date,text,likes,retweets
2019-10-11 22:19:03, this is monstrously bullish. \nRemember the rich are loading up. The whales are feeding. The addresses with 1000 bitcoin or more are rising fast! \n\n#ltc #litecoin #bitcoin #btc https://twitter.com/glassnode/status/1182674900496146432 \xe2\x80\xa6,26,12
2019-10-11 20:53:04,Andreas Antonopoulos Analyzes Google\'s Quantum Supremacy Threat to Bitcoin (BTC) and Crypto @aantonop\nhttps://dailyhodl.com/2019/10/11/andreas-antonopoulos-analyzes-googles-quantum-supremacy-threat-to-bitcoin-btc-and-crypto/ \xe2\x80\xa6 \n#StartCrypto #Crypto #Cryptocurrency #altcoin #Blockchain #Bitcoin #Ethereum #EOS #freedom #Google #quantum,2,1
2019-10-11 17:50:21,"@maqstik: @zilliqa Co-Founder Talks #SmartContract #Security, #dApp Uses, Functional #Programming Languages\n\nhttps://bitcoinexchangeguide.com/dr-amrit-kumar-zilliqa-co-founder-talks-smart-contract-security-dapp-uses-functional-programming-languages/amp/?__twitter_impression=true \xe2\x80\xa6\n\n$zil #zil #zilliqa #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc",9,1
2019-10-11 18:01:16,"Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nApollo fact #47\nBritish newscaster Colin Stone reported on over 200+ Apollo Currency mission updates, view on our YouTube channel https://www.youtube.com/channel/UCZbB3PAUlkSKuBYEMG-l_CQ/videos \xe2\x80\xa6\n\nWhat\'s Next? #apollonauts\n\n#apl #bitcoin #btc #cryptocurrency pic.twitter.com/ec4gcJyTK0",60,24
2019-10-11 21:34:11,If you come to me and say that you are a bitcoin billionaire I will laugh at you.\n\nThere are only 21 million coins.\n\n#Bitcoin #BTC #Hyperbitcoinization,13,4
2019-10-11 15:10:50, Whoa \n Cloakcoin Knit Beanie \n Get it here  https://tinyurl.com/y3lkhcaz  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/fsmyytN9dh,3,1
2019-10-11 06:19:37,Bitcoin (BTC) Rally: High Interest In ETH And XRP Might Be Behind It https://oracletimes.com/bitcoin-btc-rally-high-interest-in-eth-and-xrp-might-be-behind-it/ \xe2\x80\xa6 #bitcoin #Ethereum #btc,2,1
2019-10-11 06:09:46, This strong rejection is not good news for #Bitcoin $BTC bulls  https://news.u.today/news/bitcoin-price-prints-massive-red-candle-after-failing-to-break-above-key-resistance-level \xe2\x80\xa6,3,1
2019-10-11 21:22:04,OCTOBER 11/19 MONTHLY #Crypto #ChartPicks UPDATE\n\n$BITF $CRY $CSTR $DASH.v $DMGI $FORT $FTEC $GLXY $GPC $HIVE $HODL $HUT $IMIN $NC $NETC $SIX \n\n#BottomFishing #CryptoStocks #CryptoCurrency #CryptoMining #Bitcoin $BTC #AltCoins $DASH #StocksToWatchpic.twitter.com/Vb9FZHhymF,1,0
2019-10-11 14:25:29,Bet by bitcoin at http://bit.ly/cI0udBet  !\n%100 bonus up to 5 BTC bonus!\n#bitcoin #btc #bonus #bch #bet #betting #eth #ltc #xrp #soccer #Euro2020 #MilliTak\xc4\xb1m #ENGKOS ##EuropeanQualifiers #football #ucl #uel #uefapic.twitter.com/2pqpzQhg5T,1,1
2019-10-11 20:23:46,Digital Currencys are unstopable !!!  #ripple #XRP #Bitcoin #btc #Ether #ethereum #crypto #cryptocurrency #money #icohttps://www.reuters.com/article/us-facebook-cryptocurrency-ebay/ebay-stripe-join-paypal-in-exiting-facebooks-cryptocurrency-libra-idUSKBN1WQ2KL \xe2\x80\xa6,1,0
2019-10-11 11:05:50,I am getting those questions lately so:\n\nIt is possible to show/hide series by clicking on them in the legend box (marked red).\n\nIt is also possible to zoom in by selecting the area on the chart (click & drag).\n\nLive charts: https://digitalik.net/ \n\n#bitcoin #stocktoflow #btc pic.twitter.com/OIDaTjHYju,43,5
2019-10-11 22:09:35,"Cancel Libra & allow people to use litecoin & bitcoin natively in Facebook, marketplace, & messenger \n\n#ltc #litecoin #bitcoin #btc",24,1
2019-10-11 21:29:24,Is there any #shitcoin with significant amount of transactions capable of this?\n\n#Bitcoin #BTC #Hyperbitcoinizationhttps://twitter.com/RCasatta/status/1182732791479296000 \xe2\x80\xa6,4,0
2019-10-11 20:38:41,"lol everybody is so f**king bearish, like all fundamentals have disappeared all of a sudden. \n\nTake note: HODLers don\'t care at all, just traders and 95% of them are getting rekt by whales. Don\'t become one of them.\n\n#Bitcoin $BTC https://twitter.com/bravenewcoin/status/1182730118046912518 \xe2\x80\xa6",2,0
2019-10-11 17:10:01,Check out our new article on Which Derivatives Can Benefit Crypto Market?\n\nhttps://www.altersecurities.com/post/which-derivatives-can-benefit-crypto-market \xe2\x80\xa6\n\n#as_exchange #altersecurities #TranchedValueSecurities #securities #Alternativeinvestments #crypto #derivatives #trading #exchange #innovation #finance #invest #bitcoin $BTC pic.twitter.com/61GVCRxBIY,4,0
2019-10-11 09:56:15,#OceanExGo Turbo program with #XMAX is about to start with a hour.\n\n$XMX buy in - Subscrition Token with 100% $OCE and 100% #OCE will be burn.\n\n#cryptoexchange #OceanEx #Crypto #cryptocurrency \n#bitcoin $btc $eth $vetpic.twitter.com/OJlRn7QTfx,13,2
2019-10-11 23:37:02,Its going to be a spooky crypto halloween. Will you get Rekt on one spooky evening?  \n\n#bitcoin $BTC #crypto #Halloween #rekt #trading #blockchainpic.twitter.com/S47yH6rRO6,4,0
2019-10-11 18:50:31,"Vechain Is The Top Logistics Blockchain, Bitcoin Ethereum Chainlink Pric... https://youtu.be/SNVUVlUKgf0  via @YouTube\n#vechain $VET #bitcoin $BTC #ethereum $ETH #chainlink $LINK",9,1
2019-10-11 16:24:29,Crypto taxes are done. It was a little easier since I hodled all 2018. #taxes #crypto #bitcoin #btc #hodl #cryptolife #nextyearpic.twitter.com/RM4QiyAirN,2,0
2019-10-11 22:13:03,$PHB #PHB is Shooting for the Stars!\n\nWith a sparkling Volume Gain of 130% the @DigiLitMobile App  sent out #VolumeAlerts as soon as the buys poured in.   \n\n#CryptoCurrency Trading #Bitcoin $BTC & #Altcoins #MadeEasy ! pic.twitter.com/Og7F712wzM,3,3
2019-10-11 18:49:25,Portugal Tax Authority: Bitcoin Trading and Payments Are Tax-Free\n\n#bitcoin $BTC $DIG $ETH #cryptocurrency #CryptoNews  \n#Crypto #cryptocurrencies #taxfree #trading #Portugalhttps://cointelegraph.com/news/portugal-tax-authority-bitcoin-trading-and-payments-are-tax-free \xe2\x80\xa6,6,2
2019-10-11 19:54:04,$BTC -> Cryptowatch Tutorial | Bitcoin Long Position\n https://youtu.be/dOZP91-13as  \n@cryptowat_ch \n#Crypto #cryptocurrency #cryptocurrencies #CryptoNews #cryptotrading #bitcoin #bitcoinnews #BTC #btcusd #btcnews #BitcoinDominance #Altcoin #altcoins #cryptotwitter #cryptowatch,5,0
2019-10-11 22:21:55,"1 Bitcoin ( #BTC )\nDollar: 8336.62$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,20.08$ \n\n1 Ethereum ( #ETH )\nDollar: 181.28$ \n\n1 Ripple ( #XRP )\nDollar: 0.26812$ \n\nDate: 11 Oct 2019 22:21\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,2
2019-10-11 23:03:05, Whoa \n Picassosama \n Get it here  https://tinyurl.com/y6av8zj9  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/MKRLy8R6OI,0,0
2019-10-11 09:36:32,Bitcoin Price Prediction: BTC To Surge To $1 Million https://oracletimes.com/bitcoin-price-prediction-btc-to-surge-to-1-million/ \xe2\x80\xa6 #bitcoin #btc #TraceMayer,1,0
2019-10-11 19:07:46,"I think we should change the name of Halvening to Halfin to honor the great @halfin.\n\nSatoshi got sats, Halfin deserves this.\n\n#bitcoin $btc",7,1
2019-10-11 19:07:42,"""I personally don\xe2\x80\x99t believe in market cap, but I do believe in ranking"" @maqstik @zilliqa @AqillizOfficial \n\n$ZIL will be top 5..\nAnd nobody fuck*ng believes me \n\nhttps://www.techinasia.com/attaining-losing-billiondollar-market-cap \xe2\x80\xa6\n\n#zilliqa #bitcoin #btc #eth #ethereum #blockchain #smartcontracts #crypto #cryptocurrency",35,5
2019-10-11 10:51:40,"If Bitcoin Fails, Crypto Industry in for a Bad Time: Cardano Founder\n \n#Ethereum (ETH) co-founder turned Cardano (ADA) creator Charles Hoskinson believes that if #Bitcoin (BTC) fails, the entire cryptocurrency\xe2\x80\xa6 https://www.instagram.com/p/B3eafUagcwo/?igshid=d6nb25pvmxkh \xe2\x80\xa6",0,0
2019-10-11 18:13:37,"Use #cryptocurrencies #bitcoin #BTC #Ethereum #ETH #Monero #XMR, ...? Then you trust #decentralized networks with your money. Rakem is the secure decentralized messenger. Rakem for #security #privacy #encryption. Signup get total #encryption & #privacyhttp://Raketu.com ",1,0
2019-10-11 23:30:41,Today\'s episode is a quick swing around the developments in the space and the price.\n\nWhat the IRS Guidelines Mean for Bitcoin and Alts - E187\n\nTopics:\nPrice\nOutlook and forecast\nIRS and bitcoin taxes\nEthereum is a scam LOL!\n\n#bitcoin #btc https://bitcoinandmarkets.com/e187 ,5,2
2019-10-11 18:46:20,Pass it on\n\nANNOUNCEMENT: Introducing Metal VC\nhttps://blog.metalpay.com/announcement-introducing-metal-vc/ \xe2\x80\xa6\n\n#metalpay #metal #mtl #bitcoin #bnb #dogecoin #doge #xrp #stellar #xlm #vechain #vet #0x #zrx #bat #bitcoin #btc #bch #dash #eos #ethereum #eth #litecoin #ltc #zcash #zec #crypto #cryptocurrency\n\n@erikfinman,1,0
2019-10-11 20:00:12,#Mobie is one ecosystem supporting nine different #revenue models. \n\n#MobieX #MobiePay #MobieCoin #MBX #XLM #MobieWallet #payments #rewards #cryptocurrencies #crypto #cryptocurrency #altcoin #bitcoin #btc #blockchain #eth #ethereum #banking #finance #trading #portfoliopic.twitter.com/wsr4PuxNYe,4,0
2019-10-11 17:38:10,Sign up at WCX Trading and get a $30 BTC welcome bonus: https://wcex.com/?ref=fGrteqjH \nOnly profits can be withdrawn \n#bitcoin #btc #litecoin #ltc #ripple #xrp #ethereum #eth #crypto #ada #eos #token #cryptocurrency #gratis #free #airdrop #geld #money #trx #tron #xlm #usdt #blockchainpic.twitter.com/FvM0Guwfe3,1,1
2019-10-11 22:11:28,Inspired by fundamentals. @american_hodl on @TFTC21 #bitcoin #bitcoiner #btc #maximalism #crypto #fiat #blockchain #decentralised #decentralized #RIPUSD #planb #digitalgold #hardmoney #toxic #halvening #tech #fintech #propaganda #moneypic.twitter.com/iy2GRlfzoM,13,2
2019-10-11 09:21:11,Preston Pysh and Trace Mayer on the future of Bitcoin\n\nhttps://www.youtube.com/watch?v=QF2NTyjAPUo \xe2\x80\xa6\n\n#BTC #Bitcoin,1,0
2019-10-11 14:16:54,Weekly paycheck gets on my desk\nWithin two minutes- deposited into my bank account and $100 bought on Coinbase Pro...like every Friday\n\nThanks for the selloff so I got more for my purchase btw\nThat worked out #Bitcoin #btc pic.twitter.com/3wd18jauAD,11,0
2019-10-11 18:10:44,"#bitcoin #btc @Rhythmtrader: \'How bitcoin becomes the next world reserve currency: \' pic.twitter.com/N1pucNt2PA, see more http://tweetedtimes.com/v/13627?s=tnp ",2,0
2019-10-11 13:00:02,1. The Building Blocks Of #Blockchain: Introduction\n2. The Building Blocks Of Blockchain: #Cryptographic #Hashes\n3. #Tokens Vs #Coins\n\n1. https://buff.ly/2M9gbum \n2. https://buff.ly/2B4FZRM \n3. https://buff.ly/33pFWMq \n\n#crypto #cryptocurrency #altcoin #altcoins #bitcoin #BTC #ethpic.twitter.com/JeWTcsCiIy,2,1
2019-10-11 20:30:23,THE WEEKEND PODCAST we talk about:\n#Bitcoin $BTC #BTC #BIDS #BREXIT #TRUMP #TIDE #SKIN #ORPH #POLX #RWC2019 \n\nhttps://audioboom.com/posts/7393799-the-weekend-podcast?utm_campaign=detailpage&utm_content=retweet&utm_medium=social&utm_source=twitter \xe2\x80\xa6 \n\n@Audioboom,7,1
2019-10-11 12:36:07,"Bitcoin is facing a perilous couple of weeks after rejecting from the 200 EMA on the daily chart. Downside targets remain at $7,400 and $5,900!\n\nhttps://coinrivet.com/bitcoin-in-freefall-after-rejection-from-daily-200-ema/ \xe2\x80\xa6\n\nBy @KnightCoinRivet | #Bitcoin #BTC $crypto",2,1
2019-10-11 16:46:42,In this week\'s #crypto roundup we cover...\n\n The easiest ways to buy #cryptocurrencies\n How crypto custodianship works\n\nRead up here >> http://bit.ly/2oytOdp \n\n#Ethereum #Bitcoin #BTC #ETH #cryptocurrency,4,0
2019-10-11 07:40:33,#bitcoin $BTC #crypto\n\nTested the range high on #BTC before returning for the retest.\nAtm holding the proper lvl for continuation to the upside. After achieving the daily high looking for the first backtest at 9.1-9.2k (full test at 9.6-9.8k). SL should allready be in profit! pic.twitter.com/uts5ncxPwf,9,0
2019-10-11 14:02:19, NEWS: CEO ZENGO: SAFU WALLET HACKED\n\nhttps://www.dfid.org/news/ceo-zengo-safu-wallet-hacked \xe2\x80\xa6\n\n#cryptocurrency #crypto #cryptomarket #coin #Bitcoin #BTC #money #digital #trade #trading #blockchain #token #exchange #US #ethereum #mining #SAFU #wallet #Binance #scam #hacker #hackpic.twitter.com/SSsRLu22y2,1,0
2019-10-11 14:43:06,Decred is dead\n\n#bitcoin #btc #altseasonpic.twitter.com/mjPCl2L3cR,4,0
2019-10-11 23:36:37,"Saturday October 12, 2019\nSunday October 13, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/2UI0YeMbdW",1,1
2019-10-11 23:18:02,Funny how your world is so different to reality isn\xe2\x80\x99t Rog! I used to lose $500 a month on bank fees and exchange rates loses when I received my wage now I send bitcoin for cents instantly to anyone anywhere in the world!! Keep up the FUD machine #bitcoin #btc pic.twitter.com/RPtsDWLPH2,3,0
2019-10-11 23:17:55,"#Bitcoin $BTC has won already. These corps will keep trying to reinvent it over and over again, repeatedly crushed by the government status quo.\n\nWhat a huge waste of resources vs betting on what is finally working and resisting every type of attack.",18,0
2019-10-11 23:10:06,"Bitcoin BTC Current Price:\n$8,358.70\n1 Hour: 0.05 % | 24 Hours: -2.58 % | 7 Days: 1.87 %\n#btc #bitcoin",1,0
2019-10-11 22:56:01,I agree Gabor. With the addition of Facebook adding litecoin as well.\nAs we all know litecoin is a great combination of store of value transactional speed and lower fees\n\n#ltc #litecoin #bitcoin #btc,3,0
2019-10-11 22:30:11,"Oct 11, 2019 22:29:00 UTC | 8,343.30$ | 7,558.00\xe2\x82\xac | 6,598.10\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/fbvAxamaZR",1,0
2019-10-11 22:13:04,CEO of Google\n\n http://ElixiumCrypto.com/join/  \n\nClick now to Join the Elixium Trading Group \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/gwKL5WWc8Y,2,2
2019-10-11 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 63% \n\xe2\x96\xbcDOWN 38%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/thFtYVmNeI",0,0
2019-10-11 20:59:25,The platform has its own digital currency named PodMiners Token (POMT). The value of the Token will increase with time as the consumption will increase\n\n#POMT #PODMINERS #ICO #bitcoin #btc #cryptocurrency,1,0
2019-10-11 20:21:55,"1 Bitcoin ( #BTC )\nDollar: 8339.92$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,20.48$ \n\n1 Ethereum ( #ETH )\nDollar: 182.00$ \n\n1 Ripple ( #XRP )\nDollar: 0.26991$ \n\nDate: 11 Oct 2019 20:21\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-11 20:00:01,"Bitcoin - BTC\nPrice: $8,360.88\nChange in 1h: +0.16%\nMarket cap: $150,386,749,292.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-11 16:39:08,I\'m over here trading right now. Am I long or short? Who knows? Get it #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #ICX #XMR #twitch #FOMO #alts #Crypto #love #gymflow #workout #GettingBetterEveryDay #lovewhatIdohttps://twitter.com/CryptoNaut11/status/1181487026232627202 \xe2\x80\xa6,2,2
2019-10-11 16:24:29,Thousands of people around the world will soon be exchanging their Karatbars KBC coins for physical gold. This is #crypto history being made right now. #cryptocurrency #bitcoin $btc $eth $kbc,5,2
2019-10-11 16:10:58,#Bitcoin: USD/#BTC (BTC=X) recovering nicely from its monthly lows: Bitcoin: USD/BTC (BTC=X\xe2\x80\xa6 https://goo.gl/fb/iG8ZT2 ,0,0
2019-10-11 16:06:23,"#POMT #PODMINERS #ICO #bitcoin #btc and #cryptocurrency.The presents an opportunity to excite a workforce to break their habits and earn rewards for learning, expediting modernization and improving morale.",1,0
2019-10-11 15:02:41,New App Bottle Pay for Sending Bitcoin via Social Media Raises $2M https://cointelegraph.com/news/new-app-bottle-pay-for-sending-bitcoin-via-social-media-raises-2m \xe2\x80\xa6 via @cointelegraph #CryptoNews #Crypto #cryptocurrencies #cryptocurrency #altcoins #Bitcoin #BTC #SocialMedia #cryptotwitter #Crypto2019,0,1
2019-10-11 14:00:29,"#\xc3\xa6ternity Universe One, the conference featuring development and progress updates on \xc3\xa6ternity blockchain, was a wild success.\n\nhttps://buff.ly/2BeWPhb \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnologypic.twitter.com/8TQCWqGJU4",1,0
2019-10-11 13:02:43,24H Bitcoin dominance: \n $BTC: 67.53 %  ( -0.05 %)\n $ETH: 9.00 %  ( -0.05 %)\n $XRP: 5.24 %  ( +0.08 %)\n $USDT: 1.85 %  ( +0.03 %)\n $BCH: 1.81 %  ( -0.03 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,0,0
2019-10-11 12:51:00,"Watch @alex_fazel, our head of communications, interview the brilliantly insightful @AltcoinSara in this 2nd episode of @CryptonitesTV season 2\nhttps://bit.ly/2q2p1kW \n\n#crypto #blockchain #cryptocurrency #Bitcoin #Btc #ethereum #Swiss #startup #YouTube #womenincrypto",27,4
2019-10-11 12:26:42,Current Bitcoin (BTC) Price: $8352.83 USD   The Bitcoin (BTC) Price a year ago on 2018-10-10: $6550.73 USD   #bitcoin pic.twitter.com/8gwm4DfGXz,0,0
2019-10-11 12:00:01,"Bitcoin - BTC\nPrice: $8,367.57\nChange in 1h: -0.54%\nMarket cap: $150,501,843,480.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-11 11:11:00,"Repositioning in the market yesterday, CFx down -1%\nThe leader was Bitcoin (BTC) flat 0%\nEthereum Classic down with wild volatility -5%\n\n#Bitcoin #BTC #EthereumClassic #ETC #CFx #MachineLearning #Finance #Cryptocurrency #Trading #Quantpic.twitter.com/lxA6aK5i6a",1,1
2019-10-11 11:05:09,We are proud to announce the listing of @gnosisPM on @AtomarsExchange on 14/10/19. GNO deposits & trading will be effective at 18:00 (UTC+7). Supported pairs will be GNO/BTC & GNO/ETH.\n#Atomars #Exchange #Cryptocurrency #Gnosis #GNO #Bitcoin #BTC #Ethereum #ETH #Blockchainpic.twitter.com/OSjgVV1397,37,28
2019-10-11 10:03:03,New Bitmain Antminer S17+ 73Th/s\n SHA-256  73Th/s  2920W  December\nPre-sales will open in one hour. \n#asic #miner #mining #bitcoin #BTC \nhttps://www.asicminervalue.com/miners/bitmain/antminer-s17-73th \xe2\x80\xa6,5,3
2019-10-11 09:41:03,I will choose 20 random followers to win 0.2 ETH\nPlease :\n1. FOLLOW\n2. LIKE AND RETWEET \n3. Comment your ETH address\n#airdrop #bounty #freetoken #freecoin #bitcoin #ico #cryptocurrency #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #freetoken #ETH #trx #tron #binance #altcoin,402,354
2019-10-11 09:20:33,#bitcoin - $BTC\n\nHow to bullish confirmation on weekly?\n\nPrice held support above the cloud from 3k to 14k - a great  overall trend indicator \n\nAbove: bull\nBelow: bear\n\nEasy.\n\nBull wait for close ABOVE cloud\nBear wait for rejection from top of cloud - IMO push to low 7s pic.twitter.com/mGK9KEe291,36,3
2019-10-11 08:29:28,Andreas Antonopoulos Analyzes Google\xe2\x80\x99s #Quantum Supremacy Threat to #Bitcoin (#BTC) and #Crypto reported by https://dailyhodl.com/2019/10/11/andreas-antonopoulos-analyzes-googles-quantum-supremacy-threat-to-bitcoin-btc-and-crypto/ \xe2\x80\xa6 ---- #News,3,1
2019-10-11 08:14:52,"#BithumbGlobal will list $XQC \n@qurasofficial \n\nDeposits: Oct 14th, 2019 at 15:00(UTC+8)\nTrading: Oct 16th, 2019 at 15:00(UTC+8)\nTrading Pair: XQC / BTC\n\nFor more details >> https://support.bithumb.pro/hc/en-us/articles/360036175854--Global-launch-Bithumb-Global-XQC-Listing-Oct-03-2019 \xe2\x80\xa6\n\n#BGlisting #Crypto #cryptocurrency #bitcoin #BTC #USDT #ETHpic.twitter.com/TvUc80MDLI",41,22
2019-10-11 07:44:09,Elliott Waves are only an add on to my trading. Look how perfectly respected my monthly support and weekly resistance levels are! Going to get stuck in scalping $BTC bounce and the major alts today! Have a great one all\n#Bitcoin #BTC pic.twitter.com/2Gm9iCRL4o,42,4
2019-10-11 07:37:13,Roulette is a basic casino game to play.\n\nhttps://stake.com/?c=register \n\n#bitcoin #btc #eth #ltc #bch #xrp #ripple #cryptocurrency #crypto #blockchain #altcoins #casino #\xd0\xba\xd0\xb0\xd0\xb7\xd0\xb8\xd0\xbd\xd0\xbe #slots #poker #videopoker #roulette #blackjack #keno #sportsbet #sportsbetting #betincryptopic.twitter.com/KvPZOG09NE,2,1
2019-10-11 07:18:28,Daily crypto updates(Oct 11)\n\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $cryptopic.twitter.com/wri67y7EzF,6,1
2019-10-11 07:05:32,30 Min Bottom on $BTC at $8454.6000 #Bitcoin #BTC #cryptocurrencies #BTC #Bitcoin $BTC.X https://cryptocurrencies.techtrader.ai/?pair=BTC-USD&utm_medium=twitter&utm_campaign=techtraderbtc \xe2\x80\xa6pic.twitter.com/daU9XMy3AV,1,0
2019-10-11 06:57:05,$ALGO #ALGO is on fire today! \n\nOur #VolumeAlert (50%) was triggered at 6:00 (see chart) notifying of the incoming #Crypto #Breakout  \n\nHere\xe2\x80\x99s a great example how the \n@DigiLitMobile App  can help with your #Bitcoin $BTC & #Altcoin #CryptoTrading pic.twitter.com/AehatZJkZZ,6,5
2019-10-11 05:48:18,"Together with our partner, #QFpay, we are #BUIDLing and taking #Adoption to the next level! Starting from #Asia and #UAE to the #world!\n\nhttps://news.bitcoin.com/bitcoin-cash-acceptance-grows-in-southeast-asia-via-alchemys-pos-system/ \xe2\x80\xa6\n\nLearn more https://t.me/alchemy_official \xe2\x80\xa6\n\n#Bitcoin #BTC #Ethereum #ETH #Alchemy #ACH #Blockchain #BNB #BinanceIsGlobal",245,205
2019-10-11 05:36:31,#Bitcoin #BTC $BTC is the most scam coin in the #crypto pic.twitter.com/A0AY70zJNL,9,1
2019-10-11 05:25:41,"$ELI @eligmacom has strong #marketing team and solid #cryptocurrency #Payments product operating in Europe, Now, U.S. market waiting for you...#startup #StartUp2019 #BusinessNews #SmartCity #investing #WallStreet #CNBC $ETC $BCH $BTC #IoT #blockchain #Bitcoin #DApps #BTC https://twitter.com/eligmacom/status/1181583147508609024 \xe2\x80\xa6pic.twitter.com/8LQ1QNYuMO",15,2
2019-10-11 05:01:56,Those who bought the dip will be rewarded \n\n#ltc #litecoin #bitcoin #btc,22,3
2019-10-11 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 90% \n\xe2\x96\xbcDOWN 10%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/GSjyL2lCDi",1,0
