date,text,likes,retweets
2019-06-15 21:30:05,#Elastos #ELA $ELA \n\nLook at all these releases happening this month.. FIRSTLY \n\n#DPOS rewards for $ELA hodlers in two days \n\n#ELA token sidechain $ELA \n\n#ETH compatible sidechain for #dapps \n\n#NEO compatible sidechain for #dapps \n\nMassive  \n\n#bitcoin #BTC #crypto pic.twitter.com/Da1qsaATyC,52,18
2019-06-15 13:38:54,"#bitcoin #btc #xrp #eth #bah #XRPcommunity @CNBCFastMoney @BLOCKTVnews interesting career histories I only picked 4 people on LinkedIn but there are many more, they  just happen to currently work for ripple and were previously at Facebook  Libra coin > Xrp pic.twitter.com/L36SfCoIm6",80,21
2019-06-15 18:43:43,#Bitcoin average DAILY value change during:\n2010: +0.82%\n2011: +0.76%\n2012: +0.26%\n2013: +1.11%\n2014: -0.25% \n2015: +0.09%\n2016: +0.22%\n2017: +0.78%\n2018: -0.33% \n2019 : +0.46% ( Up to Date-First 6 months)\n\nLong Live Bitcoin!\n#cryptoengineering #crypto #btc $btc pic.twitter.com/LJnhdbWkym,39,13
2019-06-15 17:59:32,Target 2 almost reached. #bitcoin #btc #crypto pic.twitter.com/brYWbYSLlL,7,1
2019-06-15 11:46:26,You can buy your $DAPS at  #exchanges:\n\n@BitMartExchange\n@CoinvestHQ\n@FCoinOfficial\n@NextExchange\n@txbit_io\n@Crex_24\n@StexExchangeR\n@Bibox365\n@Citexofficial\n\nFollow @DAPScoin\n#DAPS #DAPSfam #DAPScoin #blockchain #privacy #Crypto #bitcoin #CryptoNews #Ethereum #ERC20 $ETH #BTC https://twitter.com/DAPScoin/status/1139812621056532480 \xe2\x80\xa6,95,35
2019-06-15 23:00:02,"Go back in time on http://btcregistry.com   and see #historical #Bitcoin #btc data inc market cap, #blockchain size and #bitcoins in existence",1,3
2019-06-15 22:58:39,#Bitcoin $BTC \n\nTHIS IS NOT A DRILL. FASTEN YOUR SEAT BELTS - KEEP YOUR HANDS & FEET INSIDE THE VEHICLE AT ALL TIMES. pic.twitter.com/BHXHeXLLD2,42,5
2019-06-15 18:32:23,Price Update: #BTC soon above 9.000 USD? Overall a good day for crypto! #bitcoin $btc #crypto #bitcoinpricepic.twitter.com/zcnjHTB8o5,1,0
2019-06-15 20:05:06,"Indian police have arrested 78 people, shuting down a fraudulent group of call centers that extorted US citizens by demanding #Bitcoin. $BTC\nhttps://beincrypto.com/78-arrested-indian-bitcoin-call-center-scam/ \xe2\x80\xa6",4,1
2019-06-15 19:30:18,"Digital asset manager #Grayscale\xe2\x80\x99s research shows #BTC vastly outperformed traditional wealth preservation assets during the United States-China trade war. Unsurprisingly so, #crypto thrives in times of turmoil.\n\n#cryptocurrency #bitcoin #BTC #Altcoins",56,15
2019-06-15 23:57:29,Do we pop or drop in 3 mins? #Bitcoin $BTC,7,0
2019-06-15 15:56:15,"With a current Market Capital of approximately $154,931,900,445 and a continue dominance of the Cryptocurrency Market #Bitcoin #BTC strong Bullish Buy continues to build strength. Current Price = $8,723.26. Target Price remains fixed at +$1,000,000! #steemhttps://steemit.com/investors-group/@stephenkendal/with-a-current-market-capital-of-approximately-usd154-931-900-445-and-a-continue-dominance-of-the-cryptocurrency-market-bitcoin \xe2\x80\xa6",13,8
2019-06-15 10:49:50,Back down to 8400..\n\nReset RSI to mid 50 line..\n\nBounce up and break 9000?\n\nJust thinking out loud..\n\n$BTC $BTCUSD #Bitcoin #BTC #crypto pic.twitter.com/mGHJOmEBpt,7,0
2019-06-15 21:22:23,"$ELA #ELASTOS #ELA \n\nThe real #web3 is coming!!! \n\nKicking it off with #DPOS voting rewards for $ELA hodlers straight into your wallet \n\nNext up, #eth and #neo sidechains \n\nThe most undervalued project in #crypto  \n\n#bitcoin #BTC #Elastos #nash #nex #ela #crypto #cryptocurrency",34,11
2019-06-15 19:28:14,3 Tips For Better Bitcoin Investing https://www.myfrugalbusiness.com/2019/06/tips-investment-bitcoin-cryptocurrency.html \xe2\x80\xa6  /  #Bitcoin #Investing #BTC #BitcoinInvesting #Crypto #Cryptocurrency #Bitcoinspic.twitter.com/Y33cvEGoxv,5,4
2019-06-15 12:51:32,"Yesterday I \'learnt\' that once a transaction is in the mempool it\'s safe. \n\n""There is zero risk"" \n\n#bitcoin $btc",2,0
2019-06-15 21:15:56,Who is the most bullish on litecoin?\n\n#ltc #litecoin #bitcoin #btc \n@johnkim77,7,0
2019-06-15 20:47:42,"Bitcoin just passed A MILLION DAILY ACTIVE ADRESSES for the first time since November 27th, 2017.\n\nNow someone dare tell me Bitcoin has no future! \n\n#Bitcoin $BTC\nhttps://www.coindesk.com/bitcoin-surpasses-1-million-daily-active-addresses-again \xe2\x80\xa6",14,2
2019-06-15 21:09:46,The Bitvolution\n\n#bitcoin #btc $btc #art #bitcoinart #thebitvolution #buybitcoin #planb #getoffzero #evolution #evolutionofmoney #historyofmoney #bitcoinisthenewblackpic.twitter.com/sxFPc8C1Xp,12,4
2019-06-15 17:58:34,"2hrs 19min left Left for this 5,000 #Verge auction\n\nAuction# 249\nCoin: $XVG\nCoins To Win: 5,000XVG\n\nAuction: http://247Bits.com \n\nTelegram: http://t.me/HQ247Bids  \n\n#bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bids #win #LTC #XRP #XVG #ETH #LTC #XMRpic.twitter.com/dDxHNhIbV0",4,3
2019-06-15 18:42:07,"I didn\'t want to tweet jinxed this #Bitcoin $BTC rally, but sense TV did it  https://twitter.com/tradingview/status/1139957929606635521 \xe2\x80\xa6",13,0
2019-06-15 16:40:52,"BlockSafe Technologies\xe2\x84\xa2, Securing the Blockchain Ecosystem: Wallets, Exchanges and Private Blockchains. #BlockSafe #BSAFE #STO #bitcoin #btc and #cryptocurrency\nLearn more : https://blocksafetech.io ",2,2
2019-06-15 16:46:08,"Some great #crypto merchandise , artist designed by @money_alotta . I love the towels, but look around some great stuff (and some funny stuff!). #bitcoin #BTC #beach #towelday #ArtistOnTwitter https://cryptobrekkie.com/collections/alotta-mcafee-merch?page=3 \xe2\x80\xa6",2,1
2019-06-15 19:15:36,"Check out ""The Great Exchange Battle : How FCoin Will Win Against Binance This Year"" by @prtyagi \nhttps://steemit.com/fcoin/@prameshtyagi/fcoin-growth-projections-based-on-its-comparison-with-binance \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinAsia #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRON #TRX #crypto #Competitions",8,5
2019-06-15 18:10:45,"#kwontikTA #bitcoin $btc 4h\n\nThe previous time bitcoin hit 9.1k - May 30 2019 - it dropped like a bag of bricks all the way down to 8k. I honestly don\'t know what will happen on his next attempt. Eventually, we will break that resistance, sure. Q is, will it be now or later ?   pic.twitter.com/gEO2ZTVfaq",2,1
2019-06-15 18:25:58,"I am now accepting Bitcoin (BTC), again. Feel free to send anonymously.   \n\nbc1qpfntarqd55aelykf830lzw5l3dfnkwfmesr2jl\n\n#bitcoin #Crypto #cryptocurrency #btc #findompic.twitter.com/b8qXyyjKJn",7,8
2019-06-15 19:42:50,If you follow me on Twitter you would have been sitting on 23% gains in 1 day. You can\xe2\x80\x99t get that in the stock market. https://www.twitter.com/iambroots  #gains #edm #bqqq #bass #housemusic #bitcoin #btc https://www.instagram.com/p/ByvherlH4m_/?igshid=13qkiavmr9qpf \xe2\x80\xa6,9,0
2019-06-15 20:17:11,Bonus Bitcoin - Claim your free Bitcoin!\nCollect at least once a day and build up a loyalty bonus!\nhttp://bonusbitcoin.co/?ref=792D54DE9523 \xe2\x80\xa6\n\n#CoinPot #Moon #retweet #bitcoin #btc #Litecoin $ltc $btc $doge $bch $Dash #bitfun #bonusbitcoin #Crypto #cryptocurrency,2,0
2019-06-15 18:32:56,"Dont tell me you are 70% into Altcoins, have a feeling BTC 2017 bullrun has already started and we are still under disbelieve \nLets GO Bitcoin #BTC #ETH #XTZ",7,0
2019-06-15 23:23:43,"BlockSafe is created to protect our passwords, private keys, and anything that can be stolen by hackers online!\nhttps://blocksafetech.io/ \n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency",2,0
2019-06-15 15:56:54,#Bitcoin $btc #bitcointrading #crypto \n\nThe march higher continues.\n\nIf we break the prior high this will be become the preferred count pic.twitter.com/f3MUx62xsR,7,0
2019-06-15 19:15:03,@nashsocial has Licenses for 49 us states while binance bittrex & others have to delist coins for US customers.\nThink about it... $nex\nIf you want to be one of the early birds buy $nex now > https://www.tokok.com/indexcode/WQ6MOZ6H \xe2\x80\xa6 $bnb $btt #crypto #blockchain #bitcoin $btc $eth $ltc #facebook,6,1
2019-06-15 16:36:31,The difference between inflation and deflation...\n\n http://BitcoinLootbox.com/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/FkJz1ozEjD,4,3
2019-06-15 12:22:29,The #Blockchain Daily is out! https://paper.li/HerbertRSim/1460949505?edition_id=3c4a3de0-8f68-11e9-8c4e-0cc47a0d164b \xe2\x80\xa6  #Crypto #CryptoCurrency #Bitcoin #BTC  Top Influencers: @KushMansPicks @CryptoAppraise @HyYb5ntGRedlhxC,2,0
2019-06-15 23:56:39,Bitcoin technical analysis ; market update. - 16.06.2019 -\n\nMy last BTC TA (bitcoin technical analysis) ; market update.\n\nYouTube video :  \nhttps://youtu.be/eYNMQis8EVA \n\nWebsite  :\nhttps://torycrypto.wixsite.com/tory-crypto \n\n#Bitcoin\n#BTC\n#Blockchain\n#Crypto\n#trading\n#myvideo\n#video\n#videooftheday,2,1
2019-06-15 14:26:11,"Bitcoin (BTC) at $10,000 Coming Into View, Binance (BNB) Recovering, Ripple XRP First Facebook Libra Victim\n\nDaneel indicator:  Positive \n\nfull article : https://go.daneel.io/news/bitcoin-btc-at-10-000-coming-into-view-binance-bnb-recovering-ripple-xrp-first-facebook-libra-victim \xe2\x80\xa6\n\n#Bitcoin #Daneel #Binance #Coin #(BNB) #Bitcoin #(BTC) #Litecoin #(LTC) #Ripple #(XRP)",1,0
2019-06-15 14:33:18,Bitcoin is rising again: growth targets \xe2\x80\x93 which signals to look at?\nhttps://youtu.be/prMQRCsr7sc \n#bitcoin #btc #btcusd #cryptocurrencies #altcoins #crypto,7,0
2019-06-15 09:08:55,"Bitcoin [BTC] Price Analysis: Breaks Barriers Zooming Past $8,700 but Double-Top Pattern Hints Reversal\n\nKey support areas: $8,400, $8,000 and $7,500.\nHurdles: $8,800, $9,000 and $9,800.\n\nRead Here - http://bit.ly/2XMH76z \n\n#Bitcoin $BTC $BTCUSDpic.twitter.com/M11T1QHg2C",3,2
2019-06-15 14:40:45,I don\'t know much about energi but I do know this discord channel is giving it away.  http://nrg.click/rain_party \n#bitcoin $BTC #ETH #LTC $ETH #xlm #zcash #LitecoinFam #bitcoin #ZRX #Monero #Stellar #ICX $icon #XMR #Decred #wax $wax #ZIL #fnatic #twitch #bethebank #LedgerNanoX,3,1
2019-06-15 13:38:19,FCoin has released The Proposal on the Establishment of the FOne Merchants Self-Governance Committee. This has huge potential \nhttps://fcoin.zendesk.com/hc/en-us/articles/360024868653 \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinAsia #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRON #TRX #crypto #Competitionspic.twitter.com/kxhTgStIjp,8,3
2019-06-15 05:43:50,Best performing asset class. Don\'t miss it. #Bitcoin #btc #bullish #cryptocurrency https://twitter.com/ProofOfSteve/status/1139514482600767493 \xe2\x80\xa6,2,1
2019-06-15 17:32:21,"Crypto Analyst Warns Traders of Potential Altcoin Extinction \xe2\x80\x93 Plus Bitcoin, Ripple and XRP, Ethereum, Litecoin, Cardano, Tron\n\nRead More: http://read.cryptobeanie.com/article/crypto-analyst-warns-traders-of-potential-altcoin-extinction-plus-bitcoin-ripple-and-xrp-ethereum-litecoin-cardano-tron/14887 \xe2\x80\xa6\n\n#altcoins #ada #bitcoin #btc #cardano #crypto #cryptocurrency #eth #ethereum #news #ripple #xrp",0,0
2019-06-15 22:47:21,"Meanwhile, tidy namecheck for @CoinRivet on the back of this Canadian newspaper...\n@mogomoney #bitcoin #btc pic.twitter.com/BdpWPYhPAT",7,1
2019-06-15 16:56:32,"Basically, blockchain technology is guaranteed for centralized storage and easy to talk about and compromise.\n#BlockSafe #BSAFE #STO #bitcoin #btc and #cryptocurrency.",2,2
2019-06-15 16:10:04,Bitcoin [BTC]: host de CNBC enloquece en Twitter por GlobalCoin de Facebook\n\n#Bitcoin #BTC #Noticias #Mercados #Inversi\xc3\xb3n #CNBC #Facebook #GlobalCoin #S\xc3\xa1bado \n\nhttps://spanish.ambcrypto.com/bitcoin-btc-host-de-cnbc-enloquece-en-twitter-por-globalcoin-de-facebook/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-host-de-cnbc-enloquece-en \xe2\x80\xa6,1,1
2019-06-15 15:10:51,#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency\nI don\'t usually see good project as this but am seeing what catches my attention in this project. Nice input from the team they are really working\nhttps://blocksafetech.io ,3,3
2019-06-15 21:11:35,That feeling you get when wanting for your buy order to fill on your favorite  #CRYPTO \n#CREDITS $CS\n#Bitcoin $BTC\n#ETHEREUM $ETHpic.twitter.com/76TXfRFwej,11,1
2019-06-15 16:09:38,#EURUSD #Futures #trading #investing #investors #StockMarket #stockstowatch #stocks #money #daytrading #fintwit #Bitcoin $btc #bitcointrading #crypto #cryptocurrency #cryptotrading\n\nEuro may backtest here getting us possibly as high as 1.1380 level before retreating IMOpic.twitter.com/vGWgLkqA14,2,0
2019-06-15 23:33:27,This is HUGE for $TEL.  This baby is crazy cheap right now given the explosion that is guaranteed to occur once it takes off! \n\n#telcoin #telfam #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc #ethereum #eth #altcoin #tradinghttps://twitter.com/CCribz/status/1139838939462688771 \xe2\x80\xa6,8,1
2019-06-15 23:28:40,We have a few of our favorite tweets to share this weekends! What is your favorite #cryptotweet?\n\n#meme #crypto #cryptocurrency #cryptolife #memes #cryptomemes #bitcoin #btc #HODL #blockchain @officialmcafee @anthenor @elonmusk #ElonMusk @VitalikButerin #Buterin @icebergy_pic.twitter.com/60b85EOsUf,4,1
2019-06-15 23:10:07,"Bitcoin BTC Current Price:\n$8,838.39\n1 Hour: 0.33 % | 24 Hours: 2.09 % | 7 Days: 11.78 %\n#btc #bitcoin",0,1
2019-06-15 22:31:49,Isn\xe2\x80\x99t this a challenge to \xe2\x80\x98peer-to-peer electronic cash\xe2\x80\x99 aka #Bitcoin #BTC ?,0,0
2019-06-15 22:31:41,"People are so obsessed with clowning CSW and his court cases, yet don\'t understand Bitcoin\n\nNothing can change the facts, $BSV #BitcoinSV is still #Bitcoin\n\n$BTC is still a fraud https://twitter.com/oudekaas3/status/1140018053704495104 \xe2\x80\xa6",15,1
2019-06-15 22:14:22,Never trade your opinions.  Your opinions are often emotional and bias.  A good trader will realize that by taming the ego and trading price action.\n\n#bitcoin\n#btc\n#crypto\n#cryptocurrency \n#alts\n#altseason,4,0
2019-06-15 21:50:33,#bitcoin #BTC #Elastos #btcusd #eth $neo #icx $eth #trx #crypto #Cryptocurrency #dpos #pow #rewards #sidechain #investment #web3 #value #elastos #money #nex #nash #crypto #ContentCreator #developers #dapps #dapp #mainchain #,6,0
2019-06-15 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 79% \n\xe2\x96\xbcDOWN 21%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/unUnBmv1xO",0,0
2019-06-15 20:26:11,"If I were a whale what would I do?!.. if I were a whale I would have pumped that $BTC to ATH, ppl FOMO .. reach new ATH then Sell & accumulate again! \n#thinkBig #whale #bitcoin #btc",2,0
2019-06-15 20:00:02,"Bitcoin - BTC\nPrice: $8,843.43\nChange in 1h: +0.18%\nMarket cap: $157,069,316,598.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-15 19:36:53,Huge #cryptocurrency news! #Binance to block US based users from trading on their #exchange in September. They will be opening a US specific exchange. Watch the video here: https://youtu.be/6Wizbozapxw \n\n#bitcoin #btc #news #Crypto #CryptoNews #makemoneyonline #investingpic.twitter.com/qlOu6N52lc,32,21
2019-06-15 19:02:26,A great article by @luvcryptocom telling you more about the FMEX platform. Check it out before you use the platform \nhttps://luvcrypto.com/fmex-fcoin-crypto-derivative-trading-platform/ \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinAsia #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRON #TRX #crypto #Competitions,7,4
2019-06-15 18:30:20,How the #Blockchain starts a data revolution in one of the most important industries.\n\nArticle by @thecryptocons \n\nhttps://buff.ly/2XirxCt \n\n#crypto #cryptocurrency #cryptocurrencies #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #investment #altcoinmagazinepic.twitter.com/sfLbEnRrNU,2,0
2019-06-15 18:00:26,#Bitcoin #Analysis \xe2\x80\x93 #Daily #Update | #TotalMarketCap & #Dominance #Today A small growth\n\n TOTALMARKETCAP\n\nBITCOIN (BTC) DOMINANCE\n\n BITCOIN (BTC) FOLLOW UP | DAILY ANALYSIS\n\nAnd More  https://infocrypto.online/?p=2340 pic.twitter.com/uGsTiPvjUS,1,0
2019-06-15 17:30:21,An overview of the second biggest #cryptocurrency.\n\nArticle by @thecryptocons \n\nhttps://buff.ly/2ZoSh1x \n\n#crypto #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #money #trading #banking #finance #portfolio #investment #altcoinmagazinepic.twitter.com/3iyKJUOdiC,1,0
2019-06-15 16:54:05,I\'d like to dedicate the start of this pump to all the bears that sacrificed their accounts for the greater good. \n\nThey are the true heroes. \n\nR.I.P. June 2019 bears. We will never forget.\n\n#Bitcoin $BTC pic.twitter.com/JD9XjgJeHh,7,1
2019-06-15 16:52:37,"#bitcoin #btc\nBitcoin. \nNow on WhatsApp two new target bitcoin\ntrading houses and the big boys gamble where to, dayoptions gives pure targets. hit ranges are 97% proof",1,0
2019-06-15 16:06:41,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/IbuDu2aJQd,9,0
2019-06-15 15:56:46,Craig Wright remembers reading the paper he wrote \n\n$btc #bitcoin #faketoshipic.twitter.com/E187chyRro,513,136
2019-06-15 14:12:11,Current Bitcoin (BTC) Price: $8668.85 USD   The Bitcoin (BTC) Price a year ago on 2018-06-14: $6637.74 USD   #bitcoin pic.twitter.com/mxMUlf9ygE,0,0
2019-06-15 11:36:39,My crystal ball is working just fine... #bitcoin $BTC #ETH #LTC $ETH #xlm #zcash #LitecoinFam #bitcoin #ZRX #Monero #decentralised #Stellar #ICX $icon #XMR #Decred #wax $wax #ZIL #fnatic #twitch #bethebank #LedgerNanoXhttps://twitter.com/CryptoNaut11/status/1134601029306085376 \xe2\x80\xa6,4,1
2019-06-15 11:11:43,"My personal feeling is, most smallcap coin operators & whales will want to do one final pump in next 3 months in order to clear their inventories & therefore a lot of the smallcaps may actually pump harder before the US ban on Sep 12th What do you think ?\n\n#Bitcoin $BTC #Crypto",574,67
2019-06-15 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 83% \n\xe2\x96\xbcDOWN 17%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/3x7Xt43oc9",0,0
2019-06-15 10:44:29,Have a good day!\nMotivational quotes you can read on the forum https://bitsharestalk.org/index.php?topic=28513.msg331523#msg331523 \xe2\x80\xa6 \nand in our telegram channel https://t.me/xbtsio \n\n#quoteoftheday #bitshares #xbts #dex #dpos #cat #exchange #platform #blockchain #token #coin #bitcoin #BTC $STH $BTS #dexbotpic.twitter.com/86W9D49N4I,13,8
2019-06-15 10:41:15,"""A Closer Look At The NavCoin Community Fund"" by @Rogiervdbeek https://medium.com/@Beekart/a-closer-look-at-the-navcoins-community-fund-354dac8759aa \xe2\x80\xa6 #cryptocurrency #cryptocurrencies #bitcoin #btc #Ethereum #eth #ltc #xmr #navcoin @NavCoin #blockchain",6,3
2019-06-15 10:00:41,Aren\'t you tired of meeting your bitcoin exchange guy? Here\'s a fantastic alternative- Get yourself prepaid @CryptoCard1 and spend bitcoin anonymously everywhere! \n#eriksonpartners #cryptocard #cryptodebitcard #bitcoincard #bitcoin #btc #anonymouscard #crypto #cryptocurrency pic.twitter.com/TImncxpGg7,11,0
2019-06-15 09:57:59,#ArgonUpdate NOW AVAILABLE \n#Metrix Core 3.3.3 and #Altitude 1.3.2 Wallet #updates! Get it at https://github.com/TheLindaProjectInc/Altitude/releases/latest \xe2\x80\xa6\n\n$MRX #rebrand #lindacoin #blockchain #cryptocurrency #proofofstake #CryptoNews #bitcoin #btc #development #masternode #altcoin #staking @GrudgeMatchENT #GMGpic.twitter.com/txmqzHEiua,88,49
2019-06-15 09:36:29,Is Bitcoin braced for its next bull run? One of the industry\'s leading experts thinks so...\n\nhttps://coinrivet.com/bitcoin-bull-run-imminent-expert-says/ \xe2\x80\xa6\n\n#Bitcoin #BTC $btc $crypto #crypto,5,4
2019-06-15 09:30:14,Check out a few misconceptions about #blockchaintechnology \n\nhttps://buff.ly/2KT1zyH \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #banking #finance #coin #portfolio #investment\n #altcoinmagazinepic.twitter.com/N8w7QggUGO,5,0
2019-06-15 09:18:13,"Does AI know what Bitcoin is? Let\'s ask AI to finish the sentence: ""Bitcoin is"" at https://talktotransformer.com \n\nHere\'s how:\n Type ""Bitcoin is"" in the text field\n Press ""Complete text""\n Copy and paste results in the comments\n\n#crypto #cryptocurrency #ai #blockchain #bitcoin #BTC",7,1
2019-06-15 08:30:54,#bitcoin - $BTC\n\nprice action looking really good for bulls:\n\n- Testing first MACD bull cross since 9k\n- Broke downwards resistance\n- Destroyed weekly resistance\n- Bears in disbelief pic.twitter.com/Xuxm3NC2PA,62,11
2019-06-15 08:08:02,It\'s officially June 15th across the world and the #Metrix #rebrand is in full effect! Over the course of the day we will be making updates and transitioning! Stay tuned!\n\n#lindacoin #blockchain #CryptoNews #bitcoin #btc #development #masternode #altcoin #staking @GrudgeMatchENTpic.twitter.com/AFt28dsT1y,173,85
2019-06-15 08:01:06,#Bitcoin $BTC Price at $1\'000\'000 in 2025! Stock to Flow Ratio explained\nhttps://www.youtube.com/watch?v=sA3xtWWIoG0&t= \xe2\x80\xa6,39,9
2019-06-15 07:00:01,"Bitcoin - BTC\nPrice: $8,711.67\nChange in 1h: +0.37%\nMarket cap: $154,720,200,446.00\nRanking: 1\n#Bitcoin #BTC",1,1
2019-06-15 05:25:17,Goldbug Schiff: Facebook\'s Crypto Will be Bad for Bitcoin (BTC)\n\nDaneel indicator:  Positive \n\nfull article : https://go.daneel.io/news/goldbug-schiff-facebook-s-crypto-will-be-bad-for-bitcoin-btc- \xe2\x80\xa6\n\n#Bitcoin #Daneel #bitcoin #blockchain #BTC #crypto #cryptocurrency #facebook #silicon #valley #technology,0,0
2019-06-15 05:02:42,"VIDEO: Business owners across Australia are dropping support for Blockstream\'s failing Bitcoin (BTC) and LightningNetwork, opting to fully endorse BitcoinCash (BCH) as the superior payments system https://bit.ly/2WH6rcO  #BitcoinCash #BCH #Bitcoin #Crypto #CryptoCurrency #Fintech",7,3
2019-06-15 04:56:01,How to Use DAA and DAB Token\n\nRead more : https://link.medium.com/426ggxo0wX \n\n#dabanking #finance #lottery #lotterybanking #blockchain #cryptocurrency #fomojackpot #mmo #dapp #Ethereum #bitcoin #eth #btc #fomogamepic.twitter.com/gG1fO2JfGp,213,162
2019-06-15 04:13:35,"What is unique about #BitBall #btb ?\nIt\xe2\x80\x99s like an exchange but more than an exchange, with more functionality.\n\nUser can deposit, withdraw, buy, sell not just #crypto but any goods or services.\n\nCurrently pairs: #Bitcoin #btc, #ethereum #eth & #BTRS (#fork)\nPatience is the key !",12,5
2019-06-15 04:00:17,"In the #Crypto market, success has nothing to do with being lucky.!\nYou have to study and prepare yourself so that you can become successful. \nIt isn\xe2\x80\x99t easy at first,but it can be very rewarding. Believe in your ability to learn. \n\n#cryptoengineering #cryptocurrency #bitcoin #btc pic.twitter.com/s26neThN9r",27,10
2019-06-15 03:28:39,Is this good?\n\n#Bitcoin / $BTC / $XBTpic.twitter.com/phthwMBP1W,24,3
2019-06-15 01:35:02,THANK YOU #BITCOIN #BTC. Now let\xe2\x80\x99s see your wealth flood into #Altcoins. Utility altcoins primed for massive ROI. #XRPpic.twitter.com/69TFzQUG1P,3,2
