date,text,likes,retweets
2019-10-17 23:23:48,"GBTC is your Back To The Future Delorean trade for Bitcoin. It\xe2\x80\x99s basically a day or two ahead of all of Bitcoins moves. If it is going down, Bitcoin spot price will soon follow. Just look at the last month or so. #Bitcoin $btc pic.twitter.com/3Q0JbhrBxv",0,0
2019-10-17 12:15:17,I didn\'t expect that it would move:\n\na) That high\nb) So soon\n\nI checked some things and we are still good to go lower. Only a move past $8200 would complicate some things.\n\nIt will be interesting to see what happens at $8020\n\n#CRYPTO #BITCOIN $BTC pic.twitter.com/ksiJq10Xip,3,0
2019-10-17 23:52:58,"Just made a video about @wasabiwallet, the best Bitcoin wallet for privacy! Give it a watch if you want to learn about it and see a detailed walkthrough!\n\n#Bitcoin #BTC #Wasabi #Privacy #Wallethttps://www.youtube.com/watch?v=d2YMm_Ep3p4 \xe2\x80\xa6",8,3
2019-10-17 22:34:00,"Need Bitcoin #BTC for those online casinos, sports betting and poker? Coinbase is the #1 rated bitcoin buy/sell marketplace: http://bit.ly/CoinbaseOracle  FREE $10 in BTC when you sign up! #bitcoin #gambling #casino",0,0
2019-10-17 17:13:47,#Repost cryptosupmeme (get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n17 TRILLION... NEGATIVE INTEREST.  .\nBUY BITCOIN #coinmanila #bitcoin #btc #litecoin #xrp #ethereum #blockchain #crypto #cryptocurrency  #bitcoinphilippines#business\xe2\x80\xa6 https://www.instagram.com/p/B3ui_KBpsZZ/?igshid=xzkye0muyxqo \xe2\x80\xa6,0,0
2019-10-17 11:21:09,Bet by bitcoin at http://bit.ly/cI0udBet  !\n\n%100 bonus up to 5 BTC bonus!\n#bitcoin #btc #bonus #bch #bet #betting #casino #gamble #poker #21 #games #tablegames #livepic.twitter.com/4ErTyQzOyE,0,0
2019-10-17 19:17:39,"#TradingShowEurope was great, thanks @Terrapinn Events! #crypto #bitcoin #btc #banking #trading #blockchainpic.twitter.com/lL16sEqpai",5,2
2019-10-17 16:10:40,Bitcoin used to track Darknet Criminals\nhttps://weplaycoins.com/bitcoin-used-to-track-darknet-criminals/ \xe2\x80\xa6\n\n#cryptocurrency #cryptocurrencynews #cryptonews \n#darknet #bitcoin #BTC #cryptoCrime #US #DoJ #website,0,1
2019-10-17 21:36:43,My #cryptocurrency predictions @BuySellHodlApp\n\nTop #crypto picks\n#Bitcoin $BTC\n#XRP $XRP\n#BinanceCoin $BNB\n\nBuy: #BTC #ETH #XRP #LTC #BNB #DOGE #LINK #ONT #NEO #XLM\n\nhttps://buysellhodlapp.com/getapp  #BuySellHodlApp #Bitcoin $BTC,0,0
2019-10-17 22:35:57,Top 10 richest Bitcoin address and Wallets $BTC #bitcoin #btc #crypto https://www.top10bitcoinwallet.com/top-10-richest-bitcoin-address/ \xe2\x80\xa6,0,0
2019-10-17 12:00:09,Bitcoin (BTC) Whale Just Moved $900M in Single Transaction\n\nhttps://buff.ly/33wrz9q \n\n#bca #blockchainadvisory #vfa #Malta #blockchainisland #crypto #DLT #blockchain #cryptocurrency #cryptotrade #cryptotrading #cryptos #cryptomining #cryptoassets #digitalassets #bitcoin pic.twitter.com/fttdA9fqjm,1,0
2019-10-17 21:33:58,$BTC keep it simple. #bitcoin #BTC #crypto pic.twitter.com/gjmnAvZRMN,0,0
2019-10-17 06:43:59,From Brexit to \xe2\x80\x98Bitexit\xe2\x80\x99 \xe2\x80\x93 does brexit mean bitcoin\xe2\x80\x99s exit from the crypto-union: #Cryptocurrency #Cryptonews #Bitcoin #BTC #BTCNewshttps://www.thecoinrepublic.com/from-brexit-to-bitexit-does-brexit-mean-bitcoins-exit-from-the-crypto-union/ \xe2\x80\xa6,1,0
2019-10-17 14:05:12,Why #Bitcoin (BTC)\xe2\x80\x99S Near Term Weakness Could Be A Massive #Bear Trap\n\nRead More:https://cryptodaily.co.uk/2019/10/why-bitcoins-near-term-weakness-could-be-a-massive-bear-trap \xe2\x80\xa6,5,1
2019-10-17 16:26:02,French Finance Minister Warns He \xe2\x80\x98Cannot Countenance\xe2\x80\x99 Facebook\xe2\x80\x99s Libra https://cointelegraph.com/news/french-finance-minister-warns-he-cannot-countenance-facebooks-libra \xe2\x80\xa6 via @cointelegraph #CryptoNews #Crypto #cryptocurrency #cryptocurrencies #altcoins #Bitcoin #BTC #France #Facebook #Libra #LibraCoin #cryptotwitter #Crypto2019,0,0
2019-10-17 23:20:35,"#CIRCUIT RELEASES #CHAMPION DRIVER WEB PAGE\n\nWe are very proud to have Sport 4 Champion & sport truck #Driver, Mike ""Big Time"" Belanger, on Team Circuit!\n\nCheck out his: #Accomplishments, social medias, truck specs & MORE!\nhttps://www.circuit-society.io/mike-belanger \n#CRCT #Bitcoin #BTC #Crypto pic.twitter.com/5N1qhv5Ibm",16,6
2019-10-17 21:43:42,\n       GO\n     FORK\nYOURSELF\n\nMERCH!\n\nAvailable here: https://teespring.com/stores/all-about-btc \xe2\x80\xa6\n\n#bitcoin #btc #my2satoshi #my2sats #blockchain #AllAboutBTC #GoForkYourself #cryptoswag #hodlgang #bitcoinswag pic.twitter.com/YUh0LOf014pic.twitter.com/Rd4pPxF2Uj,1,1
2019-10-17 16:39:24,"Jeffrey Levine, a Babson Graduate School of Business MBA Candidate, with his signed copy of my new book. Get yours here: http://BlockchainForEveryone.com  & receive $25 in FREE #Crypto!*\n\n*Free crypto provided by @MakerDAO  & @Coinbase, while supplies last.\n\n#blockchain #bitcoin #btc pic.twitter.com/i1Ty4V8KE5",7,2
2019-10-17 15:16:21,Unfolding my invite to start #StackingSats w/@fold_app \n\n\xe2\x82\xbf \n\n#Bitcoin #BTC $BTC #SatsBack #FoldApp,2,1
2019-10-17 20:10:12, Whoa \n Climb (Classic White) T-Shirt \n Get it here  https://tinyurl.com/yxm9gj5u  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/HlWwNQGA5o,0,0
2019-10-17 22:02:42,Gana Bitcoin\n#btc #bitcoin #en #automatico \n#contactame #comienza #ganar #desde #ya https://www.instagram.com/p/B3vEDj2AygH/?igshid=10bp4gasv031j \xe2\x80\xa6,0,0
2019-10-17 23:31:58,"I love me my $link like a love my own mother, but may take some time before smashing through this pattern to higher highs.  #Chainlink acting almost like a condensed fractal of #bitcoin $btc on the usdt chart pic.twitter.com/jS5h9tF0iB",3,0
2019-10-17 15:28:51,"The 18 Millionth Bitcoin To Be Mined this Friday, Only 3 Million Left\n\nhttps://cointelegraph.com/news/the-18-millionth-bitcoin-to-be-mined-this-friday-only-3-million-left \xe2\x80\xa6 \n\n#CryptoSouk #Crypto #bitcoin #btc #Miningbtc",1,0
2019-10-17 17:08:16,Bitcoin (BTC) Miners Throw Out \xe2\x80\x9cStale\xe2\x80\x9d Block @flyingeze\nhttps://flyingeze.com/?p=8053 \n#bitcoin #Block #btc #Miners #Stale #Throw #Bitcoin,0,0
2019-10-17 18:24:42,More evidence that scammers are moving into #crypto mining using someone else\'s hardware (probably easing off on #ransomware attacked - that\'s my guess) #cybersecurity #bitcoin #btc #eth #cryptocurrency\nhttps://www.staysmartonline.gov.au/alert-service/crypto-mining-threat-business \xe2\x80\xa6,0,3
2019-10-17 17:16:21,DON\'T FUCK UP THE MONEY! Buy Bitcoin \n#btc #bitcointwitter #bitcoin $btc #stackingsats\n\n@MartyBent @matt_odell @american_hodl,2,0
2019-10-17 14:03:04, NEWS: KUCOIN LAUNCH BITCOIN FUTURES CONTRACTS ON ITS PLATFORM\n\nhttps://www.dfid.org/news/kucoin-launch-bitcoin-futures-contracts-on-its-platform \xe2\x80\xa6\n\n#cryptocurrency #crypto #cryptomarket #coin #Bitcoin #BTC #money #digital #trade #trading #blockchain #token #exchange #Kucoin #KuMEX #OKExpic.twitter.com/DuuJs4Eony,0,0
2019-10-17 21:09:07,$RCN #RCN #BITCOIN #BTC $BTC #CRYPTO #CRYPTOCURRENCY\n\n$RCN / BTC\n\nExchange : #BINANCE\n\n Buy : 467\n\n Target 1 : 510 (9%)\n Target 2 : 550 (18%)\n Target 3 : 600 (28%)\n\n Stop loss zone : 435 ~ 430\n\n  Telegram Public channel : https://t.me/joinchat/AAAAAFLoQVxCUVEWcYaoCw \xe2\x80\xa6pic.twitter.com/tN4ub5cuxK,1,0
2019-10-17 23:54:16,#Bitcoin: USD/#BTC (BTC=X) is looking increasingly weak: Bitcoin: USD/BTC (BTC=X) is\xe2\x80\xa6 https://goo.gl/fb/BWqb2r ,0,0
2019-10-17 23:50:54,"1 Bitcoin ( #BTC )\nDollar: 8071.27$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,19.16$ \n\n1 Ethereum ( #ETH )\nDollar: 176.94$ \n\n1 Ripple ( #XRP )\nDollar: 0.30182$ \n\nDate: 17 Oct 2019 23:50\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-17 23:30:11,"#PaymentPorte set to exhibit at the World Blockchain Summit, Dubai.\n\nhttps://buff.ly/2MpWAGo \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #trading #banking #finance #coin #portfoliopic.twitter.com/lR9RbMYbeH",1,0
2019-10-17 23:28:30,This tweet is brought to you by Bitcoin\n\nDon\'t drink and tweet #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #Zcash #LitecoinFam #ZRX #ICX #XMR #twitch #alts #Crypto #love #gymflow #workout #GettingBetterEveryDaypic.twitter.com/WOlvm1fACf,1,1
2019-10-17 23:10:06,"Bitcoin BTC Current Price:\n$8,089.65\n1 Hour: -0.16 % | 24 Hours: 0.70 % | 7 Days: -5.59 %\n#btc #bitcoin",0,0
2019-10-17 23:00:02,"Bitcoin - BTC\nPrice: $8,084.66\nChange in 1h: -0.23%\nMarket cap: $145,506,932,015.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-17 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 83% \n\xe2\x96\xbcDOWN 17%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/l6o4t5BMcE",0,0
2019-10-17 21:50:54,"1 Bitcoin ( #BTC )\nDollar: 8064.89$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,18.00$ \n\n1 Ethereum ( #ETH )\nDollar: 176.19$ \n\n1 Ripple ( #XRP )\nDollar: 0.29786$ \n\nDate: 17 Oct 2019 21:50\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-17 20:49:14,#Coinmarketcap Launches Tool to Discern Best Interest Rates \n\nBY: Ashwath Balakrishnan\n\nhttps://btcmanager.com/coinmarketcap-tool-interest-rates/?utm_source=Twitter&utm_medium=socialpush&utm_campaign=SNAP \xe2\x80\xa6 #Bitcoin #BTC #Cryptocurrency #DeFipic.twitter.com/kJn5BGz01g,4,2
2019-10-17 20:16:50,Get $50 in free stock when you join @SoFi and fund your account using my referral link\n\nTo make things even better when you make your first crypto purchase you will receive $25 in FREE Bitcoin \n\nhttps://www.sofi.com/share/invest/2701833 \xe2\x80\xa6\n\n#ethereum #cryptocurrency #bitcoin $btc $eth #crypto,0,0
2019-10-17 19:08:32,BITCOIN livelli chiave ... Storico BTC pre HALVING https://youtu.be/PAixgOtarqs  via @YouTube\n#cryptocurrency #crypto #blockchain #Bitcoin #Btc #criptovalute #accriptovalute #investire #guadagnare #altcoin #halving bitcoin #nasdaq criptovalute,1,0
2019-10-17 18:02:38,Join in guys! Start trading crypto and get free Felixo tokens (FLX). Whoever joins in drop his/her link in the comments. I have got surprise in the form of Bitcoin #btc #bitcoin #btc\n\nhttps://www.felixo.com/?ref=93620486 ,1,0
2019-10-17 16:58:27,Tesla Rival Speeds Ahead with Bitcoin (BTC) Payment Option @flyingeze\nhttps://flyingeze.com/?p=8047 \n#ahead #bitcoin #btc #Option #Payment #rival #Speeds #Tesla #Bitcoin pic.twitter.com/5OKHn6Piu8,0,0
2019-10-17 15:17:23,Current Bitcoin (BTC) Price: $8071.87 USD   The Bitcoin (BTC) Price a year ago on 2018-10-16: $6531.36 USD   #bitcoin pic.twitter.com/xMWuOp2SLO,0,0
2019-10-17 14:26:48,What Happens to Your Bitcoin When You Die? Casa Aims to Solve the Problem\n\nhttps://blockonomi.com/inheriting-bitcoin-casa/ \xe2\x80\xa6\n\n@CasaHODL #Bitcoin #BTC $BTC pic.twitter.com/KPZ9IjcSRI,3,0
2019-10-17 14:13:13,"Thank you @MartiniGuyYT for loving the SwissBorg Community app! Download it for free to play, learn & earn Bitcoin: https://bit.ly/2WmtzNG \n\n#CCForum #cryptocurrency #Crypto #BTC #Bitcoin #Blockchain @alex_fazelhttps://twitter.com/MartiniGuyYT/status/1184548646714511360 \xe2\x80\xa6",15,1
2019-10-17 13:50:16,Don\'t come at my family \xe2\x80\x94 and my #crypto! \n\n#bitcoin #btc #xrp #ripple #litecoinpic.twitter.com/vy45AaCgmf,4,1
2019-10-17 13:00:37,"Bitcoin (BTC) Bulls Might Soon Take Control\n\nWhen something seems too good to be true, it usually is too good to be true. In this case, I\xe2\x80\x99m talking about ETH/USD and the manner in which it has declined...\n\nRead More: https://zcu.io/bqus \n\n#Bitcoin #BTC #Bullish #Crypto #Marketpic.twitter.com/rcNuKBiNH0",0,0
2019-10-17 11:33:16,Don\'t miss your chance to earn profit from this great  project. I believe you will succeed and  you will turn the world of the  crypto industry.  @Vita_Token #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency.,1,0
2019-10-17 11:32:47,"This is pretty awesome, a non-custodial, no sign up required, gambling website that allows you to play with USD! It\'s almost like playing with cash in Vegas, except on the #blockchain!\n\n@justinsuntron #wink $WIN $TRX #TRX $BTT #BTT #TRON #cryptocurrency #crypto #BTC #bitcoin $BTC https://twitter.com/WINkorg/status/1184792672411643904 \xe2\x80\xa6",130,41
2019-10-17 11:23:52,Bitcoin woes continue as Bakkt flounders and transactions are revealed as fully traceable following massive global Bitcoin paedophile sting.\n\n#bitcoin #BTC $BTC\n\nhttps://wisecryptos.com/crypto-news/bitcoin-self-destructing-after-series-of-knockout-punches/ \xe2\x80\xa6,27,8
2019-10-17 11:23:31,Bitcoin (BTC) Miners Throw Out \xe2\x80\x9cStale\xe2\x80\x9d Block - http://bit.ly/2qm3G68 \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/YG3Ldn1EK3,1,2
2019-10-17 11:12:56,Binance Burns More Crypto Tokens as Quarterly Profits Surge\n\nhttps://app.cnntoken.io/v1/feeds/share/5da826a888f887d67ed96362/?lang=en \xe2\x80\xa6\n\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $crypto,10,2
2019-10-17 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 57% \n\xe2\x96\xbcDOWN 43%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/k9fAdy1dO3",0,0
2019-10-17 11:00:02,"Bitcoin - BTC\nPrice: $8,107.35\nChange in 1h: +0.17%\nMarket cap: $145,907,755,279.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-17 10:23:36,Binance to Add Bitcoin Cash to Its Decentralized Exchange - http://bit.ly/2nTf9t3 \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/dpGBB4QoZO,4,2
2019-10-17 09:35:03,"Bitcoin (BTC) ATM firm Bitstop installed one of its machines at the Miami International Airport, announcing the news in a press release published on Oct. 15. \n#bitcoinatm #bitcoin #BTC #cryptocurrency #blockchain #crypto #bitcoins #bank #tokenshttps://cointelegraph.com/news/miami-international-airport-gets-its-first-bitcoin-atm \xe2\x80\xa6",0,0
2019-10-17 09:34:21,"#NBA-#China scandal lead to price plummet in @Nike-backed #crypto #token prices. Meanwhile, the @SacramentoKings @NBA #basketball team has partnered with @CryptoKaijuIO to bring innovative #crypto products to their fans. #nike #blockchain #bitcoin #btc pic.twitter.com/EyKrxKIUCN",1,1
2019-10-17 09:04:01,Another #Altcoin #CryptoBreakout with $CHZ #CHZ !  \n\nWith a Volume Gain of 218% the @DigiLitMobileApp  sent out #VolumeAlerts as soon as the buys poured in.  \n\n#CryptoCurrency Trading #Bitcoin $BTC & #Altcoins #MadeEasy ! pic.twitter.com/0V1kR1LJIf,5,3
2019-10-17 07:42:37,"\nMoney is one of the best tales that has been told to the humankind.\nMoney is an abstract artefact of the human species\n\n""Bitcoin is a fundamental transformation of the technology of money"" Andreas M. Antonopoulos (@aantonop) \n\n#Bitcoin #btc #moneypic.twitter.com/PDZeNexmXb",9,7
2019-10-17 07:22:45,$FLS is a #masternode and staking app!\n\n#Flits is the safest mobile masternode and staking app. You hold the keys. Available on Android and iOS.\n\nhttps://flitsnode.app \n\n#Crypto #cryptocurrency #BTC #bitcoin $btc $ltc $eth\n#ethereum #altcoin #altcoinspic.twitter.com/g7zkNki8R5,4,1
2019-10-17 06:19:39,Algorithmic trading for QHF is one of the main components of an asset management strategy\n\nhttps://medium.com/@qhfofficial/algorithmic-trading-of-qhf-c44604be9e11 \xe2\x80\xa6\n\n#investing #Topix #CryptoNews #trade #trading #Investment #HedgeFunds #quantumhedgefund #ethereum #investments #bitcoin #BTC #blockchaincuties,205,175
2019-10-17 05:56:02,"Join our Nova Club vs Alchemy Challenge\n\nOn October 18, 2019 , 19:30 (UTC+8) or 11:30 (UTC)\n\nVenue: Alchemy Wechat Group (Chinese) - Live Translation in Alchemy Telegram Group https://t.me/Alchemy_official \xe2\x80\xa6\n\n#blockchain #cryptocurrency #Alchemy #Bitcoin #ethereum #BTC #ETH #ACHpic.twitter.com/r2UQIoIguZ",256,204
2019-10-17 04:00:03,"Bitcoin (BTC) Nears Halloween Pump Anniversary, Will History Repeat?\n\nIn 2015, BTC broke its bounds and reached prices above $300 in what became known as the Halloween pump...\n\nRead More: https://zcu.io/L47T \n\n#Bitcoin #Btc #Crypto #Blockchain #Pump #Bullishpic.twitter.com/TeXZs5IG1G",0,0
2019-10-17 03:12:35, Whoa \n Blockchain Gang Snapback \n Get it here  https://tinyurl.com/y5phxg9t  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/gcKtg3pBhv,1,0
2019-10-17 02:35:29,"Did you known that #cryptocurrencies are on @Nasdaq\'s website? And if you throw out $XRP and $BCH, #Cardano $ADA is the third coin listed. Bullish realization... \n#Crypto #blockchain #Bitcoin $BTC pic.twitter.com/WmhtyWTT6j",12,2
2019-10-17 02:03:57,"Bitcoin (BTC) rond $8.200, Lightning Network update op komst \xe2\x80\x93 Bitcoin Magazine NL http://bitcoinencryptocurrency.nl/bitcoin-btc-rond-8-200-lightning-network-update-op-komst-bitcoin-magazine-nl/ \xe2\x80\xa6 #btc #bitcoin",0,0
2019-10-17 01:48:29,"Stacking fat #satsback with @fold_app - so far at @Starbucks and @amazon.\n\nNot bad, peeps!  #stackingsats #bitcoin $BTC pic.twitter.com/zkhWvrD4mz",12,1
2019-10-17 01:34:32,"Thursday: Housing Starts, Unemployment Claims, Philly Fed Mfg, Industrial Production #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/thursday-housing-starts-unemployment-claims-philly-fed-mfg-industrial-production/ \xe2\x80\xa6",0,0
2019-10-17 01:30:12,"Oct 17, 2019 01:29:00 UTC | 7,973.40$ | 7,194.50\xe2\x82\xac | 6,215.70\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/IE1lwXcPt3",0,0
2019-10-17 01:22:12,I see it every day.\n\n http://ElixiumCrypto.com/join/  \n\nClick now to Join the Elixium Trading Group \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/FDIGrCV3fu,0,1
2019-10-17 01:18:21,#Tesla Competitor Is Now Accepting #Bitcoin (#BTC) for Its Exotic #Luxury_Car reported by https://dailyhodl.com/2019/10/16/tesla-competitor-is-now-accepting-bitcoin-btc-for-its-exotic-luxury-car/ \xe2\x80\xa6 ---- #Crypto #Karma,1,0
2019-10-17 01:10:55, Whoa \n Contemporary Light Portal 12 Hoodie \n Get it here  https://tinyurl.com/y22f3av6  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/MPUFwFDYnj,0,0
2019-10-17 01:10:06,"Bitcoin BTC Current Price:\n$8,021.37\n1 Hour: -0.25 % | 24 Hours: -2.26 % | 7 Days: -6.51 %\n#btc #bitcoin",0,0
