date,text,likes,retweets
2019-03-06 16:52:08,"#crypto #Cryptocurrency #blockchain #cryptocurrencies #blockchaintechnology #futureproof #bitcoin #BTC $BTC UK\'s cash system \xe2\x80\x98on the verge of collapse\xe2\x80\x99, report finds https://www.theguardian.com/money/2019/mar/06/uk-cash-system-on-the-verge-of-collapse-report-finds?CMP=share_btn_tw \xe2\x80\xa6",2,0
2019-03-06 19:45:23,@Bolt_Global - The First #Zilliqa #dApp\n\nhttps://medium.com/@swagmantids/bolt-the-first-zilliqa-dapp-724292162fbd \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #crypto #cryptocurrency #blockchain #altcoin #dapp #smartcontracts #ico #sto #sharding,10,2
2019-03-06 20:30:07,Bitcoin (BTC) and Litecoin (LTC) Approved for Venezuelan Remittance Service\n\n#Bitcoin #litecoin #BTCUSD #LTCUSD #Venezuela #crypto @blockmanity\n\nhttps://blockmanity.com/news/bitcoin/bitcoin-btc-and-litecoin-ltc-approved-for-venezuelan-remittance-service/ \xe2\x80\xa6,9,3
2019-03-06 20:59:11,"Bit Brain is buying #cryptocurrencies. Maybe you should too? But how and when? Bit Brain knows, and he\'s willing to tell you how he does it... https://mentormarket.io/cryptocurrencies/bit-brain/buy-crypto-now-like-this/ \xe2\x80\xa6 #bitcoin #BTC #investing #cryptocurrency #bitbrain #TIMM @MentorMarket_io",2,0
2019-03-06 11:49:39,Coinbase\xe2\x80\x99s Bitcoin [BTC] trading volume takes a direct hit after #DeleteCoinbase movement https://cointelegraphe.com/2019/03/coinbases-bitcoin-btc-trading-volume-takes-a-direct-hit-after-deletecoinbase-movement/ \xe2\x80\xa6 #coinbase #ethereum #eth #swiss #dash #tether #USDT #Ripple #XRP #cardano #ADA #tron #TRX #monero #ripple #xrp #Einsteinium #BTC #bitcoin #digialcurrency,1,0
2019-03-06 23:59:16,"Bitcoin is ready for a move to $4,100 - - key area of resistance\n\nI will be surprised if we don\'t see it tested soon\n\n#Bitcoin #BTC pic.twitter.com/Se1PzeRBlt",71,13
2019-03-06 21:15:57,Attack of the Reverse Home Mortgage\nhttp://jocularious.com/?p=392 \n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano,0,0
2019-03-06 21:52:57,"Me, when I hear BULL RUN... #crypto #cryptocurrency #BitCoin #btc #XRP #XRPTheStandard @haydentiff @HaraldoXRP @XRPTrump @RippleMarket @Hodorpic.twitter.com/RUUWJxDfrV",1,0
2019-03-06 23:49:25,"Well, You See, Of All The Hate, Bs, Skeptics & Trash Talking On Here. This Guy Just Gets Its!\n\nCrypto Was Designed BY THE PEOPLE, BY THE PEOPLE! Full stop! \n\n#Crypto #Bitcoin #cryptocurrency #BTC #Litecoin $Btc pic.twitter.com/JqW7TtyhDn",16,1
2019-03-06 17:01:06,"#Bitcoin (#BTC) Medium Term Trend is Set, $6,000 A Low Lying Picking: - Bitcoin price recovering, may\xe2\x80\xa6 https://goo.gl/fb/cs2Qsb  #Blockchain",1,0
2019-03-06 23:27:55,What\'s Harry up to now? #mimblewimble #FST $FST #Bitcoin #BTC #LTC #ETH pic.twitter.com/STUJSjjXYq,6,3
2019-03-06 23:49:17,#AEH analysis of @Overstock\n\n3: Psychology\n\n$OSTK has been highly correlated with the #Crypto market. Investors that holding #Bitcoin $BTC and #Ethereum $ETH suffered tremendous losses in 2018 despite the incredible rise in #Dapps development. Sentiment has left the market cheap.pic.twitter.com/IJ3weFWYrK,4,2
2019-03-06 23:19:41,We are getting close to 7PM EST. So what will it be? #Bitcoin $BTC \n\n@FiboSwanny @WolfpackCrypto @StackingUSD @JacobCanfield @Josh_Rager,3,0
2019-03-06 17:36:21,"This is why #BitcoinCash #BCH, never #Bitcoin #BTC. The whole revolution \xe2\x80\x94 and the ENTIRE POINT of Bitcoin \xe2\x80\x94 was that it was the world\'s first p2p electronic cash system. Yet that vision is ONLY carried on by Bitcoin Cash, as outlined in the whitepaper: https://www.bitcoin.com/bitcoin.pdf https://twitter.com/DavidShares/status/1103343372515926016 \xe2\x80\xa6",22,3
2019-03-06 22:07:27,Russia and Venezuela are going to use Petro in bilateral trade https://cryptofonia.pro/news/russia-and-venezuela-are-going-to-use-petro-in-bilateral-trade/ \xe2\x80\xa6 #cryptofonia #crypto #Bitcoin #BTC #news,0,0
2019-03-06 13:27:51,Seemingly irrelevant news of Venezuela government-backed crypto remittance - but do you see what I see? (hint: reserve currency incoming) \n#cryptonews #cryptocurrency #bitcoin #btc https://youtu.be/y-sHiqbp0EY   via @YouTube,0,0
2019-03-06 23:05:19,"RT ReactJS_News ""RT ReactJS_News: Get More Bitcoin Daily\n\nJoin Thousands of Bitcoin Enthusiasts\n\n https://i.jsup.io/2NlV1YR  \n\n#Bitcoin #BTC #DLT #crypto #blockchain pic.twitter.com/kQbdF75oJi""",0,0
2019-03-06 17:50:25,"#Read - ""Coinbase Purchased Neutrino for $13.5 M, Acquisition Contract Shows"" https://bitcoinmagazine.com/articles/coinbase-purchased-neutrino-135-m-acquisition-contract-shows/#1551893340 \xe2\x80\xa6 #Bitcoin #BTC #New #Update",2,0
2019-03-06 11:10:29,BITCOIN UPDATE!\n\nMore on Telegram ! \n\nhttps://t.me/cryptoclubsignalss \xe2\x80\xa6\n\n#hodl #crypto #bitcoin #btc #altcoin #Ethereum #eth #ICO #pkb #sys #sc #km #dgb #vtc #fun #air #bcc #btc #neo #dash #ltc #omg\n\n#signpingpic.twitter.com/NM1iFGCVwo,0,0
2019-03-06 23:00:01,"Bitcoin - BTC\nPrice: $3,905.97\nChange in 1h: +0.07%\nMarket cap: $68,645,290,221.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-06 22:30:44,Bitcoin [BTC/USD] Price Analysis: Bears hold fort while bulls try to invade\nhttps://ambcrypto.com/bitcoin-btc-usd-price-analysis-bears-hold-fort-while-bulls-try-to-invade/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,2,0
2019-03-06 22:10:05,"Bitcoin BTC Current Price:\n$3,902.19\n1 Hour: 0.03 % | 24 Hours: 0.39 % | 7 Days: 1.49 %\n#btc #bitcoin",0,0
2019-03-06 22:00:06,"Coin : #Bitcoin $BTC\nDescription : Digital gold\nPrice: 100000000sat / $3903.58\n24h change: 0.42%\nMarket Cap. : $68,602,987,059\nTwitter: @bitcoin\n#crypto #cryptocurrency",1,0
2019-03-06 21:44:25,"Daily Crypto News of 4th March is Tron is Developing an Instant Social Tool, Bitcoin To Hook $4k, Coinbase Partner Denied Company\xe2\x80\x99s Claim of Selling Data and Many More\n\n#CryptoNews #ETH #Bitcoin #BTC #Crypto #Cryptocurrency #Ripple #XRP #Tron #Coinbase #Binance #EOS #Litecoinpic.twitter.com/LqK4iVjnUU",2,0
2019-03-06 21:24:17,Everyone goodnight  sleep well and nice dreams  #bitcoin #btc $BTC #Ethereum #eth $ETHpic.twitter.com/MXOUtJzt08,3,0
2019-03-06 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 81% \n\xe2\x96\xbcDOWN 19%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/0qiwEVi5cf",0,0
2019-03-06 20:53:40,There is no such thing as decentralised governance ....and the definite need for a crypto trias politica https://link.medium.com/AGnngMEPsU \n\n#bitcoin #btc #governance #crypto #cryptocurrency #blockchain #onchain #offchain #decentralization,2,0
2019-03-06 20:17:57,NEW VIDEO LIVE!\n\nHow to Leverage trade Bitcoin and be SUCCESSFUL USING MONFEX (BOYCOTT BITMEX)\n\n$BTC #Bitcoin #bitmex #bitmextrading #TA\n#Forex #Bitcoin #Ethereum\n$SUB $BTC $ETH $TRX $NULS $AAPL $NXPS $HOT $BCH $BSV $ABC $JPM\n\n LINK BELOW \nhttps://youtu.be/K5QcmGmvSbo pic.twitter.com/2HjEzpjMG4,10,2
2019-03-06 20:06:38,"#bitcoin #BTC #cryptocurrency #sov #storeofvalue interesting debate and views we can all agree and disagree on, great take from both sides :) should have more discussions of this nature @iam_preethi @hosseebhttps://twitter.com/iam_preethi/status/1103369761000370182 \xe2\x80\xa6",5,1
2019-03-06 19:39:44,"Guys, @binance is on a #bullrun to massive domination on #trading #volume... \n\n\n\n#blockchain #crypto #bitcoin #btc #cryptocurrency #CryptoNews #cryptocurrencynews #investor #exchanges #Binance @cz_binancepic.twitter.com/37FD2IMr3a",0,0
2019-03-06 19:15:25,Current Bitcoin (BTC) Price: $3881.57 USD   The Bitcoin (BTC) Price a year ago on 2018-03-05: $11432.98 USD   #bitcoin pic.twitter.com/7dGHsEvgCT,0,0
2019-03-06 18:39:52,Biggest crypto winners and losers of the day courtesy of @coinbillboard Is your bag filled with gold or garbage?? \n\n#crypto #Blockchain #Bitcoin #BTC #BitcoinCash #Ethereum #BCH #ETH #Cryptocurrency https://twitter.com/coinbillboard/status/1103226153140051969 \xe2\x80\xa6,2,1
2019-03-06 17:38:25,"Our paper ""Ignorance, debt, and cryptocurrencies"" (with @andreprum) is out in the Journal of Financial Regulation (OUP). @JFinReg https://academic.oup.com/jfr/advance-article/doi/10.1093/jfr/fjz002/5369935 \xe2\x80\xa6 \n#Bitcoin #BTC #cryptocurrency #fintech #Banking #debt #moneypic.twitter.com/wAhvvZNaSC",8,1
2019-03-06 17:22:45,"QuadrigaCX Judge Extends Courtroom Drama As Crypto Exchange Struggles to Account for Millions in Lost Bitcoin, Ethereum, Litecoin and More\n\n#Crypto #Bitcoin #BTC $BTC #QuadrigaCX #Ethereum #ETH $ETH Litecoin #LTC $LTChttps://dailyhodl.com/2019/03/06/quadrigacx-judge-extends-courtroom-drama-as-crypto-exchange-struggles-to-account-for-millions-in-lost-bitcoin-ethereum-litecoin-and-more/ \xe2\x80\xa6",3,1
2019-03-06 17:01:32,Bitcoin [BTC]: Binance\xe2\x80\x99s CZ defends CoinMarketCap against market manipulation allegations\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-binances-cz-defends-coinmarketcap-against-market-manipulation-allegations/10823 \xe2\x80\xa6\n\n#bitcoin #hidecryptopanic #news #social #btc #coinmarketcap #news,0,0
2019-03-06 17:00:11,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/AWMUp6gZ04,17,0
2019-03-06 14:45:52,"Is Bitcoin (BTC) still the gold standard for cryptocurrency?\n\n\n\nRT, Like, and comment.\n\n#BTC #BCH #BSV #BTG #BCD #crypto #bitcoin #fintech",2,1
2019-03-06 13:33:58,"Bitcoin (BTC) Down 5.44 Percent After CoinMarketCap Glitch, Binance CEO Comes to CMC\xe2\x80\x99s Defense\n\n#Bitcoin #BTC $BTC #crypto #cryptocurrency @binance #CoinMarketCap @CoinMarketCaphttps://u.today/bitcoin-btc-down-544-percent-after-coinmarketcap-glitch-binance-ceo-comes-to-cmcs-defense \xe2\x80\xa6",3,0
2019-03-06 13:11:52,\xc5\x81itecoin target of 56 achieved today. The bear market is over for litecoin. \n\n#ltc #litecoin #bitcoin #btc #litecoinfampic.twitter.com/rDWRVm4z4I,20,4
2019-03-06 13:00:02,"Bitcoin - BTC\nPrice: $3,906.04\nChange in 1h: +0.22%\nMarket cap: $68,643,984,580.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-06 12:47:13,"Trying to figure out the next big move in crypto. I always like to look at other people their perspectives. These images contain content from @crypto_birb, @galaxybtc, @100trillionUSD and @Bleeding_Crypto.\n\nIt never hurts to learn from others.\n\n#Crypto $Crypto #Bitcoin $BTC pic.twitter.com/aX3zR1HzYz",24,4
2019-03-06 12:13:08,"#bitcoin - $BTC VS #litecoin - $LTC\n\n*EXTREMELY SPECULATIVE*\n\nI\'ve been following both price actions for a while, and it appears that Litecoin is always one step forward, leading the trend \n\nIf so, Bitcoin should test and hopefully break previous ranging level relatively soon pic.twitter.com/pwsTov3Tpu",98,11
2019-03-06 11:49:48,"Lightning Network Growth in last 30 days. When something compounds at 20% per month it gets very big very fast. Don\'t risk ignoring it\n\nNode Count: 7,045 (+19.3%)\nChannel Count: 32,010 (+38.1%)\nNetwork Capacity: $2,901,508 (+18.0%)\n\n#LNTrustChain #bitcoin $btc",102,26
2019-03-06 11:43:38,I hope so -> #Bitcoin [BTC] and #LightningNetwork could be used to process payments by #Kroger grocery chain \xe2\x80\x93 \xe2\x81\xa6@CryptoAmb\xe2\x81\xa9 \xe2\x81\xa6@APompliano\xe2\x81\xa9  https://ambcrypto.com/us-bitcoin-btc-and-lightning-network-could-be-used-to-process-payments-by-kroger-grocery-chain/ \xe2\x80\xa6,17,4
2019-03-06 11:28:44,ONCE ...In Gold We Trusted...\n\n@cryptograffiti @HodlrDotRocks @cryptoartcom @trevorjonesart @buzz_lightning @phneep @Cryptopoly \n@btcArtGallery @CryptoArtEvent @Surviving_art @Academcryptoart @PhysiBit @CoinFestUK @goblockparty \n#bitcoin #BTC #LN #LightningNetwork #cryptoartpic.twitter.com/Y0Ld7lpWkL,14,8
2019-03-06 11:26:31,"Turkish Real Estate Agency Antalya Homes(@antalyahomes) Starts Accepting Bitcoin (BTC), Litecoin (LTC), Ethereum (ETH), XRP and other Cryptocurrencies https://blockmanity.com/news/bitcoin/turkish-real-estate-agency-antalya-homes-starts-accepting-bitcoin/ \xe2\x80\xa6\n#Antalya #antalyahomes #Bitcoin #Cryptocurrency #ethereum #BTC #LitecoinFam #XRPcommunity",13,5
2019-03-06 11:01:28,Coinbase\xe2\x80\x99s Bitcoin [BTC] trading volume takes a direct hit after #DeleteCoinbase movement\n\nRead More: http://read.cryptobeanie.com/article/coinbases-bitcoin-btc-trading-volume-takes-a-direct-hit-after-deletecoinbase-movement/10813 \xe2\x80\xa6\n\n#no_index #technology #trading_view #bitcoin #btc #coinbase #news,1,0
2019-03-06 11:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 75% \n\xe2\x96\xbcDOWN 25%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/WWISKmWbCB",0,0
2019-03-06 10:51:49,"Huobi(@HuobiGlobal) Introduces First Crypto index on TradingView, includes EOS, XRP, Tron, Bitcoin (BTC), Litecoin (LTC) and 5 others https://blockmanity.com/news/huobi-introduces-first-crypto-index-on-tradingview-includes-eos-xrp-tron-bitcoin-btc-litecoin-ltc-and-5-others/ \xe2\x80\xa6\n#Huobi #TradingView #bitcoin #crypto #cryptotrading #BTC #cryptotrader #cryptocurrency",9,4
2019-03-06 10:38:09,Watch full coverage on #bakkt #starbucks #bitcoin $BTC @Solve_Care #lyft with @Mattie_Rodwell \n\nVideo Link - https://youtu.be/Yhf-Beq8z7k \n\nRead - Bakkt Is Pushing Adoption of Bitcoin with Two new Major Partnerships - \nhttps://www.altcoinbuzz.io/crypto-news/partnerships/bakkt-is-pushing-adoption-of-bitcoin-with-two-new-major-partnerships/ \xe2\x80\xa6\n\n#crypto #cryptocurrency pic.twitter.com/w8MtirEt0b,28,9
2019-03-06 08:53:37,"Bitcoin News - Bitcoin (BTC) Down 5.44 Percent After CoinMarketCap Glitch, Binance CEO Comes to CMC\xe2\x80\x99s Defense  http://U.Today  https://u.today/bitcoin-btc-down-544-percent-after-coinmarketcap-glitch-binance-ceo-comes-to-cmcs-defense \xe2\x80\xa6\n#Bitcoin #BTC #CMC #Glitch #Binance #Crypto #Blockchain",0,0
2019-03-06 08:22:52,"Elizabeth Powell, Managing Director of @steemit is one if the featured speakers at the Global Block Builders event in #Austin #Texas https://globalblockbuilders.com/ \n@SteemNetwork #GBB #austinblockchain #blockchain #crypto #btc #steem #steemit #cryptocurrency #bitcoin #btc #ethereumpic.twitter.com/R0qZiaEMIP",11,7
2019-03-06 08:07:09,"Twitter CEO Reveals Bitcoin Buying Spree, Plus Ripple and XRP, Ethereum, Tron, Litecoin, Cardano, Maker, IOTA: Crypto News Alert\n\n#Crypto #Bitcoin #BTC $BTC #Ripple #XRP $XRP #Ethereum #ETH $ETH #Tron #TRX $TRX #Litecoin #LTC $LTC #Cardano #Maker #IOTAhttps://dailyhodl.com/2019/03/06/twitter-ceo-reveals-bitcoin-buying-spree-plus-ripple-and-xrp-ethereum-tron-litecoin-cardano-maker-iota-crypto-news-alert/ \xe2\x80\xa6",8,1
2019-03-06 08:02:43,"Hong Kong\xe2\x80\x99s proposed licensing regime on #cryptocurrency trading\n\n""Industry players and lawyers say retail trading will continue, but the scope of tokens that can be traded will be limited.""\n\nBy Georgina Lee\n\n#china #crypto #Bitcoin #btc #blockchainhttps://www.scmp.com/business/money/money-news/article/2188750/will-retail-investors-be-sidelined-hong-kongs-proposed \xe2\x80\xa6",6,1
2019-03-06 05:34:50,Bitcoin (BTC) and Litecoin (LTC) Approved for Venezuelan Remittance Service #Approved #Bitcoin #btc #Litecoin #LTC #Remittance #Service #Venezuelan https://cryptobuzzread.com/bitcoin-btc-and-litecoin-ltc-approved-for-venezuelan-remittance-service/ \xe2\x80\xa6pic.twitter.com/i56Fc0IDDA,0,0
2019-03-06 05:31:28,"Crypto Trading Guru Tone Vays Is Betting $250K On Bitcoin (BTC) Price Below $2,000. Here\xe2\x80\x99s How To Participate #250K #Betting #Bitcoin #btc #Crypto #Guru #Heres #Participate #Price #Tone #Trading #Vays https://cryptobuzzread.com/crypto-trading-guru-tone-vays-is-betting-250k-on-bitcoin-btc-price-below-2000-heres-how-to-participate-todays-gazette/ \xe2\x80\xa6pic.twitter.com/wOt63i32Ta",0,0
2019-03-06 04:44:10,Bitcoin developers have achieved Lightning Payment using Radio https://wolfcone.com/?p=7085  #Bitcoin #BTC #crypto #radio pic.twitter.com/bUy0AS1O9R : #crypto #cryptocurrency #blockchain\n\nBitcoin developers have achieved Lightning Payment using Radiohttps://t.co/7iBaIy7rsj#Bitcoin #BTC\xe2\x80\xa6,1,1
2019-03-06 03:36:31,#Bitcoin $BTC $ETH @fundstrat @fintechfrank @crypto @business @forbescrypto @tuurdeemester @casahodl @jack @biz \'I was very wrong\': #NiallFerguson on #crypto https://www.afr.com/brand/business-summit/i-was-very-wrong-niall-ferguson-on-cypto-20190306-h1c23w \xe2\x80\xa6,18,6
2019-03-06 03:00:28,#BTCUSD Market #1H timeframe on  March 6 at 02:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,3,0
2019-03-06 02:53:08,"Maybe not Bitcoin yet, but this is definitely how I feel the alt coins are now:\n\n#cryptocurrency #crypto #bitcoin #btc $btc pic.twitter.com/YD9JzI7CIC",2,0
2019-03-06 02:50:35,Bitcoin [BTC] miners buoyed by mining revenue surge following 19-month low: Diar Research\n#ambcrypto #bitcoin #btc #chineseminers #miners #news \n\nhttps://www.paratica.com/News/Article/bitcoin-btc-miners-buoyed-by-mining-revenue-surge-following-19-month-low-diar-research \xe2\x80\xa6pic.twitter.com/vJtkemczZa,0,0
2019-03-06 02:45:07,"Bitcoin [BTC]: Venezuela registers over 16,000 BTC in trading volume via LocalBitcoin\nhttps://ambcrypto.com/bitcoin-btc-venezuela-registers-over-16000-btc-trading-volume-via-localbitcoin/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",10,9
2019-03-06 02:36:29,"My Aussie Mate Who Is Working in New York, Catches The Train Everyday, He Pulled Out His IPAD and Took A Screen Shot Of this!! WOW! \n\nA Crypto Advertising Uptown On The Train! \n\n The VIRUS Is Spreading People \n\n#Crypto #Bitcoin #cryptocurrency #BTC #Litecoin $Btc pic.twitter.com/qPYOYTgBh9",48,10
2019-03-06 02:36:18,"Bitcoin (BTC) To Reach $137,000 By October 2023 If Historical Trend Is Followed: Analyst http://bit.ly/2VCNt6P  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/E0CbYsdCLG",0,0
2019-03-06 02:31:56,"5 days in and our March Tipster Competition is off to a good start. Leave those tips on upcoming #CSGO, #Dota2, #LOL and #Overwatch matches. \n\nLeave tips and win BTC!! 100% FREE  http://bit.ly/TipsterEsports    \n\n#Bitcoin #BTC #tipster #competition #FreeBetspic.twitter.com/CHXl1r18px",2,0
2019-03-06 02:30:13,Morning everyone Catch up on the latest news with our #DailyHeadlines and let us know where you think the market is headed! \n#blockchainnews #Blockchain #fintech #CryptoNews #cryptocurrency #bitcoin #BTC #ETHEREUM #mining #Cryptopiapic.twitter.com/2qxITLz81P,2,0
2019-03-06 01:18:13,Bitcoin Doesn\'t Give a Fcuk.\n\n http://ElixiumCrypto.com/03/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezos pic.twitter.com/tnSAELeA11,6,3
2019-03-06 01:00:53,"#US Government agencies paid more than $6M for #Blockchain analysis; led by #IRS, #ICE and #FBI.  - https://bit.ly/2VKuQOD \n\nThe total amount raised by blockchain analysis companies is $78 million to date.\n\n#cryptonews #cryptocurrency #news #bitcoin #btc #xrp #ripple #eth #tronpic.twitter.com/1OqKlZ3wDi",3,0
2019-03-06 01:00:48,"Starting a Challenge on WatchUGot only takes a few steps, and we\xe2\x80\x99re here to help you with it:http://ow.ly/aDM950mqKQI  #WatchUGot #WUGToken #WUGCrew #WUG #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #altcoin #ico #cryptonews #blockchaintechnology #Fintechpic.twitter.com/4vCwiF19WO",41,77
2019-03-06 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 82% \n\xe2\x96\xbcDOWN 18%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/0Xe9BfQJT5",1,0
2019-03-06 01:00:02,"Bitcoin - BTC\nPrice: $3,559.76\nChange in 1h: -8.57%\nMarket cap: $62,555,584,339.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-03-06 00:45:42,Venezuela launches crypto remittance services using Bitcoin [BTC] and Litecoin [LTC]\nhttps://ambcrypto.com/venezuela-launches-crypto-remittance-services-using-bitcoin-btc-and-litecoin-ltc/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,24,6
2019-03-06 00:42:38,You can direct deposit your paycheck to @wirexapp and earn 0.5% in BTC on every in-store purchase.\n\nGet your Wirex card: https://wirexapp.com/r/stedas \n\n#fintech #cards #cryptocurrency #xrp #bitcoin #btc #ltc #eth #crypto #payments #trx,10,1
2019-03-06 00:23:16,HUGE~!!!  Read this...\n\nEthereum News - Opera\xe2\x80\x99s New Browser with In-Built Ethereum Wallet Will Soon Be Available on iOS  http://U.Today  https://u.today/operas-new-browser-with-in-built-ethereum-wallet-will-soon-be-available-on-ios \xe2\x80\xa6\n\n#Crypto #Bitcoin #cryptocurrency #BTC #Litecoin $Btc,31,8
