date,text,likes,retweets
2019-08-11 21:44:06,"https://BTCtoro.com , your daily Bitcoin news source.\n#Cryptos #Cryptocurrencies #Bitcoin #BTC #AltCoins #ICOs #Fintechhttp://ritzherald.com/top-10-influential-news-sites-in-crypto-2019-readers-list/ \xe2\x80\xa6",9,4
2019-08-11 18:26:05,China Announced Central Bank Digital Currency\n\nhttps://bitcoinik.com/china-announced-central-bank-digital-currency/ \xe2\x80\xa6\n\n#Blockchain #crypto #cryptocurrency #altcoin #btc #Bitcoin #ledger #safu #hodl #buidl #exchange #eth #ltc #xrp #eos #xlm #trx #bnb #ada #xmrpic.twitter.com/NwD9sVUfqD,7,4
2019-08-11 13:08:54,PREDICT TO WIN $10 USD \n\nNeed anykind vpn\nWhat is your #Bitcoin #BTC price prediction for 12th AUG 18:00 GMT+1?\n\nReward: $10 USD  + 2500 Pynk WP \n\nRules & How to enter?\n\nEnter your prediction as a comment to... https://www.facebook.com/100004232767848/posts/1328953163922430/ \xe2\x80\xa6,1,0
2019-08-11 22:32:13,"Sounds like a movie, but it is #crypto \xe2\x80\x9c<name deprecated>, had gotten a gender change and changed his name\xe2\x80\xa6suspicious? Yes.\xe2\x80\x9d\nhttps://themerkle.com/my-journey-into-the-rabbit-hole-of-cryptocurrency-since-2009/ \xe2\x80\xa6\n\n#Denarius $D #bitcoin $btc #altcoin #cryptocurrency #blockchain #masternode #masternodes",10,5
2019-08-11 08:36:11,Universal Aid Fund - an investment project dealing with mining and trading.\n\nPayment Proof : https://lotterybitco.in \n\n Universal Aid Fund : https://lotterybitco.in/start/766564 \n\n #binance #bittrex #btcusd #bitfinex #btcevipminings #telegram #mining #bitcoin #btc,2,0
2019-08-11 22:44:40,Swap zone for bitcoin into litecoin from @bopolny #ltc #litecoin #bitcoin #btc pic.twitter.com/sw8QaCk9r1,20,8
2019-08-11 23:56:53,"$BTC was close to $11600, but still not a good time...still under the second orange line...need to wait...\n\n#Bitcoin #BTC #Crypto pic.twitter.com/sseWauyBvn",8,0
2019-08-11 22:41:50,"Join #Exor and get a chance to win 10,000 Exor Coins #giveaway - Follow + Retweet + join Telegram channel http://t.me/ExorOfficialSupport \xe2\x80\xa6 winner will be announced on August 15th #cryptocurrency #Crypto #Altcoins #bitcoin #blockchain #digitalassets #libra #BTC #Masternodes #Libra #moneypic.twitter.com/JjRCvFf6Jk",17,15
2019-08-11 18:34:57,"I am proud to announce we now have two new Bitcoin miners merge mining Elastos, further securing the Elastos network! This is SO EXCITING to see! #Bitcoin #BTC #ETH #NEO #ELA #MergeMining #Crypto #Blockchain\n\n@Elastos_org @Cyber__Republic @ElastosAcademy @SunnyFengHanpic.twitter.com/Y4vfBXGPst",60,17
2019-08-11 14:05:05,"#Bitcoin $BTC Primed For A Major #Decline Below $11,000\n\nRead more:https://cryptodaily.co.uk/2019/08/btc-primed-for-a-major-decline-below-11000 \xe2\x80\xa6",14,3
2019-08-11 11:15:23,There are people who still believe $BTC is not in a bull market..\n\nCan you imagine? \n\n#Bitcoin $BTCUSD #BTC #crypto #cryptotrading pic.twitter.com/quXhVt30m0,24,2
2019-08-11 17:01:26,What is Bitcoin Walking?\n\nIs an act of walking or jogging and listening to Stephan Livera\'s podcast. @stephanlivera \n\n#cryptocurrency #bitcoin #crypto #btc #money,18,4
2019-08-11 23:28:02,"#LightningNetwork \n\nhttp://1ML.com  observed:\n9,490 nodes (4,568 with active channels)\n31,272 channels\n827.666 BTC capacity ($9,520,656)\n\nmedian node capacity: 0.009 BTC ($105.13)\n\npast 24h:\n+16 nodes +97 channels +0.463 BTC ($5,323)\n\n#Lightning #LN #bitcoin $BTC",29,4
2019-08-11 10:40:33,Okay interesting. We\'ve dipped towards that 11k level and bulls did their job. Next couple of hours can be interesting. The bullish scenario is still in play if we can close today above the earlier highlighted level. \n\nPS: watch the bull divergence here. \n\n#CRYPTO #BITCOIN $BTC pic.twitter.com/JJYKvpj0FB,4,2
2019-08-11 17:09:36,Bitcoin Mining Industry\xe2\x80\x99s Exponential Growth Just Won\xe2\x80\x99t Stop http://bit.ly/2YHUjhl  #blockchain #bitcoin #btc,1,1
2019-08-11 09:39:05,"There we go as predicted. I see $BTC going back to the bottom of the channel at 8k to 9k. #alts looking strong in this dump. Feel that #altszn is around the corner. Buy $DUSK, $FTM, $TOMO, and $VET now! #altcoins #altseason #crypto #bitcoin $BTC $ETHhttps://twitter.com/J0kerCrypt0/status/1159100665538342913 \xe2\x80\xa6",14,4
2019-08-11 21:32:34,"$BTC\n\nPrice bounced, now at $11500. It\'s near the first Orange level.\n\nI still don\'t think it has substance so staying away. \n\n#Bitcoin #BTC #Crypto pic.twitter.com/8fuTLfITOC",10,1
2019-08-11 15:42:00,"Although Bitcoin is the future of money, there are a number of growing pains. Slow transaction times are no doubt one of these barriers to entry. Will lightning solve this? Other cryptocurrencies?\n\nhttps://arstechnica.com/tech-policy/2019/08/i-tried-to-pay-with-bitcoin-at-a-mexico-city-bar-it-didnt-go-well/ \xe2\x80\xa6 #bitcoin $BTC #crypto #payments #blockchain #transaction",2,0
2019-08-11 18:32:53,And ...  On #Bitcoin $BTC halving .. The trend is your friend ..easy to see ..then all the other things you say + newsletter articles pic.twitter.com/KLeK9oMLIW,10,3
2019-08-11 12:11:09,"Bitcoin Has An Advantage Over Gold, Says Billionaire Mark Cuban https://oracletimes.com/bitcoin-has-an-advantage-over-gold-says-billionaire-mark-cuban/ \xe2\x80\xa6 #bitcoin #btc",1,0
2019-08-11 10:19:36,"New Crypto Smartphone, HTC\xe2\x80\x99s Exodus, Will Support Bitcoin (BTC), Says Charlie Lee https://oracletimes.com/new-crypto-smartphone-htcs-exodus-will-support-bitcoin-btc-says-charlie-lee/ \xe2\x80\xa6 #bitcoin #btc #CharlieLee",1,0
2019-08-11 15:28:44,"Litecoin Wallets Hit By Large-Scale Dusting Attack, So What Is It? - https://buff.ly/2ZVpthY  #Litecoin #cryptocurrency #bitcoin #btc #hackpic.twitter.com/Ozxvwb4DmL",0,0
2019-08-11 13:53:59,"#Bitcoin \n$BTC buy zone I\'m looking at $10,575-10,350. W:Y 1.272 \n#Crypto #cryptocurrency pic.twitter.com/GVjKmHncr7",3,0
2019-08-11 23:08:04,"Just like that, REN is done. Stick a fork in it. Hope you made some mulla off the pump and dump #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #DecreD #twitch #FOMO #altcoins #alts #ALTSEASON #cryptocurrency #Crypto #lovepic.twitter.com/mhfCSOUsH7",3,1
2019-08-11 14:26:03,LEARN BITCOIN WITH POMP!!! @APompliano #bitcoin $BTC #Crypto https://twitter.com/APompliano/status/1160519722212962304 \xe2\x80\xa6,0,0
2019-08-11 13:11:18,Pls give my bitcoin to charity... #donation #bitcoin #btc,3,0
2019-08-11 14:42:29,Securing the blockchain ecosystem with a suite of patented solutions that protect against an array of cyber vulnerabilities.\n#BlockSafe #BSAFE #STO #bitcoin #btc and #cryptocurrency\nhttps://blocksafetech.io ,1,1
2019-08-11 23:03:26,"""Fidelity manages $2.42 trillion in assets world wide. Follow smart money!""\n\nBoom! Couldn\'t have said it better... \n#Bitcoin #BTC #XRPhttps://twitter.com/eliza_frey/status/1160682824749527040 \xe2\x80\xa6",5,4
2019-08-11 23:00:01,"Bitcoin - BTC\nPrice: $11,480.73\nChange in 1h: -0.13%\nMarket cap: $205,174,581,026.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-11 22:40:46,Hi Bill download Abra app & you can send people bitcoin and litecoin easily \n\n#ltc #litecoin #bitcoin #btc \n@abra\n\nOr there are other wallets. Which do you have my friend?,3,1
2019-08-11 22:39:12,18 months contracts limited time ! @GenesisMining @GenesisMiningJP\n\nhttps://www.genesis-mining.com/a/1822641 \n\n#GRM #ETH #Ethereum #bitcoin #btc #Crypto #Airdrops $btc $eth $xrp #xrp #cryptocurrency #trading #trx $trx #Airdrops #tron #XRPcommunity #ltc #giveaway $ltc #gift #eos,2,1
2019-08-11 22:23:13,What\xe2\x80\x99s your favorite project/coin and why? \n\n#Bitcoin - $BTC\n@ethereum - $ETH\n@chainlink - $LINK \n\nLet\xe2\x80\x99s discuss.,6,4
2019-08-11 22:10:06,"Bitcoin BTC Current Price:\n$11,491.88\n1 Hour: 0.56 % | 24 Hours: 1.20 % | 7 Days: 3.83 %\n#btc #bitcoin",0,1
2019-08-11 22:07:08,The AMA is live and @ZeUCrypto is answering questions about their Cross-Chain Atomic Swap! Come learn of their new #blockchain patent! $ZeU $SX #blockchaintechnology #Crypto #cryptocurrency #bitcoin #btc #ethhttps://twitter.com/RslashZeU/status/1160669646908866561 \xe2\x80\xa6,7,4
2019-08-11 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 90% \n\xe2\x96\xbcDOWN 10%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/SUThEYuaWb",0,0
2019-08-11 20:22:01,Increasing adoption of cryptocurrency comes from increasing awareness. One extra person who learns about crypto is one less obvious fiat maximalist. What are you doing to increase awareness?  \n\n#bitcoin $BTC #crypto #fiat #currency #Euro #blockchain $EUR #cash #fintechpic.twitter.com/S7mHYqAuRz,3,1
2019-08-11 20:14:50,Thank you @FinishLine for being a @trylolli #partner #store. i made my purchase from you instead of from #Nike for that reason. #Bitcoin #BTC pic.twitter.com/YdvSJKkbPD,5,0
2019-08-11 18:48:29,#Elastos #mergedmining with #bitcoin #btc $ELA #scalability #SideChain #dApps #NEO #Ethereumhttps://twitter.com/Elastos_Houston/status/1160620637221728258 \xe2\x80\xa6,5,0
2019-08-11 18:32:03,-BitFaucet.app -  Free Bitcoin Faucet!\nClaim Satoshis every 30 mins!\n\nhttps://bitfaucet.app/ref/lefcs \n\n#cointply #coinpot #bitcoin #btc #LTC #litecoin #doge #dogecoin #BCH #BitcoinCash $doge $btc $ltc #crypto #cryptocurrency pic.twitter.com/2KZ9WSZcTQ,2,0
2019-08-11 17:07:08,Roger Ver criticizes Bitcoin {BTC} and Lightning Network; community responds back menacingly - https://www.flyingeze.com/?p=31428 \n#Bitcoin #BTC #community #criticizes #Lightning #menacingly #network #responds #Roger #Ver #News pic.twitter.com/BcVCFCt8H5,0,0
2019-08-11 16:40:34,"A standing room only crowd came down to the @Workbar to celebrate the launch of my newest book from @simonschuster & @GalleryBooks, ""#BLOCKCHAIN FOR EVERYONE"" available here: https://amzn.to/2GQgFCt \n\n@evankirstel @yoopersmith @erickpinos @BlockchainGirls @mac242mac #bitcoin #btc pic.twitter.com/1ORxYmtZq8",12,4
2019-08-11 15:40:06,Current Bitcoin (BTC) Price: $11376.68 USD   The Bitcoin (BTC) Price a year ago on 2018-08-10: $6143.31 USD   #bitcoin pic.twitter.com/OEAm1b9C7y,0,0
2019-08-11 15:15:51,$Alts Dominance around 30 %. \nIf we hold this support level we can expect some bounce for the alts even an alt season. \nIf this support doesn\'t hold the next levels are around 15 - 12 - 8 % \nWhich means alts gonna bleed very very hard. #btc #altcoins #bitcoin $btc #crypto $ethpic.twitter.com/7L6RbwZh97,8,3
2019-08-11 14:11:54,Cool tweet \n\n$BTC #Bitcoin #Crypto\n\nOh dont mind me\n\n$BTC #Bitcoin #Crypto\n\nJust using some oftopic cashtags,7,0
2019-08-11 13:00:26,#Gaimin believes that with their opportunity a #community is almost inevitable. \n\nhttps://buff.ly/2YHBCuk \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnology #altcoinmagazine #trading #banking #finance #coinpic.twitter.com/H45ELXT2Oo,0,0
2019-08-11 12:17:04,"Bitcoin (BTC) Price Weekly Forecast: Risk Of Fresh Drop To $10,500 #Bitcoin #btc https://www.newsbtc.com/2019/08/11/bitcoin-btc-price-weekly-forecast-risk-of-fresh-drop-to-10500/ \xe2\x80\xa6",0,0
2019-08-11 10:15:02,"Never miss ""This Week In Crypto"", even if you couldn\'t catch Kevin live on Friday! Watch the video here: https://buff.ly/2YXNxiO \n#CoinMetro #MovingCryptoForward #Crypto #Exchange #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #Portfolio #Digital #DigitalAsset #Tradingpic.twitter.com/h2Bg7vaD2N",6,2
2019-08-11 06:25:59,"PBoC: China\'s blockchain based digital currency is ready. They introduce a two-tier system: PBOC is the upper level (issuance) and the commercial banks are the second level (distribution to users) @APompliano @Libra_ #crypto #bitcoin $btc http://news.cnstock.com/news,bwkx-201908-4414590.htm \xe2\x80\xa6",12,5
2019-08-11 06:00:01,"Bitcoin - BTC\nPrice: $11,379.53\nChange in 1h: -0.05%\nMarket cap: $203,351,744,410.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-11 05:47:27,Here`s a unique way to monitor the pulse of the #Altcoin #Markets!\n\nhttps://xbtoptions.substack.com/p/a-unique-way-to-monitor-the-pulse \xe2\x80\xa6\n\n#ETH #Ethereum #bitcoin #btc #Crypto $btc $eth $xrp #xrp #cryptocurrency #trading #trx $trx #Airdrops #tron #ltc #giveaway $ltc #gift #eos #bch $bch,6,2
2019-08-11 05:37:40,A picture is worth a thousand words.  \n\n#VEFAM Like Share Retweet! \n\n#VECHAIN $VET $VTHO #BITCOIN $BTC $ETH $XRP #xrpthestandard $LINKpic.twitter.com/kePNU9C2qd,122,35
2019-08-11 05:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 55% \n\xe2\x96\xbcDOWN 45%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/trF4BzCZQu",0,0
2019-08-11 04:59:34,Cool stuff! Your daughter will be ahead of all her peers\n\nMy daughters the same..the know bitcoin litecoin and crypto-keys \n\n#ltc #litecoin #bitcoin #btc,7,0
2019-08-11 04:56:54,"Analyst Eyes 25% Bitcoin (BTC) Drop to $8,800 After Bearish Breakdown \xe2\x80\x94 EWN - https://www.flyingeze.com/?p=30774 \n#Analyst #Bearish #Bitcoin #Breakdown #BTC #Drop #EWN #eyes #News",0,0
2019-08-11 04:12:56,Ethereum vs Bitcoin: ETH Recovers Sluggishly as Compared to BTC http://bit.ly/2OR6NPd \n#bitcoin #crypto #blockchain #btc #news #cryptocurrency pic.twitter.com/vsU0ypnhG2 #eth #ltc #xrp,1,1
2019-08-11 04:09:00,"@mcuban, zealous owner of the @dallasmavs, believes \xe2\x80\x9cBitcoin & gold are both collectibles.\xe2\x80\x9d We agree. Bitcoin (#BTC) in its current form has no value. The real bitcoin (#BSV), as it was initially designed, is a commodity ledger & scales to enterprise levelhttp://bit.ly/2yWKn49 ",6,4
2019-08-11 03:52:37,What $alt is everyone holding? #crypto #bitcoin $btc $bch $bsv $eth $ltc $xrp $link $bnbpic.twitter.com/v3EMcYbfim,5,0
2019-08-11 03:40:04,Current Bitcoin (BTC) Price: $11379.68 USD   The Bitcoin (BTC) Price a year ago on 2018-08-09: $6537.90 USD   #bitcoin pic.twitter.com/MLSDNzx2Q1,0,0
2019-08-11 03:35:55,Want some #crypto but nervous about putting up your own money?  No problem!\n\nFirst new user to reply #ShowMeTheBravo I\'ll send 25 $BRAVO to for #FREE\n\n#cryptocurrency #bitcoin $btc $alts $eth $bnb $link $xrp $eos $trx $ren $etn $ltc $xlm $ada $dash $neo $iota $atom $zec $zil $vet,10,4
2019-08-11 02:07:24,"1 Bitcoin ( #BTC )\nDollar: 11,348.78$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,19.62$ \n\n1 Ethereum ( #ETH )\nDollar: 211.11$ \n\n1 Ripple ( #XRP )\nDollar: 0.29950$ \n\nDate: 11 Aug 2019 2:7\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-08-11 01:17:24,"Bitcoin (BTC) Flash Dumps to $11,400, Down 3% Today \xe2\x80\x94 EWN - https://www.flyingeze.com/?p=30638 \n#Bitcoin #BTC #Dumps #EWN #Flash #today #News",0,0
2019-08-11 00:57:07,Bitcoin (BTC) Price Upsurge Anchors Stellar (XLM) And Cardano (ADA) Out Of The Downtrend - https://www.flyingeze.com/?p=30624 \n#ADA #Anchors #Bitcoin #BTC #Cardano #Downtrend #price #Stellar #Upsurge #XLM #News pic.twitter.com/7aGeVsYEZD,0,0
2019-08-11 00:34:08,Well it might not fit fully to your question.\n\nHowever this entrepreneur named Kevin O\'Leary spreads Lies & Fud! \n\n#Bitcoin #Btc #Crypto \nhttps://twitter.com/Bitcoin_Jedi/status/1158798283008962560 \xe2\x80\xa6,2,2
2019-08-11 00:28:31,Any major #crypto #influencer that may be interested in #testing our #music and #video platform? DM me!\n\nTag your favorite #influencer! \n\n#crypto #GameChanger #trx #btc #bitcoin #eth @justinsuntron @Crypto_Tone1 @TronWeekly @PieceOfThePy @officialmcafee,79,32
2019-08-11 00:25:03, Bitcoin Fast Fact\n\nBitcoin is 10 years old and ages every 10 minutes.  In other terms Bitcoin became more secure in the time it took you to take an average shower.  \n\n#Bitcoin #BTC #Cryptocurious,4,0
2019-08-11 00:00:22,20k #sats via #lightning for the first to guess the exact location. #Bitcoin #BTC https://twitter.com/bitcoinization/status/1160338999690649602 \xe2\x80\xa6,7,0
2019-08-11 00:00:21,$BTCUSD dominated by bears dragging the market lower throughout the day: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-08-10/ \xe2\x80\xa6\nSentiment: Bearish #BTCUSD #BTC #Bitcoin,0,0
2019-08-11 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $11300.417 | -4.63% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-11 00:00:03,"Bitcoin - BTC\nPrice: $11,354.70\nChange in 1h: +0.08%\nMarket cap: $202,902,007,657.00\nRanking: 1\n#Bitcoin #BTC",1,1
2019-08-11 00:00:02,The Bitcoin $BTC price is currently 11356.7 $USD or 10067.56 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 202937.86 millions $USD.\nLast changes :\n1h -> 0.09\n24h -> -4.36\n7d -> 4.96\n#bitcoin #price #coinmarketcap #KT7P04SB,0,0
2019-08-11 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $11356.7012 | 1h \xe2\x96\xb2 : 0.09 % | 24h \xe2\x96\xbc : -4.36 % | 7d \xe2\x96\xb2 : 4.96% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,0,2
