date,text,likes,retweets
2019-07-16 11:07:46,Crypto kindness can save the lives\n\nDonate & Help Now!\n\nGet the help you need on bithelp-2000\n\nhttps://www.bithelp-2000.com \n\n#help #donations #donation #donationsneeded #bitcoindonation #btcdonation #btccharity #bitcoincharity #charity #bithelp2000 #bitcoin #btc \n#cryptocurrency pic.twitter.com/G1y5Azl39a,2,1
2019-07-16 22:37:54,Global Crypto War Is Heating up \xe2\x80\x93 Iran Next in Line With Its Own Gold-Backed Coin http://bit.ly/2lmcpCX  #blockchain #bitcoin #btc,2,0
2019-07-16 22:13:01,Voorhees Thanks Trump and His Entourage for Recognizing Bitcoin as US Dollar Threat\n\n@ErikVoorhees #Bitcoin #BTC $BTC #cryptocurrency\nhttps://cryptocomes.com/news/voorhees-thanks-trump-and-his-entourage-for-recognizing-bitcoin-as-us-dollar-threat \xe2\x80\xa6,3,2
2019-07-16 20:57:58,"$BTC - Never forget this chart posted a few days ago! This 1.618 is the key for end of year! Break it and 9 months bear market and sub 2k! Ha ha ha shit coin one day, shit coin forever! #Bitcoin #BTC #Crypto #Cryptotwitter pic.twitter.com/dNsVxJsF90",37,0
2019-07-16 19:10:12,DXY TOBO Formasyon  - #DXY TradingView https://tr.tradingview.com/chart/DXY/Gz5U0v81/ \xe2\x80\xa6\n\n#DXY #Forex #ForexTrading #ForexSignals #Trading #HarmonicPattern #usdtry #eurtry #Bitcoin #BTC #BTCUSD #Kripto #Ethereum #Crypto #cryptocurrency,17,5
2019-07-16 22:03:28,This wassification was the sole and direct cause of what will eventually be a considerable #bitcoin $BTC retracement @wasserpest,2,0
2019-07-16 17:32:25,"#bitcoin #btc I said this would be next, G7 next will follow USA #XRP the standard https://twitter.com/dougfasho/status/1151179443609587712 \xe2\x80\xa6",9,2
2019-07-16 16:32:46,The difference between inflation and deflation...\n\n http://ElixiumCrypto.com/39/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/qbN7kaWQlk,3,2
2019-07-16 21:03:27,Good afternoon Mr. Bitcoin. Going... down https://youtu.be/h3Yrhv33Zb8  #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #DecreD #wax #twitch #FOMO #altcoins #BitcoinIsBack #alts #ALTSEASON,3,1
2019-07-16 17:59:51,"For further growth of EO coin\'s trading volume, we have scheduled listing of NEO/EO pair on http://EO.Trade . The listing will take place on Wednesday, 24th at 13:00 (GMT +0:00)\n\n#EOtrade #EOfinance #EO #EOcoin #Bitcoin #BTC #LTC #Ethereum #XRP #ETCpic.twitter.com/srhEvH2lkf",5,1
2019-07-16 19:40:10,$DAPS will literally change the \n\n#DAPSisComing #DAPSonaut #DAPSfam #DAPS #privacycoin #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc $btc #ethereum #eth $eth $rsrhttps://twitter.com/CloudOneMonk/status/1151195794382512128 \xe2\x80\xa6,24,4
2019-07-16 19:57:24,"""I like bitcoin ... The real thing I like when it comes to bitcoin is I like blockchain because I like the security. I want the government to start using blockchain,"" House Minority Leader Kevin McCarthy @GOPLeader tells @JoeSquawk #bitcoin #btc pic.twitter.com/TzduWRsALd",2,0
2019-07-16 19:17:14,"Crypto Analysts React As Bitcoin Tumbles Below $10,000 \xe2\x80\x93 BTC, Ethereum, XRP, Litecoin Forecasts\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #XRP $XRP #Litecoin #LTC $LTChttps://dailyhodl.com/2019/07/16/crypto-analysts-react-as-bitcoin-tumbles-below-10000-btc-ethereum-xrp-litecoin-forecasts/ \xe2\x80\xa6",2,0
2019-07-16 15:49:47,Hackers Are Turning Binance\xe2\x80\x99s Stolen Bitcoin Into Other Cryptocurrencies https://www.coindesk.com/hackers-are-turning-binances-stolen-bitcoin-into-fiat \xe2\x80\xa6 via @CoinDesk #CryptoNews #Crypto #cryptocurrency #cryptocurrencies #digitalcurrency #altcoins #BinanceHack #Bitcoin #BTC #exchangehack #cryptotheft #cryptoscammers #Binance,4,1
2019-07-16 18:07:56,"Digitalcash - USD (^DASHUSD) 102.0103 -19.3999 (-15.98%) DASH tanks big, buy the DASH dip?\n@altcoingazette  \nhttp://www.altcoingazette.com       \n$BTC $ETH $XRP $BCH $EOS $XLM $BITCOIN #BTC #bitcoin #DASH $DASH",1,0
2019-07-16 20:12:57,Me if the #bullmarket isn\'t comming soon!!\n#bitcoin #btc #crypto #FaceApp #oldbutgoldpic.twitter.com/hGj4luoNGL,17,0
2019-07-16 23:43:16,"Bitcoin dives below $9,500. Why?\nhttps://coinrivet.com/bitcoin-dives-below-9500/ \xe2\x80\xa6\n#Bitcoin #BTC $BTC $crypto #Crypto",1,0
2019-07-16 17:51:04,"The price of #Bitcoin $BTC has slipped below the $10,000 on the Coinbase exchange https://cryptocomes.com/news/crypto-crash-bitcoin-price-tumbles-below-10000-again \xe2\x80\xa6",1,1
2019-07-16 18:01:40,Imagine going back over 10k next week or the week after\n\n35k incoming\n\nSave this tweet\n\n#Bitcoin #BTC $BTC,3,0
2019-07-16 11:09:33,Spreading the love with crypto currency\n\nPlease Donate Now!\n\nhttps://www.bithelp-2000.com \n\n#help #donations #donation #donationsneeded #bitcoindonation #btcdonation #btccharity #bitcoincharity #charity #bithelp-2000 #bithelp2000 #bitcoin #btc \n#cryptocurrency pic.twitter.com/04RxnabmRf,2,1
2019-07-16 20:11:47,"I researched the Paul Le Roux ""Solotshi"" as #Satoshi identity story a few months ago. At the very least, it makes for an amazing book & series or movie. Calvin #Ayre pretending that he never heard of the guy might be the best evidence yet. #bitcoin #btc\nhttps://www.wired.com/story/was-bitcoin-created-by-this-international-drug-dealer-maybe/amp \xe2\x80\xa6",2,0
2019-07-16 21:33:02,Another Day at the CryptoBunker with @mr_kristof007 \nPlaying some @oculus and Talking about #Crypto\n#Bitcoin $BTC #MasterNodes $MNP #ProofOfWork #ProofOfStake #VR #gaminghttps://www.twitch.tv/thecryptoguys ,4,2
2019-07-16 22:08:30,What Impact Will Traditional Corporations Have on Cryptocurrency?\n\n#crypto #cryptonews #cryptotrader #blockchain #libra #jpmcoin #bitcoin #BTC #ethereum #litecoin #digitalhttps://spotlightgrowth.com/index.php/2019/07/16/what-impact-will-traditional-corporations-have-on-cryptocurrency/ \xe2\x80\xa6,2,2
2019-07-16 20:33:57,"Fear-1, FOMO-0: Cryptoverse exhibits telltale signs of an investment hiccup\n\nhttps://ambcrypto.com/fear-1-fomo-0-cryptoverse-exhibits-telltale-signs-of-an-investment-hiccup/?utm_source=twitter.com&utm_medium=social&utm_campaign=fear-1--fomo-0-cryptoverse-exhibits-tel \xe2\x80\xa6\n\n#Cryptocurrency #CryptoNews #Bitcoin #BTC #Crypto",3,1
2019-07-16 19:54:39,NEW VIDEO\n#Bitcoin Ban Unlikely; #Bank #Profits Have Peaked; @justinsuntron\'s \'Buffet\' Lunch\n\n#Cryptocurrency #Blockchain #Investing #Investor #Crypto #Bitcoin #BTC #Banking #Finance #Money #Markets #StockMarket #Fintechhttps://youtu.be/OzZ79EgffJ8 ,6,2
2019-07-16 21:44:56,"Anybody Can Now Bet on Bitcoin $100,000 With New Call Options $BTC #bitcoin #btc #BTCUSDhttps://www.bloomberg.com/news/articles/2019-07-16/anybody-can-now-bet-on-bitcoin-100-000-with-new-call-options \xe2\x80\xa6",0,0
2019-07-16 23:15:06,Forty-year trading veteran @PeterLBrandt made the headlines earlier this month when he stated that a violation of the \xe2\x80\x9cparabolic phase\xe2\x80\x9d that started in December 2018 could ignite an 80 percent correction of the entire parabolic advance. #bitcoin #btc\n\nhttps://cryptoslate.com/crypto-markets-rattled-bitcoin-breaks-below-10000-as-altcoins-crash/ \xe2\x80\xa6,10,3
2019-07-16 20:14:57,Crypto twitter after todays thrashing... #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #DecreD #wax #twitch #FOMO #altcoins #BitcoinIsBack #alts #ALTSEASONpic.twitter.com/fz6nn0kGUv,3,1
2019-07-16 17:56:46,Thanks Todd we love you signals! #ltc #litecoin #bitcoin #btc https://twitter.com/WyckoffOnCrypto/status/1151188588656320512 \xe2\x80\xa6,8,0
2019-07-16 22:22:59,Can it get any worse?\n#cryptocurrency #CryptoNews #bitcoin #BTC pic.twitter.com/cO86y5PsR7,9,3
2019-07-16 23:12:17,"Come on, who owes me crisps? Pretty sure I had plenty of bets on this happening in mid-July...\n#Bitcoin #BTC $BTC pic.twitter.com/3Idvt4DCAi",1,0
2019-07-16 17:33:18,#bitcoin #btc everyone is lining up to put nails in the coffin China Intensifies Crackdown On Bitcoin Mining https://www.investopedia.com/news/china-intensifies-crackdown-bitcoin-mining/?utm_source=social2&utm_medium=social&utm_campaign=shareurlbuttons \xe2\x80\xa6 via @investopedia,3,1
2019-07-16 21:36:39,#Litecoin (#LTC) Shows Signs of Recovery as It Bounces Back Over $90\n#ltcusd #Ethereum #cryptocurrency\n#Crypto #blockchain #bitcoin #BTC\n https://smartereum.com/59174/litecoin-price-prediction-2019-litecoin-price-analysis-litecoin-ltc-shows-signs-of-recovery-as-it-bounces-back-over-90-best-cryptocurrency-to-invest-in-2019-litecoin-halving-2/ \xe2\x80\xa6,0,1
2019-07-16 19:01:21,#Bitcoin (#BTC) Cracking As Government Drums For Regulation: - Bitcoin (BTC) is down 14.8 percent\xe2\x80\xa6 https://goo.gl/fb/8g4szC  #Blockchain,0,0
2019-07-16 18:56:41,YES! I\xe2\x80\x99m glad I waited for most of my buys. See last few tweets. Bought #ltc at $77 earlier. \n\nStill saving most of my USD because i think we\xe2\x80\x99re going lower\n\n#ltc #LTCUSD #btc #bitcoin #BTC #BTCUSD #btcusd #crypto #cryptocurrencynews,18,1
2019-07-16 22:24:54,The BlockSafe advisory board includes prominent\nindustry experts such as the former CIO of Homeland\nSecurity and the founder of Security University.\nhttps://blocksafetech.io/ \n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,1,0
2019-07-16 20:43:50,"Top Republican Bucks Trump, Says He Supports Bitcoin and Crypto\n\n#Bitcoin #BTC $BTC #Crypto\nhttps://dailyhodl.com/2019/07/16/top-republican-bucks-trump-says-he-supports-bitcoin-and-crypto/ \xe2\x80\xa6",3,0
2019-07-16 22:00:07,\xe2\x80\x9cBuy when there is blood on Twitter\xe2\x80\x9d by @Crypt0mer\n#Bitcoin #BTC $BTC #altcoin #Crypto #cryptocurrency,1,1
2019-07-16 23:22:35,#bitcoin #btc #Crypto #cryptocurrency\nBitcoin will hit $6500 bottom then bounce up to $30K before summer ends.,0,0
2019-07-16 23:10:06,"Bitcoin BTC Current Price:\n$9,477.61\n1 Hour: -1.83 % | 24 Hours: -12.99 % | 7 Days: -25.29 %\n#btc #bitcoin",1,0
2019-07-16 22:00:01,"Bitcoin - BTC\nPrice: $9,690.87\nChange in 1h: -0.12%\nMarket cap: $172,707,197,601.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-16 21:48:06,How to Keep your #Cryptocurrency safe?\nBitcoin (BTC) Cold Storage Card only $12.95\nonly available at https://www.247bits.com/ \n$BTC #BTC #Bitcoin #247Bits #PayWithCrypto\nOver 30 #Crypto Payments accepted pic.twitter.com/2fnbHnatFW,0,1
2019-07-16 21:42:10,Bitcoin (BTC) Cracking As Government Drums For Regulation #Blockchain #bitcoin #BTC https://www.newsbtc.com/2019/07/16/bitcoin-btc-cracking-as-government-drums-for-regulation/ \xe2\x80\xa6,0,0
2019-07-16 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 71% \n\xe2\x96\xbcDOWN 29%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/HiQGdZQMk1",0,0
2019-07-16 20:36:20,"$KUBO is on . If you have been hodling and accumulating bags, you are about to be greatly rewarded. Everything is falling into place for @KuboCoin. These next few months will be AMAZING!\n\n#kudodex #kubolink #crypto #cryptocurrency #blockchain #bitcoin #btc $btc https://twitter.com/paddystash/status/1151227204157812736 \xe2\x80\xa6",18,8
2019-07-16 20:34:20,"If You invest $3600 into $BTC #Bitcoin and Sell at $12,000 USD\n\nWhere did the $6400 come from ?\n\n#Crypto #cryptotrading #cryptocurrency #CryptoNews #Cryptotop #CryptocurrencyNews #Bitcoin $btc #Ethereum",1,1
2019-07-16 20:24:28,I can totally see @DAPScoin and @torproject making an awesome partnership in the future. Could be a cool idea. \n\n$DAPS #crypto #Bitcoin #BTC #DAPS #Privacy \n\n@elkakai,23,3
2019-07-16 19:50:40,"Ladies like Herm\xc3\xa8s bags, i like safe storage of crypto. Figured i\xe2\x80\x99d have to be on the safe side here.\n\n#bitcoin $BTC #litecoin $LTC $XRP $ETH #Crypto #Ethereumpic.twitter.com/EouP8b5Twt",2,0
2019-07-16 19:33:32,"Bitcoin\'s long-term sentiment bullish, despite present market scenario screaming bearish struggles\n\nhttps://ambcrypto.com/bitcoins-long-term-sentiment-bullish-despite-present-market-scenario-screaming-bearish-struggles/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoins-long-term-sentiment-bullish--d \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #Cryptocurrency",1,1
2019-07-16 19:02:34,"What Was Bitcoin\xe2\x80\x99s (BTC) True All-time High? $21,200 in Korea, and Possibly as High as $26,000 on Lo...\n\nThe price of Bitcoin (BTC) has skyrocketed in 2019, rising from the bear market low of $3,100 in December to as high a...\n\n#bitcoin #btc #gains #koreahttps://is.gd/EPShCm ",0,0
2019-07-16 19:01:04,Bitcoin (BTC) Cracking As Government Drums For Regulation https://reginnovate.com/2019/07/16/bitcoin-btc-cracking-as-government-drums-for-regulation/ \xe2\x80\xa6 \n#crypto #cryptocurrency #regulation #regulatory #cryptoregulation #RegTech #FinTech \n\nBitcoin (BTC) is down 14.8 percent\nSteven Mnuchin is calling for cryptocurrency oversight and compliance\n\n... pic.twitter.com/nWQ3oBDliH,0,0
2019-07-16 18:27:08, With our @CoinTrainer account we currently set up a @CasaHODL lightning node. Who of you guys is ready to open a #LightningNetwork channel with us? Please send dm! Thanks \n#bitcoin\n#btc,4,2
2019-07-16 18:01:31,"#crypto is Free, Beautiful and Very Successful. If you hate our community, or if you are not happy here, you can leave! #bitcoin #btc $btc $ada $xrp $trx $apl $ftm $ltc $eth $bnbhttps://twitter.com/realDonaldTrump/status/1151103647637487616 \xe2\x80\xa6",2,0
2019-07-16 17:16:04,6k BTC incoming... BTFD! @APompliano \n\n$btc #bitcoin #btc #crypto,6,0
2019-07-16 17:13:54,Looks like the question I asked this morning in my blog post has been answered: it\'s a repeat of the 2017 climb.\n\nI said that if we dipped we would find support between $8800 and $7700 and that we would bounce back fast. Now we get to test Bit Brain again!\n\n#bitcoin $BTC #crypto pic.twitter.com/gvlNwqAFS4,4,0
2019-07-16 15:46:29,"""Peer-to-peer cash systems will enable anyone and everyone in the world to send and receive any amount of #money with anyone, anywhere, instantly""- @rogerkver, Founder at http://Bitcoin.com  (@BitcoinCom)\n Full interview: http://bit.ly/2Llm7kw \n\n#AIBCsummit #bitcoin #BTC pic.twitter.com/Gr4j5ZXCHI",11,4
2019-07-16 15:39:53,"Came home to 1,100 Bitcoin in my possession. Who wants to buy some from us? #cryptotwitter #cryptocurrency #bitcoin #BTC #cryptosocks #blackcryptotwitterpic.twitter.com/tVqJ8nCsRW",43,9
2019-07-16 14:55:06,"What is the next coin you\xe2\x80\x99d like us to review? \n(no tokens, please \xe2\x80\x93 protocols only)\n\n#BTC #bitcoin #altcoins #crypto #cryptocurrency",208,36
2019-07-16 14:49:58,"#Bitcoin Fails At Mass Adoption, According To #DASH Core CEO.\n\nhttps://cryptopotato.com/bitcoin-fails-at-mass-adoption-according-to-dash-core-ceo-but-does-it-really/ \xe2\x80\xa6\n\n#dash_force @Dashpay @DashpayNews #cryptocurrencynews #blockchain #payments #merchants #bitcoin #btc",19,4
2019-07-16 14:48:55,"The transaction volume of stablecoins has exploded in 2019. The transaction volume of stablecoins, including #tether, now exceeds the transactional volume of the leading payment app #Venmo. \n\n#bitcoin #btc #crypto #blockchain #cryptocurrency #binance #xrp #trx #ethpic.twitter.com/EnzKMhC9Tl",12,8
2019-07-16 14:45:07, Do YOU agree with @WarrenBuffett:\n\nWill #Cryptocurrencies experience a bad end? \n\n#Bitcoin #BTC pic.twitter.com/zSODPsthCd,27,4
2019-07-16 14:34:42,Hype or Humor: How bullish is the cryptocurrency market?\n\nhttps://ambcrypto.com/hype-or-humor-how-bullish-is-the-cryptocurrency-market/?utm_source=twitter.com&utm_medium=social&utm_campaign=hype-or-humor-how-bullish-is-the-crypto \xe2\x80\xa6\n\n#Bitcoin #BTC #Crypto #CryptoNews #Cryptocurrency #Libra,9,2
2019-07-16 14:25:50,Is Bitcoin a concern for national security? \n\nHere\'s @clemthibault\'s view on Mnuchin\'s comments and Facebook\'s new Libra Coin. \n\n#bitcoin #btc #Mnuchin #facebook #Librapic.twitter.com/VfhSXaBZtm,25,3
2019-07-16 14:05:43,Best Cryptocurrency to Invest According to Buy Picks\n\n#Crypto #Cryptocurrency #Bitcoin #BTC $BTC #Ethereum #Ripple #Litecoin #BCH #BNB $XRP $ETH $XRP $LTC $BCH $BNBhttps://cryptocomes.com/wikicoin/best-cryptocurrency-to-invest-according-to-buy-picks \xe2\x80\xa6,6,3
2019-07-16 13:28:28,It\'s just getting started and I said this several months ago about #XRP being the only cryptocurrency allowed in India! No one believed me!\n\nhttps://dailyhodl.com/2019/07/16/ripple-pushing-to-corner-the-market-in-india-targeting-population-of-1-3-billion/ \xe2\x80\xa6\n\n#xrp $xrp #bnb $bnb #eth $eth #bitcoin #btc #crypto #ltc $ltc #btc $btc,131,41
2019-07-16 12:57:57,"And all the companies that are to come!  Adoption is #VeChain  It\'s fantastic, Vechain will become the most serious project in the entire crypto world  #VeFam #OceanEx #Blockchain #Crypto #cryptocurrencies #Bitcoin #BTC $VET $VTHO $OCE $BTC $ETH $XRP $LTC $BCH $BNBhttps://twitter.com/boxmining/status/1151065189615206402 \xe2\x80\xa6",24,5
2019-07-16 12:30:53,"""I like bitcoin ... The real thing I like when it comes to bitcoin is I like blockchain because I like the security. I want the government to start using blockchain,"" House Minority Leader Kevin McCarthy @GOPLeader tells @JoeSquawk #bitcoin #btc pic.twitter.com/LeCi3Gg7Ro",1531,491
2019-07-16 12:27:59,Can #Crypto replace banks?? Are the people of the world ready for this?\n\n#homeofcrypto #bitcoin #BTC\n\nhttps://www.uptrennd.com/post-detail/bitcoin-the-solution-to-solve-the-crime-of-the-century-perpetrated-by-the-central-banks-and-their-fiat~MjM1Mjc= \xe2\x80\xa6,11,7
2019-07-16 11:06:50,Things are getting diabolic!\n\n#Bitcoin $BTC pic.twitter.com/3Wg3aXoXwH,14,4
2019-07-16 10:57:27,Update: Year 2060\n\nLightning Network\n\n18 months away \n\n#Bitcoin #BTC #BCH #BSVpic.twitter.com/zdxGdY19Ii,93,24
2019-07-16 09:57:06,Aaand this  #xrp $xrp #xrpcommunity #bitcoin $btc #btc https://twitter.com/EDadoun/status/1150914224278798336 \xe2\x80\xa6,26,3
2019-07-16 09:45:09,\xe2\x80\x98\xe2\x80\x99Elastos merge mines with the top Bitcoin miners and has accumulated almost 50% on the BTC hashpower. The Elastos blockchain and network continues to grow more secure each day\xe2\x80\x99\xe2\x80\x99. Latest Elastos report: https://blog.cyberrepublic.org/2019/07/15/biweekly-report-jul-15-2019/ \xe2\x80\xa6 #elastos #bitcoin #btc Follow: @Cyber__Republic,8,2
2019-07-16 09:23:47,"FIRST PRE-ICO ENDED\nWe\xe2\x80\x99re happy to let you know that near to 9,500,000 SAM sold from the first pre-ICO. \nAre you ready for the second round?\nhttp://www.bankdex.io \n#SAM #bankdex #exchange #bankex #bitcoin #ethereum #BTC #decentralized #cross_chain #crypto #cryptocurrency pic.twitter.com/F6PKr8jiFM",127,103
2019-07-16 09:17:49,48 hours to go! #communitysale #metpacktoken #MPT #EOS #bitcoin #BTC #USDT #metalrecycling #plasticsoup #plasticpollutionhttps://twitter.com/MetPackToken/status/1138350779419508736 \xe2\x80\xa6,40,14
2019-07-16 08:29:08,"The Fall In The Price Of Bitcoin (BTC), Monero (XMR), And Other Cryptos Is Good For The https://oracletimes.com/the-fall-in-the-price-of-bitcoin-btc-monero-xmr-and-other-cryptos-is-good-for-the-industry-says-analyst/ \xe2\x80\xa6 #bitcoin #btc #Monero",1,0
2019-07-16 08:19:08,Most #crypto users just copy and paste their  passwords. Hackers know this and they manipulate your clipboard. Learn how CryptoDefender helps #SecureTheChain by stopping this: https://bit.ly/2XU6Glv \n#BlockSafe #BSAFE #STO #bitcoin #btc and #cryptocurrency\nhttp://shop.blocksafetech.io/#gogrowglow09 ,5,4
2019-07-16 07:54:03,The fastest way to view our #cryptocurrency research is to search for @omnianalytics and any one of the following hashtags:\n\n$crypto #crypto #cryptocurrency #btc #bitcoin $btc #cmc #coinmarketcap #masternodes #masternode #dyor #fintechpic.twitter.com/dk8vPpcOTU,7,3
2019-07-16 07:21:51,Another metal http://Crypto.com  @Visa card  that has found it\'s way to it\'s #USA owner!\n\nKeep them coming folks!! \n\n#Crypto #cryptocurrency #CryptoNews #bitcoin #BTC $MCO $ETH $LTC $BNBhttps://twitter.com/HzN_LEADS/status/1150975454469394438 \xe2\x80\xa6,20,3
2019-07-16 07:08:32,"The most valuable commodity we own is time. Use it wisely because life is the main show, not a rehearsal.\n\nThe least valuable is #BitcoinSV\n\n#IAmBitcoin #Bitcoin $BTC #BTC pic.twitter.com/6iUXwr6AGR",43,13
2019-07-16 07:00:02,"Bitcoin - BTC\nPrice: $10,748.72\nChange in 1h: -0.4%\nMarket cap: $191,544,939,054.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-07-16 06:58:17,The first to share their pictures of their #USA  http://Crypto.com  metal @Visa card  is @johnycs! Enjoy! Don\'t forget to make a video / review when you use the card and share it with us \n\n#Crypto #cryptocurrency #CryptoNews #bitcoin #BTC $MCO $ETH $LTC $BNBpic.twitter.com/NIeGzlA5eJ,18,1
2019-07-16 06:46:35,Bitcoin and Bitcoin Cash post significant gains as tensions over Facebook\'s Libra continue to simmer\n\nhttps://ambcrypto.com/bitcoin-and-bitcoin-cash-post-significant-gains-as-tensions-over-facebooks-libra-continue-to-simmer/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-and-bitcoin-cash-post-significan \xe2\x80\xa6\n\n#Bitcoin #BTC #BitcoinCash #BCH #Cryptocurrency #CryptoNews,8,3
2019-07-16 06:35:33,#Bitcoin (BTC) + the Alt-Coins Spiraling Down: $BTCUSD FLASH: Bitcoin (BTC) plus the rest\xe2\x80\xa6 https://goo.gl/fb/sCdGwg ,1,0
