date,text,likes,retweets
2019-08-21 18:08:04,my #ff maybe one day @LEGO_Group make a lego crypto ;) \n\n@cryptomocho @Panama_TJ @CryptoVanessa @APompliano @cz_binance @satoshi_babe @Crypto_Emi @EmiYummy @Laurianna90 @MrMichaelNye @ImShillGates @DoveyWan \n\n#bitcoin #btc #binance #bnb #funpic.twitter.com/kZTtn3UB91,28,10
2019-08-21 18:17:01,How to Avoid Being Scammed when Buying Bitcoin\n\n#crypto #bitcoin #btc https://www.coinspeaker.com/avoid-scammed-buying-bitcoin/ \xe2\x80\xa6,1,1
2019-08-21 16:34:19,Everex US receives Money Service Business license for crypto-to-fiat exchange #bitcoin $btc #Crypto https://eng.ambcrypto.com/everex-us-receives-money-service-business-license-for-crypto-to-fiat-exchange/ \xe2\x80\xa6,5,2
2019-08-21 20:52:55,Monster bull flag we are watching for bitcoin \n\nAll time high incoming \n\n#ltc #litecoin #bitcoin #btc \n@CryptoSavy1 @Josh_Rager @ShardiB2 @PeterLBrandt @TheCryptoDog @cryptorecruitr @filbfilb #ltc #litecoin #bitcoin #btc pic.twitter.com/JL8Qxay5t8,45,10
2019-08-21 21:40:23,In this video I talk about Bidstack #BIDS Argo Blockchain Mining #ARB \nAnd look at the charts of #Bitcoin $BTC #Gold #ANIC #IMMO #NFX #ORPH #PHE #POLX #SKIN #SSTY #WEY #XSGhttps://youtu.be/s-hfiNYbkn0 ,30,7
2019-08-21 23:43:12,I bought Bitcoin at $300 #FeelingProud\n\n#cryptomeme #crypto #cryptocurrency #Bitcoin #BTC #BitcoinCash #BCH #cryptomemereviewpic.twitter.com/qpYCoQXk9M,14,5
2019-08-21 13:36:15,"#Bitcoin $BTC Update\n\nMid-line of the channel has been a good diagonal S/R, if it breaks we\'ll first fill the CME Gap at $8,500, then $7,500.\nIf it holds, good news for Bitcoin. pic.twitter.com/OesGGcgUFP",3,0
2019-08-21 16:39:31,"This Week in DigiByte - Episode 003 is here!!  Give Away LEDGER NANO S -- Last Chance to Enter --  Unboxing FPGA miner, Market Update, and Warning about DigiAssets!!! @DigiByteCoin #DigiByte #Crypto #cryptocurrency #bitcoin #litecoin $dgb $btc $ltchttps://www.youtube.com/watch?v=6LGACpS-gU0 \xe2\x80\xa6",26,8
2019-08-21 21:20:41,When i entered the #crypto #VeFam early 2018 and get interested in everything what #VeChain provides. I was hooked after seeing this movie.\n\nExciting intro from #OceanEx \n\n$OCE $VET $vtho \n#bitcoin $btc $eth $eos $VSYS \n$CRO $bnb $kcs $hot $link $xtzhttps://youtu.be/XlTNABhIOWE ,26,5
2019-08-21 18:36:43,\xe2\x82\xbfitcoin Sweatshirts \xe2\x80\x93 #Bitcoin $BTC #cryptocurrencies #cryptocurrency $XMR $LINK #merch #PayWithLitecoin https://bitcoinsweatshirts.com/ ,3,1
2019-08-21 13:45:03,"We\xe2\x80\x99ve established that you can trade with Bitcoin, but can you actually use it to buy something? Well, yes you can, check them out: https://blog.bleutrade.com/buy-with-bitcoins/ \xe2\x80\xa6 #bleutrade #exchange #cryptonews #crypto #bitcoin $btc $eth #money #traders #trading #cryptoexchangepic.twitter.com/Z212ayJtSI",5,2
2019-08-21 21:40:30,"$BTC $BTCUSD #BITCOIN - 15 min.: There is a bearish trend on Bitcoin - BTC/USD both at the basic level and in the short term. A sale could be considered, so long as the price remains... https://www.centralcharts.com/en/6863-btc-usd/analysis/56706-btc-usd-15min \xe2\x80\xa6",1,0
2019-08-21 19:55:23,"Want to trade #safu with #bitcoin $BTC on real #DEX #exchanges, join @efinexchange #EFIN and since next month start trading  #cryptocurrency on #safest #exchange on the #crypto #markethttps://efin.com/?rc=EFIN-NUKFJ ",16,0
2019-08-21 23:21:58,Nextleaf Solutions takes aim at infused beverages and edibles with its patented cannabis extraction technology #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/nextleaf-solutions-takes-aim-at-infused-beverages-and-edibles-with-its-patented-cannabis-extraction-technology/ \xe2\x80\xa6,0,0
2019-08-21 19:16:10,Two yeas old and clinging fast to DGB knowing it WILL go up!!! LOL #dgb #digibyye #bitcoin #btc pic.twitter.com/Gx6s8loTGX,3,0
2019-08-21 23:43:35,Controversial opinion: Bitcoin will speed up the development of nuclear power plants for mining in the next 30 years. \n\n#bitcoin $BTC,6,0
2019-08-21 17:42:14,There is a DIRECT correlation with the price of #bitcoin $BTC & the trolling/hate on #ct\n\nIt\'s pretty awesome actually.\n\nI wonder... Can you counter-trade it? Thoughts?,6,0
2019-08-21 15:24:05,#kwontikTA #bitcoin $btc daily\n\nWhat next ? Stay tuned. pic.twitter.com/T9PTtNmqSl,3,0
2019-08-21 16:31:53,"#crypto is fake, buy $Gold short the #bitcoin :) \n$btc $eth $neo $bnb $ada $trx $xrp",2,0
2019-08-21 21:57:12,"RT ADSactlyCrypto ""RT BitcoinAfricaio: Top 7 Best Ways to Get Free Bitcoin (BTC) in 2019 - https://bitcoinafrica.io/free-bitcoins/  via BitcoinAfricaio written by ghcryptoguy #bitcoin $BTC pic.twitter.com/2naP8jQvn8""",1,0
2019-08-21 14:05:11,"#Bitcoin (BTC) All Set To #Decline To $9,100 From Here\n\nRead More:https://cryptodaily.co.uk/2019/08/bitcoin-all-set-to-decline-to-9100-from-here \xe2\x80\xa6",9,2
2019-08-21 23:12:20,Nash is opening in 2 days.\n\nThe first to be compliant with US and offers dividends.\n\nYou can sign up here:  https://nash.io/referrals?code=vV5DeG \xe2\x80\xa6\n\n$NEX #Nash #cryptocurrency $NEO #Neo #bitcoin $BTC #Altseason #altcoins #crypto,3,1
2019-08-21 18:42:46,What a time to be alive!\n\n- 20% OFF the Rekt Capital Trading Course\n\nOffer available ONLY until the end of the month\n\nSecure your offer today (Crypto & USD accepted)\n\nCheck it out \n\nhttp://gum.co/rektcapital \n\n#Crypto #Bitcoin $BTC pic.twitter.com/oAuRF4Valv,6,0
2019-08-21 13:35:11,Recap of the #OceanEX #ama with #JUR\n\nGreat work @richie_fallclis \n\n#OceanExGo \n#IEO #ico #nti #sto #bitcoin $btc #crypto $ethhttps://twitter.com/richie_fallclis/status/1164167698315714561 \xe2\x80\xa6,6,1
2019-08-21 15:20:44,BUY BTCUSD bitcoin https://uk.tradingview.com/chart/BTCUSD/TUhjjSsD-BUY-BTCUSD-bitcoin/ \xe2\x80\xa6 #BTC #BTC #bitcoin #\xd8\xa8\xd9\x8a\xd8\xaa\xd9\x83\xd9\x88\xd9\x8a\xd9\x86 #\xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xaa\xd9\x83\xd9\x88\xd9\x8a\xd9\x86 #BTCUSD #Crypto #cryptocurrenciespic.twitter.com/YymA05Vzzh,0,0
2019-08-21 22:16:01,Cryptocurrency Salaries and Company Scrip: What\'s the Difference?\n\n#Bitcoin #BTC $BTC #Cryptocurrency #Libra $Librahttps://news.u.today/news/cryptocurrency-salaries-and-company-scrip-whats-the-difference \xe2\x80\xa6,1,2
2019-08-21 23:59:29,"\nMorning Bitcoin price update: $10109 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #diubtc\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/ozvECYH5DL",1,0
2019-08-21 16:01:06,#ArtificialIntelligence and #blockchain have long been touted as two industries that can benefit deeply from each other.\n\nhttps://buff.ly/31Vnlrc \n\n#crypto #cryptocurrency #cryptocurrencies #AI #altcoin #altcoins #bitcoin #BTC #eth #ethereum #blockchaintechnology #altcoinmagazinepic.twitter.com/VEylojmeG7,8,2
2019-08-21 21:16:03,New Flexa Tech Will Let You Spend Bitcoin From Other Apps Too #Bitcoin #btc https://www.coindesk.com/new-flexa-tech-will-let-you-spend-bitcoin-from-other-apps-too \xe2\x80\xa6,1,1
2019-08-21 18:30:30,#Verge Price Analysis: Will Bulls Get A Chance to Take Centerstage for Verge (#XVG)? $XVG #VergeCurrency #VergeFam #Bitcoin $BTC #BTC #cryptocurrency #investors #forexhttps://www.cryptonewsz.com/verge-price-analysis-will-bulls-get-a-chance-to-take-centerstage-for-verge-xvg/37622/ \xe2\x80\xa6,22,9
2019-08-21 20:08:11,World Bank Raises Additional AUD $50M Via Blockchain Bond - http://bit.ly/2Z8GPeP \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/N5HrZFjCxl,1,1
2019-08-21 20:19:37,NAME THIS \'COIN\' #blockchain #crypto #cryptocurrency #cryptocurrencies #bitcoin #Altcoins #apl #btc #trx #xrp @CCNMarkets @coinbase @blockchain @officialmcafee @ApoIloCurrency @AtomicWallet @BTCTN @TheBitfi @ChainLeak @Altcoinbuzznews @altillycom @binance @vergecurrency @Bitcoin pic.twitter.com/SCGdJBeFb7,30,19
2019-08-21 22:59:28,"Awesome interview, changed my perspective on Cardano (ADA) and cryptocurrency as a whole. Thank you Crypto Beadles.\nRun Honey Man Run! Awesome Chat with Charles Hoskinson \xe2\x8e\xaeADA\xe2\x8e\xae Cardano\xe2\x8e\xaeIOH... \nhttps://youtu.be/yoRw9uRuoiU  via @YouTube\n#cardano #ada #CharlesHoskinson #bitcoin #btc",6,1
2019-08-21 18:29:07,#Verge Price Analysis: #XVG Coin Is All Set For A Price Recovery $XVG #VergeCurrency #VergeFam #Bitcoin $BTC #BTC #cryptocurrency #investors #Forex https://www.cryptonewsz.com/verge-price-analysis-xvg-coin-is-all-set-for-a-price-recovery/37864/ \xe2\x80\xa6 via @cryptonewszcom,20,11
2019-08-21 14:59:31,"BTC vs Gold via @ForbesCrypto, http://CryptoNewsNetwork.Net  #cryptocurrency #bitcoin #BTC $BTC @PeterSchiff #gold #Crypto pic.twitter.com/eJhCWQdUZ8",3,1
2019-08-21 16:29:45,The four-days-long heavy rainfall produced raging floods and massive mudslides which directly impacted @Bitcoin  miners.\n\n#bitcoin $btc #mining #miningpool @officialpoolinhttps://cryptonews.com/news/watch-how-bitcoin-miners-in-sichuan-are-being-flooded-4491.htm \xe2\x80\xa6,2,1
2019-08-21 20:56:20,@JeanPhilippeBea continues to drop those #DTCP use cases $ZeU #Blockchain #cryptocurrency #bitcoin #btc #eos #ethhttps://twitter.com/JeanPhilippeBea/status/1164199585620926466 \xe2\x80\xa6,7,2
2019-08-21 12:25:02,We\'d like to know: where did you first hear about CoinMetro? Give your vote in our weekly poll! https://buff.ly/2KRHlnz \n#CoinMetro #MovingCryptoForward #Crypto #Exchange #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #Portfolio #Digital #DigitalAsset #Tradingpic.twitter.com/USASFAxE8T,5,1
2019-08-21 15:57:09,"Welcome To The Blockchain (The Official Bitcoin Song) just passed 184,000 views. Listen and share! http://youtu.be/YbzNJr26H-4  #Bitcoin #BTC #Blockchain #cryptocurrencies #cryptotwitter #cryptocurrency #bitcoinnews #Crypto #Bitcoin2019",1,1
2019-08-21 08:59:00,CryptoPortrait of @I_AmCrypto_King @MCCapitalV @Crearynet \nhttps://creary.net/crypto/@jeninacrypto/the-crypto-king-of-mc-capital-ventures \xe2\x80\xa6\n#creary #art #cryptoart #blockchain #cryptocurrency #bitcoin #btc #cryptocurrencies,7,2
2019-08-21 23:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10043.705 | -6.85% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-21 17:43:38,"$BTC | Back with a chart! After the little market structure break we had, bitcoin broke down and made an SFP. There\xe2\x80\x99s now an opportunity to re-enter shorts in the OB breaker above! #bitcoin #btc pic.twitter.com/plzFf64OoB",7,1
2019-08-21 23:48:37,Japan Central Bank Promotes Bitcoin https://ift.tt/2ZseNdP  https://ift.tt/2Zfqf89  $btc #bitcoin #crypto pic.twitter.com/vLW9hr7Cqu,0,1
2019-08-21 23:03:36,"@CoinMarketCap is targeting multiple projects with their new shady,unfair ranking system. Hopefully the #crypto community won\'t let them get away with it! @officialmcafee\n\n#BoycottCoinMarketCap #unfollowCMC #deletecoinmarketcap \n#bitcoin $btc #privacycoins \n#DAPSisComing\n$DAPS",23,5
2019-08-21 23:00:02,"Bitcoin - BTC\nPrice: $10,079.30\nChange in 1h: -0.27%\nMarket cap: $180,312,725,670.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-21 21:46:56,Listen to our latest episode of #TheExchangewithKB #podcast - featuring the amazing Marguerite deCourcelle! https://kirillbensonoff.com/podcast/the-exchange-with-kb/marguerite-decourcelle-episode-18/ \xe2\x80\xa6 \n@neondistrictRPG\n #crypto #blockchain #bitcoin #BTC #BlockadeGames #cryptoart #cryptopuzzles #gaming #cryptocurrency #digitalart \n@coin_artistpic.twitter.com/QIb9ADSXQq,4,1
2019-08-21 21:18:01,"Gemini are opening up shop in Australia.\n\nThe Winklevoss Twins are optimistic that it will encourage #Cryptocurrency adoption here in Australia \n\nThe list of supported digital coins includes Bitcoin (#BTC), Ether (#ETH), Bitcoin Cash (#BCH), Litecoin (#LTC) and Zcash (#ZEC).https://twitter.com/tylerwinklevoss/status/1164272661985419264 \xe2\x80\xa6",5,1
2019-08-21 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 36% \n\xe2\x96\xbcDOWN 64%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/YJHSlONonO",0,0
2019-08-21 20:50:01,Current Bitcoin (BTC) Price: $10168.07 USD   The Bitcoin (BTC) Price a year ago on 2018-08-20: $6256.61 USD   #bitcoin pic.twitter.com/0ECD6y9kek,0,0
2019-08-21 19:37:08,Brekkie combined two things I love too much. Art and Bitcoin! #BtC #Art cannot wait to check out his pieces. Sign up and support Bitcoin thru Art! https://twitter.com/BVBTC/status/1164251317323350016 \xe2\x80\xa6,6,1
2019-08-21 19:34:54,Here\xe2\x80\x99s something this space desperately needs. It needs to blow up as big as possible so that we can out the scammers (like @cryptochoe) and praise the real ones (like @LomahCrypto). Will GLADLY join as a group for people to review Cryptolete VIP #bitcoin $btc #crypto $link $xrphttps://twitter.com/thecryptomonk/status/1164220631027802118 \xe2\x80\xa6,8,0
2019-08-21 19:14:07,"My #cryptocurrency predictions @BuySellHodlApp\n\n2019 #BitcoinPrediction $10,348\n\nTop #crypto picks\n#Bitcoin $BTC\n#Litecoin $LTC\n#Groestlcoin $GRS\n\nBuy: #BTC #LTC #NEO #BAT #GRS #DASH #IOTA #XLM\nSell: #STEEM\nHodl: #ETH\n\nhttps://buysellhodlapp.com/getapp  #BuySellHodlApp #Bitcoin $BTC",0,1
2019-08-21 18:00:35,So what is Bitcoin? #BTC and how does #Bitcoin work? #crypto #blockchain #cryptocurrency #digitalassets via @Ethos_iohttps://youtu.be/3Kvi4z2bIeA ,0,0
2019-08-21 17:46:57,Thanks again @ForbesCrypto for your interview with @AdeldMeyer. It is extremely important to shine a light on @CoinMarketCap new ranking system and the negative affects it has had on $DAPS and other projects.\n\n#BoycottCoinMarketCap \n#DAPSisComing #daps #crypto #bitcoin $btc #btc https://twitter.com/ForbesCrypto/status/1164213072204062727 \xe2\x80\xa6,48,14
2019-08-21 17:44:21,"83% of #XRP Proponents Believe the Coin\xe2\x80\x99s Market Capitalization Will Reach 2-5 Trillion by 2025, Is This Possible?\n#Ripple #RippleNet #xrpthestandard\n#Crypto #cryptotrading #blockchain\n#bitcoin #BTC\n https://smartereum.com/60639/xrp-news-today-83-of-xrp-proponents-believe-the-coins-market-capitalization-will-reach-2-5-trillion-by-2025-is-this-possible-xrp-price-prediction-xrp-to-usd/ \xe2\x80\xa6",1,1
2019-08-21 17:44:20,#Ripple Partner Firm\xe2\x80\x99s Founder Says Collaboration Is A Good Way to Enhance Legacy Institutions\xe2\x80\x99 Efficiencies\n#XRP #xrpthestandard\n#Crypto #cryptotrading\n#cryptocurrency #blockchain #bitcoin #BTC\nhttps://smartereum.com/60629/xrp-news-today-ripple-partner-firms-founder-says-collaboration-is-a-good-way-to-enhance-legacy-institutions-efficiencies-xrp-to-usd-price-cryptocurrency-news/ \xe2\x80\xa6,1,1
2019-08-21 16:55:48,#bitcoin #BTC Bitcoin dropped below 9890 electing its sell signal. First short term downside target is 9320. A close below its first short term downside target gives a next target of 7393. Keep a tight buy stop at 10239,0,1
2019-08-21 16:44:57,The BSAFE\xef\x83\x94 Token holder will receive a passive income based on all sales. The typical ICO & Equity token does not pay passive incomes. \n\n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,1,0
2019-08-21 16:42:29,we have a number of people who share our enthusiasm for blockchain and are supporting our commitment to secure the ecosystem\n\n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,2,0
2019-08-21 16:09:09,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/mOxvx2MARL,10,1
2019-08-21 15:00:32,The #FederalReserve System is the central #bank of the #US and debatably the most powerful #financial institution in the world.\n\nhttps://buff.ly/2NiwCp3 \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #eth #ethereum #blockchaintechnologypic.twitter.com/IfjEx5R2js,2,1
2019-08-21 14:28:08,"Bitcoin (BTC) Price Plummeted by $700, Markets are Oversold\nhttps://www.coinspeaker.com/bitcoin-btc-plummeted-%24-700/ \xe2\x80\xa6\n#bitcoin #btc #bitcoinpricepic.twitter.com/RpweYI3jyY",1,1
2019-08-21 12:51:14,RT @btcscal: Is this digging enough?\n#bitcoin #btc #cryptocurrency #virtualcurrency #crypto #cryptos #trading #chart #blockchain #fintech #finance #financial #money #market https://twitter.com/btcscal/status/1164156305688281089/photo/1pic.twitter.com/neU7DjHMxF ,0,0
2019-08-21 12:32:53,Do you know why bitcoin has value?\n\nAsk yourself which other cryptocurrency has the same properties...\n\n#ltc #litecoin #bitcoin #btc,11,0
2019-08-21 12:13:17,You can now long and short shoe prices using #Bitcoin $btc as deposit on @coinexcompic.twitter.com/z2BAVXnMsf,23,3
2019-08-21 11:26:04,Bitcoiners be like \n\n http://ElixiumCrypto.com/28/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRONpic.twitter.com/CQdxSM77H1,4,3
2019-08-21 11:15:38,Part 3 of the #Peercoin Primer video series has now been released! This episode covers the numerous benefits of #proofofstake consensus over #proofofwork mining. Watch Part 3 now!\n\nhttps://youtu.be/V2469sPrz1w \n\n$PPC #crypto #blockchain #Bitcoin $BTC,20,9
2019-08-21 11:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 58% \n\xe2\x96\xbcDOWN 42%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/o6ZG5ZpCdA",0,0
2019-08-21 10:37:24,#bitcoin - $BTC\n\nNasty rejection from 11k \n\nStill think that we need to hit lower level to bring people excited.\n\nThe corn dumps -> altcoins thrive -> people can sell underwater bags -> finally buy btc -> shill btc as supposed to getting salty of its pumps\n\nSentiment is  pic.twitter.com/yOJ4WMvPzC,48,3
2019-08-21 10:33:18,".@chaumdotcom unveiled @praxxis_io, a #quantum computing resistent #cryptocurrency. A revolution from #bitcoin?\n\n#btc #blockchain #davidchaum #praxxis #consensus #satoshipic.twitter.com/1WTQQrpfcn",9,3
2019-08-21 10:00:02,"Bitcoin - BTC\nPrice: $10,229.41\nChange in 1h: +0.39%\nMarket cap: $182,988,546,452.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-21 08:50:00,Current Bitcoin (BTC) Price: $10143.72 USD   The Bitcoin (BTC) Price a year ago on 2018-08-20: $6256.61 USD   #bitcoin pic.twitter.com/g7Rvt5ZmqN,0,0
2019-08-21 07:39:21,PoS is coming. Are you paying attention?\n\n#ethereum #eth #crypto #bitcoin #btc #ltc #bch #eos #bnb #ada #bat #dai #etc #xrp #xml #gold #forex #blockchain #profitspic.twitter.com/Mhx4Eptnyq,2,1
2019-08-21 06:49:59,Next important #BTC #Bitcoin Dates \n\nAug. 22: New York Attorney General\xe2\x80\x99s injunction against Bitfinex to expire\n\nSept. 23: Bakkt will officially launch\n\nOct. 13: SEC makes the final decision on Bitwise Bitcoin ETFs\n\nOct. 18: SEC rules on whether to pass VanEck/SolidX ETFs,245,88
2019-08-21 06:46:49,#BTCUSD has entered in the Demand-Zone $BTC #Bitcoin #BTC pic.twitter.com/VXFBlKjIAQ,6,1
2019-08-21 06:35:00,@I_AmCrypto_King The Crypto King of @MCCapitalV \nhttps://www.uptrennd.com/post-detail/the-crypto-king-of-mc-capital-ventures~MzM4NTA= \xe2\x80\xa6\n@Uptrennd #uptrennd #1UP #HomeOfCrypto #crypto #blockchain #cryptoart #bitcoin #btc #cryptocurrency,7,3
2019-08-21 06:24:07,Bitcoin (BTC) Price Recent Breakdown Could Accelerate Decline #Bitcoin #BTC #Blockchain via http://twinybots.ch https://www.newsbtc.com/2019/08/21/bitcoin-btc-price-recent-breakdown-could-accelerate-decline/ \xe2\x80\xa6,0,0
2019-08-21 05:43:51,"In late September ICE will finally launch #Bakkt, the first regulated #bitcoin [ $BTC ] derivatives exchange.\n\nBakkt includes @Microsoft, Boston Consulting Group and intriguingly @Starbucks, as co-investors in the project.",5,2
2019-08-21 04:58:10,"@LocalCoinSwap_ Review: ""The best #P2P #cryptocurrency exchange out there! Sellers not required to fund their wallet beforehand in order to put up their sell ads. This is amazing!"" Thank you for your support! @Trustpilot #bitcoin #btc #eth #crypto  https://localcoinswap.com pic.twitter.com/j7L2S5Nf8B",15,4
2019-08-21 03:38:21,Bad wake up call again  #Bitcoin #BTC \n\nWish you all a great Wednesday  pic.twitter.com/CxOtbPl0RD,21,2
2019-08-21 02:22:19,\xe2\x80\x9cBlockchain is the tech. Bitcoin is merely the first mainstream manifestation of its potential.\xe2\x80\x9d - Marc Kenigsberg\n\n#bitcoinquotes #bitcoin #btc\n#crypto #cryptocurrency pic.twitter.com/XxAdgWQgew,2,0
2019-08-21 02:14:40,$RVN live on iOS!  Android version has been submitted to Google.\n\n@Ravencoin @tzeroblockchain @medici_ventures @brucefenton @tronblack #Crypto #bitcoin $BTC $OSTKpic.twitter.com/OZp07duzJ8,171,61
2019-08-21 02:00:01,"Bitcoin - BTC\nPrice: $10,700.58\nChange in 1h: -0.17%\nMarket cap: $191,411,487,727.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-21 01:58:44,"Getting the Lolli\'s all lined up for the \nBitcoin Stacking Sats Party Celebrating @trylolli\'s 1st Bday! \nCome hang out, chat Bitcoin, Eat, Drink, Be Merry! \n\nhttps://www.meetup.com/Portland-Bitcoin-Group/events/263980395/ \xe2\x80\xa6\n#Bitcoin #BTC #Portland #Lollipic.twitter.com/Z6xekmgqs0",19,1
2019-08-21 01:56:14,"#Bitcoin $BTC \n\nAgain, I do NOT believe price can complete the symmetrical triangle. It does not make logical sense. Price would have broken $12k on August 8, 2019 if bulls were indeed in charge. \n\nI foresee another Nov 2018 style dump pic.twitter.com/35kG2lGvtB",140,13
