date,text,likes,retweets
2019-07-01 21:24:12,TD Ameritrade-Backed ErisX Gets Green Light to Settle Futures in Bitcoin | CoinDesk #bitcoin #btc $BTC #CFTC #bitcoin_futures #ErisX $AMTDhttps://www.coindesk.com/td-ameritrade-backed-erisx-gets-green-light-to-settle-futures-in-bitcoin \xe2\x80\xa6,0,0
2019-07-01 22:52:06,Can we pay with bitcoin & litecoin #ltc #litecoin #bitcoin #btc,27,1
2019-07-01 21:51:10,"So #happy w/ @drapiscom and buying #honey fr #portugal w/ #XMY, that I\'m going to do a #giveaway in their honor! #telegram chat included! Go to http://t.me/myriadcoinofficial \xe2\x80\xa6 reply w/ your wallet address and receive a tip! \n\n#airdrop #freebies #bitcoin #btc #airdrophunters #Crypto #freehttps://twitter.com/drapiscom/status/1144580418731032577 \xe2\x80\xa6",13,4
2019-07-01 15:12:34,"Bitcoin (BTC) testing $10,000 to the downside as bears hunt for bigger losses https://s68mv.app.goo.gl/s5rEK  #Bitcoin #Technical Analysis #PivotPoints #SupportResistance #CryptoCurrencies",1,1
2019-07-01 16:23:29,#bitcoin #BTC $btc Bulls vs Bears $NDYN $btsc $intv $digaf $xall Take advantage of volatility!,4,3
2019-07-01 20:49:39,  FREE $XLM \n\nSo quick and easy  !!!\nDon\'t miss out !!!\n\n$BTC $ETH $LTC $TRX $BTT $XRP\n$BCH $BNB $ICX $ATOM $ADA $NEO $ONE $SNT $OST $POE $XVG $BOLT $TFUEL $MATIC $PHB $FTM $CRYPTO #BITCOIN #BTC #CRYPTOCURRENCY \n \nhttps://coinbase.com/earn/xlm/invite/b73t1vqk \xe2\x80\xa6,2,0
2019-07-01 16:30:58,Feel free to grab a fresh and clear analysis on #Bitcoin $BTC on #tradingview. \nChart by @filbfilb,22,3
2019-07-01 21:19:49,All-Time Lows by Lil Bubble Captures the Moment as Altcoins Fail to Match Bitcoin $BTC $BTCUSD #btc #bitcoin https://www.coindesk.com/all-time-lows-by-lil-bubble-captures-the-spirit-of-the-moment-as-altcoins-fail-to-keep-pace \xe2\x80\xa6,0,0
2019-07-01 20:08:13,"As today everything is in red, at least we can have a laugh over it \n\n#NoStressCrypto #altcoin #trading #BullOrBear #bitcoin #btc #LearnEarnRepeat $btc #btc #altseasonhttps://twitter.com/TheCryptoBubble/status/1145552457784709120 \xe2\x80\xa6",20,1
2019-07-01 20:48:16,Massive Reloads & FREE SPINS COMBOS!\n\nhttps://mbitcasino.com/refer/twitter \n\n#bitcoin #btc #eth #ltc #bch #cryptocurrency #crypto #blockchain #altcoins #casino #\xd0\xba\xd0\xb0\xd0\xb7\xd0\xb8\xd0\xbd\xd0\xbe #slots #poker #videopoker #roulette #blackjack #keno #sportsbet #sportsbetting #gamble #gambling #betincryptopic.twitter.com/70LhcehMAt,0,0
2019-07-01 19:32:35,Would love some more #Bitcoin (#BTC) and I Promise To Give Away At Least Half Of Anything I Win To My Followers.  https://twitter.com/itscharliemar/status/1145766898568744963 \xe2\x80\xa6,1,0
2019-07-01 21:48:45,"Some #Domains I have left for sale. Sold 8 domains last month. Please LIKE, SHARE, and click that FOLLOW button! #Crypto #Bitcoin $BTC $LTC $TPAY $XMR $BNB $BTT $TRX $EOS $XLM $LINK $BAT $XVG $EFIN $CBET $ADA $XRP $BCH $BSVpic.twitter.com/Ow8aOLlsLy",3,0
2019-07-01 19:12:16,"think it will be on #coinbase soon. @brian_armstrong  let\'s get that $RVN added, you know it meets requirements, pure #bitcoin $BTC fork.",9,2
2019-07-01 20:11:33,#kwontikTA #bitcoin $btc weekly\n\nImage   Bitcoin retraced all the way to the outer limit of the Fibonacci golden zone (61%) - mission accomplished.\n\nImage   Bitcoin has not entered into the Fibonacci golden zone yet (38% to 61%) - that is the retracement target area. pic.twitter.com/XUrpFVTt2l,3,0
2019-07-01 21:18:45,"""It seems that once again, a crypto exchange has beat Bakkt, the Bitcoin (#BTC) venture launched by the New York Stock Exchange, to the punch."" @Bakkt @ErisX_Digital @ledgerx \n\nhttps://www.newsbtc.com/2019/07/01/wall-street-backed-crypto-exchange-snags-cftc-license-can-list-bitcoin-futures/ \xe2\x80\xa6pic.twitter.com/Lvybk4we6U",6,2
2019-07-01 16:53:00,"Bitcoin: The CME Futures Barometer\n\nCME Bitcoin (BTC) futures, with its 20 percent price swings, are starting to remind us of the way agricultural futures moved back in the 1980s. Back then, the huge hedge funds...\n\n#bitcoin #agricultural #btc #cmefutureshttps://is.gd/VAggSz ",1,0
2019-07-01 23:29:25,IM ALL IN BUY SOME MORE BITCOIN $BTC #bitcoin #BitcoinIsBack #Crypto https://twitter.com/CCNMarkets/status/1145778018272579584 \xe2\x80\xa6,1,0
2019-07-01 17:41:52,"$cs @credits Major partnerships, still under the radar.\n\n#crypto #cryptocurrency #gem #blockchain #bitcoin $btc $eth $link $bnb $eos $tomo $link $fxc $lit $icon $ftm $hpb $aion $matic $vnt $cshttps://twitter.com/creditscom/status/1145702049079877638 \xe2\x80\xa6",3,1
2019-07-01 17:48:05,#Crypto #cryptocurrency #bitcoin #XRPBTC $btc bitcoin today daily chart looks the same like 2015/16 weekly chart .. 15/16 ATH was 1k now the ATH is 20k which is x20 . The retrace in 15/16 happened on 700$ and now on 14k which is x20 also .. Buy at 8400-9400 level then 20k sure,1,0
2019-07-01 21:23:34,TD Ameritrade-Backed ErisX Gets Green Light to Settle Futures in Bitcoin http://bit.ly/2Nqpf0B  #blockchain #bitcoin #btc,0,0
2019-07-01 21:36:28,$ETH \nFirst trade of July. Little swing trade short of #Ethereum\n#cryptocurrency #crypto #bitcoin $BTC $LTC #litecoinpic.twitter.com/4zDQSDpJ70,1,0
2019-07-01 12:43:10,#Bitcoin\n$BTC Algo pulls. I\'ll put on my #Elliottwave count after I find these pivots. It isn\'t a coincidence 4th target and pitchfork warning line nail the top of the run. Next buy would be .5 fib retrace of the move.\n#Crypto #cryptocurrency #cryptocurrencies $ltc $eth $xrp $trxpic.twitter.com/o2FEhXwfDv,2,0
2019-07-01 17:29:07,The 13th MAFIACASH Distribution has been completed! https://mafiawars.io/news/mafiacash-distribution-13 \xe2\x80\xa6 \xe2\x80\xa6 Check out the Mafia Wars game at https://mafiawars.io   to start earning MAFIACASH today! #MafiaWars #MafiaCash #Bitcoin #BTC #Counterparty #XCP #BlockchainGamingpic.twitter.com/1B0tPCPRcS,3,1
2019-07-01 23:06:56,Time to look back on June  \n\n- We started a Day Trading Channel where we post intraday trades\n- New Channel was open for public for a limited time\n- Added some new section to our website (http://onwardbtc.com )\n- We offer now a Lifetime Membership\n\n  #Crypto #bitcoin #BTC,2,1
2019-07-01 23:15:11,Tether continues to issue USDT as community speculates USDT influx is resisting BTC pullback\n\nDaneel indicator:  Positive \n\nfull article : https://go.daneel.io/news/tether-continues-to-issue-usdt-as-community-speculates-usdt-influx-is-resisting-btc-pullback \xe2\x80\xa6\n\n#Bitcoin #Daneel #Bitcoin #BTC #news #Tether #USDT,0,0
2019-07-01 23:48:28,"As I expected, 10,000USD was a turning point.\n\n\xe2\x80\x9cThe price will break 10,000USD or not\xe2\x80\x9d\n\nBecause the white candlestick doesn\xe2\x80\x99t break 20 hours line, we should wait and see how it goes.\n\n#cryptocurrency #bitcoin #btc #SwingTrading #investmentpic.twitter.com/owNPof8I8C",2,0
2019-07-01 22:10:16,"#bitcoin $btc Bitcoin support at 10k held 2 separate times in a short time span, looks to be rebounding nicely.  Thank goodness I don\'t have to worry about timing the market while we\'re mining like crazy.  @EliteMiningInc ;)  #cryptomining",5,1
2019-07-01 21:19:18,So was that the bottom of the dip? Bulls making a stand to hold 10k #bitcoin #btc $btc #crypto pic.twitter.com/EojtaIy4j0,1,0
2019-07-01 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 40% \n\xe2\x96\xbcDOWN 60%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/w7eF7gwdCv",0,0
2019-07-01 18:18:32,"Crypto Analyst: \xe2\x80\x98Violent Breakdown\xe2\x80\x99 in Bitcoin Price Incoming \xe2\x80\x93 BTC, Ethereum, XRP, Litecoin Forecasts\n\n#Bitcoin #BTC $BTC #Ethereum #ETH $ETH $XRP #XRP #Litecoin #LTC $LTChttps://dailyhodl.com/2019/07/01/crypto-analyst-violent-breakdown-in-bitcoin-price-incoming-btc-ethereum-xrp-litecoin-forecasts/ \xe2\x80\xa6",1,0
2019-07-01 22:32:17,Crypterium is listed on Binance DEX.\n\n#cryptocurrency #crypto #blockchain #bitcoin #BTC #Crypteriumhttps://twitter.com/binance/status/1145709546695847936 \xe2\x80\xa6,3,0
2019-07-01 22:35:04,Spectrocoin user is over 1million.\n\n#cryptocurrency #crypto #blockchain #bitcoin #BTC #spectrocoin #bankerahttps://twitter.com/spectrocoin/status/1145643763580231680 \xe2\x80\xa6,4,1
2019-07-01 23:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10463.552 | -6.55% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-07-01 22:46:06,Are there still people that don\'t have any bitcoin?\nhttps://www.cryptoglobe.com/latest/2019/07/bitcoin-profitable-98-percent-of-days-since-creation-july-1-2019/ \xe2\x80\xa6\n\n$BTC #crypto #bitcoin #cryptocurrency,0,0
2019-07-01 21:37:00,USDCAD\nBuy: 1.31340\nTake Profit: 1.31740\nStop Loss: 1.30940\n\n#forex #forexsignals #forexsignal #forextrading #fxsignals #trading #money #investing #forexmarket #dollars #fx #RETWEEET #EURUSD #GBP #invest #news #forexnews #usdcad #gbpusd #usdtry #XAUUSD #currency #bitcoin #BTC,1,0
2019-07-01 16:09:42,Buy the BEST Premium domain for Security Tokens. #tokenize #tokeneconomy #tokensale #securitytokenoffering #safts #saft #securitize #polymath #creditsuisse #Barclays #hsbc #lloyds #fintech #consensus #finance #share #stock #stockexchange #bitcoin #btc @paoloardoino #singaporepic.twitter.com/XTYykGRor1,4,0
2019-07-01 20:47:31,"1 Bitcoin ( #BTC )\nDollar: 10,469.70$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,10.60$ \n\n1 Ethereum ( #ETH )\nDollar: 288.74$ \n\n1 Ripple ( #XRP )\nDollar: 0.39750$ \n\nDate: 1 Jul 2019 20:47\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-07-01 23:12:54,"It never ceases to amaze me that out of everyone in my family my elderly grandfather who can\'t figure out how to work his phone, computer, or TV is the one who understands #bitcoin $btc and #cryptocurrency the most. He\'s a bitcoin maximalist and a hodler.",1,1
2019-07-01 23:00:02,"Bitcoin - BTC\nPrice: $10,490.30\nChange in 1h: -0.79%\nMarket cap: $186,645,306,808.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-01 22:55:38,"$BTC \n\nNo reason to be bearish on Btc yet \n\nWere still holding above 200 EMA and 200 MA on the 4hr\n\n9.7k is key support level, if we break that then yes, very likely we\'ll make lower Lows. Until then enjoy the ride \n\n#bitcoin #btc #crypto pic.twitter.com/VJzZ4maXTc",4,0
2019-07-01 22:54:10,Bitcoin [BTC] Trust Funds Outperform all Financial Securities - https://cryptonewswire.com/bitcoin-btc-trust-funds-outperform-all-financial-securities \xe2\x80\xa6 $BTC #alts #fintech #bitcoin,1,0
2019-07-01 22:54:02,Current Bitcoin (BTC) Price: $10461.33 USD   The Bitcoin (BTC) Price a year ago on 2018-06-30: $6387.31 USD   #bitcoin pic.twitter.com/owUNny7y8s,1,0
2019-07-01 22:30:14,All you need to know about #Facebook\xe2\x80\x99s #Libra.\n\nhttps://buff.ly/2Xkflly \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #altcoinmagazine #digital #news #money #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/hCRIWk9IMr,0,0
2019-07-01 22:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10569.787 | -7.24% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-07-01 21:19:59,"#Bitcoin Skyrocketed In Zimbabwe Reaching $76,000 on Local#Bitcoins (Usethe#Bitcoin) \nThe price of #Bitcoin (BTC) has skyrocketed in Zimbabwe on July 1st. Each #Bitcoin can be purchased in the country for around $76,000 in... \n\nhttps://cryptonews.watch/bitcoin-skyrocketed-in-zimbabwe-reaching-76000-on-localbitcoins/ \xe2\x80\xa6\n#Ethereumpic.twitter.com/ze9JmonmMs",0,0
2019-07-01 20:24:12,Probably Shorting Bitcoin.\n\n#btc #bitcoin #cryptocurrency https://twitter.com/CMEGroup/status/1144704415028469760 \xe2\x80\xa6,0,0
2019-07-01 20:09:41,"Bitcoin Price (BTC) At Risk Of Correction Below $10,000, Reverse FOMO Trigger?\n\nhttps://www.newsbtc.com/2019/07/01/bitcoin-price-btc-at-risk-of-correction-below-10000-reverse-fomo-trigger/ \xe2\x80\xa6\n\n- Sign up for Daily Tokens FREE daily email blasts for more crypto related news! http://Dailytoken.co  \n\n#Bitcoin $BTC #fomo #Crypto #Market #trading",0,0
2019-07-01 16:08:48,Google Search Results a Beacon for Understanding Bitcoin Activity: https://bit.ly/2XlMflS  | $BTC #Daytrading #Stocks #StockMarket #News #Crypto #Cryptonews #Bitcoin #google #BTC #Cryptocurrency #Cryptotrading #Bitcoinprices #NYSE #NASDAQ #Wallstreetpic.twitter.com/3VKR1t6DSm,0,0
2019-07-01 16:02:30,#BTCUSD Analysis & Setups 1 July \'19 | Video  https://buff.ly/2KQ7Tbk \n#trading #bitcoin #BTC #crypto #FXDD #EliteCurrenSea\n*trading involves riskpic.twitter.com/nmBu6mTk9j,1,0
2019-07-01 16:00:49,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/P4nyrFq50m,6,0
2019-07-01 15:22:04,"Lots of #Crypto #Altcoins are taking off today! \n\nCheck out the Volume % Leaders , only seen on the new @DigiLitMobile App !\n\n$CDT - 1538%\n$NPXS - 1303%\n$GTO - 1013%\n$HOT - 954%\n$QKC - 714%\n$REN - 513%\n\n#Bitcoin $BTC #CryptoTrading #MadeEasypic.twitter.com/wh1p9XCcFW",0,1
2019-07-01 11:09:26," Holdcalc\xe2\x80\x99s data suggests that on 3671 of these, it was profitable to buy bitcoin (BTC) as an investor.\n\n https://bit.ly/2YseA6C \n\n#data #btc #technology #buybitcoin #bitcoin #investor",0,0
2019-07-01 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 50% \n\xe2\x96\xbcDOWN 50%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/SVj6ScTh7D",0,0
2019-07-01 10:42:05,Bullish Signal: Chinese Government View of Bitcoin (BTC) Evolving https://ethereumworldnews.com/bullish-signal-chinese-government-view-of-bitcoin-btc-evolving/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #NEWS #bitcoin #BTc pic.twitter.com/35Bw8LsLZY,0,0
2019-07-01 10:27:26,Get your free #pvt daily before they hit #binance !!\n\nSign up here \n\nhttps://www.pivot.one/app/invite_login?inviteCode=wpjfaf \xe2\x80\xa6\n\n#blockchain #Crypto #cryptocurrency #bitcoin #btc #LTC #DOGE #XMR #trlt #verge #raven #Ethereum #ERC20 #xrp #ripple #news pic.twitter.com/oAUfAykMHi,2,2
2019-07-01 10:14:08,Dutch government will forbid \xe2\x82\xac500 bills and even worse they will forbid cash payments above \xe2\x82\xac3000. Buy Bitcoin !  https://www.ad.nl/politiek/kabinet-gaat-contante-betaling-boven-de-3000-euro-verbieden~a8e3db61/ \xe2\x80\xa6 #bitcoin #cryptolife #btc,269,71
2019-07-01 10:00:01,"Bitcoin - BTC\nPrice: $11,102.41\nChange in 1h: +0.09%\nMarket cap: $197,524,619,144.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-01 09:47:31,Every #satoshi counts. Mine #bitcoin $btc with this browser and mobile app. Earn at least $1 a day without doing anything. \nSignup and download here. https://get.cryptobrowser.site/7349265  Let your mobile phone earn for you. @IICryptoLover @YS @dapptotal1 @ltc_angel @JonahSPRKL @officialmcafeepic.twitter.com/yD7D4F6wzp,5,1
