date,text,likes,retweets
2019-03-24 20:45:27,"Key Technical Indicator Shows BTC Price Surging to $5,500 https://www.ccn.com/bitcoin-price-key-technical-indicator-shows-btc-surging-to-5500 \xe2\x80\xa6 #crypto2019 #crypto #cryptocurrency #Bitcoin #BTC #HODL #CryptoMarket #cryptotrading #bitcoinnews #CryptoNews",1,0
2019-03-24 12:16:39,Best Way To Earn Bitcoins Online For Free #bitcoin #btc #cryptocurrency #googlechrome #firefoxhttp://bit.ly/2DdujAg ,1,1
2019-03-24 18:48:18,"Bitcoin Holds Just Over $4,000 as Top Cryptos See Slight Losses https://cointelegraph.com/news/bitcoin-holds-just-over-4-000-as-top-cryptos-see-slight-losses \xe2\x80\xa6 via @cointelegraph #CryptoNews #Crypto #cryptocurrencies #cryptocurrency #digitalcurrency #altcoins #Bitcoin #BTC #cryptomarkets #cryptotrading #cryptoinvestor #CryptoTwitter #Crypto2019",1,1
2019-03-24 21:12:58,#Zilliqa: Next-Gen High Throughput #Blockchain Platform\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #crypto #cryptocurrency #altcoins #dapps #smartcontracts #ico #sto #sharding #coinbase #binancepic.twitter.com/Sfvg45VLmN,12,7
2019-03-24 12:12:37,"#ENJ dumped, but that could be just a bear trap. Otherwise it will fall to the next support.\n\n#Enjin #enjbtc #enjinbitcoin #bitcoin #btc #crypto #cryptotradingpic.twitter.com/LJ2u70dBMG",5,1
2019-03-24 11:49:56,"Liven brings people into venues, helps to build brand loyalty and encourage users to go in for the dining experience. #LivenCoin #LVN #ICO #LivenPay #LVNICO #TokenSale #Bitcoin #BTC #Blockchain #Ethereum #ETH #Token",1,0
2019-03-24 17:12:06,#LightningNetwork: Turning a P2P electronic cash system into a P2P2P2P(...)2P electronic cash system. What a improvement! #Bitcoin #BTC,4,0
2019-03-24 20:00:16,"Come what may, Im ready.\nAnalyst: Bitcoin (BTC) Reaching 5,500 is a Strong Likelihood, But Possibility of Drop to 3,000 Remains https://www.newsbtc.com/2019/03/24/analyst-bitcoin-btc-reaching-5500-is-a-strong-likelihood-but-possibility-of-drop-to-3000-remains/ \xe2\x80\xa6\n#btc #crypto #bitcoin",1,0
2019-03-24 14:25:01,"Bitcoin (BTC) Price Still In Strong Uptrend, Buying Dips Favored http://bit.ly/2usGemC \n#Expozive #Marketing #Content #contentmarketing #MarketingDigital #fintech #Crypto #forex #forextradingpic.twitter.com/BtaSv6P2XV",2,0
2019-03-24 20:50:53,"Read #Crypto & #Forex news: https://bitcoin.cartel.click \n\nThe Margin: After donating millions to the school, rap icon Dr. Dre boasts about his daughter getting into USC \xe2\x80\x98all on her own\xe2\x80\x99 http://www.marketwatch.com/news/story.asp?guid=%7BDBB7CB7E-4E4D-11E9-8A56-8B2E6A80CCB6%7D&siteid=rss&rss=1 \xe2\x80\xa6 #Bitcoin #Btc #Cryptocurrency",1,0
2019-03-24 18:03:33,"1 Bitcoin ( #BTC )\nDollar: 3966.83$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,62.23$ \n\n1 Ethereum ( #ETH )\nDollar: 134.80$ \n\n1 Ripple ( #XRP )\nDollar: 0.30634$ \n\nDate: 24 Mar 2019 18:3\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-03-24 14:25:28,Lightning Fails to Strike (Again) https://youtu.be/AzaEd2RQuRw  via #altcoinnews #bitcoin #btc #crypto #bch #LN #LightningNetwork #bitcoincore #bitcoinnews #cryptocurrencies #dapp #dapps #eth #ltc #bsv,1,0
2019-03-24 23:52:47,"Bitcoin (BTC) Has a Market Dominance of 80%, Study Concludes - http://bit.ly/2TtPtwA \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/lKbDUldcz9",0,0
2019-03-24 23:52:04,"Update! After posting these live sell signals on $TRX, it dropped more than any other pair on #Binance $USD pairings today. After a sharp drop we got a buy signal. The bot has been open to public in Discord\n\n#Crypto #Bitcoin $BTC $ETH $LTChttps://twitter.com/JaixiiCrypto/status/1109590363222757376 \xe2\x80\xa6",7,2
2019-03-24 22:03:33,"1 Bitcoin ( #BTC )\nDollar: 3963.00$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,62.91$ \n\n1 Ethereum ( #ETH )\nDollar: 135.28$ \n\n1 Ripple ( #XRP )\nDollar: 0.30550$ \n\nDate: 24 Mar 2019 22:3\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-03-24 21:15:25,"Bitcoin [BTC] success rate was \xe2\x80\x9cso tiny\xe2\x80\x9d in its early days compared to recent times, says ShapeShift CEO\nhttps://ambcrypto.com/bitcoin-btc-success-rate-was-so-tiny-in-its-early-days-compared-to-recent-times-says-shapeshift-ceo/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",11,3
2019-03-24 21:13:31,"Bitcoin (BTC) Price Will Claw Back To $10,000 https://todaysgazette.com/bitcoin-btc-price-will-claw-back-to-10000/ \xe2\x80\xa6 via @Todays_Gazette\n$BTC #Bitcoin #Crypto #Cryptocurrency #trading #Blockchain",1,0
2019-03-24 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 76% \n\xe2\x96\xbcDOWN 24%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/VTS1Ptmoly",0,0
2019-03-24 18:59:06,"Top 5 Crypto Performers Overview: ONT, ADA, ETC, BCH, IOTA https://cointelegraph.com/news/top-5-crypto-performers-overview-ont-ada-etc-bch-iota \xe2\x80\xa6 via @cointelegraph #CryptoNews #Crypto #cryptocurrencies #cryptocurrency #digitalcurrency #altcoins #cryptomarkets #ONT #ADA #ETC #BCH #IOTA #Bitcoin #BTC #CryptoTwitter #CryptoFam #Crypto2019",0,0
2019-03-24 18:03:28,Litecoin Boom Past $60 Could Set #bitcoin BTC Up For A Surge  NewsBTC #crypto #Litecoin #market https://www.newsbtc.com/2019/03/24/litecoin-boom-past-60-could-set-bitcoin-btc-up-for-a-surge \xe2\x80\xa6pic.twitter.com/gcz4d07EEw,2,0
2019-03-24 17:00:23,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/n7jcARCmFw,26,3
2019-03-24 16:04:33,"Bitcoins\xe2\x80\x99 (BTC) Sudden Movement Suggests a Dump, But ETH, EOS, LTC, BCH, And BNB Takes Lead for Altseason\n\n#Bitcoin #BTC $BTC #Ethereum #ETH $ETH #Litecoin #LTC $LTC #EOS $EOS #Bitcoincash #BCH $BCH #BNB $BNB #cryptocurrency #Crypto #Altcoin #altcoinseasonhttps://coingape.com/bitcoin-price-movement-dump-eth-ltc-bnb-altseason/ \xe2\x80\xa6",2,3
2019-03-24 15:45:46,Is it Time to pump the #bitcoin #btc yet ?\n#crypto #pump #pomp @APompliano #no #dump,4,2
2019-03-24 15:04:01,"When the bank runs out of money in Monopoly, it can just print more money. Sounds pretty similar to the way the Fed handles business. They should release a Bitcoin based Monopoly -> no printing press\n\n#bitcoin $BTC #crypto #fed #fiatpic.twitter.com/JGLHHhJcF1",2,1
2019-03-24 14:53:37,"10 Concepts To Understand #Bitcoin, #Blockchain, and #Crypto Part 2/2\n\n IT:\nCypherpunk\nPeer-to-peer (+ Value Transfer)\nImmutability\nProof-of-work (+ ASIC)\nQuantum Computing\n\n#Bitcoin #BTC $BTC #Decentralized #DLT #PlanBitcoin #FinancialSovereignty #NoMiddlemen #QuantumProof",3,1
2019-03-24 14:53:37,"10 Concepts To Understand #Bitcoin, #Blockchain, and #Crypto Part 1/2\n\n Financial:\nAustrian School\nHistory of Money (+ Fiat Money)\nInflation/Deflation\nBusiness Cycle Theory\nMarket Liquidity\n\n#Bitcoin #BTC $BTC #Decentralized #DLT #PlanBitcoin #FinancialSovereignty #NoMiddlemen",4,0
2019-03-24 13:11:11,"Once Breakout Is Confirmed, Bitcoin (BTC) Could Rally To $5,500 #bitcoin #btc #cryptocurrency https://cryptohero8.com/once-breakout-is-confirmed-bitcoin-btc-could-rally-to-5500/ \xe2\x80\xa6",0,0
2019-03-24 12:23:12,#BTC is about to explode. https://www.tradingview.com/chart/XBTUSD/MTpIjCJF-BTC-is-about-to-explode/ \xe2\x80\xa6 \xe2\x80\xa6 @BlockerNL #bitcoin #btc $btc #Crypto #cryptocurrencies #bitmex #binance #cryptotrading $xbtpic.twitter.com/HT5cCjenRB,6,0
2019-03-24 08:40:11,Thank you to @bennydoda01 who explains how @redfoxlabs_io will shake up business in SE Asia.\nhttps://youtu.be/RZrSTomYqtY \n@KomodoPlatform @0xca333 @KomodoWorld @benohanlon $RFOX $KMD #komodoplatform #blockchain #cryptocurrency @CoinBene #ieo #investing #dpow #bitcoin $btc #crypto,33,9
2019-03-24 08:01:15,"We will be available on one of the top IEO Exchanges - ""LATOKEN"" @latokens on 27th March 2019.\n\nStay tuned..\n\n#agrocoin #LATOKEN #agrodex #agriculture #ico #btc #bitcoin #crypto #crowdfunding #ethereum #eth #blockchain #cryptocurrency #exchangepic.twitter.com/7yEKpwFMTe",179,166
2019-03-24 07:28:27,Invest and Bet with #Bitcoin #BTC at https://bit-exo.com                       \n\nTotal Invested:\n6.56368076 BTC\n\nTotal Wagered:\n260.20159311 BTC\n\nTotal Profit:\n4.11968182 BTC\n\nMax Profit Per Bet:\n0.08405209 BTC\n#crypto #casino #provablyfairpic.twitter.com/L6E2l0OR6q,3,0
2019-03-24 07:23:04,"Bitcoin Megabulls Call BTC at $100,000 to $400,000 \xe2\x80\x93 Plus Ripple and XRP, Ethereum, Tron, Litecoin, Cardano, Stellar\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH #ETH $XRP #XRP #Ripple #Tron #TRX $TRX #Litecoin #LTC $LTC #Stellar #XLM $XLMhttps://dailyhodl.com/2019/03/24/bitcoin-megabulls-call-btc-at-100000-to-400000-plus-ripple-and-xrp-ethereum-tron-litecoin-cardano-stellar/ \xe2\x80\xa6",35,12
2019-03-24 07:08:40,Statistics Shows Gold Mining Costs 23 Times more than Bitcoin Mining !!!\n#bitcoin #btc #cryptocurrency #cryptonews #gold #mining #trading #technicalanalysispic.twitter.com/DXJz7PXgJ6,7,4
2019-03-24 07:04:44,#Bitcoin $BTC volume data adjusted for fake volume exchanges https://www.bitcointradevolume.com pic.twitter.com/eOlfC6mUt2,48,24
2019-03-24 06:10:03,"Bitcoin BTC Current Price:\n$4,019.44\n1 Hour: -0.12 % | 24 Hours: -0.49 % | 7 Days: -0.10 %\n#btc #bitcoin",0,0
2019-03-24 05:45:37,Who\xe2\x80\x99s ready for some nice profits on $zil??  \n#zil will explode in the next days \n#btc #bitcoin $btc $eth $ltc $vet $icx $xvg $rvn $btt $bnb $trx $kmd $enj $kncpic.twitter.com/NleTBM4YB4,6,1
2019-03-24 05:25:43,"Statistics Signal That Bitcoin (BTC) is Likely to Surge Towards 5,500 in Near Future\n#Bitcoin #BTC #bitcoin #bitcoin_Price http://www.cryptocapinfo.com/2019/03/24/statistics-signal-that-bitcoin-btc-is-likely-to-surge-towards-5500-in-near-future/ \xe2\x80\xa6",0,0
2019-03-24 05:19:43,This is the first spinner that brings free BTC. Spin&Earn. https://btcspinner.io/invite/800324  #btcspinnerio #btcspinner #bitcoin #btc,3,1
2019-03-24 05:04:48,"Bitcoin (BTC) Price Still In Strong Uptrend, Buying Dips Favored by Aayush Jindal : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto",0,0
2019-03-24 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 56% \n\xe2\x96\xbcDOWN 44%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/vJTmAk6u38",0,0
2019-03-24 03:55:45,@mediodelphi @Delphi_Digital conduct an in-depth analysis of #Bitcoin $BTC & #Ethereum $ETH Both are the 2 main powerhouses of #Crypto \n\n#EXRNchain #EXRN / #EXRT is something very exquisite when it comes to #altcoins @IamYonJung is the Steve Jobs of #blockchain #payment ,6,2
2019-03-24 03:45:05,Best upcoming ico projects..\n\nhttps://www.youtube.com/watch?v=JiBBnxQPr5U&t=10s \xe2\x80\xa6\n\n#ico #bitcoin #btc #cryptocurrency #eth #tron #trx #ethereum #btc #kriptopara #Blockchain #cryptocurrency #ripple #trading #oil #free #news #Giveaway #trx #xmr,1,1
2019-03-24 02:44:02,"March was a good month to make money so far. Don\xe2\x80\x99t be greedy, keep booking profits. Take regular break from the markets\n\nHow is 2019 for you so far ?\n\nProfitable ? \n\nIf profitable what\xe2\x80\x99s your portfolio performance ?\n\n#cryoto #bitcoin $BTC $ETH",69,14
2019-03-24 02:20:09,Good day crypto fellas!\n\nHere we give you update about Crypto Global Report Based on CMC this week.\n\n#Fivebalance #Blockchain #HumanResource #FBN #Cryptocurrency #timetomove #CMC #Bitcoin #BTC #Alt #Altcoin #CryptoGlobalReport #marketcap #coinmarketcappic.twitter.com/Nlbe289KKs,4,2
2019-03-24 01:15:23,Buy bitcoin when barrons is bearish \nSell Bitcoin when barrons is bullish #ltc #litecoin #bitcoin #btc #litecoinfamhttps://twitter.com/barrysilbert/status/1109517132189102082 \xe2\x80\xa6,9,6
2019-03-24 00:31:11,"Crypto Bulls en estado de alerta como Bitcoin (BTC) Flip-Flops alrededor de $ 4,000 - https://criptopasion.com/crypto-bulls-en-estado-de-alerta-como-bitcoin-btc-flip-flops-alrededor-de-4000/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc pic.twitter.com/NqbMcEM22C",0,0
2019-03-24 00:12:50,Use the currencies of peace. You will live better \n#Bitcoin #BTC #Crypto #crypto #Free #cryptocurrency \n#bitcoin #blockchain #btc #cryptotrading #cryptocurrencies \n#bitcoins #altcoin #hodl #moneypic.twitter.com/B2r4TQfH1f,2,1
2019-03-24 00:06:50,"Thanks. They\'re definitely not the only ones, just the most prominent projects with the corresponding letter. + I don\'t advocate any of them...except Bitcoin. Buy Bitcoin! #Bitcoin #BTC $BTC #NotFinancialAdvice",1,0
2019-03-24 00:05:02,BTC Close: 4007.37 USD  \xe2\x96\xb214.20\nHigh: 4018.72   Low: 3980.18\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/5Aoe82OzbJ,0,0
2019-03-24 00:04:29,"#cryptocurrency #blockchain #bitcoin #etherium #cryptorumors #BTC #ETH\nhttps://t.me/crypto_rumors/2029 \xe2\x80\xa6\nThe crypto markets are experiencing a relatively quiet Friday as Bitcoin continues to trade sideways in a tight trading range between $4,000 and $4,100. This stability should no",0,0
2019-03-24 00:04:22,"#BitMEX CEO Gives $10,000 Bitcoin (#BTC) Price Target for 2019 https://sludgefeed.com/arthur-hayes-gives-10000-btc-price-target-for-2019/ \xe2\x80\xa6",11,6
2019-03-24 00:04:03,"Bitwise report: 95% of the Bitcoin trading volume is fake. The real volume is smaller, but more orderly and regulated. Binance is by far the number 1 exchange. @BitwiseInvest #bitcoin #btc #trading #crypto #cryptocurrency #cryptocurrencies #binance https://twitter.com/BitwiseInvest/status/1109114656944209921 \xe2\x80\xa6pic.twitter.com/pCshokB0sN",0,0
2019-03-24 00:03:49,#Bitcoin Price: USD $4000.59 $BTC http://ow.ly/4naJD6 pic.twitter.com/5ZLat9WzFW,1,4
2019-03-24 00:02:44,"RARE ""Rising/Pumping"" event found for RVN #rvn $rvn #mcOpportunity #rare #up #bitcoin #btc $btc #crypto https://buff.ly/2GtVVBS ",0,0
2019-03-24 00:02:13,"1 Bitcoin ( #BTC )\nDollar: 3976.55$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,64.92$ \n\n1 Ethereum ( #ETH )\nDollar: 136.63$ \n\n1 Ripple ( #XRP )\nDollar: 0.30902$ \n\nDate: 24 Mar 2019 0:2\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-03-24 00:01:52,"AWS DevOps Engineer - Vortalsoft Inc ( New York, United States )  - [  http://j.mp/2YgdNpp  ] #Agile #Scrum #Agile #Kanban #ProjectMangement #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/5JXMv6ErtW",0,0
2019-03-24 00:01:14,1 #BTC (#Bitcoin) quotes:\n$3977.01/$3979.05 #Bitstamp\n$3977.70/$3979.00 #Kraken\n\xe2\x87\xa2$-1.35/$1.99,0,0
2019-03-24 00:00:53,Join us on telegram: https://t.me/bettycryptobot \n\n#crypto #bitcoin #cryptocurrency #btc #money #trading #ico #cryptocurrencies #eth #litecoin #investor #trader #cryptonews #bitcoinnews #investment #business #altcoinpic.twitter.com/wqKWpkCHbd,0,0
2019-03-24 00:00:51,$BTCUSD closes above its opening price after recovering from early selling pressure: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-03-23/ \xe2\x80\xa6\nSentiment: Slightly bullish #BTCUSD #BTC #Bitcoin,1,0
2019-03-24 00:00:46,Robotic Process #Automation (RPA) Java #Developer - Yablon & Associates - [   ] #Robotics #AI #ArtificailIntelligence #Robots #AI #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/KblEaYbuL6,0,0
2019-03-24 00:00:34,#BTC \nBitcoin EUR: 3524.22 \nBitcoin USD: 4010.86 \nBitcoin Ruble: 249640.98 \nBitcoin Yen: 438021.76 \n\n#CgAn BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\nhttps://bitcoincharts.com/ \n#ICC,0,0
2019-03-24 00:00:09,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/KVKUrg8ae8",0,0
2019-03-24 00:00:04,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.21 % || 24-03-2019 02:00\nPrice in #USD : 0.0507853292 || Price in #EUR : 0.044916932\nNew Price in #Bitcoin #BTC : 0.00001260 || #Coin Rank 755,0,0
2019-03-24 00:00:03,#BTC #bitcoin $4003.8\n#ETH #ethereum $137.15\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $60.8\n#XRP #ripple $0.31\n#XMR #monero $52.36\n#DSH #dash $91.65\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-03-24 00:00:03,$BTCUSD ALERT: 24hr volume was -42.90% lower than the 30 day average. Current price: $3983.43 $btc #bitcoin pic.twitter.com/cvlOnVFg6c,1,0
2019-03-24 00:00:02,Join \'The Signal Premium\' \n\n- Daily 3~6 trade Signals\n- 80% success rate\n- Premium Telegram & Twitter access\n- for #Binance/#Bittrex\n\nSign-up for the latest trade signals > http://thesignal.io \n\n#bitcoin #trading #crypto #cryptotrading #XVG #BTC #GVT #ELF #BAT #NANO #VET #DENTpic.twitter.com/NxZi1ADEvm,0,0
2019-03-24 00:00:01,"Total #crypto market cap is $134,819,114,221 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
2019-03-24 00:00:01,"Bitcoin - BTC\nPrice: $4,036.58\nChange in 1h: +0.13%\nMarket cap: $71,069,228,664.00\nRanking: 1\n#Bitcoin #BTC",1,1
