date,text,likes,retweets
2019-06-02 20:43:32,"Tor (TOR) referral program opens!  Get 200 TOR by retweeting this post and tag 10 friends. For every friend joined with your #referral code, you can get 200 TOR. Get your code:  https://tortoken.io?grsf=r8gm0dtortoken.io/?grsf=r8gm0d  #Tokensale #Cryptocurrency $TOR #Bitcoin #BTC #Ethereum #ETH #Crypto #ICO",4,3
2019-06-02 19:49:34,BITCOIN is the future!\nBTC monthly returns since 2014! \nBetween 2019 and 2021 It will be the years of #bitcoin and #cryptocurrency. \nWall Street is completely underestimating Bitcoin. \n#crypto #btc $btc pic.twitter.com/As7BSoNEHN,34,32
2019-06-02 15:13:46,"Working day starts again from Monday !\nI know #crypto never stops or sleeps but people do\nMore updates on our  #Ebarter #trading #platform based on #cryptocurrency (bitcoin #btc BitBall #btb ethereum #eth BitballTreasure #btrs) & #fiat (dollar #usd, #Euro etc) coming on Tuesday.pic.twitter.com/aYfosXw1qv",11,5
2019-06-02 22:41:17,$50k BTC\n$250k BTC\n$1 Million BTC\n\nhttps://www.youtube.com/watch?v=f8MVxkJMi30 \xe2\x80\xa6\n\nWill Bitcoin do it?\n\n#Bitcoin #BTC,83,4
2019-06-02 16:18:00,Made a simple tutorial on how to use @BinanceSGD to buy your first cryptocurrency using fiat!~\n\nTo sign up: https://www.binance.sg/?ref=35001091 \nFor full video: https://youtu.be/vdFWiqJquME \n\n@cz_binance @binance #binance #bnb #bitcoin #btc #ethereum #eth $btc $bnb $eth #crypto #cryptocurrency pic.twitter.com/xzDXFDXyA5,85,16
2019-06-02 15:38:42,Enough said........\n\n#DAPSisComing #DAPSfam #DAPS #privacycoin #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc #ethereum #eth #altcoin #tradingpic.twitter.com/rRJOqZKx4t,34,5
2019-06-02 19:55:03,"Japanese Bar to Test Bitcoin\'s Lightning Network for Payments https://www.cryptoglobe.com/latest/2019/06/japanese-bar-to-test-bitcoin-s-lightning-network-for-payments/ \xe2\x80\xa6 #Bitcoin $BTC #Japan #Lightningnetwork,",4,3
2019-06-02 18:33:26,A short story...\n#Bitcoin $BTC pic.twitter.com/RpFNiMbVjO,6,1
2019-06-02 22:50:10,"As of June 1, 2019 at 05:50PM, 1 ETH = 268.68 USD.  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc",2,1
2019-06-02 17:38:26,The most valuable startup of the last decade didn\xe2\x80\x99t raise money...and let anyone invest. #Bitcoin $BTC  https://twitter.com/Rhythmtrader/status/1135238082142359552 \xe2\x80\xa6,2,0
2019-06-02 21:35:58,"When will we break 9,000 USD?  1 hour? 1 day? 2 day? Never Again?\n\n#bitcoin #btc ",4,0
2019-06-02 20:38:55,This is a reminder to HODL and buy the dips 2019 could amaze The World\n\nso far this chart is panning out to be correct\n\n#ltc #litecoin #bitcoin #btc @APompliano @100trillionUSDpic.twitter.com/DQf4sEQTu6,38,8
2019-06-02 17:08:49,Who handles Partnerships and Marketing for Bitcoin? anyone  $BTC #bitcoin ,6,3
2019-06-02 23:34:28,"Fair play, I think Friday\'s Daily Express piece - inspired by the ever-so-sharp @MatiGreenspan - wasn\'t too far off how the weekend panned out for Bitcoin. There\'s still time for another run at $9k before breakfast...\n#bitcoin #btc $BTC\nhttps://www.express.co.uk/finance/city/1134605/bitcoin-news-price-update-btc-cryptocurrency-etoro-crv \xe2\x80\xa6",4,1
2019-06-02 23:23:02,"We did it!!  Was it you who hit our 6 billionth bet? Thank you to all our players, you guys rock  #stake #giveaway #bitcoin #btc pic.twitter.com/e6Q1Wx2Xpn",24,6
2019-06-02 18:13:54,"$BTC - 1M\n\nEverything you need to know about the Monthly #Bitcoin chart\n\nBTC stays above the Range EQ --> $8,500 - $9,300 will be BTC\'s playground\n\nBTC breaks below the Range EQ --> $7,770 - $8,500 will be BTC\'s playground\n\nCurrently $BTCUSD is in the top half of this macro rangepic.twitter.com/A5rdNhEgNj",82,10
2019-06-02 18:36:43,Announcement on the Adjustment of Single Purchasing Limit for FMEX Daily Subscription:\nhttps://fcoin.zendesk.com/hc/en-us/articles/360024164253 \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinAsia #FCoinEurope #Bitcoin #BTC #ETH #XRP #TRON #TRX #crypto #Competitionspic.twitter.com/8lxEXSanrp,7,3
2019-06-02 23:56:13,Bitcoin [BTC] vs Litecoin [LTC] Price Analysis: King coin rides bull wave as LTC follows suit http://bit.ly/2JT4HLj  #bitcoin #crypto #blockchain #btc #news #cryptocurrency pic.twitter.com/Q7xeDXjZg6,1,0
2019-06-02 23:00:02,"Bitcoin - BTC\nPrice: $8,749.56\nChange in 1h: +0.44%\nMarket cap: $155,194,301,604.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-02 23:56:15,Bitcoin [BTC] vs Litecoin [LTC] Price Analysis: King coin rides bull wave as LTC follows suit http://bit.ly/2JT4HLj  #bitcoin #crypto #blockchain #btc #news #cryptocurrency pic.twitter.com/85Bymj54Ea #eth #ltc #xrp,0,1
2019-06-02 22:53:38,"Analyst: Bitcoin (BTC) Bulls Near Exhaustion, Investors Should Be Wary - newsBTC $BTC $BTCUSD #btc #bitcoin https://www.newsbtc.com/2019/06/02/analyst-bitcoin-btc-bears-near-exhaustion-investors-should-be-wary/ \xe2\x80\xa6",0,0
2019-06-02 21:54:03,"Bitcoin (BTC) Price Prediction: $20,000 again in 2019?\nLink: https://cryptocontrol.io/r/api/article/5cf4451fa1688d00109ee584?ref=5cbcaaf63c08350010151b1f \xe2\x80\xa6\n#Bitcoin $btc #TRON $trx",0,0
2019-06-02 21:53:14,Bitcoin (BTC) Price Prediction 2019/2020/2025: The Future is Already Here\n#Bitcoin #BTC $BTC\n\nhttps://coingape.com/bitcoin-btc-price-prediction/ \xe2\x80\xa6,2,2
2019-06-02 21:39:04,"Bitcoin (BTC) Fractal Suggests $20,000 Is Around The Corner, But Don\xe2\x80\x99t Count On It @EtherWorldNews #Bitcoin News #Crypto Analysis #Analysis #bitcoin #BTC #crypto #cryptocurrency #market #price #technicalhttps://www.tokentalk.co/EWN/bitcoin-btc-fractal-suggests-20000-is-around-the-corner-but-dont-count-on-it-5cf4405125e47a2259b277c4?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6",0,0
2019-06-02 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 64% \n\xe2\x96\xbcDOWN 36%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/s4as3L5IbI",0,0
2019-06-02 20:32:08,Bitcoin [BTC]: Will king coin undergo major correction before going to the moon?\nhttps://ambcrypto.com/bitcoin-btc-will-king-coin-undergo-major-correction-before-going-to-the-moon/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-will-king-coin-undergo-ma \xe2\x80\xa6\n#bitcoin #btc #kingcoin #correction #priceanalysis,5,2
2019-06-02 19:42:56,Bitcoin (BTC) Can Still be Censored But There Is A Way Out @EtherWorldNews #NEWS #bitcoin #BTC https://www.tokentalk.co/EWN/bitcoin-btc-can-still-be-censored-but-there-is-a-way-out-5cf4234125e47a2259b277be \xe2\x80\xa6,0,1
2019-06-02 19:02:16,"Got Crypto? Bitcoin (BTC), Ethereum (ETH) and Litecoin (LTC) Buys You Oceanfront Modern in Florida\n\nRead More: http://read.cryptobeanie.com/article/got-crypto-bitcoin-btc-ethereum-eth-and-litecoin-ltc-buys-you-oceanfront-modern-in-florida/14366 \xe2\x80\xa6\n\n#bitcoin #btc #eth #ethereum #litecoin #ltc #news #real_estate",0,0
2019-06-02 17:55:25,The Future of Cryptocurrencies: VERGE + #XCELTRIP Partnership! \n\n#Verge #Vergecurrency #VergeFam #XVG $XVG #Bitcoin #BTC $BTC #Crypto #Stonerfam #blockchainhttps://medium.com/@xceltokengo/the-future-of-cryptocurrencies-verge-xceltrip-partnership-8a054d43a90c \xe2\x80\xa6,60,22
2019-06-02 17:54:14,14hrs 48min Left for this 0.5 Litecoin auction.\n\nAuction# 227\nCoin: Litecoin\nCoins to win: 0.5 LTC\nVisit: http://247Bids.com \nTelegram: http://t.me/HQ247Bids  \n\n$LTC #LTC #Litecoin @LTCFoundation \n\n#bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bids #pic.twitter.com/1a7L35fY26,2,1
2019-06-02 17:51:31,"Looking #beautiful, look at alllll the airdrops coming for @tokenpay and @efinexchange partners! #Bitcoin #Crypto $BTC $LTC $ETH $XRP $DGB $XMR $XLM $XVG $CVC $BSV $BCH $BNB $TRX $BTThttps://twitter.com/BLASTcx/status/1135238890250481665 \xe2\x80\xa6",53,13
2019-06-02 17:49:06,This is looking slick! \n\n@BLASTcx will be another game changer from @tokenpay - damn goos work guys!\n\nThe next months will be awesome \n\n#Crypto #cryptocurrency #cryptonews #cryptotwitter #newsoftheweek #Blockchain #blockchainnews #bitcoin $btc $tpay #DEX #blast $xvg $ltc $ethhttps://twitter.com/BLASTcx/status/1135238890250481665 \xe2\x80\xa6,49,17
2019-06-02 17:32:39,"Bitcoin [BTC]: Maintaining an exchange is the hardest thing to do in the world, claims ex-Bitfinex CSO\nhttps://ambcrypto.com/bitcoin-btc-maintaining-an-exchange-is-the-hardest-thing-to-do-in-the-world-claims-ex-bitfinex-cso/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-maintaining-an-exchange-i \xe2\x80\xa6\n#bitcoin #btc #bitfinex #CSO #cryptonews",3,2
2019-06-02 09:24:03,Bitcoin (BTC) Price Weekly Forecast: Technical Bias Signaling Fresh Increase #Bitcoin #btc https://www.newsbtc.com/2019/06/02/bitcoin-btc-price-weekly-forecast-technical-bias-signaling-fresh-increase/ \xe2\x80\xa6,0,0
2019-06-02 09:00:46,Today\xe2\x80\x99s winner from  \nTomorrow\xe2\x80\x99s Giveaway \n250 $Orm\nTo join\n1- Like & Retweet \n2- Register at http://Eljaboom.com \n3- Follow me & @OriumOfficial \n4- Mention 3 of your friends\n#giveaways #GiveawayAlert #giveawaycontest #Airdrop #airdrophunter #Airdrops $Crypto #Bitcoin $Btc pic.twitter.com/L9T80PhTod,24,9
2019-06-02 08:55:33,"The petroleum $USD fiat currency system is done! It will loose the title as world reserve currency an the $dollar will fail. Bet against the system, spend your excess $USD  an go buy an asset to store wealth!\n#gold \n#silver \n#Bitcoin $BTC\n#Digibyte $DGB\n#Blockchain #crypto",20,5
2019-06-02 08:54:18,"Bitcoin Price Analysis: Bitcoin (BTC) Can Cross The $10,000 Mile... #bitcoin #eth #fintech Bitcoin (BTC) https://coinspectator.com/news/1411495/bitcoin-price-analysis-bitcoin-btc-can-cross-the-10000-milestone-in-june \xe2\x80\xa6",0,0
2019-06-02 08:53:57,"#Bitcoin stock-to-flow and S2F multiple (BTC/S2F model value). If the model would be 100% correct then S2F would always be 1. You can see that the biggest model \'errors\' just after halvings, when price lags the suddenly increased model value. Other errors are bull market peaks. pic.twitter.com/JY3P3gaUg4",289,91
2019-06-02 08:08:31,"A brand new Bitcoin Price Analysis: BTC Soon To Record a New 2019 High Above $9,000? \n#bitcoin $BTC #crypto #bitcoinpricehttps://cryptopotato.com/bitcoin-price-analysis-btc-soon-to-record-a-new-2019-high-above-9000/ \xe2\x80\xa6",7,1
2019-06-02 08:07:32,#Cryptocurrency #exchange #listing no. 3 \nWe are delighted to announce that #BitBall #btb will be listed on @crypto_bulls exchange\n\nWebsite: https://www.cryptobulls.exchange \n\nCurrent markets- #Bitcoin #btc & #CryptobullsExchange #cbxe \n\nCurrent 24 hr #volume- 1201.816 btc #crypto #coinpic.twitter.com/izr2nX75Hq,14,9
2019-06-02 08:07:21,Bitcoin. \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/Ix25khVDbN,9,5
2019-06-02 07:50:24,#bitcoin - $BTC\n\nconfirmed  pic.twitter.com/gpW3cJtYMp,68,2
2019-06-02 06:23:15,#Bitcoin (BTC) Price Weekly Forecast: Technical Bias Signaling Fresh Increase https://www.newsbtc.com/2019/06/02/bitcoin-btc-price-weekly-forecast-technical-bias-signaling-fresh-increase/ \xe2\x80\xa6\n#hodl #digitalassets #trading #blockchain #crypto #cryptocurrency #tech #bitcoin #altcoin #mining #ethereum #btc #eth #fintech #finance #satoshi #investing #playmobil #cardano,3,2
2019-06-02 06:16:35,"1 Bitcoin ( #BTC )\nDollar: 8579.01$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,39.38$ \n\n1 Ethereum ( #ETH )\nDollar: 267.83$ \n\n1 Ripple ( #XRP )\nDollar: 0.43372$ \n\nDate: 2 Jun 2019 6:16\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,1
2019-06-02 05:36:04,Bitcoin (BTC) Price Recovers Sharply: Can Bulls Overcome Hurdles? #Bitcoin #btc https://www.newsbtc.com/2019/06/01/bitcoin-btc-price-recovers-sharply/ \xe2\x80\xa6,1,1
2019-06-02 05:07:06,Bitcoin (BTC) Price Rally Reaching Crucial Juncture: Can Bulls Break $6.2K? #Bitcoin #BTC #analysishttps://www.newsbtc.com/2019/05/09/bitcoin-btc-price-rally-reaching-crucial-juncture/ \xe2\x80\xa6,2,0
2019-06-02 05:04:33,Bitcoin (BTC) Price Weekly Forecast: Technical Bias Signaling Fresh Increase @newsbtc #Analysis #Technical #bitcoin #btc https://www.tokentalk.co/NewsBTC/bitcoin-btc-price-weekly-forecast-technical-bias-signaling-fresh-increase-5cf357d125e47a2259b277a1?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6,0,1
2019-06-02 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 75% \n\xe2\x96\xbcDOWN 25%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/1K8bNUrztI",0,0
2019-06-02 04:47:59,"30 Minutes Remaining!!\n\nAuction# 226\nCoin: Verge\nCoins to win: 5,500 XVG\nVisit: http://247Bids.com   \nTelegram: http://t.me/HQ247Bids   \n\n$XVG #Verge #XVG @vergecurrency #bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bids #LTC #zcash #XMR #dogepic.twitter.com/TOMDt8rhzj",3,3
2019-06-02 04:11:28,$RVN already up 25% in a day. Expect some resistance around 898-915 area\n\n#Ravencoin #RVNBTC #BTC #Bitcoin https://twitter.com/tradingroomapp/status/1134739704622903296 \xe2\x80\xa6,230,21
2019-06-02 04:03:41,Why are small projects more potential than Ethereum and even Bitcoin?\n\nRead more: https://link.medium.com/pSxIq7UmbX \n\n#dabanking #finance #lottery #lotterybanking #blockchain #cryptocurrency #fomojackpot #mmo #dapp #Ethereum #bitcoin #eth #btc #fomogamepic.twitter.com/l0yvHBTifJ,139,159
2019-06-02 03:44:58,"If you\'ve not subbed to this #awesome channel, do so now\n\n#YouTube: https://youtu.be/Ixi1FOVyGcQ \n\nLBRY TV: https://beta.lbry.tv/community-awards/657ad90341fb307f25bd75c80684f42fcc7faf40 \xe2\x80\xa6\n\nLBRY App: https://beta.lbry.tv/community-awards/657ad90341fb307f25bd75c80684f42fcc7faf40 \xe2\x80\xa6\n\n@btcandfriends @LBRYio #LBRY #Bitcoin $LBC $BTC $ETH #Blockchain #Crypto #Cryptocurrency #Media #Video #P2P #Comedian",47,15
2019-06-02 02:37:12,10 random followers to win 0.05 ETH each \nPlease :\n1. FOLLOW & Join http://t.me/Flexstaytoken \n2. LIKE AND RETWEET \n3. Comment your ETH address\n#airdrop #bounty #freetoken #freecoin #bitcoin #ico #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #ETH #trx #tron #binance #altcoin,103,92
2019-06-02 00:11:26,"There really is a right time and a wrong time to buy a #crypto, but understanding the difference requires some study.There\xe2\x80\x99s no such thing as being an overnight success! It may not be easy but it will be worth it- Thanks @justinsuntron\n#bitcoin #btc $btc #tron #btt $btt #trx $trxpic.twitter.com/oCPLUf0sEc",30,8
2019-06-02 00:10:07,"Bitcoin BTC Current Price:\n$8,567.41\n1 Hour: -0.35 % | 24 Hours: 0.16 % | 7 Days: 6.58 %\n#btc #bitcoin",1,0
2019-06-02 00:09:22,"Sunday June 2, 2019\nMonday June 3, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/xvnLSP3nGx",0,0
2019-06-02 00:09:02,Bitcoin $BTC Price: $8567.4 (0.19%)\nEthereum $ETH Price: $265.28 (-0.76%)\nXRP $XRP Price: $0.43 (-1.45%)\nBitcoin Cash $BCH Price: $434.76 (-1.88%)\nEOS $EOS Price: $7.78 (-7.64%)\nCheck out Coin Gamma: http://bit.ly/2tPgujP \n#blockchain #bitcoinprice #crypto #podcast,0,0
2019-06-02 00:08:39,Bitcoin Mining GAME - LEGIT - an investment project dealing with mining and trading.\n\nPayment Proof : https://t.me/PaymentsGAME \n\n Free Bitcoin(Hourly) : https://t.me/BitcoinMiningGameBot?start=229229956 \xe2\x80\xa6\n\n #btc #btcusd #bitcoin #btcevipminings #bittrex #telegram #binance #bitfinex #mining,0,0
2019-06-02 00:07:00,"Bitcoin nears $9,000 as it breaks through its highest level this year #Bitcoin #btc via http://twinybots.ch https://www.cnbc.com/2019/05/27/bitcoin-price-hitting-its-highest-level-of-2019.html \xe2\x80\xa6",0,0
2019-06-02 00:05:02,BTC Close: 8556.66 USD  \xe2\x96\xbc-19.66\nHigh: 8607.50   Low: 8487.81\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/w4CKwNRU4L,0,0
2019-06-02 00:03:33,Bitcoin Mixing Service Bitcoin Blender Throws in the Towel http://bit.ly/2WyoDcz  #bitcoin #bitcoinnews #btc #cryptocurrency,0,0
2019-06-02 00:02:23,Bitcoin [BTC] price surge could be a sign that institutions are FOMOing\nhttps://ambcrypto.com/bitcoin-btc-price-surge-could-be-a-sign-that-institutions-are-fomoing/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-price-surge-could-be-a-sig \xe2\x80\xa6\n#bitcoin #bitcoinfomo #btc #FOMO,12,9
2019-06-02 00:02:21,"This tweet, ""RT mHealthCoin: It\'s always a great idea to invest in #cryptocurrencies!\n\n#MHEC #mHealthCoin #ICO #blockchain #crypto #bitcoin #BTC #altco\xe2\x80\xa6"" has been retweeted 19 times.",0,0
2019-06-02 00:01:52,"1 Bitcoin ( #BTC )\nDollar: 8550.02$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,32.74$ \n\n1 Ethereum ( #ETH )\nDollar: 264.04$ \n\n1 Ripple ( #XRP )\nDollar: 0.42782$ \n\nDate: 2 Jun 2019 0:1\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-06-02 00:01:10,"This tweet, ""This tweet, ""Buy EOS?\n#bitcoin #btc #cryptocurrency $eos\n#eos #blockchain"" hasn\'t been tweeted more than 0 times."" hasn\'t been tweeted more than 0 times.",0,0
2019-06-02 00:00:32,#BTCUSD Market #1H timeframe on  June 1 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-06-02 00:00:14,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/wgphSPkwj2",0,0
2019-06-02 00:00:03,$BTCUSD ALERT: 24hr volume was -63.83% lower than the 30 day average. Current price: $8558.95 $btc #bitcoin pic.twitter.com/XWM9RaRdTn,2,0
2019-06-02 00:00:02,The Bitcoin $BTC price is currently 8564.02 $USD or 7650.92 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 151890.21 millions $USD.\nLast changes :\n1h -> -0.31\n24h -> 0.15\n7d -> 6.53\n#bitcoin #price #coinmarketcap #M40UMA5Y,0,0
2019-06-02 00:00:01,"Total #crypto market cap is $262,719,344,453 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
