date,text,likes,retweets
2019-04-03 21:20:25,#Bitcoin $BTC $BTCUSD continues to blast after I picked up on the bullish chart around $4000 .. last $5300 .. this is day 2 of a strong rally .. very bullish on bitcoin for 2019!  https://twitter.com/ndaloisi/status/1111028147171016705 \xe2\x80\xa6,6,1
2019-04-03 19:23:41,"Carefully watching Bitcoin test right below huge area of resistance I talked about yesterday at $5,200\n\nA 4 Hour close above = interesting\nA daily close above - WOW\n\n#Bitcoin #BTC pic.twitter.com/ceqbwFTNH1",56,4
2019-04-03 20:14:52,Where you would short the BTC chart? \n\n#bitcoin $BTC #AprilFoolsRally #bitcoinprice #cryptotrading,5,0
2019-04-03 18:36:04,The pattern just isn\'t stopping lol!\n\n$dbc $btc\n#deepbrainchain #dbc #bitcoin #btc #crypto #cryptocurrency #blockchainpic.twitter.com/KVjmP7rbcg,1,0
2019-04-03 21:48:18,TIME FOR THE APRIL 2019 #AI #Blockchain #CryptoStocks #ChartPicks UPDATE\n\n$BLOK $CUV $DNAX $FORT $GET $GLXY $HIVE $HUT $IBIT $LTV $MOGO $NC $SQR $VHI $VQS $VST\n\n#BottomFishing #PennyStocks #JuniorStocks #SmallCaps #Bitcoin #BTC #Blockchain #Crypto #AiStockspic.twitter.com/Nhsa5Nc65A,5,1
2019-04-03 16:00:43,Monetran - sending money as easy as sending email! Federated addresses  reduce long cryptographic keys and make an international or domestic  transaction simple! https://www.monetran.com/stellar/monetran-sending-money-as-easy-as-email/ \xe2\x80\xa6 #cryptocurrency #Crypto #blockchain #fintech #bitcoin #BTC #CrowdFund #crowdfunding #Stellar,1,0
2019-04-03 15:54:52,Daily #CryptoNews: 3rd April 2019\n\n - #PayPal Confirms its First Blockchain Investment\n - #DOGECoin Rose by 30% \n - #BitcoinCash Rose by 100$\n - E&Y Proposes Bankruptcy For #QuadrigaCX\n\n#CryptoNews #Bitcoin #BTC #Blockchain #Crypto #Cryptocurrency pic.twitter.com/vxJOXSPSEf,1,4
2019-04-03 17:43:56,"20% increase in 50 minuets and is there people thinking that it isn\xc2\xb4t manipulated?\n\nHowever the response is, more wood into the #crypto market \n\n#Bitcoin $BTC #Tradinghttps://twitter.com/Cointelegraph/status/1113496645533143042 \xe2\x80\xa6",6,0
2019-04-03 20:23:15,Any mining pool is now free to integrate #ELA. Merged mining with #BTC ensuring the best SECURITY in the undustry for projects built on ELASTOS.\n\nDON\'T SLEEP ON THIS ONE      \n#btc #bitcoin #ela #elastos #mergedmining #security #blockchainhttps://twitter.com/Cyber__Republic/status/1113472557523644417 \xe2\x80\xa6,28,12
2019-04-03 22:57:05," The @RapidsRPD $RPD Ambassador Program is live!\n\nAmbassadors from around the world will translate #Rapids content, broker partnerships, integrations & get #RPD on more #crypto exchanges!\n\n  1,000,000 #RPD Celebration\n#cryptotwitter #Bitcoin $BTC pic.twitter.com/JTYvFcHhSR",4,0
2019-04-03 19:49:58,$200 bn crypto marketcap end of this week??? Seems likely! The Bulls are back in the room #crypto #altcoin #bitcoin $btc $xrp $eth $tomo $adapic.twitter.com/kiX1XPSI7J,2,0
2019-04-03 23:34:02,Bought in $AAPL a little too early. Thankfully it\xe2\x80\x99s recovered #patience #20X #20Xsixty2 #investing #weed #tech #AAPL #stocks #crypto #cryptocurrency #binance #bitcoin #BTC #ico #ethereum #business #money #Finance #blockchain #ethereum #ETH #innovation #WednesdayWisdom #cannabispic.twitter.com/fZP9sUbxO4,2,0
2019-04-03 19:44:25,Still learning from your old tweets\n\n@tradingroomapp\n$btc $eth\n#btc #eth #crypto #bitcoin #EOS #IOTA #TRX\n#cryptocurrency #cryptotwitter\n#bitcoin #btc #binance\n@AlertTrade @Crypto_Rand\n @ChingasX @Cointelegraph\n#Forex\n#Bitmex #Binance #Bitfinex\nhttps://tools.tradingroom.io/#/ https://twitter.com/tradingroomapp/status/1026800237656956929 \xe2\x80\xa6,3,0
2019-04-03 20:22:01,The weekly chart of Bitcoin search traffic. One of the best promoters for Bitcoin has to be the price. For better or worse...\n\n#Bitcoin $BTC #google #trafficpic.twitter.com/LpmcUbx7l8,3,1
2019-04-03 17:04:54,Welcome to BTC bullrun market 2019 #bitcoin #btc #eth #xrp,5,1
2019-04-03 21:21:04,"Cheapest #Bitcoin $BTC to #Buy is in @cryptocom mobile app. Simple, fast, beautiful!pic.twitter.com/tfqN9ji8xi",3,0
2019-04-03 19:12:02,The inevitable #blockchain.\n\n#Fintech #Crypto #Banking #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #Litecoin\n\nVia @SopraBankingpic.twitter.com/EzaDwK9m7n,6,1
2019-04-03 21:26:38,#Bitcoin #BTC $BTC\n can\xe2\x80\x99t hide from the truth .,4,0
2019-04-03 22:30:17,"Common sense is all fiat currency has no store of value, no real security as anyone can rob from banks. #bitcoin #btc  can\'t be causing the same issues re the economy:\nThe Fed is a corporation and a separate entity from government.\n#EndTheFedpic.twitter.com/njszlsBm8r",1,1
2019-04-03 19:50:13,I started partying 2 weeks ago. #bitcoin $btc #crypto #forexsignalshttps://twitter.com/aquinastheory/status/1106427720471326720 \xe2\x80\xa6,2,1
2019-04-03 21:37:00,"Bitcoin [BTC] proponent Andreas Antonopoulos elucidates on mining rewards, candidate blocks and Coinbase transactions\nhttps://ambcrypto.com/bitcoin-btc-proponent-andreas-antonopoulos-elucidates-on-mining-rewards-candidate-blocks-and-coinbase-transactions/amp \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",6,3
2019-04-03 20:22:46,We are unstoppable. #Bitcoin $BTC,3,1
2019-04-03 20:07:05,"Bitcoin (BTC) Whales Are In, a $100.3 Million Buy Order is Just the Beginning  #bitcoin #cryptocurrency #crypto #CryptoNews #btc #bitcoinnewshttps://www.newsbtc.com/2019/04/03/yes-bitcoin-btc-whales-are-in-a-100-3-million-buy-order-is-just-the-beginning/ \xe2\x80\xa6",0,0
2019-04-03 14:52:58,Bitcoin\'s Final Upmove  - #BTCUSDT TradingView https://www.tradingview.com/chart/BTCUSDT/3sDj7EjO-Bitcoin-s-Final-Upmove/ \xe2\x80\xa6\n\n#crypto #cryptocurrency #bitcoin #btc $btc $btcusd #cryptotwitter #bitcointwitter #bitcoinnews,0,0
2019-04-03 20:52:28,Bitcoin HUGE MOVE NEXT Might NOT Be What You Expect! BTC Technical Analysis\nhttps://youtu.be/7PYEBN_68rk \n$trx $tron $BTC $ripple $XRP $ETH $ADA $bch $XVG #Ripple #XRP #TRX #Coinbase #neo #eos #cardano #bnb #crypto #cryptocurrency #eth #ethereum #bitcoin #binance #bitcoin #btc #eos,3,0
2019-04-03 21:45:03,The only problem in the crypto world are ICO scams! If you really need to gamble try INO Token!\n\n#cryptocurrency #crypto #Bitcoin #BTC #ico #ethereum #waves #wavesplatform,0,0
2019-04-03 19:09:25,One of Ravencoin\'s secret superpowers!!  \n\n#ravencoin #RVN #Superpower #bitcoin #btc @Ravencoinhttps://twitter.com/williamgrahamiv/status/1113408258721632256 \xe2\x80\xa6,12,0
2019-04-03 19:44:01,Bitcoin Technical Analysis (BTC/USD) close to $6000? https://www.tecnologia.press/en/2019/04/03/bitcoin-technical-analysis-btc-usd-close-to-6000/id=rusbell/ \xe2\x80\xa6 #bitcoin #BTC,0,0
2019-04-03 17:41:08,I think this is a bull trap. I need to see bitcoin above 6000 for a while to turn my attitude bullish . \nThis going to be the first and the last huge bull trap we will be seeing in 2019. \n#crypto #btc #litecoin #eth #ethereum #bitcoin $BTC $ETH $LTC $ZRX $NEO $btcusd $XRP,3,0
2019-04-03 21:40:33,This is a worthwhile video if you have 30 minutes. I like his TA and I think his assessment could hold up. \nHas The Next Four Year Cycle In Bitcoin Started? https://cryptodaily.co.uk/2019/04/next-four-year-cycle-bitcoin-started \xe2\x80\xa6 .  #BITCOIN #BTC #cryptonews #cryptocurrency,0,0
2019-04-03 20:42:23,Who else is proud to be a #hodler ? What is your best advise to the #community for a #bear market ? Mine is : #coldstorage + uninstall any #portfolio tracking app till the #bulls are back. \n#ct #cryptofam #btc #bitcoin #crypto $BTC #trx #Tron $TRX #Bullrun,10,0
2019-04-03 20:12:03,Monthly and weekly time frame analysis for $BTC - regardless of the recent surge in price we are still in a bear market and are still quite a while away from any sort of bull run IMO - master your emotions during these times and you will be successful #Crypto #bitcoin #BTC pic.twitter.com/6cz9u08Qdf,2,1
2019-04-03 23:41:13,"1 Bitcoin ( #BTC )\nDollar: 4963.04$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,95.10$ \n\n1 Ethereum ( #ETH )\nDollar: 160.43$ \n\n1 Ripple ( #XRP )\nDollar: 0.34154$ \n\nDate: 3 Apr 2019 23:41\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-04-03 23:01:30,"Coinbase allows remittance using cryptos such as XRP, Bitcoin [BTC] and USD Coin, says CEO Brian Armstrong\n\nRead More: http://read.cryptobeanie.com/article/coinbase-allows-remittance-using-cryptos-such-as-xrp-bitcoin-btc-and-usd-coin-says-ceo-brian-armstrong/12029 \xe2\x80\xa6\n\n#altcoins #bitcoin #news #social #brian_armstrong #btc #coinbase #news #xrp",0,0
2019-04-03 22:54:15,"Bitcoin Price | BTC Extends Rally On Strong Momentum, Now What? https://ift.tt/2TRpuzr  #bitcoin #blockchain #cryptocurrency #BTC #ICO #ethereum #eth #doge #xrp #ltc #crypto #fintech @BIGMONEYMIKE6 @justinsuntron #TEAMBILLIONAIRE #BMM #MONEYGANG #profits #forex #mmj $AAPL #stee\xe2\x80\xa6pic.twitter.com/Ih9KJSlnDq",2,0
2019-04-03 22:10:03,"Bitcoin BTC Current Price:\n$5,211.93\n1 Hour: -1.12 % | 24 Hours: 8.62 % | 7 Days: 27.99 %\n#btc #bitcoin",0,1
2019-04-03 22:07:51,"Wealth Manager Issues Bitcoin (BTC) and Ripple (XRP) Warning, SEC Sets Crypto Milestone, and Elon Musk Digs Dogecoin https://coinspotter.eu/2019/04/03/wealth-manager-issues-bitcoin-btc-and-ripple-xrp-warning-sec-sets-crypto-milestone-and-elon-musk-digs-dogecoin/ \xe2\x80\xa6 #cryptocurrency #bitcoin #eth #btc #ICO #news",0,0
2019-04-03 22:05:16,"Analyst: Bitcoin (BTC) Likely to Continue Surging to 5,500, But Significant Pullback is Imminent by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto",0,0
2019-04-03 21:41:13,"1 Bitcoin ( #BTC )\nDollar: 5301.00$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,31.89$ \n\n1 Ethereum ( #ETH )\nDollar: 178.86$ \n\n1 Ripple ( #XRP )\nDollar: 0.37111$ \n\nDate: 3 Apr 2019 21:41\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-04-03 21:06:35,"Only natural for #BinanceCoin #BNB to fall, since many use it to move quickly in & out of other cryptos.\nhttps://coinbillboard.com \n\n#blockchain #cryptocurrency #cryptotrading #cryptomarkets #bitcoin #BTC #ETH #XRP #EOS #ADA #LTC #XLM #USDT #BSV #TRON @binancepic.twitter.com/ipSlteopdb",2,1
2019-04-03 21:05:20,Bitcoin SV [BSV] Price Analysis: BSV joins big brothers Bitcoin [BTC] and Bitcoin Cash [BCH] among highest gainers\nhttps://ambcrypto.com/bitcoin-sv-bsv-price-analysis-bsv-joins-big-brothers-bitcoin-btc-and-bitcoin-cash-bch-among-highest-gainers/amp/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins #BitcoinSV,0,0
2019-04-03 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 86% \n\xe2\x96\xbcDOWN 14%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/CL8WkvEFsR",0,0
2019-04-03 20:06:50,"Here it is, my SECOND #CryptoComedy Video:\n\nPeter Dick Johnson Signals! - Telegram Scams\n\nScams aren\'t funny in #Crypto honestly. Let\'s work together to bring down the scum bags that are STILL out there!\n\nhttps://youtu.be/lNHtd0xaddo \n\n#Bitcoin #BTC $BTC $Crypto #CryptoHumor #HODL",25,7
2019-04-03 19:53:41,Are you buying Bitcoin?\n\n$btc #btc #bitcoin #crypto,0,1
2019-04-03 19:21:37,@tradingroomapp\n$btc $eth\n#btc #eth #crypto #bitcoin #EOS #IOTA #TRX\n#cryptocurrency #cryptotwitter\n#bitcoin #btc #binance\n@AlertTrade @Crypto_Rand\n@theRealKiyosaki @ChingasX @Cointelegraph\n#Forex\n#Bitmex #Binance #Bitfinex\n\nDon`t forget to check this :\n\nhttps://tools.tradingroom.io/#/ https://twitter.com/tradingroomapp/status/1026646513143840768 \xe2\x80\xa6,1,0
2019-04-03 19:00:34,"This tweet, ""Bitcoin (BTC) Surge is a Nail in the Coffin, Says Crypto Insider - http://bit.ly/2FGGBPm \n #bitcoin #btc #bitcoinnews #blockchain pic.twitter.com/ceBZpVoDWc"" hasn\'t been tweeted more than 0 times.",0,0
2019-04-03 18:48:34,He\xe2\x80\x99s a fckng genius..... like Steve Jobs for Apple. If you don\xe2\x80\x99t follow him already you don\xe2\x80\x99t deserve to be in crypto today \n#btc #bitcoin $btc #trading $eth $ltc $xrp $rvn $nex $ftm $trx $doge $xlm $bnb $btt $icx $vet $amb $neohttps://twitter.com/CryptoSays/status/1113498204790841344 \xe2\x80\xa6,5,0
2019-04-03 18:00:27,"This tweet, ""Still green !! How long will it go ? \nBitcoin (btc) and ethereum (eth) price.\n#cryptocurrency #blockchain #cryptocoin #cryptocurrencies #bitcoin #btc #crypto #cryptonews #cryptotrading\xe2\x80\xa6 https://www.instagram.com/p/BvzXp5xAD_S/?utm_source=ig_twitter_share&igshid=1gufwcn8u30kr \xe2\x80\xa6"" hasn\'t been tweeted more than 0 times.",0,0
2019-04-03 16:35:06,Cryptologe: febbit - play Mining game to claim Bitcoin (BTC) https://cryptologe.blogspot.com/2019/04/febbit-play-and-claim-bitcoin-btc.html?spref=tw \xe2\x80\xa6 \n#Faucet #Play #Mining #Bitcoin #cryptocurrency #BTC #Blockchain,1,0
2019-04-03 16:35:04,"#Bitcoin $BTC 5,101 +7.7% A closely watched momentum indicator signals a near 200% rally for bitcoin, in one chart. Trading above its 200-day moving average is \xe2\x80\x98a big deal,\xe2\x80\x99 says Fundstrat Global Advisors. http://dlvr.it/R25vYC pic.twitter.com/iNtS0lDmvW",27,9
2019-04-03 16:32:49,#bitcoin - $BTC\n\nI legit didn\'t even notice that it was trading above $5100 \n\nWe haven\'t been closer to 6k than 3k in a long time - feels...weird pic.twitter.com/vIvSaiJHA9,27,1
2019-04-03 15:52:15,Agro Exchange commencing their IEO on @latokens LaToken starting April 5th 2019. Buy Here: https://bit.ly/2UcC2X9  \n\nhttps://medium.com/@agrocoin.org/agro-exchange-to-commence-ieo-on-latoken-exchange-d92c6050733 \xe2\x80\xa6 \xe2\x80\xa6\n\n#agrocoin #LATOKEN #agrodex #agriculture #ico #btc #bitcoin #crypto #crowdfunding #ethereum #eth #blockchain #cryptocurrency #exchange,175,158
2019-04-03 15:47:55,"Alex Agut of HandCash on Usability and Mass Adoption, Bitcoin SV, Big Blocks, and More\n#FinTech #Cryptocurrency #Blockchain #Crypto #Bitcoin #BTC #BSV #BCH @apagut @handcashapphttps://dashnews.org/alex-agut-of-handcash-on-usability-and-mass-adoption-bitcoin-sv-big-blocks-and-more/ \xe2\x80\xa6",35,10
2019-04-03 14:25:12,#Bitcoin $BTC \n\nEveryone knows $6000 is the absolute top & will place short starting from $5700\n\nDo you think the market manipulators are stupid enough to hand you free money like that?,97,7
2019-04-03 14:04:59,Lisa\xe2\x80\x99s Holo(chain) Journey: From @holochain Hacker to Holo UI Developer\n\nFull Video : https://www.youtube.com/watch?v=XILlfFUUcNY \xe2\x80\xa6 \n\n#Holo #Holochain #Holofuel #Holocommunity #Savetheinternet #GDPR #CyberSecurity #Programmer #Developer #Coder #cryptocurrency #Crypto #Btc #Eth #Bitcoin #ethereum $HOTpic.twitter.com/zU1bkUWymg,123,34
2019-04-03 14:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 74% \n\xe2\x96\xbcDOWN 26%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ted9lpnXY2",0,0
2019-04-03 13:48:53,"Another example of @CNBC ignorance.\n\n\xe2\x80\x9cThe crypto maniacs, they come and they go. They are not movers.\xe2\x80\x9d\n\n#Bitcoin / $BTC price history:\n\n2010 - $0.003\n2011 - $31\n2012 - $13\n2013 - $1000\n2014 - $340\n2015 - $504\n2016 - $780\n2017 - $19,850\n2018 - $3,400\n2019 - TBD  pic.twitter.com/P99tIE0iWq",7,1
2019-04-03 13:24:59,"Hey, #crypto-millionaire, would you like to book a room in a Swiss hotel?\n\n#bitcoin #btc #XRPCommunity #eth #tron #eos #ltchttps://twitter.com/DolderNews/status/1111682294430027776 \xe2\x80\xa6",10,3
2019-04-03 13:16:39,Peter Todd Argues For Bitcoin Inflation To Support Security\n#FinTech #Cryptocurrency #Blockchain #Crypto #Bitcoin #BTC #Security #Inflationhttps://dashnews.org/peter-todd-argues-for-bitcoin-inflation-to-support-security/ \xe2\x80\xa6,15,6
2019-04-03 13:02:04,"BCH vs BTC \n\nIt is currently ""200.11x"" more expensive to use Bitcoin Core (BTC) in USD than Bitcoin Cash (BCH) via @Coin_Dance \n\nhttps://cash.coin.dance/blocks  #fintech #cryptocurrency #crypto #bitcoin #bitcoincash #payment #cryptotrading #tradingpic.twitter.com/gJa4b7BXmR",24,6
2019-04-03 12:38:23,How Bitcoin\xe2\x80\x99s Sudden Rise Finds Analogy With the 2015 Bear Markets?\n\n#Bitcoin #BTC $BTC #BTCUSD #Cryptocurrency #Crypto #Cryptonews #Cryptomarkethttps://coingape.com/back-tracking-the-fundamentals/ \xe2\x80\xa6,6,5
2019-04-03 12:25:27,#bitcoin - $BTC\n\nHOW TO REVERSAL \n\n1. Open monthly chart\n2. Insert 21EMA\n3. Insert MACD\n\nWAIT FOR\n\n1. Close above 21EMA\n2. MACD bullish cross\n3. Pre-order Lamborghini pic.twitter.com/mYF60KPjJf,93,31
2019-04-03 12:20:12,"""The #world needs to stop worrying about #blockchain, regulate it and let it fly"" by @xinshudong #Zilliqa CEO\n https://amp.scmp.com/comment/insight-opinion/article/3004436/world-needs-stop-worrying-about-blockchain-regulate-it-and?__twitter_impression=true \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #crypto",11,4
2019-04-03 11:43:04,"#Bitcoin (BTC) Price Outlook: A New Rally Simmering or a Bull Trap? (MENAFN \xe2\x80\x93 DailyFX) Bitcoin (BTC) Price Analysis, #News and Chart: Bitcoin (BTC) breakout spurs larger market advance. Bitcoin Cash (BCH) ripping higher DailyFX Bitcoin L... http://www.moneyhealthfinance.com/bitcoin-btc-price-outlook-a-new-rally-simmering-or-a-bull-trap/ \xe2\x80\xa6 #iot #ai #tech",0,0
2019-04-03 10:14:32,Best thing about #bitcoin #btc \nNothing or no one can stop it .. because it\xe2\x80\x99s owned by the people for the people all around the world \n\n#cryptocurrency #crypto #news #tip of the day !\n\n#Bitball #btb #coin #token #on #ethereum #blockchainpic.twitter.com/bOgseGbTmW,7,3
2019-04-03 10:11:15,#EnterToWin Up To 5 Bitcoin! #BTC\n\nNever Miss A Chance To Win $BTC!\n\nEnter DAILY\n\n Enter Your Twitter Username On Our Website: http://bit.ly/CoinTiPly \n Retweet & Tag A Friend!\n Reply #Bitcoin! pic.twitter.com/jmrKUzTi5q,1,3
2019-04-03 10:02:19,Bitcoin Cash [BCH] Rise by $100 As Bitcoin [BTC] Bull Run Continues\n\n#BitcoinCash #BCH $BCH #Bitcoin #BTC $BTC #Cryptocurrency #Crypto #Cryptomarket #Bullmarkethttps://coingape.com/bitcoin-cash-rise-100-btc-rise-cont/ \xe2\x80\xa6,0,1
2019-04-03 09:00:56,Have you seen our video laying out everything you need to know about Volum? Watch it here: https://youtu.be/POhjtSj7n2I \n#blockchain #cryptocurrency #VLM #crypto #bitcoin #btc #ethereum #ethpic.twitter.com/tzlzSkdtE5,82,15
2019-04-03 08:34:47,To the pip... \n\n#bitcoin #btc #btcusd $btcusd $btc pic.twitter.com/LD92bhJ4NY,18,2
2019-04-03 08:21:16,Bitcoin (btc) and ethereum (eth) price in the morning . \n#cryptocurrency #blockchain #cryptocoin #cryptocurrencies #bitcoin #btc #crypto #cryptonews #cryptotrading #cryptomining\xe2\x80\xa6 https://www.instagram.com/p/BvyVcDqATt4/?utm_source=ig_twitter_share&igshid=1fpqs3mibl36g \xe2\x80\xa6,2,0
2019-04-03 07:51:52,Attention Coinbase and #Bitcoin #BTC #Cryptocurrency users: this is the easiest free money you have ever made! http://bit.ly/2UhqK3e  get paid immediately on Coinbase for answering some simple questions!,4,2
2019-04-03 07:47:36,What is the reason that #bitcoin (BTC) suddenly rose 15%? - https://www.pumpmoonshot.com/bitcoin/what-is-the-reason-that-bitcoin-btc-suddenly-rose-15/ \xe2\x80\xa6\nThis morning we suddenly saw a huge green candle on the #bitcoin (BTC) chart. The largest #cryptocurrency based on market capitalization has now risen in value by as much as 15.4% within a few ... pic.twitter.com/5E4KkkW7aZ,0,0
