date,text,likes,retweets
2019-07-03 16:49:13,"According to a Head analyst at WBM Trading @DrGreencandle, #Bitcoin $BTC could stay below $11500 for some time, before another bull run. Click the link to learn more about it.\nhttp://bit.ly/2NqhqYr ",11,2
2019-07-03 21:05:12,"How Elastos Can Eradicate the Rampant BTC Ransomware Hacks\nBy Lex (@lexpabl0), CR Press Writer\n\nhttps://news.cyberrepublic.org/elastoseradicateransomware/ \xe2\x80\xa6 @Elastos_org #bitcoin $BTC #BTC",43,13
2019-07-03 23:33:08,"Cryptocurrency adoption is going to be very natural in the future, claims Peter McCormack\n\nhttps://ambcrypto.com/cryptocurrency-adoption-is-going-to-be-very-natural-in-the-future-claims-peter-mccormack/?utm_source=twitter.com&utm_medium=social&utm_campaign=cryptocurrency-adoption-is-going-to-be-v \xe2\x80\xa6\n\n#CryptoNews #Cryptocurrency #Bitcoin #BTC",16,8
2019-07-03 15:59:33,This is a major sign of growing institutional demand that will push the #Bitcoin $BTC to new highs   https://u.today/cmes-bitcoin-futures-are-on-a-tear-with-numerous-records-being-broken-this-june \xe2\x80\xa6,6,2
2019-07-03 16:56:02,"This is not a phase, this is who I am now.\n\n#cryptocurrency is my life, my community, my work and my passion.\n\nEat, sleep and breath #crypto.\n\nRemember to maintain balance as a human being otherwise you will not last long.\n\n#Bitcoin #BitcoinCash #Ethereum #Dash #BTC #BCH #ETH",32,5
2019-07-03 20:16:19,"$BTC $BTCUSD #BITCOIN - 1H: All elements being rather bullish, it would be possible for traders to only trade long positions (at the time of purchase) on Bitcoin - BTC/USD as... https://www.centralcharts.com/en/6863-btc-usd/analysis/51791-btc-usd-1h \xe2\x80\xa6",2,2
2019-07-03 19:44:04,"$BTC\nStill near the resistance, holding up well on 4hr chart.\n\nMeanwhile, have a look at the weekly candle - it\xe2\x80\x99s so bullish...!\n\n#bitcoin #btc pic.twitter.com/E5rbl86gV5",10,1
2019-07-03 20:00:53,#MurthaBurke #CryptoClarifications! @thecollectivego\nIOTA a sustainable cryptocurrency \nhttps://buff.ly/2Fxet1Y \n #crypto #btc #bitcoin #blockchain #eth #ethereum #cryptocurrency #altcoin #fintech #ico #ieo,31,26
2019-07-03 13:50:51,one trendline to rule them all\n\ndecision point incoming 11500-11600\n\n#Bitcoin $BTC pic.twitter.com/0knYWZHXCJ,18,4
2019-07-03 16:15:06,"CME\xe2\x80\x99s #bitcoin (BTC) futures product is continuing to show signs of increased popularity. The #BTC futures have been steadily on the rise, up to a 6,069 contracts at the end of June demonstrating a strong demand.\nhttps://buff.ly/2J8UOHU ",2,2
2019-07-03 22:01:29, Ghana  Crypto And Blockchain #blockchain #binance #cryptotrading #cryptocurrency #crypto #cryptomemes #cryptotrading #cryptotraders #bitcoin #btc #xrp #xrpripple #ethereum #eth #bch #electroneum #monero #dash #entrepreneur #entrepreneurship #ghana #nigeria #africapic.twitter.com/uzjhZikTdo,4,1
2019-07-03 20:09:17,"Recounting the origins of #Bitcoin $BTC with the man himself @derose // I think this guy\'s got the most sober look at the tech, the industry, and community. Catch us on #RizqiPresentsBlockchain at https://www.amazon.com/dp/B07Q84HRC6/ pic.twitter.com/i7ZjePtrDO",4,2
2019-07-03 23:32:43,"Closing in on $12,000 quickly! Buy #bitcoin.\n $btc pic.twitter.com/Mrn1PxbScy",2,1
2019-07-03 23:04:08,#kwontikTA #bitcoin $btc weekly\n\nBitcoin halving has a history of propelling the market to new highs. No reason to believe it will not behave the same in 2020   pic.twitter.com/tQHMWx1cPE,4,1
2019-07-03 16:01:33,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/TOYJqiW7yc,18,4
2019-07-03 17:54:43,New Telegram Digital Asset Is Exploding in Price https://www.livebitcoinnews.com/new-telegram-digital-asset-is-exploding-in-price/ \xe2\x80\xa6 #Bitcoin #BTC #Binance #BNB #Litecoin #LTC #Crypto #Blockchain,1,0
2019-07-03 18:28:19,"Months from now, people that have yet to buy their first $BTC will be looking at Altcoin charts, wishing they had discovered Crypto much sooner\n\n$BTC #Bitcoin",91,4
2019-07-03 16:09:30,Market update 07/03/19\n\nBitcoin $BTC - $11463.35 (ATH $19665.39)\nEthereum $ETH - $296.57 (ATH $1448.18)\nXRP $XRP - $0.40416 (ATH $3.40)\nLitecoin $LTC - $120.11 (ATH $360.66)\n\n https://athcoinindex.com/coins  \n\n #cryptocurrency #crypto #markets #update,0,0
2019-07-03 16:38:18,Check out our collection of premium Bitcoin and Crypto artwork! Website link is in bio. #bitcoin #btc #bitcoinart #bitcoinartwork #bitcoinartist #btcart #cryptoart #cryptocurrency https://www.instagram.com/p/BzdYCFCDyZy/?igshid=1daa3qbspyba9 \xe2\x80\xa6,4,0
2019-07-03 22:45:22,Happy Fourth of July everyone! \nDon\xe2\x80\x99t forget to get a dose of freedom here \nhttp://SatoshiWorld.pro \n\n#bitcoin #btc #crypto pic.twitter.com/0Rx6lfKzdK,3,1
2019-07-03 20:46:37,"Crypto Analyst: Prepare for 153% Bitcoin Surge \xe2\x80\x93 BTC, XRP, Ethereum, Litecoin Forecasts\n\n#Crypto #Bitcoin #BTC $BTC #XRP $XRP #Ethereum #ETH $ETH #Litecoin #LTC $LTChttps://dailyhodl.com/2019/07/03/crypto-analyst-prepare-for-153-bitcoin-surge-btc-xrp-ethereum-litecoin-forecasts/ \xe2\x80\xa6",4,1
2019-07-03 17:46:16,Another Bitcoin Price Pump Is Expected as Trump Escalates Economic Tensions with China https://u.today/another-bitcoin-price-pump-is-expected-as-trump-escalates-economic-tensions-with-china \xe2\x80\xa6 #Bitcoin #BTC #Binance #BNB #Litecoin #LTC #Crypto #Blockchain,0,0
2019-07-03 17:50:07,\xe2\x80\x9cMy Bitcoin is Mine\xe2\x80\x9d by @rajdeep225\nSharing again with Medium link\nShow your love by shouting #MyBitcoinIsMine #Bitcoin $BTC https://link.medium.com/9QbbFGSL1X ,1,0
2019-07-03 21:35:05,Bitcoin (BTC) Recovers As Momentum Returns on Strong Technical #Bitcoin https://cryptocurrencynews.com/bitcoin-btc-07-03-19/?utm_campaign=rss__ccn&utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6,2,1
2019-07-03 16:48:18,"#Bitcoin (#BTC) Starts Another Price Rally with #Ethereum (#ETH), #XRP, And #Litecoin (#LTC) Following Suit\n#LitecoinFam #XRPUSD #XRPBTC\n#Crypto #cryptocurrency #blockchainhttps://smartereum.com/58774/bitcoin-news-today-bitcoin-btc-starts-another-price-rally-with-ethereum-eth-xrp-and-litecoin-ltc-following-suit-best-cryptocurrency-to-invest-in-2019-xrp-price-prediction/ \xe2\x80\xa6",1,1
2019-07-03 20:38:20,Canadian Startup Wants to Upgrade Millions of ATMs to Sell Bitcoin https://cointelegraph.com/news/canadian-startup-wants-to-upgrade-millions-of-atms-to-sell-bitcoin \xe2\x80\xa6 via @cointelegraph #CryptoNews #Crypto #cryptocurrencies #cryptocurrency #digitalcurrency #virtualcurrency #altcoins #Bitcoin #BTC #Canada #CryptoATM #BitcoinATM #CryptoTwitter #Crypto2019,2,0
2019-07-03 22:01:44,"WhatsApp, Facebook, Instagram still down. \nAll of them are owned by Facebook \n\nYou know what else is owned by Facebook? - Libra  (don\xe2\x80\x99t want that go down once it\xe2\x80\x99s been rolled out yea?)\n\nBitcoin has never gone down, and now one owns it  #BTC #BITCOIN $BTC $BITCOIN",56,16
2019-07-03 20:01:24,"Recounting the origins of #Bitcoin $BTC with the man himself @derose // I think this guy\'s got the most sober look at the tech, the industry, and community. Catch us on #RizqiPresentsBlockchain at https://www.amazon.com/dp/B07Q84HRC6/ pic.twitter.com/qGPQwJZOcP",3,2
2019-07-03 11:26:48,"\xe2\x80\x9cNot your keys, not your coins\xe2\x80\x9d @efinexchange @tokenpay @tokensuisse @BlocksizeDevs @shopmoondick #Crypto #Bitcoin #Bitcoin2019 $BTC $LTC $BNB $TPAY $XMR $TRX $BTThttps://twitter.com/efinexchange/status/1146249863207759872 \xe2\x80\xa6",35,11
2019-07-03 23:20:04,"Contrary to my last tweet (clearer now we have the additional data), it looks that things are turning bullish again, if this holds....  $13k this week \nWHAT A DAY!  #bitcoin #BTC #Crypto #cryptocurrency pic.twitter.com/PzvpfEtlol",2,0
2019-07-03 23:32:12,#bitcoin #BTC  nice $GBTC,1,0
2019-07-03 19:39:26,Amazing Bitmex Trading Method - 85% Success Rate! https://youtu.be/90ayDWh8WYM  #bitmex #Bitcoin #btc $btc #xbtusd #xbt $xbtusd #Crypto #cryptocurrency #cryptonews #binance #ethereum #eth,22,5
2019-07-03 22:37:33,20 Financial Institutions Are Now Using XRP-Based xRapid: Ripple Head of Banking - http://bit.ly/2XoX7ui \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/WtyaZukXGj,2,0
2019-07-03 19:00:08,#bitcoin #btc by hours \n\ndouble top pattern #h1pic.twitter.com/ElSDhpVsC0,3,1
2019-07-03 15:00:10,A high-level explanation of how to #tokenize anything and launch a #securitytoken\n\nhttps://buff.ly/2Yt2Ws3 \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #altcoinmagazine #money #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/D8ICZlDFyX,3,0
2019-07-03 22:42:54,"#Bitcoin #BTC #Bitmex\n\n$BTC Couldn\'t get in that, to fast ....  so focus on 5th wave! pic.twitter.com/nZiwaA2jQ6",2,0
2019-07-03 20:07:13,#BlockSafe @BlockSafeTech  is a legitimate project that aiming for a better future. #BlockSafe has extraordinary goals and plans for the future. So pay attention to this company and become its investor.\n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency https://www.blocksafetech.com/ ,4,2
2019-07-03 23:18:34,"$13,000 btc just feels right... #Bitcoin #BTC #btc #blockchain #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #Monero #STELLAR #ICX #XMR #DecreD #wax #twitch #LedgerNanoX #FOMO #altcoins #BitcoinIsBack #alts #Bitcoin2019 #ALTSEASON #bitcoin pic.twitter.com/pqeePBzuLE",4,2
2019-07-03 21:00:07, #Bitcoin (#BTC $BTC) global volume weighted average is currently $11400.655 | 3.58% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,1,0
2019-07-03 19:22:33,Canadian Firm Plans to Upgrade Millions of ATMs to Sell Bitcoin - http://bit.ly/2Xnkzbo \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/QPI1bbthXY,6,2
2019-07-03 19:46:17,Bitcoin (BTC) Recovers As Momentum Returns on Strong Technical https://www.digitalcoinnews.com/bitcoin-btc-recovers-as-momentum-returns-on-strong-technical/ \xe2\x80\xa6 #cryptocurrency #bitcoin #cryptonews #btcnews,1,0
2019-07-03 22:58:24,#ghostcrash\n\nWhat the full interview with Josh Sigurdson of @WorldAltMedia.\n\n#crash #crisis #debt #bitcoin #btc\nhttps://youtu.be/_ru6U9gKX_s ,7,4
2019-07-03 20:03:21,"With $BTC rallying upwards, it\xe2\x80\x99s a great time to think about securing your crypto wallet. Learn more on how blocksafe can help here: https://blocksafetech.io/  #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency @blocksafetech",2,3
2019-07-03 15:48:41,Charlie Lee Is Working On a Project That Could Significantly Boost #Litecoin (#LTC) Adoption\n#LTCUSD #Crypto #cryptocurrency\n#bitcoin #BTC\n https://smartereum.com/58776/litecoin-news-today-charlie-lee-is-working-on-a-project-that-could-significantly-boost-litecoin-ltc-adoption-litecoin-price-prediction-litecoin-halving-date-ltc-usd-li/ \xe2\x80\xa6,0,1
2019-07-03 23:55:54,"Bitcoin is looking *bullish* on the one week, one day *and* one month chart ...I think you know what time it is  $btcusd $btc #bitcoin #BTCUSD #btc #Bitcoin2019pic.twitter.com/rnDxljB1RY",10,5
2019-07-03 23:51:01,"SMA (1,20) offers highest total return (49.66%) for BTC/USD long + short trades in the past 90 days. Track all BTC indicator performance: https://terminal.coinscious.io/indicator  \n\n#bitcoin #btc $btc $btcusd #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #cryptocurrency #crypto #invest #hodl #cryptotrader #sma #emapic.twitter.com/qNaHuoP8Pv",1,0
2019-07-03 23:42:11,"If you do your own research, you will pick @Ripple $XRP vs #BITCOIN $BTC here\'s why?\n@RyanZagone Ryan Zagone explains why PoW #bitcoin is useless for adoption. In the middle IMF\xe2\x80\x99s Deputy General Counsel Ross Leckow! On the right side 2 bitcoin maximalist. pic.twitter.com/TxpnkHT0PL",1,0
2019-07-03 23:40:04,"Before you sign off for the holiday with friends and family, I wanted to tell you about our giveaway on Patreon this month.\n\nIn July, we will giveaway a Trezor One to one of our $5 members! Check out our patreon benefits at https://patreon.com/bitcoinandmarkets \xe2\x80\xa6\n\nHappy 4th!\n#bitcoin #btc",2,0
2019-07-03 22:54:05,Current Bitcoin (BTC) Price: $11933.17 USD   The Bitcoin (BTC) Price a year ago on 2018-07-02: $6613.27 USD   #bitcoin pic.twitter.com/RbG51Nyihq,0,0
2019-07-03 22:10:06,"Bitcoin BTC Current Price:\n$11,393.32\n1 Hour: 0.13 % | 24 Hours: 5.82 % | 7 Days: -12.84 %\n#btc #bitcoin",1,0
2019-07-03 21:39:23,"Bitcoin wins the battle of 10k, as US equities close at all time highs\n\nWatch David\'s Daily Digest: https://www.youtube.com/watch?v=Y3_WYJQJMZc \xe2\x80\xa6\n\n#bitcoin $TIOx #btc #crypto #cryptocurrency",7,2
2019-07-03 21:29:15,I am now in possession of the official #LightningNetwork #LNTinyTorch\n\nCourtesy of @AlfreMancera\n\nWho wants it next? \n$BTC #BITCOIN #BTC \n\nTrail of the Torch \n@artdesignbySF\n\nhttp://lntinytorch.com \n\n@LNTinyTorch@BTCVen \n\n#184Satoshi\xe2\x80\x99s  #Invoice\xe2\x80\x99s  https://twitter.com/alfremancera/status/1146530538456584192 \xe2\x80\xa6pic.twitter.com/0xerfHAQGs,8,2
2019-07-03 21:21:19,"#Bitcoin (BTC) Recovers As Momentum Returns on Strong Technical (CryptoCurrencyNews) \nAfter the poor year that it had in 2018, many had written off #Bitcoin (BTC) for good, but this year the cryptocurrency has come back... \n\nhttps://cryptonews.watch/bitcoin-btc-07-03-19/ \xe2\x80\xa6pic.twitter.com/EY8ktonIuj",0,0
2019-07-03 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 92% \n\xe2\x96\xbcDOWN 8%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/8X4ixxkviQ",0,0
2019-07-03 21:00:01,"Bitcoin - BTC\nPrice: $11,393.37\nChange in 1h: +0.89%\nMarket cap: $202,758,394,214.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-03 20:33:38," Wore my @Blockfolio t-shirt to the dentist (it says ""Crypto AF"" on the back). \n\nHe wanted my Bitcoin prediction for the end of the year & asked about ""the other ones, that aren\'t Bitcoin""  \n\nThe virus (not a dental virus) IS SPREADING \n\n#crypto #bitcoin #BTC $BTC",33,1
2019-07-03 19:26:25,"1 Bitcoin ( #BTC )\nDollar: 11,212.84$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,13.35$ \n\n1 Ethereum ( #ETH )\nDollar: 292.49$ \n\n1 Ripple ( #XRP )\nDollar: 0.39803$ \n\nDate: 3 Jul 2019 19:26\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-07-03 19:23:17,Chinese Media Is All Praises For Bitcoin - http://bit.ly/2XpgAed \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/7oMv5X7gB5,3,0
2019-07-03 18:20:35,My fellow Americans:\n \nBuy Bitcoin... it\xe2\x80\x99s gonna be YUUUGE!\n\n#btc #bitcoin $btc #crypto pic.twitter.com/ytQx2lNJ5v,0,0
2019-07-03 18:11:35,Cryptocurrency ATMs have spread like wildfire and operators and manufacturers do not appear to be slowing down anytime soon. What do you think about the growth of crypto ATMs worldwide?\n\n#crypto #cryptocurrency #bitcoin #btc #atm #growthpic.twitter.com/faqWmUAw8e,1,0
2019-07-03 18:01:47,##Bitcoin (#BTC) Price Rally And Recent Influx of USD Directly Correlate: - Bitcoin (BTC) adds 8.1\xe2\x80\xa6 https://goo.gl/fb/2X4oKJ  #Blockchain,0,0
2019-07-03 16:49:00,Should the US government use bitcoin as the reserve the reserve currency & litecoin as legal tender?\n\nIf this gets 1Million votes...\n\n#ltc #litecoin #bitcoin #btc \n\n@IvankaTrump @DonaldJTrumpJr @realDonaldTrump @APompliano @Travis_Kling @gaborgurbacs,3,3
2019-07-03 13:25:51,The best way to tribute is: 5 digit intro Bitcoin or Ethereum \n\nBitcoin address; 3M98ZY9nDSoNJjSYaQHTayYtL7HfcgHB3S\nEthereum address; 0x1b3D4996Aca42E56E992b45a54A2B2D9b612149a\n\n#findom #bitcoin #BTC #paypig,6,2
2019-07-03 13:18:08,SPEDN app now supports litecoin. \n\n https://apps.apple.com/us/app/spedn-by-flexa/id1456135087 \xe2\x80\xa6\n\nShop at the top retailers using bitcoin & litecoin #ltc #litecoin #bitcoin #btc @trev @trspalding @johnkim77 @SatoshiLitepic.twitter.com/Pmoy323QiP,10,2
2019-07-03 13:08:26,"Bitcoin Price Analysis: BTC Recovers by 17%, Find out Where it\xe2\x80\x99s Headed Next\n\nhttps://blockonomi.com/bitcoin-price-analysis-btc-price-recovers-by-17-find-out-where-its-headed-next/ \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC pic.twitter.com/04rZ6XTx8i",1,0
2019-07-03 13:00:02,"Bitcoin - BTC\nPrice: $11,336.01\nChange in 1h: +1.07%\nMarket cap: $201,728,047,720.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-07-03 12:33:35,"Bitcoin\'s [BTC] price will rise significantly in the long term, claims Michael Novogratz\n\nhttps://ambcrypto.com/bitcoins-btc-price-will-rise-significantly-in-the-long-term-claims-michael-novogratz/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoins-[btc]-price-will-rise-signific \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #Cryptocurrency",5,2
2019-07-03 12:19:56,#Bitcoin $BTC correction is over?\nChart by @quantumhfund\nhttp://bit.ly/2RPDHxD ,14,4
2019-07-03 12:14:59,"#bitcoin - $BTC\n\nApparently this new channel is the new ""meme"" as many are looking at the same pattern.\n\nMakes sense as price has been rejected from its resistance for more than 12h now as well as leaving gaps + untested resistances to test as support below.\n\nGrabbing popcorn  pic.twitter.com/lN6NGuBxgH",53,8
2019-07-03 11:13:39,When my account is activated for spending I\xe2\x80\x99ll start keeping a $250 balance in #Litecoin on here and spend it at least once on a weekly basis for any necessities I need. \n\n#Litecoin #LTC #Bitcoin #BTC #Flexa #Spedn #Crypto #FuckBanks pic.twitter.com/zvYrQTyzO3,20,0
2019-07-03 11:09:25,The Bitcoin (BTC) Halving and the Bullish Speculation Around it\n\nRead the full article: https://curatedcryptocurrencynews.com/the-bitcoin-btc-halving-and-the-bullish-speculation-around-it/ \xe2\x80\xa6\n\n#Bitcoin #BTC #bullish #cryptocurrency #crypto #adoption #blockchain #technology #money #finance pic.twitter.com/egNcBfT1tf,3,0
2019-07-03 10:58:24,".@swissborg is a Swiss #fintech that reinvents the banking model. Their idea to use crypto and grow a community required fast development of an app that lets you predict, learn and earn bitcoin \nRead more in a case study \nhttps://blog.softwaremill.com/a-swiss-fintech-on-a-mission-to-make-crypto-wealth-management-accessible-to-everyone-e761d02724cb \xe2\x80\xa6 #bitcoin #btc #appdevelopment",6,3
2019-07-03 10:03:33,Bitcoin is on the road to recovery after resistance left in tatters; bulls to make a comeback?\n\nhttps://ambcrypto.com/bitcoin-is-on-a-road-to-recovery-after-resistance-left-in-tatters-bulls-to-make-a-comeback/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-is-on-the-road-to-recovery-after \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #Cryptocurrency,10,2
2019-07-03 09:46:58,"The first 100% Bitcoin Bond is Live - available on Bloomberg\'s @TheTerminal \n\nThe bond was issued by Argento and London Block Exchange, two Europe-based companies.\n\nCongrats to Argento and @LBXSocial!\n\n#bitcoin #btc #bitcoinnews #cryptonews #Crypto \n\nhttps://cointelegraph.com/news/worlds-first-zero-fiat-bitcoin-bond-now-available-on-bloomberg-terminal \xe2\x80\xa6",9,6
2019-07-03 09:43:57,#cryptocurrency market looking all green today \n\n#Bitcoin #btc\n#Ethereum #eth\n#Bitball #btb\n#BitballTreasure #btrs \n\nLive prices shown/powered by @coingecko\n\nUpdates on #BTB swaps coming soon.pic.twitter.com/xXZJIEZxHg,9,6
2019-07-03 08:00:09,"On April 2018 we made an important step forward: we began to accept #Bitcoin #BTC directly, through no intermediaries at all. Today, we\'re very glad to announce that we are able to accept directly six more cryptocurrencies:\n\nhttps://airvpn.org/forums/topic/43868-several-cryptocurrencies-accepted-directly \xe2\x80\xa6\n\n#VPN",19,8
2019-07-03 07:46:33,Is the #Bitcoin $BTC BUBBLE only fueled by #Tether...?https://www.youtube.com/watch?v=5mmaagPb1gU \xe2\x80\xa6,17,3
2019-07-03 07:37:40,Bitcoin [BTC] Makes a Come Back Zooming Above $11k: All Eyes on $13k\n\n#Bitcoin $BTC $BTCUSDhttps://coingape.com/bitcoin-btc-make-come-back/ \xe2\x80\xa6,3,0
2019-07-03 07:33:04,We\xe2\x80\x99re Still In A Bull Market \xe2\x80\x93 Bitcoin (BTC) Is Now In The Parabolic Move https://oracletimes.com/were-still-in-a-bull-market-bitcoin-btc-is-now-in-the-parabolic-move/ \xe2\x80\xa6 #bitcoin #btc,6,2
2019-07-03 06:55:05,"#Binance plans to roll out a futures trading service, featuring 20x leverage, with a test version to be launched in about 2 weeks. #BitMEX vs. Binance \xe2\x80\x93 who\xe2\x80\x99s going to win? \n\n#crypto #cryptocurrency #bitcoin #altcoins #BTC",38,8
2019-07-03 06:50:46,Bitcoin Price Up Over 17% in 24 Hours: BTC Emerges From Its One Week Hangover\n@CryptoCompare \n#Bitcoin #BTC $BTC #bitcoinprice #crypto #cryptocurrency #cryptocurrencies #cryptoasset #cryptoassets #altcoinshttps://www.cryptoglobe.com/latest/2019/07/bitcoin-price-up-over-17-in-24-hours-btc-emerges-from-its-one-week-hangover/ \xe2\x80\xa6,2,1
2019-07-03 03:57:27,Mayer Multiple Passing 1.0 Signals That Bitcoin (BTC) Bear Market Might Be Over\nhttps://bit.ly/2XivLqh  \n\n#crypto #cryptocurrency #ethereum #bitcoin #btc #bitcoinnews #technologies #latestnews,1,0
2019-07-03 01:08:18,"Bitcoin(#BTC) Price Skyrocket\n9.13% rised during 24 hours, 13,870,000 KRW\n2019.07.03 10:00 [KST]\nFor more details >> http://bit.ly/2Vb1PuL pic.twitter.com/v8q9hs1fBC",8,5
2019-07-03 01:04:55,bitFlyer start to accept new accounts.\n\n#cryptocurrency #crypto #blockchain #bitcoin #BTC https://twitter.com/bitFlyer/status/1146216030655483905 \xe2\x80\xa6,1,0
2019-07-03 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 68% \n\xe2\x96\xbcDOWN 32%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/beNWnCOTBL",0,0
2019-07-03 00:57:46,$BTC #Bitcoin is ripping alts to shreds right now,129,5
2019-07-03 00:57:05,Crypto and holders are safe even though approach to them via the internet is eternally deemed a weaker component so that can operate @blocksafetech #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,4,4
2019-07-03 00:48:35,Today move your coins off of your wallets & exchanges to your Ledger or Trezor \n@Ledger @Trezor \n\nMake sure you backup your 24 recovery words with Backup your Ledger/Trezor   https://crypto-keys.com \n\n#ltc #litecoin #bitcoin #btc,4,1
2019-07-03 00:48:05,#Bitcoin $btc if you want more of my money then cross $11400 and hold.. \ngive me chance to buy my altcoins back.,10,1
