date,text,likes,retweets
2019-09-30 15:02:08,Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nApollo fact #27\nOur Director of Business Development is Steve McCullah\n\nWhat\'s Next? #apollonauts\n\n#apl #apollocurrency #bitcoin #btc #apolloteampic.twitter.com/CXLcrJKj45,67,23
2019-09-30 22:13:34,"#Bitcoin $BTC saw its 3-month long support level of $9,000 finally fall last week. And there has been an awful lot to unpack and analyze. Social and on-chain metrics show us some very telling insights, beginning with our time-bound MVRV chart indicating that short-term buyers pic.twitter.com/Mz5zKQxPRh",10,2
2019-09-30 17:25:11,I surprised a bunch of local kids in Ecuador with fresh empanadas. \xe2\x80\x9cThe unselfish effort to bring cheer to others will be the beginning of a happier life\xe2\x80\x9d #btc #bitcoin #crypto #CCUGivesBack #ChangeLivespic.twitter.com/WWHh5JlnKI,145,9
2019-09-30 20:50:50,"Portrait of Anthony ""Pomp"" Pompliano \xe2\x80\x94 Steemit https://steemit.com/ntopaz/@jenina619/ntopaz--jenina619--1506928012--ntopaz-art-creativecoin-palnet-artzone--2019-09-30-16-48-26--artwork--none \xe2\x80\xa6\n#steem #steemit #steemtweets #art #crypto #cryptoart #bitcoin #btc #cryptocurrency",2,1
2019-09-30 20:54:52,"Crypto Minute - September 30, 2019 #Crypto #Cryptocurrency #Blockchain #Bitcoin $BTC #Binance $BNBpic.twitter.com/tOgwmU7i9K",2,2
2019-09-30 18:32:17,Survey Reveals Ongoing Trade Wars Could Lead to New Bitcoin All-Time Highs  https://medium.com/@InsightsNetwork/survey-reveals-ongoing-trade-wars-could-lead-to-new-bitcoin-all-time-highs-9847f2b96299 \xe2\x80\xa6 #Bitcoin $BTC #BTC #US #China #TradeWar #tariffs #Trump @APompliano,34,21
2019-09-30 14:14:29, Whoa \n Original Make Altcoins Great Again Flexfit Hat \n Get it here  https://tinyurl.com/y3s7vxww  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/7jQHm4lD3k,2,1
2019-09-30 13:57:19,Choose wisely.. $LINK #chainlink #bitcoin $btc #Crypto pic.twitter.com/TQ0QCuOYOO,2,0
2019-09-30 18:58:08,"Does this meet all the criteria of a bull flag? I don\'t know what I am doing, but I am good at drawing lines.\n\n#Bitcoin #BTC pic.twitter.com/1oDTa7jFkX",6,0
2019-09-30 20:25:23,"Top story: @BinanceResearch: \'Visualized changes in heat ranking of \xe2\x80\x9cBitcoin\xe2\x80\x9d #BTC in Google search by each Country/Region from Jan 2011 to today. \n\nNoticeably, relative search trends of ""Bitcoin"" within each country ha\xe2\x80\xa6 pic.twitter.com/DOx4tVC8iX, see more http://tweetedtimes.com/search/data%20visualisation/en?s=tnp \xe2\x80\xa6",0,0
2019-09-30 20:08:33, Whoa \n Zombies at the Mall Zip-Up Hoodie \n Get it here  https://tinyurl.com/y4sfgk3f  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/xaOMlCCcLi,1,0
2019-09-30 22:06:25,Retweet to help others learn more. Watch these videos in order if you want to learn more about #bitcoin #BTC GREAT explanation!\n\nBitcoin for beginers:\nhttps://youtu.be/l1si5ZWLgy0 \n\nBitcoin under the hood:\nhttps://youtu.be/bBC-nXj3Ng4 \n\nHow secure is 256 bit security:https://youtu.be/S9JGmA5_unY ,3,3
2019-09-30 22:08:18,"I like the new term for Lightning Network vulnerabilities:\n\n""Fractional Reserve Bug""\n\n#bitcoin $btc pic.twitter.com/12z2xdqBif",6,2
2019-09-30 19:35:15,"Congratulations to @satoshluk, our grand prize winner, and to our second and third prize winners, @maxevelyn7 & @0Risk0Reward! \n\nCheck for a direct message from us to claim your free BTC. \nThanks to everyone who participated. We\xe2\x80\x99ll be doing more soon! #bitcoin #giveaway #BTC pic.twitter.com/hy3him5WUj",71,11
2019-09-30 13:46:21,"Looking forward to the launch of the updated version of the @Netkoin website! \n\nAlso don\'t forgot about the business management platform sneak peaks and video previews, which could be shared at any moment!\n\n#Netkoin #NTK #BTC #ETH #Bitcoin #Ethereum #Cryptocurrency #Crypto https://twitter.com/Netkoin/status/1178603413459783680 \xe2\x80\xa6",25,21
2019-09-30 23:36:22,Our featured article for today! Please don\'t forget to subscribe to our daily newsletter at http://fintechnewshub.com/?edition_id=1a04dca0-e3db-11e9-8c91-0cc47a0d164b \xe2\x80\xa6 to receive our daily curated #crypto and #blockchain #news.\n\n#bitcoin #btc #ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr,2,1
2019-09-30 23:12:58,Ex-Fed Official Says #Crypto Won\xe2\x80\x99t Replace US #Dollar -- my article for @MarketRealist https://marketrealist.com/2019/09/ex-fed-official-says-crypto-wont-replace-us-dollar/ \xe2\x80\xa6 #cryptocurrency #cryptocurrencies #cryptos #bitcoin $BTC $ETH $XRP $LTC $SPY $TLT $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks $TWTR $FB $GLD $AAPL $AMD $NIOpic.twitter.com/aU3up4bNLA,3,1
2019-09-30 13:02:11,24H Bitcoin dominance: \n $BTC: 68.28 %  ( -0.70 %)\n $ETH: 8.83 %  ( +0.17 %)\n $XRP: 5.23 %  ( +0.34 %)\n $USDT: 1.95 %  ( -0.03 %)\n $BCH: 1.91 %  ( +0.05 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,1,0
2019-09-30 13:32:59,The best time to invest in bitcoin and make good profit is now. \nSend a DM to get started \n\nVisit http://cryptogoldtrading.com \n\n#bitcoin #btc #coins #binary #mining #goldminingpic.twitter.com/vtkGSJR42u,3,0
2019-09-30 09:42:50,"As @TraderX0X0 stated, ""Altober"" is on the way.. \n\nYou guys think we will have an ""Altvember"" and ""Altcember""?\n\nWould be nice, wouldn\'t it? \n\n#Elastos #bitcoin #btc #crypto #ethereum #neo #auxiliaryPOW #dpos #ALTSEASON #altcoin #icx #trade #invest #money #DigitalAssets",4,0
2019-09-30 15:36:29,"The VITA-claim smart contract will be easily accessible via IoTeX Web & Desktop Wallets \xe2\x80\x94 to access your wallet, you will need the private key from your ETH staking/voting account.\nhttp://token.lifevita.io/login \n #VITA #VITATOKEN #ICO #bitcoin #btc and #cryptocurrency",3,0
2019-09-30 23:27:22,"#LightningNetwork \n\nhttp://1ML.com  observed:\n10,030 nodes (5,961 with active channels)\n35,485 channels\n816.258 BTC capacity ($6,747,078)\n\nmedian node capacity: 0.004 BTC ($36.86)\n\npast 24h:\n+7 nodes +83 channels -1.543 BTC ($-12,752)\n\n#Lightning #LN #bitcoin $BTC",19,4
2019-09-30 13:00:25,"Bitcoin (BTC) Price Declines at Under $7,600 Before Making Its Comeback https://oracletimes.com/bitcoin-btc-price-declines-at-under-7600-before-making-its-comeback/ \xe2\x80\xa6 #Bitcoin(BTC)",0,0
2019-09-30 12:37:04,Lumi Wallet October @Bitcoin Giveaway\n@Lumi_wallet #Bitcoin #BTC #Giveaway #cryptocurrency #cryptonews #crypto \n\nCheck the link\nhttps://coindoo.com/lumi-wallet-october-bitcoin-giveaway/ \xe2\x80\xa6,3,1
2019-09-30 20:59:12,"The president of #Blockchain Wisedom, and one of Boston\'s top blockchain champions, @MikeWise07, with his newly autographed copy of my new book, which you too can buy here: http://BlockchainForEveryone.com  & receive $25 in FREE #crypto, thanks to @MakerDAO and @coinbase.\n\n#bitcoin #BTC pic.twitter.com/G3rAWkaz5q",10,2
2019-09-30 23:15:21,Mainstream media be like: https://ift.tt/2C5ocJv  #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/BnkRa4EaBW,0,0
2019-09-30 19:43:04,Will Bitcoin Hold $8k? Why Failed BTC Rally is Good!\n\nhttps://youtu.be/zcmSvnXJJGA  #Bitcoin $BTC $BTCUSD #Crypto #Cryptocurrency #Blockchainpic.twitter.com/2I1JpFJDzk,5,3
2019-09-30 23:03:45,#TronLink wallet 20000 #TRX #airdrop \n \nhttps://t.me/tronlinkbot?start=478039947 \xe2\x80\xa6\n\n#airdrop #bitcoin #btc #blockchain #crypto #ethereum #cryptocurrency #airdropalert #trading #cryptonews #bounty #airdrops #cryptocurrencies #cryptoexchange #altcoin #cryptotrading #biticon #cryptoearnings #bhfyppic.twitter.com/znl3SWlrhW,3,1
2019-09-30 23:00:01,"Bitcoin - BTC\nPrice: $8,251.92\nChange in 1h: +0.01%\nMarket cap: $148,257,014,134.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-09-30 22:02:05,Current Bitcoin (BTC) Price: $8262.98 USD   The Bitcoin (BTC) Price a year ago on 2018-09-29: $6583.77 USD   #bitcoin pic.twitter.com/8c1mfZvkBC,0,0
2019-09-30 22:01:40,Get with the times or get left behind. #denarius #bitcoin $BTC $Dhttps://twitter.com/CryptoCobain/status/1178684535527149569 \xe2\x80\xa6,7,1
2019-09-30 21:38:44,#Bakkt \xe2\x80\x98In Talks\xe2\x80\x99 With Consumer Brands Looking to Accept Bitcoin (BTC) and Crypto https://dailyhodl.com/2019/09/30/bakkt-in-talks-with-consumer-brands-looking-to-accept-bitcoin-btc-and-crypto-report/ \xe2\x80\xa6 #Bitcoin #BTC $BTC pic.twitter.com/m2cvkFzUHY,1,1
2019-09-30 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 71% \n\xe2\x96\xbcDOWN 29%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/edFkjlPYHj",0,0
2019-09-30 20:58:42,"Bitcoin (BTC) Price Screams Buy As US Dollar, Stocks Rally @bitcoinist #Bitcoin #Bitcoin Price  #Emerging Markets  #bitcoin price  #bitcoin trading  #btc #S&P 500  #USDhttps://ift.tt/2mu1urK ",0,0
2019-09-30 20:23:15,"1 Bitcoin ( #BTC )\nDollar: 8193.54$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,24.94$ \n\n1 Ethereum ( #ETH )\nDollar: 176.22$ \n\n1 Ripple ( #XRP )\nDollar: 0.25186$ \n\nDate: 30 Sep 2019 20:23\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-09-30 20:02:02,"#bitcoin $BTC #crypto\n\nMulti year super structure on the weekly. With a fib (lining up very well) & 52 EMA confirmation.\nIf history repeats itself we can expect a 2,5 year bullmarket with +3500% growth...where do i sign? pic.twitter.com/5gCvtrZFpX",16,1
2019-09-30 20:00:10,Here are lists of influential people in the #crypto space. Did your favorite make it to the top 20?\n\nSource: cryptoweekly\n\n#Mobie #MobieX #MobiePay #MobieCoin #MBX #MobieWallet #payments #rewards #cryptocurrencies #cryptocurrency #altcoin #bitcoin #btc #blockchain #ethpic.twitter.com/oCxpVfCvzE,2,0
2019-09-30 19:54:48,Just funded my @TheRealBlockFi account. \n\n#crypto #Bitcoin $BTC,16,2
2019-09-30 18:16:31,Bitcoin is money. \n#investing #Bitcoin $BTC https://twitter.com/SpeakerShinjini/status/1178677893834137600 \xe2\x80\xa6,8,4
2019-09-30 17:07:41,"Hey guys, and girls ;) Join my Facebook group: https://www.facebook.com/groups/432530884037925/ \xe2\x80\xa6\n\nJust posted the following question, feel free to join and let\'s hear you guys opinions ;) \nPlease retweet and like for visibility, would mean a lot to me <3 Haha :D\n#Bitcoin #BTC #BAKKT #Crypto #LTC #XRPpic.twitter.com/ZcX0sjY17t",1,0
2019-09-30 16:59:24,XRP leads the CFx today up 7%\nBitcoin (BTC) laggs all assets -0.5%\nCFx up 1%\n#XRP #Bitcoin #BTC #CFx #MachineLearning #Finance #Cryptocurrency #tradingpic.twitter.com/6mCDsK3DKs,1,0
2019-09-30 15:35:10,"#Bitcoin $BTC Could See A Decline To Low $7,000s Before A #Bullish Reversal\n\nRead more:https://cryptodaily.co.uk/2019/09/bitcoin-could-see-a-decline-to-low-7000s-before-a-bullish-reversal \xe2\x80\xa6",15,3
2019-09-30 15:00:25,"Exchange any major #fiat or #cryptocurrency in seconds.\n\nConsumer or #merchant, you can exchange any #currency, local fiat or #crypto, instantly with NO FEES.\n\n#Mobie #MobieX #MobiePay #MobieCoin #MBX #MobieWallet #payments #rewards #altcoin #bitcoin #btc #blockchain #ethereumpic.twitter.com/05Vr3rQ7NZ",2,1
2019-09-30 10:55:26,"Advertisers use tokens to advertise through Your platform, and gain access to Your bot free market data. @Vita_Token #VITA #VITATOKEN #ICO #bitcoin #btc and #cryptocurrency.\n#VITA #VITATOKEN #ICO #bitcoin #btc and #cryptocurrency.",0,0
2019-09-30 10:30:22,I advise everyone not to slow down and to join the project. I\'m sure the project will be successful! #BlockSafe #BSAFE #STO #bitcoin #btc and #cryptocurrency.,0,0
2019-09-30 10:20:40,Renowned Crypto Trader: Expect BTC Bull Trend to Continue After Pullback. http://bit.ly/2nUTBvx  @Josh_Rager #Bitcoin #BTC $BTC #Crypto #Cryptocurrency,0,0
2019-09-30 10:02:03,Current Bitcoin (BTC) Price: $8033.38 USD   The Bitcoin (BTC) Price a year ago on 2018-09-29: $6583.77 USD   #bitcoin pic.twitter.com/sHx1qlL10d,0,0
2019-09-30 09:48:28,Buying #XRPBTC \n\nPotential 35% Profits\n\n3050-3150 Entry\n3950-4100 Target\n2950 Stop Loss\n\n$XRP #Bitcoin $BTC,369,62
2019-09-30 09:45:01,"Love how our neighbourhood has become a global blockchain capital! @Libra_  is to have most of its core functions in Geneva, according to Bertrand Perez at an event hosted by the #UN in #Geneva \nhttps://bit.ly/2nI2nwZ \n#Libra #cryptocurrency #crypto #blockchain #Bitcoin #Btc",8,2
2019-09-30 09:24:49,"#Bitcoin (BTC) Price Could Drop to $6,500 Before Fresh Rally (#Bitcoinist) \n\nA little hopium filled the crypto community over the weekend as #Bitcoin (BTC) price attempted a push higher. Sunday saw it evaporate... \n\nhttps://cryptonews.watch/bitcoin-btc-price-usd-6500-predictions-increase/ \xe2\x80\xa6pic.twitter.com/b8pXhp18HP",0,0
2019-09-30 09:00:02,"Bitcoin - BTC\nPrice: $7,914.71\nChange in 1h: +0.52%\nMarket cap: $142,191,297,325.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-09-30 08:39:33,Announcement on FT Return Amount Adjustment from Sustainable Mining\nhttps://fcoin.zendesk.com/hc/en-us/articles/360036041714 \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRX #BTT #Crypto pic.twitter.com/U67MtFST8d,9,2
2019-09-30 08:23:15,"1 Bitcoin ( #BTC )\nDollar: 7865.75$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,17.35$ \n\n1 Ethereum ( #ETH )\nDollar: 167.78$ \n\n1 Ripple ( #XRP )\nDollar: 0.24092$ \n\nDate: 30 Sep 2019 8:23\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-09-30 08:20:53,Winner announced tomorrow morning - retweet original Tweet to qualify for the prize! #DCX10 #Crypto #Index #Bitcoin #BTC #GetOffZerohttps://twitter.com/DCX_10/status/1168525153493557248 \xe2\x80\xa6,10,7
2019-09-30 08:18:08,Powering decentralized  knowledge sharing networks. Good luck to everyone involved in the development of the project! @Vita_Token\n #VITA #VITATOKEN #ICO #bitcoin #btc and #cryptocurrency.\n#VITA #VITATOKEN #ICO #bitcoin #btc and #cryptocurrency.,1,0
2019-09-30 07:54:44,"Bitcoin (BTC) Price Could Drop to $6,500 Before Fresh Rally - http://bit.ly/2mgV2UQ \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/tPnY5gAUHd",1,1
2019-09-30 07:27:38,Bitcoin clearly breaking below the weekly support level $btc $btcusd #bitcoin #BTCUSD #btc #BTCusdtpic.twitter.com/PK6yEtXuwZ,10,9
2019-09-30 06:32:03,"#Elastos is making massive moves.. \n\nStill so uknown and undervalued \n\n#Elastos encompasses all that #eth,  #neo and any other #SmartContracts platforms can do with the security of #bitcoin \n\n#tencent #Elastos #ELA #btc #bitcoin #web3 #OwnYourData",46,9
2019-09-30 05:40:42,Technical Analysis (Bitcoin) : BTC/USD 30 September 2019\nhttps://likerebateforex.com/technical-analysis-bitcoin-btc-usd-30-september-2019 \xe2\x80\xa6\n\n#BTCUSD #BTC #bitcoin #bitcoins #btcnews #bitcointrading #cryptocurrency #Crypto #cryptotrading #CryptoNews #cryptocurrencies #CryptocurrencyNews #Crypto2019 #bitcoin2019 #BTC2019 #BitcoinCash,0,0
2019-09-30 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 56% \n\xe2\x96\xbcDOWN 44%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/4hYFiCOqCA",0,0
2019-09-30 03:32:31,New video! BULL MARKET BITCOIN TIPS: HOW TO HAVE MORE FIAT TO INVEST IN YOUR POCKET\nhttps://www.youtube.com/watch?v=NmUvVp5J5wQ \xe2\x80\xa6\n#bitcoin #btc #criptocurrencies #fiat #cryptocurrency #Crypto #blockchain #investing #investment,1,1
2019-09-30 02:35:01,#Gold solved the problems of bartering.\n\nFiat currencies solved the problems of gold.\n\n#Bitcoin $btc solved the problems of fiat currencies.\n\n#Cardano $ADA will solve the problems of bitcoin.\n\nFuture = Cardano 3rd Gen #blockchain \n\n Scalable\nInteroperable\nSustainable,19,9
2019-09-30 00:54:02,Bitcoin BTC Still in Early Bull run Market #bitcoin #btc\nhttp://www.coinhashreports.com/2019/09/bitcoin-btc-still-in-early-bull-run-market.html \xe2\x80\xa6,0,0
2019-09-30 00:50:01,"Bitcoin Revisits Key Support Level, But Analysts are Still Bullish; Here\xe2\x80\x99s Why https://buff.ly/2okeyjL  #bitcoin #btc $btc pic.twitter.com/C2AlvyahjF",4,1
2019-09-30 00:45:49,#Bitcoin (BTC) Price Might To Drop To $3000; Here\xe2\x80\x99s How? (#Bitcoinist) \n\nNoted YouTube financial markets and cryptocurrency analyst Alessio Rastani in his latest video has talked about the possibility of... \n\nhttps://cryptonews.watch/bitcoin-btc-price-to-drop-to-usd-3000/ \xe2\x80\xa6pic.twitter.com/02UPVk4STv,0,0
2019-09-30 00:44:55,"Monday September 30, 2019\nTuesday October 1, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/TJuOoBpfjz",1,0
2019-09-30 00:39:29,"SELL \n#BTCUSD - 8022.16\nSL - 8107.97\n50 Percent Profit Book - 7903.58\nAfter 50 percent Profit book, set Trailing SL = 7950.39 and let your Profit run. Exit immediately if you get BUY Signal.\n#BTC #Bitcoin $BTC",0,0
2019-09-30 00:35:48,Make sure to send a copy to @DonaldJTrumpJr @EricTrump @realDonaldTrump @IvankaTrump @SenTedCruz @MikeLeeforUtah @RonPaul @RandPaul @GOPLeader @PatrickMcHenry \n\n\n\n#ltc #litecoin #bitcoin #btc,1,0
2019-09-30 00:34:33,"Bitcoin Price Could See 10% Bounce if $8,000 Holds... https://cryptosrocket.com/news/2019/09/29/bitcoin-price-could-see-10-bounce-if-8000-holds/ \xe2\x80\xa6 #bitcoin #BTC #price",0,0
2019-09-30 00:30:17,Join the club at http://bit.ly/cI0udBet \n5 BTC Bonus & Live dealers\n#blackjack #bitcoin #btc #casino #bet #gamble #poker #slotspic.twitter.com/U5mWjOX5uN,0,0
2019-09-30 00:29:25,"Weekly  close above $8,000. How much volatility will we observe as the month of September closes tomorrow?\n\n#bitcoin #btc $btc #crypto #trading",0,0
2019-09-30 00:20:26,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/7DvyY9N7UL,0,0
2019-09-30 00:16:00,Is Venezuela Using Bitcoin To Skirt US Sanctions Bullish Or A Bad Sign? #Bitcoin #btc via http://twinybots.ch https://bitcoinist.com/venezuela-holding-bitcoin/ \xe2\x80\xa6,0,0
2019-09-30 00:13:26,#Bitcoin $BTC Correction May Still Not Be Over As #Bulls Fail To Gain Control\n\nRead more:https://qoo.ly/zyp7n ,0,0
2019-09-30 00:12:37,"\nMorning Bitcoin price update: $8056 = 1 BTC \n#morning #bitcoin #btc #crypto #buybitcoin #sellbitcoin #earnbitcoin #blockchain #malaysia #cryptocurrency\n\nBuy, Sell & Earn Free Bitcoin on https://diubtc.com pic.twitter.com/0RpH9IzZZv",0,0
2019-09-30 00:10:06,"Bitcoin BTC Current Price:\n$8,096.95\n1 Hour: -0.29 % | 24 Hours: -1.61 % | 7 Days: -19.28 %\n#btc #bitcoin",0,0
2019-09-30 00:08:10,The live streaming and in show live calling capabilities to make the host to connect to their audience around the world. http://ico.podminers.com  #POMT #PODMINERS #ICO #bitcoin #btc #cryptocurrency,1,0
2019-09-30 00:05:37,"1 Bitcoin ( #BTC )\nDollar: 8046.79$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,18.43$ \n\n1 Ethereum ( #ETH )\nDollar: 169.55$ \n\n1 Ripple ( #XRP )\nDollar: 0.24009$ \n\nDate: 30 Sep 2019 0:5\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-09-30 00:05:02,BTC Close: 8071.31 USD  \xe2\x96\xbc-153.80\nHigh: 8247.33   Low: 7943.27\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/aCehnaMCRL,0,0
2019-09-30 00:03:01, Whoa \n Red White and Booze Classic T-Shirt \n Get it here  https://tinyurl.com/y55swkbw  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/yPMvPiYgla,0,0
2019-09-30 00:00:44,#BTCUSD Market #1H timeframe on  September 29 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-09-30 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.064,5161 $\n#bitcoin #btc #BTCUSD",0,0
2019-09-30 00:00:02,The Bitcoin $BTC price is currently 8106.75 $USD or 7407.82 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 145636.05 millions $USD.\nLast changes :\n1h -> -0.22\n24h -> -1.46\n7d -> -19.18\n#bitcoin #price #coinmarketcap #X77DQJQ5,0,0
