date,text,likes,retweets
2019-11-04 22:06:50,"#Bitcoin #BTC #XBT #Trading\n\n$BTC - $USD 1D (9.436$) +1,7%\n\nThe price is squeezed between 200MA support and\n9.400$ resistance zone ...pic.twitter.com/KFtAhEkII7",9,4
2019-11-04 18:10:09,"Jorg Molt was recently hosted at a SIMS convention at Symbiosis International University, where he was introduced as the \xe2\x80\x9cco-founder of #Bitcoin.\xe2\x80\x9d $BTC\nhttps://beincrypto.com/a-new-fake-satoshi-appears-claims-to-be-the-co-founder-of-bitcoin/ \xe2\x80\xa6",2,1
2019-11-04 20:56:50,"$BTC #crypto $ETH\n\nNice ! \nTry buying 1 btc each ........\n\n27 Million Bitcoin (BTC) Users Now in the US, Says Crypto Exchange Coinbase https://dailyhodl.com/2019/11/04/27-million-bitcoin-btc-users-now-in-the-us-says-crypto-exchange-coinbase/ \xe2\x80\xa6",6,0
2019-11-04 16:48:50,Research: Bitcoin and Ethereum correlation at nearly 90% for 2 years is not a bullish sign https://cryptoslate.com/research-bitcoin-and-ethereum-correlation-at-nearly-90-for-2-years-is-not-a-bullish-sign/ \xe2\x80\xa6 via @cryptoslate #CryptoNews #Crypto #cryptocurrency #cryptocurrencies #altcoins #Bitcoin #BTC #Ethereum #ETH #cryptotrading #Bullish #cryptotwitter #Crypto2019,0,0
2019-11-04 20:54:55,"Google Search #Bitcoin #BTC\nCurrent Bitcoin value;  ^ 9,462.00  US Dollar\n\n#CryptoCurrencies #CurrencyExchange #Crypto #Finance\nhttps://www.google.com/search?source=hp&ei=Is1HW-6qIYfb0gKcsIfgAw&q=bitcoin+value#spf=1572900818961 \xe2\x80\xa6",1,0
2019-11-04 22:07:37,The Dangers of Mining Pools: Centralization and Security Issues https://cointelegraph.com/news/the-dangers-of-mining-pools-centralization-and-security-issues \xe2\x80\xa6 via @cointelegraph #crypto #bitcoin $BTC,2,0
2019-11-04 13:00:39,"Which crypto term would you like Kevin to explain: OpSec, Angel Investor or a Small Blocker? Give your vote in our survey! https://buff.ly/2oITLXK  #CoinMetro #Crypto #Exchange #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #XCM #Wallet #DigitalAsset #Tradingpic.twitter.com/NjhdQjkNqn",4,2
2019-11-04 14:04:44,"Why Did XRP Slump 20% in 2019, While Marketcap and Bitcoin Doubled in Value | CaptainAltcoin https://buff.ly/2C9BNRc \n#cryptocurrency #cryptonews # bitcoin #btc #bitcoin #cryptotrading #cryptoworld $xrp #xrp #xrpthestandard #XRPUSD #xrparmy #xrplove #xrpcommmunity",1,2
2019-11-04 13:06:31,"Bitcoin reaches the first monthly price gain since June, outperforming gold! \n\n#Bitcoin #BTC pic.twitter.com/QbAxMLub8U",3,1
2019-11-04 22:24:01,"The Lightning Network can be used as ""an end-to-end encrypted, onion-routed, censorship-resistant, peer-to-peer chat messages protocol.""\n\n#bitcoin $btc https://twitter.com/joostjgr/status/1190714028626251779 \xe2\x80\xa6",3,1
2019-11-04 19:04:47,Less than 2 weeks left until the end of our design contest for the 10th anniversary of Bitcointalk ! Loaded Coldkeys to win  \n>> https://bitcointalk.org/index.php?topic=5195845.0 \xe2\x80\xa6 <<\n#Bitcoin $BTC,2,5
2019-11-04 17:21:01,Some popular Alts coding development ranking comparisons so far this year @github:\n1) #Ethereum $ETH\n5) #Lisk $LSK\n10) #EOS\n13) #IOTA\n14) #Elastos $ELA\n15) #Cardano  \n22) #Bitcoin $BTC\n32) #Tron $TRX\n50) #Libra \n60) #Ripple $XRP\n77) #Chainlink $LINK\n78) #NEO\n121) #Litecoin $LTC,22,9
2019-11-04 23:10:42,"Einstein Exchange, a Vancouver Canada cryptocurrency exchange, has exit scammed with more than $16 million owing to customers amid money-laundering concerns.\nhttps://www.cbc.ca/news/canada/british-columbia/einstein-cryptocurrency-bitcoin-complaints-1.5347104 \xe2\x80\xa6\n\n#bitcoin $BTC #vancouver #exchange #einstein #canada #crypto #cryptocurrency $eth #eth",2,0
2019-11-04 21:24:44,"With HubrisOne App, be in control 100% of the time. \n\nAvailable to download now \nhttp://HubrisOne.com  \n\n#cryptocurrency #bitcoin #btc #eth #wallet #exchangepic.twitter.com/sNmFh13e2r",6,4
2019-11-04 18:53:00,Interesting idea from this startup. Addressing scaling concerns on the blockchain by using a decentralised Linux infrastructure  \n\nhttps://www.newsbtc.com/2019/10/31/meet-the-startup-that-wants-to-connect-linux-to-the-blockchain/ \xe2\x80\xa6 #Bitcoin $BTC #crypto #scaling #linux #decentralized #blockchain #trading,1,0
2019-11-04 16:45:27,This Startup\xe2\x80\x99s Upgrade Code Can Be Used by Any Bitcoin-Based Blockchain https://www.coindesk.com/this-startups-upgrade-code-can-be-used-by-any-bitcoin-based-blockchain \xe2\x80\xa6 via @CoinDesk #CryptoNews #Crypyo #cryptocurrency #cryptocurrencies #altcoins #Bitcoin #BTC #Nexus #NexusBlockchain #cryptotwitter #blockchain #blockchaintechnology,1,0
2019-11-04 11:35:15,Chart 1 \n$BTC / $USD Daily Chart\nDec 2017 \xe2\x80\x93 April 2019\n\nChart 2\n$BTC / $USD 4 Hr Chart\nJune 2019 \xe2\x80\x93 Oct 2019\n\nHistory does not repeat itself but it often rhymes  \n#Bitcoin #BTC pic.twitter.com/jjgxNj0DCw,11,1
2019-11-04 14:20:16,"http://BitcoinPaycheck.com , http://EZBitCash.com , http://PassiveBit.com , and http://PassiveBTC.com  are #forsale through Sedo. #bitcoin #btc #fintech #SiliconValley #WallStreet #Entrepreneur #startups #VentureCapital #investing #DomainNameForSale #domainnames #cryptocurrency",0,0
2019-11-04 21:53:23,"Im looking for some decent accounts to follow, ever since I cut my list down it has become dead set boring on here.  Feel free to shill yourself, if you follow me and I have not followed back #bitcoin #btc #crypto",10,1
2019-11-04 12:15:08,The US national debt just hit 23 Trillion Dollars. Just try to fathom that amount of money. Now can you explain to me why Bitcoin is a fraud? I\'m waiting  \n\nhttps://cointelegraph.com/news/united-states-national-debt-hits-23-trillion-over-1m-per-bitcoin \xe2\x80\xa6 #Bitcoin $BTC #crypto #blockchain #trading #nationaldebt,2,1
2019-11-04 23:12:05,"This Bitcoin chart is insane! Oh, wait\xe2\x80\xa6 that\xe2\x80\x99s actually a chart of US dollar money printing.\n\n http://ElixiumCrypto.com/34/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellarpic.twitter.com/cFZ3A1HlKY",2,0
2019-11-04 23:01:19,reducing the amount of RWD mined daily with every round of mining difficulty increases thus making it harder to acquire RWD  demand raises http://ow.ly/cF8Q30pKzGw \n\n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/OMFFaU6Aaa,6,2
2019-11-04 22:46:53,ArpaChain (ARPA) Is The New Kid On The Block You Should Know About | CaptainAltcoin https://buff.ly/2r8jjhO \n#cryptocurrency #cryptonews # bitcoin #btc #bitcoin #cryptotrading #cryptoworld $arpa #arpachain #arpanet,0,0
2019-11-04 22:14:43,"This is a must read! Anyone involved or interested in #Bitcoin #BTC #BCH #BSV #cryptocurrency should have already read this. If not, why? \nI would also suggest watching this video https://youtube.com/watch?v=ATapuAYgEeI \xe2\x80\xa6https://twitter.com/Bitcoin_Beyond/status/1191396979286401025 \xe2\x80\xa6",5,1
2019-11-04 22:05:57,"Rejection from the weekly level followed by the .618 $BTC looks like it should pull back here abit in the short term. Hope you have all enjoyed today\'s trades, I\'ve locked in profits myself and going to have a relaxed nights sleep very happy indeed. \n#Bitcoin #BTC pic.twitter.com/2Jwn653oq2",24,2
2019-11-04 22:00:02,"Bitcoin - BTC\nPrice: $9,453.43\nChange in 1h: -0.26%\nMarket cap: $170,440,909,644.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-04 21:56:37,"FYI #bitcoincash $bch will be halving in April 2020, 1 month prior to #bitcoin $btc halving\n\nBch would be a prelude to what\'s coming for bitcoin\n\nIf you retweet this 100 times JIHAN IS GOING TO PUMP BCH TO $4000",23,6
2019-11-04 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 67% \n\xe2\x96\xbcDOWN 33%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/Rdix5VutL3",0,0
2019-11-04 20:47:02,We need to start treating #Satoshis like $GOLD !\n\n#StakingSats is a real thing people!\n\n200K #Sats is serious $$$ if you\'re trading/saving for your future! \n\nWhat\'s 200k Sats equal when Bitcoin is 50k?\n\n#BITCOIN $BTC #BTC #Cryptocurrency #DayTrading #Altcoins #Alts #Satoshi,9,2
2019-11-04 20:11:20,Earn #free bitcoin #btc every hour . Join nowhttps://freebitco.in/?r=18632908 \n#bitcoin #btc #litecoin #ltc #ripple #xrp #ethereum #eth #crypto #ada #eos #cryptocurrency #gratis #free #airdrop #geld #money #trx #tron #xlm #usdt #blockchain #MondayMotivation #Bonuspic.twitter.com/BEk4sSECo0,0,2
2019-11-04 19:53:56,Soon there is not even 1 Bitcoin for every person that claims to be Satoshi Nakamoto !\nHurry up and buy ! #BTC #Bitcoin #cryptocurrency $Btc #21million #SatoshiNakamoto #Faketoshi,4,0
2019-11-04 19:21:15,the one and only bitcoin #BTC,2,1
2019-11-04 16:33:31,All I want is Financial Freedom. That\'s why I\'m here in  #Crypto.\n#Bitcoin $BTC #BTC,8,1
2019-11-04 16:10:03,"If you haven\'t seen it, you must watch the CryptonitesTV interview with @dtapscott  one of the world\xe2\x80\x99s most influential thinkers, whose TEDTalk inspired millions. https://bit.ly/2Pw4sry  \n#cryptocurrency #crypto #blockchain #Bitcoin #Btc #Swiss #startup #cryptotrading",16,4
2019-11-04 16:01:14,"Bitcoin is holding above the 200-day MA, yet is clearly still in a downtrend. Risky zone to hold a position, but I am long. Setting my stop at $8.8K. \n\nAlso, keep an eye out on #LTC = bullish breakout. #BTC might follow. \n\n#Bitcoin #BTC #LTCpic.twitter.com/2A3qCK9CdL",3,0
2019-11-04 15:18:15,Some will say this looks bullish for Europe.\nBecause ECB accommodation. \n\nQ3 2019 Earnings Growth Estimate Trend: STOXX 600 Europe\n\n#gold #fintwit #crypto #Bitcoin #BTC #fx #Bonds #stockspic.twitter.com/4aRCRNKV7K,9,2
2019-11-04 15:03:42,@Bitcoin (BTC) bech32 Address Support Added by Bitfinex\n@bitfinex #Bitcoin #BTC #cryptocurrency #cryptonews #crypto\nhttps://coindoo.com/bitcoin-btc-bech32-address-support-added-by-bitfinex/ \xe2\x80\xa6,0,1
2019-11-04 14:34:09,Holy F*** I\xe2\x80\x99ve never seen so many idiots reppin #Bitcoin #BTC \n\nWhatever it takes I guess  pic.twitter.com/lXEa7ctFNQ,5,1
2019-11-04 13:21:46,Bobby Lee: Crypto Entrepreneur Shilled Bitcoin to Bruce Willis\n\nhttps://blockonomi.com/bobby-lee-shilled-bitcoin-bruce-willis/ \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC pic.twitter.com/DzaVXXlQeQ,1,0
2019-11-04 12:40:27,Bitcoin... Stop loss saved this guys life!!! #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #ICX #XMR #twitch #altcoins #alts #Crypto #Blockchain #XRPpic.twitter.com/RJcmIr9Rfh,4,1
2019-11-04 12:30:03,"This article explores various #consensus mechanism, why there was a need for a new consensus technology and everything in between.\n\nhttps://buff.ly/2C8jFXU \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnologypic.twitter.com/G1mH0s9K6L",3,0
2019-11-04 12:11:13,The year is 2025... Craig Wright and J\xc3\xb6rg Molt are sharing a jail cell in the most notoriously dangerous block of the prison as neither could get into the \'Genesis Block\' \n\n#Bitcoin\n#BTC\n#Jokes\n#faketoshi,16,1
2019-11-04 11:45:18,Happy with that $BTC move so far this morning considering it has been such a slow day for Crypto have to be content with these small % trades. Let\'s see if we get more volatility and volume going into NY.\n#Bitcoin #BTC pic.twitter.com/WhbrNiDj1v,20,0
2019-11-04 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 73% \n\xe2\x96\xbcDOWN 27%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/D0rOM0N8QA",0,0
2019-11-04 11:00:02,"Bitcoin - BTC\nPrice: $9,240.93\nChange in 1h: +0.18%\nMarket cap: $166,602,661,150.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-04 10:32:47,"Current Bitcoin price is 9,206.70 USD via @coinlibio.\nCheck out the latest cryptocurrency news at https://bitcoinnews.com/ \n#bitcoinprice #bitcoinmarket #bitcoin #BTC pic.twitter.com/cl5UHJQkZN",5,1
2019-11-04 09:57:51,Telcoin Will be Available Through 1800+ ATMs in Philippines! #sendmoneysmarter #financialinclusion\n\n#crypto #cryptonews $tel #bitcoin $btc $xrphttps://www.thecoinspost.com/telcoin-will-be-available-through-1800-atms-in-philippines/ \xe2\x80\xa6,80,35
2019-11-04 09:56:28,Verification of what I said before: #bitcoin cash & carry (spot buying btc and simultaneously future selling for delivery in 1-6 months) will net you 7-10% annualized return .. almost risk free. @stephanlivera and I talk about this in the podcast that will be out later today.https://twitter.com/skewdotcom/status/1191289006027419648 \xe2\x80\xa6,533,105
2019-11-04 08:59:41,This tweet is brought to you by @CelsiusNetwork \n\n#Unbankyourself\n\n It\'s time for a change. It\'s time to get what\'s rightfully yours. #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #ICX #XMR #twitch #altcoins #alts #Crypto #Blockchain #XRPpic.twitter.com/t19Zy1ond4,6,2
2019-11-04 05:00:13,We are proud to announce the listing of @ArdorPlatform on @AtomarsExchange on 06/11/19. ARDR deposits & trading will be effective at 18:00 (UTC+7). Supported pairs will be ARDR/BTC and ARDR/ETH.\n#Atomars #Exchange #Ardor #ARDR #Bitcoin #BTC #Ethereum #ETH #Crypto #Blockchainpic.twitter.com/UsGvEYF8tI,44,23
2019-11-04 04:48:48,mBit Races 6 mBTC Every 3 Hours - No Wagering Requirements\n\nhttps://mbitcasinopartners2.com/mbit-25-8535-twitter \xe2\x80\xa6\n\n#bitcoin #btc #eth #ltc #bch #xrp #ripple #cryptocurrency #crypto #blockchain #altcoins #casino #\xd0\xba\xd0\xb0\xd0\xb7\xd0\xb8\xd0\xbd\xd0\xbe #slots #poker #videopoker #roulette #blackjack #keno #sportsbet #sportsbetting #betincryptopic.twitter.com/qucy1K06IE,1,3
2019-11-04 03:45:23,"Whoa, the Bitcoin weekly candle that starts today looking like an anchor #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #twitch #FOMO #altcoins #alts #Crypto #love #Blockchain #XRPpic.twitter.com/4mf0YlKIgI",3,3
2019-11-04 02:36:45,Bitcoin is religion. \nCardano is science. \n\n#Cardano $ADA #Bitcoin $BTC #Blockchain #Crypto pic.twitter.com/BQKWZYMVpv,44,5
2019-11-04 02:03:42,"If you missed Doc & Mav\'s livestream from earlier this week, catch up now! Bitcoin: The Calm Before Its Next Wave Higher?  https://youtu.be/gCqpCLVWMVk  via @YouTube #youtube #bitcoin #btc #crypto #cryptocurrency #market #trading #cryptocurrencynews",7,1
2019-11-04 02:03:04,Each passing day #Crypto reminds me more & more of the early days of the  #Internet\n\nKeep mocking & laughing instead of learning; you\xe2\x80\x99ll be in the outside looking in once again. \n\n#Bitcoin $BTC https://twitter.com/Rhythmtrader/status/1190694088590462976 \xe2\x80\xa6,73,19
2019-11-04 01:38:19,New @denariuscoin $D #denarius book coming soon!\n\nDenarius: Better than Bitcoin\n\n#betterthanbitcoin $BTC #bitcoin $cryptopic.twitter.com/dpz34uWTMw,20,12
2019-11-04 01:06:50, Whoa \n Cloakcoin Knit Beanie \n Get it here  https://tinyurl.com/y3lkhcaz  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/WPrOHAvm8q,5,2
2019-11-04 00:41:57,The #BartPattern has been validated in court.\nCase:3:19-cv-97245 Filed 11/02/19 Page 13 of 89\n\n#manipulation #bitcoin $BTC pic.twitter.com/fiGAoQYfLk,29,6
2019-11-04 00:37:05,Waves World #cryptocurrency sticker sheets are now available in USA and Europe for Worldwide shipping.\nDifferent sets and sizes available.\nIt\'s #free to l@@k  https://wavesworld.io/marketplace/product-category/shop-by-department/accessories/stickers/ \xe2\x80\xa6\n#Bitcoin $btc #Stickers #Paypal #Crypto More to come soon. $waves #fintech #blockchain #DLTpic.twitter.com/zQj6pCJuig,50,36
2019-11-04 00:37:00,Getting absolutely Rekt is not something that happens exclusively in crypto. This Kid managed to turn $2k into $50k debt within minutes. He would probably of being so grateful for a liquidation  \n\nhttps://www.youtube.com/watch?v=A-tNkuYV4_Q \xe2\x80\xa6 #crypto #trading #losses #rekt #bitcoin $BTC #options,3,0
2019-11-04 00:36:37,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profit #digitalminepic.twitter.com/aaSUAo7XeQ,0,0
2019-11-04 00:32:21,SELL #bitcoin $btc $bcc $btg $eth $ltc,0,1
2019-11-04 00:31:22,"1 Bitcoin ( #BTC )\nDollar: 9194.31$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,88.74$ \n\n1 Ethereum ( #ETH )\nDollar: 181.34$ \n\n1 Ripple ( #XRP )\nDollar: 0.29040$ \n\nDate: 4 Nov 2019 0:31\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,3
2019-11-04 00:25:28,Every girl likes #gold but every girl #loves #bitcoin. This is why #BTC #bitcoin #Bitcoinlive #Blockchain #2011 #money #invest #Investment #cryptocurrency #Crypto #btc #btc2019https://www.ccn.com/why-bitcoin-has-outperformed-gold-every-single-year-since-2011/ \xe2\x80\xa6,2,0
2019-11-04 00:24:11,How To Invest In Bitcoin\n\n http://ElixiumCrypto.com/join/  \n\nClick now to Join the Elixium Trading Group \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/ljsB9BdQEg,1,0
2019-11-04 00:20:11,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 19:20pic.twitter.com/lioP5YAJIG,0,0
2019-11-04 00:18:57,"#LightningNetwork \n\nhttp://1ML.com  observed:\n10,329 nodes (5,929 with active channels)\n35,191 channels\n820.816 BTC capacity ($7,541,465)\n\nmedian node capacity: 0.005 BTC ($45.78)\n\npast 24h:\n+6 nodes +103 channels -4.046 BTC ($-37,177)\n\n#Lightning #LN #bitcoin $BTC",13,2
2019-11-04 00:16:34,"$9190\n.\n621 _ days\n.\nMayer Multiple _ 1.01\n.\nMarket dominance _ 67.4%\n.\nHashrate _ 94,125.9193 PH/s\n.\nMarket cap _ $166,441,083,340\n.\n#BTC #bitcoin $BTC #621days\n#100kBTC https://www.instagram.com/p/B4bE4x5BYC5/?igshid=hdorlgjy550l \xe2\x80\xa6",0,0
2019-11-04 00:15:45,"SwapZilla, brings together all exchanges, all tokens, all news streams and all tools, revolutionizes crypto trading #SwapZilla #bitcoin #btc #cryptocurrency https://twitter.com/swapzillaco/status/1184515688855195648 \xe2\x80\xa6",0,0
2019-11-04 00:15:15,Mainstream media be like: https://ift.tt/2C5ocJv  #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/gibPd9souQ,0,0
2019-11-04 00:15:06,"You can double your coins at http://bit.ly/cloudbet1 \n#Casino, online #games and #live tables.\n#bonus #bet #blackjack #gamble #bitcoin #btc #bch #bitcoincash #UCL #UELpic.twitter.com/zKaH6uo6mP",0,0
2019-11-04 00:11:39,"Countries are not anecdotes, by Scott Sumner #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/countries-are-not-anecdotes-by-scott-sumner/ \xe2\x80\xa6pic.twitter.com/uFs9fo24hL",0,0
2019-11-04 00:10:06,"Bitcoin BTC Current Price:\n$9,233.16\n1 Hour: - | 24 Hours: -1.07 % | 7 Days: -4.22 %\n#btc #bitcoin",0,0
2019-11-04 00:03:46,Weekly Report #Crypto #Signaler #Signal #Cryptocurrency #Coin #Bitcoin #BTC #Blockchain #Binance #Trade #Exchange #ONG #BAT #ARDRpic.twitter.com/QuCyyHkjUs,4,0
2019-11-04 00:00:47,#BTCUSD Market #1H timeframe on  November 3 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-11-04 00:00:23,@sainitech13 @Armanisferrer \n@davidemartini7 @plurmaid22 \n@kissdeo02 \n\nDone \nGood luck friends \n\n#bitcoin #btc #eth #ethereum #airdrop #bounty #blockchain #xrp #trxpic.twitter.com/nauHnqfojP,4,3
2019-11-04 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9206.595 | -0.71% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-11-04 00:00:01,"Bitcoin - BTC\nPrice: $9,235.35\nChange in 1h: +0.06%\nMarket cap: $166,495,319,475.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-04 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $9235.3549 | 1h \xe2\x96\xb2 : 0.06 % | 24h \xe2\x96\xbc : -1.03 % | 7d \xe2\x96\xbc : -4.21% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,1,1
