date,text,likes,retweets
2019-06-27 23:32:50,"This is the current ""default"" fee for sending a #bitcoin $BTC transaction... \n\n              Sending  $111.30\n              Fee          $5.60\n             Total        $116.90\n\n               Sending +$100.00 \n  w/o    KYC\n or middlemen\n                            *PRICELESS* pic.twitter.com/mNxCZVVzrH",18,2
2019-06-27 20:46:43,Just a potential 35x ROI \nSpend 1k and get 35k ... nice profit $xvg \nSee you soon \n\n#trading #altcoins $alts #btc $btc #bitcoin $eth $ltc $zil $xmr $phb $bnb $btt $neo $nex $celr $edr $matic $zec $ftm $link https://twitter.com/3wizzlesticks/status/1144328050202546176 \xe2\x80\xa6pic.twitter.com/1pFQZFdxbz,41,17
2019-06-27 20:20:12,Is this what the start of #altszn looks like...? #bitcoin #BTC #xrp #XLM #eth #ltc #RVN #smartlands #STELLARpic.twitter.com/JKxUHuiAdg,6,2
2019-06-27 20:41:51,RT : Another look at our Beta\n\n#blockchain #blockchaintechnology #cryptocurrency #currency #marketplace #bitcoin #BTC #Ethereum #ecommerce #XRP #amazon #cryptomarketing #cryptomarketplace #dropshipping #elonmusk #johnmacafee #bitcoin #bitcoinnews \nhttps://buff.ly/2NfbaTt ,1,0
2019-06-27 21:27:53,#ExoWAN rising. cc \xe2\x81\xa6@adam3us\xe2\x81\xa9 \xe2\x81\xa6@fredwilson\xe2\x81\xa9 \xe2\x81\xa6@albertwenger\xe2\x81\xa9 \xe2\x81\xa6@jobsworth\xe2\x81\xa9 \xe2\x81\xa6@Excellion \xe2\x81\xa6@goTenna\xe2\x81\xa9 #Exonet #Bitcoin #BTC #XBT #TxTennahttps://www.wired.com/story/cypherpunks-bitcoin-ham-radio?sfns=mo \xe2\x80\xa6,5,0
2019-06-27 18:49:56,Bitcoin (BTC) Price Continues to Shine: Hits $13K Mark https://www.digitalcoinnews.com/bitcoin-btc-price-continues-to-shine-hits-13k-mark/ \xe2\x80\xa6 #cryptocurrency #bitcoin #cryptonews #btcnews,0,0
2019-06-27 20:37:39,"Senior Bloomberg Analyst Flips, Says Bitcoin Heading for New All-Time High \xe2\x80\x93 BTC, Ethereum, XRP, Litecoin Forecasts\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #XRP $XRP #Litecoin #LTC $LTChttps://dailyhodl.com/2019/06/27/senior-bloomberg-analyst-flips-says-bitcoin-heading-for-new-all-time-high-btc-ethereum-xrp-litecoin-forecasts/ \xe2\x80\xa6",4,2
2019-06-27 20:45:19,"A due and healthy correction for #Bitcoin $BTC, which is up more than 300% this year. #Litecoin $LTChttps://btcharvest.com/-j3t1p0h1p1p6xq/Today_Bitcoin_drops_over_10 \xe2\x80\xa6",1,9
2019-06-27 20:49:51,#Bitcoin #BTC could collapse more \nhttps://www.borseclub.com/cryptocurrency-btc-is-it-time-for-deep-correction-of-bitcoin \xe2\x80\xa6\n$btcusd #BTCUSD #Crypto #cryptocurrency #investing #Litecoin,4,0
2019-06-27 23:53:06,"As of June 26, 2019 at 06:53PM, 1 XRP = 0.414 USD.  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc #xrp #ripple",0,0
2019-06-27 20:02:40,  AIRDROP BITCOIN BLACK \n               ($36 value)! \n           \n$BTC $ETH $LTC $TRX $BTT $XRP\n$BCH $BNB $ICX $ATOM $ADA $NEO $ONE $SNT $OST $POE $XVG $BOLT $TFUEL $MATIC $PHB $FTM $CRYPTO #BITCOIN #BTC #CRYPTOCURRENCY \n\n https://bitcoin.black/#a_aid=5cf6481ff0198 \xe2\x80\xa6,1,0
2019-06-27 18:33:41,Facebook\'s Libra: House and Senate\'s PRs suggest increasing appetite for regulatory regimes\n\nhttps://ambcrypto.com/facebooks-libra-house-and-senates-prs-suggest-increasing-appetite-for-regulatory-regimes/?utm_source=twitter.com&utm_medium=social&utm_campaign=facebooks-libra-house-and-senates-prs \xe2\x80\xa6\n\n#Facebook #FacebookLibra #CryptoNews #Cryptocurrency #Bitcoin #BTC,6,1
2019-06-27 20:35:17,"@Suzifuji Educate, educate, educate. Thats all I can say. #Bitcoin #BTC #FuckTheBanks #crookshttps://twitter.com/benmezrich/status/1144331931720585218 \xe2\x80\xa6",2,1
2019-06-27 20:50:08,Total market retracement? Where? #chainlink $link #bitcoin $btc pic.twitter.com/ZP0FSflzQD,4,0
2019-06-27 21:14:43,"If you\'re not taking advantage of this drop to buy #bitcoin, then you are missing out on a golden opportunity.\n\nDitch your alts. Buy bitcoin.\n\n$BTC\n\nhttps://twitter.com/harbington/status/1142220925024329728 \xe2\x80\xa6",3,0
2019-06-27 20:24:34,The mainstream media talks Bitcoin\xe2\x80\x99s volatility again after it dropped by 20 percent in practically no time #Bitcoin #BTC  https://u.today/bitcoin-shows-its-volatile-side-with-its-price-tanking-20-percent-altcoins-follow-suit \xe2\x80\xa6,2,1
2019-06-27 19:27:36,i guess I was right  BTC GOING back to rest mode  when do u guy\'s think ?? #Crypto #bitcoin #BTC #btcusd #Cryptocurrency #coinbase,2,2
2019-06-27 19:25:04,Got my LaMetric in the mail today!\n\n#Bitcoin $btc #altcoins $alts $eth $ltc $iota $bnbpic.twitter.com/GqgDUgAikA,3,0
2019-06-27 21:21:59,Just a little bit of Hopium for the Bulls that are worried about the Bull Market being over. Especially with the talk about the Hammer on the Weekly. #bitcoin #btc #crypto #CryptocurrencyNewspic.twitter.com/vJf10RxFOI,17,2
2019-06-27 21:01:12,"Did a poll on Instagram yesterday at the #bitcoin2019 conference, of the people who saw and answered my poll, only 57% of my IG friends own #bitcoin $BTC pic.twitter.com/WJDLfD6Trj",3,0
2019-06-27 23:04:10,"The inevitable profit taking after a parabolic run. Let\xe2\x80\x99s see if this bounce holds, still seems to be upward pressure on Bitcoin. \n\n#bitcoin #btc #crypto pic.twitter.com/I2Uz05P61M",3,0
2019-06-27 23:07:02,New BITCOINTALK\n\nhttps://bitcointalk.org/index.php?topic=3471128 \xe2\x80\xa6\n\n\n#Airdrop #live #Token #Ethereum #Giveaway #cryptocurrency #eth #free #bitcoin #BTC #altcoin #ico #Bounties #freetoken #tokens #money #earn #coin #bounty #ILOVE #LOVE #AMOR,8,6
2019-06-27 19:03:29,#Bitcoin #btc today pic.twitter.com/20ijefvf0Q,2,1
2019-06-27 20:32:20,"The price drop calls for us to stock up. Buy low, sell high on http://Cardbit.gq  \n\n#Cardbit #Cryptocurrency #Blockchain #Bitcoin #BTC pic.twitter.com/A72HB7u1Z6",1,0
2019-06-27 21:21:26,Retail Versus Institutional: The Fight for Profitability in #Bitcoin (#BTC) \n\nBY: Ashwath Balakrishnan\n\nhttps://btcmanager.com/retail-versus-institutional-fight-profitability-bitcoin/?utm_source=Twitter&utm_medium=socialpush&utm_campaign=SNAP \xe2\x80\xa6 #Finance pic.twitter.com/NNCYQqvZ3D,2,0
2019-06-27 23:00:02,"Go back in time on http://btcregistry.com   and see #historical #Bitcoin #btc data inc market cap, #blockchain size and #bitcoins in existence",0,2
2019-06-27 22:47:12,"#drgn $drgn #dragonchain #bitcoin #bitcoin $btc #calibra #libracoin #chainlink\nIf they did rebrand to interchain, it would have great organic growth in Google, everybody in the blockchain world will always Google interchain even if they did not want to Google the coin. Oh patent.",13,1
2019-06-27 21:51:43,Our CEO talks Bitcoin Price Prediction in this short video here\nhttps://youtu.be/qj_lsFRbMug . \n#bitcoin #BTC #bitcoinprice #bitcoinexchange #bitcoinnews #bitcoins #cryptocurrency #CryptoNews #cryptoexchange #BTCUSD #cryptocurrencies,4,0
2019-06-27 22:16:34,BlockSafe has developed solutions to protect the blockchain ecosystem starting at the device level. this include keystroke encryption and clipboard copy protection #BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency,0,0
2019-06-27 20:24:13,"Crypto Chaos: Altcoin Capitulation Continues, But Bitcoin Bull Run is Just Beginning\n\nhttps://www.newsbtc.com/2019/06/27/crypto-altcoin-capitulation-bitcoin-bull/ \xe2\x80\xa6\n\n- Sign up for Daily Tokens FREE daily email blasts for more crypto related news! http://Dailytoken.co   \n\n#Crypto #Cryptocurrency #altcoin #bitcoin $BTC",0,0
2019-06-27 23:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $11070.768 | -11.28% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-06-27 21:30:26,After this crazy week what is your position for bitcoin? #btc #bitcoin #crypto,0,0
2019-06-27 23:16:02,Did Ethereum (ETH) Just Break A Critical Support Against Bitcoin (BTC)? #Ethereum #Bitcoin https://cryptodaily.co.uk/2019/06/did-ethereum-just-break-a-critical-support-against-bitcoin \xe2\x80\xa6,0,1
2019-06-27 16:10:01,"Watch the new #Cryptonites Video where CEO of Wirex talks about \xe2\x80\x9cGoodbye Banknotes, Hello the Era of Digital Payments, Crypto Debit cards & Stable Coins \nhttps://bit.ly/2xdWV6F  #crypto #cryptocurrency #bitcoin #btc #finance #tradingview #blockchain #technology #swiss #startup",11,7
2019-06-27 21:00:09,Could a decrease in the supply of a Litecoin have implications for Bitcoin and other cryptocurrencies?\n\nhttps://buff.ly/2FDognf \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #altcoinmagazine #trading #banking #finance #portfolio #investpic.twitter.com/kjT0qkxSlF,2,0
2019-06-27 23:00:32,"Market Analysis: Bitcoin (BTC) Drops from $13,880 to $10,400 as CME Bitcoin Futures Expiration Appro...\n\nBitcoin (BTC) reached a new 2019 high of $13,880 at 4 p.m. Eastern time yesterday afternoon, while simultaneously the...\n\n#btc #crypto #cme #marketcaphttps://is.gd/OUxc4t ",0,0
2019-06-27 20:40:44,Checking through the 2017 #bullrun graphs and the halvings in 2013 & 16.. Seems like 2019 bull market gets cracking. Be brave to prepare your exit strategy gradually and stick to the plan. #bitcoin #btc #bullrun,7,2
2019-06-27 23:32:13,Dollar Cost Averaging Bitcoin https://ift.tt/2Jg7POC  https://ift.tt/2X7QVvo  $btc #bitcoin #crypto pic.twitter.com/n4Yr02kN8h,0,0
2019-06-27 22:21:58,I thought that #Lambo & #Moon will start to trend again but it looks like #HODL will be the trend of the week...\n\n#bitcoin #BTC #Blockchain #cryptocurrecy,1,0
2019-06-27 20:59:44,"Actually, gold is fool\'s gold.\n\nShort gold, long #bitcoin.\n\n$btc https://twitter.com/PeterSchiff/status/1144313399335165953 \xe2\x80\xa6",1,1
2019-06-27 20:09:05," The #beeteam, specifically @BeeMortgageCW & @womenofcrypto, have a VERY real, real life #rekt story about building @BeeMortgageApp!\n\n#fintech #startup #startuplife #unicorn #mortgagebroker #crypto #bitcoin $BTC #podcast",6,2
2019-06-27 21:26:25,Is being a weed smoker trending in #crypto? #Bitcoin #bitcoin #BTC #btc #blockchain #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #Monero #STELLAR #ICX #XMR #DecreD #wax #twitch #LedgerNanoX #FOMO #altcoins #BitcoinIsBack #alts #Bitcoin2019 #ALTSEASON,5,1
2019-06-27 21:00:36,#BTCUSD Market #1H timeframe on  June 27 at 20:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-06-27 22:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10729.06 | -15.6% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-06-27 19:10:14,"Were you thinking of buying #bitcoin at $9,300? You might get another chance...#Bitcoin #BTC #btc #blockchain #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #Monero #STELLAR #ICX #XMR #DecreD #wax #twitch #LedgerNanoX #FOMO #altcoins #BitcoinIsBack #alts #Bitcoin2019 #ALTSEASON",4,1
2019-06-27 22:56:13,Your favourite coin? Vote #Retweet! Give a shoutout to your coin!\n\n#crypto #cryptocurrency #xrp #ripple #bitcoin #btc #nem #xem #verge #xvg #tron #trx #digibyte #dgb #ethereum #eth #stellar #xlm #monero #xmr #cardano #ada #litecoin #ltc #miota #iota #money,1,0
2019-06-27 23:31:40,There are two kinds of traders in the cryptocurrency market.\n\nWhich one are you? \n\n#Bitcoin #BTC #Crypto #HODLpic.twitter.com/uRN0lmVJoI,9,0
2019-06-27 16:45:05,Bleutrade\xe2\x80\x99s  multi level and  cluster platform  allows for the  ultimate  efficient real  time trading. https://medium.com/@bleutrade/more-control-to-traders-62d3dd131f0a \xe2\x80\xa6 #bleutrade #exchange #trading #traders #crypto #cryptocurrency #bitcoin $btc $ETH #money #friends #coffee #freetime #cryptonews #cryptoexchangepic.twitter.com/CHAoDBrHQ3,4,0
2019-06-27 21:07:52,Bitmex Sees $500 Million Bitcoin Short Liquidation in 24hrs - http://bit.ly/2X9aVZI \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/KmQQMtQRZi,2,0
2019-06-27 23:32:40,Hey @thecryptomonk you blocked me and made fun of my 17 followers. \nJust wanted u 2 knw its 22 now. \n\nHow much $ did u lose yourself NOT counting other$ who invested following your bad advice?\n\n#GG33TASKFORCE\n#Bitcoin\n#Btc,2,0
2019-06-27 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 40% \n\xe2\x96\xbcDOWN 60%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ZbmuHuiNR4",0,0
2019-06-27 21:11:58,Financial Analyst: Current Correction is Healthy if Bitcoin (BTC) Support Found Above $10k https://www.newsbtc.com/2019/06/27/financial-analyst-current-correction-is-healthy-if-bitcoin-btc-support-found-above-10k/ \xe2\x80\xa6 #bitcoin #btc #crypto #market,0,0
2019-06-27 20:01:41,  FREE $XLM \n\nSo quick and easy  !!!\nDon\'t miss out !!!\n\n$BTC $ETH $LTC $TRX $BTT $XRP\n$BCH $BNB $ICX $ATOM $ADA $NEO $ONE $SNT $OST $POE $XVG $BOLT $TFUEL\n$MATIC $PHB $FTM $CRYPTO #BITCOIN #BTC #CRYPTOCURRENCY \n \nhttps://coinbase.com/earn/xlm/invite/b73t1vqk \xe2\x80\xa6,1,0
2019-06-27 20:35:01,Defend 10K #bitcoin $BTC,1,0
2019-06-27 23:03:10,"Another #Hacked #Florida City Pays a #Ransom, This Time for $460,000 https://nyti.ms/2Ln8y3j  #elections #cybersecurity #databreach #tech #ransomware #cyberattacks #technology #bitcoin $btc #Crypto #cryptocurrency #datasecurity #security #ITpic.twitter.com/OhJZuRyE3h",1,0
2019-06-27 21:33:56,"Macroeconomics, Federal Reserve\'s expansionary monetary policies may have impacted Bitcoin\'s price\n\nhttps://ambcrypto.com/macroeconomics-federal-reserves-expansionary-monetary-policies-may-have-impacted-bitcoins-price/?utm_source=twitter.com&utm_medium=social&utm_campaign=macroeconomics--federal-reserves-expans \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #FederalReserve #Cryptocurrency",6,1
2019-06-27 23:19:24,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profit #digitalminepic.twitter.com/B4vuQHDfJz,1,0
2019-06-27 23:00:02,"Bitcoin - BTC\nPrice: $11,150.60\nChange in 1h: +3.02%\nMarket cap: $198,305,505,332.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-27 20:03:58,I haven\'t tried a more properly made product! I\'m so amazed by the originative approach of the team\n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency\n#BlockSafeTech\n@BlockSafeTech,1,0
2019-06-27 23:21:42,"#Bitcoin [ $BTC ] has rallied $1,000 in the past 3 hours.\n\nTalk about buying the dip ",10,0
2019-06-27 18:41:50,#bitcoin #BTC $BTC\n\nAllow me to cheer you up after the carnage of the last 24 hours  pic.twitter.com/TKM1pXNq1B,3,1
2019-06-27 23:05:15,"We re-bought $OSTK again today. We\xe2\x80\x99ve never lost more money on an investment, but our logic above still applies. The case for @tzero @tzeroblockchain is even stronger now that #Bitcoin $BTC and #Crypto in general is on everyone\xe2\x80\x99s radar. See thread above.\n\nhttps://twitter.com/bm_baruch/status/1144379059624955906?s=21 \xe2\x80\xa6",4,1
2019-06-27 23:25:01,"BTC, ETH, XRP Price Analysis \xe2\x80\x94 BTC Is Facing a Healthy Rollback, Altcoins Are Updating Local Minima\n\n#Bitcoin #BTC $BTC #Ethereum #ETH $ETH #Ripple #XRP $XRP @nuonrg @WillyWonkaXRP @XrpBoy @RippleXrpie @boncryp @xrp_news @BankXRP @RipplePandaXRP @XRPHODLERhttps://u.today/btc-eth-xrp-price-analysis-btc-is-facing-a-healthy-rollback-altcoins-are-updating-local-minima \xe2\x80\xa6",0,0
2019-06-27 23:10:06,"Bitcoin BTC Current Price:\n$11,234.48\n1 Hour: 3.28 % | 24 Hours: -12.17 % | 7 Days: 17.44 %\n#btc #bitcoin",0,0
2019-06-27 23:08:40,New photo posted in F2R CRYPTO: \'We are now at the Wave B pump to hit 12.5k then down to 9.4k - 9.8k.. Alts will bleed a little in $BTC but will stay strong in $USDT\n#bitcoin #btc\' https://ift.tt/2ZQ0IDi pic.twitter.com/6iJrULign0,2,0
2019-06-27 22:50:21,"1 Bitcoin ( #BTC )\nDollar: 11,055.37$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,15.09$ \n\n1 Ethereum ( #ETH )\nDollar: 295.61$ \n\n1 Ripple ( #XRP )\nDollar: 0.40658$ \n\nDate: 27 Jun 2019 22:50\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-06-27 22:24:05,The fire is burning his #bitcoin !!! #btc #Bitcoin2019 #BTCUSDT #Blockchain #cryptocurrency #Crypto https://twitter.com/BTC_Macro/status/1144315557522444288 \xe2\x80\xa6,1,0
2019-06-27 21:52:45,#Bitcoin #btc #btcusd Daily vs. Weekly vs. Monthly. Check out the video to see how you can utilize TrendSpider\'s alerts in a time like this! \n\nVideo Link:\nhttps://youtu.be/xWX1G0DlAdA \n\n#crypto #cryptocurrency pic.twitter.com/ID0mbwAMok,2,1
2019-06-27 21:22:03,"This crossover of Tether dominance % vs. Total Crypto Market Cap is almost always followed by a tremendous loss in value. \n\nIf this trend holds, then the losses in the crypto market could be just beginning. $USDT #Tether #Bitcoin $BTC #Crypto pic.twitter.com/7ZBt6b9HGE",21,4
2019-06-27 21:19:26,#xbt #xbtusd \nI\'m Shorting from $12639\nLong at $9894 \n\nLeverage 10x \n\n#bitcoin #btc \n#cryptocurrency #crypto #BitMEXpic.twitter.com/2zduk9OxFe,1,0
2019-06-27 21:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10705.068 | -20.18% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-06-27 20:53:16,"For beginners, when the last leg of a rise is parabolic, be careful. A huge sell off is coming. Always like this with #bitcoin.\n#BTC\n#crypto\n#tradingpic.twitter.com/5YfD6pK3O4",1,0
2019-06-27 19:46:44,"Patience. Oh, and not your private keys, not your bitcoin #btc #bitcoin #crypto #bullsarebackhttps://twitter.com/BTC_Macro/status/1144315557522444288 \xe2\x80\xa6",0,0
2019-06-27 18:07:25,YOU ARE INVITED!!! Please Register to attend this special event. Here is the link to Webinar. Reply if you have any questions. Cheers. https://d3w8om4b.videomarketingplatform.co/alexander-elbanna \xe2\x80\xa6\n#bitcoin #eth #cryptocurrency #crypto #cryptoexchange #trx #bch #xlm #bitpay #bitcoin #btc #ALTS #moneypic.twitter.com/PYbs1M6o10,0,1
2019-06-27 17:31:41,"BTC Fees SPIKE ~ Over 63,000 (or 81% of) Transactions waiting 24+ Hours! #Bitcoin #BTC h/t kilrcola http://bit.ly/2FD10Wv \n\nBTC Fees SPIKE ~ Over 63,000 (or 81% of) Transactions waiting 24+ Hours! #Bitcoin #BTC\n\nh/t kilrcola https://twitter.com/Bitcoin/status/1144296753417428992/photo/1pic.twitter.com/5ezJUh9lA4 \n\n\xe2\x80\x94 Bitcoin (Bitcoin) June\xe2\x80\xa6",0,0
2019-06-27 16:33:08,I heard a big amount of #Bitcoin #btc was moved to @coinbase/@CoinbasePro #cryptocurrency #exchanges.\nI guess this downfall was coming after a big rise.\n\n#crypto tip,4,1
2019-06-27 16:16:13,We have added the price #widget from #CoinMarketCap & @coingecko on our upcoming #Ebarter platform based on #crypto.\n\nCoingecko will show price of \n#BitBall #btb\n#Bitcoin #btc\n#Ethereum #eth\n#BitBallTreasure #BTRS\n\nCoinMarketCap will show\n#Price\n#marketcap\n#Volume of BitBall.pic.twitter.com/tXjv6O8190,10,7
2019-06-27 16:13:24,#XRP #XRPcommunity #btc #bitcoin  they don\xe2\x80\x99t stand a chance it\xe2\x80\x99s follow regulation or shut down https://www.fnlondon.com/articles/crypto-exchanges-rally-against-new-rules-in-g20-showdown-20190617 \xe2\x80\xa6,150,43
2019-06-27 15:58:49,"Do you think BTC will rise above $13,500 and continue?\n#Bitcoin #btc $btc #crypto #cryptocurrency #cryptopolls #polls #Poll",2,0
2019-06-27 15:49:07,"Bitcoin [BTC] Violently Reverses from $13,885 Amid Rising Volatility\n\n#Bitcoin #BTC $BTC\nhttps://coingape.com/bitcoin-violently-reverses/ \xe2\x80\xa6",0,0
2019-06-27 15:35:14,"Dr. Bruce Ng, our lead crypto-tech analyst, identifies two deeply undervalued coins you should watch out for: #Lition (#LIT) and  #Fantom (#FTM).\n\nhttp://ow.ly/FPf750uOdSE \n\n#crypto #cryptocurrency #BTC #bitcoin #altcoins",154,53
2019-06-27 15:34:11,"HSBC takes the crypto-leap; educates its customers on Bitcoin, cryptocurrency and blockchain technology\n\nhttps://ambcrypto.com/hsbc-takes-the-crypto-leap-educates-its-customers-on-bitcoin-cryptocurrency-and-blockchain-technology/?utm_source=twitter.com&utm_medium=social&utm_campaign=hsbc-takes-the-crypto-leap;-educates-its \xe2\x80\xa6\n\n#HSBC #CryptoNews #Bitcoin #BTC #Cryptocurrency #Blockchain",17,6
2019-06-27 15:33:09,"#bitcoin - $BTC\n\nHistorically a 4h candle close BELOW resistance of cloud (21ema), price was attracted down to the median of it (89ema) \n\nIn this instance it would be a retest of 10k \n\nIf you want to have access to cloud\n\n1. RT\n2. Follow @CFN_network & @Andre_S_Journey\n3. DM me pic.twitter.com/X34hEdyZ64",39,9
2019-06-27 15:20:43,$DAPS is DEFINITELY the future! \n\n#DAPSisComing #DAPSfam #DAPS #privacycoin #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc #BitcoinIsBack #ethereum #eth #altcoin #tradingpic.twitter.com/lGRub1cJvb,18,6
