date,text,likes,retweets
2019-01-01 10:40:55,"Dear blockchain community, will you support me to be educated? \nA guy need help to continue his education. Let\'s show him some love\nhttps://youtu.be/-LOaVmR-ETc \nDirect BTC: 1AKzKbz9wN6LtzdvUs5VxBaR1cwbDaADsN\n\n#Bitcoin #BTC #BCH #BitcoinSV #ETH #Blockchain #FundMyStreets",0,0
2019-01-01 19:27:05,Onward to 2019! The Isegoria team wishes everyone a #HappyNewYear #freedomofspeech #freespeech #benswann #realitycheck #censorship #media #crypto #blockchain #cryptonews #bitcoin #btc #cryptocurrency pic.twitter.com/e58lqMiWwV,2,2
2019-01-01 23:00:02,"Go back in time on http://btcregistry.com   and see #historical #Bitcoin #btc data inc market cap, #blockchain size and #bitcoins in existence",1,2
2019-01-01 18:46:47,Sign up $TKT bounty to earn $7000 worth of tokens! https://t.me/twinkle_V6  #Bounty #Crypto #Bitcoin #BTC $BTC #XRP $XRP #freecoins #bitcoin https://tkt.bounty.global/signup?ref=ncbe2ya6u \xe2\x80\xa6,2,0
2019-01-01 17:37:23,"** Cryptocurrency Risks **\n\n Do Your Own Research (DYOR): company\xe2\x80\x99s vision, team, target market, advisors, utility\n You should never invest more than you can afford to lose!\n\n#fintech #payments #blockchain #crypto $XRP #XRP #Ripple #bitcoin #btc #eth\n\nhttp://www.stedas.hr/ripple pic.twitter.com/Lrqjsw4y9o",14,2
2019-01-01 09:57:28," 10,000 Electroneum Giveaway  \n Must Join  https://goo.gl/mXtCUC \n#BitcoinIndia #bounty #eth #bitcoin #btc #ICO #CryptoIndia #ETH #Electroneum\n#Crypto #Airdrops #GenuineAirdrops #FreeCoin #IsupportCrypto #onlineEARN #FreeAirdrop https://goo.gl/mXtCUC ",2,0
2019-01-01 14:13:02,What are some advantages of Blockchain? {Infographic}\n\nhttps://buff.ly/2tXqhqR \n\n[@jblefevre60 @ar_reverie] MT \n#blockchain #blockchaintechnology #cybersecurity #crypto #Cryptocurrency #ICO #Bitcoin #BTC #Ethereum #ETH #fintech #Technologypic.twitter.com/mbk3h4Yio4,98,100
2019-01-01 09:38:49,"#bitcoin #btc What you need to know about bitcoin https://www.tonyrobbins.com/wealth-lifestyle/need-know-bitcoin/ \xe2\x80\xa6, see more http://tweetedtimes.com/v/13627?s=tnp ",1,0
2019-01-01 23:53:01,"Bitcoin Price Watch: BTC Turned Bearish Below $3,800 https://twi.li/oPD1CR  #bitcoin #btc pic.twitter.com/fPt2KVx18t",1,0
2019-01-01 23:20:22,"2019 will be the year #EXMR will reach $10 or more! With just 15M in total circulation and even less in market circulation, this one #gem of a #coin will take over the #crypto world by surprise! \n\n#cryptocurrency #altcoin #bitcoin #btc #eth #btcnews #hodl #overlord #hodl #tokenhttps://twitter.com/exmrcoin/status/1079869182261514244 \xe2\x80\xa6",1,2
2019-01-01 23:00:01,"Bitcoin - BTC\nPrice: $3,766.28\nChange in 1h: +0.02%\nMarket cap: $65,749,731,252.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-01 22:26:43,"Daily Crypto Updates: 1Jan, \'19\n\n - @justinsuntron highlights @Tronfoundation 2018 milestone and shares goals for 2019\n\nRead the full stories here: http://bit.ly/2LBcaNj     \n\n#CryptoNews #Crypto #Kraken #Bakkt #Bitcoin #BTC @Tronfoundationpic.twitter.com/CnRNZP6Ib5",3,0
2019-01-01 22:26:40,"1 Bitcoin ( #BTC )\nDollar: 3719.00$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,59.74$ \n\n1 Ethereum ( #ETH )\nDollar: 136.62$ \n\n1 Ripple ( #XRP )\nDollar: 0.35626$ \n\nDate: 1 Jan 2019 22:26\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-01-01 22:12:57,Like litecoin? Don\xe2\x80\x99t like litecoin? This is a must read! \n\n#ltc #litecoin #bitcoin #btc #litecoinfam outstanding work @mrilirgashi \n\n@APompliano @novogratz @fundstrat @TimDraper @officialmcafee @SatoshiLite @CryptoShillNyehttps://twitter.com/mrilirgashi/status/1080222135287726082 \xe2\x80\xa6,22,4
2019-01-01 22:00:32,No to Bitcoin Cash: OpenNode Rejects Roger Ver\'s $1.25m Fund Offer\n\nlink: https://www.ccn.com/no-to-bitcoin-cash-opennode-rejects-roger-vers-1-25m-fund-offer/ \xe2\x80\xa6\n\n#bitcoin $BTC #BTC #ETH $ETH #CRYPTO #news #USD #TRUMP #GBP #blockchain #ico #techpic.twitter.com/ciDPpkKV7D,1,1
2019-01-01 21:20:30,The #winning is real! Join $Euno group on #Telegram and win free coins. Funnest place to be! Say hello to me when you join. #masternode #altcoin #Cryptocurrencies #bitcoin #btc #xlm #xvg $zil $ltc $xrp $nebl $lend $eos $ethoshttps://twitter.com/EunoForces/status/1080201935779549184 \xe2\x80\xa6,3,2
2019-01-01 21:02:33,The #winning is real! Join $Euno group on #Telegram and win while having fun with all of us. #masternodes #altcoins #CryptoNews #bitcoin $btc $xlm #vergefam $xvg #vergearmyhttps://twitter.com/EunoForces/status/1080201935779549184 \xe2\x80\xa6,4,1
2019-01-01 20:16:02,"1 Bitcoin ( #BTC )\nDollar: 3722.77$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,61.10$ \n\n1 Ethereum ( #ETH )\nDollar: 139.47$ \n\n1 Ripple ( #XRP )\nDollar: 0.35498$ \n\nDate: 1 Jan 2019 20:16\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-01-01 20:06:14,Bitcoin Obituaries Keep Rising But Why Is Bitcoin Still Not Dead?\n#Crypto $BTC #Bitcoin #BTC $XRP #XRP #Ripple $ETH #ETH #Ethereum #Tron #TRX $TRX $LTC #LTC #Litecoin #IOTA $IOTAhttps://u.today/bitcoin-obituaries-keep-rising-but-why-is-bitcoin-still-not-dead \xe2\x80\xa6,2,0
2019-01-01 19:24:01,Bitcoin (BTC) Has Died 328 Times to Date and Counting https://twi.li/69MnyU  #Blockchain #BTC #Bitcoin #crypto pic.twitter.com/3FTmEF1XAx,0,0
2019-01-01 17:18:50,3 days to see which is the best #smartcontracts platform according to your opinion. You can continue voting here:\n\n$zil #zil #zilliqa\n$eth #eth #ethereum\n$ada #ada #cardano\n$eos #eos #eosio\n\n#bitcoin #btc #blockchain #crypto #cryptocurrency #altcoin #fintech #sharding #ico #stohttps://twitter.com/SatoZILnakamoto/status/1078694656437817345 \xe2\x80\xa6,5,1
2019-01-01 17:01:04,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/ldWEfoIURd,17,3
2019-01-01 16:51:46,#Ripple & #XRP Are Already Being Recognized For Superior Tech And Best Community In 2019\nhttps://youtu.be/98VbS-U3dpw \n#cryptocurrency #cryptocurrencies #crypto #xrpthestandard #xrparmy #xrpcommunity #xrpthebase #bitcoin #btc #ethereum #eth #stellar #xlm #fintech #technicalanalysis,27,5
2019-01-01 15:14:06,This is governments trying to regulate bitcoin.\n\n http://ElixiumCrypto.com/19/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/YixnqzRE6p,4,1
2019-01-01 13:01:57,"History does not always repeat itself, but look at the volume at nearly the same price zone of #Ethereum a year ago. I\'m not sure, but I am about to move my take profits orders much higher right now. \n#bitcoin $btc #crypto #cryptocurrencies $btcusdpic.twitter.com/gCOWyVk1Ry",7,0
2019-01-01 12:46:37,RT @BarnarErwin: RT @SatoZILnakamoto: How #Blockchain Is Providing The #Insurance Industry The Opportunity Of The Future\n\n@inmediatesg Powered by #Zilliqa\n\nhttps://medium.com/@inmediatesg/how-blockchain-is-providing-the-insurance-industry-the-opportunity-of-the-future-fb47994f4ffc \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #token #crypto #cryptocurrency #a\xe2\x80\xa6pic.twitter.com/01S2jTWxyT,6,0
2019-01-01 06:36:23,Wish you all Happy New year 2019\n#cryptocurrency #cryptotrading #crypto #cryptolife #cryptolifestyle #cryptomining #cryptoworld #cryptolover #cryptocurrencies #bitcoinmining #bitcoinallday #Hodl #bitcoin #btc #ethereum #eth #tron #stellar #bitcoincash\n#NewYear2019pic.twitter.com/OFciWz4aCC,1,1
2019-01-01 06:26:20,Bitcoin [BTC] Technical Analysis: Bull carries coin to green pastures\nhttps://ambcrypto.com/bitcoin-btc-technical-analysis-bull-carries-coin-to-green-pastures/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,4,0
2019-01-01 06:00:01,"Bitcoin - BTC\nPrice: $3,739.39\nChange in 1h: -0.18%\nMarket cap: $65,275,233,088.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-01 05:53:32,"#MIOTA #BTC #ZEC Bitcoin (BTC) In the past 48-hours, Bitcoin (BTC) has been on a downward spiral. In this period, it has broken key support at $3978 on the 200-day MA. This...Read more: https://webnow.company/news/bitcoin-btc-iota-miota-and-zcash-zec-price-analysis-1st-january \xe2\x80\xa6",0,0
2019-01-01 05:00:31,"To all our fans, followers and subscribers: We wish you a successful and bullish 2019! #crypto #altcoins #bitcoin #btc #HappyNewYear #ToTheMoon",121,2
2019-01-01 04:25:32,Bakkt makes a huge announcement - #bitcoin $btc $cryptohttp://youtu.be/aYROdKgyPSc?a ,20,2
2019-01-01 04:25:12,Happy New Years!!! 2019 will be the year! $crypto #crypto #denarius $D $DNR #bitcoin $BTC #altcoins #alts #blockchain #newyear #celebrate #whatsnext #hodlgangpic.twitter.com/8AfVyzLLT7,38,3
2019-01-01 04:19:06,"#Bitcoin $BTC 2019 macro:\n\nUS Fed plans to shrink its balance sheet by $50 billion a month in 2019, making the US dollar ever more valuable, and sucking liquidity out of the global market\n\nWill not bold well for BTC\'s very fundamental as an inflation-resistant currency",49,7
2019-01-01 04:16:01,"1 Bitcoin ( #BTC )\nDollar: 3688.74$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,61.93$ \n\n1 Ethereum ( #ETH )\nDollar: 133.14$ \n\n1 Ripple ( #XRP )\nDollar: 0.35200$ \n\nDate: 1 Jan 2019 4:15\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-01-01 04:07:58,Current Bitcoin (BTC) Price: $3736.03 USD   The Bitcoin (BTC) Price a year ago on 2017-12-30: $12629.81 USD   #bitcoin pic.twitter.com/brYb8LiyCl,0,0
2019-01-01 03:05:24,Embracing Utility in 2019: Unreliable Crypto Networks Will Lose to Hyperbitcoinization - http://bit.ly/2QgrsI3 \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/rNibH2zPpS,3,1
2019-01-01 02:14:51,"2018 in Summary for the Market\n\n#US stocks had its ""Worst"" year since the 2008 financial crisis\n#Lehman\n\nS&P 500 has 6.2 percent ""Annual #drop""\n#SP500 $SPY\n\n#Dow Jones ""#falls"" 5.6 percent.\n$DJI $DJIA\n\nFor #cryptocurrencies it was known as the ""Year of the #Crash""\n#bitcoin $BTC",8,5
2019-01-01 02:01:03,Happy and Prosperous New Year Twitter - esp Crypto Twitter. You\'ve entertained me all year; never a dull moment. If 2019 is anything like 2018 it\'s going to be a wild ride! May our optimism never wane. #Bitcoin $BTC #Hodlgangpic.twitter.com/l5RCznYSrx,6,0
2019-01-01 01:46:06,Womp Womp.\n\n#bitcoin #btc #crypto #fintech #blockchain #eth #ethereum #ether #ltc #Litecoin #ripple #xrp #cryptocurrency\n\nhttps://news.blockwatch.app/the-price-of-bitcoin/ \xe2\x80\xa6,8,2
2019-01-01 01:30:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 51% \n\xe2\x96\xbcDOWN 49%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/t4rF4GIbHt",0,0
2019-01-01 00:45:07,So my daughter wanted to create a shirt for Roblox and I said what a better way to expose the youth to Bitcoin than by making a Roblox $Bitcoin Shirt. She is already selling them in less than 1 hr please buy it from the roblox store its called \xe2\x80\x9cI accept bitcoin\xe2\x80\x9d $Bitcoin #Btc pic.twitter.com/hj9B3QFfds,8,0
2019-01-01 00:38:40,May I be the first of the year to say this... Bitcoin is on a downward trend for the start of 2019.\n#BTC #bitcoin $btc,6,0
2019-01-01 00:26:20,Litecoin [LTC] creator: I see a need for an alternative coin that would work alongside Bitcoin\nhttps://ambcrypto.com/litecoin-ltc-creator-i-see-a-need-for-an-alternative-coin-that-would-work-alongside-bitcoin/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,4,1
2019-01-01 00:08:05,New Years Party\n\n http://ElixiumCrypto.com/36/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/4ZEwb7WuOe,4,0
2019-01-01 00:01:26,Happy New Year to all our readers and for the Bitcoin yearly close !\n\n#NewYear #Bitcoin $BTC #BTC pic.twitter.com/qBxgxTgnmw,10,1
2019-01-01 00:01:14,http://BitcoinNews.com  Daily Podcast 30 December 2018: Crypto Market Showing Some Weakness As December Ends\n\nRead more: https://app.algory.io/app/cryptonews/426323/bitcoinnewscom-daily-podcast-30 \xe2\x80\xa6\n\n#cryptocurrency #cryptonews #crypto #algory #BTC #Bitcoin #blockchain,0,0
2019-01-01 00:00:53,Loyalty( $GIFT) will be listed on LiveCoin #cryptocurrency #blockchain #bitcoin #crypto #btc #ico #eth #xrp #trading #CryptoNews,2,0
2019-01-01 00:00:44,#BTC \nBitcoin EUR: 3293.86 \nBitcoin USD: 3765.70 \nBitcoin Ruble: 271958.54 \nBitcoin Yen: 413654.31 \n\n#CgAn BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\nhttps://bitcoincharts.com/ \n#ICC,0,0
2019-01-01 00:00:32,2015 Lambo Huracan costs $175k or 45.69  BTC today. https://lambobtc.com  #BTC $BTC #BITCOIN $BITCOIN #LAMBO $LAMBO #CRYPTO $CRYPTO,0,0
2019-01-01 00:00:31,BTC hourly update\n$3732.14    |    +0.0016%\n$BTC #BTCUSD #Bitcoin,0,0
2019-01-01 00:00:22,#BTCUSD Market #1H timeframe on  December 31 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,2,0
2019-01-01 00:00:21,BTC/USD Orderbook Density - Asks: $42650/$ within $3680-$4100 range ; Bids: $87536/$ within $3400-$3820 range $BTC $BTCUSD #bitcoin #orderbook,0,1
2019-01-01 00:00:20,Top 6 BTC/USD Exchange Orderbooks: Resistance til $4100:$17.9M; Support til $3400:$36.8M $BTC $BTCUSD #bitcoin #orderbook #finance #news,0,0
2019-01-01 00:00:14,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/y5NDYXciTN",0,0
2019-01-01 00:00:07,"This tweet, ""RT CRESIOcoin: Happy New Year! #2019 \n\n#btc #bitcoin #cresio #cres #wallstreet #wallstreetjournal #trade #trading #signals #airdrop #bount\xe2\x80\xa6"" hasn\'t been tweeted more than 3 times.",0,0
2019-01-01 00:00:06,"This tweet, ""RT TheBitcoinNews: Cryptocurrency Exchange Altcoin Delisting Ramps Up and Wraps Up 2018 - http://bit.ly/2Vgfe5X \n #bitcoin #btc #bitcoinn\xe2\x80\xa6"" hasn\'t been tweeted more than 2 times.",0,0
2019-01-01 00:00:05,"BTC,ETH,XRP\nLast: 3697.84, 131.35, 0.35\nHigh: 3810.00, 138.66, 0.37\nLow: 3630.33, 128.70, 0.34\n%: -0.03% , -0.04% , -0.04%\nTotal USDT: -99.15, -6.15, -0.02\n#BTC #bitcoin #ETH #XRP #ripple #crypto #cryptocurrency #pricepic.twitter.com/ILLYS042Wo",0,0
2019-01-01 00:00:04,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $3743.8658 | 1h \xe2\x96\xb2 : 0.14 % | 24h \xe2\x96\xbc : -3.13 % | 7d \xe2\x96\xbc : -6.02% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,1,0
2019-01-01 00:00:03,#BTC #bitcoin $3696.22\n#ETH #ethereum $131.39\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $29.75\n#XRP #ripple $0.35\n#XMR #monero $45.29\n#DSH #dash $77.71\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-01-01 00:00:02,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.12 % || 01-01-2019 02:00\nPrice in #USD : 0.062284254 || Price in #EUR : 0.0542002561\nNew Price in #Bitcoin #BTC : 0.00001663 || #Coin Rank 666,1,0
2019-01-01 00:00:01,Bitcoin\xe2\x80\x99s current exchange rate is 3734.52 USD.\n\nSTART BITCOIN MINING TODAY! \n\nCompare and choose the most profitable and most reputable cloud mining solution.\n>> https://cloudminingmonitor.com  \n\n#bitcoin #BTC #BTCUSD #Bitcoinprice #btcprice #bitcoinrate #BtcNews #crypto,0,0
2019-01-01 00:00:01,"Bitcoin - BTC\nPrice: $3,742.70\nChange in 1h: +0.16%\nMarket cap: $65,331,499,158.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-01 00:00:01,"IAM Platform Curated Retweet:\n\nVia: https://twitter.com/_alterdice \n\nMarkets See Piecemeal Price Action, Some Stability After Yesterday\'s Plummet https://cointelegraph.com/news/markets-see-piecemeal-price-action-some-stability-after-yesterdays-plummet \xe2\x80\xa6\n#btc #cryptocurrency #bitcoin #blockchain\n\n#IAMPlatform\n#TopInfluence\n#BlockChainNews",0,0
