date,text,likes,retweets
2019-01-15 22:35:04,#TRON update:\nIm aiming for 500 Satoshis. $TRX is nothing but hype imo. \n#bitmex #crypto #bitcoin $BTC pic.twitter.com/I7vY4AK6OE,3,0
2019-01-15 20:54:54,bart patern spotted!!! #bitcoin #binance #btc #crypto pic.twitter.com/8BPJIF911d,5,1
2019-01-15 20:54:27,Safest bet: buy #Bitcoin \n\n$btc,3,0
2019-01-15 21:53:37,"A new #masternode project launched, get some free coins by #airdrops and #bounties Join discord https://discord.gg/RdF8xBH   \n#giveaways #contest #win #free #cryptocurrency #crypto #bitcoin #btc #eth #dash",2,0
2019-01-15 21:35:27,TIME FOR THE JANUARY 2019 #BottomFishing #AI #Blockchain #Crypto #ChartPicks UPDATE\n\n$BIGG $BITK $BTL $DMGI $FORT $GET $HIVE $LTV $MOGO $NC $NETC $QNC $SQR $VGO $VHI $VST $XAU\n\n#Cryptocurrency #Bitcoin #BTC #PennyStocks #StocksToWatch #JuniorStockspic.twitter.com/aZ7f0WGqbk,5,1
2019-01-15 21:19:55,This time $STRAT doesn\'t give a f*** of what #Bitcoin ( $BTC ) does \n\n#ICO #mediconnect #ukmeds #beyondglobaltrade #gluon #realbusiness #privacy #breeze #wallet #partner #Microsoft #Azure,16,2
2019-01-15 18:56:33,Subscribe to our YouTube channel today! Thank you! #educate #Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezos #money #success #trading #professionals #wallstreet #entrepreneur #Discord #youtubepic.twitter.com/FBXUnPnS0t,4,0
2019-01-15 18:35:10,Bitcoiners be like \n\n http://ElixiumCrypto.com/28/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRONpic.twitter.com/Ht7EoY3KbO,3,1
2019-01-15 21:41:03,It\xe2\x80\x99s here to Stay...\n\nTo make History.. well you know \n\n#10yearchallenge #bitcoin #btc pic.twitter.com/fjlZCfb4Pb,11,2
2019-01-15 21:15:05,How Long Does it Take to Mine a Bitcoin?\n#Crypto $BTC #Bitcoin #BTC $XRP #XRP #Ripple $ETH #Ethereum #Tron #TRX $TRX $LTC #LTC #Litecoin #IOTA $IOTA #cryptocurrencies #Cardano #ADA $ADA\nhttps://u.today/how-long-does-it-take-to-mine-a-bitcoin \xe2\x80\xa6,5,1
2019-01-15 18:06:00,"spot the $hot fractal, are we in for another 160% pump? alt season? \n\n$holo #holochain #altseason #altcoin #alts #crypto #cryptocurrency #bitcoin #btc #pumppic.twitter.com/CRtgYOkj98",7,1
2019-01-15 16:50:23,Buying and Selling Property With Bitcoin Is More Complex Than It May Seem - Bitcoin News http://ow.ly/UGVJ30neyRJ \n#Bitcoin #btc #etheruem #bitcoin #litecoin #digitalmoney #cryptocurrency,0,0
2019-01-15 15:18:06,Bitcoin / BTC B T-Shirt Premium >>> Buy It Here: http://bit.ly/2AmGK9p  <<< #bitcoins #btc #cryptocurrency #bitcoin #cryptoandproud #blockchain #altcoin #cryptotrader #cryptotrading #cryptoworldpic.twitter.com/D68BpEK6yF,3,0
2019-01-15 23:00:02,"Go back in time on http://btcregistry.com   and see #historical #Bitcoin #btc data inc market cap, #blockchain size and #bitcoins in existence",1,1
2019-01-15 21:35:58,Bitcoin price on this date #Bitcoin $BTC #BitcoinChartspic.twitter.com/PGLv9D0tNE,13,2
2019-01-15 10:16:07,What Are Bitcoin Futures? Complete Beginner\xe2\x80\x99s Guide\nhttps://blockonomi.com/what-are-bitcoin-futures/ \xe2\x80\xa6\n#bitcoin #futures #BTC $BTC pic.twitter.com/iIXJCSP6z3,1,2
2019-01-15 23:20:34,"1 Bitcoin ( #BTC )\nDollar: 3581.14$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,26.37$ \n\n1 Ethereum ( #ETH )\nDollar: 119.93$ \n\n1 Ripple ( #XRP )\nDollar: 0.32399$ \n\nDate: 15 Jan 2019 23:20\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-01-15 23:00:01,"Bitcoin - BTC\nPrice: $3,625.97\nChange in 1h: +0.03%\nMarket cap: $63,395,517,401.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-15 22:40:54,Crypto Investor: Bitcoin (BTC) May Surpass Market Caps of Visa & Mastercard In 3 Years https://ethereumworldnews.com/bitcoin-surpass-market-cap-visa-mastercard/ \xe2\x80\xa6 #cryptocurrency #bitcoin #blockchain #crypto #btc #ico #ethereum #trading #eth #xrp #market #news,0,0
2019-01-15 23:24:08,Hopefully it gets over 20K\n\n http://ElixiumCrypto.com/43/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/cFw3V2gSO7,2,0
2019-01-15 22:31:14,Bitcoin [BTC/USD] Technical Analysis: Bulls show no signs of leaving\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btcusd-technical-analysis-bulls-show-no-signs-of-leaving/8360 \xe2\x80\xa6\n\n#analysis #bitcoin #news #social #trading_view #btc #news,0,0
2019-01-15 22:01:19,Japanese Regulators Deny Interest in Bitcoin ETF\n\nRead More: http://read.cryptobeanie.com/article/japanese-regulators-deny-interest-in-bitcoin-etf/8359 \xe2\x80\xa6\n\n#news #bitcoin #bitcoin_(btc) #bitcoin_etc #bitcoin_etf_japan #bitcoin_exchange_traded_fund #bitcoin_japanese_etf #bitcoin_news #bitcoin_price #bitcoin_price_news #btc_news #japan_bitcoin_etf,0,0
2019-01-15 21:40:06,Bitcoin [BTC] brothers: We think regulation is a big win for New York State\nhttps://ambcrypto.com/bitcoin-btc-brothers-we-think-regulation-is-a-big-win-for-new-york-state/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,5,2
2019-01-15 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 43% \n\xe2\x96\xbcDOWN 57%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/9EhmnIVBTX",0,0
2019-01-15 20:45:13, http://DigitalTokenMining.com  domain name for sale!\n\n* Domain investment opportunity / Monthly payments available!\n\n#DigitalToken #Bitcoin #Btc #Ethereum #Ether #Ltc #Altcoin #Altcoins #Crypto #Cryptocurrency #ICO #Blockchain #Mining #CryptoMining #CryptoNews #BitcoinMiningpic.twitter.com/bbTdrZkIgT,1,0
2019-01-15 20:39:38, Want to list @bitexlive de HavEtherToken? 200 Retweets and 1000 Like => To be Listed \n\n#bitexlive @HavEther #cryptocurrency #HavEtherToken #BTC #eth #usdt #addcoin #bitcoin #btc #ripple #xrp #ethereum \n#eth #sale #bounty #airdrop $USDT $BTC $ETH $XRP,5,1
2019-01-15 20:09:38,SparkBase (BASE) project has been listed on #MNRank\nInteresting project with good ideas and ready whitepaper.\nCheck Base stats here:\nhttps://mnrank.com/coin/BASE/ \nYou\xe2\x80\x99re welcome @SparkBase\n#masternode #Masternodes #bitcoin #btc #Crypto #cryptoinvestments #investmentspic.twitter.com/4OuaTFbGK3,8,2
2019-01-15 20:09:05,Beware of another FCA blacklisted broker  #kayafx #kontofx #dojofx #forex #scam #investment #bitcoin #BTC #Ethereum #Litecoin #scam #FCA #FCAwarning #CFD #trading #stocks #scam #forexfraud #bitcoin #BTC #Ethereum #Litecoin #cryptocurrency #investmentpic.twitter.com/XzIvbpkoU4,0,1
2019-01-15 20:01:19,"Dollar Vigilante: Bitcoin (BTC) Nearing Bottom, Institutional Money To \xe2\x80\x9cExplode Crypto\xe2\x80\x9d\n\nRead More: http://read.cryptobeanie.com/article/dollar-vigilante-bitcoin-btc-nearing-bottom-institutional-money-to-explode-crypto/8355 \xe2\x80\xa6\n\n#bitcoin_news #business_and_finance #bitcoin #bottom #btc #crypto #cryptocurrency #dollar_vigilante #jeff_berwick #news #prediction #price",0,0
2019-01-15 19:50:17,"Bitcoin (BTC) is at $3,672.97 (\xc2\xa32,871.36) DOWN -1.19% in 24 hours with a volume of $5,477,365,734.55 #bitcoin $BTC #BTC #CryptoNewspic.twitter.com/OusYJLpEsc",0,0
2019-01-15 18:06:08,MT: @Fisher85M\nCC @MikeQuindazzi @antgrasso\n\nHow does Multi-Signature #Security Work? Infographic\n\n#CyberSecurity #InfoSec #Cryptocurrency @Fisher85M #Bitcoin #Fintech #BTC #blockchain #Crypto #PKI\n\n[via @Bloomberg]pic.twitter.com/upnhEQHBmy,8,10
2019-01-15 17:47:27,@NeblioTeam about to take over \n\n$NEBL #Bakkt #Bitcoin $BTC $ETH #cryptocurrency #investments #stocks #Stakinghttps://twitter.com/Crypt0DAZ/status/1084714968568786945 \xe2\x80\xa6,2,1
2019-01-15 17:21:40,"$BTC re-testing its main support at $3600. This level can only be tested so many times before it will no longer hold, much like $6000 a few months ago. The recent rally also looks very similar to the last three peaks we\'ve seen... \n\n#bitcoin #BTC #crypto #cryptotradingpic.twitter.com/Dg893X7QMe",2,0
2019-01-15 17:08:15,"Come and join me at Wirex! Sign up, buy some crypto using your credit/debit card, and we\'ll both earn free Bitcoin!\nhttps://wirexapp.com/r/Jugi  #wirex #FreeBitcoin #cryptocurrency #crypto #kryptomeny #referal #airdrop #WirexCard #bonus #Bitcoin #BTC",2,0
2019-01-15 16:28:42,"$btc\n\nBTC/USD big picture.\nIt\'s not fun, but at this point I\'m convinced that this is happening. \n\n#bitcoin #btc #cryptocurrency #TApic.twitter.com/UeIeA2ewjk",3,0
2019-01-15 15:40:46,"Colin, no need to fear, http://travala.com  is here. Let us know what your looking for... I\xe2\x80\x99m 100% sure we can help you out \n\n#bitcoin #btc #accommodation",12,1
2019-01-15 13:58:51,"Facts : \nFaketoshi can\'t code ""hello world"" , he is a proven fraud playing games on @CalvinAyre money ,got his PhDs online at 40+ . Cheers \nBuy #bitcoin #btc , stay safe , don\'t get scammed",4,1
2019-01-15 13:32:29,"The only title BTC can take is:\n\nStore of Diminishing Value.\n\nWithout use, it has no value.\n\n#bitcoin #btc #cryptocurrency #blockchain",7,1
2019-01-15 09:42:51,The third activity has ended and usdt is being released! ! Lucky friends have received great rewards! \nDon\'t miss the opportunity to come and join us on Twitter\'s new eventhttps://twitter.com/CoinNessCom/status/1083983227830775808 \xe2\x80\xa6\n\nAPP:http://bit.ly/2Fku4mi \n\n#cryptocurrency #bitcoin #BTC #blockchain #Crypto pic.twitter.com/jKb9OrWKES,14,10
2019-01-15 09:41:18,Advantages of #Blockchain {Infographic}\n\nhttp://buff.ly/2tXqhqR \n\n[@jblefevre60 @ar_reverie @Fisher85M @Observatore2 @intellimetri] \n \n#CyberSecurity #Crypto #Cryptocurrency #ICO #Bitcoin #BTC #Ethereum #ETH #Fintech #Insurtech #IoT #4IR #DX #AI #ML #SmartContract #CorpGovpic.twitter.com/FQoIWJZ1Lg,16,16
2019-01-15 09:27:06,New Crypto Signal ! \n\nMore on Telegram ! \n\nhttps://t.me/cryptoclubsignalss \xe2\x80\xa6\n\n#hodl #crypto #bitcoin #btc #altcoin #Ethereum #eth #ICO #pkb #sys #sc #km #dgb #vtc #fun #air #bcc #btc #neo #dash #ltc #omg\n\n#signpingpic.twitter.com/i5m3esvFj7,6,5
2019-01-15 09:21:30,"Bitcoin (BTC) Price Analysis \xe2\x80\x93 January 15. Bearish Sentiments Dominate, but the Bulls are not Totally Exhausted. https://goo.gl/FPMGA1  #Bitcoin #BTC #Crypto #Cryptocurrency #TA",1,0
2019-01-15 09:00:01,"Bitcoin - BTC\nPrice: $3,701.20\nChange in 1h: -0.02%\nMarket cap: $64,707,269,852.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-15 08:29:13,"A member of the @travalacom community just booked;\n- 12 nights in Vegas,\n- Saving $500\n- paid with crypto. \n\nIf that\xe2\x80\x99s not disruption I don\xe2\x80\x99t know what is. \n\n#ava #eth #xrp #crypto #blockchain #Cryptocurrency #btc #bitcoin",86,19
2019-01-15 07:53:31,GRS @GroestlcoinTeam is now listed on https://www.CryptoCrowns.org \n$GRS #cryptocurrency #bitcoin #crypto #blockchain #ethereum #btc #trading #money #forex #investing #litecoin #cryptocurrencies #investment #entrepreneur #business #eth #bitcoinmining #investor #bitcoin #cryptonews $BTC pic.twitter.com/l38oJ5wQ04,32,10
2019-01-15 07:51:51,"Bitcoin (BTC) is at $3,702.84 (\xc2\xa32,872.29) UP 3.12% in 24 hours with a volume of $5,523,083,597.31 #bitcoin $BTC #BTC #CryptoNewspic.twitter.com/ezEtS4HbhZ",0,0
2019-01-15 06:26:14,"Bought back some $QUAN again\nMobile wallet for iOS is coming soon.\nAlso, ~72% of coins locked in #masternode\n#Bitcoin $BTC",10,2
2019-01-15 05:25:13, GLOBAL MARKET ETHEREUM STATISTICS \n 15.01.2019 by http://ethnews.com   \n#Aidus #AIDUSofficial #blockchain #blockchaintechnology #blockchainnews #digitalcurrency #crypto #cryptocurrency #ethereum #ETH #ethreumclassic #stockmarket #exchange #bitcoin #btc #bitcoinnewspic.twitter.com/eBXa5zGHYL,12,4
2019-01-15 05:06:01,What are some advantages of Blockchain? {Infographic}\n\nhttps://buff.ly/2tXqhqR \n\n[@jblefevre60 @ar_reverie] MT \n#blockchain #blockchaintechnology #cybersecurity #crypto #Cryptocurrency #ICO #Bitcoin #BTC #Ethereum #ETH #fintech #Technologypic.twitter.com/K8QcahOXXi,96,85
2019-01-15 05:01:50,Current Bitcoin (BTC) Price: $3696.36 USD   The Bitcoin (BTC) Price a year ago on 2018-01-13: $14188.78 USD   #bitcoin pic.twitter.com/0XR1cXPIQI,0,0
2019-01-15 05:00:41,CSPN officially opened the swap for GOSS and VYI! Link: https://swap.crypto-sports.io/user/register . Happy swapping! \n\n#CSPN @CryptoSportsIO #eSports #Crypto #cryptocurrency #cryptoWorld #gaming #progaming #bitcoin #btc #altcoin #Masternodes #contest #coin #token #swap,5,3
2019-01-15 05:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 64% \n\xe2\x96\xbcDOWN 36%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/16X3WO4sXK",0,0
2019-01-15 04:37:41," $100,000 Bitcoin explained\n\nhttps://youtu.be/9zVXQtApI_g \n\n#Bitcoin #BTC",17,2
2019-01-15 04:07:47,Fantastic news  @DigiByteCoin $DGB an @Bitcoin $BTC enthusiasts! just another step closer to world adoption! #blockchain #cryptocurrency #FinancialFreedom #finance #fintechhttps://twitter.com/Hodlit/status/1084965069656449024 \xe2\x80\xa6,16,2
2019-01-15 03:11:03,Working Hard or Hardly Working?\n\n http://ElixiumCrypto.com/04/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/dIHokTk4eQ,4,1
2019-01-15 02:39:22,"The way I accumulate is based on one singular anticipation:\n\n$100k BTC in 2 years\n\n$1,000 LTC in 2 years\n\n#Bitcoin #BTC #Litecoin #LTC",307,38
2019-01-15 02:07:43,#Bitcoin (BTC) Is The #Currency Of Global Revolutionpic.twitter.com/NfhBx6KMzj,24,4
2019-01-15 00:35:19,"The Isegoria team is excited to be part of this event kicking off Wed, Jan. 16. Catch founder & CEO @BenSwann_ speaking Friday, Jan. 18 at 10:20 am. #ise #bitcoin #btc #cryptocurrency #media #crypto #blockchain #cryptonews #freedomofspeech #freespeech #realitycheck #censorshippic.twitter.com/fTCsIn3xgU",4,2
2019-01-15 00:29:06,"Wells Fargo still has a hold on my money\n\nMaybe you don\xe2\x80\x99t know the context of why they are holding my money...\n\n The point is, THIS is the control we are slowly ripping out of the hands of big banks\n\n#Bitcoin #Litecoin #BTC #LTC",105,14
2019-01-15 00:24:31,Yellow Vests Bank Run #GiletsJaunes #YellowVests https://youtu.be/LdrxoGcR0ws  #CryptoForClimate #Bitcoin #BTC #VergeCurrency #XVG #yellowvests #yellowvestcrypto #GuiletsJaunes,1,0
2019-01-15 00:23:26,#CriptoMonedaseICO Bitcoin [BTC/USD] Technical Analysis: The Digital Gold is barely hanging on - http://tinyurl.com/y75r53yh \n -  \nBy @criptomonedaseico - \n#trader #trading #altcoin #decentralize #hashrate #bitcoins #bitcoin #cryptocurrency #blockchain #newspictures #btc,0,0
2019-01-15 00:20:16,"Major Cryptocurrency latest prices(14,Jan 19:20)\n\n[Bitcoin(BTC)]  3,710.88 USD\n[Ethereum(ETH)]  130.43 USD\n[XRP(XRP)]  0.34 USD\n[Bitcoin Cash(BCH)]  133.61 USD\n[Litecoin(LTC)]  32.48 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-01-15 00:17:02,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 19:17pic.twitter.com/ADyEsPq06D,0,0
2019-01-15 00:15:06,Institutions and smart money be like: #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/JCoc9KpRTL,1,0
2019-01-15 00:10:44,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profitpic.twitter.com/IkRzU1orhD,0,0
2019-01-15 00:10:06,"Bitcoin BTC Current Price:\n$3.704,290\n1 Hour: -0.05 % | 24 Hours: 4.15 % | 7 Days: -7.97 %\n#btc #bitcoin",0,0
2019-01-15 00:08:08,Guy did this on live tv\n\n http://ElixiumCrypto.com/12/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/LLQDYr6UEF,5,1
2019-01-15 00:05:10,History May Signal That Bitcoin is Nearing a New Bull Cycle by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-01-15 00:00:25,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/uhzcc8GxT3",0,0
2019-01-15 00:00:23,#BTCUSD Market #1H timeframe on  January 14 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-01-15 00:00:11,"This tweet, ""RT NostrumEX: Bakkt Acquisition Accelerates Plan to Streamline Consumer Payments http://fortune.com/2019/01/14/bakkt-acquisition-consumer-payments/ \xe2\x80\xa6\n#Bakkt #Bitcoin #BTC $BTC #Crypto\xe2\x80\xa6"" hasn\'t been tweeted more than 2 times.",0,0
2019-01-15 00:00:08,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.57 % || 15-01-2019 02:00\nPrice in #USD : 0.0527732841 || Price in #EUR : 0.0459942919\nNew Price in #Bitcoin #BTC : 0.00001427 || #Coin Rank 701,0,0
2019-01-15 00:00:02,Bitcoin\xe2\x80\x99s current exchange rate is 3682.48 USD.\n\nSTART BITCOIN MINING TODAY! \n\nCompare and choose the most profitable and most reputable cloud mining solution.\n>> https://cloudminingmonitor.com  \n\n#bitcoin #BTC #BTCUSD #Bitcoinprice #btcprice #bitcoinrate #BtcNews #crypto,0,0
2019-01-15 00:00:01,"Bitcoin - BTC\nPrice: $3,706.05\nChange in 1h: +0.04%\nMarket cap: $64,789,619,995.00\nRanking: 1\n#Bitcoin #BTC",0,0
