date,text,likes,retweets
2019-03-07 18:33:26,A private Facebook digital token coming soon?\n\nhttps://www.forbes.com/sites/billybambrough/2019/03/07/blow-to-bitcoin-as-mark-zuckerberg-warns-facebook-payments-are-coming/ \xe2\x80\xa6\n\n#DigitalToken #DigitalTokens #Crypto #Bitcoin #BTC #Blockchain #Ethereum #Ether #ICO #Token #Tokens #Fintech #JPMCoin #Ripple #XRP #Bank #Banker #Banking #Financial #FB #Facebook,1,0
2019-03-07 15:40:50,https://www.telegraph.co.uk/news/2019/02/21/bankrupt-businessman-set-fire-70k-cash-telling-creditors-would/ \xe2\x80\xa6\n@21MBTC_ Buy Bitcoin & The Banks Will Feel The Burn! #buybitcoinbanksburn #bbbb #21mbtc #bitcoin #btc #cryptocurrency #financialfreedom #love #today #picoftheday,4,0
2019-03-07 23:15:45,258 Satoshi per Cent ($0.01 US Dollar)\n\nReverse bitcoin price chart\n\n#Bitcoin $BTC #BitcoinChartspic.twitter.com/CSIo8hiUvJ,37,10
2019-03-07 22:55:49,Revolutionizing #Digital #Advertising On The #Zilliqa #Blockchain by Andy Little\n\nhttps://medium.com/@swagmantids/revolutionizing-digital-advertising-on-the-zilliqa-blockchain-9cd99a62764b \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #iota #bnb #neo #crypto #cryptocurrency #marketing #dapp #sto #tech,23,9
2019-03-07 17:37:43,Best Way To Earn Bitcoins Online For Free #bitcoin #btc #cryptocurrency #googlechrome #firefoxhttp://bit.ly/2DdujAg ,1,0
2019-03-07 22:02:39,"Technical Indicator Shows #bitcoin BTC is Ready for a Meteoric Comeback, But When?  NewsBTC #btc #crypto https://www.newsbtc.com/2019/03/07/technical-indicator-shows-bitcoin-btc-is-ready-for-a-meteoric-comeback-but-when \xe2\x80\xa6pic.twitter.com/3aYe47p4o8",3,3
2019-03-07 14:59:59,According to the comparison made by a #tradingview author @InvestingScope we can assume that the bear market is almost over and $20K per #bitcoin $BTC is soon to come back.\nJump in and leave your comments below. \nhttp://bit.ly/2TE4Q9S ,31,11
2019-03-07 21:40:08,#bitcoin #btc Technicals \n\nPay attention over the next several days to see which way BTC breaks.\n\n*Try adding a MACD and/or RSI to your Daily Chart.\n\nDo you know which way we are headed? pic.twitter.com/4y2nXm2Lca,5,1
2019-03-07 17:20:32,Find us on @LinkedIn\n\nCoin Boys Page: https://goo.gl/HQ8TLA \n\n#LinkedIn #network #podcast #crypto #bitcoin #btc pic.twitter.com/5Uh4Me3rzt,3,0
2019-03-07 23:05:07,#Cardano (#ADA) Likely To Shoot Up Against #Bitcoin (#BTC) By Weekend\n\nRead more: https://cryptodaily.co.uk/2019/03/cardano-likely-to-shoot-up-against-bitcoin-by-weekend \xe2\x80\xa6,8,1
2019-03-07 23:19:16,Monitoring 10% sale of S&P 500. We got timing right but half went to $OSTK which fell even more. Through 2018 @overstock had a much stronger correlation to #Bitcoin $BTC $ETH than $SPY. We expect #Stocks to fall but hope $OSTK regains correlation with #Crypto. Either way we #Hodlpic.twitter.com/FOCv65UbSH,5,1
2019-03-07 15:59:00,"On #NationalCerealDay, earn extra #Bitcoin #BTC back with @trylolli when you buy #cereal from partners like Jet, Sam\'s Club, BJ\'s, & Boxed via @techhelpkbhttps://tchlp.com/2FCfj06 ",4,2
2019-03-07 13:50:36,Where in the #UK are people more likely to know what a #cryptocurrency is? #crypto #blockchain #bitcoin #btc https://lnkd.in/eMywNWX ,1,0
2019-03-07 20:02:01,\xe2\x80\x9cMathematical Proof That the Lightning Network Cannot Be a Decentralized Bitcoin Scaling Solution\xe2\x80\x9d\n\n#Bitcoin #BTC and scaling makes no sense. Every solution like lightning is a tinkered solution off-chain. \n https://link.medium.com/q3vD6tF4RU ,29,7
2019-03-07 22:01:39,New Crypto Signal ! \n\nMore on Telegram ! \n\nhttps://t.me/cryptoclubsignalss \xe2\x80\xa6\n\n#hodl #crypto #bitcoin #btc #altcoin #Ethereum #eth #ICO #pkb #sys #sc #km #dgb #vtc #fun #air #bcc #btc #neo #dash #ltc #omg\n\n#signpingpic.twitter.com/oOJvPvpwwp,1,3
2019-03-07 17:55:03,"Mining Oligopoly: Six Pools Control 75% of Bitcoin\'s Hashrate, Data Shows https://www.cryptoglobe.com/latest/2019/03/mining-oligopoly-six-pools-control-75-of-bitcoin-s-hashrate-data-shows/ \xe2\x80\xa6 #Bitcoin $BTC #Cryptocurrency #Mining #Crypto",3,1
2019-03-07 23:48:10,Which coin will perform best in 2019 starting now?\n\n#Bitcoin $BTC #Ethereum #Ether $ETH #Litecoin $LTC $BCH $XMR $OSTK @Overstock $XRP $EOS $BRB $XLR $TRX $BSV $ADA $XMR $DASH $MIOTA $MKR $ETC $XEM $ONT $ZEC $WAVES @Cointelegraph @coindesk #Crypto #Blockchain #AI #ML $DOGE $REP,6,2
2019-03-07 23:33:18,"I explained to my sons 8, 14, & 17 yrs old about #fractionalreservelending #rehypothecation & #inflation they say understand that doesn\xe2\x80\x99t seem fair. #letsgetthiscrypto #cryptowarriors #bitcoin $BTC #bitcoinisthetruth thanks @CaitlinLong_ @APompliano @krbecrypto for the knowledgepic.twitter.com/XHQRavYkmQ",34,12
2019-03-07 23:00:25,"This tweet, ""Breaking: Fidelity announces Bitcoin [BTC] custody service live with a... #blockchain #bitcoin #btc news https://coinspectator.com/news/1280698/breaking-fidelity-announces-bitcoin-btc-custody-service-live-with-a-select-group-of-eligible-clients \xe2\x80\xa6 pic.twitter.com/jV3k4tU4fY"" hasn\'t been tweeted more than 0 times.",0,0
2019-03-07 22:34:39,$BNB has more volume than $BTC for the last 24 hours on @binance \n\n#BNB #BinanceCoin #Binance #Bitcoin #BTC #Volume #Tradingpic.twitter.com/ehDLovwMFb,2,1
2019-03-07 22:08:46," ALL information on @IamYonJung can be found on the Official $EXRN Announcements Channel https://t.me/exrnchain .  \n\nIts highly encouraged that you join this channel, a consolidated source of information directly from the dev team \n\n#Crypto \n$ETH #bitcoin\n$btc $ltc #fintechhttps://twitter.com/brian_armstrong/status/1103067294219919361 \xe2\x80\xa6",7,4
2019-03-07 22:07:50,"Technical Indicator Shows Bitcoin (BTC) is Ready for a Meteoric Comeback, But When? https://ift.tt/2IZgY18  #bitcoin #blockchain #cryptocurrency #BTC #ICO #ethereum #eth #doge #xrp #ltc #crypto #fintech @BIGMONEYMIKE6 @justinsuntron #TEAMBILLIONAIRE #BMM #MONEYGANG #profits #fo\xe2\x80\xa6pic.twitter.com/a8dHb6A4eV",0,0
2019-03-07 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 86% \n\xe2\x96\xbcDOWN 14%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/8DdibWYt4R",0,0
2019-03-07 21:00:01,"Bitcoin - BTC\nPrice: $3,924.51\nChange in 1h: +0.08%\nMarket cap: $68,977,867,336.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-03-07 20:18:37,"1 Bitcoin ( #BTC )\nDollar: 3865.78$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,30.24$ \n\n1 Ethereum ( #ETH )\nDollar: 136.58$ \n\n1 Ripple ( #XRP )\nDollar: 0.31215$ \n\nDate: 7 Mar 2019 20:18\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-03-07 19:52:52,"Daily Crypto News: 7th March 2019 - OKEx Adds Tron to C2C Market, Ripple is a Glorified Version of PayPal and more\n\n#CryptoNews #ETH #Bitcoin #BTC #Blockchain #Crypto #Cryptocurrency #Ripple #XRP #Tron #Coinbase #Binance #Paypalpic.twitter.com/gUnVxwsvQy",1,2
2019-03-07 19:40:57,BtcEur 1 day candle correction : $BTC wave (b) yellow price level ( 3460 -3411 \xe2\x82\xac ) complete this correction wave (c) yellow - price level (3014 - 3066 \xe2\x82\xac ) ! #Elliottwave #bitcoin #BTC #btc #btceur #bitcoin #Bitcointrading #TradingView #CoinbasePro #Coinbase #coinbasepic.twitter.com/rWgDqQPQ8Y,0,0
2019-03-07 19:15:27,Current Bitcoin (BTC) Price: $3903.80 USD   The Bitcoin (BTC) Price a year ago on 2018-03-06: $10709.53 USD   #bitcoin pic.twitter.com/ONeE1tmktV,0,0
2019-03-07 18:23:05,Satoshi per US Dollar (Reverse bitcoin price chart)\n\n#Bitcoin $BTC #BitcoinChartspic.twitter.com/LzboeCZPFQ,8,3
2019-03-07 18:01:46,Backed up with trust.  \n\n* Domain for sale\n\n#Crypto #Bitcoin #BTC #Blockchain #Ethereum #Ether #Altcoin #Cryptocurrency #Cryptocurrencies #CryptoNews #ICO #ITO #Token #Tokens #Fintech #JPM #JPMCoin #JPMorgan #BankBacked #Ripple #XRP #Bank #Banker #Banking #Financial #Tradingpic.twitter.com/Jk5FL40xmx,2,1
2019-03-07 23:51:42,Where is the TOP for Split Payment??! 443% gain from Jan 29 to Today is crazy!! Bitcoin and 99% of Altcoin cannot do that.  $SPT #ASX | $ENJ #enjin $THETA #Vechain $VET $VTHO $zil #bitcoin #btc #ethereum #eth #xrp #ripple $eos #xlm #stellar #tron #trx #bnb #neo #crypto pic.twitter.com/RsWeHyvxoF,0,0
2019-03-07 23:41:21,TIME FOR THE MARCH 2019 #AI #Blockchain #CryptoStocks #ChartPick UPDATE\n\n$BLOK $CUV $FORT $GET $HUT $IBIT $LTV $MOGO $NETC $NTAR $QNC $SQR $SX $VGO $VHI $VQS $VST\n\n#BottomFishing #PennyStocks #JuniorStocks #SmallCaps #Bitcoin #BTC #Blockchain #Crypto #AiStockspic.twitter.com/8xgzPPeOYB,1,2
2019-03-07 23:08:34,Social Investment Platform Etoro Launches in 30 US States - http://bit.ly/2SPWEPF \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/KQY9xAe1su,1,1
2019-03-07 21:59:58,Banks (Not Bitcoin) Embroiled in Multi-Billion Dollar \xe2\x80\x9cTroika Laundromat\xe2\x80\x9d Money Scheme Spreading Across Europe\n\n#Crypto #Bitcoin #BTC $BTC @APompliano @ErikVoorheeshttps://dailyhodl.com/2019/03/07/banks-not-bitcoin-embroiled-in-multi-billion-dollar-troika-laundromat-money-scheme-spreading-across-europe/ \xe2\x80\xa6,7,0
2019-03-07 21:35:29,"Bitcoin [BTC] and Nasdaq are not a good fit, says Nasdaq\xe2\x80\x99s Head of Blockchain Product Development\nhttps://ambcrypto.com/bitcoin-btc-and-nasdaq-are-not-a-good-fit-says-nasdaqs-head-of-blockchain-product-development/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",1,0
2019-03-07 19:49:29,MORE NEWS - @Fidelity partners with @coinbase for using its wallet on the fidelity website!\n\n#bitcoin $BTC #crypto #blockchainhttps://www.fidelitylabs.com/2017/08/09/fidelity-labs-tests-digital-wallet-on-fidelity-com/ \xe2\x80\xa6,4,1
2019-03-07 18:37:05,@stratisplatform The upcoming network upgrade by Dan Gershony https://link.medium.com/wbhDVV6SRU \n#stratis #strat $STRAT #BTC #Bitcoin $BTC #ICO #masternode #sidechains #Microsoft #Azure #breeze #DLT #crypto #altcoin #ColdStaking,2,0
2019-03-07 17:32:09,Check this;\n\nhttps://youtu.be/C98TgMCl0dA \n\n#bitcoin #btc #Crypto #cryptocurrency #blockchain #investments #ETH #ethereum $ADB @adbanknetwork @CryptoCandor,5,3
2019-03-07 17:07:41,"Trading Giant eToro Launches Fiat-to-Crypto Platform in the US, Backing Bitcoin, Ethereum, XRP, Litecoin and More on Day One\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #XRP $XRP #Litecoin #LTC $LTC #EOS #Stellar #BitcoinCash #Cardano #DASH #IOTA #NEOhttps://dailyhodl.com/2019/03/07/trading-giant-etoro-launches-fiat-to-crypto-platform-in-the-us-backing-bitcoin-ethereum-xrp-litecoin-and-more-on-day-one/ \xe2\x80\xa6",5,1
2019-03-07 17:01:33,Set up your PC to start working for you! Ask our mining experts how to start mining $BTG with your computer.\nJoin now => https://discordapp.com/invite/HmVUU6S \n#BitcoinGold #bitcoin #btc #Blockchain #cryptocurrencies #Discord pic.twitter.com/MyRgtUeGkL,22,4
2019-03-07 17:00:20,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/RrbpLFOeeD,9,1
2019-03-07 16:31:00,"In the last 30 days SWIFT has steadily increase by over 200% in value, i wouldn\'t wait around too long #SwiftCash #Bitcoin #btc #crypto #masternode #cryptocurrency #altcoin #dash #blockchain",5,2
2019-03-07 12:01:39,"Everyone is waiting for mass adoption- it won\xe2\x80\x99t happen overnight. It will happen gradually, and one day you\xe2\x80\x99ll wake up and say \xe2\x80\x9cwow... it finally happened\xe2\x80\x9d #crypto #bitcoin $btc",22,1
2019-03-07 12:00:02,"Bitcoin - BTC\nPrice: $3,905.07\nChange in 1h: +0.15%\nMarket cap: $68,633,606,335.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-07 11:50:44,XRP community calls out Coinbase over misleading claim that \xe2\x80\x98XRP is permanently lost\xe2\x80\x99\nhttps://ambcrypto.com/xrp-community-calls-out-coinbase-over-misleading-claim-that-xrp-is-permanently-lost/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,94,36
2019-03-07 11:31:34,Will there be a mania for BNB like there was for Bitcoin? \n\n@cz_binance @Binance #crypto #cryptocurrency #DEX #BinanceChain @Binance_Info @Dave_Jonez_02 @BinanceHelpdesk #Binance #BNB @justinsuntron #Bitcoin #BTC $BTC $BNB #Binancecoinhttps://u.today/trons-justin-sun-calls-binance-coin-the-new-bitcoin-is-now-the-time-to-invest \xe2\x80\xa6,5,2
2019-03-07 11:31:24,Litecoin\xe2\x80\x99s 130% Rally Since December Set Up Bitcoin (BTC) Halving Rally\n\nRead More: http://read.cryptobeanie.com/article/litecoins-130-rally-since-december-set-up-bitcoin-btc-halving-rally/10866 \xe2\x80\xa6\n\n#bitcoin_news #crypto_analysis #bitcoin #btc #crypto #cryptocurrency #litecoin #ltc #market #prediction #price #to_the_moon,0,0
2019-03-07 11:20:16,"JPM Coin will not affect Bitcoin [BTC] or XRP, says Brian Kelly\nhttps://ambcrypto.com/jpm-coin-will-not-affect-bitcoin-btc-or-xrp-says-brian-kelly/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",12,4
2019-03-07 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 73% \n\xe2\x96\xbcDOWN 27%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/qXsmeKOwnH",0,0
2019-03-07 09:56:15,"When my favorite city in Turkey goes #Crypto!\n\n""Leading Real Estate Agency in Turkey, Antalya Homes Real Estate Inc.states that they have completed sales of 9 real estates in 2018 using Bitcoin (BTC).""\n\nNext to #BTC they also accept #ETH #BCH and #XRP https://www.prnewswire.com/in/news-releases/purchasing-property-in-turkey-with-cryptocurrency-now-possible-with-antalya-homes-867761051.html \xe2\x80\xa6",80,12
2019-03-07 09:28:41,#Zilliqa Launches Education Program In Partnership With King\'s College London\'s #Blockchain Society\n\nhttps://www.forbes.com/sites/rebeccacampbell1/2019/03/07/zilliqa-blockchain-a-z-kcl/#6aca5b774d0e \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #crypto #cryptocurrency,16,4
2019-03-07 08:56:55,Now you can buy #Gold backed token $DGX with Bitcoin @KyberSwap\n\nhttps://kyberswap.com/swap/wbtc-dgx \n\nWrapped Bitcoin $WBTC is the first #ERC20 token backed 1:1 with #Bitcoin $BTC. More info: http://wbtc.network \n\n#DigitalGold #Digix #preciousmetals #tokenization $DGD #HodlGodl #safehavenpic.twitter.com/Fa4LzUFiFp,19,4
2019-03-07 08:33:50,"#oldschool #blackpool #Skegness #arcade claw machine accepts #crypto payments, accepting @MonetaryUnit @DigiByteCoin @litecoin and @bitcoin #bitcoin #btc @CryptoBatesGrou @Bitty_Botpic.twitter.com/J1JYFhmJJQ",17,8
2019-03-07 08:22:19,Make daily payments with bitcoin!Bitcoinus smart payments give you the possibility to pay with crypto to any bank account in SEPA zone!Start using top coins in your life routine!\n\nRead more: http://bit.ly/Bitcoinus_smartpayments \xe2\x80\xa6\n\n#Bitcoinus #business #payments #ecommerce #bitcoin #BTC #ETHpic.twitter.com/dMLXoR1Y0C,6,2
2019-03-07 08:03:08,"Brian Kelly Calls Bitcoin and Crypto Bottom, Plus Ripple and XRP, Ethereum, Tron, Litecoin, Stellar: Crypto News Flash\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #Ripple #XRP $XRP #Tron #TRX $TRX #Litecoin #LTC $LTC #Stellar #XLM $XLMhttps://dailyhodl.com/2019/03/07/brian-kelly-calls-bitcoin-and-crypto-bottom-plus-ripple-and-xrp-ethereum-tron-litecoin-stellar-crypto-news-flash/ \xe2\x80\xa6",4,3
2019-03-07 07:31:05,Bitcoin (BTC) Price Analysis: Bounce or Break at Area of Interest? https://goo.gl/UiohLM  #BitcoinPriceAnalysis #bitcoin #BTC pic.twitter.com/WjXXnRMgsM,1,0
2019-03-07 07:06:50,"Bitcoin (BTC) Price Analysis: Buyers In The Driver\xe2\x80\x99s Seat Now, Where is it Heading?\nhttps://blockonomi.com/bitcoin-buyers-driving-seat-where-heading/ \xe2\x80\xa6\n#Bitcoin #BTC $BTC pic.twitter.com/US6bmlVsFq",1,1
2019-03-07 05:54:44,Bitcoin [BTC]: Venezuela approaches cryptocurrency nation status; Patria platform to enable Bitcoin and Litecoin payments #approaches #Bitcoin #btc #Cryptocurrency #Enable #Litecoin #Nation #Patria #Payments #Platform #Status #venezuela https://cryptobuzzread.com/bitcoin-btc-venezuela-approaches-cryptocurrency-nation-status-patria-platform-to-enable-bitcoin-and-litecoin-payments/ \xe2\x80\xa6pic.twitter.com/Pmdp8VasKL,3,0
2019-03-07 03:30:03,Crypto Entrepreneur Sends Bitcoin (BTC) to Bloomberg Columnist Over Radio Waves #bitcoin https://dailyhodl.com/2019/03/06/crypto-entrepreneur-sends-bitcoin-btc-to-bloomberg-columnist-over-radio-waves/ \xe2\x80\xa6,3,3
2019-03-07 01:07:28,We sold 10% of our US Stock positions and used the proceeds to increase our positions in #Ethereum $ETH and @Overstock. @OverstockCEO has turned $OSTK in the world\'s only publicly traded #Blockchain venture capital fund (pinned tweet). We are long #Crypto. #Bitcoin $BTC $LTC $XRPpic.twitter.com/7HJhaV8BsJ,19,2
2019-03-07 00:19:50,"#LightningNetwork \n\nhttp://1ML.com  observed:\n7,058 nodes (3,729 with active channels)\n32,102 channels\n752.652 BTC capacity ($2,926,228.61)\n\nnew in the past 24h:\n27 nodes, 437 channels\nmedian node capacity: 0.016 BTC ($63.92)\n\n#Lightning #LN #bitcoin $BTC",53,13
2019-03-07 00:19:35,"Cryptocurrency is going mainstream in Argentina, a country where you can top up your train credits with Bitcoin. https://ift.tt/2UoVvA6  https://ift.tt/2H7ys9Y  $btc #bitcoin #crypto pic.twitter.com/VshuGrP3bE",0,0
2019-03-07 00:17:03,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 19:17pic.twitter.com/GmmCxhIgEJ,1,0
2019-03-07 00:15:34,How to shut up a #Bitcoin Bear \n\n\xe2\x80\xa2 @DigitalAssets on the way \n\xe2\x80\xa2 @Bakkt coming up  @Starbucks \n\xe2\x80\xa2 @jack is buying $10k a week \n\xe2\x80\xa2 Argentina investing \n\xe2\x80\xa2 $BTC usually reverses ~85%  from ATH \n\xe2\x80\xa2 Volume up across the board \n\xe2\x80\xa2 Everything @binance is doing ,1220,366
2019-03-07 00:15:05,Institutions and smart money be like: #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/ufiTjxte6F,1,0
2019-03-07 00:12:34,"RARE ""Rising/Pumping"" event found for WINGS #wings $wings #mcOpportunity #rare #up #bitcoin #btc $btc #crypto https://buff.ly/2GtVVBS ",0,0
2019-03-07 00:11:35,Read #Crypto & #Forex news: https://bitcoin.cartel.click \n\nBank of Canada monetary policy meeting Wednesday - preview https://www.forexlive.com/news/!/bank-of-canada-monetary-policy-meeting-wednesday-preview-20190306 \xe2\x80\xa6 #Bitcoin #Btc #Cryptocurrency,0,0
2019-03-07 00:10:05,"Bitcoin BTC Current Price:\n$3,905.26\n1 Hour: - | 24 Hours: 0.47 % | 7 Days: 1.58 %\n#btc #bitcoin",0,0
2019-03-07 00:07:41,"1 Bitcoin ( #BTC )\nDollar: 3862.50$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,31.19$ \n\n1 Ethereum ( #ETH )\nDollar: 137.71$ \n\n1 Ripple ( #XRP )\nDollar: 0.31583$ \n\nDate: 7 Mar 2019 0:7\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-03-07 00:03:32,#bitcoin #BTC $BTC bullish set up pic.twitter.com/atn8oXzj7K,4,1
2019-03-07 00:02:49,Peercoin Cold Storage Wallets NOW AVAILABLE!\n\n247Bits offers Cold Storage wallets for different Crypto\'s\n\nVisit: https://www.247bits.com \n\nPAY WITH $PPC\n\n@PeercoinPPC #Peercoin #bitcoinnews #cryptocurrency #Crypto #cryptocurrencies #cryptotwitter #CryptoNews $BTC #Bitcoin #247Bitspic.twitter.com/fypcL2r41M,5,4
2019-03-07 00:01:29,SegWit Inventor Pieter Wuille Joins Lightning Torch Bitcoin Relay - https://globalcryptoenthusiast.com/segwit-inventor-pieter-wuille-joins-lightning-torch-bitcoin-relay/ \xe2\x80\xa6\n#bitcoin #btc #cryptocurrency #cryptocurrencynews #litecoin #ethereum #ethpic.twitter.com/kOGomgjS10,0,0
2019-03-07 00:00:26,#BTCUSD Market #1H timeframe on  March 6 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-03-07 00:00:12,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.2 % || 07-03-2019 02:00\nPrice in #USD : 0.0485433203 || Price in #EUR : 0.0429095282\nNew Price in #Bitcoin #BTC : 0.00001244 || #Coin Rank 754,0,0
2019-03-07 00:00:07,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/b0v6piT6fK",0,0
2019-03-07 00:00:06,"This tweet, ""RT MoinCrypto: $MOIN/$BTC | Livecoin | Cryptopia | NovaExchange #bitcoin #btc #ethereum #cryptocurrency #crypto #blockchain #\xd0\xba\xd1\x80\xd0\xb8\xd0\xbf\xd1\x82\xd0\xbe\xd0\xb2\xd0\xb0\xd0\xbb\xd1\x8e\xd1\x82\xd0\xb0\xe2\x80\xa6"" hasn\'t been tweeted more than 1 times.",0,0
2019-03-07 00:00:06,"This tweet, ""The rewards for Crypto mining have hit a 19 month low.\n\n#bitcoin #btc #blockchain #cryptocurrency #crypto #cryptomining https://twitter.com/TheCryptoTimes_/status/1103391160553390084/photo/1pic.twitter.com/37w3tPLSz5 "" hasn\'t been tweeted more than 0 times.",0,0
2019-03-07 00:00:01,"Bitcoin - BTC\nPrice: $3,904.26\nChange in 1h: -0.0%\nMarket cap: $68,615,405,267.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-07 00:00:01,"Total #crypto market cap is $127,799,259,690 USD #bitcoin #cryptocurrency $btc $eth #ethereum",1,0
