date,text,likes,retweets
2019-11-11 16:06:48,Honoured to see my Bitcoin Halving article covered by Nicholas Merten in his latest episode of DataDash \n\nCheck out the episode and be sure to subscribe to his YouTube channel \n\nDataDash episode:\nhttps://www.youtube.com/watch?v=cOvExiMqa2c \xe2\x80\xa6\n\nHalving Article:\nhttps://medium.com/swlh/bitcoin-halving-everything-you-need-to-know-4573dc5b528e \xe2\x80\xa6\n\n$BTC #Bitcoin pic.twitter.com/rwlKsLgAAu,95,10
2019-11-11 20:07:35,\xe2\x82\xbf  Ripple\'s XRP Escrow Explained l bitcoin: https://www.youtube.com/watch?v=sjUKo7PBAn4 \xe2\x80\xa6\n\n#bitcoin $btc #bitcoinnews #bitcoinnewstoday #cryptonews #cryptonewstoday #cryptocurrency #cryptocurrencynews #cryptocurrencynewstoday #VeChain,3,2
2019-11-11 21:59:46,Fireside Chat with @bigcheds #bitcoin $BTC please RT and #enjoyhttps://www.pscp.tv/w/cJnRUjFlUkV4QXZicURyUXd8MWdxR3ZnYnBQcG5KQuhR26inyI3niTIkusPEkzUhMq7gJSrVdsOhJN8Ky2Y7 \xe2\x80\xa6,13,6
2019-11-11 20:47:18,Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nFact #94\nAnyone interested in becoming an Apollo DAB (Decentralized Apollo Bank) location can submit an application directly on the Apollo Currency website. \n\nhttps://apollocurrency.com/en/decentralized-bank \xe2\x80\xa6\n\n#apl #bitcoin #btc pic.twitter.com/ne4An6n7CA,100,57
2019-11-11 20:54:32,Super big chance in a billion! $BTC price: 8723.5 BTC/USD (2019/11/12 05:48:22) #bitcoin #btc #bch #xrp #eth #ltc #etc #zec #xmr #mona #eos #xlm #cryptocurrency #virtualcurrency #trading #chart #blockchain #fintech #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb4\xa7\xe5\xb8\x81 #\xe8\x99\x9a\xe6\x8b\x9f\xe8\xb4\xa7\xe5\xb8\x81 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb2\xa8\xe5\xb9\xa3 #\xe8\x99\x9b\xe6\x93\xac\xe8\xb2\xa8\xe5\xb9\xa3 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb9\xa3\xe2\x80\xa6,0,1
2019-11-11 20:11:40,It\xe2\x80\x99s all about $GRIN nice article. Congrats @madenuzmani  #Bitcoin $BTC https://twitter.com/madenuzmani/status/1193984181484818432 \xe2\x80\xa6,7,1
2019-11-11 15:01:09,"FREE A.I. ""Trade of the Week""..  being released Monday morning.\n\nYou will get entry,exit & target price points, with chart and reason why the professional traders at TI selected.\n#pennystocks #bitcoin #btc #cryptocurrency #crypto #MondayMotivation \n\nGet at http://bit.ly/2N2Hqca pic.twitter.com/1FGHuWTuPz",9,4
2019-11-11 20:00:21,Real estate tycoon Ben Shaoul sell New York condo for USD$15.3M in Bitcoin.\n\nhttp://ow.ly/PL9N50x81iP \n\n#btc #bitcoin #crypto #cryptocurrency,1,0
2019-11-11 14:26:18,@naomibrockwell \n@KennethBosak \n@crypt0snews \n@MartiniGuyYT \n@RedPandaMining \n@BrandonCoin1 \n@hodlonaut \n@codeyisfun \n@fartface2000 \n@magicalcrypto \n@btcandfriends \n@BitsBeTrippin \n@BITSANDTOKENS \n@CryptoCoinDisp \nI know I\'m forgetting some...\n#bitcoin #btc #my2sats,12,0
2019-11-11 15:44:52,5 Reasons To Use Cryptocurrency Payment Methods https://www.myfrugalbusiness.com/2019/11/reasons-use-cryptocurrency-payments.html \xe2\x80\xa6  /  #Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #Cryptocurrencies #Payments #PaymentMethod #Paymentpic.twitter.com/NoJQhNvuim,5,5
2019-11-11 15:05:10,Brand name for sale! More details: https://www.squadhelp.com/name/Bitvey/rm/Names \xe2\x80\xa6 \n\n#bitcoin #BTC #bitcoinmining #bitcoincash #bitcoinnews #crypto #cryptocurrency #cryptocurrencies #cryptonews #cryptotrading #ethereum #blockchain #money #finance #financial #fintech #bit #BitcoinAnalysis #startupideas,2,2
2019-11-11 17:30:04,BQX is about to explode. https://www.tradingview.com/chart/BQXBTC/4qlJDhkk-BQX-is-about-to-explode/ \xe2\x80\xa6 #bqx #Bitcoin #btc #kriptopara #altcoin #binance,8,0
2019-11-11 16:22:32,Counting down to #Cardano snapshot for the #Incentived #Testnet. Time for #CharlesHoskinson to prove #ChicoCrypto editorial wrong!!!!\n\n#Chico #cryptocurrency #Crypto #cryptocurrencies #CryptoNews #bitcoin $btc $xrp $link $rlc #ico #ada #blockchain #Dadaelus #YORI #news #futurepic.twitter.com/WtLkGM4BN2,7,1
2019-11-11 17:39:29,Please Retweet!\n\n#Crypto Payments: Amazing Progress\nCHINA: More Mega Bullish #Bitcoin News!\n#Cardano $ADA Staking Info\nBullish $BTC Indicator!\nNext-Gen #Bitcoin Enabled Visa card\nInsider info: #Cosmos $ATOMhttps://youtu.be/B4zOy4aZ8LQ ,33,13
2019-11-11 15:10:03, Bitcoin Baller Beanie \nTake 25% OFF with code WHALE25\nhttps://www.whaleapparel.com/products/bitcoin-baller-beanie \xe2\x80\xa6 \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVGpic.twitter.com/aeoW0EGIgu,2,1
2019-11-11 17:12:03,"$BTC current price is 952365.0 JPY. Our AI forecasts the rise of Bitcoin price after one hour. And, the current accuracy rate is 52%. Retweeted from by_nukorea. http://dlvr.it/RJ4B9y  #Bitcoin #BTC #crypto",0,0
2019-11-11 17:17:00,It\'s a good read for Bitcoin lovers!! Well written @APompliano :) \n#Bitcoin $BTC $Cryptohttps://twitter.com/APompliano/status/1193868899193892864 \xe2\x80\xa6,2,0
2019-11-11 22:26:34,I feel like we might see some weird pump for #bitcoin $BTC,6,2
2019-11-11 22:25:52,Hey there G CBD... interested in accepting #Crypto? Check out #Verge Currency!\n\n#XVG $XVG #VergeCurrency #VergeFam #Privacy #CBD #Texans #blockchain #StonerFam #Colts\n #CannabisCommunity #Mincoin #MNC $MNC #Bitcoin #BTC $BTC\n\nhttps://vergecurrency.com/vendors/  https://twitter.com/gcbdbyganjly/status/1184904030700625920 \xe2\x80\xa6pic.twitter.com/wtlNjG6BTm,24,10
2019-11-11 20:39:15,"Bitcoin is Speculation and Not the Future of Money, Ex-ECB Chief Says https://upload.news/zzriju  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins",1,0
2019-11-11 23:20:34,Bakkt Bitcoin Custody Now Available to all Institutional Clients https://upload.news/zzrkjr  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,1,0
2019-11-11 22:34:28,The Key Differences Between Forex And CFD - https://www.guidetocrypto.com/investing/the-key-differences-between-forex-and-cfd/ \xe2\x80\xa6 #Investing #Cryptocurrency #Crypto #altcoin #Blockchain #Bitcoin #btc #Litecoin #Ethereumpic.twitter.com/TiLYOd1NDr,0,0
2019-11-11 21:30:28,Bakkt Launches Bitcoin (BTC) Custody Solution for Heavyweight Crypto Clients https://dailyhodl.com/bakkt-launches-bitcoin-btc-custody-solution-for-heavyweight-crypto-clients/ \xe2\x80\xa6 #cryptocurrency #bitcoin #blockchain #altcoin #btc #eth #crypto #altcoin #P2P #Token #SecurityTokens #STO #RVN #Ravencoin #daytrading #trading,1,0
2019-11-11 21:55:05,"Concerning crypto adoption, if a critical mass of end users adopt the technology, that will force existing and new institutions to emerge in order to serve those customers. Not the other way around. \n\n#crypto #cryptocurrency #altcoins #bitcoin #BTC $BTC",15,3
2019-11-11 22:50:43,You know the founding fathers never wanted a standing military. They thought it would lead to tyranny & empire building. They were right & now we have the military industrial complex! Sad! #VetransDay2019 #Bitcoin #BTC #WarIsWrong $BTC,5,0
2019-11-11 18:00:49,Bakkt now offering Bitcoin custody to all institutions!\n\nThe reason is that Bakkt Warehouse is now approved by the New York Department of Financial Services.\n\n#Bitcoin #BTC #cryptocurrency #Bakktpic.twitter.com/yjS6CB6lTC,5,2
2019-11-11 14:45:41,Most in RED except XLM. More then 3% almost at 8 cents  #xlm $xlm #stellarlumens #stellar #lumens #StellarCommunity #stellarfamily #bitcoin #btc #xrp #ripple #blockchain #crypto pic.twitter.com/TeOx3Kn0HG,7,1
2019-11-11 11:19:45,"The biggest threat to crypto is also the biggest necessity for crypto: \n\nREGULATION\n\nTo get more people on board, we need more rules & clarity, but these rules will probably be poorly written & slow down adoption \n\n#Crypto #cryptocurrency #BTC #cryptocurrencies #bitcoin $BTC",2,1
2019-11-11 21:29:19,Universal Loyalty and Rewards Platform\n\n#MobiePay streamlines the loyalty and #rewards for both consumers and merchants on a single platform.\n\n#Mobie #MobieX #MBX #XLM #crypto #cryptocurrency #altcoin #bitcoin #btc #blockchain #finance pic.twitter.com/toDMYfOloP,8,0
2019-11-11 23:08:16,Check out Markets Summary Today!\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $crypto\n@CNN_Blockchain\n@CoinMoonApppic.twitter.com/E2BVCnc08e,10,4
2019-11-11 22:44:38,Great(\xe2\x89\xa7\xe2\x88\x87\xe2\x89\xa6)b\n#CENNZ #Centrality #\xe4\xbb\x99\xe8\xb1\x86 #Centrapay #CENNZnet #Centralityai #Sylo #NZ #blockchain #\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\xb3 #Bitcoin #BTC #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #\xe6\x9a\x97\xe5\x8f\xb7\xe9\x80\x9a\xe8\xb2\xa8 #cryptocurrency #\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\x97\xe3\x83\x88 #\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0 #stakinghttps://twitter.com/centralityai/status/1194014748800471041 \xe2\x80\xa6,18,1
2019-11-11 22:09:24,"Venezuela, Argentina trade more on Localbitcoins than ever before in their weakening currencies \nhttps://cointelegraph.com/news/argentina-sets-new-trading-record-after-central-bank-bans-bitcoin-buys \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRX #Crypto",8,2
2019-11-11 22:01:13,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/FAF5WiGiGN,4,2
2019-11-11 22:00:01,"Bitcoin - BTC\nPrice: $8,773.30\nChange in 1h: +0.11%\nMarket cap: $158,288,046,473.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-11 21:51:20,Check out my latest video blog on #Friendster: Crypto Trading Commandment #9: Exercise Risk Management  https://friendster.io/read-blog/723  #bitcoin #btc #cryptotrading #TRX #Tron @fio_news @FioOuts @FUZE_SOCIALIZE,3,2
2019-11-11 21:32:34,Former Fox Business News Host Says Governments Can\'t Stop Bitcoin (BTC) in Face-Off With Crypto Critic https://dailyhodl.com/former-fox-business-news-host-says-governments-cant-stop-bitcoin-btc-in-face-off-with-crypto-critic/ \xe2\x80\xa6 #cryptocurrency #bitcoin #blockchain #altcoin #btc #eth #crypto #altcoin #P2P #Token #SecurityTokens #STO #RVN #Ravencoin #daytrading #trading,1,0
2019-11-11 21:27:37,"Stay updated with all the latest developments in the space, and find out about the most exciting news that came out during the past week.\n\n Insider Newsletter #20: https://cryptocalibur.com/newsletter-20/ \n\n#blockchain #ripple #bitcoin #btc #ethereum #cryptocurrency #crypto #news #tokenizationpic.twitter.com/rXhC1arLbo",2,0
2019-11-11 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 33% \n\xe2\x96\xbcDOWN 67%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/AzM60HJFYM",0,0
2019-11-11 20:28:17,Just when this Eagle was beginning to get bullish.\n\nBuy the dip. This is only temporary.\n\n#Bitcoin $BTC #Litcoin $LTC,9,0
2019-11-11 20:06:52,A chance to invest cheap in $WPR ?\nBlockchain based renewable energy trading platform WePower $WPR.\n\nA #startup at the right time.\n\n#Crypto #cryptocurrency #bitcoin $btc $eth $xrp $bnb #Binance #China #tradingsignals #investing\n@WePowerN @WECouncil @expo2020dubaihttps://twitter.com/IRENA/status/1193946491724779520 \xe2\x80\xa6,6,2
2019-11-11 20:03:50,$KNC\n\nNobody is talking about you! But what about Sixth?\n\nAre you the next one?\n\nLet the force be with you!\n\n#crypto #bitcoin $btc pic.twitter.com/Z8ZRWD7aKx,5,1
2019-11-11 20:00:00,"Bitcoin (BTC) futures daily volumes on digital asset platform Bakkt have hit a new all-time high, with 1,741 futures traded on Nov. 9.\n#btc #cryptonews #bitcoin #cryptocurrency\nSource: https://cointelegraph.com/news/bakkt-bitcoin-futures-trading-volume-just-hit-another-all-time-high \xe2\x80\xa6pic.twitter.com/y2cMYa8voE",0,1
2019-11-11 19:25:58,Cough... $Nano ... cough...\n\nOther coin supporters may wish to join in the fun...#Bitcoin $BTC $ETH $XRP $BCH $BSV $LTC $BNB $XLM $EOS $XLM $XMR ?https://twitter.com/BusinessSch001/status/1193593245349093376 \xe2\x80\xa6,12,1
2019-11-11 18:22:00,"In today\'s $BTC technical analysis video I covered why $8750 is such an important level to be trading from, we are now forming an ascending triangle below the level, break out tonight coming!? Watch my update on Youtube here: https://youtu.be/iGLxswOEB6k  \n#Bitcoin #BTC",31,1
2019-11-11 18:01:24,"BREAKING: A Chinese state news media just published an editorial about Bitcoin on its front page to millions of readers.\n\n""Bitcoin: The first successful application of blockchain technology"" via @Rhythmtrader @coindesk \n\n#Bitcoin #BTC #China #Cryptocurrency #News pic.twitter.com/6ACLErClIL",4,0
2019-11-11 14:30:15,"A well known industry figure, Bobby Lee, tweeted that Bitcoin (BTC) will surpass the market cap of gold and could ultimately be worth $1 million by 2028 inspite of Bitcoin\xe2\x80\x99s market cap being 50 times lower in present.\n#cryptocurrency #blockchain #bitcoin #ether #ripple #eos #btc pic.twitter.com/MjdCSAwnd0",1,0
2019-11-11 14:02:39,24H Bitcoin dominance: \n $BTC: 66.78 %  ( -0.13 %)\n $ETH: 8.59 %  ( +0.08 %)\n $XRP: 5.01 %  ( -0.06 %)\n $BCH: 2.20 %  ( +0.03 %)\n $USDT: 1.74 %  ( +0.01 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,0,0
2019-11-11 12:46:20,"""Gold has value... I can melt it into a ring.""\n\n#okboomer\n#Bitcoin $BTC $gold $SPXpic.twitter.com/xXbqBSMqOM",4,2
2019-11-11 09:11:03,Bitcoin Prediction: BTC To Surge To $1 Million? https://oracletimes.com/bitcoin-prediction-btc-to-surge-to-1-million/ \xe2\x80\xa6 #bitcoin #btc,0,0
2019-11-11 09:04:12,When Bitcoin Overtakes Gold \xe2\x80\x93 How High Can It Go? - http://bit.ly/2NE5TmN \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/s3058CfStb,3,1
2019-11-11 08:47:11,"#Binance DEX you\'re great!\nBut sorry, #Pokemon was first with the #Pokedex \n\n@Pokemon @Binance_DEX #bitcoin #BTC $BTC #ethereum #ETH $ETH #XRP $XRP #XRPcommunity #Ripple #Crypto #chainlink #LINK $LINK #matic $matic #monero #XLM $XLM #BAT #StellarLumens #Holochain #dogecoin #NEO",1,1
2019-11-11 08:25:30,"WIN 0.001 $btc #btc #bitcoin ROUND 3\n\n1. Follow \n@btcsitescom\n\n2. Join Telegram news channel\nhttps://t.me/cryptonewsjournal \xe2\x80\xa6\n\n3. LIKE\n\n4. Retweet this Post\n\n5. Post Telegram Nickname and Tag 5 friends\n\nWith a bit of luck, you win 0.001 $BTC\n\nDraw in 72h\n\n#giveaway #Airdrop #bounty",181,178
2019-11-11 08:10:19,"#BITCOIN / $BTC - was not expecing such a big dump and short closed $8900s. Win is a win, $8550 and altseason soon.",25,0
2019-11-11 08:06:32,"When you finally mine 0,0003 Bitcoin after one month.\n\n http://ElixiumCrypto.com/45/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRONpic.twitter.com/daZ77hxLDO",2,0
2019-11-11 08:00:02,"https://youtu.be/iGLxswOEB6k  BTC - Bitcoin Technical Analysis. $BTC last night saw a pump and dump occur to fill the CME futures gap, I cover the most important levels to be trading from after that move and give a reason to why it happened! Enjoy the update video. \n#Bitcoin #BTC",24,2
2019-11-11 06:59:48,The channel to watch right now $btc $btcusd #bitcoin #BTCUSD #btc pic.twitter.com/1aV2mrevUM,10,6
2019-11-11 06:48:00,New Auction : 1 Ethereum (ETH)\n\nBid cost : 1\nAuction Worth : $189.10\n\nLOWEST UNIQUE BID!\n\nhttps://247bids.com/auctions/lub/1-ethereum-eth/2350 \xe2\x80\xa6\n\n#Ethereum #ETH $ETH #Bitcoin #BTC #crypto #XVG #cryptocurrency #blockchain #ethereum #money #DASH #cryptonews #bitcoinmining #trading #forex #eth #litecoin #247Bids pic.twitter.com/s277iNmR86,7,5
2019-11-11 06:46:35,"Bitcoin is heavily oversold! Just copped some at $8,718. Thanks whales for dumping it! Time to HODL.\n\n#bitcoin #btc #crypto #cryptocurrency #ltc #eth #hodl",2,0
2019-11-11 05:45:02,"EXTREMELY excited to reveal the first of our Genesis Block 2020 speakers, @NischalShetty!! He is the founder & CEO of India\'s most trusted crypto exchange, @WazirXIndia and proponent of the growing #IndiaWantsCrypto movement. \n\n#bitcoin #BTC #Crypto #blockchain #gbc2020 pic.twitter.com/RagfaZANlI",50,14
2019-11-11 05:32:12,Stellar DEX is amazing! \nMake your own #market! \nThank you @BTCFcoin! \nI am in #love! \n\n#bitcoin #BTC $BTC #ethereum #ETH $ETH #XRP $XRP #XRPcommunity #Ripple #Crypto #chainlink #LINK $LINK #matic $matic #monero #XLM $XLM #BAT $BAT #StellarLumens #Holochain #dogecoin #NEO,6,2
2019-11-11 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 56% \n\xe2\x96\xbcDOWN 44%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/aV23jx2WIq",0,0
2019-11-11 04:20:23,"VIDEO: Fox Business News Host Pro Bitcoin! He Says, \xe2\x80\x9cGovernment Can\xe2\x80\x99t Stop It.\xe2\x80\x9d\nRead morehttps://app.cnntoken.io/v1/feeds/share/5dc8967e3402fda8545993b1/?lang=en \xe2\x80\xa6\n\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $crypto\n@CNN_Blockchain\n@CoinMoonApp",4,2
2019-11-11 03:38:28,Worldline Wants to Improve Bitcoin Merchant Adoption in Switzerland https://upload.news/zzr4g2  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,2,0
2019-11-11 03:09:27,Checkout my new video blog over on #Friendster; Crypto Trading Commandment #8: Learn Market Analysis  https://friendster.io/read-blog/690  #bitcoin #BTC #technicalanalysis #fundamentalanalysis #freecryptotraining #Tron #TRX #FSTER $FSTER @fio_news @FioOuts @FUZE_SOCIALIZE,6,4
2019-11-11 02:14:24,Bitcoin (BTC) prijs + Tether en Peter McCormack vs Craig Wright en meer \xe2\x80\x93 Bitcoin Magazine NL http://bitcoinencryptocurrency.nl/bitcoin-btc-prijs-tether-en-peter-mccormack-vs-craig-wright-en-meer-bitcoin-magazine-nl/ \xe2\x80\xa6 #btc #bitcoin,0,0
2019-11-11 01:58:11,Faucet of the day coin: Bitcoin (BTC)\nhttp://bit.ly/freebtc2472 \n#cryptocurrency #crypto #bitcoin #btc #freebtc #freecrypto #freemoney #freecash #freebies #easymoney,0,0
2019-11-11 01:45:02,Super big chance in a billion! $BTC price: 9050.0 BTC/USD (2019/11/11 10:38:11) #bitcoin #btc #bch #xrp #eth #ltc #etc #zec #xmr #mona #eos #xlm #cryptocurrency #virtualcurrency #trading #chart #blockchain #fintech #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb4\xa7\xe5\xb8\x81 #\xe8\x99\x9a\xe6\x8b\x9f\xe8\xb4\xa7\xe5\xb8\x81 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb2\xa8\xe5\xb9\xa3 #\xe8\x99\x9b\xe6\x93\xac\xe8\xb2\xa8\xe5\xb9\xa3 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb9\xa3\xe2\x80\xa6,2,1
2019-11-11 00:39:13,Cryptocurrency Scammers Utilize Tinder to Play the Long Con Game https://upload.news/zzq2wz  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,2,0
2019-11-11 00:02:59,Bitfinex Will Not Host Upcoming Kim Dotcom ICO\nRead morehttps://app.cnntoken.io/v1/feeds/share/5dc85e40aabed96ffc0e43f0/?lang=en \xe2\x80\xa6\n\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $crypto\n@CNN_Blockchain\n@CoinMoonApp,5,1
2019-11-11 00:01:51,"#BTC #XBT #Bitcoin UPDATE\n\nBroke upward as expected in our previous update,a retest of the 9k support can be expected,if we can stay above the support more upward pressure can be expected\n\n#blockchain #crypto #cryptocurrency #ethereum #ripple #litecoin #LTC #ETH #NEO #forex #xrphttps://twitter.com/CryptoWolfPack/status/1193391634097950721 \xe2\x80\xa6",5,1
2019-11-11 00:01:19,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 8.215,057 \xe2\x82\xac #EUR\n1 BTC = 9.054,729 $ #USD\nChange last 24 hours 2.74% \nChange last hour -0.42% ",0,0
2019-11-11 00:01:06,1 #BTC (#Bitcoin) quotes:\n$9034.85/$9044.81 #Bitstamp\n$9041.29/$9041.40 #Kraken\n\xe2\x87\xa2$-3.52/$6.55,1,0
2019-11-11 00:00:56,$BTCUSD breaks back above 20-day moving average: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-11-10/ \xe2\x80\xa6\nSentiment: Bullish #BTCUSD #BTC #Bitcoin,1,0
2019-11-11 00:00:49,#BTCUSD Market #1H timeframe on  November 10 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-11-11 00:00:47,ABC correction followed by a perfect Elliot Impulse Wave? Could it push us to the 13k/13k500 area we saw in June?#Bitcoin $BTC #trader #cryptocurrency #BTCUSD #CryptoNews #trading #cryptotrading #technicalanalysis #market #daytradepic.twitter.com/JWYCrzvkUM,1,1
2019-11-11 00:00:31,Technicals Lean Bullish as Massive ##Bitcoin #Price Move Brews: Bitcoin (BTC) is about to see a\xe2\x80\xa6 https://goo.gl/fb/vCJdsf  #Blockchain,0,0
2019-11-11 00:00:30,BTC hourly update\n$9050.51    |    -0.0046%\n$BTC #BTCUSD #Bitcoin,0,0
2019-11-11 00:00:03,NOW SHILLING: #PEPEPORTRAIT\nhttp://pepewisdom.com/PEPEPORTRAIT \n#RarePepe #PEPEwisdom #Pepecash #Bitcoin $BTC $XCPpic.twitter.com/74P3VrvaMK,0,0
2019-11-11 00:00:03,$BTCUSD ALERT: 24hr volume was -41.05% lower than the 30 day average. Current price: $9032.23 $btc #bitcoin pic.twitter.com/4LdkiLuaop,0,0
2019-11-11 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 8.849,5575 $\n#bitcoin #btc #BTCUSD",0,0
