date,text,likes,retweets
2019-11-17 15:00:33,Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nApollo fact #100 #ApolloSupportTeam\n\nTelegram Community:  http://t.me/apollocommunity  \nTech Support:  http://support.apollocurrency.com \n\nWhat\'s Next? #apollonauts\n\n#apl #bitcoin #btc #cryptocurrency pic.twitter.com/sbz7M9wEHu,113,54
2019-11-17 22:16:46,Get ready for another pump ladies and gentleman! $VET\n\n#vechain #vechina #vet #crypto #bitcoin #BTC pic.twitter.com/tFg5jN0bTe,53,11
2019-11-17 15:26:31,#SKYBTC 4H - TradingView #SkyCoin #Bitcoin #SKY #BTC #CryptoCurrency #Altcoin #Binance $sky $btc $crypto $skycoinhttps://www.tradingview.com/chart/XZCBTC/jVfKJZRM-SKYBTC-4H/ \xe2\x80\xa6,12,2
2019-11-17 23:31:58,"Not sure why aren\'t more people talking about PAC, the current dev team is doing an amazing work.\n\nFor more info about @PACcoinOfficial check their discord server and stay up-to date!\nhttps://discord.gg/9mWURUJ \n\n#Crypto #bitcoin #BTC #ETH",36,12
2019-11-17 13:04:09,Get paid to surf the web & earn Bitcoin daily with a fast browser. The world\'s first browser with mining features with 10 referral levels.\nJoin https://in.orangepie.biz/9878297 \n\n#PaidToSurf #Bitcoin #BTC #Mining #BitcoinMining #BTCMining #Browser #CryptoTabpic.twitter.com/XzLODR54jb,60,37
2019-11-17 19:33:28,"Bozo @PeterSchiff calling for $4,000 on $BTC #bitcoin? I have a prediction ... If you follow his lead and sell here at $8,540 ... you will end up buying it back at $14,000. Show him my previous tweet. No one know what the supply of #gold is ... we do know what the BTC supply is.",34,9
2019-11-17 22:58:41,"Bitcoin Price at Last Line of Defense: $8,270 Must Hold... https://cryptosrocket.com/news/2019/11/17/bitcoin-price-at-last-line-of-defense-8270-must-hold/ \xe2\x80\xa6 #bitcoin #BTC #rsquo",3,0
2019-11-17 21:40:56,#THETABTC 4H - TradingView #Theta #Bitcoin #BTC #CryptoCurrency #Altcoin #Binance #Upbit #Huobi #Hotbit #Okex #Livecoin $theta $btc $cryptohttps://www.tradingview.com/chart/XZCBTC/g2v8wxOd-THETABTC-4H/ \xe2\x80\xa6,4,1
2019-11-17 18:55:52,Daily #Chainlink graph. My guess is that it\'s STILL OFF THE CHAIN!  How else will the #blockchain get the #data it desires?  #bitcoin #BTC #Crypto #cryptocurrency #CryptoNews #economics After I play some #PokemonSwordSheild I\'m going to buy my first #LINK! pic.twitter.com/ktwdOJbsFQ,6,2
2019-11-17 14:07:43,Who\xe2\x80\x99s excited about this Bitcoin retrace?  \n\n$BTC #Bitcoin #Crypto,91,1
2019-11-17 17:08:38,Good Luck with your new version  @ZenGo!  https://crypto-markets.news/article/profile/305/zengo-announces-new-version-&-android-support \xe2\x80\xa6 #bitcoin #BTC $BTC #blockchain #MobileApp #Ethereum #ETH $ETH #BNB $BNB,1,0
2019-11-17 17:29:26,"\xe2\x80\x9cWithout a sufficient scaling solution, many investors are likely to be concerned over the future viability of Bitcoin [ #BTC ] and whether it will ever be able to compete with the likes of Visa.\xe2\x80\x9d\nhttps://bitcoinist.com/3-things-stopping-bitcoin-from-returning-to-20k/ \xe2\x80\xa6 \n\nThat\'s why #WeChooseSV #BSV the perfect original protocol",16,6
2019-11-17 17:56:04,8therbank Launches In Only 4 Minutes! Earn Massive $ETH Dividends On A Stable Coin Via Smart Contract Without The Fear Of A Price Dump! https://8therbank.com/exchange/?masternode=0xaca4e2730b57da82476d6d1fa2a85a8f686f108b \xe2\x80\xa6 #ethereum #eth #dapp #dapps #bitcoin $btc #cryptocurrency #crypto #erc20,6,0
2019-11-17 17:44:35,The State of Bitcoin and the Cryptocurrency Market\n\n#crypto #cryptocurrency #bitcoin #BTC #ethereum #coinmarketcap #binance #coinbase #traders #cryptonewshttps://spotlightgrowth.com/index.php/2019/11/17/the-state-of-bitcoin-btc-and-the-cryptocurrency-market/ \xe2\x80\xa6,1,2
2019-11-17 22:09:47,I\'m on Altcoin Fantasy and I would like to challenge your skills as a cryptocurrency trader in this trading sim game.\n\n#crypto #btc #eth #bitcoin $btc #cryptotrading #TokenSale\n#airdrop #free #freecodeshttp://bit.ly/AltcoinFantasyContest \xe2\x80\xa6,1,0
2019-11-17 15:50:20,"Thanks guys for supporting me, but @tradingview will not restore my previous ideas so I decided to republish them except the short updates, here\'s the last idea on #bitcoin\nhttps://www.tradingview.com/chart/BTCUSD/AGOjdzk8-Bitcoin-Mandelbrot-fractal-Same-old-pattern-2-3/ \xe2\x80\xa6\n#BTC #XBT #blockchain #bitmex #binance #cryptocurrency",8,0
2019-11-17 23:55:17,Dai savings rate may bring added advantage to DeFi ecosystem #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/dai-savings-rate-may-bring-added-advantage-to-defi-ecosystem/ \xe2\x80\xa6,1,0
2019-11-17 15:01:52, Magic Lightning Cloud Classic T-Shirt White \nTake 25% OFF with code WHALE25\nhttps://tinyurl.com/w6239nb  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVGpic.twitter.com/6WifiqgPtX,1,1
2019-11-17 21:58:01,Protonmail has been hodling all the Bitcoin that they have been receiving for years. They are sitting on a donation pile of over 200 BTC. One of the best email services out there  \n\nhttps://cointelegraph.com/news/protonmail-reveals-its-been-hodling-its-bitcoin-payments-for-years \xe2\x80\xa6 #bitcoin $BTC #crypto #protonmail #donations,5,1
2019-11-17 12:16:54,Trading with leverage is risky but damn isn\'t it fun??? Get that Bitcoin baby!!! Come trade with me https://www.btse.com/ref?c=8HHlNV  #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #LitecoinFam #ZRX #ICX #XMR #twitch #FOMO #altcoins #Crypto #Blockchain #XRP #Facts,2,1
2019-11-17 03:27:50,This cryptocurrency wrapped racing helmet looks amazing!\n#Circuit #CRCT $CRCT #Bitcoin #BTC #Racinghttps://twitter.com/CircuitSociety/status/1195904038631616512 \xe2\x80\xa6,6,3
2019-11-17 20:36:11,"Updating this Analysis. We are about halfway through ur sideway consolidation if we are following the previous 40% spike back at the 3k bottom.  While further downside is likely, I can\'t hurt to start to build a long term position here. #bitcoin #btc pic.twitter.com/ea8dE2Kw6w",5,0
2019-11-17 20:10:17,"FREE A.I. ""Trade of the Week""..  being released Monday morning.\n\nYou will get entry,exit & target price points, with chart and reason why the professional traders at TI selected.\n#pennystocks #bitcoin #btc #cryptocurrency #crypto #MondayMotivation \n\nGet at http://bit.ly/2N2Hqca pic.twitter.com/oL9sWTcwQd",2,2
2019-11-17 15:18:35,Hope that your are #stackingsats this Sunday.\n\n#bitcoin #btc,24,1
2019-11-17 08:38:27,Preorders for the @canaanio A11 series are now available.   Repair class schedule will be posted soon to learn assembly and repair of the units...  #bitcoin #btc #canpic.twitter.com/1joSFShPXe,2,2
2019-11-17 20:47:48,"GREAT feedback on our World Crypto Conference ""Unconference"": participants vote on the topics they want to discuss, break into small groups, and share their findings with the larger group.\n\n#unconference #blockchain #crypto #cryptocurrency #bitcoin #BitcoinCash #btc #dlt #wcc2019pic.twitter.com/KMfVMy1P5X",13,2
2019-11-17 22:02:50,$BTC / $USDT 4h\n\nHere are my thoughts on chart\n\nSimple with levels to watch for bulls & bears\n\n#Bitcoin #BTC #crypto pic.twitter.com/HmuLKOWTdM,5,0
2019-11-17 22:14:19,https://youtu.be/CvBZu7JdRO4  #bitcoin #btc #crypto\nBitcoin \xc2\xbfA PUNTO DE EXPLOTAR? | Btc/Criptomonedas TRADING pic.twitter.com/vZXgYtYwaP,5,0
2019-11-17 22:10:06,"Bitcoin BTC Current Price:\n$8,688.53\n1 Hour: 0.05 % | 24 Hours: 1.75 % | 7 Days: -4.01 %\n#btc #bitcoin",1,1
2019-11-17 22:06:31,Happening now! Act Fast!\nEarn $50 Stellar Lumens $XLM With Coinbase!\n.\nSuper Easy! Learn how:\nhttps://www.youtube.com/watch?v=NaKaIMeTsI4&t=10s \xe2\x80\xa6\n.\n.\n#giveaway #Free #earnings #bitcoin $btc,3,2
2019-11-17 22:32:25,Key Levels To Watch For Bitcoin! ($BTC) Technical Analysis: 11/17/2019! https://youtu.be/1Yqvn7qpB_E  https://ift.tt/2QsFOIQ  $btc #bitcoin #crypto pic.twitter.com/3OWiJzWH8p,0,1
2019-11-17 22:00:48,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/uTP2XeYxm0,5,3
2019-11-17 21:30:06,What he would be wishing now? \n\n http://ElixiumCrypto.com/07/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/l5U5jzpP1C,2,1
2019-11-17 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 43% \n\xe2\x96\xbcDOWN 57%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/1P9dUMjGX0",0,0
2019-11-17 20:19:03,The Bubble got me fascinated The Bearmarket got me involved The Fundamentals made me a true believer  Let the next phase kick in #bitcoin #btc #ParadigmShift #Roaring20\xe2\x80\x99s,6,1
2019-11-17 20:06:35,Current Bitcoin (BTC) Price: $8575.42 USD   The Bitcoin (BTC) Price a year ago on 2018-11-16: $5548.23 USD   #bitcoin pic.twitter.com/oDXKJonV3P,2,1
2019-11-17 18:53:00,"Out in Iran, the people are so frustrated with their central bank that they are burning it down. People are ""Fed"" up  \n\nhttps://twitter.com/beinlibertarian/status/1195795127136067584 \xe2\x80\xa6 #Bitcoin $BTC #crypto #blockchain #trading #inflation #fed #federalreserve #iran #IranProtests",3,1
2019-11-17 18:13:24,ProtonMail has no Intention of Converting Bitcoin Payments to Fiat https://upload.news/zzuuu8  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,1,1
2019-11-17 18:00:09,Tether News Today \xe2\x80\x93 Headlines for November 17\n\nTether introduces a new stablecoin backed by gold Bitcoin (BTC) and gold serve a similar purpose Bitcoin News Today...\n\nRead More: https://zcu.io/j2lq  \n\n#Bitcoin #Tether #Crypto #BTC #News #Blockchain #USDTpic.twitter.com/MQznkovo0J,0,0
2019-11-17 17:11:55,Bitcoin and the market is pumping. It\'s an impossible force to stop! Easy money! Too easy! \n\n#bitcoin #btc #crypto #cryptocurrency #litecoin #ethereum #xrp,4,1
2019-11-17 16:12:10,Bobby Lee Regrets Supporting the \xe2\x80\x98Extremely Dangerous\xe2\x80\x99 SegWit2x Proposal\n@bobbyclee @BalletCrypto \n#Bitcoin #BTC $BTC #SegWit #SegWit2xhttps://www.cryptoglobe.com/latest/2019/11/bobby-lee-regrets-supporting-the-extremely-dangerous-segwit2x-proposal/ \xe2\x80\xa6,2,1
2019-11-17 16:11:09,Amazing bullrun that is doing @wanchain_org +15% in just 24H!!!  Also +22% compared to $BTC IN 7 days  #Wanchain $WAN\n#Blockchain #Crypto #cryptocurrency #CryptoNews #bitcoin #Vechain #Btc #Binance #Eth $VET $BTC $LTC $BNB $TRX $XRP #ETH $LINK $ICX $EOS $BCH $NEO $ONTpic.twitter.com/r1Ivsc7mPA,15,5
2019-11-17 15:43:31,#cryptocurrency #xrp #btc #bitcoin $btc #Crypto #CryptoNews #XRPcommunity \n\nCan you imagine that today might be the last day before the next bull run rally .. Tomorrow is another day,1,1
2019-11-17 14:03:48,"$wabi update : +73%  ,followed nicely as I\'ve anticipated \n\n- for now may cool off a little bit ,but 1900/2000 must hold as support\n\n- bigger resistance/target is at 3.1k/3.5k & 5k/5.3k sats \n\n#wabi #crypto #btc #bitcoin $btc pic.twitter.com/iWkiCrua30",1,0
2019-11-17 14:02:29,24H Bitcoin dominance: \n $BTC: 66.74 %  ( -0.04 %)\n $ETH: 8.67 %  ( +0.06 %)\n $XRP: 4.94 %  ( +0.01 %)\n $BCH: 2.10 %  ( +0.01 %)\n $USDT: 1.78 %  ( -0.01 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,0,0
2019-11-17 12:27:49,"NO KYC\n\n100X LEVERAGE \n\nSETTLE YOUR TRADES IN BTC, ETH, LTC, USDC, USDT, USD https://www.btse.com/ref?c=8HHlNV  #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #LitecoinFam #ZRX #ICX #XMR #twitch #FOMO #altcoins #Crypto #Blockchain #XRP #Facts",0,1
2019-11-17 11:00:22,The total number of Bitcoin ATMs in the world has exceeded 6000 \n\nGlobal adoption is coming!\n\n#Bitcoin #BTC #cryptocurrency #crypto pic.twitter.com/KLzk5Fgn77,15,4
2019-11-17 05:12:23,"FASTEST GROWING BLOCKCHAIN, EVER.\nFollow  @satoshianalysis \n#craigwright #craigswright #bitcoinmining #bitcoin #btc #bitcoinprice #satoshivision #satoshi #cryptocurrency #crypto #metanet #bchsv #satoshisvision #sv #ethereum #cryptomemes #cryptonews #cryptos #rekt #cryptotr\xe2\x80\xa6",4,2
2019-11-17 05:10:02,"Bitcoin BTC Current Price:\n$8,541.29\n1 Hour: 0.01 % | 24 Hours: 0.20 % | 7 Days: -3.49 %\n#btc #bitcoin",0,0
2019-11-17 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 48% \n\xe2\x96\xbcDOWN 52%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/jHtgOEx26a",0,0
2019-11-17 05:00:01,"Binance CEO: Race Towards Bitcoin (BTC) and Crypto Adoption Underway\n\nChangpeng \xe2\x80\x9cCZ\xe2\x80\x9d Zhao, the CEO of Binance, a leading cryptocurrency exchange, says institutional interest in Bitcoin...\n\nRead More: https://zcu.io/Cs2J \n\n#Binance #BTC #Crypto #Bitcoin #Adoptionpic.twitter.com/AioWzMAJPV",0,0
2019-11-17 04:31:45,"Oh, dear! #Stellar not feeling too stellar! #XRM Witnesses a Massive Drop; Breaks Below $0.072! What\'s next?\n\n#Crypto #bitcoin #BTC #news #StellarLumenhttps://www.cryptonewsz.com/stellar-witnesses-a-massive-drop-breaks-below-0-072/52290/ \xe2\x80\xa6",3,0
2019-11-17 03:46:59,"What if I told you #Bitcoin #BSV could mine in one week more transactions than #BTC has EVER.  \n514,469,609 transactions on #BSV STN in one week, compared to 474,619,351 #BTC transactions EVER. \nIt scales just fine! #BSV is #Bitcoin\nhttps://stn.whatsonchain.com/ pic.twitter.com/iLRgpvjtcG",140,58
2019-11-17 03:18:36,#CIRCUIT WRAPPED COMPETITIVE #RACING HELMET\n\nWe are ecstatic for the up-coming 2020 racing season We will soon announce an amazing driver that has raced several car types from pro-stock to #Exotic\n\nJoin our Discord\nhttps://discord.gg/3maWBMc \n#CRCT $CRCT #Bitcoin #BTC #Racepic.twitter.com/fnDZCBszGq,18,7
2019-11-17 03:12:11, Celebration Time \n\nTronSecure AI bot just crossed 1500 Active users Milestone\nMore to Follow \n\nJoin http://t.me/TronSecure  for Airdrops and Gifts \n\n#trx #tron #airdrop #Giveaway #BTC #bitcoin $tron $trx $btc,30,25
2019-11-17 03:04:41, PIVX Unisex Hoodie \nTake 25% OFF with code WHALE25\nhttps://tinyurl.com/y3yp79wo  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVGpic.twitter.com/csU0ESEqAC,1,1
2019-11-17 03:04:19,A new Global Currency Standard is near\n\n#bitcoin $BTC $DIG #GOLD #cryptocurrencies #USD\nhttps://youtu.be/05_TQkVl_Xc ,10,0
2019-11-17 03:00:31,"10 Best Blockchain Courses, Training and Certifications Online\n\nhttps://www.jadirectives.com/best-blockchain-courses-training-and-certifications-online/ \xe2\x80\xa6\n\n#Blockchain #security #Cryptocurrency #Bitcoin #Etherium #btc #AI #ML #DL #DataScience #DataScientist #BI #Business #BusinessIntelligence #IoT #BigData #DevOps #tech #Analytics",7,10
2019-11-17 02:40:38,$EIDOS is the KING of $EOS & #Dapps with 32M daily transactions.\n\nBow down to your new leader. @enumivo\n\n#ddos #tron $trx #crypto #dapp #bitcoin $btc $eth $link $xrp $mco #defi #dex #blockchain #cryptotrader #cryptocurrency #trader,2,2
2019-11-17 02:00:43,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n\n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/9QdXkV1nuz,3,3
2019-11-17 02:00:23,1. The #Wikipedia Competition and The #EOS Blockchain\n2. What\'s a Fork?\n3. The Potential of the #Blockchain\n\n1. https://buff.ly/375sfoG \n2. https://buff.ly/2XjwzMy \n3. https://buff.ly/2OhlHed \n\n#cryptocurrency #altcoin #altcoins #bitcoin #BTC #ethereum #eth #blockchaintechnologypic.twitter.com/6vSE7cC91s,4,1
2019-11-17 01:43:30,Study: Single anonymous market manipulator pushed bitcoin to $20k\n\n- comes after analysis found that 95% bitcoin spot trading is faked\n\n- found that only $273 million of about $6 billion in average daily bitcoin volume was legitimate.\n\n#btc\n#bitcoin\n https://www.cnbc.com/2019/11/04/study-single-anonymous-market-manipulator-pushed-bitcoin-to-20000.html \xe2\x80\xa6,28,11
2019-11-17 00:55:28,"Out with the youngins, going to teach them a little Bitcoin  #Btc #Ltc pic.twitter.com/U7on4JZDUc",75,3
2019-11-17 00:36:10,The Dollar will collapse soon.\n\nIt will no longer be the Global Reserve Currency.!!\n\n#Bitcoin #BTC\nhttps://twitter.com/Ben__Rickert/status/1195282924624465927 \xe2\x80\xa6,7,1
2019-11-17 00:00:01,"Bitcoin - BTC\nPrice: $8,550.55\nChange in 1h: +0.07%\nMarket cap: $154,350,312,920.00\nRanking: 1\n#Bitcoin #BTC",1,0
