date,text,likes,retweets
2018-12-12 18:32:53,My Pro Technical Analysis for Crypto: 12th December \n\n http://ElixiumCrypto.com/TA/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/nNtYR04fZk,6,1
2018-12-12 16:44:10,"Another great podcast by @SAFEcrossroads - this time chatting with @DugCampbell to get a general overview of, what\'s been happening to, and what\'s on the cards next for the #SAFENetwork.\nhttps://letstalkbitcoin.com/blog/post/safe-crossroads-48-a-reintroduction-and-update-on-the-safe-network-with-dug-campbell \xe2\x80\xa6\n-\n#web3 #decentralized #dapps #maidsafecoin #crypto #bitcoin #btc pic.twitter.com/cek6ogGYBI",3,0
2018-12-12 14:38:12,#stratis #FullNode production release \n$strat #BTC #Bitcoin $BTC #ICO #masternode #sidechains #Microsoft #Azure #breeze #DLT #crypto #altcoinhttps://twitter.com/stratisplatform/status/1072861069465415680 \xe2\x80\xa6,13,3
2018-12-12 14:35:04,Crypto Market Update: Market has Stabilized & Moving Sideways (Bitcoin Price Analysis)\nhttps://blockonomi.com/market-has-stabilized-moving-sideways-bitcoin-price-analysis/ \xe2\x80\xa6\n#Crypto #Bitcoin #BTC $BTC pic.twitter.com/PLiEC25LkJ,3,1
2018-12-12 14:31:38,FAKEFINGERS https://mafiawars.io/card/FAKEFINGERS \xe2\x80\xa6 is a new game card playable in the Mafia Wars game at https://mafiawars.io  #MafiaWars #Bitcoin #BTC #Counterparty #XCP #Blockchain #Gaming #BlockchainGamingpic.twitter.com/r7sahasnOP,2,1
2018-12-12 14:01:45,Hey #crypto world. Pick this one up. Just for giggles;)\n\n#blockchain #bitcoin #btc #ether #eth #trx #tron\n\nTrollenknots - De Slimste Mens ( Daim Vega & The Partyloverz Fun Edit  ) https://youtu.be/KwPVfPK3HKM  via @YouTube,1,1
2018-12-12 12:59:04,Send remittances abroad checking the progress on real time through the $BTG block explorer!   \nWants to what it is and how it works?                                                                      =>https://explorer.bitcoingold.org/insight \n#BitcoinGold #bitcoin #btc #BTGPay #cryptocurrenciespic.twitter.com/5yWEZY5WFs,31,5
2018-12-12 10:21:05,"Bitcoin Dominance Grows to Three Month High as Altcoins Falter: There have been no winners in crypto land this year, everything has been battered. Some have fared better that others, however, and\xe2\x80\xa6 http://dlvr.it/QtRBcc  #Bitcoin #Crypto #altcoins #bitcoin #btc Go Bitcoin!",0,0
2018-12-12 07:17:04,"Bitcoin Price Watch: BTC Hesitates, But Further Losses Seem Likely: Key Points * Bitcoin price remains in a bearish zone below the $3,400 and $3,500 resistances against the US Dollar. * This week\xe2\x80\x99s followed\xe2\x80\xa6 http://dlvr.it/QtQf3P  #Analysis #Technical #bitcoin #btc Go Bitcoin!",0,0
2018-12-12 07:10:14,"BITCOIN: Bullish or Bearish, both cases are ugly AF on the moment....i hope you are ready, maybe it took much longer as you expectet! Im wondering what the new catalyst will be, STOs have a good chance like @crypToBanger said,..if not = hard times #btc #bitcoin #btcusd #crypto pic.twitter.com/Daco3OkSnQ",107,35
2018-12-12 07:05:30,Sa-toshi Naka-moto. the world conspiracy? mason? the templars? bubble is going to be pooped ? by /u/ZiroomZi #bitcoin #btc #eth #ethereum #crypto #cryptocurrency #memes #dankmemespic.twitter.com/q0yghYkdIs,2,0
2018-12-12 07:00:01,"Bitcoin - BTC\nPrice: $3,444.27\nChange in 1h: +0.39%\nMarket cap: $59,994,776,133.00\nRanking: 1\n#Bitcoin #BTC",0,0
2018-12-12 06:45:41,Mike Novogratz Adamant That Bitcoin (BTC) Won\xe2\x80\x99t Fall To $0 http://bit.ly/2Gekbsq  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/dAjkL9DeUp,2,0
2018-12-12 06:41:33,"#Bitcoin #BTC\n\nI think we\'re getting close to a larger relief bounce towards the upside. However, still refined into a large weekly downtrend.\n\nMomentum shows bears slowing down a bit. I will wait for confirmation before entering any longs instead of catching knives. pic.twitter.com/V5Q6R58BPk",312,38
2018-12-12 06:21:46,"Help @SatoshiLite get over 800,000 followers many said it couldn\xe2\x80\x99t be done! \n\nNext up 1 million followers\n\n$ltc #ltc #litecoin $btc #bitcoin #btc",16,3
2018-12-12 06:18:00,THIS IS A BAD SIGN FOR BITCOIN... - BTC/CRYPTOCURRENCY TRADING ANALYSIS #crypto #bitcoin #cryptocurrency #btc #blockchain #ethereum #ico #cryptonews https://buff.ly/2B7uY1M ,0,0
2018-12-12 05:17:08,"Bitcoin (BTC) Falls To $3400, Crypto Shorts Ramp Up \xe2\x80\x94 Sell-Off Inbound? https://ethereumworldnews.com/bitcoin-btc-falls-to-3400-crypto-short-sellers/ \xe2\x80\xa6 #cryptocurrency #bitcoin #blockchain #crypto #btc #ico #ethereum #trading #eth #xrp #market #news",2,0
2018-12-12 04:44:10,"I will sell a Bitcoin @ $1,000,000\n\nRetweet if you will too\n\n#Bitcoin #BTC",281,99
2018-12-12 04:12:26,"While People are Calling #crypto a Scam and Going To Zero!\n\nYou must realize #Cryptocurrency is not Dead, its REINVENTING VALUE, nothing else. Its not reinventing money!  Realize.... The Future is NOW! \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc pic.twitter.com/QK2uuYtN5c",26,2
2018-12-12 03:43:11,"The first serious Crypto person I knew believed in Bitcoin so much that he was living as cheap as possible, working 2 jobs, taking out loans just to stack BTC. This was at $200-500 average. He\'s now a millionaire. \n*not financial advice*\n\n#Cryptocurrency #Bitcoin #BTC #Blockchain",16,5
2018-12-12 02:24:01,Ethereum Classic (ETC) Unlikely To Hold Ground As Bitcoin (BTC) Falls Further https://twi.li/aE5AeX  #Ethereum #EthereumClassic #ETC #Bitcoin pic.twitter.com/iBfwit0f8O,3,2
2018-12-12 02:16:07,"READ: Bitcoin $BTC Price Analysis: Bear Pennant Breakout Puts $1,700 Price in Sight! This is a massive bear pennant with a staggering $2,000 measured move! In layman\'s terms: The price target for this breakout would be approximately $1,700!\n#BTC #bitcoin\n\nhttps://bitcoinmagazine.com/articles/bitcoin-price-analysis-bear-pennant-breakout-puts-1700-price-sight/ \xe2\x80\xa6",1,1
2018-12-12 01:40:20,"Video - Bitcoin bounce to $4,200?\n\nhttps://youtu.be/9XRd77mpfMo \n\n#Bitcoin #BTC",11,0
2018-12-12 01:37:00,Global: $1 Billion Dollar\xe2\x80\x99s Worth of Cryptocurrency Stolen in 2018.\nhttps://bit.ly/2Px3OXo \n\n#cryptocurrency #bitcoin #BTC #blockchain #Crypto #finance #cryptocurrencyNews #Ethereum #fintech #digitalasset #ICO #Exchange #bitcoinnews #btcnews #bitcoincash #cryptomarket,3,1
2018-12-12 01:30:19,#russia may be cut out of global finance - time for plan #bitcoin $btc http://youtu.be/e1FUKVhx3qk?a ,16,3
2018-12-12 01:29:04,"Checkout http://ProofOfKeys.com  ~ January 3rd $BTC! \n(#HyperBitcoinization vs #Rehypothecation)\n""Not your Keys; Not your #Bitcoin."" \n$BTC | @aantonop @maxkeiser @CaitlinLong_ @MintingCoinshttps://twitter.com/TraceMayer/status/1071452135299141632 \xe2\x80\xa6",10,6
2018-12-12 01:09:33,Scam (not technical) analysis? Time to Buy the Crypto Dip? Strength Indicator Flashes Oversold\nhttps://www.bloomberg.com/news/articles/2018-12-11/time-to-buy-the-crypto-dip-strength-indicator-flashes-oversold \xe2\x80\xa6 #bitcoin $BTC #cryptocurrency #cryptocurrencies #CryptoNews #MoneyLaundering #fintechpic.twitter.com/NEtZhyuiNa,0,3
2018-12-12 00:25:14,Please Retweet this one!\n\nCheck out my follow up video on #Crypto Security. Learn the 2 ways you can neutralize the SIM cards swap to keep your #cryptocurrency safe. \n\nhttps://youtu.be/wdyMfqAJCHU \n\n#bitcoin $btc pic.twitter.com/XWmHfTiNsa,50,26
2018-12-12 00:20:17,"Major Cryptocurrency latest prices(11,Dec 19:20)\n\n[Bitcoin(BTC)]  3,387.15 USD\n[Ethereum(ETH)]  87.36 USD\n[XRP(XRP)]  0.30 USD\n[Bitcoin Cash(BCH)]  95.30 USD\n[Litecoin(LTC)]  23.34 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2018-12-12 00:18:15,"https://bit.ly/2Fn7Ul7  #bitcoin #btc #btcprice #Facebook is still trying to find new places to put ads has #2k18 #mobile #appnews on chor cart - #crypto #template - https://is.gd/7fz9U3  #Article #It might seem like there\'s already tons of ads on Facebook, but the ...",0,0
2018-12-12 00:17:03,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 19:17pic.twitter.com/aZX73rTEqB,0,0
2018-12-12 00:16:49,"In Jay Clayton\xe2\x80\x99s Opinion, Greater Security Will Make ICOs More Effective #bitcoin #btc #altcoins https://coinspectator.com/news/1135069/in-jay-claytons-opinion-greater-security-will-make-icos-more-effective \xe2\x80\xa6pic.twitter.com/LmsFB2tS46",0,0
2018-12-12 00:15:10,Double your coins at #Casino and get 5 BTC bonus for real at http://bit.ly/cloudbet1  #bonus #bet #blackjack #gamble #bitcoin #btc #bch #bitcoincash #UCL #UELpic.twitter.com/i1K7eoCizY,1,0
2018-12-12 00:14:53,I\'m prepared to wait this out just like most of us! \n\nhttps://dailyhodl.com/2018/12/11/biggest-crypto-bull-on-wall-street-says-bitcoin-will-become-a-legal-pyramid-scheme-just-like-gold/ \xe2\x80\xa6\n\n#Bitcoin #BTC #Crypto,4,0
2018-12-12 00:12:16,"Crypto Arbitrage Today: BTC, XRP, ETH, BCH, EOS, LTC http://btcf.co/1RUplWV  #bitcoin #bitcoinnews #btc #cryptocurrency",0,0
2018-12-12 00:11:31,"#bitcoin $BTC\nThis pullback is normal so far, still on my long although be careful with your stop remember to always measure your risk \n#cryptotradinghttps://twitter.com/sebasgiraldov27/status/1072603795744526336 \xe2\x80\xa6",1,0
2018-12-12 00:10:06,"Bitcoin BTC Current Price:\n$3.421,424\n1 Hour: -0.47 % | 24 Hours: -2.03 % | 7 Days: -13.12 %\n#btc #bitcoin",0,0
2018-12-12 00:05:13,"Bitcoin Price Analysis: Bear Pennant Breakout Puts $1,700 Price in Sight - http://bit.ly/2PychcC \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/P2CGUKlceu",0,0
2018-12-12 00:02:09,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profitpic.twitter.com/UyTjZo4ZdJ,0,0
2018-12-12 00:00:32,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/5bjUQiienh",0,0
2018-12-12 00:00:20,#BTCUSD Market #1H timeframe on  December 11 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2018-12-12 00:00:17,"https://bit.ly/2Fn7Ul7  #bitcoin #btc #btcprice #Cosmonauts brought a knife to a spacewalk has #2k18 #mobile #appnews on chor cart - #crypto #template - https://is.gd/ZPcuWk  #Article #Let\'s be honest, spacewalks, as a whole, can be pretty boring to watch. \nYes,  ...",0,0
2018-12-12 00:00:14,"Winklevoss Twins Unfazed Amid Crypto Winter, lanza Gemini Mobile - https://criptopasion.com/winklevoss-twins-unfazed-amid-crypto-winter-lanza-gemini-mobile/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc pic.twitter.com/RoLMFDI6k9",0,0
2018-12-12 00:00:06,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -1.59 % || 12-12-2018 02:00\nPrice in #USD : 0.0662237723 || Price in #EUR : 0.0584887032\nNew Price in #Bitcoin #BTC : 0.00001934 || #Coin Rank 624,0,0
2018-12-12 00:00:02,Bitcoin\xe2\x80\x99s current exchange rate is 3407.28 USD.\n\nSTART BITCOIN MINING TODAY! \n\nCompare and choose the most profitable and most reputable cloud mining solution.\n>> https://cloudminingmonitor.com  \n\n#bitcoin #BTC #BTCUSD #Bitcoinprice #btcprice #bitcoinrate #BtcNews #crypto,2,0
2018-12-12 00:00:01,"Bitcoin - BTC\nPrice: $3,424.22\nChange in 1h: -0.34%\nMarket cap: $59,643,712,833.00\nRanking: 1\n#Bitcoin #BTC",0,0
2018-12-12 00:00:01,"Total #crypto market cap is $108,323,023,488 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
