date,text,likes,retweets
2019-10-24 21:19:48,"Hamed, one of our $DAPS team member, wrote an article about #DAPScoin #masternodes commands.\nVery help- and useful.\nSo #DAPSfam give him 50 claps if you like it \n\nFollow @DAPScoin \n#DAPS #privacy #Crypto #cryptocurrency #bitcoin #Altcoins #fintech #blockchain #private #BTC https://twitter.com/crypto_loverman/status/1187473839212482561 \xe2\x80\xa6",47,20
2019-10-24 22:59:38,What is your relationship with #Bitcoin (BTC)?\n\nPlease RT and share your opinion in the comments. \n\n#YangGang #Cryptocurrency #BTC,5,4
2019-10-24 23:41:23,"To win 1,000,000 $SSL coins you MUST:\n\n Retweet PINNED\nFollow\nTag 3 Friends\n\nGood Luck\n\n#TRON #TRX #giveaway #crypto #cryptocurrency #Airdrop #Airdrops #bountyhunters #HODL #bitcoin $BTC #airdrophunters #satoshipic.twitter.com/rx2aZwqPAJ",12,13
2019-10-24 18:16:21,"Everyone holding #Tezos seems to be posting bad news right now, but I\xe2\x80\x99d say it\xe2\x80\x99s the perfect time to buy cheaper #Tezos.\n\nLike #Warren says \xe2\x80\x9cBuy when there\xe2\x80\x99s blood on the market\xe2\x80\x9d\n\n#cryptocurrency #bitcoin $BTC $XTZ",11,3
2019-10-24 23:51:54,"It looks like @bitfinex was used for laundering money from Colombian drug cartels \n\nProbably not so good news for Tether, Blockstream and its Liquid product \n\nhttps://www.theblockcrypto.com/post/44591/ceo-of-crypto-capital-arrested-in-alleged-money-laundering-operation \xe2\x80\xa6 @CryptoKelso @CoinSpice @Bitfinexed #bitcoin $btc #Tether #Crypto #CryptoNews",10,4
2019-10-24 23:33:04,"#LightningNetwork \n\nhttp://1ML.com  observed:\n10,265 nodes (5,915 with active channels)\n35,357 channels\n823.039 BTC capacity ($6,147,365)\n\nmedian node capacity: 0.005 BTC ($37.21)\n\npast 24h:\n+11 nodes +100 channels -1.695 BTC ($-12,657)\n\n#Lightning #LN #bitcoin $BTC",16,4
2019-10-24 23:16:00,Bitcoin (BTC) Price Analysis \xe2\x80\x94 Indicators in Oversold Territory. Can Bulls Expect Fast Recovery?\n\n#Bitcoin #BTC $BTC @Josh_Rager @PeterMcCormack @NickSzabo4 @alistairmilne @Maybemore_DC @jeetsidhu_ #Crypto #BitcoinPricehttps://u.today/bitcoin-btc-price-analysis-indicators-in-oversold-territory-can-bulls-expect-fast-recovery \xe2\x80\xa6,1,0
2019-10-24 23:00:01,"Bitcoin - BTC\nPrice: $7,505.24\nChange in 1h: +0.05%\nMarket cap: $135,179,620,692.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-24 22:23:17,Sign up using ref # 11416298      and start earning #bitcoin when you get referrals #BTC #Bitcoin #Btc #btc  https://secure.link/MuhkSq4B  pic.twitter.com/sM7bPAXfyj,5,2
2019-10-24 22:15:18,"It\'s official! \nVery soon quantum supremacy will be tested on Bitcoin #BTC which is an easy target\n \n#IOTA, I think you don\'t need to worry about thishttps://twitter.com/IvankaTrump/status/1186987509609385988 \xe2\x80\xa6",26,6
2019-10-24 22:01:09,The Play team recognized the problems they were facing and took action to overcome the obstacles fast. http://ow.ly/3xqs30pKzGj \n\n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/NXav2i1y0M,5,2
2019-10-24 21:57:37,Not sure who deserves credit for this meme but I love it.... #Bitcoin #BTC #cryptocurrency #Crypto #cryptocurrencies #CryptoNewspic.twitter.com/tfYXfpGMsM,1,2
2019-10-24 21:07:58,"Prominent Bitcoin \xe2\x80\x9cPermabull\xe2\x80\x9d Claims BTC May Soon Dip Below $7,000... https://cryptosrocket.com/news/2019/10/24/prominent-bitcoin-permabull-claims-btc-may-soon-dip-below-7000/ \xe2\x80\xa6 #bitcoin #BTC",1,0
2019-10-24 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 38% \n\xe2\x96\xbcDOWN 63%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/RVAgoBhUQR",0,0
2019-10-24 20:29:11,Here\'s a detailed overview of the #MobiePay ecosystem and all of its core products. Check it out and feel free to ask us any questions.\n\nhttp://mbx.life/mobiepay-ecosystem \xe2\x80\xa6\n\n#Mobie #MobieX #MobieCoin #MBX #XLM #MobieWallet #payments #rewards #crypto #altcoin #bitcoin #btc #blockchain #eth,2,1
2019-10-24 20:06:03,"no! #xrp is not the standard, like people keeper getting brainwashed into ... it\'s just another option ... The same as it ever was! \n\n#Crypto #Bitcoin #Btc #Ltc",12,2
2019-10-24 19:23:22,$AWSM OVERSOLD! SHORTS tried & tried but FAILING#ethereum #startup #MMJ #pennystocks #luxury #RIPPLE #cryptocurrency #busINESS #finance #realestate #fintech #daytrading #trading #stocks #money #crypto #forex #entrepreneur #rolex #ico #fintech #blockchain #bitcoin #BTC #ltchttps://twitter.com/ACInvestorBlog/status/1181604672555163648 \xe2\x80\xa6,1,0
2019-10-24 18:48:11,I hear all these people talking about the @joerogan @Snowden interview and I\xe2\x80\x99m just stoked at the @CashApp commercial plugging #bitcoin. \n\nThink of the reach of this ad. Will be one of the most listened to shows in JRE history.\n\n#btc #bitcointwitter #bitcoin $btc,4,0
2019-10-24 17:53:07,"https://youtu.be/0VO-YJFrIs8  Bitcoin Technical Analysis. $BTC starts its new consolidation range, and alts take advantage of this and get lovely rises across the board with the best being $LINK $ZRX $ENJ $XRP and $BAT Enjoy the video, thank you all!! \n#Bitcoin #BTC",16,1
2019-10-24 16:15:55,Bitcoin (BTC) has made Transactions worth $11 Trillion Since...\n#Bitcoin $btc\nhttps://cryptocontrol.io/r/api/article/5db1cd8203f74100187a52d1?ref=5cbcaaf63c08350010151b1f \xe2\x80\xa6,0,0
2019-10-24 15:09:24,"Bitcoin (BTC) Price Won\xe2\x80\x99t Go Quietly, Risk of Bounce Grows https://snip.ly/mc0zg0  #bitcoin #btc",0,1
2019-10-24 14:34:51,Current Bitcoin (BTC) Price: $7492.85 USD   The Bitcoin (BTC) Price a year ago on 2018-10-23: $6434.25 USD   #bitcoin pic.twitter.com/yf1nGoK66Q,0,0
2019-10-24 13:30:20,"Solidity, Double Spend or Virgin Coins \xe2\x80\x93 which of these crypto terms would you like Kevin to explain? Vote now!  https://buff.ly/32DPB2i \n#CoinMetro #MovingCryptoForward #Crypto #Exchange #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #Portfolio #Digital #DigitalAsset #Tradingpic.twitter.com/4S8AEPiaG9",8,3
2019-10-24 13:05:40,Bitcoin (BTC) Price Drop Shakes The Crypto Space https://oracletimes.com/bitcoin-btc-price-drop-shakes-the-crypto-space/ \xe2\x80\xa6 #bitcoin #btc,1,0
2019-10-24 12:50:23,Take a good look at the exciting new technology #Litecoincash has to offer! Mine with any pc! Learn more at http://litecoinca.sh  RT to get the word out! \n#hive #lcc $LCC #cryptocurrency #Crypto #bitcoin $btc #ethereum $eth #Litecoin $LTC #XRP $xrp @FredNewbloke @LitecoinCashhttps://twitter.com/LitecoinCash/status/1187340343194333184 \xe2\x80\xa6,10,5
2019-10-24 12:24:00,"#bitcoin #BTC \n\nWith #btc falling, I looked at agricultural gold for an overlay on bitcoin vs. Avocado  \n\nDangerous similarities \n\n#Bitcoin pic.twitter.com/S4zcKm41OR",11,2
2019-10-24 12:00:43,#bitcoin - $BTC\n\nWhat if the last run to 14k was just a lower high \n\nIf a massive pennant similar to chart below were to play out - it would take more or less 350+ days for a breakout/bull run.\n\n*proceeds to look for a job* pic.twitter.com/SvdgqRXeal,303,41
2019-10-24 12:00:01,"Bitcoin - BTC\nPrice: $7,483.48\nChange in 1h: -0.33%\nMarket cap: $134,782,532,665.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-24 11:56:03,"Good morning #CryptoTwitter! Just your friendly reminder that when the going gets tough, the tough HODL!! Analysts are expecting market conditions to improve in the coming weeks and are not retreating from those bullish forecasts. #altcoins #bitcoin #btc #crypto #blockchainpic.twitter.com/460srFaO7P",2,1
2019-10-24 11:14:47,"#kwontikTA #bitcoin $btc monthly\n\nThis is the bitcoin level to watch out for (orange line) - the oldest, strongest support which dates back to early 2013 (not broken ever since). The real test will be when bitcoin hits the 6.5k\'ish level. pic.twitter.com/BVOpM7egNE",4,1
2019-10-24 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 41% \n\xe2\x96\xbcDOWN 59%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/HJQZljB0fs",0,0
2019-10-24 10:33:23,You can now send crypto to friends within few seconds! It\xe2\x80\x99s super quick and easy. \n\nJoin our growing HubrisOne community \n\nhttp://HubrisOne.com  \n\n#Crypto #cryptocurrency #bitcoin #BTC #HBRS #exchange #walletpic.twitter.com/LTfysqfEzH,8,2
2019-10-24 10:22:56,"Giving away 10,000 EFIN to 10 lucky winners(1000efin each)\n\n1. Follow @CryptoTweetsO\n2. Like and Retweet\n3. Comment and tag your friends\n\nWinners will be announced on 31.10.2019\n@efinexchange @tokenpay @TpaySoldiers\n#bitcoin #cryptocurrency #crypto #btc #dex #efin #XVG #ltc #XRPpic.twitter.com/wABmTxbNr3",56,44
2019-10-24 09:51:00,RIP @Libra_? Zuckerberg: Facebook would drop its plans to participate in the launch of a cryptocurrency it created if US regulators aren\'t willing to approve it. Is #Libra good for #Cryptosphere? discuss  \nhttps://bit.ly/2NcgFio \n#cryptocurrency #crypto #libra #Bitcoin #Btc,9,3
2019-10-24 09:19:53,Max Lautenschl\xc3\xa4ger @Iconiq_Max talking about the latest develoments here at Iconic and #crypto news with DER AKTION\xc3\x84R @aktionaer in their latest video on \'Crypto currencies: What to pay attention to\' #cryptoassets #digitalassets #bitcoin #btc #librahttps://youtu.be/NcHhOmOZ4lA ,12,6
2019-10-24 09:14:18,The #XchangerateRobot #AutoTrading Multi-Exchange #Cryptocurrency #Tradingbot offers 20$ as a Welcome to New Users\n\nJoin here -http://xchangerate.io/#/i89gc0kie6l \n\nhttp://bit.ly/xchangeUserGroup \xe2\x80\xa6 #Xchangerate #Crypto #bot #autobot #Bitcoin #BTC #Binance #Bittrex #KuCoin #Hitbtc #Bitfinexpic.twitter.com/7Wq8m97yOe,4,4
2019-10-24 08:52:36,$dag is an intergral part of LINKs architecture\nLink needs $dag as a scaling solution to onramp & validate data\nDag is the pipeline with filtration system that delivers the quality data\n$link + $dag = \n\nhttps://constellationnetwork.io/pdf/DAG_NODE_HANDBOOK_V1.pdf \xe2\x80\xa6\n\n#cryptocurrency #bitcoin #BTC $qnt $xrp $pic.twitter.com/jh9NFGsuXp,36,10
2019-10-24 08:37:07,"1 Bitcoin ( #BTC )\nDollar: 7442.49$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,10.00$ \n\n1 Ethereum ( #ETH )\nDollar: 161.00$ \n\n1 Ripple ( #XRP )\nDollar: 0.26932$ \n\nDate: 24 Oct 2019 8:37\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-10-24 08:29:59,"#Okcash is now listed on #ATAIX, EU regulated exchange, you can read more here:\n\nhttps://okcash.news/ataix-eu-regulated-crypto-exchange-has-listed-okcash-710563ebfba7 \xe2\x80\xa6\n\n$OK / $BTC pair\nhttps://trade.ataix.com/OK-BTC \n__\n#EXCHANGE #ATAIX #Okcash #trading #bitcoin #BTC $BTC $OK #Crypto #Cryptocurrency pic.twitter.com/OohGRUDiUN",22,15
2019-10-24 07:48:15,$ETH with a strong bounce yesterday while $BTC plunged to lows. will be keeping a close eye on the EMA support here as it will battle to change the macro market structure. A day of primarily scalping Bitcoin for me.\n#Bitcoin #BTC #ETHpic.twitter.com/BZQn3PZoM4,17,1
2019-10-24 07:15:13,"#SingleSeed, #Hemp : $SING: #strongbuy, #billiondollarmarket, #buy, #potstocks, #blockchain, #medicalmarijuana, #cannabis, #weedcoin, #crypto ,#cryptocurrency, #SingleSeed, #Bitcoin, #BTC, #ETH, #solar, #solarenergyhttps://twitter.com/PatsNationTM/status/1186072889377857536 \xe2\x80\xa6",3,2
2019-10-24 06:35:13,It\xe2\x80\x99s like xmas \xe2\x80\x94 you wait the entire damn year for this very moment #bitcoin $BTC pic.twitter.com/7rFA3mQ20c,22,3
2019-10-24 05:17:04,"There will be a day five, ten, or twenty years from now when stocks, precious metals, and other assets will have their value measured in lovelaces; mark my words. The future of this industry (#crypto) lies with #Cardano $ADA. \n#blockchain #Bitcoin $BTC pic.twitter.com/Hxegn173kn",45,3
2019-10-24 01:38:46,Best odds on the NBA until Christmas!\n\nhttps://cloudbet.com/en/bitcoin-sports-betting?af_token=9b2795b0ec8cc3fb1d06016a981e1efe \xe2\x80\xa6\n\n#bitcoin #btc #eth #ltc #bch #xrp #ripple #cryptocurrency #crypto #blockchain #altcoins #casino #\xd0\xba\xd0\xb0\xd0\xb7\xd0\xb8\xd0\xbd\xd0\xbe #slots #poker #videopoker #roulette #blackjack #keno #sportsbet #sportsbetting #betincryptopic.twitter.com/8XyrIDpVha,2,1
2019-10-24 01:37:52,3 Critical Takeaways From Microsoft\xe2\x80\x99s Latest Earnings #Bitcoin #Btc #Cryptocurrency #MicrosoftSurface #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/3-critical-takeaways-from-microsofts-latest-earnings/ \xe2\x80\xa6,0,0
2019-10-24 01:30:10,"Oct 24, 2019 01:29:00 UTC | 7,467.30$ | 6,708.20\xe2\x82\xac | 5,782.10\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/53klDQXuix",0,0
2019-10-24 01:26:32,There are some good prices out there on #Crypto. #bitcoin BTC and RVN #RavenCoin are both on sale! This is a good purchase opportunity.,3,0
2019-10-24 01:22:05,Difference between New and Experienced Trader\n\n http://ElixiumCrypto.com/17/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/thRiwB7yjY,3,1
2019-10-24 01:16:06,"Last support/resistance lines lasted a while and were quite accurate and lasted for almost a month. This is a new support/resistance thread. Let\'s see how these do. #BTC #Bitcoin $BTC. Have fun out there, friends! pic.twitter.com/RYctZkpQ5e",1,0
2019-10-24 01:10:06,"Bitcoin BTC Current Price:\n$7,512.95\n1 Hour: -0.08 % | 24 Hours: -7.01 % | 7 Days: -6.34 %\n#btc #bitcoin",0,0
2019-10-24 01:07:14, Whoa \n Biofurnace Double Sided Hoodie \n Get it here  https://tinyurl.com/yy5klpmn  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/0SnsLy6McP,0,0
2019-10-24 01:00:11,"Oct 24, 2019 00:59:00 UTC | 7,476.00$ | 6,715.50\xe2\x82\xac | 5,786.00\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/q32P19JfZh",0,0
2019-10-24 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 43% \n\xe2\x96\xbcDOWN 57%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/EuEkWQ4qKS",0,0
2019-10-24 01:00:02,"Bitcoin - BTC\nPrice: $7,513.21\nChange in 1h: +0.02%\nMarket cap: $135,311,936,560.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-24 00:58:01,"Bitcoin Price Suddenly Drops to $7,500, Shedding $400 in Minutes\n\n@100eyesCrypto @TuurDemeester #Bitcoin #BTC $BTC #Crypto\nhttps://u.today/just-in-bitcoin-price-suddenly-drops-to-7500-shedding-400-in-minutes \xe2\x80\xa6",1,0
2019-10-24 00:56:46,"$5,000 Inbound? #Bitcoin (BTC) Price Chart May See Further Breakdown https://en.ethereumworldnews.com/5000-inbound-bitcoin-btc-price-chart-prints-harrowing-pattern/ \xe2\x80\xa6",2,0
2019-10-24 00:53:47,Digital Currencys are unstopable !!!  #ripple #XRP #Bitcoin #btc #Ether #ethereum #crypto #cryptocurrency #money #icohttps://www.bloomberg.com/news/videos/2019-10-24/china-s-binance-to-launch-venus-cryptocurrency-video \xe2\x80\xa6,3,1
2019-10-24 00:49:18,WeWork owner reportedly accepts SoftBank\'s US$10bn takeover: media #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/wework-owner-reportedly-accepts-softbanks-us10bn-takeover-media/ \xe2\x80\xa6,0,0
2019-10-24 00:43:14,Making cookies \n\n#BuyBitcoin #Bitcoin #BTC #cryptocurrency pic.twitter.com/s6cbMEk5sL,4,0
2019-10-24 00:42:22,Just finished listening to the #offthechain podcast with @Kevin_Kelly_II  and of course @APompliano  - well worth a listen. \n#Bitcoin #BTC #crypto #CryptoCurrency #HODL #Blockchainpic.twitter.com/CkeUmpe5Si,3,1
2019-10-24 00:25:43,"1 Bitcoin ( #BTC )\nDollar: 7469.66$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,10.45$ \n\n1 Ethereum ( #ETH )\nDollar: 161.98$ \n\n1 Ripple ( #XRP )\nDollar: 0.27246$ \n\nDate: 24 Oct 2019 0:25\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-24 00:05:07," Announcement : \nDACX IEO will start in less than 24 hours! \nMake sure you sign up and get verified, to avail the best discounts available Up to 50% off the full IEO price on a first come first served basis! \n#Level39 #Fintech #IEO #Cryptocurrency #STO #bitcoin #BTC #Ethereumpic.twitter.com/Ek0yRPchwI",254,146
2019-10-24 00:05:01,BTC Close: 7470.04 USD  \xe2\x96\xbc-575.15\nHigh: 8063.64   Low: 7422.75\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/9GX87I1vwH,0,0
2019-10-24 00:04:31,Marketing Management Entry Level - Leadership Development - [  http://jv0.co/j/884354d0  ] #Agile #Scrum #Agile #Kanban #ProjectMangement #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/7gok1f0k8T,0,0
2019-10-24 00:03:50,IAM Platform Curated Tweet:\n\nMore Banks Are Teaming Up To Test Blockchain Solutions \n\nhttps://blog.iammarketingmedia.com/more-banks-are-teaming-up-to-test-blockchain-solutions/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter \xe2\x80\xa6\n\n#Bitcoin #blockchain #BTC #Crypto #cryptocurrency #decentralization \n\n#TopInfluence \n\n#IAMPlatformpic.twitter.com/64bFfAkm27,0,0
2019-10-24 00:03:49,#Bitcoin Price: USD $7462.29 $BTC http://ow.ly/4naJD6 pic.twitter.com/fc02yAhuDZ,2,3
2019-10-24 00:03:00,Unit Clerk/ Medical Receptionist/ Ward Clerk - HonorVet Technologies - [  http://jv0.co/j/d68d7ef5  ] #AI #AiJobs #ArtificialIntelligence #jobs #Hiring #Careers #Cryptocurrency #Blockchain #BTC #BitCoin #ETH #crypto pic.twitter.com/GJeDYRVqUu,0,0
2019-10-24 00:02:10,"Not suuuper convinced on the D1 by this behavior, but it is possible we just SFPd the lows considering how much confluence of high time frame support exists at these levels. I think I might set blind bids at ~7200 $BTC #Bitcoin #Cryptocurrency pic.twitter.com/LRZpcwmjcI",0,0
2019-10-24 00:01:40,$BTCUSD ends the day on a bearish note closing near the low of the day: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-10-23/ \xe2\x80\xa6\nSentiment: Very bearish #BTCUSD #BTC #Bitcoin,0,0
2019-10-24 00:01:11,$BTCUSD ALERT: -6.85% change at open. Currently $7473.60 vs. $8024.77 at midnight UTC yesterday $btc #bitcoin pic.twitter.com/gL5pyXbsN4,0,0
2019-10-24 00:01:06,1 #BTC (#Bitcoin) quotes:\n$7466.19/$7473.68 #Bitstamp\n$7466.67/$7471.40 #Kraken\n\xe2\x87\xa2$-7.01/$5.21,1,0
2019-10-24 00:00:54,Not cool Trumpy! Thoughts @APompliano?  https://www.coindesk.com/trump-administration-popped-2017-bitcoin-bubble-ex-cftc-chair-says \xe2\x80\xa6 #btc #bitcoin #bubble #blockchain @realDonaldTrump,0,0
2019-10-24 00:00:32,"\xe3\x80\x90TakeOff\'s Business Model #2\xe3\x80\x91\n\nFurthermore, startup\xe2\x80\x99s services make mutual utilization of the original tokens, \nand increases the liquidity and the value of each token.\n\n#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency #btc",0,0
2019-10-24 00:00:30,BTC hourly update\n$7475.56    |    +0.0068%\n$BTC #BTCUSD #Bitcoin,0,0
2019-10-24 00:00:12,Crypto never sleeps and neither do we!  \n\nFollow us on Facebook at:\nhttps://buff.ly/2MfJdbu \n\n@cryptomemeelite\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#ethereum #blockchain #btc #cryptomeme #satoshi #crypto #altcoins #cryptonews #ripple #xrp #crypto #bitcoin #cryptomemes #cryptocurrency #bitcoinmemespic.twitter.com/b6E5S6rmn6,3,1
2019-10-24 00:00:11,"Oct 24, 2019 00:00:00 UTC | 7,478.90$ | 6,718.10\xe2\x82\xac | 5,790.60\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/nW7xAzzX8z",0,0
2019-10-24 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 7.462,6866 $\n#bitcoin #btc #BTCUSD",0,0
2019-10-24 00:00:03,$BTCUSD ALERT: 24hr volume was 79.63% higher than the 30 day average. Current price: $7474.85 $btc #bitcoin pic.twitter.com/G1rrCk24V8,0,0
2019-10-24 00:00:02,The Bitcoin $BTC price is currently 7509.58 $USD or 6745.91 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 135245.65 millions $USD.\nLast changes :\n1h -> 0.44\n24h -> -7.24\n7d -> -6.37\n#bitcoin #price #coinmarketcap #B9KV4NGF,0,0
