date,text,likes,retweets
2018-12-05 19:17:07,update: #bitcoin - $BTC\n\nlike a swiss watch \n\nPrice failed to 0.618 as resistance ( previous support ) and thus was rejected to lower to white box\n\nNow please don\'t break this level - me famileee we mucho mucho poor pic.twitter.com/CBUpE56bsq,19,0
2018-12-05 20:40:31,The results of a recent survey under American millenials have revealed that 29% of American freelance professionals would be happy to receive either a full or part salary payment in cryptocurrency.\n\nCryptocurrency is NOT leaving..\n\n#crypto #bitcoin $btc\nhttps://bitcoinnews.com/1-in-3-millennials-view-bitcoin-as-currency-of-choice-for-freelancers/ \xe2\x80\xa6,15,5
2018-12-05 20:09:03,"Bitcoin: bloody euphoria. Hopes and crashes.\nPlease, watch until the end and RT, if you\'ll like it!\nhttps://youtu.be/GzV93xnI2Eo \n#bitcoin $btc #crypto #cryptocurrencies $btcusd",32,11
2018-12-05 16:53:06,"Didn\'t expect that first move after posting this previously. Arrow points to unexpected. Apart from that, this is pretty much as i thought. #bitcoin $BTC pic.twitter.com/0W6UC9sxzQ",2,0
2018-12-05 14:10:49, Post of the Month  Fifth contender! \nDo you think it should win a Kaiser Hardware Wallet? Like or Retweet! \n\n=> https://forum.bitcoingold.org/t/centralization-and-the-dangers-of-asic-btc-btch/2737?u=gdr \xe2\x80\xa6\n#BitcoinGold #bitcoin #btc #Blockchain #cryptocurrencies #contest,33,5
2018-12-05 20:28:35,"If price drops below $3,400 then it will v likely test Major Support @ $3,000\n\n http://BitcoinLootbox.com/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardanopic.twitter.com/exih0l5osj",4,2
2018-12-05 19:27:07,Social Send has joined @blockfolio Signal Beta. One of the leading mobile portfolios for #cryptocurrencies. Get notified directly by blockfolio app for any major Social Send announcement!\n\n#socialsend #blockfolio #crypto #masternode #staking #fintech #bitcoin #dash #btc pic.twitter.com/bZv9tzirup,45,29
2018-12-05 20:31:24,What\'s Bitcoin looking like? Will support in current range hold?\n\nhttps://youtu.be/crolwJVNEWk \n\n#Bitcoin #BTC #CryptoCapitalVenture #YouTube,16,2
2018-12-05 18:42:02,Any guess what this guy might be watching due to which he is making such expressions? #virtualreality #blockchain #technology #bitcoin $btc $cybrpic.twitter.com/zxuvSvVRCN,8,6
2018-12-05 21:20:51,When the #bitcoin $BTC price is always in your mind lol. \n\n #BTC #bitcoin #blockchain #binance #crypto #bullrun #invest #ecommerce $XMR #monero #nasdaq #joke $BNBpic.twitter.com/lfLlyJw0XP,12,4
2018-12-05 23:39:16,The Bitcoin Dominance crew is out in force tonight.\nIf the Dominance level reaches 60%... (Circa December 2017)\nThen you can expect some more savage rekting in the #Altcoin markets.\n\n http://BitcoinLootbox.com/  \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRPpic.twitter.com/J1p8DysmFY,5,3
2018-12-05 12:43:50,Here\'s my latest article for the @dailyexpressuk - a very intelligent and interesting debate featuring Prof Atulya Sarin and @MatiGreenspan...\n\nhttps://www.express.co.uk/finance/city/1054609/Bitcoin-price-latest-value-BTC-analysis-US-dollar-crv \xe2\x80\xa6\n\n#Bitcoin #btc,4,3
2018-12-05 22:38:14,When A Newbie Starts Talking #Blockchain Gibberish To Me & Says Their Shit Coin Is The Next Bitcoin!  #RaptureMeNowJesus \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc pic.twitter.com/NCwsazpDO5,20,1
2018-12-05 21:56:12,An everyday occurrence for #Bitcoin $BTC    \nWhen moon ? pic.twitter.com/wlyVxTFMKv,4,0
2018-12-05 10:53:48,#Bitcoin & #Ethereum analysis. Is #BTC ready to bounce again?\nhttps://youtu.be/J-Sug7JxHl8 pic.twitter.com/ntJrzwxo3H,26,11
2018-12-05 17:49:33,Every bounce for #btc so far has been followed with low volume.\n\n#BTC #bitcoin needs to find some volume from the bulls or we\'re most likely going to test the lows of this market structure. \n\nI\'m currently waiting for some candles to come in to see if we form a bottom structure.,87,3
2018-12-05 23:14:28,Crypto Bear Morgan Stanley Scam Video!! \n\nRetweet!! \n\n#XRP\n#XRPCommunity\n#Bitcoin\n#BTC \n#CryptoBear\n#Crypto https://twitter.com/XRPdomination/status/1070455534904438785 \xe2\x80\xa6,9,2
2018-12-05 18:02:33,Get Forex Signal Plan\nhttp://www.equidiousreaearch.com  \nWhatsapp/Telegram.+1(347)434-9044\n#forex #forextrading #ForexTrader #stocks #forexsignals #forexsignal #CrudeOil #Crude #Oil #oilprices #Commodities #EURUSD #usdjpy #USDCAD #cryptocurrency #bitcoin #BTC #tokens #Crypto #Pips #fxpic.twitter.com/ee6Tj4rQsi,1,0
2018-12-05 16:07:06,"Market update 12/05/18\n\nBitcoin $BTC - 3878.24400037 (ATH $20,089.00)\nXRP $XRP - 0.3457876547 (ATH $3.84)\nEthereum $ETH - 107.247484176 (ATH $1,432.88)\nStellar $XLM - 0.144015673 (ATH $0.93814)\n\n https://athcoinindex.com/price  \n\n #cryptocurrency #crypto #markets #update",2,3
2018-12-05 20:49:17,"#bitcoin $BTC\nIf you search ""blood bath"" on google you\'ll get this image lol \n#cryptocurrency #Crypto pic.twitter.com/KceyUN8uQG",5,1
2018-12-05 22:50:00,Millennials freelancers prefiereon pago en Bitcoin  #criptomonedas #criptocurrencias #criptodivisas #criptoactivos #blockchain #crypto #cryptocurrencies #cryptocurrency #Millennials #Bitcoin #BTC https://bit.ly/2roEidi ,1,1
2018-12-05 23:07:34,Clearpoll price prediction for Bitcoin!\n\nGet on and have a vote \n\n#clearpoll #Crypto #cryptocurrency\n#bitcoin #btc\nhttps://web.clearpoll.com/poll/32869 ,2,0
2018-12-05 23:43:29,"Why did @BitcoinMagazine delete a tweet to an article about #XRP & R3? Don\'t they know once it\'s tweeted, it\'s forever....  #XRParmy #XRPcommunity #BTC #Bitcoin pic.twitter.com/FOnqETKAIk",71,17
2018-12-05 21:22:34,"Bitcoin\'s worst year, is yet to come. #NoBitcoinFuture once we #UnleashTheBeast.\n\n#Bitcoin/#BTC #Ripple/#XRP #Ethereum/#Ether/#ETH #BitcoinCash/#BCH #Stellar #EOS #Litecoin #BitcoinSV #Tether #Cardano #Monero #TRON #IOTA #Dash #Binance #BitcoinPrivatehttps://www.newsbtc.com/2018/12/01/november-has-been-bitcoins-worst-month-for-seven-years/ \xe2\x80\xa6",1,1
2018-12-05 17:16:40,"Cryptocurrency Seminar - Banking, Federal Reserve, Inflationary vs Deflationary systems, etc. Enjoy the video replay for FREE! #Bitcoin\n#btc #QAnon #NationalDayOfMourninghttps://youtu.be/muertC2o7Fw ",4,2
2018-12-05 21:29:33,"I see so many people up on twitter bagging the crap out Bitcoin, and saying it will go to zero! Guys If you think its going to zero, short it, and make your millions. They simply dont have the balls. I for one wont be doing this!! \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc",37,1
2018-12-05 19:31:48,"Oh snap, he didn\xe2\x80\x99t! https://www.ccn.com/bitcoin-wont-last-but-crypto-is-here-to-stay-edward-snowden/ \xe2\x80\xa6 #bitcoin #btc #Crypto",1,0
2018-12-05 17:35:52,Create tips to give Bitcoin Cash (BCH) by email or printable tickets. Recipients redeem tips by visiting a web page with instructions\n#BCH #Bitcoin #BitcoinCash #BTC #Bitcoin #BitcoinBCH $BCHhttps://tips.bitcoin.com/en/ ,4,2
2018-12-05 19:45:15,"I made charts assuming $8k, $10k, and $12k.  Here are all 3 for easy comparison.  #Bitcoin $BTC #BitcoinChartspic.twitter.com/g9fRGhG8Co",7,1
2018-12-05 15:04:48,This explains #BNB\'s recent 8.5% surge vs $USD\n\n#Binance #cryptocurrency #decentralised #platform #bitcoin #BTC #WednesdayWisdomhttps://www.ccn.com/binance-coin-bnb-grows-8-5-after-decentralized-exchange-demo-video-release/ \xe2\x80\xa6,2,0
2018-12-05 21:19:27,Finder Experts Predict Bitcoin at $6700 by January 1 and 100% Growth For XLM https://zycrypto.com/finder-experts-predict-bitcoin-at-6700-by-january-1-and-100-growth-for-xlm/ \xe2\x80\xa6\n#Bitcoin #BTC #Blockchain #xlm #Stellar,1,0
2018-12-05 21:05:43,Bitfury Is Implementing Lightning Into Crypto Payment Platform Paytomat - http://bit.ly/2Pm7tHc \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/yJYNtee2pP,1,0
2018-12-05 17:16:03,#LUCRE Token\xe2\x80\x99s value is not based on speculation but rather the product benefits and net asset value backed by the performance of an algorithmic #Cryptocurrency trading with real funds. \n\nMore info https://www.lucretoken.com \n\n#crypto #ICO #LCR #Bitcoin #BTC #tradingcrypto #Tokensale,1,0
2018-12-05 19:05:02,"203,000 BTC: Grayscale Investments Now Holds Over 1% of Bitcoin\'s Circulating Supply https://www.cryptoglobe.com/latest/2018/12/btc-grayscale-investments-now-holds-over-bitcoin-circulating-supply/ \xe2\x80\xa6 #GrayscaleInvestments #Bitcoin #BTC #InstitutionalInvestors #DigitalCurrencyGroup",1,0
2018-12-05 19:13:26,"What is your biggest trading edge?\n\nDon\'t you dare say ichimoku.\n\nIt is patience. \n\nAnd unlike following another trader\'s signals, you get to keep this edge forever.\n\n#crypto #trading #cryptocurrency #Bitcoin #BTC",3,1
2018-12-05 22:57:32,Bitcoin and litecoin $ltc #ltc #litecoin $btc #bitcoin #btc pic.twitter.com/EFb64EUhYB,1,0
2018-12-05 21:21:27,Ethereum Classic SHUTS DOWN DEV Team + Steem FIRES 70% of employees!\nhttps://youtu.be/yVYtgfjYoEw \n$trx $tron $BTC $ripple $XRP $ETH $ADA $bch #Ripple #XRP #TRX #Coinbase #steemit #steem #eos #cardano #crypto #cryptocurrency #eth #ethereum #bitcoin #etc #binance #bitcoin #btc #eos,1,0
2018-12-05 21:00:01,"Bitcoin - BTC\nPrice: $3,774.47\nChange in 1h: -0.08%\nMarket cap: $65,708,248,274.00\nRanking: 1\n#Bitcoin #BTC",1,1
2018-12-05 15:27:41,"#ZillionGrid API structure. JSON storage up to 50kb (for now) and transactions can be made on #ZillionCoin (ZLN), #Bitcoin (BTC), #BitcoinCashABC (BCHABC) and #BitcoinSV (BSV). More coins will be added since our infrastructure is ""coin agnostic""pic.twitter.com/Mw6udoN1Pp",5,2
2018-12-05 10:28:20,ARAW Airdrop\nSign Up https://airdrop.arawtoken.io/?code=oAlGbEy  \nTokens 500\nEst. value $1\n#Airdrop #live #Token #Ethereum #cryptocurrency #eth #free #bitcoin #BTC #altcoin #ico #Bounties #freetoken #tokens #money #earn #coin #Airdrop,0,1
2018-12-05 12:21:30,My Pro Technical Analysis for Crypto: 5th December \n\n http://BitcoinLootbox.com/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/OAztVvS07I,6,1
2018-12-05 22:14:12,"Bitcoin triangle was broken down, 3600 is next. Binance news. Crypto influencers capitulation. \nhttps://youtu.be/O30jJmFahtg \n#bitcoin #btc #btcusd #cryptocurrencies #altcoins #crypto",1,0
2018-12-05 17:52:29,this is the advantage of @NHCToken :\n-Improved Data Protection\n- Exchange of data without buckling\n-Integrity of data using smart contracts\n-Incentive involvement by using a Token\nvisit https://www.nhct.io/  \n#Bitcoin #BTC #Ethereum #ETH #Crypto #Cryptocurrency #NHCToken,1,0
2018-12-05 17:32:11,"In the rush to scale #blockchain, it seems that we\'ve forgotten how difficult, dangerous, and unintuitive owning #crypto can be for the uninitiated. The keys to adoption may rest in creating secure and simple interfaces, first.\n\n#ethereum #bitcoin #btc #cryptocurrency https://twitter.com/thegrifft/status/1069356164440313856 \xe2\x80\xa6",4,0
2018-12-05 23:37:33,"Dan, thank you and Maxim so much for hosting #daifdc  I feel equal parts humble and grateful in being asked to participate in this amazing content day!!  I look forward to seeing you again soon ! @DanSpuller @MaximNurov #crypto #bitcoin #BTC",6,1
2018-12-05 23:19:49,Bitcoin (BTC) sentiment: This bubble still has a lot of air in it | CaptainAltcoin https://buff.ly/2UiFpZb \n#cryptocurrency #bitcoin #crypto #CryptoNews #cryptocurrencynews #cryptoinvestment $btc #btc #bitcoin,0,1
2018-12-05 23:11:09,"Lily Allen turned down 200K in Bitcoins for a gig in 2009 which is worth $1,200,000,000+\n\n http://ElixiumCrypto.com/3/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellarpic.twitter.com/om9HQXN6u8",0,0
2018-12-05 23:10:03,"Bitcoin BTC Current Price:\n$3.769,956\n1 Hour: -0.20 % | 24 Hours: -4.57 % | 7 Days: -11.13 %\n#btc #bitcoin",0,0
2018-12-05 23:08:37,"1 Bitcoin ( #BTC )\nDollar: 3719.88$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,29.39$ \n\n1 Ethereum ( #ETH )\nDollar: 101.91$ \n\n1 Ripple ( #XRP )\nDollar: 0.33555$ \n\nDate: 5 Dec 2018 23:8\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2018-12-05 23:01:04,How To Invest In Bitcoin\n\n http://BitcoinLootbox.com/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/hSGJe6ixX8,0,0
2018-12-05 22:51:11,Bitcoin (BTC) price analysis: A fall below $3655 possibly sends BTC to $3100 range and lower | CaptainAltcoin https://buff.ly/2rnMaLT \n#cryptocurrency #bitcoin #crypto #CryptoNews #cryptocurrencynews #cryptoinvestment $btc #btc #bitcoinprice,0,1
2018-12-05 22:23:12,"Bitcoin, Ripple, Ethereum, Stellar, Bitcoin Cash, EOS, Litecoin, Cardano, TRON, Monero: Price Analysis, Dec. 5\n\n#bitcoin #btc #ethereum #ETH #ripple #XRP #EOS #stellarLumens #Stellar #Xlm #BitcoinCash #bch #Monero #xmr #litecoin #ltc #Cardano #ada #TRON #trxhttps://twitter.com/Cointelegraph/status/1070441324480999424 \xe2\x80\xa6",6,0
2018-12-05 21:05:00,South America: Blockchain Comes to #Latin #America Through Partnership of Major Banks.\nhttp://bit.ly/2AQDaTU \n\n#blockchain #digitalasset #Ethereum #bitcoin #BTC #cryptocurrency #crypto #cryptocurrencynews #Altcoin #altcoinnews #IoT #ICO #Exchange #fintech #token #Finance,0,0
2018-12-05 20:47:01,"VERY interesting to see SEC commissioner Hester Peirce doing a fireside chat at Digital Assets Investment Forum, moderated by Erica Williams.   #daifdc #crypto #bitcoin #btc  To help the ecosystem grow and evolve in a responsible and sustainable way !!! pic.twitter.com/ZTgxRYy3Ua",5,1
2018-12-05 20:20:38,"#Read - ""Bitfury Is Implementing Lightning Into Crypto Payment Platform Paytomat"" https://bitcoinmagazine.com/articles/bitfury-implementing-lightning-crypto-payment-platform-paytomat/#1544039293 \xe2\x80\xa6 #Bitcoin #BTC #New #Update",2,0
2018-12-05 19:41:53,"If you are looking for any reason to hold on to this being the bottom, this area has seen a ton of accumulation previously. \n\nThis is where a ton of bags were filled up, judging by this choppy price action between Nov 25-28\n\n#Bitcoin #BTC $BTC pic.twitter.com/FQKxt7uJs1",2,1
2018-12-05 19:33:56,It looks like the end of the correction on $STRAT.\nTime to load the bags and enjoy the profit soon !!! \n#strat #stratis #altcoin #BTC #Bitcoin $BTC https://twitter.com/CryptoFan12345/status/1069974535175323649 \xe2\x80\xa6,21,6
2018-12-05 19:05:23,Here\'s What Top #Crypto Experts Expect Will Happen to #Bitcoin (BTC) by 2020 http://ow.ly/cghK30mSy8L pic.twitter.com/DAjXqSGgup,2,1
2018-12-05 18:49:13,Open Public High Throughput Blockchain $ZIL #ZIL #ZILLIQA \n\n#bitcoin #btc #ethereum #eth #xrp #bch #eos #xlm #ada #cardano #xmr #usdt #trx #dash #iota #bnb #neo #etc #xem #xtc #zec #vet #btg #mkr #omg #zrx #qtum #dcr #ont #crypto #cryptocurrency #blockchain #altcoins #coinbasepic.twitter.com/CXPijv6i6m,1,0
2018-12-05 16:20:40,"NASDAQ, the world\xe2\x80\x99s second-largest stock exchange confirms to launch Bitcoin futures in the 1st half of 2019. Nasdaq\xe2\x80\x99s planned futures contract will purportedly be the first of a set of transparent, regulated and surveilled digital assets products.\n#cryptocurrency #bitcoin #btc pic.twitter.com/QRlIQsvZO8",3,1
2018-12-05 14:35:01,@Aion_Network leading by example! \n\nEncourage the projects you support to do the same. This approach allows more transparency and accountability for the whole crypto space. \n\nAnother step closer to mass adoption. \n\n#crypto #bitcoin $btc $eth $aionhttps://twitter.com/Aion_OAN/status/1070321368644890625 \xe2\x80\xa6,6,0
2018-12-05 09:55:05,"Bitcoin Price Watch: BTC/USD Remains In Downtrend Below $4,020: Key Points * Bitcoin price failed to break the $4,080 resistance level and declined recently against the US Dollar. * Yesterday\xe2\x80\x99s highlighted\xe2\x80\xa6 http://dlvr.it/Qssjn3  #Analysis #Technical #bitcoin #btc Go Bitcoin!",0,0
2018-12-05 09:49:41,Learn everything about #Ripple and #XRP:\n> http://www.stedas.hr/ripple \n\nGREAT RESOURCE FOR:\nXRP investors \nCrypto enthusiasts \nMedia & general public \n\n#fintech #blockchain #crypto #ETH #TRX #cryptocurrency #finance #XLM #bitcoin #BTC #XLM #ICX #ADA #XRPcommunity #bitcoin #NEOpic.twitter.com/gsDu0flNrH,23,13
2018-12-05 09:08:37,"1 Bitcoin ( #BTC )\nDollar: 3818.47$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,36.91$ \n\n1 Ethereum ( #ETH )\nDollar: 105.95$ \n\n1 Ripple ( #XRP )\nDollar: 0.34000$ \n\nDate: 5 Dec 2018 9:8\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2018-12-05 08:31:02,"I\xe2\x80\x99m up $300 in 12 hours, lets go!! Here\xe2\x80\x99s how we knew this was the right time to take a long  #Bitcoin $BTC pic.twitter.com/cVOn1y7nJv",5,1
2018-12-05 08:21:16,"Twitter gave me my account back after I was reported by scammers for calling them out for losing ""many people\'s"" bitcoin... \n\nHere is one of the projects that I wrote about while I was gone.\nhttps://steemit.com/blockchain/@kryp70kn1gh7/scriv-network-exclusive-dev-interview-and-details-about-the-project-that-seeks-to-revolutionize-data-verification \xe2\x80\xa6\n#scriv $scriv #cryptocurrency #bitcoin #btc #crypto #blockchain",2,0
2018-12-05 08:03:38,Bitcoin (BTC) Price Analysis: One More Triangle Bottom https://ift.tt/2EdOC04  #bitcoin #crypto pic.twitter.com/HdtXeN1zpR #btc #eth #ltc #xrp,0,0
2018-12-05 07:55:35,"Average \xe2\x80\x98all-in\xe2\x80\x99 cost: $6,800/btc  Average cash cost: $3,400/btc\n\nYes\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aBitcoin miners are shutting down hardware and exiting the network.\n\nNo\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8athis is not going to cause a \xe2\x80\x9cdeath spiral.\xe2\x80\x9d\n\n#bitcoin $btc\n\nhttps://medium.com/coinshares/an-honest-explanation-of-price-hashrate-bitcoin-mining-network-dynamics-f820d6218bdf \xe2\x80\xa6",3,0
2018-12-05 07:45:15,"Do not miss this #airdrop, you\'ll be glad you did\n#GIVEAWAYY weekly #airdrop\nUntil 110,000 #SpritzCoin 4 #FREE\n\nhttps://www.spritzcoin.com/noreply492018/  \n$SPRTZ $BTC\n#Blockchain #Exchange #bitcoin #btc #ripple #xrp #ethereum #eth #bch #xlm #eos #etc #neo #trx #xvg #crypto #tron #sale #listingpic.twitter.com/Q9UWSyH5NF",36,85
2018-12-05 07:28:08,Bitcoin [BTC] and other cryptocurrencies to be taxed by Japanese government from 2020\nhttps://ambcrypto.com/bitcoin-btc-and-other-cryptocurrencies-to-be-taxed-by-japanese-government-from-2020/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,3,2
2018-12-05 07:10:03,"Bitcoin BTC Current Price:\n$3.909,503\n1 Hour: 0.03 % | 24 Hours: -1.24 % | 7 Days: -1.86 %\n#btc #bitcoin",1,0
2018-12-05 07:01:11,"#BTC #Bitcoin\n\ni/ Currently, #btc is trying to stay within the trend-line support that\'s been established\n\nii/ A large enough bounce could create a break out towards the high of the channel\n\niii/ ABC is the current bullish count I see - a break of the lows would invalidate ABC pic.twitter.com/tm3hhNrYnC",149,21
2018-12-05 06:30:32,AIDUS AIRDROP STARTS HERE! https://www.facebook.com/events/1196949623803485/ \xe2\x80\xa6 #blockchain #blockchaintechnology #blockchainnews #digitalcurrency #crypto #cryptocurrency #ethereum #ETH #ethreumclassic #stockmarket #exchange #bitcoin #btc #bitcoinnews #bitcoininfo #litecoin #bitcoincash #iotapic.twitter.com/fa5oO03csv,22,14
2018-12-05 06:07:03,Deputy Director of China Information Network Management Center: STO Is No Longer in the Academic Discussion Category\n\nRead more: https://www.coinness.com/news/173274 \n#cryptocurrency #bitcoin #BTC #blockc #cryptocurrency #bitcoin #BTC #blockchain #Crypto #finance #cryptocurrencyNews #Ethereum,1,1
2018-12-05 05:01:05,"Worlds first Crypto ETP is live trading under the ticker $HODL on the SIX Swiss Exchange. An ETP is a security very similar to an ETF. Amun Crypto Basket Index (HODL) tracks the price of Bitcoin BTC , XRP , Ethereum ETH and Litecoin LTC \nhttps://dailyhodl.com/2018/11/22/crypto-etp-tracking-bitcoin-xrp-ethereum-and-litecoin-starts-trading-on-six-swiss-exchange/ \xe2\x80\xa6\n\n#cryptocurrency",36,12
2018-12-05 04:10:21,Hope that more developers of China\'s top universities like PKU will be able to make more contributions to the #TRON community. TRON to the Future. @GOC_Foundation #TRX #Bitcoin #BTC #ETH $TRX #Cryptocurrency #Blockchainhttps://twitter.com/justinsuntron/status/1069901424329293829 \xe2\x80\xa6,8,2
2018-12-05 02:56:34,Answer in 3 years our bitcoin portfolio will be up 50x $ltc #ltc #litecoin $btc #bitcoin #btc,10,0
2018-12-05 02:34:07,Vocabulary for the newbies by KMSouthgate\n\n http://BitcoinLootbox.com/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/CnmPZQR6gR,6,2
2018-12-05 01:00:18,The inevitable #blockchain. #Fintech #Crypto #Banking #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #Litecoin Via @SopraBankingpic.twitter.com/mlI0T9tj0H,3,0
2018-12-05 00:31:36,"Crypto Exchange #ErisX Raises $27.5 Million From #Fidelity, #Nasdaq Ventures and Others\n\nIf you can\xe2\x80\x99t beat em join em! \n\n#Crypto\n#XRP\n#Bitcoin\n#BTC\n#Ripplehttps://www.cryptosol.co/crypto-exchange-erisx-raises-27-5-million-from-fidelity-nasdaq-ventures-and-others/ \xe2\x80\xa6",20,6
2018-12-05 00:01:11,#btc #bitcoin\n\nUpdate from my last video of a possible ABC formation towards the upside.\n\nInvalidation points for your bias whether you\'re a bull or bear.\n\nI\'m hoping for a bull break. Stay safe everyone! pic.twitter.com/vAkv61Zdsp,153,9
2018-12-05 00:00:55,2015 Lambo Huracan costs $175k or 43.94  BTC today. https://lambobtc.com  #BTC $BTC #BITCOIN $BITCOIN #LAMBO $LAMBO #CRYPTO $CRYPTO,0,0
