date,text,likes,retweets
2019-06-06 16:07:12,TRXUSDT Cyper Formasyon - #TRXUSDT TradingView https://tr.tradingview.com/chart/TRXUSDT/Hci0ftCw/ \xe2\x80\xa6\n\n#TRXUSDT #Bitcoin #BTC #BTCUSD #Kripto #Ethereum #Crypto #cryptocurrency #Forex #ForexTrading #ForexSignals #Trading #HarmonicPattern #usdtry #eurtry,13,1
2019-06-06 15:50:00,#bitcoin #btc #xrp #XRPcommunity @GrayscaleInvest tell my why the regulators won\xe2\x80\x99t hammer bitcoin again ?  https://amp.theguardian.com/technology/2018/mar/13/imf-christine-lagarde-calls-bitcoin-crackdown-cryptocurrencies?__twitter_impression=true \xe2\x80\xa6https://twitter.com/uncleXRP/status/1136363014398054402 \xe2\x80\xa6,6,3
2019-06-06 22:24:01,"Bitcoin Still Vulnerable, Major Buying Zone Below $6,800 #bitcoin #btc #correctionhttps://www.newsbtc.com/2019/06/06/analyst-bitcoin-still-vulnerable-major-buying-zone-below-6800/ \xe2\x80\xa6",1,0
2019-06-06 21:47:15,Follow and try out  @SimpleSwap_io @coinswitch @Cointopay @NOWPayments_io @StakingRewards \nGreat tools in the #cryptocurrency space to empower yourself! #Bitcoin #Altcoins $BTC $ETH $OKpic.twitter.com/bBSXsfQzty,16,8
2019-06-06 16:41:51,Because it\xe2\x80\x99s the best rollercoaster ride ever. The buzz is so addictive. #bitcoin #btc,4,0
2019-06-06 11:35:02,"NEWS Bitcoin [BTC] can serve the unbanked with full power of a financial institution, claims Andreas Antonopoulos\n\nhttps://ambcrypto.com/bitcoin-btc-can-serve-the-unbanked-with-full-power-of-a-financial-institution-claims-andreas-antonopoulos/ \xe2\x80\xa6\n\n#Bitcoin #Banking #Blockchain",0,0
2019-06-06 20:17:32,Bootstrap Business Blog Bitcoin & Blockchain Articles https://www.myfrugalbusiness.com/p/crypto-bitcoin-cryptocurrency.html \xe2\x80\xa6 \xe2\x80\xa6  /  #Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #Cryptocurrencies #BitcoinTrading #BitcoinInvesting #BitcoinCash #EthereumClassic #CryptocurrencyMarketpic.twitter.com/UhaOFfwKgu,7,5
2019-06-06 13:39:07," 40,000 BTR #CONTEST \n BITRUE COIN & EXCHANGE #GIVEAWAY\n\nTO ENTER:\n\n CLICK LINK BELOW & SIGN-UP\n\n FOLLOW @BitrueOfficial & @bjammerboy \n\n TAG 2 FRIENDS, LIKE & RETWEET\n\n#blockchain $XRP #crypto #bitcoin $BTC https://bitrue.cryptoadventure.net/12914/7626312 ",3,1
2019-06-06 22:05:05,"As of June 5, 2019 at 05:05PM, 1 BTC = 7798.7202 USD.  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc",1,0
2019-06-06 17:39:47,Bitcoin\xe2\x80\x99s recent rally pales in comparison to massive gains recorded by its little-known fork #Bitcoin $BTC    https://u.today/crazy-pump-bitcoin-2-price-skyrockets-700-percent \xe2\x80\xa6,2,1
2019-06-06 22:33:35,\xe2\x80\x9cBeer and #bitcoin #BTC\xe2\x80\x9d pic.twitter.com/xpva0c0B4K,6,0
2019-06-06 22:29:12,Total number of Bitcoin ATMs / Tellers in Germany: 30 \n\n#bitcoin #btc #teller #atm #crypto #cryptocurrency #germany\n\nBitcoin ATM Germany \xe2\x80\x93 find bitcoin machine locations: http://coinatmradar.com/country/80/bit \xe2\x80\xa6 via @CoinATMRadar,3,0
2019-06-06 19:08:42,"@zilliqa kickass team and breakthrough tech  #SmartContracts enabled this Monday..  Tick, tock....\n\nhttps://scilla-lang.org/ \n\n$zil #zilliqa #zil #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xempic.twitter.com/SrV9RO3PCl",12,1
2019-06-06 22:37:25,A possible short-term double bottom has formed on the Bitcoin charts.\n#Bitcoin #BTC #crypto #cryptocurrency pic.twitter.com/yplH3NVdo1,2,0
2019-06-06 23:10:06,"Bitcoin BTC Current Price:\n$7,762.48\n1 Hour: 0.01 % | 24 Hours: -0.52 % | 7 Days: -7.76 %\n#btc #bitcoin",0,1
2019-06-06 22:32:11,"Massive Crypto Whale Moves $464 Million in Bitcoin \xe2\x80\x93 BTC, Ethereum, XRP, Bitcoin Cash, Litecoin Forecasts\n\nRead More: http://read.cryptobeanie.com/article/massive-crypto-whale-moves-464-million-in-bitcoin-btc-ethereum-xrp-bitcoin-cash-litecoin-forecasts/14534 \xe2\x80\xa6\n\n#trading #bitcoin #btc #crypto #eth #ethereum #litecoin #ltc #news #ripple #technical_analysis #whale #xrp",0,0
2019-06-06 22:17:04,"#Bitcoin [#BTC]: Half a billion dollars worth of BTC moved between unknown wallets, Bittrex, & Bitfinex: The world of digital assets received a much-needed boost recently after #Bitcoin [#BTC], the world\xe2\x80\x99s largest cryptocurrency, shot up in value and\xe2\x80\xa6 http://bit.ly/2Wtje7r pic.twitter.com/CBpLoDFHMr",0,1
2019-06-06 22:12:52,A big day for @zilliqa. A tipping point for the #industry by @MaxKantelia\n\nhttps://www.linkedin.com/pulse/big-day-zilliqa-tipping-point-industry-max-kantelia \xe2\x80\xa6\n\n$zil #zil #zilliqa #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #blockchain #crypto,15,0
2019-06-06 21:42:03,"#Bitcoin $BTC - #Ethereum $ETH\n\nA couple of hours left before daily close, but bulls are showing up.\n\nI still believe $ETHBTC chart looks good and that it could pull a ""January 2018 like"" move.\n\nKeep a close eye on all of this, but first I need a real night of sleep, cheers CT.pic.twitter.com/n7g0MsAegq",12,2
2019-06-06 21:36:38,"Market Analysis: Bitcoin (BTC) Drops to as Low as $7,500 but Rebounds to $7,700, Crypto Market Gener...\n\nBitcoin (BTC) has had a volatile past 24 hours. At midnight Eastern time, Bitcoin (BTC) was just below $7,900. Arou...\n\n#bitcoin #btc #market #tradinghttps://is.gd/MOmrvL ",0,0
2019-06-06 21:35:31,Bitcoin [BTC] set to fail in its fundamental quest for financial equality?\n\nhttps://ambcrypto.com/bitcoin-btc-set-to-fail-in-its-fundamental-quest-for-financial-equality/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-set-to-fail-in-its-fundame \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews @TamasBlummer,1,1
2019-06-06 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 64% \n\xe2\x96\xbcDOWN 36%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/PTxtbO4clS",0,0
2019-06-06 19:09:34,"#SEC ""We have sophisticated rules and surveillance to ensure that people are not #manipulating the stock market. Those #cryptocurrency markets by and large do not have that"".. Are you serious? Laughing My Pants Off\n\n#crypto #bitcoin #btc #ccn @CCNMarketshttps://www.ccn.com/sec-chair-bitcoin-not-stocks-crypto \xe2\x80\xa6",4,2
2019-06-06 19:03:29,Quick reminder. Mempool is empty in times like these you all should be getting your lightning channels in order because your going want that for moving btc during the next bull market and prolong full mempool times. @acinq_co @lightning @ln_zap @Excellion #bitcoin #btc,7,0
2019-06-06 17:33:24,"Bitcoin [BTC]: Half a billion dollars worth of BTC moved between unknown wallets, Bittrex, & Bitfinex\n\nhttps://ambcrypto.com/bitcoin-btc-half-a-billion-dollars-worth-of-btc-moved-between-unknown-wallets-bittrex-bitfinex/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-half-a-billion-dollars-wo \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews #WhaleAlert",4,4
2019-06-06 17:30:29,"Ready for the treasure hunt this summer? Geocaching treasure hunt http://Findbitcoin.cash  has hidden approximately 105 concealed #BCH wallets all over the world, with most of it in the U.S. and Australia. That\xe2\x80\x99s cool! And once you find it \xe2\x80\x93 trade it for real #Bitcoin! #BTC",16,4
2019-06-06 16:00:45,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/8yMmJgGHYT,10,2
2019-06-06 15:48:28,Hey @Apple when can we expect an integrated official #Bitcoin wallet? https://crypto-markets.news/article/profile/166/apple-dips-its-toes-in-bitcoin \xe2\x80\xa6 #bitcoin #BTC #ThursdayThoughts #blockchain #fintech #cryptocurrency #crypto #ethereum $BTC #cryptonews #iOS13 #news #tech #technews,1,0
2019-06-06 14:49:09,Simple steps to convert your Bitcoin (Btc) to naira\n\nhttps://wallet.kurepay.com \n\n#Bitcoin #Ethereum #Dash #crypto #ewallet\n#Kurecoin @bbcafrica @dash @cnnafrica @Cointelegraph @ForbesCrypto @TechCrunch @Cryptotvpluspic.twitter.com/nBx7oPeszs,5,3
2019-06-06 14:40:17,"\xe2\x96\x88\xe2\x96\x93\xe2\x96\x92\xe2\x96\x91Facebook will reportedly announce cryptocurrency this month, allowing employees to take it as salary\nMore info: https://www.facebook.com/z.pay.exchange/photos/a.363077657886045/386481925545618/?type=3&theater \xe2\x80\xa6 \xe2\x80\xa6\n#zpay #cryptocurrency #blockchain #cryptonews #cryptoexchange #bitcoin #BTC #ETH #ethereum #\xd0\xb1\xd0\xb8\xd1\x82\xd0\xba\xd0\xbe\xd0\xb8\xd0\xbd #\xd0\xba\xd1\x80\xd0\xb8\xd0\xbf\xd1\x82\xd0\xbe\xd0\xbe\xd0\xb1\xd0\xbc\xd0\xb5\xd0\xbd\xd0\xbd\xd0\xb8\xd0\xba #Facebook #FBpic.twitter.com/uqFNJubKL4",2,1
2019-06-06 14:31:31,"DON\'T TRADE ALONE - NETWORK with us..... Room is for SERIOUS traders only. No nonsense group of traders\n\nTI\'s Trading Room learn from experienced traders- pro mod Barrie live on mic, screen sharing.\n#bitcoin #BTC #Crypto #cryptocurrencies \n\nAlways FREE at http://mf.tt/y7HAQN pic.twitter.com/mzuxlks7o4",2,1
2019-06-06 14:11:57,Current Bitcoin (BTC) Price: $7695.61 USD   The Bitcoin (BTC) Price a year ago on 2018-06-05: $7616.89 USD   #bitcoin pic.twitter.com/21IilXplwE,0,0
2019-06-06 13:42:38,GBPCHF H4 Harmonik BAT Formasyon - #GBPCHF TradingView https://tr.tradingview.com/chart/GBPCHF/rhwrNF98/ \xe2\x80\xa6\n\n#GBPCHF #Forex #ForexTrading #ForexSignals #Trading #HarmonicPattern #usdtry #eurtry #Bitcoin #BTC #BTCUSD,10,1
2019-06-06 11:54:55,"Bitcoin Price Analysis: BTC Forming a Cluster, Is a Breakout Incoming?\nhttps://blockonomi.com/bitcoin-price-analysis-btc-forming-a-cluster-is-a-breakout-incoming/ \xe2\x80\xa6\n#Bitcoin #BTC $BTC pic.twitter.com/gN1VXYOM0b",1,0
2019-06-06 11:33:41,Bitcoin\'s [BTC] \'unaffordability\' argument is weak after report suggests mining gold is more expensive\n\nhttps://ambcrypto.com/bitcoins-btc-unaffordability-argument-is-weak-after-report-suggest-mining-gold-is-more-expensive/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoins-[btc]-unaffordability-argume \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews,10,3
2019-06-06 11:26:16,"BitBall Btb is now listed on @crypto_bulls #Cryptocurrency #exchange with #bitcoin #btc pair \n\nTrade Bitball now https://www.cryptobulls.exchange/exchange/bitcoin-bitball \xe2\x80\xa6\n\n#Crypto #bulls exchange will also perform an #airdrop for more popularity.\n\nInformation on #Ebarter system\xe2\x80\x99s official launch, coming soon.pic.twitter.com/hm9Z5f99RB",12,7
2019-06-06 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 48% \n\xe2\x96\xbcDOWN 52%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/71tuQtQJmJ",0,0
2019-06-06 10:59:02,Looks like go time. \n\n$xrp #xrp #btc #bitcoin $btc,50,4
2019-06-06 10:38:50,#BLOCKCHAIN IN CHAINS: It\'s Time To Strip The SEC\'s Authority Over #Cryptocurrency...\n\nNo holding back in latest special report! Now it\'s URGENT!\nCongressmen @Warrendavidson & @RepDarrenSoto - hope you\'re on top of it!\n\nNow @ Apple News - https://apple.news/AlsjzqmdFSS6uuBIQy6J5zQ \xe2\x80\xa6\n\n#bitcoin #btc,3,2
2019-06-06 10:14:07,Good luck to @PeterMcCormack ! May you defeat the enemies of Bitcoin in the courts. Best wishes! #Bitcoin #BTC,15,0
2019-06-06 09:33:44,"Bitcoin [BTC]: China\'s capital flight plays a bigger role than expected in coin\'s behavior, claims report\n\nhttps://ambcrypto.com/bitcoin-btc-chinas-capital-flight-plays-a-bigger-role-than-expected-in-coins-behavior-claims-report/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-chinas-capital-flight-pl \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews @TuurDemeester",4,3
2019-06-06 09:00:02,"Bitcoin - BTC\nPrice: $7,834.25\nChange in 1h: +0.24%\nMarket cap: $139,007,297,035.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-06 08:32:34,"#Bitcoin [BTC] the least volatile among top cryptocurrencies; #BitcoinCash [BCH] the most volatile: #Bitcoin [BTC], the king of the cryptocurrency realm, has often been chided by several of its \xe2\x80\x98siblings,\xe2\x80\x99 for not being true to its principles of being a\xe2\x80\xa6 http://bit.ly/2WroE2O pic.twitter.com/qup0TMQEuC",1,3
2019-06-06 08:11:06,"Bitcoin (BTC) Price Showing Signs of Recovery, $8,200 Could Prevent Gains #Bitcoin #btc https://www.newsbtc.com/2019/06/06/bitcoin-btc-price-showing-signs-of-recovery-8200-could-prevent-gains/ \xe2\x80\xa6",1,0
2019-06-06 07:33:35,Bitcoin [BTC] the least volatile among top cryptocurrencies; Bitcoin Cash [BCH] the most volatile\n\nhttps://ambcrypto.com/bitcoin-btc-the-least-volatile-among-top-cryptocurrencies-bitcoin-cash-bch-the-most-volatile/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-the-least-volatile-among-t \xe2\x80\xa6\n\n#BTC #Bitcoin #CryptoNews #BitcoinCash #BCH,2,1
2019-06-06 06:24:05,1 Hour Left for this 0.5 Litecoin auction.\n\nAuction# 229\nCoin: Litecoin\nCoins To Win: 0.5 LTC\n\nAuction: https://www.247Bids.com/229/detail.htm \n\nTelegram: http://t.me/HQ247Bids  \n\n$LTC #Litecoin \n\n#bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bids #win #LTC #XRP #XVGpic.twitter.com/DEwmyeDqxl,4,4
2019-06-06 05:42:42,A fan was kicked out of the game for pushing a nba player tokay..\n\nBitcoin never gets kicked out of games \n\n-pomp parody @APompliano \n\n#ltc #litecoin #bitcoin #btc pic.twitter.com/SeZWUCLGAB,12,1
2019-06-06 05:25:46,I will choose 49 random followers to win 0.55ETH\nPlease :\n1. FOLLOW\n2. LIKE AND RETWEET \n3. Comment your ETH address\n#airdrop #bounty #freetoken #freecoin #bitcoin #ico #cryptocurrency #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #freetoken #ETH #trx #tron #binance #altcoin,207,163
2019-06-06 04:23:00,Just ordered one myself.  \n\nLet\xe2\x80\x99s go!!! @ellipalwallet #XVG $XVG #VergeCurrency #VergeFam #Cold #Storage #Wallet #Blockchain #Tech #Bitcoin $BTC #BTC #Litecoin $LTC #LTC #Cryptocurrency pic.twitter.com/fUSKwVz2UP,12,2
2019-06-06 03:41:00,We\'ll help people better understand the possibilities and use-cases #cryptocurrencies and #blockchain can bring to our society.\nBut we can\'t do it alone.\nBuild with us http://bit.ly/2JxZvML  \n#CryptoNews #NoStressCrypto #crypto #trading #ICO #token #bitcoin #btc #ethereum #ETH,33,13
2019-06-06 03:21:19,"ALERTFacebook will reportedly announce cryptocurrency this month, allowing employees to take it as salary #Wow\n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc",58,9
2019-06-06 02:55:07,"Another great video from @ChronosCrypto: ""PSA: Bitcoin Has Been Hijacked"". This is why #BitcoinCash #BCH, never #Bitcoin #BTC. https://www.youtube.com/watch?v=Uea5cedvEMo&list=PLqssva4liHRxWSTu67H0qw21v-To0A2oY&index=2&t=0s \xe2\x80\xa6",9,2
2019-06-06 00:22:37,"#Daps one and only fully features privacy coin already available in 2x big Chinese exchanges 1. #FCoin  & 2. #Bibox. #Daps Mainnet Q3 2019, \nfor more info visit: \nhttps://officialdapscoin.com/  \n\n#DAPS #DAPScoin #DAPSfam #DAPSisComing #China #crypto #bitcoin #BTC #blockchain",22,5
2019-06-06 00:02:01,Bought some $Zil here. Nice low risk swing trade. \n#Crypto #Bitcoin $BTC $ETH $LTC $Xrppic.twitter.com/twPGoDAQ1Z,7,1
2019-06-06 00:01:36,#BTC \nBitcoin USD: 7799.47 \nBitcoin EUR: 6912.78 \nBitcoin Yen: 843156.00 \nBitcoin Ruble: 487570.00 \n\n#CyberGuerrillaAutonomousNexus \n\nBTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\n\nhttps://bitcoincharts.com  (Do not assume this data to be 100%\xe2\x80\xa6https://newsbots.eu/@CGuerrillAneXus/102221693996193077 \xe2\x80\xa6,0,0
2019-06-06 00:01:16,1 #BTC (#Bitcoin) quotes:\n$7766.20/$7768.16 #Bitstamp\n$7770.00/$7771.40 #Kraken\n\xe2\x87\xa2$1.84/$5.20,0,0
2019-06-06 00:00:44,$BTCUSD closes within prior day\'s range after lackluster session: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-06-05/ \xe2\x80\xa6\nSentiment: Neutral #BTCUSD #BTC #Bitcoin,0,0
2019-06-06 00:00:38,"Thursday June 6, 2019\nFriday June 7, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/EslszVxked",0,0
2019-06-06 00:00:30,BTC hourly update\n$7788.05    |    +0.0023%\n$BTC #BTCUSD #Bitcoin,0,0
2019-06-06 00:00:28,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/Fzs4GT7gxr",0,0
2019-06-06 00:00:25,"BitMEX $BTC Whale:\n$3,986,209 worth of #Bitcoin sold at $7,771.44 00:00:23 2019/06/06\n| 10% off fee\'s http://bitmex.best  |  ""I/ll throw in 1 or 2 btc""",0,0
2019-06-06 00:00:20,"Clem Chambers on BTC Trading: \xe2\x80\x9cIf You Treat Bitcoin as a Casino, It Will Treat You as a Gambler\xe2\x80\x9d https://www.bitcointe.com/?p=24566    |  Ethereum (ETH)  |  #bitcointe #cryptocurrency",0,0
2019-06-06 00:00:06,"#US #China #TradeWar Will Escalate #BitcoinPrice to $20,000: #Analyst - https://buff.ly/2EU1iI1  $BTC #BTC #bitcoin",0,0
2019-06-06 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 7.812,5000 $\n#bitcoin #btc #BTCUSD",0,0
2019-06-06 00:00:03,$BTCUSD ALERT: 24hr volume was -37.86% lower than the 30 day average. Current price: $7791.24 $btc #bitcoin pic.twitter.com/pc1aW2RTO3,0,0
2019-06-06 00:00:03,Join \'The Signal Premium\' \n\n- Daily 3~6 trade Signals\n- 80% success rate\n- Premium Telegram & Twitter access\n- for #Binance/#Bittrex\n\nSign-up for the latest trade signals > http://thesignal.io \n\n#bitcoin #trading #crypto #cryptotrading #XVG #BTC #GVT #ELF #BAT #NANO #VET #DENTpic.twitter.com/omynazDiZr,0,0
2019-06-06 00:00:01,The Bitcoin $BTC price is currently 7821.98 $USD or 6965.66 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 138784.77 millions $USD.\nLast changes :\n1h -> 0.18\n24h -> 1.22\n7d -> -9.86\n#bitcoin #price #coinmarketcap #M46ERDIF,0,0
