date,text,likes,retweets
2019-11-01 22:24:01,"NEW MEDIA\n\n""Nugget\xe2\x80\x99s News: China Theory Comes True & A New Bitcoin Prediction""\n\nLast year, @AlexSaundersAU from @NuggetsNewsAU predicted the introduction of a digital Yuan\n\nHe now has a new prediction for #Bitcoin / $BTC\n\nWatch More to Find Out \n\nhttps://www.thedailychain.com/nuggets-news-china-theory-comes-true-a-new-bitcoin-prediction/ \xe2\x80\xa6",9,1
2019-11-01 22:16:27,"French Students Will Now Have to Learn About Bitcoin #bitcoin $btc #crypto #cryptocurrency Le Minist\xc3\xa8re de l\xe2\x80\x99\xc3\x89ducation Nationale, the French education ministry, has outlined Bitcoin\xe2\x80\x98s inclusion in the school curriculum https://thenextweb.com/hardfork/2019/11/01/french-kids-will-now-learn-about-bitcoin-cryptocurrency-at-school-cest-woke/ \xe2\x80\xa6",4,1
2019-11-01 22:08:14,Two Pro-Crypto US Congressmen Note Bitcoin White Paper\xe2\x80\x99s 11th Birthday https://cointelegraph.com/news/two-pro-crypto-us-congressmen-note-bitcoin-white-papers-11th-birthday \xe2\x80\xa6\n$btc #bitcoin #cryptocurrency #cryptotrader #trading #cryptoexchange #blockchain #xrp #eth #Bitcoin #BTC #BTCUSD \n#cryptotrader #Ethereum #Litecoin #Ripple #Stellar #EOS,1,0
2019-11-01 22:05:07,#Ethereum $ETH Loses Ground Against #Bitcoin $BTC Amid Declining Interest\n\nRead more: https://cryptodaily.co.uk/2019/11/ethereum-loses-ground-against-bitcoin-amid-declining-interest \xe2\x80\xa6,5,1
2019-11-01 21:21:49,We\xe2\x80\x99re delighted to announce that we now offer \xe2\x80\x98Random Animal Token Packs\xe2\x80\x9d to supporters!\xe2\x80\x8b An opportunity to add the rarest creatures to your collection!\n\nBuy Kingdom Tokens ANYTIME! \n\nhttps://medium.com/@kingdomtoken/kingdom-token-random-animal-token-packs-bf9a79236a7b?sk=f962348a67d69d46d62c20c8f2e797db \xe2\x80\xa6\n\n#cryptocurrency #crypto #erc721 #ethereum #eth #bitcoin #btc #nft,1,0
2019-11-01 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 71% \n\xe2\x96\xbcDOWN 29%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/zF9EQIW8Ep",0,0
2019-11-01 21:00:02,"Bitcoin - BTC\nPrice: $9,224.75\nChange in 1h: +0.15%\nMarket cap: $166,270,775,626.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-01 19:08:45,"Bitcoin Price Discussion: \n\nLooking at the monthly chart after the October close.\nPlus, lower time periods.\n\nhttps://youtu.be/oS56qtUP320 \n\n#cryptocurrency #Crypto #Bitcoin $BTC",3,0
2019-11-01 18:45:07,"PREMIERING TRAILER TO OUR FEATURE DOCO , FINALLY , IN THIS WEEKS SHOW.....\n\nLove to hear your thoughts. It\'s been a three \nyear ride into the savage heart of crypto:\n\n#newkidsontheblockchain #crypto #doumentary #bitcoin #BTC #icos #cryptonewshttps://lnkd.in/gWwi8w9 ",4,1
2019-11-01 18:42:18,"Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nFact #87\nChain ID is a function that allows the separation of different types of blockchain networks and its segments, to separate and protect against parasitic traffic...\n\n#apl #bitcoin #btc #cryptocurrency pic.twitter.com/hZjPD46vlM",16,11
2019-11-01 18:41:20,Apollo University\n\nThe Apollo team is proud to present the next video of the highly-anticipated Apollo University series. Our plan is to launch one Apollo University video a week. Check out the video here https://youtu.be/oG72gQ99FOU \n\n#apl #bitcoin #btc #cryptocurrency #apollocurrencypic.twitter.com/CYUgXHevQn,8,5
2019-11-01 17:12:35,"Major #cryptocurrency exchange and derivative platform @BitMEXdotcom goofed up big time today! 22,000 #BitMEX users exposed to phishing attacks.\nHere is the complete story of what happened with Bitmex: https://www.altcoinbuzz.io/crypto-news/product-release/bitmex-turns-into-a-big-mess/ \xe2\x80\xa6 via @Altcoinbuzzio \n#bitcoin #BTC #cryptonews",11,2
2019-11-01 16:59:08,No nut November had begun!\nFollow  @satoshianalysis \n#craigwright #craigswright #bitcoinmining #bitcoin #btc #bitcoinprice #satoshivision #satoshi #cryptocurrency #crypto #metanet #bchsv #satoshisvision #sv #ethereum #cryptomemes #cryptonews #cryptos #rekt #cryptotrading #\xe2\x80\xa6,2,1
2019-11-01 16:07:05,\n\nUnofficial Discord with a great community and regular content from the @metalpaysme team can be found here.\n\nhttps://discord.gg/FK3BQF \n\nBe there or be square.\n\n#MTL $MTL #Metal #MetalPay\n#crypto #BTC #Bitcoin $BTC\n@crypto @coindesk\n@ForbesCrypto @Forbeshttps://twitter.com/metalpaysme/status/1190297602031575045 \xe2\x80\xa6,5,0
2019-11-01 13:59:26,Current Bitcoin (BTC) Price: $9138.27 USD   The Bitcoin (BTC) Price a year ago on 2018-10-31: $6320.46 USD   #bitcoin pic.twitter.com/JK8jKTReXa,0,0
2019-11-01 13:25:33, New #P2P Feature: New geometric search functionality to find trades within a 500-mile radius. More precise location searching is especially important for cash-in-person #trades\n\n#bitcoin #btc #eth #crypto #blockchain #p2ptradinghttps://blog.localcoinswap.com/new-p2p-feature-increased-location-precision-for-your-trades/ \xe2\x80\xa6,15,2
2019-11-01 13:07:49,"After recently imposing limits on U.S. dollar purchases, the Central Bank of Argentina (BCA) announced Oct. 31, that citizens are prohibited from using credit cards to buy #Bitcoin (BTC) or other cryptocurrencies. \n\n#crypto #BTC\nhttps://cointelegraph.com/news/argentinas-central-bank-bans-bitcoin-purchases-with-credit-cards \xe2\x80\xa6",16,2
2019-11-01 12:54:16,"Crypto Whale Moves Half a Billion Dollars in Bitcoin (BTC) \xe2\x80\x93 Plus Ripple, XRP, Litecoin and Ethereum\n\n#bitcoin #Ripple #HODL $btc $xrphttps://dailyhodl.com/2019/11/01/crypto-whale-moves-half-a-billion-dollars-in-bitcoin-btc-plus-ripple-xrp-litecoin-and-ethereum/ \xe2\x80\xa6",2,2
2019-11-01 12:38:44,"#Crypto tip of the day\n\nHistory has taught us that change is the nature of  this world.\n\n#Barter trading to #Coin trading\n#Coin trading to #Fiat (paper money)\n#Fiat money to ....... #Cryptocurrency?\n\n#BitBall #BTB, #Bitcoin #btc",7,4
2019-11-01 12:18:10,Excitement is building... \n\n#TREOS #GCR #Yobit #TRO #gold #Crypto #Bitcoin #BTC pic.twitter.com/IeXzIMqgM0,66,41
2019-11-01 12:02:47,"I put on my horns today and thought, ""what do I really DESERVE?""\nTurn\'s out it\'s your bitcoin (btc)\n\n$end to: 1CYs5gMnCyCRsY6Uo33FWvLD7UqcbwvE2z\n\nOr dms and Kik (eve.iris ) are open if you got btc.\n\n#bitcoin #findomgoddess #findom #findomme \n@just_a_subb @Brun0Parent @promocuckypic.twitter.com/7tcDhHit4e",22,14
2019-11-01 12:00:02,"Bitcoin - BTC\nPrice: $9,207.52\nChange in 1h: +0.21%\nMarket cap: $165,954,939,687.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-01 11:03:04,Many YEARS in development and TREOS is about to go Live! \n1) Register (DM me for link)  \n2) Convert $GCR into $TRO via the TREOS TCE process \n3) Enjoy a new way ofCRYPTO shopping forever\nUnlimited bonus sources of income also!\n\n#TREOS #GCR #Yobit #TRO #gold #Crypto #Bitcoin #BTC pic.twitter.com/Cs8M60ufTv,65,51
2019-11-01 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 32% \n\xe2\x96\xbcDOWN 68%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/MWM13oOhl4",0,0
2019-11-01 10:54:12,"Now that the prophecy has failed, I wonder what straws #Bitcoin $BTC supporters will grasp onto now... pic.twitter.com/PE3H4ZZp43",8,0
2019-11-01 10:43:49,#TREOS ... MAJOR Game Changer is about to happen... The best #ecommerce #platform is going live TODAY. $GCR $TRO 1:1 swap!! This is #Friday #Booom. $TRO is #anchored to 1 #gram of #gold. Get your $GCR now for #TCE Don\'t miss this #Friday!  #TREOS $GCR- $TRO \n#Bitcoin $Btc https://twitter.com/WorkWithGareth/status/1190214959747215361 \xe2\x80\xa6,22,14
2019-11-01 10:14:12,OTC transactions using Wechat Pay just got easier now it is possible to transfer money directly to someone\'s phone number or bank card. No need to add the other person (strangers) to your contacts anymore #China #bitcoin $btc pic.twitter.com/l614yAPOrv,5,5
2019-11-01 10:00:15,"Bitcoin is often called ""the currency of the Internet"" - that\'s why our socks are available to buy with Bitcoin (BTC) and Bitcoin only! Shop now: http://MtSocks.com/Socks  \n#MtSocks #Bitcoin #Sockspic.twitter.com/thfo4IHUoW",5,3
2019-11-01 09:35:37,http://GlobalBitcoinsPro.com  Enables Offline BCH Cash Trades. #cryptocurrency #crypto #bitcoin #cryptocurrencies $BTC https://ift.tt/2PziiJM ,23,32
2019-11-01 09:31:34,It feels like i have to safe all #BitMex users \n\npls Use always different emailadresses for trading on every #exchange. You can only share once\n\nFeel free to look around at #OceanEx\nhttps://oceanex.pro/en/signup?referral=5WNJY7 \xe2\x80\xa6\nThey are also at #SFBW19\n\n#Crypto #bitcoin \n$BTC $ETH $XRP $VET $OCE https://twitter.com/BitMEXdotcom/status/1190176233281114113 \xe2\x80\xa6pic.twitter.com/tOshFEWu3O,15,2
2019-11-01 08:58:08,Bitcoin (BTC) Price Trading Near Make-or-Break Levels @flyingeze\nhttps://flyingeze.com/?p=17948 \n#bitcoin #btc #levels #MakeorBreak #Price #trading #News pic.twitter.com/pCRxjUtEk5,0,0
2019-11-01 08:46:23,Our CEO @JayHao8 explaining the features of our new #futures product. Simulation will go live on 5th Nov! \n\n#derivatives #perpetual #perpetualswap #bitcoin #btc https://twitter.com/JayHao8/status/1190186483564466176 \xe2\x80\xa6,17,3
2019-11-01 08:19:51,"I will choose random followers to win 0.1 BTC Each Winners\n1.Join Telegram  https://t.me/cryptoVIPSignalTA \xe2\x80\xa6\n2. LIKE,Follow & RETWEET \n3. Comment your $BTC address\n4.Tag 3 Friends\n#airdrop #bounty #freetoken #freecoin #bitcoin #ieo #cryptocurrency #btc #crypto #Ethereum #giveaway #airdroppic.twitter.com/58S6lWMgez",441,364
2019-11-01 05:27:30,"They said nothing\'s gonna change our world.\n\nUntil -\n\nThe #PiNetwork came.\n\nIt\'s gonna change our world, the universe, rather. \n\nForever.\n\n#Free #Pi #Pi1Million #Halving #Cryptocurrency #Crypto #Bitcoin #BTC #XRP #ETH #picryptonetwork #Forum #Bloghttps://youtu.be/MsCfdwpc2ok ",2,1
2019-11-01 03:52:52,So I transferred my #coins to my @Trezor and I have to say the one that took the longest to transfer wasn\'t #Bitcoin #BTC it was #BAT and $Link.  The fastest were #XRP and #LTC but other then that i waited less then 5 minutes for the Bitcoin to get transferred.,2,2
2019-11-01 03:22:02,Forget The Halving\xe2\x80\x94Could This Be What Sends Bitcoin Soaring Next Year? https://cryptocurrencynews.website/bitcoin/forget-the-halving-could-this-be-what-sends-bitcoin-soaring-next-year/ \xe2\x80\xa6 #xrp $xrp #xrparmy #xrpthestandard #xrpcommunity #ripple #ripplearmy #bitcoin #btc #btcnews #cryptocurrencynews,4,1
2019-11-01 02:28:26,Buy @bitcoin @btc #bitcoin #xbt #btc $btc $xbt $wbtc pic.twitter.com/4EADjEFU2V,1,0
2019-11-01 02:20:39,The #BlockchainCaucus is alive and well. And thank goodness! Happy #SatoshiWhitePaperDay!\n#Satoshi #SatoshiNakamoto #Bitcoin #BTC #crypto #EvansontheBlockhttps://twitter.com/WarrenDavidson/status/1190010731737079809 \xe2\x80\xa6,8,1
2019-11-01 02:16:14,"11 years ago on October 31, #SatoshiNakamoto published Bitcoin White Paper and marked the beginning of a major disruption of centralized financial power by the new world of decentralised digital currencies.\nHAPPY BIRTHDAY: http://www.nexchangenow.com/news/71441/happy-birthday-to-bitcoin/?utm_source=Twitter&utm_medium=SocialMedia&utm_campaign=NXSocMed \xe2\x80\xa6\n#blockchain #crypto #bitcoin #BTC",2,1
2019-11-01 02:10:01,"Bitcoin BTC Current Price:\n$9,148.03\n1 Hour: -0.17 % | 24 Hours: -0.25 % | 7 Days: 21.96 %\n#btc #bitcoin",2,0
2019-11-01 02:06:37,"Chinese overheid brengt 25 instructievideo\xe2\x80\x99s uit over blockchain, bitcoin (BTC), ethereum (ETH) en meer \xe2\x80\x93 Crypto Insiders http://bitcoinencryptocurrency.nl/chinese-overheid-brengt-25-instructievideos-uit-over-blockchain-bitcoin-btc-ethereum-eth-en-meer-crypto-insiders/ \xe2\x80\xa6 #btc #bitcoin",0,0
2019-11-01 02:06:23,CME maakt details opties op Bitcoin (BTC) futures bekend \xe2\x80\x93 Bitcoin Magazine NL http://bitcoinencryptocurrency.nl/cme-maakt-details-opties-op-bitcoin-btc-futures-bekend-bitcoin-magazine-nl/ \xe2\x80\xa6 #btc #bitcoin,0,0
2019-11-01 02:00:01,"Bitcoin - BTC\nPrice: $9,144.71\nChange in 1h: -0.16%\nMarket cap: $164,816,099,172.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-01 01:42:09,Bitcoin Survey Shows Only 5.3% Brits Own the BTC Cryptocurrency #CryptoCurrency #Crypto #Bitcoin #BTC https://bitcoinexchangeguide.com/new-crypto-radar-poll-bitcoin-survey-shows-only-5-3-brits-own-the-btc-cryptocurrency/ \xe2\x80\xa6,0,1
2019-11-01 01:41:39,dedicated team with good project will take this coin to moon\n\n#ESBC $ESBC #Masternode #bitcoin #btc,13,0
2019-11-01 01:39:13,"Market Talk \xe2\x80\x93 October 31, 2019 #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/market-talk-october-31-2019/ \xe2\x80\xa6pic.twitter.com/jItP5pL2wi",2,0
2019-11-01 01:29:24,"1 Bitcoin ( #BTC )\nDollar: 9135.45$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,83.19$ \n\n1 Ethereum ( #ETH )\nDollar: 182.58$ \n\n1 Ripple ( #XRP )\nDollar: 0.29377$ \n\nDate: 1 Nov 2019 1:29\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-11-01 01:26:28,"The wait really worth it!\n#Treos platform, TCE Resumes Nov 1st fill your bag with #GCRcoin $0.05 and swap it with #TRO 1:1 =1 gram of #gold =$47+Time for #freedom!\n\n#TREOS is a #global #ecosystem & online #market that uses a #stabletoken to solve #volatility! #Bitcoin #BTC $TRO https://twitter.com/ceemanly/status/1189892300475969536 \xe2\x80\xa6",21,14
2019-11-01 01:14:35,Ausmex Mining progressing as planned with sale of Gilded Rose Gold Project #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/ausmex-mining-progressing-as-planned-with-sale-of-gilded-rose-gold-project/ \xe2\x80\xa6,1,0
2019-11-01 01:04:12,$LINK #THOR  HAMMER THE ASK!!!! HAMMER OF NAZAROV WILL SEND US TO NEW HIGHS #BITCOIN $BTC pic.twitter.com/ykAxD0CgAI,5,0
2019-11-01 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 56% \n\xe2\x96\xbcDOWN 44%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/6kJ46Sl7ni",1,0
2019-11-01 00:58:23,@AndrewYang the answer isn\xe2\x80\x99t giving ppl more $. It\xe2\x80\x99s about financial education. $ is energy & will find its way to those who understand how to use that energy. That\xe2\x80\x99s y most lottery winners & athletes go broke within 5 years of winning/retiring. #BTC #bitcoin $BTC #money #finance pic.twitter.com/3OdRgIbcWM,2,0
2019-11-01 00:57:32,"Bitcoin Price Slides 2% After Deribit, Coinbase Flash Crash https://www.coindesk.com/bitcoin-prices-slides-2-after-deribit-coinbase-flash-crash \xe2\x80\xa6\n#Crypto #CryptoFollower #share2steem #blockchain #Bitcoin #Ethereum #ETH #BTC #CoinDesk\nAnother flash crash has occurred for bitcoin (BTC), this time on the Coinbase Pro and Deribit exchanges.",0,0
2019-11-01 00:43:40,Top 7 Ways To Buy #Bitcoin (BTC) In #Uganda in 2019 https://blocknewsafrica.com/buy-bitcoin-in-uganda/ \xe2\x80\xa6 via @blocknewsafrica,3,2
2019-11-01 00:41:26,Celebrate your #Halloween by #gaming on #GMG! Bring the #horror to your opponents and #win money on http://www.GrudgeMatchGaming.com !\n\n#cryptocurrency #esports $MRX #btc #bitcoin #streaming #twitchstreamer #zombies #gamer #giveaway #openbeta @MetrixCoin #BeAKingpic.twitter.com/QifHzGijq6,52,33
2019-11-01 00:23:16,List Your Favourite Coin on Pars Exchange : https://docs.google.com/forms/d/e/1FAIpQLScjem42XIcsZrEMPH-3RB53IAcmZvphSk9qC3XlSvzivvjFsQ/viewform \xe2\x80\xa6\n#bitcoin #btc #parsicoin #pars #exchange #crypto #blockchain,5,2
2019-11-01 00:20:51,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 20:20pic.twitter.com/uQ2581HTyT,0,0
2019-11-01 00:16:41,"Chinese Government Releases 25 Video Lessons on Blockchain, Bitcoin, and Ethereum \n#Ethereum #Bitcoin $ETH $BTC https://beincrypto.com/chinese-government-releases-25-video-lessons-on-blockchain-bitcoin-and-ethereum/ \xe2\x80\xa6",4,0
2019-11-01 00:15:43,"You can double your coins at http://bit.ly/cloudbet1 \n#Casino, online #games and #live tables.\n#bonus #bet #blackjack #gamble #bitcoin #btc #bch #bitcoincash #UCL #UELpic.twitter.com/rOQ6xMLMMZ",0,1
2019-11-01 00:13:45,"$9147\n.\n624_ days\n.\nMayer Multiple _ 1.01\n.\nMarket dominance _ 67.4%\n.\nHashrate _ 89,236.2912 PH/s\n.\nMarket cap _ $165,596,950,956\n.\n#BTC #bitcoin $BTC #624days\n#100kBTC https://www.instagram.com/p/B4TWLeaBgvn/?igshid=14rqoxybpx3ia \xe2\x80\xa6",0,0
2019-11-01 00:10:06,"Bitcoin BTC Current Price:\n$9,188.13\n1 Hour: 0.13 % | 24 Hours: -0.26 % | 7 Days: 22.50 %\n#btc #bitcoin",0,0
2019-11-01 00:09:19,"#Bitcoin $BTC Daily candle gives us a good opportunity to learn about doji. \n\nThis one is a ""long legged doji"" pic.twitter.com/2waGQdg5Yx",2,0
2019-11-01 00:05:01,BTC Close: 9166.54 USD  \xe2\x96\xbc-14.06\nHigh: 9334.64   Low: 8974.15\nhttps://www.bitcoinsqueeze.com/ \n#bitcoin #btc #bitcoinsqueezepic.twitter.com/3jhhnVVtjh,0,0
2019-11-01 00:03:50,#Bitcoin Price: USD $9160.91 $BTC http://ow.ly/4naJD6 pic.twitter.com/d180yvPqjy,5,4
2019-11-01 00:03:21,"Your IQ based on #Bitcoin #BTC \n130+ : Staking Sats daily with ur \n120-129 : Staking Sats on exchange\n110-119 : Buying low\n90-109 :  Buying high, selling low\n80-89 : Bitcoin? Satoshi?\n70-79 : Gold, silver and other rocks\nBelow 70 : Paper/Fiat is the best !!",0,0
2019-11-01 00:02:53,Cellmid appoints Advangen USA CEO to help expand distribution #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/cellmid-appoints-advangen-usa-ceo-to-help-expand-distribution/ \xe2\x80\xa6,0,0
2019-11-01 00:02:09,"Friday November 1, 2019\nSaturday November 2, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/R9P2MK2K7h",0,0
2019-11-01 00:02:05,Congratulations to @VavaePoAko1223 for being October\xe2\x80\x99s .01 BTC (approx. $91) giveaway winner!!\n\nSeptember\xe2\x80\x99s give away will start soon!!\n\n#btc #bitcoin #btcgiveaway #giveaways,17,3
2019-11-01 00:01:18,"\xe2\x82\xbf Actual #Bitcoin #BTC price is \n1 BTC = 8.243,598 \xe2\x82\xac #EUR\n1 BTC = 9.196,616 $ #USD\nChange last 24 hours -0.19% \nChange last hour 0.24% ",0,0
2019-11-01 00:00:28,"New post in TA by Joy Bangla: Received Short (Sell) signal on 4 hour timeframe, from the Indicator for #XBTUSD / #bitcoin / #btc / $BTCUSD. Please read the disclaimer at https://ift.tt/2J4gsNe . Please like this on twitter https://twitter.com/Joy_Bangla_1979  if it \xe2\x80\xa6https://ift.tt/2pyJq15 ",0,0
2019-11-01 00:00:10,"Oct 31, 2019 23:59:00 UTC | 9,159.60$ | 8,213.60\xe2\x82\xac | 7,082.60\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/cKoORzGfAO",0,0
2019-11-01 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $9168.423 | -0.48% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-11-01 00:00:03,"So far it looks like Coinbase Pro engine screwed up again printing somehow a price of $4,250 which triggered that rektage on Deribit. Still no word from Coinbase Pro Team. #Bitcoin $BTCUSD $BTC #CoinbasePro #Deribithttps://twitter.com/DeribitExchange/status/1190047067365953536 \xe2\x80\xa6",5,1
2019-11-01 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 9.174,3119 $\n#bitcoin #btc #BTCUSD",0,1
2019-11-01 00:00:02,"Bitcoin - BTC\nPrice: $9,199.58\nChange in 1h: +0.29%\nMarket cap: $165,804,227,835.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-01 00:00:01,The Bitcoin $BTC price is currently 9209.06 $USD or 8254.05 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 165974.96 millions $USD.\nLast changes :\n1h -> 0.4\n24h -> -0.06\n7d -> 22.78\n#bitcoin #price #coinmarketcap #6FEJS9VB,0,0
