date,text,likes,retweets
2019-02-18 13:13:30,"JP Morgan\xe2\x80\x99s Coin is Not Crypto, Global Community \xe2\x80\x93 Rest Assured: Forbes\n#JPMorgan @jamiedim @jpmorgan #crypto #cryptocurrency #Bitcoin #BTC $BTC @XrpBoy @Coin_fucius @cryptomusik @nuonrg #stablecoin #JPMCoinhttps://u.today/jp-morgans-coin-is-not-crypto-global-community-rest-assured-forbes \xe2\x80\xa6",1,1
2019-02-18 13:04:52,#bitcoin $btc the party is over folks https://twitter.com/PandaofBinance/status/1096614788392599552 \xe2\x80\xa6,11,1
2019-02-18 13:00:02,"Bitcoin - BTC\nPrice: $3,773.21\nChange in 1h: +0.56%\nMarket cap: $66,200,870,373.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-02-18 12:55:33,Current Bitcoin (BTC) Price: $3761.05 USD   The Bitcoin (BTC) Price a year ago on 2018-02-17: $11092.15 USD   #bitcoin pic.twitter.com/a4MdKrmV2Y,0,0
2019-02-18 12:42:22,A must-read if you want to understand Verge Currency: \n\n\xe2\x80\x9cOfficial Verge Blackpaper 5th Edition\xe2\x80\x9d by CryptoRekt\n\nhttps://vergecurrency.com/static/blackpaper/verge-blackpaper-v5.0.pdf \xe2\x80\xa6\n\n#VergeFam #Cryptocurrency #Bitcoin $XVG $BTC #verge #vergecurrency #FinTech #altcoin #investment,31,13
2019-02-18 12:04:00,"The evolution of Jamie Dimon, CEO of @jpmorgan:\n2017: Bitcoin is ""a fraud""\n2018: ""I never changed what I said, I just regret having said it. I didn\'t want to be the spokesman against Bitcoin.""\n2019: Today we\'re pleased to launch the new #JPM coin\n#blockchain #bitcoin #btc #crypto",6,4
2019-02-18 11:41:03,Check out the latest Blockchain and Bitcoin news and resources at http://blockchainbtcnews.com/?edition_id=10bab2b0-3372-11e9-9bab-0cc47a0d1609 \xe2\x80\xa6 #blockchain #bitcoin #btc #crypto #cryptocurrency #cryptocurrencies #blockland Thanks to @RakeshRGoel #blockchain #bitcoin,1,0
2019-02-18 11:20:03,Ethereum Volume Surpasses Bitcoin to Lead Crypto Market Rally https://www.cryptoglobe.com/latest/2019/02/ethereum-volume-surpasses-bitcoin-to-lead-crypto-market-rally/ \xe2\x80\xa6 #Bitcoin #BTC #Ethereum #ETH #Crypto,26,8
2019-02-18 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 72% \n\xe2\x96\xbcDOWN 28%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ffMzL5X4lo",0,0
2019-02-18 10:57:08,Which Decentralized Exchange you think will be market leader/winner in long term ?\n\n@Binance_DEX vs @nashsocial \n\n#bitcoin #btc #india $bnb $nex,64,24
2019-02-18 10:09:24,Liechtenstein\xe2\x80\x99s Post Office now Sells Bitcoin (BTC) at Physical Locations https://blockmanity.com/news/bitcoin/liechtensteins-post-office-now-sells-bitcoin-btc-at-physical-locations/ \xe2\x80\xa6\n#Bitcoin #BitcoinTwitter #btc #btcusd #bitcoinnews #Crypto,14,3
2019-02-18 09:59:12,Morgan Creek founder Anthony Pompliano stated that @Bitcoin has the potential to become the new global currency not tied to a specific country or central authority.\n@APompliano #bitcoin #BTC #cryptocurrency #currency #cryptocurrencynewshttps://coindoo.com/bitcoin-will-become-a-global-reserve-currency-says-anthony-pompliano/ \xe2\x80\xa6,46,17
2019-02-18 09:51:01,Craig Wright Is Ready to Testify Under Oath that He Is Bitcoin\xe2\x80\x99s Inventor\n@ProfFaustus @Bitcoin #bitcoin #BTC #blockchain #cryptocurrency #cryptocurrencynewshttps://coindoo.com/craig-wright-is-ready-to-testify-under-oath-that-he-is-bitcoins-inventor/ \xe2\x80\xa6,2,1
2019-02-18 09:10:20,"#bitcoin - $BTC\n\nPrice action starting to look interesting, today\'s close will give us valuable information \n\n- currently testing 55ema, didn\'t happen since early Nov\n- currently testing downwards resistance, marked late Nov\n\nStrong close ABOVE = 4k test ( previous high ) pic.twitter.com/YoKHanMATy",20,3
2019-02-18 08:48:21,Just remember..\n\nIn 1995 they said the net was just for porn and gambling\n\n1997 they said people won\'t trust a website with their credit card \n\n2015 they said btc is just for tax evaders & criminals \n\n#Clueless \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc #litecoin,104,32
2019-02-18 08:21:14,#CoinBene Daily Broadcast - February 18\xef\xbc\x8c2019\n\nToken: Bitcoin (BTC)\nCurrent Price: 3734.45\nToday\'s growth:  24H Change +3.11%\n #bitcoin #crypto #BTC #CoinBenepic.twitter.com/gfosCGQBbb,9,2
2019-02-18 06:55:29,How #Insurtech Initiatives Are Able To Penetrate The #Insurance Sector In #Asia And Around The Globe\n\n@inmediatesg Powered by #Zilliqa\n\nhttps://medium.com/@inmediatesg/how-insurtech-initiatives-are-able-to-penetrate-the-insurance-sector-in-asia-and-around-the-globe-cfbcada0be78 \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota,10,2
2019-02-18 05:30:01,Blockstream Cofounder Proposes To Reduce Bitcoin (BTC) Blocks from 1Mb to 300Kb https://twi.li/wjZCZc  #Bitcoin #BTC pic.twitter.com/tKeFC3KQgJ,0,0
2019-02-18 03:13:04,"Bitcoin feels like it\'s bottomed and slowly climbing and testing upwards, but feelings are dangerous I\'ve heard! You can also see many alts have double bottomed and are slowly climbing and testing upwards. Looking quite positive and healthy.\n\n#crypto #Bitcoin #BTC $BTC",2,0
2019-02-18 03:03:39,Institutional-sourced greenbacks appear on crypto\xe2\x80\x99s marketplaces\n\n#ICO #TokenSale #token #ETH #Ethereum #cryptocurrency #Bitcoin #btc \n\nhttps://iconow.net/institutional-sourced-greenbacks-appear-on-cryptos-marketplaces/ \xe2\x80\xa6,3,1
2019-02-18 03:00:02,"Bitcoin - BTC\nPrice: $3,722.12\nChange in 1h: +0.56%\nMarket cap: $65,301,490,493.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-02-18 02:52:37,Morning everyone Catch up on the latest news with our #DailyHeadlines and let us know where you think the market is headed! \n#blockchainnews #Blockchain #fintech #CryptoNews #cryptocurrency #bitcoin #BTC #ETHEREUM #rakuten #cryptoscam #UAE #Coinmama #IBMpic.twitter.com/4otBXCCpXd,2,1
2019-02-18 02:42:01,Nasdaq to Include Bitcoin (BTC) and Ethereum (ETH) Indices on February 25 https://twi.li/HtWpep  #bitcoin #btc #crypto pic.twitter.com/gGEPtyvynC,0,0
2019-02-18 02:34:58,"#LightningNetwork \n\nhttp://1ML.com  observed:\n6,356 nodes (3,281 with active channels)\n27,796 channels\n698.927 BTC capacity ($2,586,783.37)\n\nnew in the past 24h:\n35 nodes, 767 channels\nmedian node capacity: 0.020 BTC ($72.94)\n\n#Lightning #LN #bitcoin $BTC",55,8
2019-02-18 02:29:20,#CriptoMonedaseICO Bitcoin [BTC] Price Analysis: Coin bounces back from the red market - http://tinyurl.com/y6t5tzcu \n -  \nBy @criptomonedaseico - \n#trader #trading #altcoin #decentralize #hashrate #bitcoins #bitcoin #cryptocurrency #blockchain #newspictures #btc,0,0
2019-02-18 02:21:51,Thoughts on $bitcoin? and the recent pump? \n\n#bitcoin $btc #btc #crypto $crypto #cryptocurrency #money #finance #motivation #hodl,0,0
2019-02-18 02:02:55,$BTC #Bitcoin 12 hour - Finally with a higher high pic.twitter.com/oAqhQuA1ZS,108,13
2019-02-18 02:01:16,Bitcoin [BTC]: SegWit transactions\xe2\x80\x99 volume peaking on the Bitcoin network\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-segwit-transactions-volume-peaking-on-the-bitcoin-network/10057 \xe2\x80\xa6\n\n#bitcoin #hidecryptopanic #news #social #btc #news #segwit,0,0
2019-02-18 01:27:58,Update on the 1D:\n#crypto #bitcoin $btc #cryptocurrency #cryptotwitter\n\nBroke through the top of the channel today and it looks like we\'ll have support there.\n\nThat\'s bullish ... kinda.\n\nI\'m still bearish until I see a daily candle close above the 50MA ... sorry guys.pic.twitter.com/9rhafSdlIR,4,0
2019-02-18 01:22:54,Bitcoin\'s 4 Year Cycle - Opportunity   (Original Author) https://youtu.be/ivWdOztDkv4  via @YouTube #BTC If you\'d like to learn more about the bitcoin cycle. Watch these videos from Bob Loukas. #Crypto #cryptocurrency #bitcoin $BTC,3,0
2019-02-18 01:04:14,"1 Bitcoin ( #BTC )\nDollar: 3661.07$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,26.24$ \n\n1 Ethereum ( #ETH )\nDollar: 133.31$ \n\n1 Ripple ( #XRP )\nDollar: 0.30259$ \n\nDate: 18 Feb 2019 1:4\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-02-18 01:01:59,"Megalodon Pro Automated Trader is giving short term strong sell signals on BTC with - purple rectangles. We are taking our profits at 24.6% - with 10X leverage. Always work your bids, targets and stops. Wait for the next Megalodon signals! \n#bitcoin #BTC $BTC $btcusd #Crypto pic.twitter.com/bFo9hih42v",0,0
2019-02-18 01:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 73% \n\xe2\x96\xbcDOWN 27%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/8HHBI7W7ci",0,0
2019-02-18 00:31:15,Bitcoin [BTC] proponent Mike Novogratz predicts the transition of BTC into \xe2\x80\x98digital gold\xe2\x80\x99\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-proponent-mike-novogratz-predicts-the-transition-of-btc-into-digital-gold/10054 \xe2\x80\xa6\n\n#bitcoin #news #social #btc #mike_novogratz #news,0,0
2019-02-18 00:24:28,"Prophecies of NOSTRADAMUS\nCentury I: Quatrain 53\n\nAlas, how we will see a great nation sorely troubled\xe2\x80\x8b\nand the holy law in utter ruin.\xe2\x80\x8b\nChristianity (governed) throughout by other laws,\xe2\x80\x8b\nwhen A NEW SOURCE OF GOLD AND SILVER IS DISCOVERED.\n\n#bitcoin #btc",3,0
2019-02-18 00:16:01,""" @Bitrefill, a #cryptocurrency payment platform... allows users to pay for the premium subscription of #Tinder in #Bitcoin [ $BTC ], #Ethereum [ $ETH ], #Litecoin [ $LTC ], $Dash and #Dogecoin. ""\n\n@blockmanity \n\nhttp://bit.ly/2TOx9PU \n\n#blockchain #fintech #crypto",10,4
2019-02-18 00:13:33,Who is ready to buy the next dip?\n\n#Bitcoin #BTC,21,2
2019-02-18 00:10:06,"Bitcoin BTC Current Price:\n$3,671.65\n1 Hour: 0.44 % | 24 Hours: 1.04 % | 7 Days: 0.27 %\n#btc #bitcoin",1,0
2019-02-18 00:08:04,Paxful Investing in Young African Leaders by Building Schools With Bitcoin - http://bit.ly/2S52A6Y \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/iK70WYzTDA,2,0
2019-02-18 00:06:36,Sell Bitcoin for PayPal USD      \nInstant Exchange from Bitcoin to PayPal USD     \nInstant autoexchange 24/7/365\nNo Exchange Fee  UK Registered Company \nhttps://baybit.io/sell-bitcoins/  #BitcoinToPayPal #SellBitcoinforPayPal #sellbitcoin #bitcoinexchange #Bitcoin #BTC pic.twitter.com/t84Uk1Re2I,7,1
2019-02-18 00:04:42,Paxful Investing in Young African Leaders by Building Schools With Bitcoin by Elsa Saikkonen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-02-18 00:04:38,Buy Pizza With Bitcoin! Crypto Twitter Enamored With Lightning Network App by Nick Chong : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-02-18 00:04:26,"Will we see Bitcoin bottom at $2,000 or $1,000?\n\n#xrp #btc #Blockchain #bitcoin #eth #ltc\nhttps://cryptonews.net/100678/?utm_source=CryptoNews&utm_medium=app&utm_campaign=shared \xe2\x80\xa6",1,0
2019-02-18 00:03:37,BitcoinVIPMining - an investment project dealing with mining and trading\npayment proof : https://t.me/BtcVipPayment \nBtcVipMinigBot?start=788851436\n#bitcoin #mining #BTC\nbtcevipminings #bittrex \n#binance #btcusd #bitfinex \n#telegram,2,0
2019-02-18 00:03:27,#ETH/#BTC APAC\n\nBias: Bullish break into consolidation\n\nThe pairing with #bitcoin shows a bullish break courtesy of an ascending triangle that took shape from Feb. 11 - Feb. 17.\n\nClosing period shows a strong finish for the bulls with profit-taking likely to hit soon.\n\n$ETH $BTC pic.twitter.com/P1SLMjV4U8,17,6
2019-02-18 00:03:10,"Buy BCH/BTC at #TokensNet, sell at #Bitfinex; earn 2.01% #Bitcoin $BTC #BitcoinCash $BCH",1,0
2019-02-18 00:02:46,"$BTC #bitcoin 3 day chart (each candle is 3 days of price action) showing positive, bullish pattern forming. With ""good"" volume, $BTC may run to the top of this wedge formation. Target $3,775 pic.twitter.com/JNQsyniRjQ",12,2
2019-02-18 00:00:54,Join us on telegram: https://t.me/bettycryptobot \n\n#crypto #bitcoin #cryptocurrency #btc #money #trading #ico #cryptocurrencies #eth #litecoin #investor #trader #cryptonews #bitcoinnews #investment #business #altcoinpic.twitter.com/ccplf0OvAU,0,0
2019-02-18 00:00:51,#BTC \nBitcoin EUR: 3188.74 \nBitcoin USD: 3635.52 \nBitcoin Ruble: 228249.81 \nBitcoin Yen: 396184.53 \n\n#CgAn BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\nhttps://bitcoincharts.com/ \n#ICC,0,0
2019-02-18 00:00:38,Buy Pizza With Bitcoin! Crypto Twitter Enamored With Lightning Network App\n\nRead more: https://app.algory.io/app/cryptonews/528573/buy-pizza-with-bitcoin-crypto-twitter \xe2\x80\xa6\n\n#cryptocurrency #cryptonews #crypto #algory #BTC #DAN #Bitcoin #Daneel #blockchain,0,0
2019-02-18 00:00:34,"To the Moon, Trading View Says Yes to Bitcoin\xe2\x80\x93BTC Bottoming Up? https://goo.gl/4C4ddv  #NEWS #Uncategorized #bitcoin pic.twitter.com/R7WawdJr4x",0,1
2019-02-18 00:00:25,#BTCUSD Market #1H timeframe on  February 17 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-02-18 00:00:10,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/KtdHWtCHVO",0,0
2019-02-18 00:00:03,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.12 % || 18-02-2019 02:00\nPrice in #USD : 0.0433770282 || Price in #EUR : 0.0384049363\nNew Price in #Bitcoin #BTC : 0.00001184 || #Coin Rank 737,0,0
2019-02-18 00:00:02,"This tweet, ""Shift Card Sunsets, Leaving US Crypto Card Users With Few Options https://news.bitcoin.com/shift-card-sunsets-leaving-us-crypto-card-users-with-few-options/ \xe2\x80\xa6 #blockchain #bitcoin #btc"" hasn\'t been tweeted more than 0 times.",0,0
2019-02-18 00:00:02,"This tweet, ""RT goxrising: Hackernoon: From the Ashes, Gox Rising Could Emerge as a New Hope.\n\nRead about it: \nhttps://hackernoon.com/a-game-of-coins-how-brock-pierce-aims-to-bring-a-new-hope-to-digital-monies-in-the-21st-century-36b5cf69f0be \xe2\x80\xa6\n\n#bitcoin #btc\xe2\x80\xa6"" hasn\'t been tweeted more than 1 times.",0,0
2019-02-18 00:00:01,"Bitcoin - BTC\nPrice: $3,677.10\nChange in 1h: +0.64%\nMarket cap: $64,510,689,287.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-02-18 00:00:01,"Total #crypto market cap is $118,859,298,335 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
