date,text,likes,retweets
2019-06-08 19:08:47,"1hr left Left for this 2,000 #EUNO auction\n\nAuction# 231\nCoin: $EUNO\nCoins To Win: 2,000 EUNO\n\nAuction: http://247Bids.com  \n\nTelegram: http://t.me/HQ247Bids  \n\n#bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bids #win #LTC #XRP #XVG #ETH #LTC #XMR #DGBpic.twitter.com/4Otv05pg0A",3,3
2019-06-08 22:05:05,"As of June 7, 2019 at 05:05PM, 1 BTC = 8006.2002 USD.  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc",1,0
2019-06-08 15:30:30,1)-\n\n#FUD \nhttps://ct.com/7koq \nIts only #FUD by @BloombergQuint \nIts just fudding around 10 years is for murder charges in #India\nThis only #FakeNews #Bloomberg \nAnd #RBI clarified there is no such draft.\n\n#IndiaWantsCrypto #Crypto #bitcoin #BTC #Binance #adoption,3,0
2019-06-08 18:29:15,"Like november/december has been the period of maximal financial opportunities on Bitcoin, this right now is the case on many altcoins. Still. \n\n$BTC #BITCOIN",43,2
2019-06-08 10:43:17,RIDICULOUS  that a so called economy newspaper doesnt know the REAL meaning and nature of SOUND money #bitcoin #btc #forbes,2,0
2019-06-08 09:11:24,Bitcoin Analyst Highlights A \xe2\x80\x9cGigantic Buying Area\xe2\x80\x9d For BTC https://oracletimes.com/bitcoin-analyst-highlights-a-gigantic-buying-area-for-btc/ \xe2\x80\xa6 #bitcoin #btc,1,0
2019-06-08 22:32:09,Banking Giant Says Ripple and XRP Will Transform How Money Is Moved Around the World\n\nRead More: http://read.cryptobeanie.com/article/banking-giant-says-ripple-and-xrp-will-transform-how-money-is-moved-around-the-world/14601 \xe2\x80\xa6\n\n#altcoins #bitcoin #btc #crypto #cryptocurrency #news #ripple #xrp,0,0
2019-06-08 23:00:33,#BTCUSD Market #1H timeframe on  June 8 at 22:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-06-08 12:05:20,start investing today!\n#automata #expectmoreforyourmoney #fintech #london #investment #ETO #STO #tokens #tokensale #fundraising #cryptocurrency #crypto #bitcoin #BTC #etherum #ETH #Ripple #xrp #Litecoin #LTC #cryptocurrencies #alternativeinvestments #money #financialfreedom #workpic.twitter.com/D91Kt77jNY,2,0
2019-06-08 19:04:52,"Bitcoin Bulls May Get Another Chance At $10,000 As Crypto Market Shows Strength. #CryptoNews #CryptoMarket #CryptoWorld #CryptoCurrency #Crypto #Bitcoin #BTC https://cryptomarketcapstats.com/bitcoin-bulls-may-get-another-chance-at-10000-as-crypto-market-shows-strength/ \xe2\x80\xa6pic.twitter.com/Nucx7zGgrb",0,1
2019-06-08 20:03:22,"Buying all your tears right now on #BTC. Weekly candle still looks OK, I think uptrend starts tomorrow. \n\n#Bitcoin $BTC #HODL",8,0
2019-06-08 14:31:11,Best #cryptocurrency risk-adjusted returns in the past 24 hours:\n1. #Litecoin $LTC\n2. #Bitcoin $BTC\n3. #Stellar $XLMpic.twitter.com/FihpbntuSR,3,0
2019-06-08 19:17:05,Just the beginning of things to come for #NativeCoin #N8V #Bitcoin #BTC https://twitter.com/N8VCOIN/status/1137438046905720832 \xe2\x80\xa6,11,3
2019-06-08 17:30:12,The introduction of the concept and technology of #cryptocurrency will significantly increase the speed and efficiency of financial services. \n\nhttps://buff.ly/2KCnYAm \n\n#crypto #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #bankingpic.twitter.com/oAvcdEtjQa,1,0
2019-06-08 23:01:25,"#Bitcoin #BTC $XBT #BTCUSD\nRefer to the thread, same levels still in play\nI believe no one bought 7.5\nTrading is as easy as ABCD: Sell the resistance Buy the support\nSupport levels r here\n\nNotes:\nWe got very nice bounce of .236\nLocally Bearish sign, DMA20 Vs DMA10 Cross\nSharepic.twitter.com/YXzW7pANSV",24,5
2019-06-08 15:36:35," Ubricoin(UBN) is listed on @bitexlive \nYou can trade with BTC, EURS and ETH  pair \n\nhttps://bitexlive.com/exchange/BTC-UBN \xe2\x80\xa6\nhttps://bitexlive.com/exchange/ETH-UBN \xe2\x80\xa6\nhttps://bitexlive.com/exchange/EURS-UBN \xe2\x80\xa6\n\n@ubricaKE #bitexlive #cryptocurrency #airdrop #bitcoin #btc #eth $USDT $BTC $ETH $UBN $IEOpic.twitter.com/H9xaWLUeOT",12,7
2019-06-08 16:05:03,"""Is Bitcoin the new gold standard?""\xe2\x80\x8a-\xe2\x80\x8a@JoelJKRB https://link.medium.com/FThfXRX9lX  #bitcoin #btc #crypto #cryptocurrency #economicspic.twitter.com/ZiJyHQgpNP",2,0
2019-06-08 23:48:29,"The Global Shift Beyond Governments, Banks, Large Corporations, Big Industries, & The Old\nhttps://youtu.be/ExCYuCvltWU \n#blockchain #blockchainforsocialgood #blockchaintechnology #crypto #cryptocurrencies #cryptocurrency #bitcoin #btc #hodl #eos #eth #ethereum #ripple #ltc #binancepic.twitter.com/nfslHhbUuY",2,0
2019-06-08 23:15:23,"The very first tweet about #bitcoin $btc. Never forget where this came from. Ignore the liars and frauds. Bitcoin came from great kind, honest, caring minds. Please retweet for remembrance.\n\n@jack @Twitter Please leave the original for historical and archival purposes. Thank you.https://twitter.com/halfin/status/1110302988 \xe2\x80\xa6",2,0
2019-06-08 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 54% \n\xe2\x96\xbcDOWN 46%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/A4VmV6ZofW",0,0
2019-06-08 20:58:34,"@VenditExchange is bridging a payment ecosystem allowing you to pay with #cryptocurrency, like @Lindaproject #Lindacoin soon to be #METRIX. What an excellent partnership! #massadoption, yes!\n#Bitcoin #btc #payments #masternode #stake #Blockchain #FinTechshttps://youtu.be/44SwMRmk6lg ",13,5
2019-06-08 20:10:45,Stay #WOKE everyone and #HODL\nMuch better times coming.\nAccumulate and buy the dip\n\n\n#Bitcoin #BTC #Crypto #HODLgangpic.twitter.com/hZ62GIa9he,8,1
2019-06-08 20:07:57,"Change my mind:\nA Bitcoin (BTC) Correction to $4,000-$6,200 range is a healthy and natural correction. #bitcoin #btc #cryptocurrency #cryptotrader #daytrading #HODL",1,0
2019-06-08 20:00:01,"Bitcoin - BTC\nPrice: $7,863.25\nChange in 1h: +0.04%\nMarket cap: $139,557,324,906.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-08 19:48:18,We will get our move on Bitcoin very very soon. When? You\'ll find out soon enough. Find out what I am talking about by watching my latest BTC TA Video:\n\nhttps://youtu.be/vCuh7u4rVrY \n\n$BTC #crypto #bitcoin #BTC #cryptocurrency #trading,2,0
2019-06-08 18:43:29,"1 Bitcoin ( #BTC )\nDollar: 7821.43$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,90.60$ \n\n1 Ethereum ( #ETH )\nDollar: 243.00$ \n\n1 Ripple ( #XRP )\nDollar: 0.40500$ \n\nDate: 8 Jun 2019 18:43\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-06-08 18:07:16,"With everyone watching BTC I figured it was time to bring back this gem, Lest we forget. by /u/Tito420x #bitcoin #btc #eth #ethereum #ripple #xrp #crypto #cryptocurrency #memes #dankmemes #cryptomemes #lolpic.twitter.com/c1VKHTF9FT",1,0
2019-06-08 18:00:21,"With so many fluctuations in the financial market, it is essential to be rational and not let emotions take over when buying selling your assets.\n\nhttps://buff.ly/2Ze4ohO \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #moneypic.twitter.com/rESfYyK2dp",2,0
2019-06-08 16:54:52,People will only park their money in your coin if the price is stable. \n\nStability is the path to market cap.\n\n#cryptocurrency #bitcoin $btc $bch $bsv,3,0
2019-06-08 16:50:56,"#bitcoin #btc Bitcoin\'s Popularity Beats Trump, Tesla, & Kim Kardashian on Google https://www.ccn.com/bitcoin-trump-tesla-kardashian-google \xe2\x80\xa6, see more http://tweetedtimes.com/v/13627?s=tnp ",0,0
2019-06-08 16:40:01,GET BENT with Marty!\n\nCongrats on 500 issues. It takes a level of dedication few freaks possess to sit down and do something like this.\n\nIssue #500: 500 days of Bitcoin https://tftc.io/martys-bent/issue-500/ \xe2\x80\xa6 #BTC $BTC #Bitcoin,0,0
2019-06-08 16:07:12,"A *rough* ranking of the coins I see most often shilled on Twitter, based on FA *and* network effects:\n\n1 #Ethereum $ETH\n2 #BitcoinCash $BCH\n3 #Bitcoin $BTC\n4 #EOS $EOS\n5 #Litecoin $LTC\n6 #Ripple $XRP\n7 #Tron $TRX\n8 #NEO $NEO\n9 #Monero $XMR\n10 #Icon $ICX\n11 #Zcash $ZEC",6,0
2019-06-08 15:09:05,It Will Take 400 Days To Completely Rewrite Bitcoin (BTC) Transactions https://ethereumworldnews.com/it-will-take-400-days-to-completely-rewrite-bitcoin-btc-transactions/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #NEWS #bitcoin #BTC pic.twitter.com/bQM11tVOQd,0,0
2019-06-08 15:01:45,"Hello\n\nWe want to share a part of our service)\n\nThis is how a check looks like, with which you can pay for services or change cryptocurrency)\n\nCreate a check yourself - http://z-pay.io  \n\n#zpay #cryptocurrency #blockchain #cryptoexchange #exchange #bitcoin #BTC #ETHpic.twitter.com/j9WpdWAQPa",4,0
2019-06-08 14:42:23,Why I hate modern #banking in one line. They have literally raped the society by privatizing the gains and socializing the losses. \n\n#bitcoin $btc #indialearnscrypto #cryptotwitter #shortthebankers #longbtc,18,5
2019-06-08 14:12:00,Current Bitcoin (BTC) Price: $7956.61 USD   The Bitcoin (BTC) Price a year ago on 2018-06-07: $7688.00 USD   #bitcoin pic.twitter.com/F1R9zagM9y,0,0
2019-06-08 10:07:30,"@MaxKantelia: ""@zilliqa can compete with #VISA in 12 or 18 months\xe2\x80\x9d\n\nhttps://cryptonomist.ch/en/2019/06/08/max-kantelia-zilliqa-visa/amp/?__twitter_impression=true \xe2\x80\xa6\n\n$zil #zil #zilliqa #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #zec #vet #mkr #omg #zrx #qtumpic.twitter.com/xTKK3TxwLK",18,0
2019-06-08 02:44:59,"I\xe2\x80\x99ll be honest, all kinds of mixed signals today. Two scalp trades, but man, been feeling risky af\n\nBest to stay out for a sec imo\n\n#btc #bitcoin $btc",1,0
2019-06-08 02:32:14,Expect the unexpected over the next week...\n\n#XRP #bitcoin #btc #XRPcommunity #btc #crypto $xrp $btc pic.twitter.com/rl3yrU1e6i,4,1
2019-06-08 02:20:34,"1 Bitcoin ( #BTC )\nDollar: 7973.71$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,98.08$ \n\n1 Ethereum ( #ETH )\nDollar: 248.43$ \n\n1 Ripple ( #XRP )\nDollar: 0.41798$ \n\nDate: 8 Jun 2019 2:20\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-06-08 01:49:02,FomoJackpot in the Decentralized Network\n\nRead more: http://bit.ly/2IqucAM \n\n#dabanking #finance #lottery #lotterybanking #blockchain #cryptocurrency #fomojackpot #mmo #dapp #Ethereum #bitcoin #eth #btc #fomogamepic.twitter.com/cAo55SueYw,103,76
2019-06-08 01:41:18,CME Bitcoin [BTC] Futures scale new heights as bullish run yields results\n\nDaneel indicator:  Positive \n\nfull article : https://go.daneel.io/news/cme-bitcoin-btc-futures-scale-new-heights-as-bullish-run-yields-results \xe2\x80\xa6\n\n#Bitcoin #Daneel #Bitcoin #BTC #cme #group #news,0,0
2019-06-08 01:32:29,"My #bitcoin transfer went through at Carbonpoker but I can\xe2\x80\x99t get bitcoin out, don\xe2\x80\x99t trust them.\n\n#poker #carbonpoker #carbongaming #bitcoin #btc #pokergames #games #gaming #withdrawl #carbonpokerwithdraw #pokeronline #onlinegaming #craps",2,0
2019-06-08 01:10:51,"$BTC #Bitcoin\n\nNew video going over my analysis on BTC. This one was longer than usual, next one will be shorter. Let me know if you guys like these or if you\'d rather just have charts. \nhttps://www.tradingview.com/chart/XBTUSD/j9G8L8bv-Bitcoin-Top-Down-Analysis-6-7-19/ \xe2\x80\xa6",94,7
2019-06-08 01:10:07,"Bitcoin BTC Current Price:\n$8,065.37\n1 Hour: 0.33 % | 24 Hours: 3.24 % | 7 Days: -5.48 %\n#btc #bitcoin",1,0
2019-06-08 01:00:15,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/jhN7cijUDP",1,0
2019-06-08 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 71% \n\xe2\x96\xbcDOWN 29%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/XoUMuWX6r0",0,0
2019-06-08 00:32:44,Running it back one more time..\n\nWhat do you think is the biggest challenge facing cryptocurrency today?\n\nBe sure to vote early and often:\n\n#cryptocurrency #Bitcoin $BTC #Ethereum $ETH #BitcoinCash $BCH #AltCoin #HODL #investing #speculation #DayTrading #blockchain #FinTech,2,0
2019-06-08 00:30:18,"Bull Market Imminent? Why Investors are Stacking Ethereum, XRP, and Litecoin #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/bull-market-imminent-why-investors-are-stacking-ethereum-xrp-and-litecoin/ \xe2\x80\xa6pic.twitter.com/c9LqEYtFBr",1,0
2019-06-08 00:28:33,"Bitcoin Cash is the best bitcoin, haters gonna hate.  $BCH $BTC #Bitcoin #Cryptocurrency #Investment #Moon",21,4
2019-06-08 00:23:51,"19hrs 47min Left for this 2,000 #EUNO auction\n\nAuction# 231\nCoin: $EUNO\nCoins To Win: 2,000 EUNO\n\nAuction: http://247Bids.com \n\nTelegram: http://t.me/HQ247Bids \n\n#bitcoin #BTC #cryptocurrency #cryptocurrencies #crypto #auction #247Bids #win #LTC #XRP #XVG #ETH #LTC #XMR #DGBpic.twitter.com/uqwcBiSHpa",4,3
2019-06-08 00:20:50,"#bitcoin #btc @lopp: \'The amount of time it would take for an attacker with 100% of the Bitcoin network hashrate to rewrite the entire blockchain has reached an all-time high of over 400 days. \' pic.twitter.com/sQqOUDKirD, see more http://tweetedtimes.com/v/13627?s=tnp ",0,0
2019-06-08 00:15:03,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 7,980.46 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url http://www.currencybuzzer.com/home/chart/BTC/USD/hour \xe2\x80\xa6",0,0
2019-06-08 00:13:19,Such A Big & Beautiful Day For Me Today!   A Blessed & Enjoyable Weekend To You All! \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc,23,1
2019-06-08 00:12:44,@wax IS GOING PARABOLIC!!! #Bitcoin $BTC #ETH #LTC $ETH #xlm #zcash #LitecoinFam #bitcoin #ZRX #Monero #decentralised #Stellar #ICX $icon #XMR #Decred #wax $wax #ZIL #fnatic #twitch #bethebank #LedgerNanoX #FOMOpic.twitter.com/6lvhgiotNQ,4,1
