date,text,likes,retweets
2019-03-28 18:48:24,Get Best comex Signals\nhttp://www.equidiousresearch.com  \nWhatsapp/Telegram+1(347)434-9044\n#forex #forextrading #ForexTrader #stocks #forexsignals #forexsignal #CrudeOil #Crude #Oil #oilprices #Commodities #EURUSD #USDJPY #XAUUSD #cryptocurrency #bitcoin #BTC #tokens #Crypto #Pips #fxpic.twitter.com/8yd59l8SiP,2,0
2019-03-28 17:30:15,Please subscribe to BTCQueens on @steemit #Bitcoin #BTC #BTCQueens \n\nhttps://steemit.com/bitcoin/@btcqueens/welcome-to-btcqueens \xe2\x80\xa6pic.twitter.com/rIwS7USsRl,6,2
2019-03-28 20:53:58,Long Bitcoin. \n\n#BTC #IDAP #crypto #soundmoneyhttps://twitter.com/danheld/status/1111282109744902144 \xe2\x80\xa6,34,22
2019-03-28 18:36:50,Bitcoin [BTC] and Litecoin [LTC] Price Analysis: Coins find respite from the bear\nhttps://ambcrypto.com/bitcoin-btc-and-litecoin-ltc-price-analysis-prices-for-both-btc-and-ltc-show-bullish-trends/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,3,4
2019-03-28 23:24:48,Bitcoin Steadies From Recent Gains \n\nPodcast: https://tradercobb.com/free-subscription/ \xe2\x80\xa6\n\n#bitcoin #btc #bestcryptocurrencypodcast #cryptotrader #trading #podcast #tradercobb #blockchainpic.twitter.com/qll0ut4zmT,2,0
2019-03-28 18:49:43,#DigiByte #DGBBTC\n#TDSequential 4h chart: MORE DOWNTREND EXPECTED! \n#sequencial red 4 of 9 below red TDST \n(no financial advice)\n#crypto #bitcoin #BTC #altcoin #trading #analysispic.twitter.com/SpuQQ9W7Qv,0,1
2019-03-28 08:36:07,Considering joining what will inevitable become the worlds best #Crypto DEX\n\nlet me sweeten what\'s already an unbelievable deal especially at the current discounted price\n\nI\'m offering half my referral coins on top of what you already get\n\n#Bitcoin $BTC #CryptoNews #fintech $TPAYpic.twitter.com/B2GuGvP9uF,10,0
2019-03-28 10:28:04,Cryptocurrency Will Bring Us More Freedom \xe2\x80\x93 Right?\nhttps://bit.ly/2OvboCS \n\n#crypto #cryptocurrency #ethereum #bitcoin #btc #bitcoinnews #technologies #latestnewspic.twitter.com/DvvCFeIPHD,0,0
2019-03-28 15:34:24,Bitcoin Price Analysis: BTC/USD Long-Term Outlook Strongly Bullish\n\nRead Here - http://bit.ly/2YxqU5S \n\n#Bitcoin #BTC $BTC $BTCUSD #Cryptomarket #Cryptotrading #cryptotraderpic.twitter.com/HEhTYfLy6t,3,3
2019-03-28 20:04:50,DEXKO is a Korean exchange powered by HYUNDAI.\nIt has added the BTG/KRW pair providing more liquidity to the Korean market. More options - more adoption!\n-> https://dexko.co.kr \n#Bitcoingold #Bitcoin #BTC #BTG #Hyundai #cryptocurrenciespic.twitter.com/kRM0ws6z8N,29,5
2019-03-28 14:14:01,Result for Top coins shared on 5th March\n\nLuckily all of them performed. $BNB $QKC $ELF still has more fuel to jump up.\n\nVideo Link - https://youtu.be/5A3VA582cG8 \n\nMention coins for April in comments - Coins u feel have good events coming & can give good returns.\n\n#bitcoin #btc #indiapic.twitter.com/V8moOQdriu,75,19
2019-03-28 21:12:40,TIME FOR THE MARCH 2019 #AI #Blockchain #CryptoStocks #ChartPick UPDATE\n\n$BLOK $CUV $FORT $GET $HUT $IBIT $LTV $MOGO $NETC $NTAR $QNC $SQR $SX $VGO $VHI $VQS $VST\n\n#BottomFishing #PennyStocks #JuniorStocks #SmallCaps #Bitcoin #BTC #Blockchain #Crypto #AiStockspic.twitter.com/jPt1iIaQpO,4,2
2019-03-28 18:34:59,5 days to unleash the beast #Zilliqa\n\nhttps://viewblock.io/zilliqa  \n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #crypto #cryptocurrency #blockchain #altcoin #dapp #smartcontracts #ico #sto #shardingpic.twitter.com/KQsX9P8MsL,11,2
2019-03-28 12:11:49,Bitcoin\'s Average Monthly Returns. Computed from 2010-2018 BTC/USD @BitcoinVisuals Price Data. More stats: https://medium.com/@marketahead.com/bitcoin-price-stats-from-2011-2018-btc-data-analysis-cfe5094c8d9a \xe2\x80\xa6 #Bitcoin $BTC $BTCUSD #BitcoinPrice #Monthly #Performance #History pic.twitter.com/dEUNbmdZ7D,16,6
2019-03-28 18:03:44,Daily Crypto News: 28th March 2019 - \n\n - #Binance CEO speaks on Fake Trading Volume\n - #Tron Foundation to educate students on Dapps and Smartcontracts \n - #DragonEx hack update\n\n#CryptoNews #Bitcoin #BTC #Blockchain #Crypto #Cryptocurrency pic.twitter.com/SYzg6fckG4,2,4
2019-03-28 16:03:23,Some information on #bitcoin #btc \n\nCME: March last trade \n\nLast trade of bitcoin futures contract for March 29th (tomorrow) trading terminates at 4pm gmt.,2,0
2019-03-28 16:05:03,"http://BitcoinPaycheck.com , http://EZBitCash.com , http://PassiveBit.com , and http://PassiveBTC.com  are #forsale through Sedo. #bitcoin #btc #fintech #SiliconValley #WallStreet #Entrepreneur #startups #VentureCapital #investing #DomainNameForSale #domainnames #cryptocurrency",3,0
2019-03-28 19:17:11,Less and less people love #Bitcoin (#BTC) because they\'ve been told by the devs & influencers that it cannot be what it was meant to be.,2,0
2019-03-28 12:49:54,#ePremierLeague is now on #skysport - shows how far the #eSports industry has come. Plus always good to see #Spurs beating #ManCity \n\n#football #soccer #gaming #fintech #FIFA #FIFA19 #Tottenham #PremierLeague #computing #PlayStation4 #XboxOne #PS4 #games #ePL #bitcoin #BTC pic.twitter.com/vd6BjC9wwF,3,1
2019-03-28 14:48:04,Top Cap and Delta Cap: New Metrics for Spotting Bitcoin Price Trend Reversals\nhttps://bit.ly/2uwYdbm \n\n#crypto #cryptocurrency #ethereum #bitcoin #btc #bitcoinnews #technologies #latestnewspic.twitter.com/qo5R1JZxdn,0,0
2019-03-28 23:53:34,"Bitcoin (BTC) Has a Market Dominance of 80%, Study Concludes - http://bit.ly/2TtPtwA \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/Dk2sg9wOFm",0,0
2019-03-28 22:05:53,Current Bitcoin (BTC) Price: $4036.71 USD   The Bitcoin (BTC) Price a year ago on 2018-03-27: $7790.16 USD   #bitcoin pic.twitter.com/0H3SCPLmUC,0,0
2019-03-28 22:00:49,Japan Approves 2 New Crypto Exchanges - 140 More Interested https://news.bitcoin.com/japan-approves-new-crypto-exchanges-140-more-interested/ \xe2\x80\xa6 via @BTCTN\n#Bitcoin #bitcoin #BTC #Crypto #crypto #cryptocurrency #blockchain #btc #cryptocurrencies,3,0
2019-03-28 21:31:40,"Bitcoin [BTC]: SegWit-spending payments reach all-time high, nears 50 percent\nhttps://ambcrypto.com/bitcoin-btc-segwit-spending-payments-reach-all-time-high-nears-50-percent/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",2,2
2019-03-28 21:10:06,"Bitcoin BTC Current Price:\n$4,068.39\n1 Hour: -0.20 % | 24 Hours: -0.03 % | 7 Days: 1.12 %\n#btc #bitcoin",1,0
2019-03-28 21:09:50,What do you guys think? \n@stagssy101 @Romana88110984 \n#crypto #cryptocurrency #cryptocurrencies #Bitcoin #BTC #decentralized #Blockchainpic.twitter.com/PnXwyAePJ1,2,0
2019-03-28 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 90% \n\xe2\x96\xbcDOWN 10%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/QBleSsTTGj",0,0
2019-03-28 21:00:02,"Bitcoin - BTC\nPrice: $4,069.47\nChange in 1h: -0.19%\nMarket cap: $71,684,325,678.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-28 20:41:33,Can Bitcoin Break This CRUCIAL Resistance! (BTC Technical Analysis)\nhttps://youtu.be/qoTZq2FCqaU \n$trx $tron $BTC $ripple $XRP $ETH $ADA $bch $XVG #Ripple #XRP #TRX #Coinbase #neo #eos #cardano #bnb #crypto #cryptocurrency #eth #ethereum #bitcoin #ncash #binance #bitcoin #btc #eos,2,0
2019-03-28 19:48:02,"In 1729, Benjamin Franklin worked with botanist Joseph Breintnall to create paper Shillings imprinted with local plant species This flora-fingerprint became the beginning of trusted paper money in the Americas.\n\n#cryptocurrency #bitcoin #BTC #share2steemhttps://thecreativecrypto.com/benjamin-franklin-would-have-loved-bitcoin-colonies-cryptography-and-the-advent-of-new-money/ \xe2\x80\xa6",7,0
2019-03-28 19:20:52,"Remember when I talked about $KMD setting up for a massive bull run? Well I was right as I have foreseen. We are going to pass the previous ATH, just be patient. The dragon will awaken and show you its true power! #cryptocurrency #Crypto #komodo #bitcoin $BTC @KomodoPlatformpic.twitter.com/hplu628rpW",7,0
2019-03-28 18:36:46,"Bitcoin Pushes $4,100 as Oil Futures See Losses #china #altcoin #cboe #bitcoin #btc https://www.cashtechnews.com/2019/03/28/bitcoin-pushes-4100-as-oil-futures-see-losses/ \xe2\x80\xa6",2,0
2019-03-28 18:21:21,Claim #free #bitcoin $BTC #cryptocurrency every 30 mins from the highest paying #Crypto #BTC #faucet via @Bitnyx http://bitnyx.com/?r=140671 ,2,1
2019-03-28 17:33:53,"Bitrefill Enables users to rent Airbnb using Bitcoin (BTC), Ethereum (ETH), Dash, Litecoin (LTC) and Dogecoin. #AirBnb #Bitcoin #Bitrefill #btc #DASH #Dogecoin #Enables #ETH #Ethereum #Litecoin #LTC #Rent #Users https://cryptobuzzread.com/bitrefill-enables-users-to-rent-airbnb-using-bitcoin-btc-ethereum-eth-dash-litecoin-ltc-and-dogecoin/ \xe2\x80\xa6pic.twitter.com/wvPfKtYEgv",0,0
2019-03-28 17:07:27,#stratis #blockchain for the #enterprise \n$STRAT #BTC #Bitcoin $BTC #ICO #Microsoft #Azure #DLT #crypto #ColdStakinghttps://twitter.com/stratisplatform/status/1111311824379629568 \xe2\x80\xa6,6,1
2019-03-28 17:05:41,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/6yOAsklrSh,8,1
2019-03-28 16:19:29,"New video: ""Serious Undervaluation = Majority Exposure !"" #Investing #Crypto #Bitcoin $BTC #BitcoinCash $BCHhttps://youtu.be/XlmJ6LbTk-A ",18,2
2019-03-28 15:01:11,Invest and Bet with #Bitcoin #BTC at https://bit-exo.com                        \n\nTotal Invested:\n5.79918088 BTC\n\nTotal Wagered:\n260.40746691 BTC\n\nTotal Profit:\n4.12218341 BTC\n\nMax Profit Per Bet:\n0.07051545 BTC\n#crypto #casino #provablyfairpic.twitter.com/reDmCW7n0J,2,0
2019-03-28 12:36:24,@Bitcoin (BTC) #PriceAnalysis : #Bitcoin\xe2\x80\x99s expanding price is ruling the #cryptomarket\n#CryptoNewsZ #BTC #Cryptocurrency\nhttps://www.cryptonewsz.com/bitcoin-btc-price-analysis-crypto-major-bitcoins-accumulating-price-rules-the-market/13084/ \xe2\x80\xa6,0,0
2019-03-28 12:10:35,"#bitcoin #btc Swiss Bitcoin Adoption is Booming: Famous Dolder Hotel Accepts BTC - http://Bitcoinist.com  https://bitcoinist.com/bitcoin-switzerland-dolder-hotel-ferrari/ \xe2\x80\xa6, see more http://tweetedtimes.com/v/13627?s=tnp ",0,0
2019-03-28 08:14:52,"After a sell-off that was delayed to Tuesday, BTC prices showed potential to recover further.\nhttps://cryptovest.com/news/bitcoin-btc-price-rallies-above-4000-once-again-generating-optimism/ \xe2\x80\xa6\n\n#bitcoin #BTC @bitPico $BTC #IPO #blockchain",3,1
2019-03-28 08:10:03,"Bitcoin BTC Current Price:\n$4,074.71\n1 Hour: 0.05 % | 24 Hours: 0.62 % | 7 Days: -0.25 %\n#btc #bitcoin",1,0
2019-03-28 08:08:11,"Bitcoin (BTC) Has a Market Dominance of 80%, Study Concludes - http://bit.ly/2TtPtwA \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/5fgwVvr0EZ",1,0
2019-03-28 08:00:01,"Bitcoin - BTC\nPrice: $4,076.25\nChange in 1h: +0.08%\nMarket cap: $71,799,790,747.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-03-28 07:57:08,"Bitcoin (BTC) May Be Prepping To Skyrocket To $6,000, Inverse Chart Suggests http://bit.ly/2JLSPvH  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/fKm8jFfQIh",1,1
2019-03-28 07:43:53,#Zilliqa: Now Is The Time. Looking To Reap Gains after #Mainnet Launch\n\nhttps://todaysgazette.com/ravencoin-rvn-omisego-omg-ziliqa-zil-now-is-the-time/ \xe2\x80\xa6\n\n$zil #zil #crypto #cryptocurrency #blockchain #altcoin #dapps #smartcontracts #hodl #buidl #ico #sto #sharding #tech #exchange #coinbase #mining #binance #bitcoin #btc #eth #alt #dyor,11,1
2019-03-28 07:10:13,"Bitcoin Eyes Short-Term Bullish Setup \xe2\x80\x93 BTC, XRP, Ethereum, Litecoin Price Analysis\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #XRP $XRP #Ripple #Litecoin #LTC $LTChttps://dailyhodl.com/2019/03/28/bitcoin-eyes-short-term-bullish-setup-btc-xrp-ethereum-litecoin-price-analysis/ \xe2\x80\xa6",5,0
2019-03-28 06:52:08,Bitcoin (BTC) Price Watch: Dips Remain Attractive To Buyers http://bit.ly/2UW2Asg  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/2THsBeetpI,1,1
2019-03-28 06:49:45,"Bitcoin (BTC) Surges Above 4,000 After Facing Downwards Pressure Earlier This Week by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto",0,0
2019-03-28 06:08:14,"BTC is different to #bitcoin\nBTC is testing a sidechain that allows/encourages people to ""lose"" track of transactions.\n\nWill be heavily regulated for money laundering.\n\nLate?\nMore like stupid. https://twitter.com/CryptosBatman/status/1110846334561603586 \xe2\x80\xa6",4,2
2019-03-28 05:35:30,Magic numbers and speculations. \nThe pattern is over. A huge move is coming? \n#bitcoin $BTC $BTCUSDpic.twitter.com/kHHVbAvCCw,13,2
2019-03-28 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 65% \n\xe2\x96\xbcDOWN 35%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/BTb8D2EFDD",0,0
2019-03-28 04:53:40,You aren\'t a real Bitcoiner until you stop checking the exchange rate of #Bitcoin $BTC,10,0
2019-03-28 04:39:24,I\'m looking for $BTC to bounce off the 38.2% fib retracement level and make another leg up to 100% fib expansion which lands nicely at the 4150 price area. The 38.2% level has had a lot of buying volume in the past. #BTCUSD #bitcoin #btc #cryptocurrency #cryptotrading #Crypto pic.twitter.com/w5AQJtYeic,18,4
2019-03-28 03:51:05,Today Bitcoin $BTC price 4018.53 USDT!   #btc #bitcoin #Blockchain #cryptocurrencies \nhttps://www.xt.com/trade/btc_usdt pic.twitter.com/p34rxSXAqF,3,0
2019-03-28 03:15:28,"1 Bitcoin ( #BTC )\nDollar: 4018.41$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,68.90$ \n\n1 Ethereum ( #ETH )\nDollar: 138.47$ \n\n1 Ripple ( #XRP )\nDollar: 0.30722$ \n\nDate: 28 Mar 2019 3:15\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",3,0
2019-03-28 01:16:14,#CryptoTown News:\n#AusCoin owner Slippery-Sam Karagios is in jail under drug trafficking charges. Auscoin? More like \xe2\x80\x98AusCon\xe2\x80\x99. Amirite?\n\nCrypto-good! \n\n#finance #blockchain #bitcoin #btc #cryptocurrency #crypto #ico #news #exchange #eth #ethereumpic.twitter.com/fiqygCKrGc,3,0
2019-03-28 01:13:31,"RT @BoilingPointLTC: @NomadicVr ever think about accepting #bitcoin and #litecoin for payments? New wave gaming technology needs a new wave payment system. Contact @jonnylitecoin, @johnkim77 or myself for more information. #Litecoin #LTC #LitecoinFam #Bitcoin #BTC #Crypto",4,0
2019-03-28 01:06:33,#BTC  $bitcoin #bitcoin $btc pic.twitter.com/7bK2FGnKzR,3,0
2019-03-28 01:05:26,"LEGENDARY ""Rising/Pumping"" event found for RVN #rvn $rvn #mcOpportunity #legendary #up #bitcoin #btc $btc #crypto https://buff.ly/2GtVVBS ",0,0
2019-03-28 01:00:41,"This tweet, ""#Bitcoin (BTC) Has Become Too Successful, Says PRISM Whistle-blower. Read more below.\n #BTC #Crypto #BlockChain #Fintech #CryptoCurrency #Cryptocurrencies #BCH #ETH #Investment \nVia Smartereum\nhttps://buff.ly/2Q8aMY0 "" hasn\'t been tweeted more than 0 times.",0,0
2019-03-28 01:00:34,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/2meeKGVE9i",0,0
2019-03-28 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 69% \n\xe2\x96\xbcDOWN 31%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6 pic.twitter.com/PXdeI8r66c",0,0
2019-03-28 00:53:13,"Bitcoin (BTC) Has a Market Dominance of 80%, Study Concludes - http://bit.ly/2TtPtwA \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/059pgmT1Ml",0,0
2019-03-28 00:52:20,"Bitcoin (BTC) Price Rallies Above $4,000 Once Again, Generating Optimism http://bit.ly/2UYCIfl  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/MNLA04c9Ir",0,0
2019-03-28 00:46:06,"@TradeSatoshi appears to be engaging in theft and deceptive business practices against, #BitcoinZ $btcz, a large #opensource #crypto #community - other projects beware. #bitcoin $btc $zec $zcl $hush $kmd $zel",17,9
2019-03-28 00:41:15,"Bitcoin [BTC] will soon transition from a \xe2\x80\x98bull to bear phase\xe2\x80\x99 in the market, says notable analyst\nhttps://ambcrypto.com/bitcoin-btc-will-soon-transition-from-a-bull-to-bear-phase-in-the-market-says-notable-analyst/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",9,3
2019-03-28 00:33:36,We are giving away 0.05 #BTC\n\nSteps:\n1. Retweet\n2. Like\n3. Follow \n\nTo participate you have to complete all 3 steps. Ends in 5 Days.\n\n#crypto #cryptocurrency #bitcoin #blockchain #giveaway #win #ethereum #btc #eth #market #xrp #ico #Doge #trading #XMR,256,237
2019-03-28 00:32:40,I will choose 60 random followers to win 0.55ETH\nPlease :\n1. FOLLOW\n2. LIKE AND RETWEET \n3. Comment your ETH address\n#airdrop #bounty #freetoken #freecoin #bitcoin #ico #cryptocurrency #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #freetoken #ETH #trx #tron #binance #altcoin,476,398
2019-03-28 00:10:05,"Bitcoin BTC Current Price:\n$4,083.05\n1 Hour: 0.27 % | 24 Hours: 2.48 % | 7 Days: 0.14 %\n#btc #bitcoin",1,1
2019-03-28 00:05:24,#HITC $HITC still rolling! #succes help insurance trust consultant! \n\n#bitcoin #btc #ethereum #eth #litecoin #ltc #doge #ico #market #stock #trade #value #crypto #cryptocurrency #altcoin #trlt $TRLT #cryptonite #blockchain #Electroneum #XMR #wallet #mining @profitbotpro #hotpic.twitter.com/rPhczT5kGo,3,1
2019-03-28 00:00:27,#BTCUSD Market #1H timeframe on  March 27 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-03-28 00:00:03,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 1.3 % || 28-03-2019 02:00\nPrice in #USD : 0.0563500396 || Price in #EUR : 0.0500755754\nNew Price in #Bitcoin #BTC : 0.00001380 || #Coin Rank 744,1,0
2019-03-28 00:00:01,"$BTC maximalist price (e.g. 100% dominance): $7,673 USD #bitcoin #cryptocurrency  $crypto",0,0
2019-03-28 00:00:01,"Total #crypto market cap is $137,214,483,147 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
