date,text,likes,retweets
2019-01-13 22:03:32,Latin American P2P Bitcoin Markets Defy Global Trend to Set New Records. #cryptocurrency #crypto #bitcoin #cryptocurrencies $BTC http://bit.ly/2FrfJp4 ,5,2
2019-01-13 23:00:08,"Head over to the WatchUGot App and check out the new challenges, or create your own. http://ow.ly/rRmL30nirpe  #watchugot #challenge #charity #app #blockchain #cryptocurrency #fintech #ico #new #create #crypto #btc #eth #bitcoin pic.twitter.com/KOlC2sMMXd",28,6
2019-01-13 19:28:02,"When that bear market hittin you hard, but you still gotta floss. \n\n#bearmarket #bitcoin $btc pic.twitter.com/D0p2hhAxbk",33,3
2019-01-13 15:54:57,A article about Cryptomarketcloud written by one of our community members  #shares #securities #equities #Blockchain #Exchange #Sto #bitcoin #btc #ripple #xrp #ethereum #eth #bch #xlm #eos #etc #neo #trx #xvg #crypto #tronhttps://medium.com/@pratikpatil_41446/crypto-market-cloud-review-7a19b6b0335f \xe2\x80\xa6,3,0
2019-01-13 16:05:44,#AIRDROP COMPETITION IS STILL ACTIVE!\n\n- 1 Lucky member will win 10000 #CBEX (500$)\n- 100 CBEX (5$) for completing every task!\n- 20 CBEX (1$) extra for every successful referral!\n\nhttps://t.me/CryptoBexchangeBot?start=454406020 \xe2\x80\xa6\n\n#cbex #cryptocurrency #exchange #airdrop #bitcoin #btc #eth,478,618
2019-01-13 23:56:42,"#stellar prediction: 2x this month, 260% end of #2019 not bad \n\nI\xe2\x80\x99m optimistic \n\n#stellarlumens #xlm $xlm #lumens @StellarOrg #btc #bitcoin #bitcoinnews $btc #ethereum #eth $eth #ripple #ripplenews #xrp $xrp #litecoin #ltc $ltc #eos #ada #tron #trxhttps://www.finder.com/cryptocurrency-predictions \xe2\x80\xa6",13,2
2019-01-13 23:53:17,"Lots of people saying crypto is over, and they are clueless!!! Just because crypto is down, does not mean its finished. I tried to warn. Think demolition man movie. Go watch that stuff. \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc",35,4
2019-01-13 23:49:12,Bitcoin (BTC) Finally Catches Up With Gold After Following It For Years http://bit.ly/2TOfyHh  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/x5u5EWiHRK,3,1
2019-01-13 23:20:54,Andy @ProducerBTW co-host of the @Coinboyspodcast discovered you can redeem #bitcoin for @Microsoft account points tobuy all kinds of stuff like movies and video games\n\n#gaming #crypto #bitcoin #btc pic.twitter.com/0snIPW62YQ,6,3
2019-01-13 22:53:28,"1 Bitcoin ( #BTC )\nDollar: 3508.10$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,23.48$ \n\n1 Ethereum ( #ETH )\nDollar: 115.12$ \n\n1 Ripple ( #XRP )\nDollar: 0.31493$ \n\nDate: 13 Jan 2019 22:53\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",3,2
2019-01-13 22:11:49,1. Blockchain born with Bitcoin #BlockChain $BTC $XBT\n2. Anything else in Cryto Space is derived from the 1. \n\n#blockchain #DLT #bitcoin #BTC and then comes #Crytocurrencies,1,0
2019-01-13 22:07:19," NEW EPISODE \n Interview with PayPod - BTCM - E145\nhttp://Bitcoinandmarkets.com/e145/ \n\nOriginal interview\nhttps://www.soarpay.com/2018/12/lindner-ep22/ \xe2\x80\xa6\n\nFind us on Itunes, Stitcher, Google pods\nhttp://Bitcoinandmarkets.com/subscribe/ \n\n#Bitcoin #BTC pic.twitter.com/GKdPFOllKN",5,5
2019-01-13 22:00:01,"Bitcoin - BTC\nPrice: $3,560.90\nChange in 1h: +0.29%\nMarket cap: $62,244,574,793.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-01-13 21:12:57,Twitch Streamer Surprised With 20 Bitcoin (BTC) Donation While Playing Runescape\n#crypto #bitcoin #BTC #twitchstreamer https://sludgefeed.com/twitch-streamer-gets-20-bitcoin-donation-playing-runescape/ \xe2\x80\xa6 via @SludgeFeed,2,0
2019-01-13 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 52% \n\xe2\x96\xbcDOWN 48%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/8QBTmnAcpr",0,0
2019-01-13 20:08:07,Our Man At CES 2019 \xe2\x80\x93 Part One: Finding Crypto - http://bit.ly/2QL7kht \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/xfKEo1WGj4,2,4
2019-01-13 18:12:28,"Were turning BULLISH on ##bitcoin $BTC for the Next Few Weeks by trader CryptoCurrencyAlerts  published January 13, 2019 #BTCUSD $BTC https://www.tradingview.com/chart/BTCUSD/EwwhpKW0-We-re-turning-BULLISH-on-Bitcoin-BTC-for-the-Next-Few-Weeks \xe2\x80\xa6pic.twitter.com/TUZKYIIuoB",4,1
2019-01-13 18:02:03,People should not have panic sold $STEEM #STEEM its about to comeback with a vengeance tonight!\n\n#bhcabc $bchabc #xlm $xlm #xrp $xrp #bitcoin #btc $btc #eth $eth $ada $bat #blockchain #crypto #Cryptocurrency #altcoin #altcoins #Binance #coinbase $eos #eos #Tron #trx $trx #tronics,4,1
2019-01-13 17:00:10,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/b0877CtsqS,9,1
2019-01-13 16:57:08,Bitcoin (BTC) Latest Update: The First Bitcoin (BTC) Transactions Marks Tenth Anniversary \xe2\x80\x93 BTC News Today \xe2\x80\x93 BTC/USD Price Today - Smartereum http://bit.ly/2D6TWAI  #Bitcoin,0,0
2019-01-13 16:35:06,The difference between inflation and deflation...\n\n http://ElixiumCrypto.com/39/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/dC00NJT7i2,4,2
2019-01-13 16:17:28,TIME FOR THE JANUARY 2019 #BottomFishing #AI #Blockchain #Crypto #ChartPicks UPDATE\n\n$BIGG $BITK $BTL $DMGI $FORT $GET $HIVE $LTV $MOGO $NC $NETC $QNC $SQR $VGO $VHI $VST $XAU\n\n#Cryptocurrency #Bitcoin #BTC #PennyStocks #StocksToWatch #JuniorStockspic.twitter.com/1fzoA3wh1t,2,1
2019-01-13 14:43:38,I like the newsletter  Keep up the good work! Thanks #DAPS This is a good start of 2019! #DAPSFAM #bitcoin #btc #crypto https://twitter.com/DapsNetherlands/status/1084451017801064448 \xe2\x80\xa6,9,3
2019-01-13 14:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 55% \n\xe2\x96\xbcDOWN 45%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/Zkb1axB5fo",0,0
2019-01-13 14:00:01,"Bitcoin - BTC\nPrice: $3,668.95\nChange in 1h: -0.08%\nMarket cap: $64,131,425,230.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-13 13:40:39,Mongolia Continues to Attract Bitcoin (BTC) and Crypto Miners https://ethereumworldnews.com/mongolia-continues-to-attract-bitcoin-btc-and-crypto-miners/ \xe2\x80\xa6 #cryptocurrency #bitcoin #blockchain #crypto #btc #ico #ethereum #trading #eth #xrp #market #news,0,0
2019-01-13 13:32:13,"$BTC #BITCOIN\n\nRe-distribution going on. Don\'t get chopped, unnecessary.\n\nScenario 1: Dropdown to $3,350-3,400, where buyers normally would step in (but $3,600 is important as horizontal support to me).\nScenario 2: Back up, then it\'s accumulation and we continue up. pic.twitter.com/KFsl8q29bF",98,25
2019-01-13 13:05:59,"San Diego, California. Probably one of the 1st fish markets in USA to accept BTC.\n\nSource: r/Bitcoin\n#bitcoin #BTC #Crypto pic.twitter.com/2ipDiPosFW",35,9
2019-01-13 12:52:16,"#bitcoin - $BTC\n\n4h price action looking for a bart?\n\n- MACD just had a bullish cross\n- RSI suggesting that buying momentum is increasing\n\nPrice action has been closing within the same range for nearly 3 days, a move is simmering  pic.twitter.com/ZfPkjlw6wO",58,6
2019-01-13 12:37:55,Development: A new feature for Bitcoin\xe2\x80\x99s Lightning Network (LN) implementation allows users to send funds instantly without needing to first create an invoice. #Bitcoin #BTC #Crypto https://bitcoinist.com/lightning-network-without-invoices/ \xe2\x80\xa6,7,3
2019-01-13 12:32:13,#bitcoin - $BTC\n\nThese stop hunts are brutal - Someone is trying to trigger all of your stop losses pic.twitter.com/504qqnYGaF,39,6
2019-01-13 12:31:14,"Crypto Analyst: Bitcoin (BTC) Hitting \xe2\x80\x9cTitanium\xe2\x80\x9d Resistance, Bottom Not In\n\nRead More: http://read.cryptobeanie.com/article/crypto-analyst-bitcoin-btc-hitting-titanium-resistance-bottom-not-in/8238 \xe2\x80\xa6\n\n#bitcoin_news #crypto_analysis #analysis #bitcoin #btc #crypto #cryptocurrency #market #murad_mahmudov #prediction #price",0,0
2019-01-13 12:13:03,Best 2019 projects to invest in:\n\n$Btc #Bitcoin (Always)\n$Eth #Ethereum \n$Ltc #litecoin \n$Xrp #Ripple \n$Orm #Orium\n$Mtc #Doc\n$Trx #Tron\n$Tomo #TomoChain\n$.... #.....,223,74
2019-01-13 11:38:55,Learn everything about #Ripple and #XRP\n> http://www.stedas.hr/ripple \n\nGREAT RESOURCE FOR:\nXRP investors \nCrypto enthusiasts \nMedia & general public \n\n#fintech #blockchain #crypto #ETH #TRX #cryptocurrency #finance #XLM #bitcoin #BTC #Ripple #banking #banks #tech #ADA #digitalpic.twitter.com/JLPE1sIwYn,13,2
2019-01-13 08:26:21,#Zilliqa at #DecentralizedSummit 1\n\nhttps://decentralizedsummit.com/ \n\n$zil #zil #scilla #bitcoin #btc #ethereum #eth #cryptokitties #solidity #blockchain #crypto #cryptocurrency #altcoins #fintech #sharding #hodl #buidl #smartcontracts #ico #sto #dapps #token #developer #coinbase #binancepic.twitter.com/KFrQflcxOh,14,2
2019-01-13 06:46:05,"Bitcoin [BTC] trading volume increases exponentially in Columbia, Venezuela and Peru - AMBCrypto News https://goo.gl/3rUpGx  #Bitcoin #BTC #Columbiapic.twitter.com/PvqyNAg7Yy",0,0
2019-01-13 05:01:48,We are on weekends and the Bitcoin (BTC) market...Read more: https://www.instagram.com/p/Bsj--drAeeK/ \n\nHappy Altcoins Trading...\n\n#MarketDown #MarketCap #Bitcoin #BTC #Altcoins #Bears #HODLTime #ScalpingTimepic.twitter.com/TS5lLM2dtm,2,2
2019-01-13 03:27:03,Don\xe2\x80\x99t forget to enter our PUBLIC #MERCHANT #BETA #CONTEST\n\nHead over to our pinned tweet & complete the requirements to enter!\n\nBETA will be #LIVE #MONDAY \n\n$TRO $GCR #TREOS #Gold #Market #Crypto2019 #Cryptocurrency \n#Crypto #Bitcoin $BTC $ETH $EOS $LTC #StableToken pic.twitter.com/boFlclMycT,16,3
2019-01-13 02:16:36,Oof we live tbh af come chill\n\n#Fortnite\n#SoaRRC\n#GSQUAD\n@FortniteGame\n@Enjin\n\nhttps://www.twitch.tv/sniperzeroxi \nhttps://www.twitch.tv/sniperzeroxi \nhttps://www.twitch.tv/sniperzeroxi \nhttps://www.twitch.tv/sniperzeroxi \n\n#Bitcoin $BTC $TRX $ENJ,14,9
2019-01-13 02:14:09,"""The Bitcoin Bull"" by Ludvig Manukyan\n\n http://ElixiumCrypto.com/38/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellarpic.twitter.com/NbXGnlPeaT",8,1
2019-01-13 01:40:15,Scatter desktop 10.1 will be out either tomorrow or the day after including the new panels and token exchange with both base token (eth->eos) exchange and EOS atomic swaps through bancor.\n\n#EOS #ETH #Ethereum #Tron #Bitcoin #BTC #TRX #Crypto #Exchange,71,19
2019-01-13 01:17:49,We gave away 400 $PASC tonight in #Cryptotrivia on the pascalcoin discord!\nJoin us next saturday at 4PM EST to show off your crypto knowledge!\n\n#cryptocurrency #crypto #trivianight #pascalcoin #bitcoin #BTC,11,0
2019-01-13 01:17:36,"Remember #Crypto regulation will be bad a first, but then people will wake up, & realize it opens the punchbowl for larger players\n\nSEC Lists Cryptocurrency as a Top \'Examination\' Priority for 2019 https://www.ccn.com/sec-lists-cryptocurrency-as-a-top-examination-priority-for-2019/ \xe2\x80\xa6\n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc",26,4
2019-01-13 01:13:25,We define an electronic coin as a chain of digital signatures. Each owner transfers the coin to the next by digitally signing a hash of the previous transaction and the public key of the next owner and adding these to the end of the coin. #bitcoin #BTC #blockchain #crypto,0,0
2019-01-13 01:10:07,"Bitcoin BTC Current Price:\n$3.654,681\n1 Hour: -0.15 % | 24 Hours: -0.89 % | 7 Days: -5.06 %\n#btc #bitcoin",0,0
2019-01-13 01:06:02,Why Comparing Bitcoin (BTC)\xe2\x80\x99s Current Cycle With The Previous One Is Wrong https://twi.li/9jgDAA  #Bitcoin #BTC pic.twitter.com/CwIqpW1oJN,2,0
2019-01-13 01:00:21,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/4iIQeoD0DJ",0,0
2019-01-13 01:00:20,#BTCUSD Market #1H timeframe on  January 13 at 00:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,0
2019-01-13 01:00:19,#SaturdayMotivation - When you wear your when moon shirt to the gym during the bear market. Cheers! #BTC #BITCOIN pic.twitter.com/1EUwGr2YLH,19,5
2019-01-13 01:00:13,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.11 % || 13-01-2019 03:00\nPrice in #USD : 0.0533455549 || Price in #EUR : 0.0465119893\nNew Price in #Bitcoin #BTC : 0.00001462 || #Coin Rank 685,1,0
2019-01-13 01:00:01,"Bitcoin - BTC\nPrice: $3,655.18\nChange in 1h: -0.17%\nMarket cap: $63,887,173,355.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-13 00:57:46,Current Bitcoin (BTC) Price: $3634.73 USD   The Bitcoin (BTC) Price a year ago on 2018-01-11: $13287.26 USD   #bitcoin pic.twitter.com/TJfoTwmpJP,0,0
2019-01-13 00:46:33,Looking forward to joining all the great people at\n at North American Bitcoin Conference in #Miami next week! \n\n#FreeRoss #TNABC2019 #btc #blockchain #cryptocurrency\n#Bitcoin #crypto \n\nhttps://bitsonline.com/guide-tnabc-2019-miami-events/ \xe2\x80\xa6,44,7
2019-01-13 00:41:13,In the past @TimDraper predicted that we would have gone over 10k and we did it in December 2017 and now he is predicting 250k in 2022. \nJust do like he did buy #crypto now and settle for life.\n\n#bitcoin #blockchain $btc $ltc $xrp $eth $xvg $dgb $trx $bcn $ada $xlm $icx $nano $cv pic.twitter.com/3A4wloUwGL,12,5
2019-01-13 00:40:54,"1 Bitcoin ( #BTC )\nDollar: 3613.26$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,33.26$ \n\n1 Ethereum ( #ETH )\nDollar: 124.10$ \n\n1 Ripple ( #XRP )\nDollar: 0.32866$ \n\nDate: 13 Jan 2019 0:40\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",4,1
2019-01-13 00:25:06,Every GPU\'s worst nightmare\n\n http://ElixiumCrypto.com/25/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/2C74CxJe79,3,0
2019-01-13 00:14:04,Bitcoin (BTC) Whales Breach: Crypto Market Tumult Ahead? http://bit.ly/2M8ZNIm  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/3nhnO0NAxx #eth #ltc #xrp,0,0
2019-01-13 00:05:45, DECISIVE BREAK Coming for Bitcoin [BTC] (BTC)?! \xe2\x80\x93 Crypto Market Trading Analysis & Cryptocurrency News http://ohiobitcoin.com/ -decisive-break-coming-for-bitcoin-btc-btc-crypto-market-trading-analysis-cryptocurrency-news/ #bitcoin,2,2
2019-01-13 00:00:13,Are we going to get a bloody Sunday? #bitcoin $btc $alts,0,0
2019-01-13 00:00:12,"BTC,ETH,XRP\nLast: 3584.07, 123.33, 0.33\nHigh: 3618.19, 126.19, 0.33\nLow: 3530.00, 122.00, 0.32\n%: -0.00% , -0.01% , 0.00%\nTotal USDT: -15.38, -1.32, 0.00\n#BTC #bitcoin #ETH #XRP #ripple #crypto #cryptocurrency #pricepic.twitter.com/OpPidzrcpW",0,0
2019-01-13 00:00:03,$BTCUSD ALERT: 24hr volume was -58.03% lower than the 30 day average. Current price: $3619.41 $btc #bitcoin pic.twitter.com/MgvDegfNat,0,0
2019-01-13 00:00:03,#BTC #bitcoin $3582.25\n#ETH #ethereum $123.26\n#BCH #Bitcoin Cash $397.34\n#ltc #litecoin $31.63\n#XRP #ripple $0.33\n#XMR #monero $44.08\n#DSH #dash $71.28\n#criptovalute #valutevirtualihttps://valutevirtuali.com/criptovalute-principali-performance-ed-andamento-prezzo/ \xe2\x80\xa6,0,0
2019-01-13 00:00:02,"Bitcoin - BTC\nPrice: $3,660.57\nChange in 1h: -0.23%\nMarket cap: $63,981,380,217.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-13 00:00:02,Bitcoin\xe2\x80\x99s current exchange rate is 3637.31 USD.\n\nSTART BITCOIN MINING TODAY! \n\nCompare and choose the most profitable and most reputable cloud mining solution.\n>> https://cloudminingmonitor.com  \n\n#bitcoin #BTC #BTCUSD #Bitcoinprice #btcprice #bitcoinrate #BtcNews #crypto,0,0
2019-01-13 00:00:02,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.55 % || 13-01-2019 02:00\nPrice in #USD : 0.0534040725 || Price in #EUR : 0.0465616757\nNew Price in #Bitcoin #BTC : 0.00001461 || #Coin Rank 685,0,0
2019-01-13 00:00:01,IAM Platform Curated Retweet:\n\nVia: https://twitter.com/e_Chat_ICO \n\ne-Chat Wins Hearts of Russian Celebrities\n\nhttps://investors.echat.io/news/article/686 \xe2\x80\xa6\n#EChatICO #ICO #btc #Bitcoin #Ethereum #crypto #blockchain #cryptocurrency pic.twitter.com/IIRV2mIxBU\n\n#IAMPlatform\n#TopInfluence\n#CryptoCurrency,0,0
