date,text,likes,retweets
2019-03-02 17:34:11,Stellar (XLM) Is Ready For A Big Move Against Bitcoin (BTC) https://cryptodaily.co.uk/2019/03/stellar-is-ready-for-a-big-move-against-bitcoin# \xe2\x80\xa6 #cryptocurrency #IBM #bitcoin #blockchain #Stellar #food #bank #Ternio #amazon #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\xb3 #\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #ICO #XLM #lumens #xrp #WorldWire #Think2019 #Russian #CNBC,5,3
2019-03-02 23:00:22,Exclusive: Minds CEO Challenges Twitter\xe2\x80\x99s Jack Dorsey to Walk the Walk on Bitcoin #Cryptocurrency #Bitcoin #BTC\n http://bit.ly/2EHs7Qg ,7,3
2019-03-02 22:07:57,"#Announcement: \nDear #crypto #community, a long way lies behind us and a much longer before us. \nToday we proudly present you our #Artiqox #Energy Logo!\n\n$AIQ $AIE $BTC #bitcoin #ltc #cryptocurrency #altcoin #blockchain #socialmedia #AIpic.twitter.com/aouulfBZYJ",40,43
2019-03-02 20:07:19,#AST 48 % PROFIT\nJoin premium!      \nALL Signal Contact :\n http://telegram.me/blockchain_whisper \xe2\x80\xa6\n\n#blackchain #blackchain_whisper #blackchain_whispers #premium #blackchain_premium_whisper #Cryptocurrency #crypto #bitcoin #ethereum #btc #bitcoin #BitcoinCash #cryptocurrenciespic.twitter.com/lIDajsRyg4,6,1
2019-03-02 18:36:22,How to Enjoy the Disney World Experience For Free\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardanohttp://jocularious.com/?p=1349 ,1,0
2019-03-02 18:24:21,ETN Now on Surprise List/Crypto Charts/Eobot/Cointiply/Top 200 EP 199\n#electroneum #etn #surprise #crypto #eobot #cointiply #charts #cryptocurrencies #cryptocurrency #bitcoin #btc #ltc #litecoin #eth #etc #ethereum #reddcoin #dogecoin #komodo #bread #tron \nhttps://youtu.be/iCayL3Hk_e8 ,27,5
2019-03-02 20:25:03,Twitter CEO Jack Dorsey Shows off Bitcoin Lightning Network Node https://www.cryptoglobe.com/latest/2019/03/twitter-ceo-jack-dorsey-shows-off-bitcoin-lightning-network-node/ \xe2\x80\xa6 #Twitter #Bitcoin $BTC,3,0
2019-03-02 11:06:13,One of the best solutions for Cold Storage  \n  \nBitcoin (BTC) Cold Storage Card  \n  \nonly available at https://www.247bits.com/   \n  \n$BTC #BTC #Bitcoin #247Bits #PayWithCrypto   \n  \nOver 30 #Crypto Payments accepted pic.twitter.com/eCifwp9ki6,4,5
2019-03-02 19:08:12,"Daily Crypto News: 2nd March 2019  - Binance Offers USD 100k Worth Of BNB, Victory for Ripple and Many More\n\n#CryptoNews #ETH #Bitcoin #BTC #Blockchain #Crypto #Cryptocurrency #Ripple #XRP #Tron #Coinbase #Binancepic.twitter.com/1rmGAQFnjO",2,2
2019-03-02 20:00:20,"BitFun is a free site where you earn bitcoin automatically, every few seconds forever. Just enter a captcha to claim it whenever you want. Free withdrawals and 50% lifetime commissions. Join now: https://ift.tt/2Sn4kZb  #bitcoin #faucets #btc #freebitcoin #cryptocurrency #crypto",1,1
2019-03-02 22:29:06,How to Finally Fix Twitter for Everyone. https://buff.ly/2NEdYpF  Updated now with Bitcoin. #Bitcoin #BTC #Paywall #Microtranactions Please Retweet. $TWTR $SQpic.twitter.com/pnoIFXQRzY,1,0
2019-03-02 20:15:03,@BettingJesus1 REAL SYNDICATE INSIDER MOVE\n\nUT ARLINGTON VS. TROY\nPICK: UT ARLINGTON -4\n\n#Dfs #FANDUEL #VEGAS #BITCOIN #Crypto #DRAFTKINGS #maga #Gambling #BTC #BITCOIN #blockchain #cryptocurrency #ethereum #ico #Venezuela #trading #freepicks #price #xrp #mining,4,2
2019-03-02 15:41:28,"Happy birthday to my Crypto Brother @bensemchee ! Wishing you a day filled with love, beer and chicken wings! \nCan\xe2\x80\x99t wait to help you take crypto\xe2\x80\x99s all over the world! \n#IgnitetheFireLTC\n#litecoinFam #litecoin #crypto\n#cryptocurrency #bitcoin #blockchain #LTC \n#BTC pic.twitter.com/WoPaZCUPpH",74,7
2019-03-02 17:13:00,"Today, February 2nd marks the anniversary of the first time that Bitcoin\xe2\x80\x99s price surpassed the per-ounce spot price of gold.\nCrypto is the gold of the future.\nBitcoin > Gold\n#Bitcoin #blockchain #Gold #Bitcoin_Price #BTC #cryptocurrency pic.twitter.com/CD93aDvN5r",27,3
2019-03-02 21:47:50,Last two days when I wake keep having this thought! Weird! \n\nYOU DID NOT FIND CRYPTO .... IT FOUND YOU?  #MindBlown\n\nLove To Your Know Your Thoughts On This???? \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC,18,1
2019-03-02 16:23:48,Bitcoin (BTC) Technical Analysis - Next Targets?\n\nhttps://www.bitcoinik.com/2019/03/bitcoin-btc-technical-analysis-targets.html \xe2\x80\xa6\n\n#Blockchain #crypto #cryptocurrency #altcoin #btc #Bitcoin #ledger #safu #hodl #hardwarewallets #wallets #buidl #exchange #eth #app #ios #android #ltc #xrp #eos #xlm #trx #bnb #ada #xmr #btctapic.twitter.com/1lK2VLmlBw,1,0
2019-03-02 17:54:17,Shout out to the #crypto gods...\n\nI wished for a...\n\n#BITCOIN #btc #trx #xlm #ltc #ethpic.twitter.com/9lim46OhHN,2,0
2019-03-02 21:21:48,"Having fun - Search (https://goo.gl/vKJk2R ) for people who used the default http://tippin.me   invite text, randomly tip them small amounts of sats. Let\'s get this network some traction.  @lightning #LightningNetwork #Bitcoin #BTC Tag: @tippin_me @Ryan0Walker @2xWhisky",3,0
2019-03-02 17:37:12,"How is everyone\xe2\x80\x99s Saturday going?\n\nBoarding a plane for a 5 hour flight soon, what gives \n\n#crypto #bitcoin $BTC",4,0
2019-03-02 17:00:27,20% off all cryptocurrency socks - http://cryptowadrobe.com   \n#cryptowardrobe #blockchain #btfd #hodl #bitcoin #btc #ethereum #eth #dash #litecoin #ltc$btc $ltc $eth $dashpic.twitter.com/aqQbwaeE60,9,1
2019-03-02 22:54:43,New Design @ http://CRYPTOtheGIANT.com \nBITCOIN on the BLOCK \n\nhttps://www.cryptothegiant.com/online-store/BITCOIN-on-the-BLOCK-c33889105 \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC #CRYPTOapparelpic.twitter.com/01wOd3PaIy,3,1
2019-03-02 18:09:37,"\n\n""Let the non-believers have their day, but the moment central banks pushed the button on quantitative easing they signed the death warrant of capitalism operating system that monopolised the world.""\n\nby @chris_herd\n\n#bitcoin #btc #eth #crypto\n\nhttps://www.cryptofreaknetwork.com/crypto-as-the-new-operating-system \xe2\x80\xa6",17,3
2019-03-02 09:29:43,Still worried? #bitcoincrash #bitcoinbullrun #bitcoin #btc #blockchain #cryptocurrency #passiveincome #freedom #currency #bitcoinmining #bitcoinminer #money #crypto #cryptomining\xe2\x80\xa6 https://www.instagram.com/p/BugD2NdAdEV/?utm_source=ig_twitter_share&igshid=1hvp6b6ns4615 \xe2\x80\xa6,1,0
2019-03-02 05:09:53,"The difference between Bitcoin #BTC vs #Bitcoin #BSV is that the latter is meant to be used.\n\n#BitcoinSV does not need to be kept in a safe to create value, it is valuable when used with values from the real world. Signed on-chain.\n\nIt is reflecting economic honesty at scale.",2,1
2019-03-02 22:37:35,Moving beyond the hype; SiGMA heads East as it expands vision - http://bit.ly/2SzKp9G \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchain,3,0
2019-03-02 23:48:41,Is anybody truly surprised? #quadriga #crypto #cybersecurity #fraud #bitcoin #btc https://www.zerohedge.com/news/2019-03-02/quadriga-auditors-confirm-bankrupt-exchanges-cold-storage-wallets-have-been-empty \xe2\x80\xa6,2,0
2019-03-02 07:31:26,"Crypto Market Wrap: BNB flippening como Binance Coin Jumps Tron, Stellar Next - https://criptopasion.com/crypto-market-wrap-bnb-flippening-como-binance-coin-jumps-tron-stellar-next/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc pic.twitter.com/w5NPJbDGcI",0,0
2019-03-02 15:41:01,Earn #Bitcoin #BTC $BTC for #FREE!! #cryptocurrency #Crypto https://coinspinner.me/c/NXOZ1T ,1,1
2019-03-02 22:51:42,"Like for EOS, comment for FB.\nFollow  @satoshianalysis \n#eos #monero #cardano #bitcoin #btc #litecoin #ltc #satoshi #cryptocurrency #crypto #moon #tron #trx #eth #ethereum #cryptomemes #cryptonews #cryptos #rekt #cryptotrading #cryptomining #lambo #dgb #digibyte #etn #cryp\xe2\x80\xa6",0,2
2019-03-02 14:15:57,New Crypto Signal ! \n\nMore on Telegram ! \n\nhttps://t.me/cryptoclubsignalss \xe2\x80\xa6\n\n#hodl #crypto #bitcoin #btc #altcoin #Ethereum #eth #ICO #pkb #sys #sc #km #dgb #vtc #fun #air #bcc #btc #neo #dash #ltc #omg\n\n#signpingpic.twitter.com/zVmaxuZy02,2,0
2019-03-02 07:35:07,Anyone else find this hilarious?\n#bitcoin \n$btc pic.twitter.com/6jcsgBSsfb,3,0
2019-03-02 21:45:01,Virginia Police Department Pension Fund is Betting on Bitcoin https://buff.ly/2tM2yHe  #Virginia #bitcoin #BTC pic.twitter.com/c0iB3rNLQ7,1,1
2019-03-02 20:05:38,Yeah I\xe2\x80\x99ve been using text replacement all the time I hit $$ and it creates this  #ltc #litecoin #bitcoin #btc \n\nI hit ll and it does this #litecoinfam,2,0
2019-03-02 14:29:11,Three Tips For Email Marketing http://bit.ly/2A8xmpk   \n\n#BusinessLiveSA #Die_Burger #zarsg #BDliveSA #blockchain #bitcoin #btc #exchange #cryptocurrencies #bounty #airdrop #ICOpic.twitter.com/LdLtuhjliP,2,3
2019-03-02 17:51:21,"NSA Saves Billions Converting to ""Buddy System""\nhttp://jocularious.com/?p=170 \n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano",0,0
2019-03-02 19:23:41,Odds for tonights #LaLiga game generated by #ROBET Floating Margin Protocol (FMP) #Barcelona #ElClasico #ClasicoEspanol #CLASICO #BarcaRealMadrid #BarcaMadrid #RealMadrid #Madrid #spanishfootball #football #footballbetting #Crypto #Cryptonews #Bitcoin #BTC #Blockchain #Bettingpic.twitter.com/8jisb72S7J,5,2
2019-03-02 19:50:05,"#Bitcoin (#BTC) Is About To Form A Major #Bear Flag, Here\xe2\x80\x99s What It Means\n\nRead more:https://cryptodaily.co.uk/2019/03/bitcoin-is-about-to-form-a-major-bear-flag-heres-what-it-means \xe2\x80\xa6",6,2
2019-03-02 22:27:04,"BNB really wants to go higher and make a new ATH. Fighting resistance at 305-306 now and lots of buy walls pushing the price from below. Binance are manipulating the price for sure. If pump, it will reach 340 - 360 - 390.\n\n#bnb #binance #btc #bitcoin #bnbnbtc $bnb $btc #crypto",3,0
2019-03-02 22:00:11,Bitcoin Haters Keep Calling Crypto Dead - It\'s Really Stronger Than Ever\n\nlink: https://www.ccn.com/bitcoin-haters-call-crypto-dead-its-stronger-than-ever \xe2\x80\xa6\n\n#bitcoin $BTC #BTC #ETH $ETH #CRYPTO #news #USD #TRUMP #GBP #blockchain #ico #techpic.twitter.com/QF79Y7RClo,0,0
2019-03-02 20:29:04,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profitpic.twitter.com/2jfGOs3JL5,2,2
2019-03-02 22:00:26,Crypto Can Help Starving Artists Survive Music Industry Changes\n\nlink: https://www.ccn.com/crypto-help-artists-survive-spotify \xe2\x80\xa6\n\n#bitcoin $BTC #BTC #ETH $ETH #CRYPTO #news #USD #TRUMP #GBP #blockchain #ico #techpic.twitter.com/AKg2BXGWIn,0,0
2019-03-02 23:10:05,"Bitcoin BTC Current Price:\n$3,864.29\n1 Hour: 0.07 % | 24 Hours: -0.37 % | 7 Days: -6.82 %\n#btc #bitcoin",0,0
2019-03-02 23:08:37,Radar Releases One-Stop Onramp for Bitcoin\xe2\x80\x99s Lightning Network - http://bit.ly/2SAs8sN \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/U1AIozrgWb,1,0
2019-03-02 22:30:06,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.11 % || 03-03-2019 00:30\nPrice in #USD : 0.0429874248 || Price in #EUR : 0.0378094175\nNew Price in #Bitcoin #BTC : 0.00001113 || #Coin Rank 760,1,0
2019-03-02 22:16:11,$phx is next  #btc #bitcoin $btc #trading #altcoins,4,0
2019-03-02 22:01:46,"1 Bitcoin ( #BTC )\nDollar: 3809.01$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,30.04$ \n\n1 Ethereum ( #ETH )\nDollar: 132.55$ \n\n1 Ripple ( #XRP )\nDollar: 0.31215$ \n\nDate: 2 Mar 2019 22:1\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-03-02 22:00:01,"Bitcoin - BTC\nPrice: $3,862.35\nChange in 1h: +0.19%\nMarket cap: $67,851,551,369.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-02 21:14:20,Is 3800 the new 6550?\n#Bitcoin #BTC,2,0
2019-03-02 21:03:06,Bitcoin Transactions creeping back to  the highs of the late 2017 mania. Nice to see fees are still low. Thank you SegWit. Also nice to see people are using bitcoin wonder how much impact people playing with Lightning has had.  I #bitcoin #btc #segwit #usagepic.twitter.com/m7jOfB3XgT,1,0
2019-03-02 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 53% \n\xe2\x96\xbcDOWN 47%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/v8YDnsJUBo",0,0
2019-03-02 20:09:19,@tradingroomapp\n$btc $eth\n#btc #eth #crypto #bitcoin #EOS #IOTA #TRX\n#cryptocurrency #cryptotwitter\n#bitcoin #btc #binance\n@AlertTrade @Crypto_Rand\n@theRealKiyosaki @ChingasX @Cointelegraph\n#Forex\n#Bitmex #Binance #Bitfinex\n\nDon`t forget to check this :\n\nhttps://tools.tradingroom.io/#/ https://twitter.com/tradingroomapp/status/1006520652352741378 \xe2\x80\xa6,1,0
2019-03-02 16:44:02,"With a Cryptopay Bitcoin Wallet you can buy, store and send Bitcoins across the world at ease. We\xe2\x80\x99ve taken the stress out of the entire process, you\xe2\x80\x99re very welcome.\n\nhttps://medium.com/cryptopay/what-is-bitcoin-and-how-do-i-buy-bitcoin-421271397dfc \xe2\x80\xa6\n\n#CryptoNews #cryptocurrency #crypto #blockchain #bitcoin #btc pic.twitter.com/IrMT8saTN3",7,3
2019-03-02 14:29:53,Are You Good Enough to Ride the Next Bitcoin 4-year Cycle? https://youtu.be/KpMcBALAQLE  via @YouTube @bobloukas #bitcoin #btc $btc,1,0
2019-03-02 13:06:01,Would you rather take a chance on Bitcoin and be wrong or wait to tell your grandchildren you knew about its potential but chose not to get involved? #Bitcoin #BTC #Satoshi #Lightningpic.twitter.com/EwwcLsF4Wq,2,1
2019-03-02 07:55:11,Invest and Bet with #Bitcoin #BTC at https://bit-exo.com                   \n\nProgressive Jackpot: 0.12348030 BTC\n\nTotal Invested:\n8.3234590 BTC\n\nTotal Wagered:\n157.0849484 BTC\n\nTotal Profit:\n3.4936720 BTC\n\nMax Profit Per Bet:\n0.1457448 BTC\n#crypto #casino #provablyfair #bxopic.twitter.com/uuguYO5WIw,2,0
2019-03-02 07:24:01,Signature Bank to Offer Banking Services to Bermuda Fintech Companies https://twi.li/o1sesz  #Blockchain #bitcoin #btc pic.twitter.com/4FDZaEAlJZ,3,0
2019-03-02 07:23:14,Who is bitcoin MVP this week?\n\n@APompliano @aantonop @cantbelievealexis @jack #ltc #litecoin #bitcoin #btc #litecoinfam,5,2
2019-03-02 07:15:02,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 3,858.30 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url http://www.currencybuzzer.com/home/chart/BTC/USD/hour \xe2\x80\xa6",0,0
2019-03-02 07:00:01,"Bitcoin - BTC\nPrice: $3,859.40\nChange in 1h: -0.08%\nMarket cap: $67,795,459,570.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-02 06:38:09,Indian Government Confirms Cryptocurrency Regulation in Final Stages - http://bit.ly/2XygCSD \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/wKyT3ekC7O,2,0
2019-03-02 06:36:03,Finally acepting #bitcoin #btc (#on-chain & #lightning) at @rokogrill if you near to #houston and want to get an awesome #burger and use your #satoshis stop by. @OpenNodeCo make the process so easy. ,27,4
2019-03-02 06:05:36,A Bitcoin ETF \xe2\x80\x93 One of Three BTC Turnaround Scenarios\n\n#Crypto #Bitcoin #ETF #BTC $BTC\nhttps://dailyhodl.com/2019/03/01/a-bitcoin-etf-one-of-three-btc-turnaround-scenarios/ \xe2\x80\xa6,10,4
2019-03-02 05:08:35,Alex Jones Says George Soros Offered Him $5 Million to Pump Bitcoin - http://bit.ly/2SBDhtm \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/PdjzwYz6ra,2,0
2019-03-02 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 68% \n\xe2\x96\xbcDOWN 32%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/867ZC8cZNg",0,0
2019-03-02 04:09:23,\'Facebook Coin\' Not In Competition With Bitcoin #Bitcoin #btc #Facebookcoin #fbcoin #news #crypto #maga #trump #qanonhttps://www.patreon.com/posts/facebook-coin-in-25070189?utm_medium=social&utm_source=twitter&utm_campaign=postshare \xe2\x80\xa6,3,2
2019-03-02 03:59:17,Sign up for the #HXRO Cryptocurrency Game and get 100 HXRO Tokens for Free! You can also get 100 HXRO for each friend you tell! Get them before it\'s too late!  \n\nhttps://join.hxro.io/beta?kid=W7P30 \n\n#cryptocurrency #crypto #blockchain #bitcoin $btc,9,4
2019-03-02 03:42:02,"1 Bitcoin ( #BTC )\nDollar: 3815.07$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,30.57$ \n\n1 Ethereum ( #ETH )\nDollar: 134.84$ \n\n1 Ripple ( #XRP )\nDollar: 0.31606$ \n\nDate: 2 Mar 2019 3:42\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,1
2019-03-02 03:20:39,"""I love #Bitcoin and #Crypto, but how will we achieve #MassAdoption?""...\nNOT BY #HODLING!\nBUT BY USING!\nStart asking for your #salary or for any #payment in BITCOIN!\n\n#BTC #ETH #ETC #LTC #ADA #Ethereum #Litecoin #Blockchain #CryptoCurrency #wealth_transfer #openfinance @gcnews_io",6,2
2019-03-02 03:06:21,oh shit. The biggest bulltard who have been wrong since end of 2017 is leaving CT. The #Bitcoin $BTC bottom MUST BE NEAR https://twitter.com/CryptoYoda1338/status/1101650460191215622 \xe2\x80\xa6,34,1
2019-03-02 02:30:16,"#LightningNetwork \n\nhttp://1ML.com  observed:\n6,870 nodes (3,612 with active channels)\n30,903 channels\n731.115 BTC capacity ($2,810,041.91)\n\nnew in the past 24h:\n44 nodes, 625 channels\nmedian node capacity: 0.017 BTC ($63.63)\n\n#Lightning #LN #bitcoin $BTC",51,5
2019-03-02 00:54:14,"The worldview of Bitcoin #BTC vs #Bitcoin #BSV.\n\nIt\'s clear that the economics will crush any node implementation at scale, it\'s not feasible to have a 50-300 USD node at home/business and a 1-1000 USD tx\'s onchain against unlimited 0.0001 USD onchain tx\'s using #BitcoinSV.pic.twitter.com/oA5nJQTN9H",3,0
2019-03-02 00:28:24,Are you ready for the next bitcoin? \n\n#btc #xrp #xrpthestandard #cryptocurrency,11,0
2019-03-02 00:23:59,#Bitcoin $BTC Finishes February Up 11 Percent Ending Record Six-Month Streak of Losses. - https://bit.ly/2Xxwuok \n\nIS THE WINTER OVER FOR #BTC?\n\n#news #cryptotwitter #bitcoinnews\n #crypto #cryptocurrency #blockchainpic.twitter.com/vSfvXfE6w6,0,0
2019-03-02 00:20:18,"Major Cryptocurrency latest prices(01,Mar 19:20)\n\n[Bitcoin(BTC)]  3,833.28 USD\n[Ethereum(ETH)]  136.32 USD\n[XRP(XRP)]  0.32 USD\n[Bitcoin Cash(BCH)]  131.89 USD\n[Litecoin(LTC)]  47.63 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-03-02 00:17:03,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 19:17pic.twitter.com/SD1H5eRFsc,0,0
2019-03-02 00:15:08,Institutions and smart money be like: #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/UMeeA719Fg,1,0
2019-03-02 00:10:08," MARKET EXPIRED: ""What will be the price of #Bitcoin (BTC) in USD at 12am UTC on March 2, 2019?"" (3,186.64 USD - 4,779.96 USD) https://app.veil.co/market/btc-usd-2019-03-02-5x \xe2\x80\xa6 #crypto",1,0
2019-03-02 00:10:06,"Bitcoin BTC Current Price:\n$3,854.77\n1 Hour: -0.54 % | 24 Hours: -0.01 % | 7 Days: -3.45 %\n#btc #bitcoin",0,0
2019-03-02 00:08:29,"LEGENDARY ""Rising/Pumping"" event found for SPC #spc $spc #mcOpportunity #legendary #up #bitcoin #btc $btc #crypto https://buff.ly/2GtVVBS ",0,0
2019-03-02 00:05:14,Binance Offers Token Rewards for Testing New Decentralized Platform by Ana Alexandre : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-03-02 00:05:09,"Bitcoin Trades Flat Below $3,900 After BTC Forms First Green Monthly Candle Since July of 2018 by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto",0,0
2019-03-02 00:01:48,Facebook\xe2\x80\x99s Alarming \xe2\x80\x98Patreon Killer\xe2\x80\x99 Proves Why We Need Bitcoin - CCN $BTC $BTCUSD #btc #bitcoin https://goo.gl/PvGeqR ,0,0
2019-03-02 00:01:45,Bitcoin [BTC/USD] Price Analysis: Bear reigns supreme as coin fails to breach $4000 mark - AMBCrypto News $BTC $BTCUSD #btc #bitcoin https://goo.gl/3PxeWV ,0,0
