date,text,likes,retweets
2019-03-10 23:40:02,The inevitable #blockchain.\n\n#Fintech #Crypto #Banking #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #Litecoin\n\nVia @SopraBankingpic.twitter.com/oZpLcvgoA3,1,2
2019-03-10 23:32:38,"I\'m sticking with Dec 2018 being the bottom. That being said, I\'ll relax when over all market cap is about $500 bil.....which is still tiny! #crypto #blockchain #bitcoin #btc pic.twitter.com/YrScskiPXy",4,1
2019-03-10 23:00:01,"Bitcoin - BTC\nPrice: $3,954.03\nChange in 1h: +0.16%\nMarket cap: $69,517,836,226.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-10 22:10:06,"Bitcoin BTC Current Price:\n$3,943.84\n1 Hour: -0.07 % | 24 Hours: -0.19 % | 7 Days: 2.41 %\n#btc #bitcoin",1,0
2019-03-10 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 41% \n\xe2\x96\xbcDOWN 59%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/1FhI69ijVf",0,0
2019-03-10 20:42:08,"1 Bitcoin ( #BTC )\nDollar: 3881.48$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,29.76$ \n\n1 Ethereum ( #ETH )\nDollar: 133.75$ \n\n1 Ripple ( #XRP )\nDollar: 0.31082$ \n\nDate: 10 Mar 2019 \n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-03-10 19:49:36,Incredible story by Ex BTC business who tried Lightning Network & Realised BitcoinSV is the REAL Bitcoin. Hear his story now\xc2\xac Live\xc2\xac!\n\nhttps://youtu.be/seesoGhyb_Q \n\n#BSV #Bitcoin #BTC #BCHpic.twitter.com/JwXLj5Hpvz,10,5
2019-03-10 19:42:20,Fascinating story about this guys journey in crypto & bitcoin...\n\nhttps://www.youtube.com/watch?v=seesoGhyb_Q \xe2\x80\xa6\n\n#bitcoin #btc #ltc #ico #cryptocurrency pic.twitter.com/mml46NT5kF,5,3
2019-03-10 19:31:28,Guys big $BTC #bitcoin #giveaway! Don\xe2\x80\x99t miss it. A registered person will get 50\xe2\x82\xac in $BTC while a random follower will get 25\xe2\x82\xac in $BTC. Like & share and win it! https://twitter.com/CryptoAdventure/status/1103956769519341568 \xe2\x80\xa6,20,8
2019-03-10 19:19:47,"According to the technical analysis, #bitcoin $btc will reach 5065 USD them in a first target.\n\n#bitcoin #BTC #BTCFX #btcusd #forexsignals #forexsignal #copytrading #socialtrading #currencies #markets #forex #forextradingpic.twitter.com/fvKipHfabp",1,0
2019-03-10 19:15:33,Current Bitcoin (BTC) Price: $3915.77 USD   The Bitcoin (BTC) Price a year ago on 2018-03-09: $9237.05 USD   #bitcoin pic.twitter.com/pPBMQLIi6Z,0,0
2019-03-10 19:14:28,What will the top 5 #cryptocurrencies by 2025? By Marius Kramer $ZIL #ZIL #Zilliqa\n\nhttps://www.quora.com/What-will-the-top-5-cryptocurrencies-by-2025 \xe2\x80\xa6\n\n#bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #zec #vet #mkr #omg #zrx #qtum #dcrpic.twitter.com/MBDqtC6FHk,13,6
2019-03-10 18:33:44,Me during the next #bullrun when my babies $kubo and $rpm  \n\n#kubostrong #repme #crypto #cryptocurrency #bitcoin #btc pic.twitter.com/k7IgRwKpI6,4,1
2019-03-10 18:22:10,Bitcoin (BTC) Long-term Price Analysis \xe2\x80\x93 March 10 - CryptoGlobe: Bitcoin (BTC) Long-term Price\xe2\x80\xa6 https://goo.gl/fb/Esujit  #Bitcoins #News,0,0
2019-03-10 16:33:40,Good job @KuboCoin!! $kubo #kubostrong #crypto #cryptocurrency #Bitcoin #btc $btc $enj $knchttps://twitter.com/KuboCoin/status/1104202048969601024 \xe2\x80\xa6,5,2
2019-03-10 16:31:52,Ripple CEO Skeptical of JP Morgan\xe2\x80\x99s New Cryptocurrency - https://globalcryptoenthusiast.com/ripple-ceo-skeptical-of-jp-morgans-new-cryptocurrency/ \xe2\x80\xa6\n#bitcoin #btc #cryptocurrency #cryptocurrencynews #litecoin #ethereum #ethpic.twitter.com/Qnc9xfYEuE,2,0
2019-03-10 14:34:03,Bitcoin Inflation Rate Compared to the FIAT Currencies Inflation (6 Countries). http://bit.ly/2F0OqAo  #Bitcoin #BTC #Germany #India #USA #China #Venezuela #Russia #Crypto #Cryptocurrency #Inflation #Finance,1,1
2019-03-10 13:07:03,"Bitcoin Prediction: BTC Reportedly Targets Bull Run To $5,000 https://twi.li/NOYrqP  #CryptoCurrency #bitcoin #btc #crypto pic.twitter.com/yRHB9FWmSl",1,0
2019-03-10 12:16:53,The U.S. Marshals is looking to hire an individual who can manage cryptocurrencies for the Asset Forfeiture Division.\nhttps://t.me/AtlanticBlockchain \xe2\x80\xa6\n#Crypto #Cryptocurrency #Blockchain #Bitcoin #BTC #USMarshallhttp://ow.ly/rECk50mTCu5 ,1,0
2019-03-10 09:22:08,How to Protect your cryptocurrency?\n\nCold Storage is rated one of the top ways to store your crypto.\n\nBitcoin (BTC) Cold Storage Card\n\nonly available at https://www.247bits.com/ \n\n$BTC #BTC #Bitcoin #247Bits #PayWithCrypto @BTCTN @Bitcoin @BitcoinMagazine\n30+ #Crypto Payments accep pic.twitter.com/P3onpK89Lo,7,6
2019-03-10 09:12:07,What he would be wishing now? \n\n http://ElixiumCrypto.com/07/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/fOTUSbbTJw,4,3
2019-03-10 09:10:04,"Bitcoin BTC Current Price:\n$3,942.00\n1 Hour: 0.17 % | 24 Hours: -0.07 % | 7 Days: 2.01 %\n#btc #bitcoin",4,0
2019-03-10 09:00:02,"Bitcoin - BTC\nPrice: $3,944.71\nChange in 1h: +0.32%\nMarket cap: $69,350,486,570.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-10 08:04:32,"US Congressman Calls Bitcoin and Crypto Tech \xe2\x80\x98Revolutionary\xe2\x80\x99 \xe2\x80\x93 Plus Ripple and XRP, Ethereum, Tron, Litecoin, Stellar, Monero: Crypto News Alert\n\n#Crypto #Bitcoin #BTC $BTC #Ripple #XRP $XRP #Ethereum #ETH $ETH #Tron $TRX #TRX #Litecoin #Stellar #Monerohttps://dailyhodl.com/2019/03/10/us-congressman-calls-bitcoin-and-crypto-tech-revolutionary-plus-ripple-and-xrp-ethereum-tron-litecoin-stellar-monero-crypto-news-alert/ \xe2\x80\xa6",69,22
2019-03-10 08:02:50,"RT xirkle_com: From the east coast of the USA, Bitcoin (BTC) appears to follow its routine Sunday dumping. Will you catch the BTC falling knife or dip buy opportunities?!  #bitcoin #btc #cryptocurrency #altcoins #cryptocurrencies #eth #eospic.twitter.com/yMImSM64uL",0,0
2019-03-10 07:32:27,"Banco Santander to return $335,000 to crypto exchange Mercado Bitcoin\n\nhttps://bit.ly/2TsgHbT \n\n#bitcoin #BTC #BitcoinTwitter #bitcoinnews #Coinmarketfeed @Bitcoin @btc",1,0
2019-03-10 07:27:38,"Next RoadMap. New Future.\n#Hermes 2.0 Q1\n#DEX Integrated Q1\n#Sharding Q1 ""Instant Transactions""\n\n#ApolloCurrency #crypto #APL #bitcoin #btc #ripple #xrp #tron #trx #blockchain #apollocurrencypic.twitter.com/cTptmQCXI8",24,8
2019-03-10 06:54:19,Follow me into the ether\n\n#blockchain #crypto #bitcoin #btc #ethereum #eth $btc $eth $trx $xrp $btt $xvg $fun $bnb #cryptocurrency,8,0
2019-03-10 06:49:11,Litecoin [LTC] & Bitcoin [BTC] \xe2\x80\x93 Is Bitcoin Setting up for Another Big Drop? http://bit.ly/2VHUtzs  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/AjTkgihKTM #eth #ltc #xrp,0,0
2019-03-10 06:43:58,"If we can find water on Mars, we can find satoshi\n\n#blockchain #crypto #bitcoin #btc #ethereum #eth $btc $eth $trx $xrp $btt $xvg $fun $bnb #cryptocurrency",11,2
2019-03-10 06:43:24,"Bitcoin (BTC) Price Weekly Analysis: Trend Overwhelmingly Bullish To $4,200\nhttps://cryptosumer.com/2019/03/10/bitcoin-btc-price-weekly-analysis-trend-overwhelmingly-bullish-to-4200/ \xe2\x80\xa6\n#bitcoin #technology #blockchain #cryptocurrency #ethereum #crypto #btc",1,0
2019-03-10 06:43:17, STEEM IS ON THE RISE! 2019 IS THE YEAR TO ACCUMULATE BUT BE CAUTIOUS!  #Steem #Steemit #Crypto #Cryptocurrency #Bitcoin $BTC $STEEMhttps://steemit.com/charlesfuchs/@stackin/steem-is-on-the-rise-2019-is-the-year-to-accumulate \xe2\x80\xa6,24,7
2019-03-10 05:31:23,"Crypto Analyst Wakes From Slumber, Calls For Bitcoin (BTC) At $30,000 By 2021\n\nRead More: http://read.cryptobeanie.com/article/crypto-analyst-wakes-from-slumber-calls-for-bitcoin-btc-at-30000-by-2021/11022 \xe2\x80\xa6\n\n#bitcoin_news #business_and_finance #analysis #angelo #bitcoin #bitcoin_price #btc #crypto #cryptocurrency #market #prediction #price",0,0
2019-03-10 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 71% \n\xe2\x96\xbcDOWN 29%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/zaxWj7uzu1",0,0
2019-03-10 01:50:05," #Thailand Securities and Exchange Commission (SEC) has approved 4 cryptocurrencies for base trading pairs. They are #Bitcoin (#BTC), Ethereum (#ETH), Ripple (#XRP), and Stellar (#XLM).http://ow.ly/q3da50mv2Pp ",22,8
2019-03-10 01:32:21,"Market, still looking strong, is it time for a new #high for #crypto #world ? \n\n#Green #cryptocurrency #market #Bitball #BTB #BitballTreasure #BTRS #Bitcoin #btc #eth #xrp #ada #hodl #blockchain #tweet",12,6
2019-03-10 01:31:03,"Bitcoin (BTC) Super Bullish, In Use by Less than One Percent of World Population https://ethereumworldnews.com/bitcoin-btc-super-bullish-in-use-by-less-than-one-percent-of-world-population/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #NEWS #bitcoin #BTC pic.twitter.com/O5318oK1bp",0,0
2019-03-10 00:49:13,"** 40+ Companies using, accepting or testing XRP **\n\nAll confirmed xRapid partnerships in one place:\nhttp://www.stedas.hr/infographic-companies-using-ripple-xrp.html \xe2\x80\xa6\n\n#XRP #fintech #blockchain #crypto #btc #bitcoin #trx #finance #ripple @Ripplepic.twitter.com/rA5qf7eXf6",518,206
2019-03-10 00:26:58,"#LightningNetwork \n\nhttp://1ML.com  observed:\n7,169 nodes (3,796 with active channels)\n34,049 channels\n772.021 BTC capacity ($3,044,141.02)\n\nnew in the past 24h:\n38 nodes, 612 channels\nmedian node capacity: 0.017 BTC ($68.30)\n\n#Lightning #LN #bitcoin $BTC",79,15
2019-03-10 00:25:50,WUHHUUUUU I HIT 100 Followers EVERYBODY THANK YOU VERY MUCH! LETS GET THE NEXT 100 TOGETHER WITH YOURE HELP  #Bitcoin #Btc #CT #Thankyoupic.twitter.com/uKYDxVP0Nu,3,1
2019-03-10 00:22:34,Use the following link to increase your XRP holdings with the XRP arbitrage bot! https://t.me/Arbitrage_XRP_Bot?start=ioef3m7819 \xe2\x80\xa6\n\nFor links to any other bots feel free to message below. \n\n#XRP #XRPCommunity #XRPArmy #crypto #cryptocurrency #Litecoin #LTC #LitecoinFam #Bitcoin #BTC #Crypto,0,0
2019-03-10 00:21:18,"LEGENDARY ""Rising/Pumping"" event found for EMC2 #emc2 $emc2 #mcOpportunity #legendary #up #bitcoin #btc $btc #crypto https://buff.ly/2GtVVBS ",0,0
2019-03-10 00:20:35,"Major Cryptocurrency latest prices(09,Mar 19:20)\n\n[Bitcoin(BTC)]  3,941.86 USD\n[Ethereum(ETH)]  138.05 USD\n[XRP(XRP)]  0.31 USD\n[Bitcoin Cash(BCH)]  133.08 USD\n[Litecoin(LTC)]  57.91 USD\n\nLearn more -> https://coins.lat \n#Cryptocurrency #bitcoin",0,0
2019-03-10 00:18:31,Brexit and Bitcoin - what can crypto offer a post EU Britain\nhttp://bitcoinbulletin.org/what-brexit-means-for-bitcoin/ \xe2\x80\xa6\n\n#cryptocurrency #bitcoin #brexitchaos #btc,3,4
2019-03-10 00:17:44,Bitcoin / BTC CW iPhone Case *\n*\n*\n\xe2\xab\xb8 Shop Here: https://bit.ly/2H8ujCL  \xe2\xab\xb7\n*\n*\n*\n#cryptoandproud #bitcoinuk #bitcoinasia #bitcoin #btc #bitcoininvestor #bitcoinnews #bitcointrade #bitcoins #bitcoinprice #bitcoincasino #bitcoinvalue #bitcoinclub #bitcoinusa #bitcoincharts #fr\xe2\x80\xa6pic.twitter.com/awQRmRfzcZ,1,0
2019-03-10 00:17:02,Order your secure and smart BTC/ETH/Altcoin hardware wallet - Only 94.80 EUR https://www.ledgerwallet.com/r/4518?path=/products/ledger-nano-s \xe2\x80\xa6 #bitcoin #btc #eth #altcoin 19:17pic.twitter.com/roMRlm0mdv,1,0
2019-03-10 00:14:12,"Crypto Analyst Wakes From Slumber, Calls For Bitcoin (BTC) At $30,000 By 2021 http://bit.ly/2NT49Vd  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/EDPaKixjSH #eth #ltc #xrp",0,0
2019-03-10 00:10:06,"Bitcoin BTC Current Price:\n$3,966.01\n1 Hour: 0.30 % | 24 Hours: 1.80 % | 7 Days: 2.63 %\n#btc #bitcoin",0,0
2019-03-10 00:08:35,Less than one percent of people around the world know Bitcoin\n#BTC #bitcoin #BitcoinCash #Crypto #cryptocurrency #blockchain #blockchainistanbul2019pic.twitter.com/tDs5aqFGit,4,2
2019-03-10 00:04:58,Data Suggests That the US and China are Caught in a Blockchain Arms Race by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-03-10 00:04:13,I think Bitcoin is back in the stealth phase. The smart money is buying at the moment. So when should we be buying? \n$BTC $ENJ $THETA #Vechain $VET #zilliqa #zil #bitcoin #btc #ethereum #xrp #ripple #eos #xlm #stellar #tron #trx #bnb #neo #omg #crypto #blockchain #smartmoneypic.twitter.com/Ah2lK9i43q,3,1
2019-03-10 00:00:27,#BTCUSD Market #1H timeframe on  March 9 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-03-10 00:00:12,"This tweet, ""RT TheCryptoTimes_: HODL\n\n#bitcoin #btc #blockchain #crypto https://twitter.com/TheCryptoTimes_/status/1089659307778551810/photo/1pic.twitter.com/muFnBQxKiI "" has been retweeted 28 times.",0,0
2019-03-10 00:00:09,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/MeE3IeyhJR",0,0
2019-03-10 00:00:07,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.99 % || 10-03-2019 02:00\nPrice in #USD : 0.0508547988 || Price in #EUR : 0.0452658564\nNew Price in #Bitcoin #BTC : 0.00001283 || #Coin Rank 730,0,0
2019-03-10 00:00:01,"Bitcoin - BTC\nPrice: $3,960.97\nChange in 1h: +0.16%\nMarket cap: $69,633,222,609.00\nRanking: 1\n#Bitcoin #BTC",0,0
