date,text,likes,retweets
2019-01-22 17:45:14,"Private bank in Switzerland @falconpb is now allowing clients to transfer cryptocurrency transfers from wallet to wallet within their institution, and letting them convert crypto to fiat http://ow.ly/n1aA30npbd3#crypto \xe2\x80\xa6 #cryptocurrencies #bitcoin #btc #ethereum #litecoin #bitcoincash #",15,6
2019-01-22 17:30:23,"Swiss based Falcon Bank(@falconpb) Introduces Crypto Transfer and Withdrawals for Bitcoin (BTC), Litecoin (LTC), Ethereum (ETH) and Bitcoin Cash (BCH)\n\n#Falcon #bitcoin #crypto #Litecoin #Ethereum #litecoinfam #Banks #BitcoinCash #BCH #BTC @Blockmanity\n\nhttps://blockmanity.com/news/bitcoin/swiss-based-falcon-bank-introduces-crypto-transfer-and-withdrawals-for-bitcoin-btc-litecoin-ltc-ethereum-eth-and-bitcoin-cash-bch/ \xe2\x80\xa6",9,4
2019-01-22 21:30:33,Bitcoin and Stratis Snowman \n\n@stratisplatform #Stratis $STRAT #Bitcoin $BTC #Crypto $Cryptopic.twitter.com/oOQQPW1pOk,50,6
2019-01-22 22:45:05,RSI on the Daily Time Frame is looking pretty awful. We need to break above but I would expect rejection. $btc #bitcoin #BTC pic.twitter.com/JMzQ3qAk8J,2,0
2019-01-22 22:29:38,@CryptoKirby 1% moveanddd were right to the moon $btc $eth $ltc $eos $xrp $bat #bitcoin #btc #crypto https://twitter.com/CryptoKirby/status/1087821245712949252 \xe2\x80\xa6,2,0
2019-01-22 14:38:13,"Would you like to start mining Bitcoin Gold? \nMINING POOL HUB offers great stability and low fees.  Servers are located in USA, EU & Asia\nMore info => https://bitcoin-gold.miningpoolhub.com \n#BitcoinGold #Miningpoolhub #GPUMining #GPU #Bitcoin #BTC #blockchainpic.twitter.com/pRCYchdHLu",25,3
2019-01-22 21:08:27,Why Bitcoin Will Win - Andreas Antonopoulos https://youtu.be/C_N1SuROwag  #CryptoForClimate #Bitcoin #BTC #VergeCurrency #XVG #yellowvests #GuiletsJaunes #Brexit #Bernie2020,3,2
2019-01-22 21:41:10,Poll: 63 Percent of Senior Execs Lack Understanding of #Blockchain Tech @Cointelegraph https://cointelegraph.com/news/poll-63-percent-of-senior-execs-lack-understanding-of-blockchain-tech \xe2\x80\xa6 - @MatiGreenspan said education is our major roadbloack to mass adoption. Let\'s get these folks educated :) #Bitcoin $BTC,6,3
2019-01-22 21:30:21,AntMiner Z9 MINI - Hashrate 10 KSOL/S\nAceptamos Bitcoin\nhttp://coincoin.com.ve \n#btc #bitcoin #miner #maracay #ventas #repost #oferta #dolar #dinero #bitmain #ebang #bitcoin #litecoin #dash #ethereum #beautifulpic.twitter.com/9dx4GpJ5j3,0,0
2019-01-22 22:00:55,Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http://moonbit.co.in/?ref=bc7304738ae2 \xe2\x80\xa6 #bitcoin #faucet via @Moon_Bitcoin\n\n#bitcoin #btc #train #motivation #gym #blockchain #MuteRKelly #Crypto #finance #Jobs #Hiring #LeeSoraxSuga #moon #love #Truth #Trump #money #dance #Music,1,0
2019-01-22 22:23:46,Top Officials at Two Korean Cryptocurrency Exchanges Face Fraud Indictments - http://bit.ly/2R44aW1 \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/dZ1LjlqqtP,3,1
2019-01-22 19:33:26,Bitcoin (BTC) Price Reaching $10 Million Could Assist in Solving the World\'s Growing Debt Problems #btc #cryptobankrun https://bitcoinexchangeguide.com/bitcoin-btc-price-reaching-10-million-could-assist-in-solving-the-worlds-growing-debt-problems/ \xe2\x80\xa6,1,1
2019-01-22 14:18:04,Time of each transaction by #cryptocurrency! \n\n#Fintech #Blockchain #Crypto #Ripple #Bitcoin #Ethereum #BTC #ETH #Cryptocurrencies #BlockchainTechnology #BlockchainRevolutionpic.twitter.com/8a7e1kSLjt,8,3
2019-01-22 19:07:04,#Zilliqa Climbs ahead of #Mainnet Launch\n\nhttps://youtu.be/hAOJ6WmGBGo \n\n$zil #zil #bitcoin #btc #ethereum #eth #cryptokitties #solidity #blockchain #crypto #cryptocurrency #altcoins #fintech #sharding #scalability #hodl #buidl #ico #sto #dapps #token #developer #coinbase #binance,5,1
2019-01-22 20:00:16,Download the WatchUGot App and create your first challenge. Support your favorite charity/cause while having fun with your friends.   \nhttp://ow.ly/PQ2z50khNg9  #challenge #Watchugot #Blockchain #Charity #Challenge #App #AppStore #Create #Bitcoin #BTC #ETH #Fintechpic.twitter.com/kdis4vWmdk,17,7
2019-01-22 15:15:05,Could #Bitcoin (BTC) Have Bottomed Already? http://twib.in/l/Kxk4pMEaKq67  #blockchain #crypto pic.twitter.com/WpRKkbkCRY,1,0
2019-01-22 16:49:26,Bitcoin Air Mining - an investment project dealing with mining and trading.\n\nPayment Proof : https://t.me/BtcAirPayments \n\nBitcoin Air Mining : https://t.me/BitcoinAirMiningbot?start=790852838 \xe2\x80\xa6\n\n #telegram #btceairminnigbot #mining #bitcoin #btc #bittrex #bitfinex #binance #btcusd,3,0
2019-01-22 22:00:58,How Miami Became America\'s  https://www.linkedin.com/feed/update/urn:li:activity:6493598072692625409/ \xe2\x80\xa6 #fintech #trading #algotrading #quantitative #quant #algo #crypto #bitcoin #btc #forex #fxpic.twitter.com/qp5aKgTylw,2,2
2019-01-22 15:48:10,#Crypto Could Still Become \xe2\x80\x98a Global #Currency of the Future\xe2\x80\x99\n\n#cryptocurrency #cryptocurrencies\n#bitcoin #btc #altcoins #blockchain #blockchaintechnology,3,0
2019-01-22 21:07:37,"According to the Bank of England Bitcoin [BTC] and other cryptocurrencies fail basic financial tests. They stated, ""They\xe2\x80\x99re not a great unit of exchange, they don\xe2\x80\x99t hold value, and they\xe2\x80\x99re slower""\n\n#Bitcoin #Blockchain #Cryptocurrency #Technology #ICO #Tech #Crypto #BTC #ETH #XRP",3,0
2019-01-22 21:47:01,#stratis $strat #breeze #tumblebit #bitcoin $btc $ethhttps://twitter.com/AltcoinOracle/status/1085088863259947008 \xe2\x80\xa6,6,3
2019-01-22 23:57:33,Here a simple #python program that allows to integrate cryptocurrencies payments in websites \n#bitcoin #btc #cryptocurrency #programming #DigitalMineNetwork\nhttps://github.com/digital-mine/Cryptocurrencies_website_payment \xe2\x80\xa6 ),0,1
2019-01-22 23:18:48,Do We Really Need A Better Bitcoin? #cryptocurrency #bitcoin #btc Bitcoin https://coinspectator.com/news/1207900/do-we-really-need-a-better-bitcoin \xe2\x80\xa6pic.twitter.com/SXZoPVzvi9,0,0
2019-01-22 23:09:03,Current Crypto Bear Market Set to Become the Longest Ever - http://bit.ly/2R5liuD \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/r18iHraJI3,2,1
2019-01-22 23:00:02,"Bitcoin - BTC\nPrice: $3,606.62\nChange in 1h: +0.03%\nMarket cap: $63,100,299,512.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-22 22:49:38,Has anyone else noticed that every time we interact with this trendline we see a red candle in the week/s following? I noticed a correlation after seeing an idea on @BTC_y_tho timeline from @DarioDunskus and decided to look further into it.  $xbtusd #bitcoin $btc #btc pic.twitter.com/ehlGnpUqsN,1,0
2019-01-22 22:05:01,"FEATURE: To properly achieve decentralisation, #PoW is by far the safest and most effective consensus mechanism. \n\n#Bitcoin #BTC @Febrocas $BTC\n\nhttps://coinrivet.com/?p=81360&preview=1&_ppp=8b78702364 \xe2\x80\xa6",2,1
2019-01-22 21:56:57,"1 Bitcoin ( #BTC )\nDollar: 3575.29$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,26.75$ \n\n1 Ethereum ( #ETH )\nDollar: 117.66$ \n\n1 Ripple ( #XRP )\nDollar: 0.31784$ \n\nDate: 22 Jan 2019 21:56\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-01-22 21:27:25,I just published Where Does the #Bitcoin Logo Come From? https://link.medium.com/rEanAG78GT \n#bitcoin #btc $btc #crypto #cryptocurrency,1,2
2019-01-22 21:20:58,"Bitcoin Price Analysis: BTC Lift Off, Cross-Hairs at $4,500\n#crypto #blockchain #bitcoin #btc https://www.newsbtc.com/2019/01/22/bitcoin-price-analysis-btc-lift-off-cross-hairs-at-4500/ \xe2\x80\xa6",0,0
2019-01-22 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 73% \n\xe2\x96\xbcDOWN 27%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/p2Gw4CRkiL",0,0
2019-01-22 20:45:06,How #Cryptocurrency is Creating Endless Opportunities in The #Job Market.\n#HR #HumanResources #Crypto #Blockchain #Startup #Bitcoin #BTC #Litecoin #Ripple #Ethereum\nVia @ineedseo @hackernoon\nhttps://buff.ly/2BuvDKG ,5,2
2019-01-22 20:41:08,#btc #bitcoin $btc #ltc #icx #eth #crypto #BITCOIN being rejected by EMA50. Was hoping to test EMA100 but probably not gonna happen. We\'ll see. Again in the Apex. Still above the Fib. Once this 4H candle closes bellow the Fib i\'m gonna heavily increase my shorts on #BTC. pic.twitter.com/m3ycCLz9o7,1,0
2019-01-22 20:07:29,$dnt #dnt looking like a 2x coming soon!!!\n\n#bhcabc $bchabc #xlm $xlm #xrp $xrp #bitcoin #btc $btc #eth $eth $ada $bat #blockchain #crypto #Cryptocurrency #altcoin #altcoins #Binance #coinbase $eos #eos #Tron #trx $tron $trx #tronics,2,1
2019-01-22 19:14:46,"Better idea: at home exercise equipment that pays you some crypto to work out! Get a free stationary peddle bike delivered to your house, use it to create energy to mine, get paid crypto, bike company keeps some crypto! #Crypto #CryptoIdea #GymCoin #ExerciseCoin #Bitcoin #BTC",1,0
2019-01-22 19:14:33,"This bounce from the red wick this morning looks to me like there are a lot of people with their hand on the trigger, waiting to get back in. \n\nDoesn\xe2\x80\x99t necessarily mean this is the bottom, but definitely interesting to see. \n\n#Bitcoin $BTC #Crypto pic.twitter.com/kdunhHyTTG",17,2
2019-01-22 19:05:05,"Bitcoin is now a preferred method for cross-border payment, helping the BTC public blockchain network to process US$3.2 Trillion worth of Bitcoin payments. http://bit.ly/2AWjAGT  \n#Bitcoin #BTC pic.twitter.com/HakLbJXEEt",1,0
2019-01-22 18:36:48,"#bitcoin #btc #oscars$BTC #bitcoin 4 hour chart showing price is grinding between the retracement at $3,684 and $3,552 see highlighted area. Very important to break the resistance line.\n\nThe highlighted area and the blue downtrend line represents the current price resistance. pic.twitter.com/nFSzwQORjb",2,0
2019-01-22 18:06:30,I hope you have all diligently accumulated your favorite coins in the last months. We are not very far from the bullrun. otherwise you will regret it. #btc #bitcoin $btc #crypto #money $eth $xvg #vergefam $trx $vet $ven $yeed $eos $xrp $ltc,4,2
2019-01-22 13:56:58,"#bitcoin #btc Bitcoin Sees Longest Stretch of Price Consolidation Since October - CoinDesk https://www.coindesk.com/bitcoin-sees-longest-stretch-of-price-consolidation-since-october \xe2\x80\xa6, see more http://tweetedtimes.com/v/13627?s=tnp ",0,0
2019-01-22 13:55:23,"#Bitcoin $BTC/USD bounced perfectly on the bottom of the channel\n\nNeeds 4hr close above nearest resistance of $3,576 for more upside - next resistance would be 0.5 Fib of channel (center green line)\n\nStill lower lows being printed so the outlook is bear biased until that changes pic.twitter.com/fTHck2zUbN",24,5
2019-01-22 13:00:01,"Bitcoin - BTC\nPrice: $3,588.51\nChange in 1h: +0.82%\nMarket cap: $62,781,092,121.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-22 12:55:52,"What do you see if you look at this?\n\n* Risk vs reward is in favor of buying here over the long-term\n* Downside isn\'t that huge\n* Upside is epic\n* $ 2,900 / $ 1,900 (2018)\n* Bottom is already in or not that far away\n\nJust observations, no advise.\n\n#Bitcoin $BTC #Crypto $Cryptopic.twitter.com/XPZ4REnuqW",23,2
2019-01-22 12:53:04,"The Daily: 100 Exchanges\xe2\x80\x99 Security Rated, Enjinx Block Explorer Launches - http://bit.ly/2W7zM0J \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/GVGcUaz65q",5,4
2019-01-22 12:48:27,Three Reason Why IOTA (MIOTA) Could Have An Increase In Market Value In The 1st Quarter Of The Year. https://todaysgazette.com/three-reason-why-iota-miota-could-have-an-increase-in-market-value-in-the-1st-quarter-of-the-year/ \xe2\x80\xa6 via @Todays_Gazette #iota #crypto #bitcoin #btc,35,9
2019-01-22 12:34:04,Bitcoin [BTC] payments could go live on Japanese E-Commerce giant Rakuten soon\nhttps://ambcrypto.com/bitcoin-btc-payments-could-go-live-on-japanese-e-commerce-giant-rakuten-soon/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,5,2
2019-01-22 12:09:48,"Bitcoin in 2018:\n\n\xe2\x97\x8f Over $2.2 trillion worth of BTC was traded, ranking just under Chilean Peso & more than 6X the Bulgarian Lev.\n\xe2\x97\x8f Over $3.3 trillion was sent using Bitcoin, more than 6X the volume sent using Paypal.\n\n#bitcoin #BTC #cryptocurrency pic.twitter.com/RCnKOYI2Xj",13,2
2019-01-22 11:23:13,SEC Set to Legalize Cryptocurrencies\n#SEC #Cryptocurrencies #cryptoregulation #crypto $BTC #Bitcoin #BTC $XRP #XRP #Ripple $ETH #Ethereum #Tron #TRX $TRX $LTC #LTC #Litecoin #IOTA $IOTAhttps://u.today/sec-set-to-legalize-cryptocurrencies \xe2\x80\xa6,7,3
2019-01-22 11:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 46% \n\xe2\x96\xbcDOWN 54%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ad15TKIwmv",0,0
2019-01-22 09:54:40,$3.2 Trillion Bitcoin (BTC) Payments Processed in 2018 - Is It Better Than Gold? https://bit.ly/2U5f53K \n#Bitcoin #BTC #Crypto #Gold #BitcoinPayments #Cryptocurrenciespic.twitter.com/di6qnpP7pK,1,0
2019-01-22 08:39:19,"Friends, what are you #crypto goals for this year? Have you thought about it? our, is to spread the word about crypto as much as possible! Tell us yours \n#CryptoAdventure #SaveSmart #DreamBig #cryotocurrency #bitcoin #BTC #XRP #XLM #TRX",9,3
2019-01-22 08:32:30,"$ETH Ether Zero free give away\n\nWe are Giving 100 people, 1,000 ETZ EACH [AIRDROPS]\n\nSymbol: ETZ\nTotal supply: 194 Million\n\nFollow @etherzero_ \nRetweet\nComment ETZ or ETH address\n\n#etz #ico #crypto #cryptocurrency #airdrops #bitcoin #ethereum #giveaway #eth #btc #xrp #trxpic.twitter.com/6wDcFR50rh",112,123
2019-01-22 08:32:07,Bitcoin (BTC) Pioneer Charlie Shrem: \xe2\x80\x98I\xe2\x80\x99m Still All in Crypto\xe2\x80\x94This Is My Future\xe2\x80\x99\n@cryptomanran @CharlieShrem @keynote_ae \n#bitcoin #BTC $BTC #crypto #cryptocurrency \nhttps://www.cryptoglobe.com/latest/2019/01/bitcoin-btc-pioneer-charlie-shrem-im-still-all-in-crypto-this-is-my-future/ \xe2\x80\xa6,1,0
2019-01-22 08:13:57,The longer this sideways action takes place the more I think the bottom is in.\n\nNovember was one of the worst monthly candles in history.\n\nIt\'s very possible that was the last of the major selling and now we\'ll have a consolidation period that lasts most of 2019.\n\n#bitcoin | $btc pic.twitter.com/yOtPUDVUOL,566,127
2019-01-22 07:58:37,Official Bronze Airdrop here: https://gleam.io/EBEB7/allforcrypto-airdrop-20-afct \xe2\x80\xa6\n\n#AFC #AFCT #AllForCrypto #WavesAFCT #Waves #ETH #Bitcoin #BTC #cryptocurrency,15,41
2019-01-22 07:07:06,#Zilliqa Project Update #26\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aFinal Testing Before #Mainnet Launch\n\nhttps://blog.zilliqa.com/zilliqa-project-update-26-final-testing-before-mainnet-launch-75bf27cbc186 \xe2\x80\xa6\n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #crypto #blockchain #altcoins #ico #sto #tech #coinbase #binance,9,1
2019-01-22 07:01:48,Big news coming in the next couple weeks..\n\nYou can buy dirty cheap right now!!!\n\n$Cplo #blockchain #Crypto #CryptoNews #Bitcoin #btc #ethereum #erc20https://twitter.com/paintsaint916/status/1087522004658458630 \xe2\x80\xa6,8,2
2019-01-22 06:22:43,I will take this AirDrop.\n\n#Coinnest exchange accidentally loses $5 million dollars by airdropping Bitcoin $BTC instead of Game Tokens (WGT). #bitcoin\n#cryptocurrency\n#IndiaWantsCryptohttps://www.coindesk.com/south-korean-exchange-loses-5-million-in-accidental-bitcoin-airdrop \xe2\x80\xa6,9,4
2019-01-22 05:06:36," BY POPULAR DEMAND I AM DOING A #TRON GIVEAWAY! \n2,500 #TRX UP FOR GRABS! \nALL YOU NEED TO DO IS:\n- FOLLOW ME \n- RT & LIKE THIS TWEET\nWinner messages in the DMs\n GL! \n#CryptoCurrency #Giveaway $trx\nGiving back to the community\n\n#BTC #BITCOIN #Binance #Bittrex #giveawaypic.twitter.com/r0cSofCarG",73,65
2019-01-22 02:47:18,Haha here bro..\n\n#eFin #TPAY #Tokenpay $TPAY #Tpaysoldiers #Verge #XVG #VergeFam #XVGFAM #Vergecurrency #Bitcoin #BTC #Litecoin #LTC #ETH #cannabis #Cold #StonerFam #\xd5\xa2\xd5\xab\xd5\xbf\xd5\xaf\xd5\xb8\xd5\xab\xd5\xb6 #bitkoin #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #bikotiin #\xd8\xa8\xd9\x8a\xd8\xaa\xd9\x83\xd9\x88\xd9\x8a\xd9\x86 #\xe0\xaa\xb5\xe0\xaa\xbf\xe0\xaa\x95\xe0\xaa\xbf\xe0\xaa\xaa\xe0\xab\x80\xe0\xaa\xa1\xe0\xaa\xbf\xe0\xaa\xaf\xe0\xaa\xbe #\xe0\xb4\xac\xe0\xb4\xbf\xe0\xb4\xb1\xe0\xb5\x8d\xe0\xb4\xb1\xe0\xb5\x8d\xe0\xb4\x95\xe0\xb5\x8b\xe0\xb4\xaf\xe0\xb4\xbf\xe0\xb4\xa8\xe0\xb5\x8d #\xe0\xa8\xac\xe0\xa8\xbf\xe0\xa9\xb1\xe0\xa8\x9f\xe0\xa8\x95\xe0\xa9\x8b\xe0\xa8\x87\xe0\xa9\xb0\xe0\xa8\xa8 #\xd0\xb1\xd1\x96\xd1\x82\xd0\xba\xd0\xbe\xd0\xb9\xd0\xbd #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3pic.twitter.com/yuCUmhreyf,12,5
2019-01-22 02:44:00,"SBI Supports Tangem Wallet with $15-Mln Investment, BOE Is Not Afraid of Crypto Taking Over Banks\n#Crypto $BTC #Bitcoin #BTC $XRP #XRP #Ripple $ETH #Ethereum #Tron #TRX $TRX $LTC #LTC #Litecoin #IOTA $IOTA  #Tangem #ICOhttps://u.today/sbi-supports-tangem-wallet-with-15-mln-investment-boe-is-not-afraid-of-crypto-taking-over-banks \xe2\x80\xa6",3,0
2019-01-22 02:08:19,How Bitcoin Gets To $10 Million and Solves The World Debt Problem - http://bit.ly/2R6s9Uy \n #bitcoin #btc #bitcoinnews #cryptocurrency #blockchain #cryptocurrencynewspic.twitter.com/7H2ei1GnIU,3,1
2019-01-22 02:06:24,Today Bitcoin $BTC price 3537.02 USDT!   #btc #bitcoin #Blockchain #cryptocurrencies \nhttps://www.xt.com/trade/btc_usdt pic.twitter.com/G4ICMprxaT,5,0
2019-01-22 02:02:41,Coinbase: will be nice to see #stellar #xlm $xlm listing announcement this friday\n\n@CoinbasePro @coinbase \n@StellarOrg @xlmstellarlumen @xlmstellarlumen @XLM_Top @stellarxhq #stellarx #lumens #stellarlumens #btc #bitcoin $btc #ripple #xrp $xrp #eth #ethereum $eth #litecoin #bch,21,3
2019-01-22 02:00:02,"Bitcoin - BTC\nPrice: $3,578.98\nChange in 1h: -0.03%\nMarket cap: $62,611,990,730.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-01-22 01:45:33,Bitcoin (BTC) Price Analysis: Will This Wedge Support Hold? https://goo.gl/BovwJo  #BitcoinPriceAnalysis #bitcoin #BTC pic.twitter.com/W35naGRN9u,0,0
2019-01-22 01:39:42,"1 Bitcoin ( #BTC )\nDollar: 3540.30$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,21.88$ \n\n1 Ethereum ( #ETH )\nDollar: 116.93$ \n\n1 Ripple ( #XRP )\nDollar: 0.31879$ \n\nDate: 22 Jan 2019 1:39\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-01-22 01:31:12,"Binance Chief CZ: Bitcoin (BTC) es sobrevendido, Crypto sigue creciendo - https://criptopasion.com/binance-chief-cz-bitcoin-btc-es-sobrevendido-crypto-sigue-creciendo/ \xe2\x80\xa6 #cryptocurrencies #criptomonedas #bitcoin #btc",2,0
2019-01-22 01:16:04,"Analyst: Bitcoin [BTC] (BTC) Support Level at $3,550 Weakening After Volatile Weekend http://bit.ly/2sDflLw  #bitcoin",1,0
2019-01-22 01:16:00,Bitcoin Price Technical Analysis BTC/USD 21/01/2019 - BitBay https://youtu.be/rxFWGjAkdI4  \n#Bitcoin #BTC #BTCUSD #Crypto #Cryptocurrency,0,0
2019-01-22 01:14:45,Mastermind Who Planned Iceland\xe2\x80\x99s Biggest Bitcoin Heist Jailed for 4.5 Years https://news.bitcoin.com/mastermind-who-planned-icelands-biggest-bitcoin-heist-jailed-for-4-5-years/ \xe2\x80\xa6 #blockchain #bitcoin #btc,2,0
2019-01-22 01:02:00,"Hey @APompliano I just got an email from @Mastercard letting me know that \xe2\x80\x9cvirtual currency\xe2\x80\x9d isn\xe2\x80\x99t able to be purchased anymore via their services.   Long bitcoin, short bankers  #bitcoin #btc",2,0
2019-01-22 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 52% \n\xe2\x96\xbcDOWN 48%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/rWIXICyoJ0",0,0
2019-01-22 00:39:19,Bitcoin [BTC]: Liquid-Bitcoin can now be traded with Japanese Yen pegged stable coins privately on Liquid Network\nhttps://ambcrypto.com/bitcoin-btc-liquid-bitcoin-can-now-be-traded-with-japanese-yen-pegged-stable-coins-privately-on-liquid-network/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins,0,0
2019-01-22 00:39:01,Tether Ceding Ground to Competitors as Stablecoin Wars Pick Up Steam: Research\n#Tether #stablecoins @brockpierce #Crypto $BTC #Bitcoin #BTC $XRP #XRP #Ripple $ETH #Ethereum #Tron #TRX $TRX $LTC #LTC #Litecoin #IOTA $IOTAhttps://u.today/tether-ceding-ground-to-competitors-as-stablecoin-wars-pick-up-steam-research \xe2\x80\xa6,2,0
2019-01-22 00:27:25,The Museum of #Bitcoin (BTC) at the North American Bitcoin Conference in Miami https://cryptoiq.co/the-museum-of-bitcoin-btc-at-the-north-american-bitcoin-conference-in-miami/ \xe2\x80\xa6 #cryptocurrency #crypto #cryptotwitter @CharlieShrem @nixops @_CryptoIQ @CryptoShillNye @proxleyofficial,1,0
