date,text,likes,retweets
2019-08-20 23:23:17,Seriously guys over 200 followers in a single day! Wow! That\xe2\x80\x99s a record for me! Y\xe2\x80\x99all really must want that 2nd nano X draw at 2k!! FOLLOW ME to get in on the draw!!\n\n$BTC #bitcoin #bitcorn #altcoins #crypto #cryptocurrency #cryptocommunity #cryptotrading #cryptogiveawayhttps://twitter.com/eternalcrypto1/status/1163812733239713793 \xe2\x80\xa6,57,23
2019-08-20 20:09:59,"Bitcoin is dominating cryptos. More than that, BTC dominance is a key indicator...\nhttps://forbin-capital.com/en/posts/is-bitcoin-s-domination-a-good-or-a-bad-thing \xe2\x80\xa6\n#bitcoin #btc #cryptocurrency",0,0
2019-08-20 20:23:46,Digital Currencys are unstopable !!!  #ripple #XRP #Bitcoin #btc #Ether #ethereum #crypto #cryptocurrency #money #icohttps://www.theblockcrypto.com/2019/08/20/crypto-forefather-david-chaum-issues-new-digital-currency-intended-as-a-paradigm-shift-from-bitcoin/ \xe2\x80\xa6,1,0
2019-08-20 21:49:22,Missed Yo ? Don\xe2\x80\x99t worry @ExchangeUnnamed uTip is next Yo for sure priced at just few cents !! now @ExchangeUnnamed & @TradeSatoshi .. #airdrop #bounty #freetoken #freecoin #bitcoin #ico #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #ETH #trx #tron #binance #altcoinpic.twitter.com/LKymXMzjYR,26,10
2019-08-20 23:24:04,Difference between New and Experienced Trader\n\n http://ElixiumCrypto.com/17/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dashpic.twitter.com/GHsEupkGeD,2,2
2019-08-20 14:12:47,  AIRDROP BITCOIN BLACK \n               ($36 value)! \n           \n$BTC $ETH $LTC $TRX $BTT $XRP\n$BCH $BNB $ICX $ATOM $ADA $NEO $ONE $SNT $OST $POE $XVG $BOLT $TFUEL $MATIC $PHB $FTM $CRYPTO #BITCOIN #BTC #CRYPTOCURRENCY \n\n https://bitcoin.black/#a_aid=5cf6481ff0198 \xe2\x80\xa6,2,0
2019-08-20 07:21:01,It\'s Tuesday Poll time! \nWhere did you first hear about CoinMetro? Let us know! https://buff.ly/2THBi9c \n#CoinMetro #MovingCryptoForward #Crypto #Exchange #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #Portfolio #Digital #DigitalAsset #Tradingpic.twitter.com/sfkZgvfUJB,4,0
2019-08-20 19:47:39,"Tomorrow you could wake up, and the person you love could love someone else. But tomorrow 1 BTC will still be 1 BTC  #cryptocurrency #bitcoin $btc",13,0
2019-08-20 21:32:00,Our #tees are all over the #universe! The #force is strong with these #designs. \nhttp://moedarags.com \n#bitcoin #btc #starwars #stormtroopers #sorealistic #apparel #clothes #tshirts #cryptoinvestor #investing #bitcoinmining #lightningnetwork #raspiblitz #bitcoiner #blockchainpic.twitter.com/cZzpOcNiH0,3,0
2019-08-20 23:37:00,That\'s one big Ponzi scheme for sure. China\'s Bitconnect is a token called PlusToken that took in over $2.9bn. Why do people fall for Ponzies like bugs to a light?  \n\nhttps://www.theblockcrypto.com/2019/08/17/an-alleged-cryptocurrency-exit-scam-swindled-2-9-billion-but-main-suspects-still-on-the-run/ \xe2\x80\xa6 #PonziScheme #plustoken #crypto #Bitcoin $BTC #china #scam,5,2
2019-08-20 23:53:29,"My #cryptocurrency predictions @BuySellHodlApp\n\n2019 #BitcoinPrediction $12,689\n\nTop #crypto picks\n#Bitcoin $BTC\n#Litecoin $LTC\n#BinanceCoin $BNB\n\nSell: #BTC #LTC\n\nhttps://buysellhodlapp.com/getapp  #BuySellHodlApp #Bitcoin $BTC",0,0
2019-08-20 19:59:57,Max Keiser: All-Time High Bitcoin Network Hash Rate Suggests Price Increase\n#paydepot #bitcoin #btc #eth #ethereum #cryptocurrency #crypto #blockchain #entrepreneur #invest #stocks #altcoins #bitcoinnews #cryptonews #money #finance #tech #technology #cash #investing #buybitcoinpic.twitter.com/6wL2Haqttp,4,1
2019-08-20 13:40:51,"Hey there #NFL Fans,\n\nWill ZEKE suit up for the #Cowboys week 1?\n\n#Zeke #JerryJones #NFL100 #NFLPreseason #TuesdayMorning #TuesdayThoughts #TuesdayMotivation #tuesdayvibes #CowboysNation #DallasCowboys #DallasTX #bitcoin #BTC",1,5
2019-08-20 23:27:37,Im NOT Being A Smart Ass! But Where Is This Big Crash On Bitcoin That Was Suppose To Be Happening This Month!!  \n\nAnyone?? \n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc pic.twitter.com/Adt42OwRNm,18,0
2019-08-20 20:09:41,"#cryptocurrency, #cryptocurrencies, #crypto, #bitcoin, #btc, #ethereum, #eth, #erc20, #token, #hype, #HYPEToken, #blockchain, #coin, #deflationary, #bombtoken, #decentralized, #blockchains, #binance, #cryptonews, #cryptotrading\nParticipate now to giveaway\nhttps://wn.nr/Rh3s58 pic.twitter.com/ZDDmSv3KZx",0,1
2019-08-20 23:41:50,Square #Crypto the #cryptocurrency focused branch of mobile payment company #Square has hired Blockstream co-founder and #Bitcoin (BTC) developer Matt Coral.\nhttps://cointelegraph.com/news/square-crypto-hires-blockstream-co-founder-open-source-bitcoin-dev \xe2\x80\xa6,1,0
2019-08-20 17:54:55, .@rogerkver earlier claimed that #gold $GOLD is a better store of value than #Bitcoin $BTC https://news.u.today/news/roger-ver-explains-why-bitcoin-is-a-store-of-value \xe2\x80\xa6,2,1
2019-08-20 22:03:27,The nice guys at @Ledger were kind enough to send me a Ledger Nano X to review on http://CozyCrypto.com . \n\nI\'m super excited and going to be writing the article over the next few days. \n\n(Excuse the horrendous bed sheets!!)\n\n#Ledger #crypto #cryptocurrency #bitcoin #btc pic.twitter.com/QHNwaqgysj,6,0
2019-08-20 22:05:02,There is Redemption in the CORN.\n\nBuy #bitcoin $BTC\n\nOrange Coin Good.\nNumber Go Up.\nALTS are Scams.\nJust Buy Bitcoin. pic.twitter.com/N7MMlwansr,5,1
2019-08-20 22:05:29,"As of August 19, 2019 at 05:05PM, 1 BTC = 10654.9404 USD.  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc",1,0
2019-08-20 16:10:26,This is how I imagine Bitcoin\'s Lightning Network. #CryptoAgainstAllOdds #indiegame #IndieGameDev #indiegames #gamedev #bitcoin #BTC #pcgames #crypto #blockchaingames #cryptogames #blockchain #LightningNetwork #cryptocurrency #blockchaingamerpic.twitter.com/9LtyeiSKRQ,19,4
2019-08-20 17:06:46,What if you all did was put a little into Bitcoin and let it ride for a few years?\nNo trading.\nNo diversification.\nNo drama.\nSometimes boring is profitable. :) \nGOOD READ>>>>\n#Bitcoin\n#BTC https://twitter.com/BTCsessions/status/1163824202979299329 \xe2\x80\xa6,8,2
2019-08-20 21:08:00,Electric Capital recently releases a Blockchain Developer Analysis Report showing year over year stats.\n@ConsenSys #ETHEREUM #Blockchain #bitcoin #BTC #ETH #Litecoin #Altcoinshttps://media.consensys.net/ethereum-has-4x-more-developers-than-any-other-crypto-ecosystem-638668eba41d \xe2\x80\xa6,11,2
2019-08-20 20:08:54,My new Twitter Header and Avi from @money_alotta is outrageously awesome! Dude worked so many themes into it (a few as Easter Eggs). So great. Thanks man! If you\'re not already following the talented @money_alotta  do so now! #NewProfilePic #Bitcoin #BTC,8,1
2019-08-20 23:49:03,$XRP / $BTC 1W Chart:\nBuying Opportunity\n\nRSI still extremely Oversold\nMACD hinting at a Bullish Crossover soon\nFilled another Long order below 2600 SATs. \n\nPrice: $0.275 \n\n#Bitcoin #BTC #Ripple $XLM\n#xrpthestandard #ETH $XMR\n#XRPcommunity $ETH $ZRX\n#xrparmy $LTC #altseasonpic.twitter.com/YLgKLn3K6W,2,1
2019-08-20 17:53:00,"Money placed in a bank is not technically your money. When you control a Bitcoin private key, you and only you can access your funds. Unfortunate for all those affected in Ghana...\n\nhttps://www.bloomberg.com/news/articles/2019-08-18/a-1-6-billion-horror-as-ghana-investors-can-t-get-their-savings \xe2\x80\xa6 #Bitcoin $BTC #crypto #blockchain #Ghana #banking #bankrun",1,1
2019-08-20 13:34:12,Why Satoshi\'s Identity Doesn\'t Matter?\n\n@aantonop \n\n#bitcoin #btc #SatoshiNakamotohttps://youtu.be/D2lZxl53TLY ,3,1
2019-08-20 23:21:01,Bitcoin\'s Final Bears Before Another Major Pump! (BTC Technical Analysis)\nhttps://youtu.be/k9J2GDyoe6U \n$trx $tron $BTC $ripple $XRP $ETH $ADA $bch $XVG #Ripple #XRP #TRX #Coinbase #neo #eos #cardano #bnb #crypto #cryptocurrency #eth #ethereum #bitcoin #binance #bitcoin #btc #eos,2,1
2019-08-20 22:54:24,Wooohoooo my friend Ben is doing a talk tonight at our meetup. Such a great guy with a great journey into this space. Ben helps the regular person connect with the mighty technology that is Bitcoin. #Bitcoin #btc #thefuture #yychttps://twitter.com/BTCsessions/status/1163926013845409792 \xe2\x80\xa6,5,1
2019-08-20 22:33:15,$Btc Daily and 4hr: Daily Hidden Bullish playing out after hitting my reload zone\nRegained the 200ma and ema on the 4hr\nHold this level and we likely golden cross again in the next couple days\nWeak reactions off of the golden and death crosses = Larger Consolidation #bitcoin #btc pic.twitter.com/rmnQUWnEpX,7,0
2019-08-20 21:30:36,"1 Bitcoin ( #BTC )\nDollar: 10,785.51$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 3,15.97$ \n\n1 Ethereum ( #ETH )\nDollar: 197.78$ \n\n1 Ripple ( #XRP )\nDollar: 0.27408$ \n\nDate: 20 Aug 2019 21:30\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-08-20 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 53% \n\xe2\x96\xbcDOWN 47%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/b30omQGzVV",0,0
2019-08-20 21:00:01,"Bitcoin - BTC\nPrice: $10,707.99\nChange in 1h: -0.3%\nMarket cap: $191,539,401,901.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-20 20:49:59,Current Bitcoin (BTC) Price: $10702.80 USD   The Bitcoin (BTC) Price a year ago on 2018-08-19: $6485.75 USD   #bitcoin pic.twitter.com/vC8D3xh2wY,0,0
2019-08-20 20:28:03,"By implementing features such as keystroke encryption to secure mobile and desktop devices, we can prevent malware from infecting the devices.\n#BlockSafe #BSAFE #STO #bitcoin #btc #cryptocurrency pic.twitter.com/jecdvhfXW6",5,4
2019-08-20 20:16:20,"Mr. President, Agreed! This is why people need to invest in #Bitcoin. #BTC",2,2
2019-08-20 20:00:21,"#MobiePay settles #transactions in a near-instant, in the merchant\'s local #currency. Improves cash-flow by eliminating the need to wait 2-5 days to receive #funds.\n\n#mobie #mobieX #mobiecoin #mbx #mobiewallet #payments #rewards #crypto #cryptocurrency #altcoins #bitcoin #btc pic.twitter.com/ABUvBttRAw",10,1
2019-08-20 19:24:57,"I was honored to be invited on the @TraderCobb podcast recently to discuss my new book, ""BLOCKCHAIN FOR EVERYONE"" from @simonschuster & @GalleryBooks, check it out:\n\nhttps://qoo.ly/za9ep \n#blockchain #bitcoin #btc #crypto #cryptonews #cryptocurrency",5,1
2019-08-20 19:08:35,"In this space, women are always reduced to whoever they may or may not be sleeping with. If @jack took over the @bitcoin account as a consequence of this comment, it\xe2\x80\x99s the most chivalrous act I\xe2\x80\x99ve ever seen. Deserved too.\n#Bitcoin #BTC \nhttps://twitter.com/rogerkver/status/1160286347002695680?s=21 \xe2\x80\xa6",13,4
2019-08-20 17:54:20,Love that one!!!!\n#bitcoin #btc #BITCOIN #BTC pic.twitter.com/OuYl0MUOgo,2,0
2019-08-20 17:53:11,"Bitcoin Price Analysis: BTC Rally Set For $12,000 Next Week - http://bit.ly/2KZQTgt \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/tHiwsfrzJQ",4,2
2019-08-20 17:43:45,Outstanding we at the litecoin family support your efforts \n\nLet us know how we can help in any way\n#ltc #litecoin #bitcoin #btc \n#LitecoinFamhttps://twitter.com/SatoshiLite/status/1163866821100896256 \xe2\x80\xa6,12,4
2019-08-20 16:58:41,The @Bitcoin Handle on #Twitter No Longer Supports #BCH https://link.medium.com/k3LrTLLnjZ \n\n#btcnews #cryptonews #cryptocurrencies #blockchain #crypto #altcoinnews #cryptocurrency #finance #investing #news #bitcoin #BTC,0,1
2019-08-20 16:46:20,Don\'t listen to the CHAINLINK HATERS. It\'s going to $100 tomorrow#BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #twitch #FOMO #altcoins #alts #Crypto #love,2,1
2019-08-20 14:50:16,Here\'s how to structure a basic #Crypto portfolio:\n\n\xe2\x80\xa2 Cash position\n\n\xe2\x80\xa2 Bitcoin exposure\n\n\xe2\x80\xa2 Altcoin exposure\n\nSimply toggle the weighting (%) you give to each portion based on prevailing market conditions\n\n#Bitcoin $BTC,50,9
2019-08-20 14:42:30,"Week of Specials is behind us!  Every day for  days, we informed you about the next premiere on our exchange. We hope that among our new products, everyone has found something they have been waiting for.  #bitcoin #btc #Crypto pic.twitter.com/nELsY5LcZP",5,1
2019-08-20 14:18:12,What actually happened with @Bitcoin in the last 24 hours. #Bitcoin $BTC pic.twitter.com/N5mv8KnK8Z,10,0
2019-08-20 14:12:57,  FREE $EOS  \n\nSo quick and easy  !!!\nDon\'t miss out !!!\n\n$BTC $ETH $LTC $TRX $BTT $XRP\n$BCH $BNB $ICX $ATOM $ADA $NEO\n$ONE $SNT $OST $POE $XVG $BOLT $TFUEL\n$MATIC $PHB $FTM $CRYPTO #BITCOIN #BTC #CRYPTOCURRENCY \n https://coinbase.com/earn/eos/invite/cmrh8wqp \xe2\x80\xa6,2,0
2019-08-20 13:02:59,"Thank God, we had @jaredctate and @SatoshiLite signed the genesis blocks of @DigiByteCoin and @litecoin to confirm they are the creators. This whole issue of #bitcoin #btc and #bcash is getting disturbing.",16,0
2019-08-20 13:00:01,"Bitcoin - BTC\nPrice: $10,658.83\nChange in 1h: -0.34%\nMarket cap: $190,654,472,804.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-20 12:55:52,\xe2\x80\x9cIt would decrease security for the world\xe2\x80\x9d says Secretary of State @SecPompeo on the rise of anonymous money transactions like Bitcoin #btc pic.twitter.com/ClGoq7BuWp,61,27
2019-08-20 12:50:52,"#Bitcoin $BTC 4H\n\n#BOBO giveth and #BOBO taketh \n\nBig bera flag, no?pic.twitter.com/BS6GlyvOl0",18,7
2019-08-20 12:19:20,"Is bitcoin (#BTC) a ""safe-haven"" asset during capital market turmoil? All signs point to no, according to analysis from The Block \nhttps://www.theblockcrypto.com/tiny/analysis-is-bitcoin-a-safe-haven-asset-during-capital-market-turmoil/ \xe2\x80\xa6pic.twitter.com/IwmgHjL0bO",48,12
2019-08-20 11:37:30,"Arcane Bear Monthly News! Hot off the press, folks!\n\nDo enjoy & keep up to date on the crypto world :)\n\nhttps://arcanebear.com/ab-monthly-news-9th-ed/ \xe2\x80\xa6\n\n#Bitcoin $BTC #Crypto #Blockchainpic.twitter.com/PMz15w7v10",7,3
2019-08-20 11:27:34,Are you wondering how is the Cardano Capital Stack looks like? Or if the ADA Token is vulnerable to large sell-offs? \n\nGo to our beta version at http://intotheblock.com  to find out more.\n\n#Cardano #bitcoin #BTC #Crypto #ethereum #etherpic.twitter.com/Q9lxGdAlQQ,5,2
2019-08-20 11:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 73% \n\xe2\x96\xbcDOWN 28%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/QyZ5SV4I4a",0,0
2019-08-20 10:39:00,Bitcoin will prevail. #bitcoin #btc #kriptopara #bitmex $btc #cryptocurrency #crypto pic.twitter.com/6Zx5hCCRhy,46,6
2019-08-20 10:02:15,"Had a great interview on the @TraderCobb podcast about my new book, ""BLOCKCHAIN FOR EVERYONE"" from @simonschuster & @GalleryBooks. Check it out:\n\nhttps://qoo.ly/z9xna \n#blockchain #crypto #cryptocurrency #bitcoin #btc #xrp #dlt",7,1
2019-08-20 09:41:37,The #NewYork State Supreme Court ruled that the @NewYorkStateAG has jurisdiction over the #cryptocurrency #exchange @bitfinex over the case involving #fraud allegations. #Bitfinex #cryptocurrency #blockchain #bitcoin #btc #crypto #NYAG #IFINEX #tetherhttps://blockchain.news/Post?id=New-York-Supreme-Court-Declares-NYAG-has-Jurisdiction-over-Bitfinex \xe2\x80\xa6,1,2
2019-08-20 09:33:33,Have a good day!\nQuote of the day on the forum https://bitsharestalk.org/index.php?topic=28513.msg334129#msg334129 \xe2\x80\xa6 and in XBTS telegram channel http://t.me/xbtsio \nWelcome! \n#quoteoftheday #bitshares #xbts #dex #dpos #CMC #exchange #platform #blockchain #token #coin #bitcoin #BTC $STH $BTS $CNY #dexbot #CryptoNewspic.twitter.com/jNF6xXMXWn,11,18
2019-08-20 09:10:57,Bitcoin [BTC]: detectan tokens ilegales de Telegram\n\n#Bitcoin #BTC #Criptomonedas #Noticias #Blockchain #Tecnolog\xc3\xada @telegram\n\nhttps://spanish.ambcrypto.com/bitcoin-btc-detectan-tokens-ilegales-de-telegram/ \xe2\x80\xa6,0,0
2019-08-20 07:43:12,Bakkt Reportedly Considers More Crypto Futures Contracts Besides Bitcoin (BTC)\n\nDaneel indicator:  Positive \n\nfull article : https://go.daneel.io/news/bakkt-reportedly-considers-more-crypto-futures-contracts-besides-bitcoin-btc- \xe2\x80\xa6\n\n#Bitcoin #Daneel #bakkt #bitcoin #btc,1,0
2019-08-20 07:05:37,"Join #electroneum, it\'s free, easy to use,  friendly to the planet, very safe help people in need  you\'re welcome to join! go to the moon  #etn #blockchain #MassiveAdoption #cryptocurrency #bitcoin #btc #ToTheMoon #hold #cryptocurrencies #crypto pic.twitter.com/JVCzfnNWO5",9,0
2019-08-20 06:36:06,Bitcoin (BTC) Price Could Revisit $11.2K or $11.4K #Blockchain #bitcoin #BTC via http://twinybots.ch https://www.newsbtc.com/2019/08/20/bitcoin-btc-price-could-revisit-11-2k-or-11-4k/ \xe2\x80\xa6,0,0
2019-08-20 02:59:49,Are #Ethereum fans worriedabout the #News?\nNo Worries!\n@ApolloCurrency has a #solution to #Blockchain Bloat! \n\n#ARknet #DAG #Sharding #ApolloCloud http://ApolloCurrency.com \n\n#Cryptocurrency #ApolloCurrency $Apl #FutureTech #News #Crypto #trading #Bitcoin $BTC $eth #coinpic.twitter.com/vL5RzVv2k4,23,17
2019-08-20 02:16:12,@Bakkt\'s clearance to launch was huge news. One didn\'t realize how this is the start of something major on Wall Street. Article by @fintechfrank presents ideas on what @ICE_Markets has planned. \n #bakkt #ice #bitcoin #btc #cryptos #fintech #wallsthttps://www.theblockcrypto.com/2019/08/19/calling-bakkt-a-crypto-exchange-misses-the-mark-on-what-theyre-actually-doing/ \xe2\x80\xa6,10,3
2019-08-20 02:14:59,Just custom designed these @Nike\nBlazer Mid $BTC Edition sneakers!\n\n#blockchain #cryptocurrency #bitcoin #BTC\n#nike #blazermid #sneakers #shoes\n#bidecoin\n\nAVAILABLE FOR PURCHASE AT LINK BELOW!\nhttps://m.nike.com/us/en_us/product/custom-nike-blazer-mid-by-you/?piid=10000579&pbid=451733716&mid=1068114204 \xe2\x80\xa6pic.twitter.com/ZbTcXeMza8,5,5
2019-08-20 00:02:03,Slim Jim @Crypto_keeper_J when\xe2\x80\x99s this top golf event going down? #Litecoin #LTC #LitecoinFam #Bitcoin #BTC #Crypto,4,2
2019-08-20 00:01:37,#BitcoinCryptoCurrency\nBitcoin USD: 10670.56\nBitcoin EUR: 9616.96\nBitcoin Yen: 1131811.45\nBitcoin Ruble: 698120.21\n\n #CyberGuerrillaAutonomousNexus\n\n#BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\n\nhttp://bitcoincharts.com  provides financial and\xe2\x80\xa6https://newsbots.eu/@CGuerrillAneXus/102646363476398472 \xe2\x80\xa6,0,1
2019-08-20 00:01:07,1 #BTC (#Bitcoin) quotes:\n$10933.20/$10941.52 #Bitstamp\n$10940.30/$10941.30 #Kraken\n\xe2\x87\xa2$-1.22/$8.10,1,0
2019-08-20 00:00:54,#Bitcoin $BTC \n\nJust watching that inverted H&S in the #RSI on the 4H... \n\nSo need some #breakfast ....pic.twitter.com/zK4NCGIsok,0,1
2019-08-20 00:00:51,An attack on a Bollinger Bands base line!\n$BTC $BTCUSD #bitcoin pic.twitter.com/6RO1vmRJSK,11,0
2019-08-20 00:00:39,$BTCUSD dominated by bulls lifting the market higher throughout the day: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-08-19/ \xe2\x80\xa6\nSentiment: Bullish #BTCUSD #BTC #Bitcoin,0,0
2019-08-20 00:00:38,#BTCUSD Market #1H timeframe on  August 19 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,1,1
2019-08-20 00:00:30,BTC hourly update\n$10927.48    |    +0.0142%\n$BTC #BTCUSD #Bitcoin,0,0
2019-08-20 00:00:30,"Aug 20, 2019 00:00:00 UTC | 10,925.00$ | 9,858.10\xe2\x82\xac | 9,010.30\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/emjulsikD7",0,0
2019-08-20 00:00:21,"#SEC Continues to Stall on #BTC #ETFs, All in Wait for #Breakthrough - https://buff.ly/2Zi3dlc  $BTC #bitcoin",2,0
2019-08-20 00:00:11,We\'ll present a brief overview of four popular #crypto #tradingbots\n\nhttps://buff.ly/31TsOyH \n\n#cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #eth #ethereum #blockchaintechnology #altcoinmagazine #trading #banking #finance #portfolio #investmentpic.twitter.com/pg7FGwCwhA,0,0
2019-08-20 00:00:10,$BTCUSD ALERT: 5.84% change at open. Currently $10927.48 vs. $10317.86 at midnight UTC yesterday $btc #bitcoin pic.twitter.com/W1Rzz7O3tl,1,0
2019-08-20 00:00:08,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/6wYKHcxwgw",0,0
2019-08-20 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $10915.012 | 5.18% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-20 00:00:03," 03:00\n\xe2\x82\xbf Bitcoin = 10.926,3949 $\n#bitcoin #btc #BTCUSD",0,0
2019-08-20 00:00:03,BYTECOIN BABY \n\n#Bitcoin #crypto #cryptocurrency #btc #xrp #investors #money #cash #Bulls #ArtificialIntelligence #future #wallstreet #satoshi #Facebook #Bytecoin #bcn #Bcnex #love #HongKong #buy #now #internet #investing #thankyou #Greece #trend #awesome #baby #ninja,3,0
2019-08-20 00:00:02,The Bitcoin $BTC price is currently 10902.6 $USD or 9838.89 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 195002.65 millions $USD.\nLast changes :\n1h -> 1.1\n24h -> 5.38\n7d -> -4.29\n#bitcoin #price #coinmarketcap #G725G38J,0,0
2019-08-20 00:00:02,"Bitcoin - BTC\nPrice: $10,909.51\nChange in 1h: +1.16%\nMarket cap: $195,126,186,682.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-20 00:00:00,$BTC | #BTC - bitcoin\'s Current Price: \xe2\x96\xb2 $10916.0539 | 1h \xe2\x96\xb2 : 1.22 % | 24h \xe2\x96\xb2 : 5.51 % | 7d \xe2\x96\xbc : -4.17% | More on: https://crypto.press/coins/BTC-bitcoin \xe2\x80\xa6,1,1
