date,text,likes,retweets
2019-03-12 20:47:12,Damn. Forgot this was on BBC Radio 4 tonight. Wanted to listen to it live. Have to wait for iplayer to kick in now. The Crypto Factor \xe2\x80\x93 The Winners and Losers in Virtual Investment. #Bitcoin #BTC $DGB #DGB #XRP $XRPhttps://www.bbc.co.uk/programmes/m00035w8 \xe2\x80\xa6,1,0
2019-03-12 20:31:52,Blockchain: Financial Freedom or Slavery? #Bitcoin #btc #news #endfakenews #maga #trump #qanon #crypto https://www.patreon.com/posts/blockchain-or-23833709?utm_medium=social&utm_source=twitter&utm_campaign=postshare \xe2\x80\xa6,2,1
2019-03-12 15:14:28,Cloudbet has decided to accept bets as low as 10 Sats or 0.00038716 USD.\n\nhttps://www.cloudbet.com/en/bitcoin-bonus/?af_token=9b2795b0ec8cc3fb1d06016a981e1efe&aftm_medium=03122019&aftm_source=twitter \xe2\x80\xa6\n\n#bitcoin #btc #ethereum #eth #litecoin #ltc #bitcoincash #bch #cryptocurrency #crypto #blockchain #ico #altcoins #casino #slots #sportsbet #sportsbetting #cloudbet #betincryptopic.twitter.com/ZwepUPJ5AB,2,0
2019-03-12 20:34:15,Where the magic happens. #battlestations #pcmasterrace #bitcoin #btc #crypto #cryptocurrency https://www.instagram.com/mitchrayta/p/Bu6_1_zjcLJ/?utm_source=ig_twitter_share&igshid=txqowzeutrdv \xe2\x80\xa6,6,1
2019-03-12 20:28:52,"A new premium (member) post by author ""Haejin Lee"" was published to the #bitcoin Live website. \n\nTitle ""Bitcoin (BTC) Morning Update: Upside Target Projections""\n\nLink to post: ""https://bitcoin.live/video/bitcoin-btc-morning-update-upside-target-projections \xe2\x80\xa6""",2,0
2019-03-12 20:20:13,"1 Bitcoin ( #BTC )\nDollar: 3865.09$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,27.18$ \n\n1 Ethereum ( #ETH )\nDollar: 132.73$ \n\n1 Ripple ( #XRP )\nDollar: 0.30952$ \n\nDate: 12 Mar 2019 20:20\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,1
2019-03-12 20:41:26,Taxi man on London. #etoro #bitcoin #btc #bch #iota #xrp #ripple #ltc #litecoin #dash #eos #eth #ethereum #CryptoNews #cryptocurrencies #crypto #Decentralizationpic.twitter.com/sJfAAOrFCg,6,0
2019-03-12 18:09:49,"""While cryptoasset prices remain, as a whole, highly volatile and difficult to predict, the BTC/USD pair\'s volatility is currently at its lowest point since mid-November 2018,"" said Danny Kim, head of growth for @sfoxtrading https://www.forbes.com/sites/cbovaird/2019/03/12/bitcoin-volatility-falls-to-lowest-in-almost-4-months/#6ef3cd5a4791 \xe2\x80\xa6 #bitcoin #BTC",6,1
2019-03-12 14:59:24,We moved the decimal point\xe2\x80\xa6#HowLowCanYouGo #ThanksFMP #TrulyDecentralized #ZeroMargin #Sportsbook #FairOdds #RoBET #Crypto #cryptocurrency #CryptoNews #bitcoin #BTC #betting #TuesdayThoughts #TuesdayMotivation #sport #soccer #basketball #footballpic.twitter.com/moiovu8Szm,6,3
2019-03-12 18:53:56,Wow I am absolutely blown away with 1200 people vote on this poll thank you! \n\nif you haven\xe2\x80\x99t voted or haven\xe2\x80\x99t shared with your friends please do so #ltc #litecoin #bitcoin #btc #litecoinfamhttps://twitter.com/MASTERBTCLTC/status/1105303906689507329 \xe2\x80\xa6,8,1
2019-03-12 20:07:35,\xe2\x80\x9c (...) Starbucks is planning to accept bitcoin through Bakkt by the end of the year. Birks Group in Canada has already started accepting bitcoin for Jewelry in some stores.\xe2\x80\x9d #Bitcoin $BTC https://twitter.com/MatiGreenspan/status/1105438624680689666 \xe2\x80\xa6,4,1
2019-03-12 19:02:26,Can @ManCity win their 17th out of their last 19 games ?!\n\n#cityvs04 #UCL #mancity #Schalke04 #TrulyDecentralized #ZeroMargin #Sportsbook #FairOdds #RoBET #Crypto #cryptocurrency #CryptoNews #bitcoin #BTC #betting #TuesdayThoughts #TuesdayMotivation #sport #soccer #football #goalpic.twitter.com/VgZgkCTqGG,5,1
2019-03-12 23:01:05,LIVE NOW with @ecurrencyhodler talking Lightning Network and Bolt-A-Thon 2019!\n\nhttps://www.youtube.com/watch?v=586VEvQlNzM \xe2\x80\xa6\n\n#Litecoin #Bitcoin #LTC #BTC,33,10
2019-03-12 21:12:09,#tkeycoin #tcd #cryptocurrency#bitcoin #btc #blockchain #ai #eth #ethereum#news #bitcoinnews #coinmarketcap\n#market #network #pow #crypto #mining #ico#altcoin #token #coin #innovation #tech #trading#exchange #business #invest #millionaire#crowdfundingpic.twitter.com/x9C7oAOE77,1,0
2019-03-12 08:46:06,We are happy to welcome http://btg.equihub.pro  mining pool to the #BitcoinGold ecosystem.  The pool is offering a giveaway campaign of 0.02 BTG/24h for every 250 sols.\nGet started -> https://btg.equihub.pro \n#BTG #bitcoin #btc #Blockchain #cryptocurrencies #Discordpic.twitter.com/IO9guzLAvP,33,8
2019-03-12 20:32:12,TIME FOR THE MARCH 2019 #AI #Blockchain #CryptoStocks #ChartPick UPDATE\n\n$BLOK $CUV $FORT $GET $HUT $IBIT $LTV $MOGO $NETC $NTAR $QNC $SQR $SX $VGO $VHI $VQS $VST\n\n#BottomFishing #PennyStocks #JuniorStocks #SmallCaps #Bitcoin #BTC #Blockchain #Crypto #AiStockspic.twitter.com/jEK2IKDTHx,3,1
2019-03-12 16:19:58,http://JetFintech.com  domain for sale. BUY NOW! \n#domainforsale #domain #domains #domainnameforsale #finans #finance #investing #bit #bitcoin #btc #crypto #cryptocurrency #startup #fintech #blockchain #mining #cryptoexchange #coin #digitalassets #btcusd #banking #pay #paymentpic.twitter.com/37sxGYxB2c,3,1
2019-03-12 16:44:57,"Daily Crypto News: 12th March - Ardor Coin Spikes by 46%, Bittrex Hosting First IEO, http://Crypto.com  token Soars 145% and More\n\n#CryptoNews #ETH #Bitcoin #BTC #Blockchain #Crypto #Cryptocurrency #Ripple #XRP #Dapps #Binance #Bittrex #Ardor #Groestlcoin $GRS $ARDR $CROpic.twitter.com/OhQte8ubR8",2,2
2019-03-12 19:44:56,Invest and Bet with #Bitcoin #BTC at https://bit-exo.com                    \n\nProgressive Jackpot: 0.16202119 BTC\n\nTotal Invested:\n6.41829950 BTC\n\nTotal Wagered:\n209.77630415 BTC\n\nTotal Profit:\n3.83385136 BTC\n\nMax Profit Per Bet:\n0.08714073 BTC\n#crypto #casino #provablyfairpic.twitter.com/jlWhsPKmXm,3,0
2019-03-12 22:55:02,#STO is the next big thing and #Zilliqa is the best #blockchain platform positioned for this..\n\nhttps://sea.hg.exchange/join-us \n\n$zil #zil #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #zec #vet #mkrpic.twitter.com/cfeLk1X6SE,19,2
2019-03-12 16:50:40,True Story  #Bitcoin #BTC pic.twitter.com/FO11NhGamh,10,3
2019-03-12 23:31:28,"Bitcoin [BTC] and other cryptocurrencies markets are brand new, says Sogoloff\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-and-other-cryptocurrencies-markets-are-brand-new-says-sogoloff/11153 \xe2\x80\xa6\n\n#bitcoin #hidecryptopanic #news #social #technology #btc #institutional_investors #news",0,0
2019-03-12 21:17:46,"Stock Market Analyst and Crypto Skeptic Buys His First Bitcoin \xe2\x80\x93 BTC, Ethereum, XRP Price Analysis https://coinspotter.eu/2019/03/12/stock-market-analyst-and-crypto-skeptic-buys-his-first-bitcoin-btc-ethereum-xrp-price-analysis/ \xe2\x80\xa6 #cryptocurrency #bitcoin #eth #btc #ICO #news",0,0
2019-03-12 10:02:28,XRP 3 Million Stores! Binance Coin Luxury Property! CRYPTO Movie Live! #cryptonews #cryptocurrency #bitcoin #btc #XRP #binancecoin https://youtu.be/TSYOLjeFC_E  via @YouTube,0,0
2019-03-12 21:25:25,THE DAY OF WRECKONING FOR BTC! #Bitcoin #BTC #BSV #BitcoinSV #EOS #Blockchain #Crypto #Cryptocurrency #CryptoNews @ProfFaustus @ryanxcharles @kurtwuckertjr \nREAD -> https://www.becausebitcoin.com/2019/03/the-day-of-wreckoning-market-crash-price-dump-for-btc-alt-coins.html \xe2\x80\xa6pic.twitter.com/wZNP4qbaJh,25,4
2019-03-12 20:01:22,"Bitcoin [BTC]: 1pool Ltd and CEO fined $990,000 by CFTC for illegal BTC transactions\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-1pool-ltd-and-ceo-fined-990000-by-cftc-for-illegal-btc-transactions/11145 \xe2\x80\xa6\n\n#bitcoin #hidecryptopanic #news #social #1pool #cftc #news #patrick_brunner",0,0
2019-03-12 15:55:15,Soon you will be able to buy gold and other precious metals on the #Blockchain! http://ow.ly/4tUm50n1DER  #crypto #bitcoin #btc #tokenization #fintech #IoT #BigData #token #data #trading,0,0
2019-03-12 10:52:31,We\'ve detected that Callisto Network $CLO was just listed on Bitfinex!\n\n View on Bitfinex: https://www.bitfinex.com/t/CLO:BTC \n https://cryptocurrencyalerting.com/coin-listing-events.html \xe2\x80\xa6\n\n #crypto #Bitcoin $BTC,0,0
2019-03-12 17:01:01,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/czKrnueKfr,14,3
2019-03-12 23:15:37,The World Wide Web turns 30 years old today. Look at all the wonderful things the web brought us. \n\n#Bitcoin $BTC is only 10 years old. Imagine what the next 20 years holds for #crypto ,28,5
2019-03-12 23:00:02,"Bitcoin - BTC\nPrice: $3,917.31\nChange in 1h: +0.07%\nMarket cap: $68,886,045,439.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-12 22:10:05,"Bitcoin BTC Current Price:\n$3,913.84\n1 Hour: -0.11 % | 24 Hours: 0.24 % | 7 Days: 0.71 %\n#btc #bitcoin",0,1
2019-03-12 21:20:49,Bitcoin [BTC] Price Analysis: Coin awaits fall as bulls leave market http://bit.ly/2NXpJro  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/4SCTjFLeQV #eth #ltc #xrp,1,0
2019-03-12 21:08:45,"Bitcoin [BTC] and other cryptocurrencies markets are brand new, says Sogoloff\nhttps://ambcrypto.com/bitcoin-btc-and-other-cryptocurrencies-market-are-brand-new-says-sogoloff/ \xe2\x80\xa6\n$BTC #ETH $ETH #Ripple #BTC #Bitcoin #Ethereum $xrp #BitcoinCash #Altcoins",1,0
2019-03-12 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 65% \n\xe2\x96\xbcDOWN 35%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/y5w74ttQJ6",0,0
2019-03-12 19:59:31,"Owner of Burj Khalifa, World\xe2\x80\x99s Tallest Building, Plans ICO\nhttps://www.coindesk.com/owner-of-burj-khalifa-worlds-largest-building-plans-ico \xe2\x80\xa6\n#bitcoin #btc #blockchain #cryptocurrency #ethereum #udemy #crypto #trading #news #litecoin #altcoins #bitcoins #bitcoinnews #cryptolawyer #bitcoinlawyer #bitcoinattorney #marketing #regulations",1,0
2019-03-12 19:49:42,"\xe2\x80\x9cCan someone borrow me 4K?\n\nPromise i will pay you back end of 2020\n\nWith 10% interest, promise\xe2\x80\x9d\n\n#bitcoin #btc $btc pic.twitter.com/qXq6zvROXc",1,1
2019-03-12 19:16:16,Got Crypto? Bitcoin and Binance Coin Buy Futuristic Australian Beachfront Modern in World\xe2\x80\x99s First Live Crypto Property Auction\n\n#Crypto #Bitcoin #BTC $BTC #BinanceCoin #BNB $BNB @cz_binancehttps://dailyhodl.com/2019/03/12/got-crypto-bitcoin-and-binance-coin-buy-futuristic-australian-beachfront-modern-in-worlds-first-live-crypto-property-auction/ \xe2\x80\xa6,1,1
2019-03-12 19:15:36,Current Bitcoin (BTC) Price: $3885.47 USD   The Bitcoin (BTC) Price a year ago on 2018-03-11: $9532.74 USD   #bitcoin pic.twitter.com/CWvCPdElek,0,0
2019-03-12 19:11:21,Worries of Fake Bitcoin Volumes Could Derail BTC Bulls\n#crypto #Bitcoin #btc https://www.newsbtc.com/2019/03/12/worries-of-fake-bitcoin-volumes-could-derail-btc-bulls/ \xe2\x80\xa6,0,0
2019-03-12 18:50:06,Credits CS is already preparing its network launch by the end of March. \n\n#Coinmarketcap #BTCP #Bitcoin #BTC #NEO #BCH #Litecoin #LTC #Bytecoin #BCN #Siacoin #SC #Monero #XMR #Ethereum #ETH #DOGE #Stratis #DGD #Zilliqa #ZIL #Maker #MKR #0x #ZRX #DCR #Crypto #cryptocurrency pic.twitter.com/ojAG0IwPN1,5,1
2019-03-12 18:12:28,Big brands like BMW and DNV GL will talk about their usecase in the VeChain ecosystem\n#Bitcoin #BTC #ethereum #ETH #Ripple #XRPcommunity #xrparmy #xrpthebase #Litecoin #LTC #Tron #TRX #Cardano #ADA #Vechain #VET #Thor #BMW #Blockchain #crypto #cryptocurrency #investmentshttps://twitter.com/vechaininsider/status/1104814329340325889 \xe2\x80\xa6,4,1
2019-03-12 17:52:02,HODL or die.\nPhoto  @chiefk900 \nFollow  @satoshianalysis \n#eos #monero #cardano #bitcoin #btc #litecoin #ltc #satoshi #cryptocurrency #crypto #moon #tron #trx #eth #ethereum #cryptomemes #cryptonews #cryptos #rekt #cryptotrading #cryptomining #lambo #dgb #digibyte #etn #c\xe2\x80\xa6,3,0
2019-03-12 17:43:21,using blockchain for age verification! This is just the tip of the iceberg for @civickey @identity .\n\n$CVC #Blockchain #bitcoin #btc #ethereum #ETH #ERC20https://twitter.com/civickey/status/1105503722749247491 \xe2\x80\xa6,3,0
2019-03-12 16:25:30,Who is today\xe2\x80\x99s \xc5\x81itecoin MVP?\n@IamIanKane @MatthiasHauff #blockcard @wegbank \n\n#ltc #litecoin #bitcoin #btc #litecoinfam \n@SatoshiLite @johnkim77 @jonnylitecoin @BoilingPointLLC @mrilirgashi @TheRealXinxi,12,1
2019-03-12 15:30:35,Don\xe2\x80\x99t wait on that exchange to get hacked. Get a cold storage card TODAY!\n\nBitcoin (BTC) Cold Storage Card\n\nonly available at https://www.247bits.com/ \n\n$BTC #BTC #Bitcoin #247Bits #PayWithCrypto @BTCTN @Bitcoin @BitcoinMagazine\n\nOver 30 #Crypto Payments accepted pic.twitter.com/CN2IRDqaeL,1,1
2019-03-12 13:53:57,You should ad #vitaetoken $VITAE.\n\n@OfficialVitae #Bitcoin #btc #Cryptocurrency #crypto #tokenization #blockchain #investments,4,2
2019-03-12 13:35:15,They should be Huntng for bitcoin and litecoin \n\n@APompliano @RayDalio @BillGates #ltc #litecoin #bitcoin #btc #litecoinfamhttps://twitter.com/kambale/status/1105291149353324544 \xe2\x80\xa6,4,2
2019-03-12 13:31:48,#Binance #Jersey One of the best #exchange to trade Crypto\'s. Easy to sign up! \n#btc #bitcoin #crypto $BTC #Bitcoin #cryptocurrency #blockchain #crypto #btc #trading #LTC #TRX #ICX #litecoin #eth \n https://www.binance.je/?ref=35045487 pic.twitter.com/77ouc5BuBi,4,1
2019-03-12 13:00:22,Crypto is Bullish today. Get ready for a nice big pump. \n\n http://BitcoinLootbox.com/  \n\nRegister Now & Start Buying & Selling Cryptocurrency \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTApic.twitter.com/OIXkXmfVob,6,1
2019-03-12 12:19:58,Analyst: Crypto Markets Will Plunge After Bitcoin (BTC) Begins Making Bigger Moves by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-03-12 12:00:02,"Bitcoin - BTC\nPrice: $3,901.71\nChange in 1h: -0.52%\nMarket cap: $68,608,799,952.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-03-12 11:31:18,"For us retail investors this bear market will be the last time where we can afford to buy a whole Bitcoin.\n\nWe will see the price move as high as $80-100K in the next bullrun, and never see it below $20K ever again.\n\nDon\'t miss your chance. Buy Bitcoin.\n\n$BTC #Bitcoin pic.twitter.com/99hDMqYzLe",100,26
2019-03-12 11:01:03,Bitcoin (BTC) Price Analysis: Bears Defend Resistance Again https://ethereumworldnews.com/bitcoin-btc-price-analysis-bears-defend-resistance-again/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #BitcoinPriceAnalysis #bitcoin #BTC pic.twitter.com/whkmkL8S5x,0,0
2019-03-12 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 58% \n\xe2\x96\xbcDOWN 42%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/7rvWBzCiQN",0,0
2019-03-12 08:35:25,TOP 6 the richest bitcoin owners #Bitcoin #BTC $BTC #Cryptocurrency #cryptocurrencies #DigitalAssets #CryptoPrice #CryptoTrading #CryptoInvestments #Crypto #Trading #Business #Finance #CryptoMarket #CryptoNews #CryptoExchange #Bitfinex #Satoshi #FBIpic.twitter.com/GU0eq1lltI,8,1
2019-03-12 08:19:04,"#BTC #bitcoin EU 3-Day Chart Snapshot\n\nOutlook: Bullish\n\nBTC is creating an inverse H&S with neckline at $4,220. \n\nBTC is holding above ascending 10-candle MA. \n\nThe probability of rally to $4,220 would drop if price finds acceptance under $3,658. pic.twitter.com/fB1QAoHebu",46,15
2019-03-12 07:54:03,"1 Bitcoin ( #BTC )\nDollar: 3825.93$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,25.00$ \n\n1 Ethereum ( #ETH )\nDollar: 130.10$ \n\n1 Ripple ( #XRP )\nDollar: 0.30544$ \n\nDate: 12 Mar 2019 7:53\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",3,0
2019-03-12 07:17:09,Other Cryptocurrencies Price Increase is Expected to Surge Bitcoin(BTC) Price\nMany Crypto assets and tokens have performed very well as compared to Bitcoin in this month. \nFor more visit: https://bit.ly/2F4FoST \n\n#BITCOIN(BTC) #CRYPTOTRADERS #KYBERNETWORKpic.twitter.com/p8nwoZ0MtC,4,0
2019-03-12 06:09:32,"Hey Hey Everybody, New IBM Blockchain Announcement, a collaboration with CULedger with built-in 250 million members. XRP Mark Hamilton with superb discussion with Bitcoin Maximalist Joe Saz. #XRP #Ripple @HammerToe @Joe_Saz @HesterPeirce #BTC #Bitcoin\nhttps://youtu.be/8yPcmkVrxAA ",154,53
2019-03-12 05:29:52,We need some folks with a ton of followers to kindly ask to vote. Any good ideas who could do that? \n\n@bensemchee @SatoshiLite @APompliano @TuurDemeester @MrMichaelNye @PeterMcCormack @stephanlivera #ltc #litecoin #bitcoin #btc #litecoinfamhttps://twitter.com/MASTERBTCLTC/status/1105303906689507329 \xe2\x80\xa6,12,4
2019-03-12 03:06:01,"If this gets 500,000 votes WEG Bank will change it\xe2\x80\x99s name to \xc5\x81itecoin Bank\n\nDo you support this? @johnkim77 @SatoshiLite @derekcapo @bensemchee @APompliano @LTCFoundation @jonnylitecoin @DaddyCool1991 @ecurrencyhodler #ltc #litecoin #bitcoin #btc #litecoinfam",205,142
2019-03-12 01:27:53,Wow! I have been waiting for this.... Exactly what I have been talking about with my major clients. (a must read)\n\nFidelity\xe2\x80\x99s Custody Solution Live with Select Clients https://cryptoslate.com/fidelitys-institutional-bitcoin-trading-and-custody-solution-live-with-select-clients/ \xe2\x80\xa6 via @cryptoslate\n\n#Crypto #Bitcoin #cryptocurrency #BTC #Litecoin $Btc,20,3
2019-03-12 01:26:14,Hidden bull div on the daily... \n#bitcoin #btc $btc $usdpic.twitter.com/794jXjYU0S,0,0
2019-03-12 01:24:20,"I have two Options I am looking at for near future movement for #bitcoin #btc a) B wave will continue trudging up to around 4050-4100 maybe higher. b) We sideways for another week or two in an ABCDE structure, something like posted here. Which would extend #alts lovely bull run,pic.twitter.com/wybl9rVrjO",1,0
2019-03-12 01:22:06,#Bitcoin $BTC will break all time highs in,6,4
2019-03-12 01:15:03,Judge rules \xe2\x80\x98lack of regulations doesn\xe2\x80\x99t indicate criminal activity\xe2\x80\x99 - Brazilian Exchange wins $350k legal case https://buff.ly/2u37LLa  #cryptocurrency #bitcoin #btc #broker #invest #finance #fintechpic.twitter.com/w23qgrpByl,1,1
2019-03-12 01:10:06,"Bitcoin BTC Current Price:\n$3,890.64\n1 Hour: -0.45 % | 24 Hours: -1.63 % | 7 Days: 3.43 %\n#btc #bitcoin",0,0
2019-03-12 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 58% \n\xe2\x96\xbcDOWN 42%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/2o1dI54T4g",0,0
2019-03-12 00:59:24,Bitcoin [BTC] billionaire: Healthiest markets outside of crypto are most thoughtfully regulated - AMBCrypto News $BTC $BTCUSD #btc #bitcoin https://goo.gl/9tVogH ,0,0
2019-03-12 00:48:40,Looks like a good future ahead of us\n#Bitcoin #BTC #ETH #Ethereum #BTCUSD #ETHUSDpic.twitter.com/OujTxRQau4,105,31
2019-03-12 00:32:23,$VIA / $BTC update\n\nShared at 877 and price reached +2300\n\nShared setup at:\n#Cryptoscanner #PAS green\n+TR trend reversal 4h\nAbove MA & trendline\n\nSetup reached 168% since shown entry for those that were patient & followed midterm setup\n\n#Crypto #Bitcoin #BTC #ETH #alts #VIApic.twitter.com/11kmbdHZH3,5,1
2019-03-12 00:30:14,"@ToneVays and I had a great chat yesterday about the current state of the cryptocurrency markets, where we see Bitcoin heading this year and how we will be setting ourselves up for this move! \n\nMissed the LIVE stream? Watch it here: https://youtu.be/yFTZz_sGWZQ \n#bitcoin #btc #crypto",35,5
2019-03-12 00:15:03,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 3,901.63 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url http://www.currencybuzzer.com/home/chart/BTC/USD/hour \xe2\x80\xa6",0,0
2019-03-12 00:14:02,"The new #MOONCOIN ( #MOON ) website is online, take a look !\nMooncoin is a coin with a long history.\n\nhttps://mooncoin.eco \n\n#Crypto #cryptocurrency #bitcoin #btc #Ethereum #ETH",7,6
2019-03-12 00:13:56,$GRS / $BTC on #Binance update\n\nTrade setup was shared in discord just yesterday at the bullish trend reversal\n\nPumped +200% blew through all targets in less than 24 hours\n\nShared in discord\nJoin here http://discord.gg/nQDv9Mf \n\nTry it \n\n#crypto #Bitcoin #BTC #ETH #alts #GRSpic.twitter.com/PWDUJk8NjW,4,1
2019-03-12 00:09:12," NEW VIDEO! The difference between #Bitcoin ($BTC) and #Ethereum ($ETH), and how I\'m personally investing into crypto in 2019...\n\nFull video : https://www.youtube.com/watch?v=ukDBXVgzQqc \xe2\x80\xa6pic.twitter.com/h0Sq4FrPTB",16,4
2019-03-12 00:08:17,Malta Appoints Cybersecurity Firm Ciphertrace to Monitor Crypto Transactions - http://bit.ly/2SYyrXp \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/bzA5wdB9rH,3,0
2019-03-12 00:05:26,Analyst: Crypto Markets Will Plunge After Bitcoin (BTC) Begins Making Bigger Moves by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-03-12 00:00:04,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : -0.13 % || 12-03-2019 02:00\nPrice in #USD : 0.0496808736 || Price in #EUR : 0.0441235214\nNew Price in #Bitcoin #BTC : 0.00001274 || #Coin Rank 741,0,0
2019-03-12 00:00:02,"Bitcoin - BTC\nPrice: $3,905.24\nChange in 1h: -0.05%\nMarket cap: $68,667,131,714.00\nRanking: 1\n#Bitcoin #BTC",0,1
