date,text,likes,retweets
2019-11-23 17:30:22,This is awesome!  Seeing a #crypto project continuing to build trust within the community.  Thank you @WINkorg for the anniversary event!\n\n#WINk $WIN #Tron $Trx #Bitcoin $BTC #Ethereum $ETH #Litecoin $LTC $BCH $BTThttps://twitter.com/WINkorg/status/1197940960845418496 \xe2\x80\xa6,35,9
2019-11-23 12:17:57,"Hi, Join Airdrop Bitnomo and get a free NOMO #airdrops #crypto #airdrop #bounty #eth #bitcoin #btc #airdropalert \xe2\x80\x93https://giv.gg/bitnomoairdrop ",1,0
2019-11-23 12:24:06,BUY XRP\n#Xrp #xrpusd #xrpbtc #ripple #xrparmy #XRPcommunity #xrpthestandard #crypto #altcoins #cryptocurrency #Bitcoin #btc #btcusd #eth #ethereum #cryptotwitterpic.twitter.com/aP1kzHDvj2,20,2
2019-11-23 21:09:42, These coins have a nice pattern \n\nJust gave away 4 little #crypto plays.\nJoin the chat/community below to see 4 #altcoins I am keeping and eye on. \n\nChat Link: https://t.me/joinchat/Ggsnh0RhEHcjQpQjTRbIKQ \xe2\x80\xa6\n\n#bitcoin #btc #ethereum #usdtbtc #btcusdt #cryptoalert #cryptosignals #cryptochat,7,0
2019-11-23 20:44:11,Bakkt Bitcoin Futures Record: 2728 Contracts Traded Amid BTC Crash https://upload.news/zzy7zn  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,2,0
2019-11-23 14:57:58,"#tezos/#xtz is rising while #bitcoin/#btc is falling, I like it! Go Tezos and get your independence, it\'s time to grow up. pic.twitter.com/pBc2isi6zJ",15,5
2019-11-23 19:48:17,I noticed that a lot of people are all in and don\'t have more fiat to buy #Bitcoin. \n\n#btc,26,0
2019-11-23 15:07:08,"#BITCOIN | $BTC\n\nAs I will be travelling I have closed all of leveraged positions - currently only spot longs and $BOLT.\n\nI kindly ask you to please keep the price within that blue pattern, as I genuinely do not want to look for a job mid-air.\n\nBulls, I have trust in you.\n\npic.twitter.com/RddBHuaAN4",37,2
2019-11-23 23:52:26,"#MyInternetSearchHistory is full of research and metric exploration to build the most comprehensive data platform for #crypto enthusiasts and traders everywhere. Whether @bitcoin $BTC is your thing, or you\'ve just heard about it and other assets vaguely mentioned from a friend of pic.twitter.com/D0RNzVY8Di",9,1
2019-11-23 23:20:00,Can #crypto market of 2017 ever repeat itself again? For best results please > retweet retweet!!!\n#bitcoin $BTC $ETH $LTC $XRP $XLM @Ripple #cryptocurrency #blockchain #btc #Ethereum #crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #eth #bitcoincash #litecoin #altcoin,1,0
2019-11-23 23:00:02,"Bitcoin - BTC\nPrice: $7,380.40\nChange in 1h: +0.33%\nMarket cap: $133,321,278,969.00\nRanking: 1\n#Bitcoin #BTC",1,0
2019-11-23 22:46:15,Good read\n\n $btc #bitcoin #btc #Crypto #fintechhttps://twitter.com/CoinSpice/status/1198366624987959297 \xe2\x80\xa6,9,0
2019-11-23 22:34:23,Current Bitcoin (BTC) Price: $7320.32 USD   The Bitcoin (BTC) Price a year ago on 2018-11-22: $4289.69 USD   #bitcoin pic.twitter.com/8y43BZsocD,1,0
2019-11-23 22:00:55,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/Zu34ctPATX,3,3
2019-11-23 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 57% \n\xe2\x96\xbcDOWN 43%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/dYqptza1vN",0,0
2019-11-23 19:10:27,"1 Bitcoin ( #BTC )\nDollar: 7329.84$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,15.92$ \n\n1 Ethereum ( #ETH )\nDollar: 153.10$ \n\n1 Ripple ( #XRP )\nDollar: 0.23289$ \n\nDate: 23 Nov 2019 19:10\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-11-23 18:35:58,Any trader around? \n#Xrp #xrpusd #xrpbtc #ripple #xrparmy #XRPcommunity #xrpthestandard #crypto #altcoins #cryptocurrency #Bitcoin #btc #btcusd #eth #ethereum #cryptotwitterpic.twitter.com/suM2E96TrQ,10,5
2019-11-23 18:30:48,10th Anniversary of #Bitcointalk Commemorative Coldkey cards are now available !!! \nWe have finally opted to offer a wider choice of different designs that made it to the poll. Choose your favorite designs and order here for a limited time: https://bit.ly/2KNPUAK  #Bitcoin $BTC pic.twitter.com/ZkNMnv4Lsw,10,6
2019-11-23 17:31:50,"Bitcoin Down but Not Out As China Reaffirms Pro-Blockchain, Anti-Crypto Stance\n@CryptoCompare \n#bitcoin #BTC $BTC\nhttps://www.cryptoglobe.com/latest/2019/11/bitcoin-down-but-not-out-as-china-reaffirms-pro-blockchain-anti-crypto-stance/ \xe2\x80\xa6",2,2
2019-11-23 17:22:38,"Check out this giveaway by @WINkorg, the #1 #dapp on the #Tron Network!  Building and paying divs since 2018.\n\nhttp://www.WINk.org \n\nThe #dapps King\n\n#WINk $WIN #Tron $TRX #Bitcoin #BTC #Ethereum $ETH #Litecoin $LTC $BCH https://twitter.com/WINkorg/status/1198285126204936198 \xe2\x80\xa6pic.twitter.com/O855zhAHgX",9,2
2019-11-23 17:02:36,$VRA is making monster waves this week! This is a pretty special project with a TON of big news coming in the very near future. So happy I got in at 3 sats! I see it easily going 100X+\n\n#vra #verasity #crypto #cryptocurrency #blockchain #bitcoin #btc $btc #ethereum $eth,16,6
2019-11-23 17:01:00,Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nFact #107 #Exchange\n\nVisit the exchange here: http://latoken.com  | @latokens \n \nWhat\'s Next? #apollonauts\n \n#apl #bitcoin #btc #cryptocurrency pic.twitter.com/0jIbPrcf44,83,37
2019-11-23 14:24:52,"Join the 3rd Anniversary of Luckygames! 2.1 BTC Prize Pool! Daily Giveaways, Contests and more  Let`s Celebrate Together!https://forum.luckygames.io/d/5567-the-3rd-anniversary-2-1-btc-prize-pool \xe2\x80\xa6 #Luckygames #Anniversary #Giveaway #Bitcoin #BTC pic.twitter.com/yBMAKDU3FG",21,7
2019-11-23 14:02:34,24H Bitcoin dominance: \n $BTC: 66.98 %  ( -0.31 %)\n $ETH: 8.37 %  ( +0.06 %)\n $XRP: 5.17 %  ( -0.04 %)\n $USDT: 2.12 %  ( -0.06 %)\n $BCH: 1.93 %  ( +0.00 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,2,0
2019-11-23 13:37:10,The China FUD is real man... #DYOR #BTSE $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #LitecoinFam #ZRX #ICX #XMR #twitch #FOMO #altcoins #Crypto #Blockchain #XRP #Facts,2,2
2019-11-23 12:13:43,"I think BTC is dead, what do you think ? #bitcoin #BTC $BTC #BitcoinIsDead",1,0
2019-11-23 11:37:18,"Are you tired of meeting ""your exchange guy""?  Turn Bitcoin into cash with CryptoCard. #cryptocard #anonymouscard #crypto #cryptocurrency #bitcoin #btc #debitcard #bitcoincard #money #spending #prepaidcard #cryptocommunity #cryptonewspic.twitter.com/MFmdwt0MRO",10,1
2019-11-23 11:37:13,"Bitcoin (BTC) started the day just above the $7,600 price mark when it suddenly started on another sell-off towards the $7,000 price level. The coin bounced off a local low of $6,800 in recent hours, before moving up to its current trading price at $7,300 #liquiditex #lex #crypto pic.twitter.com/Qyjz9Xijug",110,82
2019-11-23 11:36:40,Our featured article for today! Please don\'t forget to subscribe to our daily newsletter at http://fintechnewshub.com/?edition_id=8186abe0-0de5-11ea-a9ac-0cc47a0d164b \xe2\x80\xa6 to receive our daily curated #crypto and #blockchain #news.\n\n#bitcoin #btc #ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr,2,1
2019-11-23 09:35:03," #Experttrader @PeterLBrandt: #Bitcoinbulls on Twitter are preventing $BTC from hitting $50,000 #Bitcoin #BTC #BitcoinPrice @TuurDemeester @fundstrathttps://u.today/bitcoin-bulls-must-be-fully-purged-on-twitter-to-let-btc-price-hit-50000-peter-brandt \xe2\x80\xa6",7,2
2019-11-23 09:32:19,"How about we all just focus on Bitcoin and not all these other knockoffs. There are over 3000 cryptos but in all honesty Bitcoin is the only one we need.\n\nLong live the king, long live Bitcoin\n\n#Bitcoin #BTC",23,0
2019-11-23 09:07:06,$BTC #BITCOIN \n\nI like extreme fear. pic.twitter.com/qCQOghIEmH,151,13
2019-11-23 09:00:02,"Bitcoin - BTC\nPrice: $7,177.57\nChange in 1h: -0.65%\nMarket cap: $129,648,509,087.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-23 06:45:55,"1 Bitcoin ( #BTC )\nDollar: 7234.63$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,06.02$ \n\n1 Ethereum ( #ETH )\nDollar: 150.99$ \n\n1 Ripple ( #XRP )\nDollar: 0.22964$ \n\nDate: 23 Nov 2019 6:45\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,1
2019-11-23 06:22:54,#Bitcoin $BTC #BTC Bottom?,9,6
2019-11-23 06:07:11,Don\xe2\x80\x99t Panic  Stick to #PlanB  #bitcoin #btc #hodl #longterm @100trillionUSDhttps://twitter.com/100trillionUSD/status/1197847212358819840 \xe2\x80\xa6,5,2
2019-11-23 05:54:17,Here we go\n\nRetweet and follow @swftblockchain to get big regular red packets (free crypto)\n\nhttps://swap.swftcoin.com/r/fHS5KzRz \n\n#Airdrop #airdrops #XRP $XRP #xrpthestandard #TRON #TRX #giveaway #crypto #free #cryptocurrency #Airdrops #bountyhunters #HODL #bitcoin $BTC #airdrophunters,16,9
2019-11-23 05:47:39,"$BTC #price is headed towards the lowest logarithmic regression line. Perhaps we will ride that line into the halving? This would put us at around $7,200 when the halving occurs. Let me know what you think of the video!\n\n@Bitcoin #Bitcoin #BTC\n\nhttps://youtu.be/_oqM6eY9IMM ",15,2
2019-11-23 05:16:10,Greg Maxwell and Adam Backs patent\'s for #blockstream\'s version of #bitcoin $BTC. Notice they dont want bitcoin. \nIts because they are criminals. https://patents.google.com/patent/US20160358165A1/en?assignee=blockstream&oq=blockstream \xe2\x80\xa6pic.twitter.com/LJMdiLvoPn,62,20
2019-11-23 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 55% \n\xe2\x96\xbcDOWN 45%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/0dKZkekUMq",1,0
2019-11-23 03:52:13,"#Bitcoin (#BTC) $10K Coming With $100K on the Horizon, Says #Cardano and #Ethereum Creator Charles Hoskinson https://dailyhodl.com/2019/11/22/bitcoin-10k-upcoming-with-100k-on-the-horizon-says-cardano-and-ethereum-creator-charles-hoskinson/ \xe2\x80\xa6 @IOHK_Charles",24,4
2019-11-23 02:10:56,"Awesome, #Amazon is buying more #cryptocurrency #domain names.\n\nThis is why we try to buy #domains like these first.\n\nIf you registered these first, Amazon would be paying YOU for it!\n#DomainFam #altcoins #DomainNames #Cryptocurrency #Bitcoin #BTC #Crypto \nhttps://www.cryptonewsz.com/amazon-registered-three-crypto-related-domain-names/51376/ \xe2\x80\xa6",9,1
2019-11-23 02:00:56,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/Ch8XrrDEZD,3,3
2019-11-23 00:57:05,"Grin received an anonymous 50 Bitcoin (BTC) donation to its General Fund on Nov. 11, sparking a bizarre rumor that the generous soul behind it was Satoshi.\n\n #blockchain #Cryptocurrency #crypto #bitcoin #cryptonews #BadNews #StayBadhttps://cointelegraph.com/news/grin-receives-anonymous-50-btc-donation-sparking-satoshi-rumors \xe2\x80\xa6",2,2
2019-11-23 00:47:02,$BTC - Daily Candle closed Flush with the 61.8% Fib support around $7.3k. This new Daily candle will be very key in determining price direction moving forward. Bulls need to send it above $7.3k and hold that level. Otherwise its get ugly....\n\n#Bitcoin #BTC #Crypto #Cryptotwitter,50,3
2019-11-23 00:42:35,Bitcoin technical analysis ; market update. - 23.11.2019 -\n\nMy last BTC TA (Bitcoin technical analysis) ; market update.\n\nYouTube video : https://youtu.be/d3BtyL5I7QI  \n\nEnglish version.\n\n#Bitcoin\n#BTC\n#Blockchain\n#Crypto\n#trading\n#myvideo\n#video\n#videooftheday,1,0
2019-11-23 00:34:37,See that lil orange dot that jus appeared? Das where you\xe2\x80\x99ll find me. #bitcoin $btc  pic.twitter.com/4f6QlaoUGg,7,0
2019-11-23 00:15:47,#XRP #xrpcommunity #btc #bitcoin #eth #ltc finally an honest article from Forbeshttps://www.forbes.com/sites/oliverrenick/2019/11/22/bitcoin-isnt-down-because-of-china-its-down-because-you-dont-need-it/ \xe2\x80\xa6,147,39
2019-11-23 00:15:20,"You can double your coins at http://bit.ly/cloudbet1 \n#Casino, online #games and #live tables.\n#bonus #bet #blackjack #gamble #bitcoin #btc #bch #bitcoincash #UCL #UELpic.twitter.com/36PXBsfZyg",0,0
2019-11-23 00:15:14,Mainstream media be like: https://ift.tt/2C5ocJv  #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/6rXKm0Kqjb,0,0
2019-11-23 00:13:05,"Reduce world population & help 2 reduce TRAFFIC JAMs in Malaysia-anak anak SAMSENG JALANRAYA, BODOH selfish bastard Malaysian motorist-WA 6592,FAIL 2 use car headlights\' day & night daily-Die Faster la #XRP #Bitcoin #btc #childseat #Yemen #ISIS #\xc4\xb0stanbul #AWANInews #AWANIpagi",0,0
2019-11-23 00:10:11,Check out Top Coins Daily Markets Summary Today! (Nov 23th)\n\n#crypto #bitcoin #cryptocurrency #blockchain #btc #ethereum #trading #cryptocurrencies #cryptonews #bitcoinnews #bitcoins #eth #bitcoinprice\n$BTC $ETH $XRP $BCH $LTC\n@CNN_Blockchain @CoinMoonApppic.twitter.com/L7q5xOG8k1,3,2
2019-11-23 00:10:06,"Bitcoin BTC Current Price:\n$7,290.41\n1 Hour: 0.26 % | 24 Hours: -4.77 % | 7 Days: -14.33 %\n#btc #bitcoin",0,0
2019-11-23 00:09:29,"#Bitcoin #BTC current price (GBP): 5,675.15",0,0
2019-11-23 00:02:36,Cellmid directors show faith in company by participating in share placement #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/cellmid-directors-show-faith-in-company-by-participating-in-share-placement/ \xe2\x80\xa6,0,0
2019-11-23 00:00:48,#BTCUSD Market #1H timeframe on  November 22 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-11-23 00:00:33,BitMEX Liquidates $400 Million in 2 Days as Bitcoin Experience Double Digit Losses\n\nCrypto market cap drops by $45 billion in a week BitMEX liquidates $128.5 million in BTC long contracts...\n\nRead More: https://zcu.io/Y5i3 \n\n#BitMEX #Crypto #Bitcoin #Blockchain #BTC pic.twitter.com/WF2tqO5o2x,0,0
2019-11-23 00:00:02,The Bitcoin $BTC price is currently 7296.58 $USD or 6620.43 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 131791.78 millions $USD.\nLast changes :\n1h -> 0.17\n24h -> -4.66\n7d -> -14.26\n#bitcoin #price #coinmarketcap #3VQG4ZKB,0,0
2019-11-23 00:00:02,NOW SHILLING: #HEARTSPEPE\nhttp://pepewisdom.com/HEARTSPEPE \n#RarePepe #PEPEwisdom #Pepecash #Bitcoin $BTC $XCPpic.twitter.com/LXvH7tosyq,0,0
2019-11-23 00:00:01,"Bitcoin - BTC\nPrice: $7,296.16\nChange in 1h: +0.29%\nMarket cap: $131,784,321,415.00\nRanking: 1\n#Bitcoin #BTC",0,0
