date,text,likes,retweets
2019-11-09 19:58:54, Brace Yourselves \n\n #BRAVOBLASTCODES are coming \n\n#crypto #bravoblastcode $bravo #bravocoin #bravo #cryptocurrency #blockchain #bitcoin #btc $btc pic.twitter.com/wqXg6ZCUey,18,5
2019-11-09 10:15:54,BTC is too complicated for normal people to give a fuck.\n#Bitcoin #BTC,22,1
2019-11-09 16:29:33,"\xe2\x80\x9cBubbles happen around things that are really important, the #crypto revolution is real.\xe2\x80\x9d\n\nhttps://qoo.ly/zzqbna \n\n#Mobie #MobiePay #cryptocurrency #bitcoin #btc #blockchain",6,0
2019-11-09 19:34:12,"In the event of a global economic downturn, would you prefer owning DIGITAL or PHYSICAL precious metals? @metalpaysme #metalpay #mtl #crypto #cryptocurrency #cryptocurrencies #cryptonews #cryptotrading #blockchain #bitcoin #BTC #altcoin #altcoins #altseason #investor #investment",3,0
2019-11-09 22:51:58,20 biases that can screw up your decisions. \n\nvia @bigthink\n\n#crypto #cryptocurrency #bitcoin #btc #ltc #eth #xrp #bch #usd #businessowners #StockMarket #economy #dnc #goppic.twitter.com/rGHPWm6fZ1,2,1
2019-11-09 18:22:01,Another Canadian cryptocurrency exchange has gone under?? This after QuadrigaCX and the Einstein exchange? EzBTC disappeared from the face of the earth along with customer\'s BTC.\n\nhttps://bc.ctvnews.ca/users-of-a-cryptocurrency-exchange-under-bcsc-investigation-doubt-they-ll-get-their-money-back-1.4677315 \xe2\x80\xa6 #bitcoin $BTC #crypto #canada #trading #blockchain,3,0
2019-11-09 21:42:22,$LINK / $USDT\n\n- On 1h & 4h charts shown below see notes\n\n- Forming ascending triangle after pump\n\n- Needs to breakout for bullish continuation\n\n- 1h bullish still\n\n- 4h RyuKumo still bullish support good if bulls hold\n\n#Bitcoin #BTC $BTC #LINK #crypto #cryptocurrency #Chainlinkpic.twitter.com/KIWKpKZ411,9,2
2019-11-09 16:53:58,Owning Saturday\'s Feed:\n\n@roses4ichiban \n@CryptoEuclid \n@MerkleSeeds \n@AltsQ \n@ObiObvi \n@ultragare \n@CryptoFinally \n@thecryptomonk \n@KennethBosak \n@TrogMD \n@SanityCrypto \n@mysticaloaks \n@CryptOwenWilson \n\nKeepin #CryptoTwitter alive.\n\nAll day ery day.\n\nAll hail #Bitcoin $BTC. pic.twitter.com/7UZyUtqKdJ,19,4
2019-11-09 15:40:08,Crypto & Bitcoin Price Discussion - November 2019\n\n#Cryptocurrency #Crypto #CryptoPrices #Prices #Bitcoin #BTC #Market #CryptoMarket #Blockchain #Investing #invest #Finance #Fintech #Technology #Moneyhttps://youtu.be/dDsUZKu4RXs ,7,1
2019-11-09 23:07:50,"Be careful of Crypto Twitter accounts that are exclusively bullish or bearish. There are certain people on #CryptoTwitter that are only looking for attention. You know who I\'m talking about ... Their posts should only be seen as entertainment, nothing more\n\n#Bitcoin #BTC #crypto",85,7
2019-11-09 23:55:56,Tunisia will issue its digital currency on Universa\xe2\x80\x99s blockchain \nhttps://cointelegraph.com/news/tunisia-to-launch-e-dinar-national-currency-using-blockchain \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRX #Crypto,6,2
2019-11-09 23:33:32,Going up signal on a 4 hour chart! $BTC price: 8811.0 BTC/USD (2019/11/10 08:32:17) #bitcoin #btc #bch #xrp #eth #ltc #etc #zec #xmr #mona #eos #xlm #cryptocurrency #virtualcurrency #trading #chart #blockchain #fintech #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb4\xa7\xe5\xb8\x81 #\xe8\x99\x9a\xe6\x8b\x9f\xe8\xb4\xa7\xe5\xb8\x81 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb2\xa8\xe5\xb9\xa3 #\xe8\x99\x9b\xe6\x93\xac\xe8\xb2\xa8\xe5\xb9\xa3 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb9\xa3\xe2\x80\xa6,0,1
2019-11-09 21:20:09,Huawei CEO skeptical of Blockchain #blockchain #bitcoin #btc #huawei #crypto https://www.instagram.com/p/B4qNd7KA4aV/?igshid=1hveh3be8nr8l \xe2\x80\xa6,0,0
2019-11-09 16:04:01,"Its crazy to imagine that in the span of just over 10 years, Bitcoin has gone from a 9 page document to a globally synonymous financial medium. Are you valuing it correctly? Interesting post  \n\nhttps://rhythmofbitcoin.substack.com/p/bitcoins-price-doesnt-reflect-its \xe2\x80\xa6 #bitcoin $BTC #crypto #blockchain #satoshi #whitepaper",10,2
2019-11-09 21:56:06,#BTC #ETH #DTA Privacy is an important topic that is gaining relevance around the world. Bitcoin (BTC) and cryptocurrencies promised to solve many of the privacy issues i...Read more: https://webnow.company/news/protect-your-privacy-spend-and-transact-bitcoin-anonymously \xe2\x80\xa6,2,0
2019-11-09 23:07:34,Blue Star Capital branches out into e-sports #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/blue-star-capital-branches-out-into-e-sports/ \xe2\x80\xa6,1,0
2019-11-09 17:38:39,IML aims to maximize interest income on USD and USD equivalent stable coins.\nInvest in #IML today: https://medium.crypto20.com/invictus-margin-lending-fund-faq-44ccf9c56de4 \xe2\x80\xa6 #Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash,1,0
2019-11-09 20:06:00,https://bit.ly/2WZ5cXU \nBitcoin Mining unter Druck \xe2\x80\x93 Hashrate Crash und Wetter in China schuld \n\nDiscord : https://discord.gg/dDJHzMt  \nWebite: http://www.meatec.io  \n\n#bitcoin #btc #cryptocurrency #investment #crypto #blockchain #money #ethereum #bitcoinminingpic.twitter.com/2IVXWOW3rn,1,1
2019-11-09 23:59:10,$theta D - Looking for a break here. This punk can run. Accumulating a long time. \n\nAlerts set.\n\n#crypto #cryptocurrency #bitcoin #btc $btc $eth #trader #trading #cryptotrader #cryptocurrencies $matic $ftm #binance #coinbase $xrp $trx $vet $linkpic.twitter.com/fdHV9wLjxH,7,1
2019-11-09 15:55:10,"Spain\xe2\x80\x99s Largest Radio Network Hit by $800,000 Bitcoin Ransomware Attack\nRead morehttps://app.cnntoken.io/v1/feeds/share/5dc6c675fd173af7c53e8743/?lang=en \xe2\x80\xa6\n\n#blockchainnews #ethereum #ethereumnews #Blockchain #cryptocurrency #bitcoinnews #cryptonews #bitcoin $BTC $ETH $crypto\n@CNN_Blockchain\n@CoinMoonApp",3,2
2019-11-09 16:06:19,Beautiful Bitcoin #btc #bitcoin #crypto #ieo #xrp #ethereum #cryptocurrency #blockchainpic.twitter.com/rcpzGrz4G3,1,1
2019-11-09 09:40:59,"Coinvex Pro Mobile #WIP\n\nhttps://coinvex.org/pro/BTC-D \n\n#tradingview charts coming soon, mobile and desktop both a working work in progress. #bitcoin $BTC #mobile #exchange #tradingpic.twitter.com/0ZpzLP539N",11,4
2019-11-09 18:05:33,Say your crypto investment pays off and you become a multi millionaire overnight. What\xe2\x80\x99s the first thing you would do or get? #crypto #cryptocurrency #xrp #XRPcommunity #xrpthestandard #xrparmy #bitcoin #btc #stocks #DayTrading #money #cashpic.twitter.com/qkOswqrCAo,2,0
2019-11-09 23:44:48,$mana D - Accumulating since early August. Fell of a cliff but before that was respecting TA. \n\nWon\'t miss this one when she goes.\n\n#crypto #cryptocurrency #bitcoin #btc $btc $eth #trader #trading #cryptotrader #cryptocurrencies $matic $ftm #binance #coinbase $xrp $trx $vet $linkpic.twitter.com/AyFww9Antj,2,0
2019-11-09 14:02:29,24H Bitcoin dominance: \n $BTC: 67.20 %  ( -0.26 %)\n $ETH: 8.43 %  ( +0.02 %)\n $XRP: 5.08 %  ( +0.04 %)\n $BCH: 2.15 %  ( +0.01 %)\n $USDT: 1.73 %  ( -0.01 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,1,0
2019-11-09 03:15:10,"First they ignore you, then they laugh at you, then they fight you, then you win.  -Mahatma Gandhi\n\n$shnd #shnd #cryptocurrencies\n#bitcoin $btc #FridayMotivation",16,2
2019-11-09 21:51:50,Of course Bernie can do this! You don\'t need to have business experience! Just tax and problem solved! Have you seen Bernie\'s board game? #SaturdayMorning #SaturdayThoughts #SaturdayVibes #economics #BernieIsAHater #investors #investor #bitcoin #BTC #Crypto #Crypto_Catpic.twitter.com/16F0XI41PY,0,0
2019-11-09 19:31:01, The news of an American man who put half of his lottery winnings into #Bitcoin (#BTC) has spread through the #Cryptoverse last week.http://j.mp/2WW6ram ,3,0
2019-11-09 23:51:12,Did you know PayPal originally set out to create an internet currency that would compete against the dollar? #bitcoin $btc #cryptocurrency,3,1
2019-11-09 23:22:28,Just received my PRIZE! Thanks Again Brother! \n\n#Legit \n\n#XVG #VergeFam #VergeCurrency #Crypto #Bitcoin #BTC $BTC #Mincoin #MNC $MNC #Blockchain #trading #technology #Giveaway #Prize https://twitter.com/AkremiNouri/status/1193301576938594304 \xe2\x80\xa6pic.twitter.com/c9r00CoBoa,4,3
2019-11-09 23:12:10,Crypto News From Turkey: Nov. 2-Nov. 9 #blockchain #binance #bitcoin #btc #centralbankhttps://www.cashtechnews.com/2019/11/09/crypto-news-from-turkey-nov-2-nov-9/ \xe2\x80\xa6,2,2
2019-11-09 22:23:57,"The Bitcoin volume has dropped tremendously. It has calmed down to 4,465 BTC, which is low. Is this the calm before the storm to $8,100? We can also see here a whale is making moves. An equal strength in the drop and then pump.\n\n#bitcoin #btc #crypto #cryptocurrency #ltc #ethpic.twitter.com/pwF23qhjsC",4,0
2019-11-09 21:38:01,"Neutral/unbiased news: ""Tron listed within Samsung wallet among 20 other altcoins""\n \nCrypto,/biased news: ""Tron Close Strategic Partnership with Hundred Billion USD Megacorporation Samsung""\n\nDoes anyone still fall for this?\n#TRON $tron #ethereum #bitcoin #btc $btc",3,1
2019-11-09 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 40% \n\xe2\x96\xbcDOWN 60%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/lqcsz4eN4Z",0,0
2019-11-09 20:17:39,#crypto #bravoblastcode $bravo #bravocoin #bravo #cryptocurrency #blockchain #bitcoin #btc $btc https://twitter.com/BravoCoin/status/1193259877461712896 \xe2\x80\xa6pic.twitter.com/wacnd37OvQ,2,0
2019-11-09 20:04:27,XRP/RIPPLE CRITICAL | GIANT HUGE Move CANDLE COMING | BTC LOOKING DIRTY ... https://youtu.be/zLTWmVcBtbA  via @YouTube #bitcoin #BTC,2,0
2019-11-09 19:46:11,Bitcoin MA\'s look very bullish to me. I project that the 50 week MA will cross the 100 week MA before year-end. @metalpaysme #metalpay #mtl #crypto #cryptocurrency #cryptocurrencies #cryptonews #cryptotrading #blockchain #bitcoin #BTC #altcoin #altseason #investor #investment,2,1
2019-11-09 19:39:49,"1 Bitcoin ( #BTC )\nDollar: 8770.66$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,81.13$ \n\n1 Ethereum ( #ETH )\nDollar: 183.85$ \n\n1 Ripple ( #XRP )\nDollar: 0.27774$ \n\nDate: 9 Nov 2019 19:39\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-11-09 19:26:42,Watch my latest video blog on #Friendster: Crypto Trading Commandment #6: Immerse Yourself In The Cryptoverse  https://friendster.io/read-blog/676  $FSTER #Bitcoin #BTC #CryptoEducation #cryptotwitter #FiOS1News @FioOuts @FUZE_SOCIALIZE @fio_news,3,2
2019-11-09 18:36:36,What an acomplishment! Enjoy reading everyone!\n#DigiByte\n#DGB $DGB\n#Bitcoin\n#BTC $BTC https://twitter.com/jaredctate/status/1193226416755822596 \xe2\x80\xa6,32,6
2019-11-09 17:46:16,"Recently @DollarVigilante, @vamosvigilante, & @CryptAncap joined @chowbungaman on the @MoneroTalk show to discuss the importance of privacy, and why #Monero #XMR is the Second Coming of #Bitcoin #BTC! Watch here: https://youtube.com/watch?v=OxZ5jpNJNz0 \xe2\x80\xa6 #cryptocurrency #crypto #privacy #liberty",30,15
2019-11-09 17:29:54,@vamosvigilante on @MoneroTalk you mentioned that there should be a $XMR to $BCH service.  There is one in Cake Wallet through @ChangeNOW_io .  You can do it all in Cake! #monero #xmr #bitcoin #btc #bch #BitcoinCash,7,2
2019-11-09 17:05:37,"Bitcoin just got smashed down. Time to reload as it is showing oversold conditions all the way to the 6H on charts. Re-entering at $8,748. Waiting for the next big pump.\n\n#bitcoin #btc #crypto #cryptocurrency #hodl",3,0
2019-11-09 16:30:03,Taking the chain to breakfast this beautiful morning in SoCal. #bitcoin #BTC #SoCalpic.twitter.com/dIt7fZYNqH,2,1
2019-11-09 13:59:43,Current Bitcoin (BTC) Price: $8858.45 USD   The Bitcoin (BTC) Price a year ago on 2018-11-08: $6425.26 USD   #bitcoin pic.twitter.com/OYIJaOZ5JV,0,0
2019-11-09 11:35:37,Litecoin (LTC) Can Reportedly Strengthen Bitcoin (BTC)  https://oracletimes.com/litecoin-ltc-can-reportedly-strengthen-bitcoin-btc/ \xe2\x80\xa6 #bitcoin #btc #litecoin,0,0
2019-11-09 11:00:51,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/k1MTGVLcFk,2,1
2019-11-09 10:18:52,BTC Bitcoin #BTC #Bitcoin $BTC - #BTCUSDT charthttp://www.tradingview.com/chart/BTCUSDT/jud6RmQZ-BTC-Bitcoin-BTC-Bitcoin-BTC/ \xe2\x80\xa6,1,0
2019-11-09 08:06:21,How many people are using Bitcoin?\n\n#bitcoin #btc #crypto #cryptocurrency #binance #coin #token $ICX $XVG $OMG $VET $ETC $TRX $XLM $ADA $EOS $LTC $BTC $ETH $XRP $NEO $ONT $BNB $BCHpic.twitter.com/vvFTs8Situ,4,0
2019-11-09 01:07:18,Bought #thebitcoinstandard by @saifedean in English and Chinese for me and my father in law. Very good read! Highly recommend it! #bitcoin $btc #lowtimepreference #futurepic.twitter.com/0pS69PTzcm,20,1
2019-11-09 01:06:18,"$EOS looks really good too. Lots of alts do but this has the trend, cloud, oscillators, and a bullish ascending triangle pattern.\n\n#EOS #Crypto #bitcoin #BTC $BTC pic.twitter.com/djt23QNv9f",4,0
2019-11-09 01:04:05,Crypto-Based Commerce Spikes 65% in 7 Months - http://bit.ly/32se4X9 \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/rf0lIA0Rnb,2,0
2019-11-09 01:00:45,#BTCUSD Market #1H timeframe on  November 9 at 00:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-11-09 01:00:32,Going up signal on a 30 minute chart! $BTC price: 8810.0 BTC/USD (2019/11/09 09:58:19) #bitcoin #btc #bch #xrp #eth #ltc #etc #zec #xmr #mona #eos #xlm #cryptocurrency #virtualcurrency #trading #chart #blockchain #fintech #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb4\xa7\xe5\xb8\x81 #\xe8\x99\x9a\xe6\x8b\x9f\xe8\xb4\xa7\xe5\xb8\x81 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb8\x81 #\xe5\x8a\xa0\xe5\xaf\x86\xe8\xb2\xa8\xe5\xb9\xa3 #\xe8\x99\x9b\xe6\x93\xac\xe8\xb2\xa8\xe5\xb9\xa3 #\xe6\xaf\x94\xe7\x89\xb9\xe5\xb9\xa3\xe2\x80\xa6,0,0
2019-11-09 01:00:05, #Bitcoin (#BTC $BTC) global volume weighted average is currently $8804.745 | -3.18% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-11-09 01:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 56% \n\xe2\x96\xbcDOWN 44%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/8jx2fAsH0w",0,0
2019-11-09 00:57:10,"1 Bitcoin ( #BTC )\nDollar: 8814.96$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,80.25$ \n\n1 Ethereum ( #ETH )\nDollar: 184.49$ \n\n1 Ripple ( #XRP )\nDollar: 0.27730$ \n\nDate: 9 Nov 2019 0:57\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-11-09 00:55:57,"I\'m loving all the bearish sentiment.  This is usually a precursor to a new leg up.  Let\'s see what happens.  In the meantime, I\'m #BTFD #bitcoin $BTC",3,0
2019-11-09 00:55:50,The Key Differences Between Forex And CFD - https://www.guidetocrypto.com/investing/the-key-differences-between-forex-and-cfd/ \xe2\x80\xa6 #Investing #Cryptocurrency #Crypto #altcoin #Blockchain #Bitcoin #btc #Litecoin #Ethereumpic.twitter.com/sI9tj2MqHT,0,0
2019-11-09 00:55:28,Daily profit for HODLING BTC since 2013 Data taken since 29/10/2018 @ 10:45am (UTC) Updated every hour #bitcoin #btc #cryptocurrency #blockchain #cryptotrade #profit #digitalminepic.twitter.com/PuklCPXCrg,0,0
2019-11-09 00:32:40,"Crypto\'s Last Supper\n\nStarring: Craig ""Satoshi"" Wright @officialmcafee Joerg ""Satoshi"" Molt @KennethBosak @IOHK_Charles @SatoshiLite @VitalikButerin @justinsuntron @cz_binance @bgarlinghouse @APompliano @Crypto_Daily @TheCryptoLark @realDonaldTrump\n#bitcoin #BTC #cryptocurrency pic.twitter.com/eeEo9GgA6Z",7,5
2019-11-09 00:23:47,Digital Currencys are unstopable !!!  #ripple #XRP #Bitcoin #btc #Ether #ethereum #crypto #cryptocurrency #money #icohttps://bc.ctvnews.ca/users-of-a-cryptocurrency-exchange-under-bcsc-investigation-doubt-they-ll-get-their-money-back-1.4677315 \xe2\x80\xa6,0,0
2019-11-09 00:23:31,Interesting convo over on Masto on this poll: https://mstdn.io/@taoeffect/103098987155795716 \xe2\x80\xa6 #LightningNetwork #Bitcoin #BTC,1,1
2019-11-09 00:16:06,Bitcoin.. The King\n\n http://ElixiumCrypto.com/01/  \n\nCrypto Derivatives with the Best Perpetual Contracts \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/6KOSI3itdM,1,0
2019-11-09 00:15:26,Mainstream media be like: https://ift.tt/2C5ocJv  #Bitcoin #BTC #BTCUSD #btcnews #Crypto #cryptocurrency #memespic.twitter.com/MiTyUdugNr,0,0
2019-11-09 00:10:27, Whoa \n Bitcoin Box Logo Camo Khaki Cap \n Get it here  https://tinyurl.com/y5dbg8hv  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/AWmxgYpFl3,2,2
2019-11-09 00:10:06,"Bitcoin BTC Current Price:\n$8,797.89\n1 Hour: -0.52 % | 24 Hours: -5.05 % | 7 Days: -4.97 %\n#btc #bitcoin",0,0
2019-11-09 00:03:58,AVZ Minerals in trading halt ahead of an equity placement announcement #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/avz-minerals-in-trading-halt-ahead-of-an-equity-placement-announcement/ \xe2\x80\xa6,0,0
2019-11-09 00:03:50,#Bitcoin Price: USD $8767.04 $BTC http://ow.ly/4naJD6 pic.twitter.com/GBdUMaBmZ1,3,1
2019-11-09 00:03:24,$BTC #Bitcoin $XBT\n\nWhen will the bait be bitten in your opinion? pic.twitter.com/1RoHaxm0ab,3,0
2019-11-09 00:02:30,"Bitmex Funding and Premium Index turned positive after the drop. \nIt does not mean that the crash is 100% over and the rise is about to happen, but it adds some weight to a short-term bullish scenario.\n$BTC $BTCUSD #bitcoin pic.twitter.com/BDoCFqtjkx",14,2
2019-11-09 00:02:29,#Bitcoin SV mining profitability vs BTC. Bitcoin blocksizes by network. #BitcoinSV has big blocksizes and regarding mining it is the most profitable of the three nets. Look at these graphicspic.twitter.com/XiaIeT682F,2,0
2019-11-09 00:01:07,1 #BTC (#Bitcoin) quotes:\n$8753.00/$8761.26 #Bitstamp\n$8760.00/$8761.51 #Kraken\n\xe2\x87\xa2$-1.26/$8.51,1,1
2019-11-09 00:01:04,$BTCUSD closes lower for the 4th day in a row: https://techniquant.com/reports/crypto-btcusd-daily-technical-analysis-report-for-2019-11-08/ \xe2\x80\xa6\nSentiment: Bearish #BTCUSD #BTC #Bitcoin,0,0
2019-11-09 00:00:46,#BTCUSD Market #1H timeframe on  November 8 at 23:00 (UTC)  is #Bearish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-11-09 00:00:38,Sad title to read in 2019.\n\nLong $BTC and short the bankers.\n\n#Africa\n#Crypto\n#bitcoin https://twitter.com/BBGAfrica/status/1192795433128644613 \xe2\x80\xa6,1,1
2019-11-09 00:00:32, Buy Bitcoin with E-Transfer on iBankEx and get 2 iCash loyalty points free.\n\nBuy Bitcoin: http://ow.ly/ZNbJ50wWHvd \n\n\n#icash #rewards #btc #eth #crypto #invest #defi #investment #blockchain #digital #shop #redeem #giftcards#ibankex #ibankdigitalpic.twitter.com/pr8lNpbm5r,0,0
2019-11-09 00:00:32,"\xe3\x80\x90TakeOff\'s Business Model #2\xe3\x80\x91\n\nFurthermore, startup\xe2\x80\x99s services make mutual utilization of the original tokens, \nand increases the liquidity and the value of each token.\n\n#Crypto #Blockchain #ether #ethereum #bitcoin #cryptocurrency #btc",0,0
2019-11-09 00:00:30,BTC hourly update\n$8773.75    |    -0.0054%\n$BTC #BTCUSD #Bitcoin,0,0
2019-11-09 00:00:07, #Bitcoin (#BTC $BTC) global volume weighted average is currently $8766.098 | -3.17% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-11-09 00:00:04," 03:00\n\xe2\x82\xbf Bitcoin = 8.849,5575 $\n#bitcoin #btc #BTCUSD",0,0
2019-11-09 00:00:03,"Last hourly biggest #BITCOIN blockchain transaction : \n \n500 #BTC (4,432,810 USD) from #poloniex to unknow wallet\n \nDetail: https://clankapp.com/tx/btc/6083f5b89ef5ff7fcb8e48f5482866a73790694bc0fd325b2150e90076673100 \xe2\x80\xa6\n \nDate : 2019-11-08 23:47:16 (GMT +0)",0,0
2019-11-09 00:00:02,The Bitcoin $BTC price is currently 8809.18 $USD or 7994.36 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 158886.15 millions $USD.\nLast changes :\n1h -> -0.44\n24h -> -4.93\n7d -> -4.84\n#bitcoin #price #coinmarketcap #J5RBDBBH,0,0
2019-11-09 00:00:02,NOW SHILLING: #OWLPEPE\nhttp://pepewisdom.com/OWLPEPE \n#RarePepe #PEPEwisdom #Pepecash #Bitcoin $BTC $XCPpic.twitter.com/NSzu2JzMLx,0,0
