date,text,likes,retweets
2019-10-07 11:55:02,"http://K.im  aims to give content creators #freedom to manage their #content independently and autonomously. Get #paid directly in #Bitcoin $BTC, #lightning or #Kimcoin(built on #liquid) from buyers, no matter what promotion channel or storage means you choose to use.pic.twitter.com/BPw99rdBft",15,4
2019-10-07 21:52:13,This cardboard box is a prototype for an ATM to turn loose change into satoshi\xe2\x80\x94literally in seconds\xe2\x80\x94with Bitcoin\xe2\x80\x99s scaling solution the #LightningNetwork\nKudos to @21isenough who built it https://decrypt.co/10046/ightningatm-how-to-make-your-own-bitcoin-atm \xe2\x80\xa6\n\n#btc #bitcoin #ATM #lightningatm,16,3
2019-10-07 22:15:53,"Back to Green: #Bitcoin #btc Is Above $8.1K Again, #XRP Surges Over 10%https://cointelegraph.com/news/back-to-green-bitcoin-is-above-81k-again-xrp-surges-over-8 \xe2\x80\xa6",1,1
2019-10-07 18:53:47,Digital Currencys are unstopable !!!  #ripple #XRP #Bitcoin #btc #Ether #ethereum #crypto #cryptocurrency #money #icohttps://beincrypto.com/blockchain-and-cryptocurrency-companies-permeate-global-unicorn-businesses/ \xe2\x80\xa6,0,0
2019-10-07 18:25:33,This never gets old... LoL!\n\n#Bitcoin #BTC #Blockchain #Crypto #cryptocurrency #BTC #HODL #currency #altcoins #ADA #BNB #ENJ #NEO #ONT #XLM #altcoins #Blockchainpic.twitter.com/Kn4ZuskjCu,4,0
2019-10-07 14:00:22,Go #vechain go!!! $vet\n\n#bitcoin #btc #Ripple #xrp #Stellar #ethereum #iota #Chainlinkpic.twitter.com/YRbjyrZbCG,16,1
2019-10-07 22:19:56,#CharlesHoskinson: #Cardano (#ADA) Is In Good Shape And Moving Faaaaast..... \n\nhttps://usethebitcoin.com/charles-hoskinson-cardano-ada-is-in-good-shape-and-moving-fast/ \xe2\x80\xa6\n\n$ADA #Bitcoin $BTC #Ethereum #ETH $ETH #ETC $ETC $LTC #DASH $DASH #IOHK #Golem $GNT #STEEM #BlockChain #Crypto,1,0
2019-10-07 20:04:00,Bitcoin Is To Break Downtrend: BTC Price Aims $9K Target In the Mid Term\n\n#Bitcoin #BTC $BTC #Crypto\nhttps://u.today/bitcoin-is-to-break-downtrend-btc-price-aims-9k-target-in-the-mid-term \xe2\x80\xa6,5,2
2019-10-07 08:24:10,Bitcoin\n\nThought I had seen this before. The left is the daily chart from Dec \'18~Apr \'19 and the right is the current 4h chart.\n\nHumans; so predictable  \n\n#bitcoin #btc $BTC pic.twitter.com/U7YlsGZP1H,7,2
2019-10-07 23:01:02,Holochain (HOT) Price Analysis: Waiting For a Market-Wide Bull Run Spark | CaptainAltcoin https://buff.ly/31SW49a \n#cryptocurrency #cryptonews # bitcoin #btc #bitcoin #cryptotrading #cryptoworld $hot #holochain #hot,8,1
2019-10-07 13:49:08,5 Simple Ways to Earn More BTC\n\n#crypto #bitcoin #btc \n\nhttps://hackernoon.com/how-to-earn-bitcoin-5-simple-ways-to-earn-more-btc-40ecfd1480c4 \xe2\x80\xa6pic.twitter.com/fOnWN407sG,2,0
2019-10-07 13:31:45,"Where would you feel most comfortable storing and securing 250,000 USD? #bitcoin #btc $BTC #cryptocurrency #blockchain",6,0
2019-10-07 19:48:41,Rekt Capital Trading Course \n\n\xe2\x80\xa2 For Beginner & Intermediate traders \n\n\xe2\x80\xa2 17 hours of tutorials\n\n\xe2\x80\xa2 Rated 5/5 Stars by Students \n\n\xe2\x80\xa2 1:1 Educational Consultation with me \n\nCheck it out \n\nhttp://gum.co/rektcapital \n\n#Crypto #Bitcoin $BTC,13,2
2019-10-07 22:03:19,$BTC -> Bitcoin READY TO RECOVER or Hit the 61.8\n https://youtu.be/2xbD7FBx0q8  \n\n#Crypto #cryptocurrency #cryptocurrencies #CryptoNews #cryptotrading #bitcoin #bitcoinnews #BTC #btcusd #btcnews #BitcoinDominance #ETH #LTC #XRP #Altcoin #altcoins #BAKKT #cryptotwitter #cryptowatch,7,1
2019-10-07 22:54:58,PEOPLE NEED TO WAKE UP TO THIS REALITY AND BUY BITCOIN OR CRYPTOS FOR THEIR RETIREMENT FUTURE SAFER AND MORE TRANSPARENT #pensions #bitcoin $BTC #Crypto #retirementplanninghttps://twitter.com/APompliano/status/1181263366758846464 \xe2\x80\xa6,2,0
2019-10-07 23:53:04,"As of October 6, 2019 at 06:53PM, 1 XRP = 0.2754 USD.  https://goo.gl/E2Ee6A   #Investing #fire #ira #401k #money #stock #retirement #trade #NeverWorkAgain #CapitalGain #Savings #PersonalFinance #crypto #ethereum #eth #bitcoin #btc #xrp #ripple",1,0
2019-10-07 10:45:22,It all looked bad when the French govt. blocked its development in the EU. \n#Facebook #Libra #Blockchain #crypto #CryptoNews #cryptocurrency #cryptocurrencies #bitcoin #btc #ripple #ethereum \n#moneyhttps://ospreyfx.com/facebooks-journey-to-launch-libra/ \xe2\x80\xa6,0,0
2019-10-07 20:22:00,More investigations are incoming for Tether and Bitfinex. Seems like that NY AG is not relenting in their investigation into the firm  \n\nhttps://www.theblockcrypto.com/linked/42172/tether-and-bitfinex-decry-expected-meritless-and-mercenary-cryptocurrency-market-manipulation-lawsuit \xe2\x80\xa6 #Bitcoin $BTC $USDT #tether #lawsuit #NYAG #regulation #cryptomarkets #crypto,1,2
2019-10-07 14:12:02,"USD Coin, Basic Attention Token, Dash, Dai, Ethereum Classic ,Litecoin, 0x and ZRX all off vs. BTC.\n@altcoingazette  \nhttp://altcoingazette.com \nhttp://coinmarketcap.com/currencies/bitcoin/#charts \xe2\x80\xa6\n$BTC $ETH $XRP $BCH $EOS $XLM $BITCOIN #BTC #bitcoin #cryptocurrencies $bitcoin $tezos $zcash #dai $0x $dash $zrx",1,0
2019-10-07 20:13:54,Percentage of the bitcoin network owned is vastly more important than the dollar value.\n\nContinue to stack sats and hold your coins.\n#bitcoin $btc,0,0
2019-10-07 14:32:09,"Below a preview of our #crypto #backlink index, waiting to list your offers! \n\n#cryptocurrency #cryptonews #SEO #SERP #backlinks #marketing #cryptotwitter #cryptocurrencynews #cryptoblog #cryptosite #stackingsats #bitcoin #BTC $BTC pic.twitter.com/j76CR21wrq",1,0
2019-10-07 13:56:34,Amazing work over at the guys of @UTRUST. Couldn\'t be more excited to see where they\'re going. You rock! #MoneyOfTomorrow\n\n#blockchain #crypto #cryptocurrency #utrust #bitcoin #ethereum #litecoin $BTC $ETH $LTC $UTK #fintech #cryptofintech #fintechnews #cryptocurrencieshttps://twitter.com/UTRUST/status/1181205925853564928 \xe2\x80\xa6,32,8
2019-10-07 19:46:41,"On Sunday, #Bitcoin (BTC) found itself suffering, with bulls failing to step in to save the cryptocurrency from falling through the ever-important $8,000 support level.",3,2
2019-10-07 23:20:18,#COMPETITIVE #RACING #CRYPTO TEAM LIVE\n\nVery excited to announce that the #Circuit founding team will be live on @YouTube this Saturday @ 9pm EST\n\nThey will break down achieved #Milestones and amazing upcoming releases Make sure to tune in\n#CRCT $CRCT #Bitcoin #BTC pic.twitter.com/40jUq9VR4w,11,6
2019-10-07 18:31:02,"From #Bitcoinist, This Former US Bitcoin Investigator is Now a Major Crypto Investor https://upload.news/zz54y3  | #Bitcoin #BTC #Finance #Ethereum, #Blockchain #Cryptocurrency #Tech -> @MintingCoins #MintingCoins",3,0
2019-10-07 14:21:43,"Bitcoin (BTCUSD) caught a nice bid up from $7,762 to $8,200, BTC nice rally up! \n@altcoingazette  \nhttp://altcoingazette.com \nhttp://coinmarketcap.com/currencies/bitcoin/#charts \xe2\x80\xa6\n$BTC $ETH $XRP $BCH $EOS $XLM $BITCOIN #BTC #bitcoin #cryptocurrencies $bitcoin",1,1
2019-10-07 16:46:41,All the services offered by TheCryptoChat have now been moved to TheCryptoExplorers https://TheCryptoExplorers.net  Be sure to follow @TCE_Services for all your #cryptocurrency service needs. #blockexplorers #nodes #bootstraps #bitcoin #btc #altcoins,2,2
2019-10-07 23:54:07,"Prediction, towards end of year, bitcoin will converge back to 10K. Price volatility (also volatility buyers will be crushed) and volume will be low. Sentiment was too bullish above 10K, and now too bearish below. The truth is, not much is happening before halving. #bitcoin #btc",12,0
2019-10-07 23:00:01,"Go back in time on http://btcregistry.com   and see #historical #Bitcoin #btc data inc market cap, #blockchain size and #bitcoins in existence",1,2
2019-10-07 21:16:46,OCTOBER 07/19 MONTHLY #Crypto #ChartPicks UPDATE\n\n$BITF $CRY $CSTR $DASH.v $DMGI $FORT $FTEC $GLXY $GPC $HIVE $HODL $HUT $IMIN $NC $NETC $SIX \n\n#BottomFishing #CryptoStocks #CryptoCurrency #CryptoMining #Bitcoin $BTC #AltCoins $DASH #StocksToWatchpic.twitter.com/UHt2vkS6jb,1,0
2019-10-07 15:40:56,Which of these #cryptocurrencies did you buy the most of in the last month?\n\n(comment answer if not on list)\n\n#bitcoin #btc $btc #ethereum\n#eth $eth #chainlink #link $link\n#litecoin #ltc $ltc #tezos #xtz\n$xtz #bat #dash #xlm #zcash\n#zec #xrp #crypto #cryptopoll\n#cryptocurrency,1,0
2019-10-07 13:51:28,"The struggle for dominance amongst the most powerful #cryptoexchanges.\n\nHow the #cryptoexchange market has evolved in the past 2 years with @binance leading the race by a huge margin, @coinbase is in the 2nd position, followed by @Bitstamp, @bitfinex and others.\n\n#Bitcoin #BTC pic.twitter.com/t0kkHU6BIa",24,11
2019-10-07 17:23:20,"$BTC $BTCUSDT #BITCOIN - 1H: In the short term, there could be an acceleration of the basic bullish trend on BITCOIN - BTC/USDT. This is a positive signal for buyers. As long as... https://www.centralcharts.com/en/555041-bitcoin-btc-usdt/analysis/65490-bitcoin-btc-usdt-1h \xe2\x80\xa6",0,0
2019-10-07 23:01:49, Whoa \n Lush Galaxy Zip-Up Hoodie \n Get it here  https://tinyurl.com/yyl225jj  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVG #DGBpic.twitter.com/8Gu3kfpaar,1,0
2019-10-07 15:50:22,Hope everyones having a great day and welcome to the world of vita.\n #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency\n https://lifevita.io ,0,0
2019-10-07 21:21:53,"New the BEST #EXCHANGE  to you\n\nSignUp \nhttps://dragonex.io/account/register?inviteId=1195765 \xe2\x80\xa6\nGet DT \nTrade  #eth #bitcoin #BTC\nYou receive DT and receive dividends\nThe more trade, more DT the more dividends\nTHE BEST\n\n\n#Ethereum #Giveaway \n@Dragonex_io\n\n #blockchain #bounty #AIRDROP #eos #bnbpic.twitter.com/A0k8p5uSB3",1,1
2019-10-07 16:20:11,Recent government activity around the world has demonstrated that individuals need to be able to control their own money. Here are four major news stories which made the case for #Bitcoin. $BTC\nhttps://beincrypto.com/4-recent-government-actions-which-are-bullish-for-bitcoin/ \xe2\x80\xa6,1,1
2019-10-07 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 100% \n\xe2\x96\xbcDOWN 0%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/yDB403vf5G",1,0
2019-10-07 17:58:42,"Well that bullish divergence didn\'t lie! I didn\'t expect this bu here we are, back at R1. \n\nAbove all, the current move is impulsive so we\'ll see more upside. \n\n#CRYPTO #BITCOIN #BTC     \n\nhttps://twitter.com/AskLunarExpress/status/1180924156239646720 \xe2\x80\xa6pic.twitter.com/0cqgFasjEp",2,0
2019-10-07 19:53:40,http://lifevita.io  is the worlds first Smart Mortgage provider with revolutionary. #VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency https://twitter.com/Vita_Token/status/1180593864869961733 \xe2\x80\xa6,0,0
2019-10-07 11:29:07,"The German bank @BayernLB has published a report on Bitcoin (BTC) versus gold, in which it predicts a big leap for the cryptocurrency in 2020.\n\n@Cointelegraph #MondayMotivation #cryptocurrency #cryptotwitter #cryptonews #Crypto \n\nhttp://snip.ly/bzkiuw ",11,0
2019-10-07 20:00:06,Here are 13 #celebrities who have publicly backed various #cryptocurrencies.\n\nSource:businessinsider\n\n#Mobie #MobieX #MobiePay #MobieCoin #MBX #XLM #MobieWallet #payments #rewards #crypto #altcoin #bitcoin #btc #blockchain #eth #ethereum #trading #portfolio #digitalcurrenciespic.twitter.com/wK5E7k8n8U,3,0
2019-10-07 16:54:51,$ZRX 2x soon\n#Altseason\n#Bitcoin\n$Btc,2,0
2019-10-07 16:00:01,"Did you know that ""This Week in Crypto"" has written summary? Read it here: https://buff.ly/30RQDG0 \n#CoinMetro #MovingCryptoForward #Crypto #Exchange #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #Portfolio #Digital #DigitalAsset #Tradingpic.twitter.com/kf8ad3f2M5",2,0
2019-10-07 23:14:35,Stellar Lumens (XLM) Price Analysis: Laying The Groundwork For A Mini Run | CaptainAltcoin https://buff.ly/2MsqTeq \n#cryptocurrency #cryptonews # bitcoin #btc #bitcoin #cryptotrading #cryptoworld $xlm #xlm,0,0
2019-10-07 23:10:06,"Bitcoin BTC Current Price:\n$8,269.38\n1 Hour: 0.20 % | 24 Hours: 3.55 % | 7 Days: -0.47 %\n#btc #bitcoin",0,0
2019-10-07 23:00:11,"Oct 07, 2019 23:00:00 UTC | 8,253.90$ | 7,523.10\xe2\x82\xac | 6,716.00\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news pic.twitter.com/yr89Iy0bvg",1,0
2019-10-07 22:40:34,"0.01 Bitcoin(BTC) CRYPTO MINING CONTRACT No pool, Direct To Your Wallet .01 BTC https://blockmine3rz.com/2019/10/07/0-01-bitcoinbtc-crypto-mining-contract-no-pool-direct-to-your-wallet-01-btc-18/ \xe2\x80\xa6 #bitcoin #crypto #antminer #bitmain",0,0
2019-10-07 22:37:58,"1 Bitcoin ( #BTC )\nDollar: 8223.71$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,32.83$ \n\n1 Ethereum ( #ETH )\nDollar: 180.25$ \n\n1 Ripple ( #XRP )\nDollar: 0.27489$ \n\nDate: 7 Oct 2019 22:37\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-10-07 22:00:02,"Bitcoin - BTC\nPrice: $8,252.42\nChange in 1h: +0.08%\nMarket cap: $148,372,966,716.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-07 21:11:59,If you tweet on Bitcoin only when BTC goes up then you\'re not a bitcoiner! Real bitcoiner tweets other way around! #bitcoin #btc,1,0
2019-10-07 20:14:46,"It\xe2\x80\x99s absolutely interesting to correlate $BTC with the media volume covering #Bitcoin.\n\nBTC started it\xe2\x80\x99s dump exactly when media coverage started to pump.\n\nSell the news?\n\nObserving media volume is a powerful tool behaving similar to the RSI it seems, great tool by @ChaiaIo pic.twitter.com/bSCBzA7M6G",4,0
2019-10-07 19:56:39,#cryptotrading tip:\n\nNobody has ever gone broke by taking profit\n\n#btc #bitcoin $btc #Crypto $crypto $alts #cryptocurrency,1,0
2019-10-07 19:13:16,"The trading volume is extremely low for these high % pumps after yesterday\'s dump, which means whales are moving the markets. Profit takers are about to damp it. Be careful. \n\n#bitcoin #btc #litecoin #ltc #ethereum #crypto #cryptocurrency",3,0
2019-10-07 18:51:33,"The last time that Bitcoin formed this bullish pattern was in June 2019. That month alone, BTC rose nearly 85%\n#Bitcoin #BTC #crypto pic.twitter.com/DmMCY9F8Nm",1,0
2019-10-07 18:50:31,"VITA Crypto tokens will be released on the Ethereum platform. The Vita token will be compatible  with third-party services wallets, exchanges etc. and provides easy-to-use integration.\n#VITA #VITATOKEN #ICO #bitcoin #btc #cryptocurrency",1,0
2019-10-07 17:52:14,@XRPNews_ @XrpBoy @BankXRP\nThis is 1 more Big News \nTomorrow @bgarlinghouse ll be speaking in World\'s most Reputed & prestigious #economic Forum @EconClubNY .\n#USA rocks\n#XRP Rocks 1 more Big event for #xrpcommmunity #xrpthestandard #bitcoin #btc #ETHEREUM #eth #cryptocurrency https://twitter.com/EconClubNY/status/1181255329075662849 \xe2\x80\xa6,7,0
2019-10-07 17:29:33,"$BTC $BTCUSDT #BITCOIN - 1H: @Bitcoin In the short term, there could be an acceleration of the basic bullish trend on BITCOIN - BTC/USDT. This is a positive signal for buyers. As long as the price remains above 8,185.00 USDT, a purchase could be\xe2\x80\xa6 http://dlvr.it/RFhlzt ",0,0
2019-10-07 17:00:26,Check out my next instalment in the \'What is Bitcoin?\' series... #cryptotranslated \n#Bitcoin #BTC #crypto #CryptoCurrency #HODL.  https://buff.ly/35eiROJ pic.twitter.com/4CjdQcWsDp,1,1
2019-10-07 16:34:40,@XrpCenter @BankXRP @XrpBoy \n#XRP is everywhere.\n#xrpthestandard #xrpcommmunity #bitcoin #btc #eth #ETHEREUM #XRPcommunity #ether #BitcoinCash #Bittrex #binance #Altcoins #cryptocurrency #CryptoNews #TRON #Crypto https://twitter.com/APompliano/status/1181235807312650241 \xe2\x80\xa6,2,0
2019-10-07 16:30:10,As we start a new week bitcoin (BTC) price has made fresh declines below $8000 and has dropped to its five-month support area. \n#BTC #bitcoinnews #bitcoinprice #cryptocurrency #bitcoincash #bitcointrading #bitcoinvalue #bitcoin #blockchaintechnologyhttps://bitcoinist.com/bitcoin-btc-price-dropped-to-usd-7800-support/ \xe2\x80\xa6,1,0
2019-10-07 12:43:58,"ONLINE TRADE - 230 POINTS GAIN\n\nClosed the trade at $8140. Pure beautiful retest, admire it.\n\n#Bitcoin #BTC #crypto #cryptotrading #trading #cryptocurrency https://twitter.com/MarkRobTrades/status/1181151176286490625 \xe2\x80\xa6pic.twitter.com/sSpc0leUQM",4,0
2019-10-07 10:55:41,Been following this Bitcoin descending wedge for a couple of weeks now...are we going to break or hold? #bitcoin #BTC \n\nSep 12 - Bitcoin Price Outlook - Preparing a Move or Death by a Thousand Cuts? \nhttp://bit.ly/Amegafx24 \n#BLIND_FOR_LOVE\n#fastmoney\n#makemoneyonline \n#makemoneypic.twitter.com/LzlXDJaJ6y,1,0
2019-10-07 10:43:54," GREAT NEWS! @bitqist, a large dutch #cryptocurrency broker, has been added to CoinCompare! As result, more #crypto prices, more great deals for you. #bitcoin #btc #cryptoprices #CryptoNews\nCheck out our review  (also available in )https://coincompare.cc/broker/bitqist-review-cryptocurrency-rotterdam/ \xe2\x80\xa6",3,0
2019-10-07 10:25:04,#bitcoin - $BTC\n\nDaily just with cloud? Bear bias has upper hand here \n\n- Cloud is turning bearish ( 21 death crossed 200 ema )\n- Price broke 200 ema\n\nVITAL for bulls to break 9k and thus reclaim support above cloud \n\nYou want FREE access to cloud? Follow & DM @CFN_network pic.twitter.com/DrxMe4TR3b,15,5
2019-10-07 09:57:00,"#bitcoin - $BTC\n\nLongs walking on a very thin layer of ice \n\nDaily always closed inside channel, still no bounce from support tho - this is a life and death situation for the corn.\n\nWe either bounce from here and test 10k and higher or break down to 6k.\n\nPick your side  pic.twitter.com/UoCFpMMhO9",48,13
2019-10-07 09:35:47,"Took a long around 7800 earlier, on the idea that we will retouch range high and on the 1 hr divergence. I didn\'t get all my bids filled so nothing to write home about. Wouldnt like to see it close under 7600. #bitcoin #btc",6,0
2019-10-07 09:12:54,"@TraderCobb interviews our Head of Communications, @alex_fazel, on how he came to love #bitcoin & #crypto. Also, his insights about @swissborg & @CryptonitesTV \nThank you, Trader Cobb! \n#cryptocurrency #crypto #blockchain #Bitcoin #Btc #gamer #ethereum #Swiss #trading #fintechhttps://twitter.com/TraderCobb/status/1181129234791587841 \xe2\x80\xa6",16,1
2019-10-07 09:00:01,"Bitcoin - BTC\nPrice: $7,950.86\nChange in 1h: +0.16%\nMarket cap: $142,943,412,724.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-10-07 08:45:50,#bitcoin $BTC $BTCUSD Update:\n\nI expect bitcoin to fall further\n\nDecreasing volatility & volume don\'t confirm a bottom for now\n\nTarget: 6050-7250 Zone for longterm buying opportunities\n\nAction now clearly in $Gold & $Silver first!\n\n@MarkYusko @DTAPCAP @RaoulGMI @nsquaredcryptopic.twitter.com/blTYGKVAZC,3,1
2019-10-07 08:21:55,"BIG #GIVEAWAY!! \n\n10.000 $BTT ( #BitTorrent ) or 300 $TRX ( #TRON )\n\nAll you have TO DO:\n\n 1.) FOLLOW: @CryptoWraith\n\n 2.) LIKE & RETWEET this post\n\n__\n\nWinner  14. October, GOOD LUCK! \n.\n#bounty #crypto #Airdrop #cryptocurrency #bitcoin #TRX #btt #btc $btc pic.twitter.com/0L6gyUrLX7",486,467
2019-10-07 08:19:13,"It\'s ironic how @aantonop believes ""bitcoin will be the next bitcoin"" yet shills for bitcoin core. Dinosaurs dominated their environmental niche. Now they are ALL dead. They did not fail either. They were wiped out. #BSV is bitcoin. #BTC is the chitcoin. https://youtu.be/p0ftZgCEZos ",5,0
2019-10-07 08:12:59,"1 Bitcoin ( #BTC )\nDollar: 7940.28$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,26.24$ \n\n1 Ethereum ( #ETH )\nDollar: 172.83$ \n\n1 Ripple ( #XRP )\nDollar: 0.26982$ \n\nDate: 7 Oct 2019 8:12\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,1
2019-10-07 07:33:44,"What does this week hold for #Bitcoin ($BTC) as the price continues to decline after reaching a high of $8,540 on 01/10 down to $7,870 on 06/10?\nAnalysis via @Cointelegraphhttps://cointelegraph.com/news/bitcoin-price-near-to-critical-support-at-7-120-must-hold-to-avoid-a-new-bear-market \xe2\x80\xa6",4,2
2019-10-07 07:26:57,"Nobody knows exactly about the price of bitcoin before and after halving, but we definitely know the miner with high hash rate and low power consumption always should be the best choice. So learn about Avalonminer 11 Series #bitcoin #BTC #Bitcoinmining #bitcoinhalving #blockchainhttps://twitter.com/utepscom/status/1180590728730140680 \xe2\x80\xa6",7,1
2019-10-07 07:21:35,"#Crypto Analysts React As #Bitcoin (#BTC) Sinks Below $8,000, With #XRP, #XLM, #EOS and #BCH Rising reported by https://dailyhodl.com/2019/10/07/crypto-analysts-react-as-bitcoin-btc-sinks-below-8000-with-xrp-xlm-eos-and-bch-rising/ \xe2\x80\xa6 ---- #Bitcoin_Cash #News #Ripple #Stellar #Trading",2,1
2019-10-07 05:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 29% \n\xe2\x96\xbcDOWN 71%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/ESEZcj1Qx0",0,0
2019-10-07 04:57:56,"$ZRX / $USD 1W Chart:\n\nCurrent Price: $0.21 USD\nMarket-Cap: $127,739,166 USD\n\nAll-Time-High Price: $2.53 USD\n\n#Bitcoin #BTC $BTC\n#ZRX $ETH #0xpic.twitter.com/SictmtAsqS",4,5
2019-10-07 03:51:30,Just sent this to my friends...\nThis is not financial advice \n\n#ltc #litecoin #bitcoin #btc pic.twitter.com/1gSmvZMgyD,12,2
2019-10-07 01:56:07,"Remember is better to sell at $120 after a $170 ATH , than to sell at $5 after a X20 \n$XRP #xrpthestandard #XRParmy #crypto #bitcoin $BTC #BINANCEpic.twitter.com/mmnnQtVEuZ",10,1
2019-10-07 01:55:12,"\xe2\x80\x9dWhat I\xe2\x80\x99m going to do is something I don\xe2\x80\x99t think many people have ever done. In the next year, you\xe2\x80\x99re going to find out that I\xe2\x80\x99ve actually got access to a lot more things than people realise...\xe2\x80\x9d\n\nCraig S Wright\nSatoshi Nakamoto\nHODLs 821,050 #BTC\n\n#Bitcoin #BitcoinSV $BSV #BSVpic.twitter.com/qrWjN2zr64",36,10
