date,text,likes,retweets
2019-11-14 13:12:26,Bitcoin is not a store of value. It is just a store in Istanbul . #btc #BTC #bitcoin pic.twitter.com/FEjv4VttfS,49,7
2019-11-14 21:47:06,Pornhub Directs Models to Use Verge #Cryptocurrency after Pornhub\xe2\x80\x99s Clampdown \n\n#XVG $XVG #VergeFam #Vergecurrency #Bitcoin #BTC $BTC #Mincoin #MNC $MNC #Litecoin #LTC $LTC #Forex #cryptocurrencies \n\nhttps://newslogical.com/pornhub-models-verge-cryptocurrency-pornhubs-clampdown/ \xe2\x80\xa6,46,21
2019-11-14 22:36:28, everything on sale!  \n\nEven our famous satoshi tee... https://nocoiner.net/products/satoshi-tee \xe2\x80\xa6\n\n#ThursdayMotivation #cryptocurrency #bitcoin #btc #satoshi #stackingsats,1,0
2019-11-14 22:35:50,"... depends on your point of reference ... it is up 100% since April ... and more than 200% since my July 2017 recommendation ... 2020 #bitcoin $BTC target = $28,000",7,1
2019-11-14 15:01:18,Apollo Facts\nA dose of Apollo facts you did and didn\'t know!\n\nFact #97\nDid you know Apollo Currency news and updates can be received directly via email? Sign up for our newsletter today.\n\nhttps://mailchi.mp/apollonews/signup \xe2\x80\xa6\n\n#apl #bitcoin #btc pic.twitter.com/DxvrN1IFSd,102,64
2019-11-14 19:04:18,Pornhub Suggests Crypto Payments After Paypal Censors Model Payouts - http://bit.ly/2KmVcTA \n #bitcoin #btc #bitcoinnews #blockchain pic.twitter.com/XCcAVi8apV,7,2
2019-11-14 21:43:07,Morgan Creek Capital\xe2\x80\x99s Mark Yusko argues that blockchain companies will make the first trillionaires\xe2\x80\x94and it\'s time to get in on the action. #bitcoin #btc #cryptocurrency \nhttps://decrypt.co/11469/morgan-creek-capital-ceo-sell-amazon-stocks-buy-bitcoin \xe2\x80\xa6,4,0
2019-11-14 23:09:33,"Hands down the most important read for anyon with a virtual presence (ie yes, all of us). Most definitely if you are into #crypto. Brilliant work @cipher_blade. Thann you\n\nhttps://link.medium.com/8IQL6ewxC1 \n\n#bitcoin $BTC #alts #simswapping #identitytheft",9,1
2019-11-14 18:16:01,"With HubrisOne, you\xe2\x80\x99re in control 100% of the time.  \n\nCreate and save a contact in a few taps for easier and more secure transactions. \n\nBecome part of our growing community! \nhttp://HubrisOne.com  \n\n#cryptocurrency #bitcoin #btc #eth #wallet #exchangepic.twitter.com/v2NHIWBmFE",7,6
2019-11-14 20:07:30,Verge (XVG) Surges As PayPal Stops Payments to Pornhub Models \n\n#XVG $XVG #VergeFam #Vergecurrency #Bitcoin #BTC $BTC #Mincoin #MNC $MNC #Litecoin #LTC $LTC #Forex #cryptocurrency #Crypto\n\nhttps://cryptonewspipe.com/?p=6780 ,63,27
2019-11-14 21:54:02,#XRP #xrpcommunity #btc #bitcoin #eth #ltc  things are definitely ramping up for XRP the landscape is changing and people are seeing the lighthttps://twitter.com/GrayscaleInvest/status/1195091292566499328 \xe2\x80\xa6,60,16
2019-11-14 23:27:36,OKEx Expands Derivatives Line With Tether-Margined Bitcoin Futures https://upload.news/zztdec  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,1,0
2019-11-14 17:44:26,Coinbase Joins Regal Assets to Offer Insured Crypto IRAs https://upload.news/zzt7dg  | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | @GaryPalmerJr #MintingCoins,2,0
2019-11-14 17:55:34,#POWRBTC 4H - TradingView #Powr #PowerLedger #Bitcoin #BTC #CryptoCurrency #Altcoin #Binance #Upbit #Kucoin #Livecoin #Hitbtc #Huobi $powr #power $btc $cryptohttps://www.tradingview.com/chart/XZCBTC/OhbhbveN-POWRBTC-4H/ \xe2\x80\xa6,5,1
2019-11-14 18:25:36,Today the NY Fed injected:\n\n$75.5B of overnight\n$30.7B of 13-day Repo mkt purchases\n\nNY Fed is privately owned by shareholder banks.\n\nNY Fed won\'t say for 2 years if it any of this $106.2B went to its shareholders.\n\nConflict of interest?\n\n#fintwit #gold #Crypto #BTC #Bitcoin,21,15
2019-11-14 16:10:05,DDOS is now #3 in daily transactions on Tron.\n\n#ddos #tron #trx #eos #eidos #mining #bitcoin #btc #ethereum #eth #tronlink #crypto #tronics #cryptomining #airdroppic.twitter.com/InRgMAKQhp,4,0
2019-11-14 21:38:24,"Bitcoin keeps breaking down. On a longer time frame there is no need for concern just yet though. So, is it time to worry?\n\nhttps://www.youtube.com/watch?v=UCfE_vR7zdU \xe2\x80\xa6\n\n#cryptocurrency #Crypto #bitcoin $BTC",1,0
2019-11-14 22:07:03,"We are ready to fight for change and protect people\xe2\x80\xa6\nAnonymous Launches Massive #Bitcoin (#BTC) Fund to Build Up Crypto System, Hammer Money Manipulation #crypto\nhttps://dailyhodl.com/2019/11/14/anonymous-launches-massive-bitcoin-btc-fund-to-build-up-crypto-system-hammer-money-manipulation/ \xe2\x80\xa6",3,1
2019-11-14 21:18:17,"#Anonymous: Unknow Fund or Unknown Fud, created to pomp some private coins?\n\nWebsite/domain created yesterday, I think it is based on a #Grin donation, when the price went x2.\n\nI think we will see attemp to pomp some low cap private coin/s.\n\nDon\'t get scammed.\n\n#bitcoin #btc",2,1
2019-11-14 22:57:06,Hell yeah @tfblockchain #bitcoin #btc #miningpic.twitter.com/t865pS0E42,4,1
2019-11-14 23:23:47,Digital Currencys are unstopable !!!  #ripple #XRP #Bitcoin #btc #Ether #ethereum #crypto #cryptocurrency #money #icohttps://www.channelnewsasia.com/news/commentary/facebook-libra-cryptocurrency-future-china-bitcoin-12085594 \xe2\x80\xa6,1,2
2019-11-14 13:39:36,"A great research by @CoinSharesCo \n\n""Crypto Trends Report""\nhttps://drive.google.com/file/d/1kPe42N6V5Ge7cqL5ipiWtPpxZLtbwhV5/edit \xe2\x80\xa6\n\n#Crypto #cryptocurrency #Blockchain #innovations #finance #Investment #bitcoin #BTC #StableCoin #Trendspic.twitter.com/xtq1s1JzkT",16,0
2019-11-14 20:03:48,South Korean Exchange CEO Sentenced to 16 Years in Prison https://news.bitcoin.com/south-korean-exchange-ceo-sentenced-to-16-years-in-prison/ \xe2\x80\xa6 via @BTCTN #CryptoNews #Crypto #cryptocurrency #cryptocurrencies #altcoins #Bitcoin #BTC #SouthKorea #fraud #scam #scammers #cryptoexchange #CoinUp #cryptotwitter #Crypto2019,1,2
2019-11-14 23:51:54,https://www.cryptoninjas.net/2019/11/15/capfolio-launches-new-multi-exchange-crypto-trading-platform/ \xe2\x80\xa6 | @Capfolio launches new feature-packed multi-exchange supported #bitcoin $BTC #cryptocurrency trading platform,2,2
2019-11-14 22:17:58,"John McAffee has launched his own Ethereum-based cryptocurrency dubbed WHACKD, which will arrive on Friday.  \npic.twitter.com/hpFPZiUD3w\n\n#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #TRX #Crypto",6,2
2019-11-14 20:20:20,#Bitcoin #BTC #XBT #Trading\n\n$BTC - $USD 1H\n\nLet\'s see if she can climb above 8660 ...pic.twitter.com/21RpJfhVLx,5,5
2019-11-14 16:11:00, Oranges Zip-Up Hoodie \nTake 25% OFF with code WHALE25\nhttps://tinyurl.com/yxmfzo8u  \n#Bitcoin $BTC #BTC #Crypto #cryptocurrency #ETH #XRP #LTC #XVGpic.twitter.com/lzxYpw9Anh,2,1
2019-11-14 23:36:19,Nabis Holdings taps into US investor base with OTCQB listing #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold\n\nRead \xe2\x86\x92 https://bitcoin.cartel.click/nabis-holdings-taps-into-us-investor-base-with-otcqb-listing/ \xe2\x80\xa6,1,0
2019-11-14 16:47:26,"NASH - The most professional project in crypto\n\nPrice is amazing right now, smart money is accumulating  $NEX is a bargain of a lifetime \n\nBuilding every day  \n\n@nashsocial\n #BTC #NEX #NASH #DEFI \n $nex $btc #bitcoin #dex #crypto #trustyourselves #china #ethpic.twitter.com/tpipfy73Hq",55,13
2019-11-14 21:22:01,"Or you can just hold both and diversify your risk in two different sectors? Amazon is the tech juggernaut, and Bitcoin is the crypto king. Why not hold both?  \n\nhttps://decrypt.co/11469/morgan-creek-capital-ceo-sell-amazon-stocks-buy-bitcoin \xe2\x80\xa6 #bitcoin $BTC #crypto #Amazon #blockchain #trading #tech #fintech",0,0
2019-11-14 20:37:34,Will the next bull run look like that ?\n\n#bitcoin #btc #crypto https://twitter.com/galaxyBTC/status/1195028502233399297 \xe2\x80\xa6,20,2
2019-11-14 20:40:50,Is it difficult to put this in place ? \n\n#bitcoin #btc https://twitter.com/CasaHODL/status/1195043837841817602 \xe2\x80\xa6,7,0
2019-11-14 12:32:44,https://www.google.com/amp/s/timesofindia.indiatimes.com/blogs/toi-edit-page/the-swiss-key-to-success-follow-switzerland-not-scandinavia-its-not-only-the-richest-nation-but-among-the-most-equal/ \xe2\x80\xa6\n  \n#Crypto_Cat_Memes \n#bitcoin #btc #Crypto #cryptocurrency #blockchain #fintech #investing #investors #InvestNYC #InvestSA #Entrepreneur #Entrepreneurship #ThursdayMotivation #ThursdayThoughts #thursdaymorning #ThursdayNightFootball GO BRONCOS!pic.twitter.com/3EO4JFwuDj,0,0
2019-11-14 15:43:44,A little preview of the BitcoinBlink mobile app for #Android and #iOS \n\nSafe and easy to use.\n\nStay tuned!\n\n#crypto #blockchain #bitcoin #btc $btc #bstkpic.twitter.com/VvwMugnLKC,9,2
2019-11-14 14:51:29,but we don\'t trust bitcoiners \n\n#sistemkoin\n#bitcoinsafiye\n\n$btc\n#bitcoin\n#BTC https://twitter.com/iLhanGULENC1/status/1194974126672416768 \xe2\x80\xa6,5,0
2019-11-14 11:52:36, NEWS: TELEGRAM RESPONDS COURT TO SEC LAWSUIT AGAINST GRAM CRYPTOCURRENCY \n\nhttps://www.dfid.org/news/telegram-responds-court-to-sec-lawsuit-against-gram-cryptocurrency \xe2\x80\xa6\n\n#cryptocurrency #crypto #cryptomarket #coin #Bitcoin #BTC #money #digital #trade #trading #blockchain #token #exchange #Telegram #SEC #US #Gram #ICOpic.twitter.com/bifse8NpHT,1,0
2019-11-14 09:11:52,#Bitcoin (BTC) #Price Poised for Declines Unless It Breaks $9K https://coinstituency.com/bitcoin-btc-price-poised-for-declines-unless-it-breaks-9k/ \xe2\x80\xa6 #btc #crypto #cryptocurrency,1,0
2019-11-14 19:19:29,be your own banking is here to stay\n\n#bitcoin $BTC\n\nlong bitcoin - short the online banks\n\n@APomplianohttps://twitter.com/businessinsider/status/1195057226622414849 \xe2\x80\xa6,10,1
2019-11-14 21:44:41,"What are your thoughts on the @BITMAINtech @Antminer_main S9? The Bitmain Antminer S9 sha-256 Bitcoin miner is arguably the most popular cryptocurrency miner of all time, but is it still viable in the current state of mining Bitcoin BTC? #Bitcoin #BTC #VoskCoin #Antminerpic.twitter.com/JHgksRvNpm",18,5
2019-11-14 17:53:46,Which country holds the majority computing power to mine #bitcoin $btc \n\nHint: It\xe2\x80\x99s not USA\n\nWith that being said...\n\nSELL $BTC\n$BTC = Communism\n\n5G towers (built for crypto) will kill every living thing around you\n\nLong live the petro dollar ,9,1
2019-11-14 21:14:59,Everybody wants to be your bank #Facebook #Alibaba #WeChat Be your own bank #bitcoin #btc #paradigmshift #digitalfinance,5,1
2019-11-14 23:12:51,Currently $VET \n\n#vet #vechain #bitcoin #btc pic.twitter.com/KJZfwjADjf,4,0
2019-11-14 13:20:40,"""Debt-driven economic policy and its consequences were the main motivation behind Bitcoin (BTC), which appeared after the 2008 economic crisis.""  #bitcoin #buybitcoinhttps://cointelegraph.com/news/got-bitcoin-us-fed-warns-national-debt-growth-is-not-sustainable \xe2\x80\xa6",1,0
2019-11-14 21:40:02,They say focus on the centre!! My Lappy reminds me everyday #HODL #bitcoin $btc #trustyourselves $nexpic.twitter.com/VUwcWGYFu4,11,1
2019-11-14 18:00:28,United Kingdom-based travel company allows customers to book flights with Bitcoin.\n\nhttp://ow.ly/P2jf50xb2AB \n\n#btc #bitcoin #crypto #uk #cryptocurrency,0,0
2019-11-14 17:37:24,The fact that this nascent technology found a place in a major gold-focused survey by @GOLDCOUNCIL speaks for itself. \n\n#gold #bitcoin #btc\n\nhttps://cryptonews.com/news/global-gold-survey-tells-5-important-things-about-bitcoin-ad-5075.htm \xe2\x80\xa6,2,1
2019-11-14 23:48:03,"$BTC current price is 938900.0 JPY. Our AI forecasts the rise of Bitcoin price after one hour. And, the current accuracy rate is 52%. Retweeted from by_nukorea. http://dlvr.it/RJJZrc  #Bitcoin #BTC #crypto",0,0
2019-11-14 13:50:33,"This article provides: an overview of how #Bitcoin (#BTC), #Ether (#ETH), #XRP, #Bitcoin #Cash (#BCH), #Cardano (#ADA), #Chainlink (#LINK), #Tezos (#XTZ),\n\nhttps://www.cryptoglobe.com/latest/2019/11/crypto-market-update-btc-eth-xrp-bch-ada-link-xtz-and-bat/ \xe2\x80\xa6\n\n#Rakamoto #ThursdayMotivation #ThursdayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coin",1,0
2019-11-14 10:16:00,"To celebrate the official listing of $MPAY on @BithumbGlobal, we will hold a \xe2\x80\x9c1,000,000 MPAY Grand Prize Pool\xe2\x80\x9d event, for community participation! \n\nFor more details >> http://bit.ly/36Ykq4h \n\n@menapayio #BGListing #Crypto #bitcoin #BTC #ETH #USDTpic.twitter.com/amFDxltaWp",20,4
2019-11-14 20:01:20,"\xe2\x80\x9cBitcoin Gold"" sneakers\n\nThe Built On Blockchain Shop\n#TheBOBshop\n\n#PayWithCrypto \n$BTC $BEAM $NIX $LTC $ARRR $CLO $BLOCK ++\n\nhttps://bobcrypto.co/product-category/bitcoin-merch/bitcoin-shoes/ \xe2\x80\xa6\n\n#Bitcoin $BTC #BTC #Crypto #Trading #CryptoMerchpic.twitter.com/55qUXOvjDQ",1,1
2019-11-14 16:22:28,"Every person involved in Crypto should have a portfolio built around the #Bitcoin #BTC. Once your profitable with her, then expand your horizons. Trial and error investments and #FOMO cost a lot less when your using profit.",1,0
2019-11-14 21:14:01,Two Men Arrested for Sim Swapping and Crypto Theft https://www.cryptolive.co.za/privacy-and-security/two-men-arrested-for-sim-swapping-and-crypto-theft/ \xe2\x80\xa6 via @cryptoliveza #news #crypto #cryptocurrency #bitcoin #btc #eth #xrp #ethereum #ripple #blockchain #southafrica #sa,4,3
2019-11-14 21:37:06,Bitcoin Open Interest May Act as Rocket Fuel for Explosive Bull Movement @newsbtc #Bitcoin #Crypto #bitcoin #btc #crypto https://ift.tt/375kqzs ,1,0
2019-11-14 17:38:02,"Community starts at homeAdrien (9th grade) spent a day at our #Lausanne office, part of #JOM (journ\xc3\xa9e oser tous les m\xc3\xa9tiers) program in #Vaud, for a 1-day internship where he got to learn about crypto from our CEO, @Cyrus_Fazel.  \n #Vaud #blockchain #Bitcoin #Btc #Swisspic.twitter.com/Uzty9xd6Nu",39,5
2019-11-14 08:27:03,"Chinese #cryptocurrency #mining giant @canaanio plan to raise $100 million for the next #IPO, following this, the firm filed for a $400 million IPO with @SEC_News in October. #sec #blockchain #bitcoin #btc #canaanpic.twitter.com/9EczHeQBTL",1,0
2019-11-14 18:02:09,CT:\n\nXRP Army: #Ripple is is great. $XRP is the future of money.\n\nCT: \n\nRipple: *Dumps another billion XRP*\n\nCT: \n\n#cryptocurrency #crypto #blockchain #altcoin #bitcoin $btc,6,0
2019-11-14 22:05:06,"#Ethereum $ETH Maintains Its Uptrend Against #Bitcoin $BTC , Eyes More #Gains\n\nRead more:https://cryptodaily.co.uk/2019/11/ethereum-eth-maintains-its-uptrend-against-bitcoin-btc-eyes-more-gains \xe2\x80\xa6",3,1
2019-11-14 16:23:41,Fiat Supply -> Unlimited \nGold Supply -> Unknown\nBitcoin Supply -> 21 Million \n\n#Fiat #Gold #Bitcoin #BTC #Crypto #cryptocurrencies #cryptotwitter $BTC,63,6
2019-11-14 21:02:54,Nice video about #Crypto &  #Elastos (audio only).\n\n@Elastos_org @CyberRepublic #ela #blockchain #eth #webdev #coders #devs #Developers #privacy #web3 #Ethereum #bitcoin\n#BTC #internet #Crypto\n\nhttps://youtu.be/www1ffcmt3k ,15,4
2019-11-14 20:06:30,Current Bitcoin (BTC) Price: $8645.96 USD   The Bitcoin (BTC) Price a year ago on 2018-11-13: $6307.24 USD   #bitcoin pic.twitter.com/zWauPKoZXm,0,0
2019-11-14 14:02:36,24H Bitcoin dominance: \n $BTC: 66.80 %  ( +0.05 %)\n $ETH: 8.61 %  ( +0.04 %)\n $XRP: 4.95 %  ( -0.02 %)\n $BCH: 2.16 %  ( -0.03 %)\n $USDT: 1.75 %  ( +0.01 %)\n\n#Bitcoin #BTC\nSee more at http://btc-dominance.com ,2,0
2019-11-14 16:26:58,#Bitcoin $BTC solves a software problem with hardware: \nMiners (hardware) are used to secure the protocol via PoW = very inefficient. \n\n#Cardano $ADA solves a hardware problem with software:\nStaking Pools are used in PoS to secure the protocol = very efficient. pic.twitter.com/lB2Ms0zaNL,15,1
2019-11-14 15:37:04,All to be made redundant by #Bitcoin $BTC,7,0
2019-11-14 16:00:35,#News of the day: UK Travel Company\xe2\x80\x99s Customers Can Now Book Flight With Bitcoin\nhttps://coinscapture.com/trending/ASzHrTuGYA \xe2\x80\xa6\n\n#cryptonews #thursdaymotivation #newsalert #bitcoin #btc #cryptocurrencies #cryptocurrency #Crypto #cryptotrading #btcnews #News1st #NewsPicks #follo4follo #follo4follobackpic.twitter.com/9cHXq8Z3jL,1,0
2019-11-14 15:26:21,"Welcome To The Blockchain (The Official Bitcoin Song) just passed 192,000 views. Listen and share! http://youtu.be/YbzNJr26H-4  #Bitcoin #BTC #Blockchain #cryptocurrencies #cryptotwitter #cryptocurrency #bitcoinnews #Crypto #Bitcoin2019",1,0
2019-11-14 22:39:15,@Timpace30  Talks TA\n\n#homeofcrypto #1up #uptrennd #crypto #bitcoin #btc\n\nhttps://www.uptrennd.com/post-detail/bitcoin-daily-11-14-2019~MTc0Njg0 \xe2\x80\xa6\n\n@Uptrennd @lukeb2191 @ChrisDan_EMC @EastMidsCrypto @Krisstewart74 @Mountain_highz @Cryptovato1 @ThaiXander @olapadesam00 @BusolaAkinlolu @PurpleLoverO8 @Charlotte19903,7,2
2019-11-14 21:00:02,"Bitcoin - BTC\nPrice: $8,715.04\nChange in 1h: +0.08%\nMarket cap: $157,284,169,893.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-11-14 11:01:39,Play Royal Online Crypto Casino Crypto Exchange 1 Million Play Give Away Click Here To Enter https://bit.ly/32hMIDe          \n@PlayRoyal_EN @CryptoAlliance3 @FIO_Social #bitcoin #BTC #ethereum #TRX #USDT #EXCHANGE #Crypto #cryptocurrency pic.twitter.com/YiWTLWkkCQ,2,1
2019-11-14 14:34:52,"#bitcoin #btc @JoshRoomsburg: \' #CryptoGiveaway \n\nMeet #Linkup, a new messaging app where you earn #Crypto each day you use the application!\n\nWin $200 worth of #Bitcoin \n\n Like & Retweet\n Follow @JoshRoomsburg\xe2\x80\xa6 pic.twitter.com/glgvnm18MM, see more http://tweetedtimes.com/v/13627?s=tnp ",1,0
2019-11-14 11:17:49," NEWS: MARK YUSKO ADVISES SELL AMAZON STOCKS, BUY BITCOIN\n\nhttps://www.dfid.org/news/mark-yusko-advises-sell-amazon-stocks-buy-bitcoin \xe2\x80\xa6\n\n#cryptocurrency #crypto #cryptomarket #coin #Bitcoin #BTC #money #digital #trade #trading #blockchain #token #exchange #MorganCreek #gold #Googlepic.twitter.com/X74AEM1J4k",0,1
2019-11-14 23:53:44,"The video I made on $BTC #logarithmic #regression got more attention than I was expecting, and people were asking for the plot. Here it is! Please follow me to see new charts on various #cryptocurrencies! @Bitcoin #Bitcoin #bitcoin #btc @BitcoinCom #market #cycle #halvingpic.twitter.com/DRLvFbgTrw",31,8
2019-11-14 23:10:06,"Bitcoin BTC Current Price:\n$8,711.79\n1 Hour: - | 24 Hours: -1.10 % | 7 Days: -5.82 %\n#btc #bitcoin",0,0
2019-11-14 13:17:30,#Cryptocurrency #exchange #OKEx has #launched #Bitcoin (#BTC) futures contracts that are margined with the #Tether (#USDT) #stablecoin.\n\nhttps://cointelegraph.com/news/crypto-exchange-okex-launches-bitcoin-futures-margined-with-tether \xe2\x80\xa6\n\n#Rakamoto #ThursdayMotivation #ThursdayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coins #Dollar #Banks,0,1
2019-11-14 23:51:44,"1 Bitcoin ( #BTC )\nDollar: 8627.32$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,77.34$ \n\n1 Ethereum ( #ETH )\nDollar: 184.45$ \n\n1 Ripple ( #XRP )\nDollar: 0.26711$ \n\nDate: 14 Nov 2019 23:51\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-11-14 21:00:04,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 40% \n\xe2\x96\xbcDOWN 60%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/i2Mlnfu07R",0,0
2019-11-14 22:20:29,Mining For Bitcoin! http://bit.ly/2K0Lkym  #btc #crypto #bitcoin,1,0
2019-11-14 14:07:08,"Chainlink has pumped to the heavens! It is a PUMPING, money maker! Easy money! Overbought all the way to the 1D! If you got some low, now is the time to unload and profit take.\n\n#link #chainlink #crypto #cryptocurrency #bitcoin #btc #ltc #eth",2,0
2019-11-14 08:21:10,"Brace yourselves, everybody! Here comes @OfficialDLive, a live streaming platform that empowers creators and viewers through a revolutionary rewards system via the #blockchain. @YouTube and @Twitch, GFY!\n\n#gaming #linochain #bitcoin #btc\n\nhttps://dlive.tv/m/home/ pic.twitter.com/W3d1zlGXZu",3,0
2019-11-14 13:46:46,"#currency #cryptocurrency Bitcoin (BTC) Price Struggle Continues, Mired by Conflicting Signals: Bitcoin (BTC) Price Forecast, Analysis and Chart: Limited price action as Average True Range falls. Bitcoin leaning on the 50-day movin http://tinyurl.com/uwxhhtp pic.twitter.com/k6AqlFuLhn",0,0
2019-11-14 22:06:03,"A short story in two acts. The guy posted stock images for weeks on end of exotic, luxury locations pretending he was at them. Someone eventually did a simple Google search and found they weren\'t his. #Crypto #btc #bitcoin $btc pic.twitter.com/OtO99fgKte",1,0
2019-11-14 18:49:17,"You are mistaken. #BSV is not a clone of bitcoin, it is the original #Bitcoin. BTC and BCH are modified clones of the Bitcoin technology. #Ethereum only gained popularity because #BTC core developers naively throttled Bitcoin before it had a chance to reach its full potential. pic.twitter.com/uFW2HDDYKM",0,0
2019-11-14 11:26:26,"Investing, investing, and more investing...\n\n#crypto #cryptocurrency #bitcoin #btc",0,0
2019-11-14 20:40:32,Confirmed.  + 100% in 30 days \n#VeChain #VeFam $VET \n#Blockchain #Crypto #cryptocurrency #CryptoNews #cryptocurrencies #Criptomonedas #Bitcoin #OceanEx #Btc #Eth #Binance $OCE $BTC $ETH $BNB $XRP $LTC $LINK $XLMpic.twitter.com/O9QUbrLgRN,37,7
2019-11-14 21:51:44,"1 Bitcoin ( #BTC )\nDollar: 8648.46$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 2,75.41$ \n\n1 Ethereum ( #ETH )\nDollar: 184.90$ \n\n1 Ripple ( #XRP )\nDollar: 0.26723$ \n\nDate: 14 Nov 2019 21:51\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-11-14 21:10:05,"Bitcoin BTC Current Price:\n$8,712.93\n1 Hour: 0.05 % | 24 Hours: -1.13 % | 7 Days: -5.83 %\n#btc #bitcoin",0,0
2019-11-14 20:18:11,Warren Buffet:\n\n http://ElixiumCrypto.com/join/  \n\nClick now to Join the Elixium Trading Group \n\n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano #Monero #TRON #IOTA #Dash #Tezospic.twitter.com/MHZPqDXY7J,1,2
2019-11-14 20:00:00,"Privacy-centric coin Grin received an anonymous 50 Bitcoin (BTC) donation to its General Fund, sparking a bizarre rumor that the generous soul behind it was Satoshi.\n#BTC #cryptonews #bitcoin\nSource: https://cointelegraph.com/news/grin-receives-anonymous-50-btc-donation-sparking-satoshi-rumors \xe2\x80\xa6pic.twitter.com/zMTviZiDVd",0,0
2019-11-14 19:00:39,"#MurthaBurke #Cryptoclarifications!  @thecollectivego \nMMA Fighter Targets Crypto Masses, Releases New Explainer on the ABC\xe2\x80\x99s of Bitcoin \nhttps://buff.ly/2Ob9Wpq  \n#crypto #btc #bitcoin #blockchain #eth #ethereum #cryptocurrency #altcoin #fintech #ico #ieo",11,12
