date,text,likes,retweets
2019-06-18 18:23:54,https://youtu.be/UDkNHF_jzog  just wait for it....\n\n#binance @officialmcafee @bitcoinist @Cointelegraph @coindesk @crypto @binance @cz_binance #cryptocurrency #CryptoNews #crypto #Bitcoin #BTC #blockchain #ethereum #eth #altcoins #arbitrage #btcnews #cryptocurrencynewspic.twitter.com/ihE61itYey,1,3
2019-06-18 17:56:48,Try Cash App! Buy #Bitcoin ($BTC /#BTC )No Fees! Transfer money to friends and family FREE! #free #bitcoin #freecash #btc #moneyrewards\n\nUse my code and we\xe2\x80\x99ll each get $5! VRXNWRF \nhttps://cash.me/app/VRXNWRF ,0,0
2019-06-18 17:52:04,Alt-season needs:\n\n1) When they say altcoins are dead\n2) Retail traders selling altcoins to FOMO Bitcoin \n3) XRP moves first\n4) BTC retracement\n\n#ALTSEASON #altcoins #Crypto #bitcoin #BTC $BTC $ETH $libra $XRP #Ripple,9,2
2019-06-18 17:33:58,Which exchange can you change crypto into fiat and transfer the same day into your account? C-cash you can! Launch soon #Ccash #crypto #Blockchain #bitcoin #btc #ripple #xrp #ethereum #eth #bch #xlm #eos #etc #neo #trx #xvg #tron #ico #ieo #sto #pso #ito #buildlpic.twitter.com/qqrH7EDSXs,43,6
2019-06-18 16:27:45,"Bitcoin [BTC] Price Analysis: Stalls Under Psychological $9,500\n\nSupport Areas: $9,000, 61.8% Fib level at $8,750, and $8,000.\n\nCritical hurdles: $9,200, $9,400 and $9,800.\n\nRead Here - https://coingape.com/bitcoin-btc-price-analysis-stalls-under-psychological-9500/ \xe2\x80\xa6\n\n#Bitcoin $BTC $BTCUSDpic.twitter.com/mNdF72djsy",2,0
2019-06-18 16:00:57,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/3SwIEcXz9k,13,0
2019-06-18 15:34:00,Binance\'s CZ submits proposal for listing BTCB on Binance DEX; case of the transferred 9001 BTC solved\n\nhttps://ambcrypto.com/binances-cz-submits-proposal-for-listing-btcb-on-binance-dex-case-of-the-transferred-9001-btc-solved/?utm_source=twitter.com&utm_medium=social&utm_campaign=binances-cz-submits-proposal-for-listin \xe2\x80\xa6\n\n#Binance #BNB $BTCB #CryptoNews #Bitcoin #BTC,4,1
2019-06-18 14:59:45,"From @Bloomberg: @Fundstrat Lee sees #Bitcoin $BTC quadrupling, and this @grayscaleInvest fund with it $GBTC @barrysilbert https://www.bloomberg.com/news/articles/2019-06-18/fundstrat-s-lee-has-bitcoin-primed-for-fomo-rally-this-fund-too \xe2\x80\xa6 via @markets",134,39
2019-06-18 14:50:46,#TuesdayMotivation  - keep killing it at the gym and in the #crypto markets! #bitcoin #btc pic.twitter.com/fecOnQ8DxW,20,6
2019-06-18 14:39:07,"#bitcoin - $BTC\n\nThe trend was your friends, the cloud IS your friend - trust it  pic.twitter.com/YYaVcP7Yim",67,7
2019-06-18 14:23:32,"Bitzon wants to integrate digital assets with e-commerce, giving it lots of benefits like instant transactions and minimal fee\n\n#blockchain #blockchaintechnology #cryptocurrency #cryptoexchange #cryptocurrencymarket #marketplace #bitcoin #BTC #Ethereum #ecommerce #XRP #ETHpic.twitter.com/Av4pTHmGiv",66,157
2019-06-18 14:17:59,#WrightAgain ... Dr.Wright\'s statements CONFIRMED.. Monero\'s critical flaw that makes transactions public  https://youtu.be/xaSWUHvzf28  #BitcoinSV is the true Bitcoin #BSV > #BTC #BCH #XMR,53,19
2019-06-18 14:12:15,Current Bitcoin (BTC) Price: $9147.53 USD   The Bitcoin (BTC) Price a year ago on 2018-06-17: $6443.67 USD   #bitcoin pic.twitter.com/5jDhTCkZwG,0,0
2019-06-18 14:05:10,"#Bitcoin $BTC Could #Rally Well Past $9,600 But Fears Of A Crash Loom Over\n\nRead more:https://cryptodaily.co.uk/2019/06/bitcoin-could-rally-well-past-9600-but-fears-of-a-crash-loom-over \xe2\x80\xa6",10,2
2019-06-18 14:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 70% \n\xe2\x96\xbcDOWN 30%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/Ral67f8VUv",0,0
2019-06-18 13:52:02,I am nit a libra fan at all but it will definetely bring people to bitcoin!!!\nAnd that is a good thing!\n\n#BITCOIN #btc #bitcoin #BTC https://twitter.com/binance/status/1140975283106828289 \xe2\x80\xa6,1,0
2019-06-18 13:17:25,What would you do if you could travel back in time? \n\n#Bitcoin #BTC #Crypto #HODLpic.twitter.com/MOM3nbww1l,14,1
2019-06-18 13:03:35,"Turkey, Latin America stand tall on crypto-popularity charts; Japan lags well behind \n\nhttps://ambcrypto.com/turkey-latin-america-stand-tall-on-crypto-popularity-charts-japan-lags-well-behind/?utm_source=twitter.com&utm_medium=social&utm_campaign=turkey--latin-america-stand-tall-on-cryp \xe2\x80\xa6\n\n#CryptoNews #Cryptocurrency #Bitcoin #BTC #Turkey #LatinAmerica",10,2
2019-06-18 13:00:01,"Bitcoin - BTC\nPrice: $9,179.22\nChange in 1h: -0.22%\nMarket cap: $163,075,489,988.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-18 12:12:28,Native #token of #sharding pioneers @zilliqa now eligible as collateral for @constantp2p loans\n\nhttps://medium.com/@constantp2p/native-token-of-sharding-pioneers-zilliqa-zil-now-eligible-as-collateral-for-constant-loans-a84120213814 \xe2\x80\xa6\n\n#zil #zilliqa #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #zec,20,4
2019-06-18 11:58:12,#Bitcoin #BTC $BTC is about to make you very rich! There is absolutely NO DOUBTING that Bitcoin is heading towards five digits. With #BAKKT launching next month and with all of the other bullish news out there #Bitcoin could get  close to that $100k price by the end of the year! pic.twitter.com/xlndMeN2r0,11,4
2019-06-18 11:01:43,Just started reading the whitepaper for Facebook coin. So far it sounds like they are gunning more for the likes of #Stellar #XLM than #Bitcoin #BTC,19,4
2019-06-18 09:51:23,"I still Believe That some People are falling for the trap now, or mentality that #Crypto is going to make them rich, and will be putting rent money, food money and 99% of their money into crypto! \n\nI would highly recommend against this\n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC",45,4
2019-06-18 09:32:30,"Dear #traders, we increased Virtuse #tradingvolume by 35% percent last week from $150,000 to $200,000 daily average. Thank you for your support. #VirtuseExchange #cryptocurrency #commoditiestrading #crypto #bitcoin #btc #eth #tradingpic.twitter.com/mOrhEbVfey",3,3
2019-06-18 09:28:17,"Bitcoin Price Analysis: BTC Hits Significant Resistance, Pullback or Pump from Here?\nRead our Analysis....\nhttps://blockonomi.com/bitcoin-price-analysis-btc-hits-significant-resistance-pullback-or-pump-from-here/ \xe2\x80\xa6\n\n#Bitcoin #BTC $BTC pic.twitter.com/SqRDa3Lb6j",1,1
2019-06-18 09:09:36,BAT/BTC You decide\n\n#BAT $BAT #bitcoin #BTC $BTC $alts #altcoin #ALTSEASONpic.twitter.com/WDbdW2gKyo,16,4
2019-06-18 09:07:06,#Facebook released it\'s #Libra white paper\n\nhttps://libra.org/en-US/white-paper/#introduction \xe2\x80\xa6\n\n#blockchain #bitcoin #btc #ethereum #eth #fintech #finance #crypto #tech #technology #investments #xrp #ripple,6,5
2019-06-18 09:06:46,"More #blockchain #regulations : 9 days until the #crypto industry must verify the identity of anyone sending $1,000 or more https://tnw.to/BGktL  \n#Bitcoin #BTC #ETH #AML #KYC #FATF #cryptocurrency",1,1
2019-06-18 09:02:53,Nice! My Trading Bot just sold $BCPT with 1.34% profit on binance ! \n\nMy Bot: http://bit.ly/Bot_ \n\n#Bitcoin #BTC $BTC #ETH $ETH #LTC $LTC #XRP $XRP #EOS $EOS #kryptow\xc3\xa4hrung #Cryptocurrency #Krypto #BCH $BTC #ADA $ADA #BNB $BNB #XLM $XLM #USDT $USDT,3,1
2019-06-18 08:59:11,Facebooks Project #Libra whitepaper is online - http://bit.ly/2KWWxBj \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/y8a1jHM9fe,8,1
2019-06-18 08:52:34,"Ripple\xe2\x80\x99s Decision to Partner with MoneyGram Is a Big Step for Crypto Industry, Says Brad Garlinghouse - http://bit.ly/2KY6te7 \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/i4WLfcOi0i",2,1
2019-06-18 08:28:38,"Great #news!\nWe\'ve just entered the 2 round of the #BlockShow. Fastest Growing #Blockchain Event Series contest ""Startup Boost""!  Celebrating together! \n#LiteGo #LiteGoio #BlockShowcom #Lightning #LN #Bitcoin #BTC pic.twitter.com/8u1eSBukcg",6,4
2019-06-18 08:25:18,Have you claimed your Welcome Bonus yet? Get yours now in just 2 simple steps! \n\n http://www.sparrowexchange.com \n\n#welcomebonus #airdrop #freecrypto #ethereum #bitcoin #btc #ethpic.twitter.com/VTrMIEv0qQ,87,52
