date,text,likes,retweets
2019-02-26 18:14:54,"My @binance painting getting closer to completion plus a shot of works in progress in the studio. Oil and sand on canvas, 100 x 80 cm, NFC tags, augmented reality, video and 3D animation features on the way. Art & Tech @cz_binance #bitcoin $BNB #crypto $EOS $LTC $BTC $XMRpic.twitter.com/xy8vRPfhNN",98,20
2019-02-26 17:11:29,Blockchain to Save Humanity from A.I. Overlords #bitcoin #btc #news #ai #iot #crypto #maga #trump #qanonhttps://www.patreon.com/posts/blockchain-to-i-23419278?utm_medium=social&utm_source=twitter&utm_campaign=postshare \xe2\x80\xa6,4,3
2019-02-26 23:01:19,One huge step for mass adoption #samsung #galaxys10 #bitcoin #btc #ethereum #eth #Enjin #enj #crypto pic.twitter.com/LEeRoqe88v,6,4
2019-02-26 17:09:58,"US Federal Government: Confusing Regulations for Crypto, Full Clearance For Blockchain #Bitcoin #btc #maga #news #trump #qanon #crypto https://www.patreon.com/posts/us-federal-for-23398979?utm_medium=social&utm_source=twitter&utm_campaign=postshare \xe2\x80\xa6",4,4
2019-02-26 17:08:15,#bitcoin - $BTC\n\nThe last daily golden cross between a 21 and 55 EMA was in July - till then they have been putting a strong bearish pressure on price action\n\nFirst time in months that price is finding support above 55 EMA\n\nBUT..\n\nWhat keeps me awake at night - will they cross? pic.twitter.com/FEUtClf2jO,65,3
2019-02-26 21:28:52,look at #21coinworld for mining #BTC and #ETH\nhttps://bit.ly/2TgqPUm \n\nUse #cointracking for the TOP overview:\nhttp://bit.ly/2qnTUQj \n\n#blockchain #ICO #bitcoin #BTC #XRP #NEO #TRX #IOTA #DASH #BTX #ltc #Litecoin #Crypto #altcoin #Payments #cryptocurrencynews #exchange #walletpic.twitter.com/O5M7vcuObj,3,3
2019-02-26 22:06:29," #Greece is now online with 30K #restaurants, and 6K #hotels to #review! \n\nHappy #Reviewing! \n\n@bravocoindotcom #bravocoin #crypto #cryptocurrency #steem #steemit #reviews #bitcoin #btc #ethereum #eth #xrp #ripple #bitcoinnews #blockchain #blockchaintechnology #bravo #athenspic.twitter.com/sqzjvOdesG",5,3
2019-02-26 22:48:52,"$VHI - VitalHub Corp. Announces Agreement to Acquire the Assets of the Oak Group, Inc. https://globenewswire.com/news-release/2019/02/26/1742829/0/en/VitalHub-Corp-Announces-Agreement-to-Acquire-the-Assets-of-the-Oak-Group-Inc.html#.XHXCONyVvYo.twitter \xe2\x80\xa6\n#BottomFishing #Crypto #PennyStocks #JuniorStocks #SmallCaps #Bitcoin #BTC #Blockchain",5,0
2019-02-26 22:56:51,"If you are not paying attention to @ElectracoinECA I would like to ask what are you waiting for? With the features that have been enabled, #ECA is set to be a top 10 coin! #cryptocurrency #crypto #LightningNetwork #AtomicSwap #POS #bitcoin #btc #altcoins #altcoinhttps://twitter.com/redfoxlabs_io/status/1100476701287403520 \xe2\x80\xa6",31,8
2019-02-26 15:18:14,The Secret to Keeping Your Family\'s Mitts Off Your Stuff\nhttp://jocularious.com/?p=1446 \n#Crypto #Cryptocurrency #Bitcoin #BTC #Ethereum #ETH #Ripple #XRP #EOS #Stellar #Litecoin #LTC #Cardano,1,0
2019-02-26 19:30:28,Reformed Bitcoin BTC Maximalist Troll Tells All ft Kevin Pham | Podcast 015 https://youtu.be/AdkV54NOP-A  via @YouTube #BTC #BSV #Bitcoin #Bitcoin SV,5,2
2019-02-26 17:01:00,#MinuteCrypto #Bitcoin $BTC $Cryptopic.twitter.com/PmuOTeH6Zm,14,4
2019-02-26 14:22:06,"#btc #bitcoin update:\n\ni/ longed for a day-trade\n\nii/ keeping an eye and monitoring this trade\n\niii/ break below channel would be the first sign of weakness to get out\n\niv/ looking for a possible 3:1 R\n\nv/ if btc dumps, I expect ~3,590 pic.twitter.com/jKYUx4hROf",76,7
2019-02-26 18:31:25,Bitcoin Whales Have Accumulated Thousands of Coins in the Last 2 Months #bitcoin #btc #bitcoinnews #crypto #CryptoNews #cryptocurrency https://news.bitcoin.com/bitcoin-whales-have-accumulated-thousands-of-coins-in-the-last-2-months/ \xe2\x80\xa6,1,0
2019-02-26 17:01:03,Netherlands: Bitcoin Trader Attacked in His Home\n\n#Netherlands #Bitcoin #BTC #CryptoLaw #CryptoLegal #Crypto #CryptoNews #Cryptocurrency https://cointelegraph.com/news/netherlands-bitcoin-trader-attacked-in-his-home \xe2\x80\xa6,0,0
2019-02-26 18:23:50,"Daily Crypto News: 26th February 2019  - Vitalik Vs Justin, Why XRP on Coinbase Pro Now, Decentraland Price Skyrockets Over 45% and many more\n\n#CryptoNews #ETH #Bitcoin #BTC #Blockchain #Crypto #Cryptocurrency #Ripple #XRP #Tron #Coinbase #Decentraland #Bittorrentpic.twitter.com/ZOCHzilnPV",4,3
2019-02-26 19:19:35,I wonder if he thinks about me... \n\n$zil #zil #zilliqa #bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #zec #vet #mkr #omg #zrx #qtum #dcr #ont #bat #lsk #ae #crypto #cryptocurrency #blockchainpic.twitter.com/qbCMRpwnoQ,10,1
2019-02-26 17:54:50,"""If we\xe2\x80\x99re not careful we\xe2\x80\x99ll find the empire didn\xe2\x80\x99t fall because of China or globalization but because we got so worried about trying to catch a few bad guys that we strangled innovation with absurd and overreaching laws...""\n#bitcoin $btc #crypto #BItMEXhttps://medium.com/p/cryptocurrency-trading-bible-four-secrets-of-the-bitmex-masters-56d301675117 \xe2\x80\xa6",7,2
2019-02-26 23:22:52,"#oldschool #blackpool #Skegness #arcade claw machine accepts #crypto payments, accepting @MonetaryUnit @DigiByteCoin @litecoin and @bitcoin #bitcoin #btc @CryptoBatesGroupic.twitter.com/nB9kEywHRL",1,2
2019-02-26 21:08:58,*GIVE AWAY *#TRONGOLD\n\nRETWEET and FOLLOW me!\nAlso TAG 4 Friends. \n\nWinner gets 1500 $TRONGOLD in two weeks.\n\nHit the link  to find out more about \n\n@TRON_GOLD\n\n@trontokens\n@Tronfoundation\n#crypto #bitcoin #BTC #airdrops #Tribe #RPM,20,13
2019-02-26 20:06:57,ARN/BTC Target 2 achieved + 7% #arn #money #trader #bitcoin #btc #cryptocurrency pic.twitter.com/Pw4WYlVGNH,7,2
2019-02-26 19:53:51,Spain\'s largest telecom company has partnered with @Microsoft to create a new #Blockchain platform! http://ow.ly/Q5EN50mbojr  #technology #crypto #bitcoin #btc #tokenization #cryptocurrency #fintech #IoT #BigData #token #data #trading,1,0
2019-02-26 17:07:05,"When in doubt, zoom out #Bitcoin $BTC #BitcoinChartspic.twitter.com/5ZMCFI9Hl6",39,12
2019-02-26 18:42:44,$AION #AION possible #wyckoff #accumulation scenario ? \n\n#trading #crypto #cryptotrading #bitcoin $btc #btc $eth $xrp $wan $icxpic.twitter.com/zYoqmYFjUD,10,0
2019-02-26 15:27:47,Jackpotting specialists booking flights to Korea for this new challenge #cybersecurity #cryptocurrency #bitcoin #btc #news\nhttps://coindoo.com/bithumb-plans-to-install-bitcoin-atms-and-kiosks-in-south-korea/ \xe2\x80\xa6,0,0
2019-02-26 23:00:50,"Crypto Price Analysis Watch: Bitcoin (BTC), Ethereum (ETH), Ripple (XRP) and BCH Predictions (Feb 26) - Bitcoin Exchange Guide $XRP https://goo.gl/AqhxJV  #cryptocurrency #bitcoin #btc #xrp #ripple",0,0
2019-02-26 23:00:01,"Bitcoin - BTC\nPrice: $3,856.78\nChange in 1h: -0.03%\nMarket cap: $67,725,618,134.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-02-26 22:35:08,Bitcoin (BTC) Price Under Pressure But Fundamentals Are Very Bullish http://bit.ly/2EydlLo  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/AHH7ZhE3jA #eth #ltc #xrp,0,0
2019-02-26 22:10:06,"Bitcoin BTC Current Price:\n$3,856.18\n1 Hour: -0.06 % | 24 Hours: -0.71 % | 7 Days: -2.77 %\n#btc #bitcoin",1,0
2019-02-26 22:08:39,"1 Bitcoin ( #BTC )\nDollar: 3791.14$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,21.36$ \n\n1 Ethereum ( #ETH )\nDollar: 135.11$ \n\n1 Ripple ( #XRP )\nDollar: 0.31459$ \n\nDate: 11 Feb 2019 21:44\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-02-26 22:33:40,Bitcoin (BTC) Price Under Pressure But Fundamentals Are Very Bullish http://bit.ly/2EydlLo  #bitcoin #crypto #blockchain #btc #news pic.twitter.com/RUoJ9OmN7w,0,0
2019-02-26 22:05:20,"Bitcoin Price to Fluctuate Between $3K to $5K in 2019, Says @justinsuntron @bitcoinist https://bitcoinist.com/bitcoin-price-3k-5k-justin-sun/ \xe2\x80\xa6 | @VinnyLingham said pretty much the same in January but only for a couple months @Cointelegraph https://cointelegraph.com/news/vinny-lingham-forecasts-bitcoin-price-for-two-months-trading-between-3-000-and-5-000 \xe2\x80\xa6 #Bitcoin $BTC",10,1
2019-02-26 21:38:24,"$ADK will not just create an officially approved and regulated #crypto-based #ETF, but also an offshore banking network that will enable anyone to create an offshore bank account or transfer #bitcoin $BTC from countries with tight #cryptocurrency regulations \n@Aidos_kuneenhttps://twitter.com/ArmyAdk/status/1100507846435844096 \xe2\x80\xa6",14,2
2019-02-26 21:28:06,Lastweekincrypto podcast- get your fix!\n\n#hodl #hodlife #hodlbrand\n#sovereignliving #bitcoin #btc #beyourownbank \n#holdingthenut #wsop #pokerhttps://twitter.com/ricecrypto/status/1100484028048855040 \xe2\x80\xa6,6,0
2019-02-26 21:12:27,Bitcoin [BTC] scalability crisis will not be solved by the Lightning Network: BTC\xe2\x80\xa6 https://goo.gl/fb/iZ3Tji  #bitcoin,1,0
2019-02-26 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 72% \n\xe2\x96\xbcDOWN 28%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/2wyB9jCOtG",0,0
2019-02-26 20:52:00,@roger is the truth.\nFollow  @satoshianalysis \n#eos #monero #cardano #bitcoin #btc #litecoin #ltc #satoshi #cryptocurrency #crypto #moon #tron #trx #eth #ethereum #cryptomemes #cryptonews #cryptos #rekt #cryptotrading #cryptomining #lambo #dgb #digibyte #etn #cryptocurrenc\xe2\x80\xa6,1,0
2019-02-26 20:17:45,"@ElectracoinECA continues to set the new standard, this time taking the level of trust in a token/project to a new level with its transparency. #bitcoin #btc #crypto #altcoinshttps://twitter.com/ECA_Foundation/status/1100451591394603009 \xe2\x80\xa6",3,0
2019-02-26 18:31:00,Could the Longest-Ever Bitcoin (BTC) Bear Market be Nearing its End?\n#bitcoin #ethereum #cryptocurrency #BTC #tokens #blockchain https://bit.ly/2EbYZix ,0,0
2019-02-26 17:12:23,"Bitcoin Price Analysis: Short-Term Symmetrical Triangle, When Will The Breakout/Breakdown Occur?\n\nRead Here -http://bit.ly/2NuJC9h \n\n#Bitcoin #BTC $BTC pic.twitter.com/j89xOXUNKA",4,1
2019-02-26 16:50:21,Today in our #theCryptoVoice section top crypto newsmakers of the day is @VitalikButerin.\n \n#Coingape #Cryptocurrency #crypto #cryptonews #cryptoexperts #cryptoinfluencers #CryptoWinter #Bittorrent #Ethereum #Bitcoin #BTC $BTC #Blockchainpic.twitter.com/qj6GgtPRhB,3,2
2019-02-26 15:48:10,Keep your crypto safe in a cold storage wallet for  \n  \nBitcoin (BTC) Cold Storage Card  \n  \nonly available at https://www.247bits.com/   \n  \n$BTC #BTC #Bitcoin #247Bits #PayWithCrypto @BTCTN @Bitcoin @BitcoinMagazine  \n  \nOver 30 #Crypto Payments accepted pic.twitter.com/PZPwuvrcSk,3,2
2019-02-26 15:39:01,17 moments that defined Bitcoin\'s history http://bit.ly/2GMrQNV  @btc @bitcoin #btc $btc #bitcoin @rogerkver #BitcoinSV @FindBitcoinCashpic.twitter.com/cSvw2iXLfJ,0,2
2019-02-26 14:09:38,"Wow That was Fast\n\nThe future is here, great demonstration of ease and speed of digital payments by @jonnylitecoin #PayWithLitecoin #litecoinFam #Litecoin #crypto #blockchain $PAC #bitcoin #btc #paccoin #LTC $PAC @NetworksManager #cryptocurrency https://twitter.com/jonnylitecoin/status/1100393244515622912 \xe2\x80\xa6",10,5
2019-02-26 08:53:47,Ladies and gentleman. Start your @enjin \n\n#crypto #cryptocurrency #monero #xmr #dash #verge #xvg #zcash #aeon #vechain #nav #xlm #xem #ripple #altcoins #bitcoin #btc #EnjinWallet #enjincoin #enjin @enjin #cardano #oce #ethereum #litecoinpic.twitter.com/u0tw87P5qa,1,0
2019-02-26 08:37:30,Earn free Bitcoins instantly with #CoinSwitch| Learn How - http://bit.ly/2SrNuJ0 \n #\xe2\x82\xbf #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/fxiHlrVQBp,2,1
2019-02-26 08:19:39,Bitcoin (BTC) Establishes Fresh Support and Resistance Levels Following Weekend Volatility by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,0
2019-02-26 08:07:19,"1 Bitcoin ( #BTC )\nDollar: 3789.40$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,32.09$ \n\n1 Ethereum ( #ETH )\nDollar: 136.24$ \n\n1 Ripple ( #XRP )\nDollar: 0.31707$ \n\nDate: 26 Feb 2019 8:7\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",2,0
2019-02-26 08:04:44,"ShapeShift CEO Drops the Mic on Bitcoin and Crypto, Plus Ethereum, Ripple and XRP, Tron, Litecoin, EOS: Crypto News Alert\n\n#Crypto #Bitcoin $BTC #BTC #Ethereum #ETH $ETH #Ripple #XRP $XRP #Tron #TRX $TRX #Litecoin #LTC $LTC #EOS $EOShttps://dailyhodl.com/2019/02/26/shapeshift-ceo-drops-the-mic-on-bitcoin-and-crypto-plus-ethereum-ripple-and-xrp-tron-litecoin-eos-crypto-news-alert/ \xe2\x80\xa6",4,2
2019-02-26 08:03:51,"Why #hype a project? Want your #bags to #pump, and #dump with profits? @Lindaproject does not hype, they #develop! #improving their chain and user experience. Creating #partnerships to #collaborate and aim for mass #Adoption. That\'s why I support #lindacoin. #crypto #bitcoin $BTC pic.twitter.com/dA5In8ZLf5",73,39
2019-02-26 08:00:06,"Bitcoin - BTC\nPrice: $3,849.03\nChange in 1h: +0.21%\nMarket cap: $67,584,501,563.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-02-26 07:27:59,Will dev-focused #education initiatives reroute #blockchain path to #adoption? By @EdisonLimjh $ZIL #ZIL #Zilliqa\n\nhttps://jaxenter.com/blockchain-adoption-dev-focused-education-155974.html \xe2\x80\xa6\n\n#bitcoin #btc #ethereum #eth #xrp #ripple #bch #eos #xlm #stellar #ada #cardano #xmr #tron #trx #dash #iota #bnb #neo #etc #xem #xtc #zec,7,2
2019-02-26 06:45:35,Anybody else feel like it\'s 2017 again and that $0.32 is the new $0.19?\n\nMedia is getting louder..\n\n#crypto adds left right and center..\n\nLambo people are gone..\n\nI think we might be almost ready for some action in 2019 people! \n\n#xrp #bitcoin #btc #blockchainpic.twitter.com/R2l3UhW2D7,14,0
2019-02-26 06:33:52,Today I\'m doing #Bitcoin #BTC & #Rpple #XRP price analysis for short & longer term.\n\nVideo here: https://youtu.be/a84UhhGOqI8 pic.twitter.com/ex1Uf5dkLA,11,0
2019-02-26 06:31:17,Crypto Analyst Still Bullish After Sunday\xe2\x80\x99s Sudden Bitcoin Drawdown\n\nRead More: http://read.cryptobeanie.com/article/crypto-analyst-still-bullish-after-sundays-sudden-bitcoin-drawdown/10523 \xe2\x80\xa6\n\n#bitcoin_news #crypto_analysis #analysis #bitcoin #bitcoin_(btc) #bitcoin_price #btc #crypto #cryptocurrency #market #prediction #price,0,0
2019-02-26 06:18:25,99% of #Crypto traders on CT;\n\n1-) It can go up\n2-) It can go down\n3-) It can go sideways\n\nAfter the market plays out its move they all go like told ya told ya see here is my reference tweet  Such a joke!\n\n#Bitcoin #BTC $BTC #ETH $ETH #XRP $XRP,2,0
2019-02-26 05:25:50,New Bitcoin and Ethereum Liquidity Indices Go Live on Nasdaq With Ripple Liquid Index for XRP in Final Stage of Development\n\n#Crypto #Bitcoin #BTC $BTC #Ethereum #ETH $ETH #Ripple #XRP $XRPhttps://dailyhodl.com/2019/02/25/new-bitcoin-and-ethereum-liquidity-indices-go-live-on-nasdaq-with-ripple-liquid-index-for-xrp-in-final-stage-of-development/ \xe2\x80\xa6,30,13
2019-02-26 05:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 68% \n\xe2\x96\xbcDOWN 32%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/RF4MuajjrY",0,0
2019-02-26 02:28:07,"#LightningNetwork \n\nhttp://1ML.com  observed:\n6,710 nodes (3,551 with active channels)\n30,569 channels\n725.924 BTC capacity ($2,802,050.49)\n\nnew in the past 24h:\n49 nodes, 586 channels\nmedian node capacity: 0.017 BTC ($64.16)\n\n#Lightning #LN #bitcoin $BTC",50,10
2019-02-26 02:12:51,Morning everyone Catch up on the latest news with our #DailyHeadlines and let us know where you think the market is headed! \n#blockchainnews #Blockchain #fintech #CryptoNews #cryptocurrency #bitcoin #BTC #ETHEREUM #CiscoSystems #Benz #Tron #Hacker #Europepic.twitter.com/QQ60lZPgPv,1,0
2019-02-26 01:25:48,#XRP $XRP BREAKOUT! #JPY #Coinbase #cryptocurrency #CryptoNews #BTT #BitTorrent #bitcoin $BTC $ETH $LTC #xRapid #RippleNet #Ripple #Swift #XRPcommunity #BullRunIncoming #altcoin #Binance #Bitcoin #Blockchain #kucoincom #ethereum #fintech #BTC #LTC #Altcoins #Bitfinex #BitcoinSV,4,0
2019-02-26 01:11:00,"NEW VIDEO: The simple and complete explanation of the ""Bitcoin Halving"", tips on how to profit during Bitcoin\'s next halving in May 2020, and my personal #Bitcoin #BTC price prediction for 2021. Click here or tap the link for the full version!  https://www.youtube.com/watch?v=xshrNzAqisk \xe2\x80\xa6pic.twitter.com/YXEc43v8t6",9,4
2019-02-26 01:04:36,Alright! Can\'t wait for this #blockchain event in #Austin!\n@Steemcafe @Brad_Beaird @sqeeqee @WomanBlockchain @BlockchainGirll @TruthRaiderHQ @TreosOfficial @DtubeTweets @steemit @ODEM_IO @andrarchy @realnedscott @CryptoWendyO @Jon_G_Olson #crypto #btc #bitcoin $btc #GBBhttps://twitter.com/global_block/status/1100197229934055424 \xe2\x80\xa6,26,7
2019-02-26 00:07:24,Could the Longest-Ever Bitcoin (BTC) Bear Market be Nearing its End?\n\nhttps://www.newsbtc.com/2019/02/26/could-the-longest-ever-bitcoin-btc-bear-market-be-nearing-its-end/ \xe2\x80\xa6\n\n- Sign up for Daily Tokens FREE daily email blasts for more crypto related news! http://Dailytoken.co     \n\n#Crypto #Cryptocurrency #Bitcoin $BTC #cryptomarket,0,0
2019-02-26 00:06:19,"LEGENDARY ""Rising/Pumping"" event found for ENJ #enj $enj #mcOpportunity #legendary #up #bitcoin #btc $btc #crypto https://buff.ly/2GtVVBS ",0,0
2019-02-26 00:05:49,"Need some passive income or free money? A new #masternode project launched, get some free coins by #airdrops and #bounties Join discord https://discord.gg/K8PM4dd  [Good ROI]\n\n#giveaways #contest #win #free #cryptocurrency #crypto #bitcoin #btc #eth #dash #trx #xrp",0,0
2019-02-26 00:05:17,Could the Longest-Ever Bitcoin (BTC) Bear Market be Nearing its End? by Cole Petersen : aggregated via http://bitcoinadvice.com  #bitcoin $BTC #crypto,0,1
2019-02-26 00:02:58,Bitcoin Price Analysis: Bullish Rejection Wipes Out Bitcoin\xe2\x80\x99s Weekend Gains $BTC https://bitcoinmagazine.com/articles/bitcoin-price-analysis-bullish-rejection-wipes-out-bitcoins-weekend-gains/ \xe2\x80\xa6 #btc #bitcoin #cryptocurrency,0,0
2019-02-26 00:02:34,"1 Bitcoin ( #BTC )\nDollar: 3818.41$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 1,33.14$ \n\n1 Ethereum ( #ETH )\nDollar: 137.70$ \n\n1 Ripple ( #XRP )\nDollar: 0.32600$ \n\nDate: 26 Feb 2019 0:2\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-02-26 00:01:26,"Notable Investor: BTC at $1,000 Calls Are Irresponsible, But Bitcoin Could Test Lows\n\nRead More: http://read.cryptobeanie.com/article/notable-investor-btc-at-1000-calls-are-irresponsible-but-bitcoin-could-test-lows/10508 \xe2\x80\xa6\n\n#bitcoin_news #crypto_analysis #bitcoin #bitcoin_price #btc #crypto #cryptocurrency #news #price",0,0
2019-02-26 00:00:53,Join us on telegram: https://t.me/bettycryptobot \n\n#crypto #bitcoin #cryptocurrency #btc #money #trading #ico #cryptocurrencies #eth #litecoin #investor #trader #cryptonews #bitcoinnews #investment #business #altcoinpic.twitter.com/PDON2DcyXg,0,0
2019-02-26 00:00:37,#BTC \nBitcoin EUR: 3350.06 \nBitcoin USD: 3841.51 \nBitcoin Ruble: 241955.72 \nBitcoin Yen: 420600.22 \n\n#CgAn BTC AdDreSs: 1Bhgvcsm3P59fSCLg5G6DSstpV4srk5JTy\nhttps://bitcoincharts.com/ \n#ICC,0,0
2019-02-26 00:00:15,"https://bit.ly/2MmDPnZ  <<< Don\'t pass up easy \xe2\x82\xbf like this,Refer friends & receive 10% of their earnings too #Bitcoin #BTC #Crypto #CryptoCurrency #WorkFromHomepic.twitter.com/N0v0DUCPuK",0,0
2019-02-26 00:00:08,MTLBTC crossed the 14 day EMA to the upside @binance\n#cryptocurrency #bitcoin #altcoins #btc #MTL,0,0
2019-02-26 00:00:08,#cryptocurrency Price Analysis for #Bitsend #BSD : \nLast Hour Change : 0.62 % || 26-02-2019 02:00\nPrice in #USD : 0.0466157719 || Price in #EUR : 0.0410171245\nNew Price in #Bitcoin #BTC : 0.00001200 || #Coin Rank 738,0,0
2019-02-26 00:00:02,"Total #crypto market cap is $126,532,044,794 USD #bitcoin #cryptocurrency $btc $eth #ethereum",0,0
2019-02-26 00:00:01,"Bitcoin - BTC\nPrice: $3,882.70\nChange in 1h: -0.09%\nMarket cap: $68,173,204,651.00\nRanking: 1\n#Bitcoin #BTC",0,0
