date,text,likes,retweets
2019-08-13 19:26:48,Dan I\xe2\x80\x99m in the same boat. 100% bitcoin and litecoin \n\nI sold off my ethereum & 0x \n\n#ltc #litecoin #bitcoin #btc best decisions I have ever made were buying more bitcoin & litecoin\n\nI am now buying 100% litecoin at these prices,7,4
2019-08-13 18:39:56, .@fundstrat is not deterred by Bitcoin\xe2\x80\x99s recent price drop #Bitcoin $BTC https://news.u.today/news/fundstrats-tom-lee-sticks-with-his-bullish-bitcoin-prediction-despite-trump-delaying-china \xe2\x80\xa6,3,2
2019-08-13 15:03:12,Guerrilla marketing from @BitpandaGE http://bit.ly/2M8aGNv  https://www.youtube.com/watch?v=9vEng1bgjLM \xe2\x80\xa6\n#movebeforetherest #bitcoin $btc #btc #cryptocurrency,8,1
2019-08-13 17:03:07,Ethereum vs Bitcoin: BTC Takes Downward Price Shift Over A Week; ETH Responds https://www.cryptonewsz.com/ethereum-vs-bitcoin-btc-takes-downward-price-shift-over-a-week-eth-responds/36598/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #PriceAnalysis #BitcoinBTC #Cryptocurrency #EthereumETHpic.twitter.com/sgTBV8c5YH,29,0
2019-08-13 20:40:48,"Woah! I think this is what I would call ""having the balls to do it"". You da man!\n\n#Bitcoin #BTC #HODL #Crypto #cryptocurrency #ADA #BNB #ENJ #NEO #ONT #XLM #altcoinshttps://twitter.com/bitcoinization/status/1161310562866880513 \xe2\x80\xa6",2,0
2019-08-13 20:39:08,Seriously great work guys!  $NANO #bitcoin $BTC $ETH $LTChttps://twitter.com/ColinLeMahieu/status/1161361686789591043 \xe2\x80\xa6,16,0
2019-08-13 15:32:13,"Support at $11,300 has failed!! After it\xe2\x80\x99s 5th touch it finally gave way, now we look to the next major support at $10,800 to hold \n\n#bitcoin #btc #cryptocurrency #blocktistics",0,0
2019-08-13 23:01:11,"Finish this sentence A wise Man once said,""... $NEXO #Dai #bitcoin #BTC #btc #ETH #LTC #XLM #Zcash #LitecoinFam #ZRX #monero #ICX #XMR #DecreD #wax #twitch #FOMO #altcoins #BitcoinIsBack #alts #ALTSEASON #cryptocurrency #Crypto #lovepic.twitter.com/QH3d0rYcl1",3,1
2019-08-13 23:00:01,"Bitcoin - BTC\nPrice: $10,925.20\nChange in 1h: +0.23%\nMarket cap: $195,287,013,082.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-13 22:07:07,Ethereum vs Bitcoin: BTC Takes Downward Price Shift Over A Week; ETH Responds - https://www.flyingeze.com/?p=34372 \n#Bitcoin #BTC #Downward #ETH #Ethereum #price #responds #Shift #takes #week #News pic.twitter.com/c2dp2Ls2ky,0,0
2019-08-13 22:00:15,Bitcoin (BTC) Price Technical Bias Favors More Downsides #crypto #cryptocurrency #blockchain #technicalanalysis #btc #bitcoin https://buff.ly/33rTt77 pic.twitter.com/7iv8yvM1IW,0,0
2019-08-13 21:34:09,$BTC - Bitcoin Entering a \xe2\x97\xba Descending Triangle? \n+Golden Retrace\nhttps://youtu.be/xYS6qYDNsro \n\nUsing -> https://cryptowat.ch \n@cryptowat_ch #cryptowatch #Bitcoin #BTC #Crypto #cryptocurrency #altcoin #cryptotwitter #cryptocurrencies,5,0
2019-08-13 21:11:59,Smart money flows from $dusk and $link into $rsr... \nWelcome future billionaires \n\n#crypto #btc #bitcoin $btc $eth $ltc $trx $matic $celr $bnb $nex $icx $fet $soul $phb $lit $lto $wan $dash $neo $xtz $xvg $btt $eos $kncpic.twitter.com/X9gn4UbL3x,6,0
2019-08-13 21:09:09,This is #important and it blows my mind nobody else is talking about this....it is part of the ongoing #trustrevolution caused by institutional lack of #transparency\n\n@Globalcoinrsrch @MessariCrypto @TheBlock__ @coindesk @tokendaily @NewYorker @nytimes @Everyone #bitcoin #BTC https://twitter.com/FLOblockchain/status/1161382147955089409 \xe2\x80\xa6,5,1
2019-08-13 21:03:53,@DAPScoin is representing at the #futurist19 in Canada right now! If you are in the area stop by and pick up some $DAPS swag! \n\n#DAPSisComing #DAPS #privacycoin #privacymatters #crypto #cryptocurrency #cryptotrading #blockchain #bitcoin #btc $btc #ethereum #eth $ethhttps://twitter.com/Baidis1/status/1161370975537004544 \xe2\x80\xa6,28,5
2019-08-13 21:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 67% \n\xe2\x96\xbcDOWN 33%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/RegDXPjjwF",0,0
2019-08-13 20:53:48,"here is a cheat sheet on trading patters, imo they are good to know, does not mean they will react like it says, but there\'s a probability that it does. Share! for awareness #crypto #bitcoin $btc $nano $kmd $bnb $eth #trading $ccx $link $xrp #tradepic.twitter.com/cFxy3rOStF",4,0
2019-08-13 19:13:09,"I was honored to be invited on the @TraderCobb podcast recently to discuss my new book, ""BLOCKCHAIN FOR EVERYONE"" from @simonschuster & @GalleryBooks, check it out:\n\nhttps://qoo.ly/z5p4i \n#blockchain #bitcoin #btc #crypto #cryptonews #cryptocurrency",5,2
2019-08-13 17:48:22,What I\xe2\x80\x99m seeing right now on my exchange dashboard. 3 of the most decentralized coins. #Bitcoin #BTC #Vertcoin #VTC #DigiByte #DGB. Only missing #LTC to make it the happy UXTO family.pic.twitter.com/FQyn19hLKP,17,2
2019-08-13 17:08:44,"I\xe2\x80\x99m still waiting for Target # 2 $10,500 to come to pass. \n\n$BTC $Bitcoin #BTC #btc\n\nDISCLAIMER: I am NOT a financial adviser. Vision posts on my Telegram https://t.me/SL369crypto  is for info & entertainment purposes only.",1,0
2019-08-13 16:43:47,Congrats to everyone who shorted #bitcoin #BTC $btc and longed #bitcoincash $BCH. Always nice to show the haters that TechnicalAnalysis works. #ScreenshotThis.,6,0
2019-08-13 16:17:12,@GoldmanSachs Bullish on Bitcoin: Analysis Signals When Investors Should Buy BTC\n#Bitcoin #BTC #CryptocurrencyMarket #cryptocurrencynews #cryptocurrencyinvestments,2,0
2019-08-13 15:40:11,Current Bitcoin (BTC) Price: $10951.55 USD   The Bitcoin (BTC) Price a year ago on 2018-08-12: $6312.83 USD   #bitcoin pic.twitter.com/Pie8LYvs2P,0,0
2019-08-13 15:34:07,"Bitcoin (BTC): Tanks, off 4%, time to buy the BTC dip at $10,900?\n@altcoingazette   \nhttp://altcoingazette.com                                                                                 \n$BTC $ETH $XRP $BCH $EOS $XLM $BSV $TRX $BITCOIN #BTC #bitcoin",1,1
2019-08-13 13:40:24,"GR8 SHIRT to show off\nyour #BitcoinLove with...\n& where you think it\'s headed\n \n""Bitcoin BTC Crypto to the Moon Shirt Featuring Astronaut""\n@ https://amzn.to/2Qx7V7R \n           \n(AmazonAffLink)\n\n#bitcoin #bitcointothemoon\n#btc #bitcoinmerch #crypto\n#cryptocurrency #tothemoonpic.twitter.com/eI463yjuSv",0,0
2019-08-13 13:00:02,"Bitcoin - BTC\nPrice: $11,261.66\nChange in 1h: -0.13%\nMarket cap: $201,292,235,150.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-08-13 12:57:52,I also hold a little of Bitcoin #BTC.\n\nI can be invested in something and criticize it publicly at the same time because I want it to improve.\n\nHyping up an asset just because you are an investor / speculator is not the approach I like to take.\n\n#bitcoin,69,6
2019-08-13 12:53:10,"\xe2\x80\xa2 Bitcoin vs XRP \xe2\x80\xa2\n\nIf you had to pick from these two, which one would it be?\n\n(Vote and Retweet for best results)\n#cryptocurrency #crypto #Bitcoin #BTC #XRP #xrpcommmunity",38,25
2019-08-13 12:46:37,Everyone at 3K was calling for 1800.\n\nEveryone at 4K was calling for 3K.\n\nEveryone at 6K was calling for 4K.\n\nEveryone at 8K was calling for 5K.\n\nEveryone at 12K is calling for 8K.\n\nGuess what happens next.\n\n#Bitcoin / $BTC,534,77
2019-08-13 12:34:03,Adaptive Capital CIO: \xe2\x80\x98BTC Is Going to $100K\xe2\x80\x99\n@CryptoCompare @AdaptiveFund @MustStopMurad \n#Bitcoin #BTC $BTC #crypto #cryptocurrency \nhttps://www.cryptoglobe.com/latest/2019/08/adaptive-capital-cio-btc-is-going-to-100k-per-orangecoin/ \xe2\x80\xa6,0,0
2019-08-13 11:49:50,"Top notch crypto projects that are challenging in some way this space (this is unrelated to price, even in some you cannot invest):\n\n- #Chainlink $LINK\n- #Polkadot @polkadotnetwork \n- #Ethereum $ETH\n- Hedera Hashgraph @hashgraph \n- Hyperledger @Hyperledger \n- #Bitcoin $BTC",42,5
2019-08-13 11:49:04,Announcement on Opening Withdrawal of IOTA on FCoin:\nhttps://fcoin.zendesk.com/hc/en-us/articles/360034331413 \xe2\x80\xa6\n\n#FCoin #FCoinJP #FCoinEurope #FMEX #Bitcoin #BTC #ETH #XRP #DAPS #TRX #crypto #Competitionspic.twitter.com/ZgYpcbluru,53,17
2019-08-13 11:46:52,"The supporters behind #Bitcoin BTC betrayed the inventor of Bitcoin. Peer to peer electronic cash, the very foundation, has been eroded in favor of their own monetary gain.\n\nSo let me ask you: How are these people better than the very system they claim to disrupt?\n\nThey aren\'t.",96,19
2019-08-13 11:18:39,"A brand new Bitcoin Price Analysis: BTC Retests The Critical $11,200 Zone, Another Price Plunge Coming Up? \n#bitcoin $BTC #crypto #bitcoinpricehttps://cryptopotato.com/bitcoin-price-analysis-btc-retests-the-critical-11200-zone-another-price-plunge-coming-up/ \xe2\x80\xa6",8,2
2019-08-13 11:18:17,Have a good day!\nQuote of the day on the forum https://bitsharestalk.org/index.php?topic=28513.msg333815#msg333815 \xe2\x80\xa6 and in XBTS telegram channel http://t.me/xbtsio \nWelcome! \n#quoteoftheday #bitshares #xbts #dex #dpos #CMC #exchange #platform #blockchain #token #coin #bitcoin #BTC $STH $BTS $CNY #dexbot #CryptoNewspic.twitter.com/yK0lxyqdR9,10,12
2019-08-13 11:00:03,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 54% \n\xe2\x96\xbcDOWN 46%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/5fftJG62dw",0,0
2019-08-13 10:55:58,"New Crypto Derivatives Exchange Blade Offers 150X Leverage on Perpetual Swaps (supported cryptocurrencies: BTC, XRP, BNB, ZEC, XMR, and DOGE)\n@CryptoCompare @sentosumosaba @TradeOnBlade \n#bitcoin #BTC $BTC #crypto #cryptoexchange $XRP $BNB $DOGEhttps://www.cryptoglobe.com/latest/2019/08/new-crypto-derivatives-exchange-blade-offers-150x-leverage-on-perpetual-swaps/ \xe2\x80\xa6",3,1
2019-08-13 09:39:19,What are your EOY price predictions? #bitcoin $BTC https://twitter.com/crypto_birb/status/1158771855999885313 \xe2\x80\xa6,17,5
2019-08-13 09:19:57, 24H $BTC exchange on-chain flows:\n\n#binance: $38M in | $60M out\n#bitstamp: $28M in | $33M out\n#bittrex: $10M in | $8M out\n#poloniex: $767K in | $5M out\n#bitmex: $7M in | $12M out\n\n#BTCUSD #bitcoin #btc #bitcoins,6,5
2019-08-13 09:04:34,"Bitcoin (BTC) Remains Stagnant Below $11,400, Exhibits No Sign of Recovery At Present https://www.cryptonewsz.com/bitcoin-btc-remains-stagnant-below-11400-exhibits-no-sign-of-recovery-at-present/36443/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #PriceAnalysis #BitcoinBTC #Cryptocurrency #PricePredictionpic.twitter.com/8RbsbtLIkX",22,1
2019-08-13 08:53:33,"#xrp #xrpcommunity #btc #bitcoin #eth #ltc looks like ripple has now got the ok to open the UK corridor for XRP, this will be enormous when it doeshttps://twitter.com/michellebond111/status/1161059970181292032 \xe2\x80\xa6",91,21
2019-08-13 07:35:44,Bitcoin (BTC) Will Reportedly Surge To $15k Soon  https://oracletimes.com/bitcoin-btc-will-reportedly-surge-to-15k-soon/ \xe2\x80\xa6 #bitcoin #btc #NigelGreen,1,0
2019-08-13 04:36:56,Bitcoin (BTC) Indicates Price Drop; Ethereum (ETH) & Ripple (XRP) Walks On The Same Path - https://www.flyingeze.com/?p=33382 \n#Bitcoin #BTC #Drop #ETH #Ethereum #Path #price #Ripple #Walks #XRP #News pic.twitter.com/nemfCJKhbb,0,0
2019-08-13 00:00:44,Goldman Sachs just called for a massive Bitcoin #BTC breakout.... good video below https://twitter.com/CNBCFastMoney/status/1161027353163784197 \xe2\x80\xa6,13,10
2019-08-13 00:00:37,#BTCUSD Market #1H timeframe on  August 12 at 23:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin #btc #crypto #trading #idea #report technical analysis,0,0
2019-08-13 00:00:30,BTC hourly update\n$11384.38    |    -0.0019%\n$BTC #BTCUSD #Bitcoin,0,0
2019-08-13 00:00:21,"Tuesday August 13, 2019\nWednesday August 14, 2019\n$btc #bitcoin #btc #vsky #pricebot #bitcoinpricepic.twitter.com/Fnqzs1xvmW",0,0
2019-08-13 00:00:06, #Bitcoin (#BTC $BTC) global volume weighted average is currently $11390.912 | -1.22% change over 24hrs.  #crypto #blockchain #market #news #coin #trading #cryptocurrency https://coincircus.io/BTC  ,0,0
2019-08-13 00:00:03,$BTCUSD ALERT: 24hr volume was -64.86% lower than the 30 day average. Current price: $11389.25 $btc #bitcoin pic.twitter.com/8JU33mJmM1,0,0
2019-08-13 00:00:02,"Bitcoin (BTC) Price Weekly Forecast: Risk Of Fresh Drop To $10,500 #Bitcoin #crypto #cryptocurrency #news #cryptomedia https://www.cryptomedia.me/bitcoin-btc-price-weekly-forecast-risk-of-fresh-drop-to-10500/ \xe2\x80\xa6",0,0
2019-08-13 00:00:02,The Bitcoin $BTC price is currently 11382.62 $USD or 10148.33 $EUR.\nIt\'s the number #1 cryptocurrency on the Earth with a market capitalization of 203441.49 millions $USD.\nLast changes :\n1h -> -0.19\n24h -> -0.89\n7d -> -3.11\n#bitcoin #price #coinmarketcap #DQ9P4CHL,0,0
2019-08-13 00:00:01,"Bitcoin - BTC\nPrice: $11,385.05\nChange in 1h: -0.13%\nMarket cap: $203,485,043,282.00\nRanking: 1\n#Bitcoin #BTC",0,0
