date,text,likes,retweets
2019-06-03 12:08:35,A THOUGHT\n#DigiByte\n#Bitcoin\n$DGB\n$BTC\n#Crypto pic.twitter.com/xbrNkEKv9W,33,7
2019-06-03 21:33:04,"My #cryptocurrency predictions @BuySellHodlApp\n\n2019 #BitcoinPrediction $11,500\n\nTop #crypto picks\n#Bitcoin $BTC\n#Ethereum $ETH\n#Litecoin $LTC\n\nBuy: #XRP #ZEC #GNT\nHodl: #OMG #ETH #BTC #LTC #BAT #IOST #ENJ\n\nhttps://buysellhodlapp.com/getapp  #BuySellHodlApp #Bitcoin $BTC",1,0
2019-06-03 22:28:26,Bitcoin (BTC/USD)\n\nImportant Level/week right now..\n\n#bitcoin #btc #btcusd #crypto pic.twitter.com/MNt5173cy8,11,2
2019-06-03 15:22:45,"Oracle of Bitcoin Calls BTC Movement Aggressive, Predicts $10K Price Soon \xe2\x80\x93 Ethereum World News. #trading #eth #ltc #btc #bitcoin #binance #coinbase #coin #gemini #currency #Facebook #litecoin #ethereum #coindesk #crypto #cryptocurrency https://ethereumworldnews.com/oracle-of-bitcoin-calls-btc-movement-aggressive-predicts-10k-price-soon/ \xe2\x80\xa6",1,0
2019-06-03 21:22:34,Answer to Which cryptocurrency will be number one in 10 years? by Chip Smith https://www.quora.com/Which-cryptocurrency-will-be-number-one-in-10-years/answer/Chip-Smith-21?ch=2&srid=uCsHd \xe2\x80\xa6\n\n#Crypto #Bitcoin #cryptocurrency #BTC #LTC $Btc,6,1
2019-06-03 14:47:24,Sipping some coffee and having a look at this #bitcoinist article talking about the fear of #bitcoin diving! What do you think will happen in June? Is it time for #altseason?\n\n#crypto #cryptocurrency #blockchain #altcoins #bitcoin #btc\nhttps://bitcoinist.com/bitcoin-bloody-monday-altseason/ \xe2\x80\xa6,8,0
2019-06-03 18:45:57,$bat has lift off! \n\n#Bitcoin $btc #altcoins $alts $eth $ltc $xrp $iotapic.twitter.com/AhKHVEpDrp,6,1
2019-06-03 22:45:55,This is so like me right now it\xe2\x80\x99s unreal!  #crypto #bitcoin #BTC #coinbase #binance #blockchain #bitcoincash #BCH #ethereum #ETH #ethereumclassic #coinbaseuser #coinbasepro #cryptocurrency #cryptocurrencies #XRP\xe2\x80\xa6 https://www.instagram.com/p/ByQ85D5nwm8/?igshid=3qfntgmtdgya \xe2\x80\xa6,0,0
2019-06-03 20:42:55,Always nice to chill out after an interesting panel @OKEx!\n\n#BITCOIN $BTC pic.twitter.com/ViUd4QS7Ia,28,1
2019-06-03 22:46:12,#btc #bitcoin\n\n// 4-hour local levels show #btc trending on the lower trend-line support\n\n// signs of weakness if cannot get back above the median-line channel\n\n// 2-day timeframe shows we\'re at a critical .38 zone (resistance)\n\n// no position for me\n\n// @ https://cryptochoe.com pic.twitter.com/CVIykjtAXg,77,16
2019-06-03 17:33:12,AFFILIATE PROGRAM FROM A WORLD LEADER:http://www.bit.ly/2MijG3s    \n\n#crypto #cryptocurrency #bitcoin #btc #nem #xem #litecoin #ltc #verge #xvg #tron #trx #ripple #xrp #ethereum #eth #cardano #ada #stellar #xlm #neo #reddcoin #rdd #altcoins #ico #eos #dashpic.twitter.com/KbMIbJLc37,2,0
2019-06-03 21:10:19,- CLIXCOIN - \nView and click to earn bitcoins!  Enjoy!  Too Easy!\nhttp://www.clixco.in/r/gofaucet \n\n#coinpot #bitcoin #btc #LTC #litecoin #doge #dogecoin #BCH #BitcoinCash $btc $ltc $doge #crypto pic.twitter.com/2mr2zL8dlz,0,0
2019-06-03 19:25:33,"#solotshi is that you? This is a compelling story. Can\'t be convinced right now, but it\'ll be interested to see what develops!\n\nhttps://www.investinblockchain.com/new-evidence-suggests-satoshi-nakamoto-is-paul-solotshi-the-creator-of-encryption-software-e4m-and-truecrypt/ \xe2\x80\xa6\n\n#Satoshi #SatoshiNakamoto #bitcoin #btc #CraigWright #crypto #cryptocurrency",3,1
2019-06-03 19:20:57,Join us in the #DeVault Discord channel for tomorrows mainnet launch! $DVT https://discord.gg/HZsfGPX \n\n#bitcoin $btc #bch $bch #crypto #communitygovernance,14,1
2019-06-03 18:51:35,"The ""ABCs"" of successful trading: Make sure to know these 10 basic rules!\n\n1/ Stay away from overtrading. Trade less! Always take a break after loss trades.\n\nIf you had losses over a longer period, count your last trades and reduce them by half at least.\n\n#crypto #bitcoin #btc",18,8
2019-06-03 22:00:30,"By learning the basics of #assetallocation, you can always lose the emotional attachment to an #investment.\n\nhttps://buff.ly/2WkMwVM \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #banking #finance #coinpic.twitter.com/uUGWs8u8ca",5,0
2019-06-03 20:28:20,Doing some big things with some amazing people! A lot to come! Stay tuned!! \n@MelrosePR \n\n#bitcoin #btc #cryptocurrency #mining #sustainability #future #solarpic.twitter.com/j5LnfbiZ8V,10,2
2019-06-03 22:54:04,Three main reasons for pension funds to consider bitcoin:\n\n- systemic risk hedge\n- inflation hedge\n- uncorrelated asset with asymmetric risk/return profile\n\nI\'ll publish a larger write up on this topic somewhere this month.\n\n#bitcoin $btc,3,0
2019-06-03 13:08:49,So glad they could free up a hand to throw me a Like \n\n#crypto #Bitcoin $BTC #cryptotwitterpic.twitter.com/SFpZmXHhYi,25,0
2019-06-03 20:15:09,"This was my first purchase and sell of $btc back in 2015. That $27.00 would be worth $796.33 USD today. \n\nLesson learned, always trust your gut. \n\n#bitcoin #btc #investing @coinbasepic.twitter.com/IQyhagotaY",3,1
2019-06-03 16:29:02,BITCOIN HALVING. It\'s the talk of the town. And all the talk is dead wrong! Get the RIGHT talk! Get it here: Trybe version: https://trybe.one/the-bitcoin-halving-event-part-1 \xe2\x80\xa6 or #TIMM version: https://mentormarket.io/cryptocurrencies/bit-brain/the-bitcoin-halving-event-part-1/ \xe2\x80\xa6 Part 1 of a 2 part series. #bitcoin #BTC #cryptocurrency @trybe_social @MentorMarket_io,2,0
2019-06-03 22:18:24,Nice! My Trading Bot just sold $BTG with 1.36% profit on binance ! \n\nMy Bot: http://bit.ly/Bot_ \n\n#Bitcoin #BTC $BTC #ETH $ETH #LTC $LTC #XRP $XRP #EOS $EOS #kryptow\xc3\xa4hrung #Cryptocurrency #Krypto #BCH $BTC #ADA $ADA #BNB $BNB #XLM $XLM #USDT $USDT,1,1
2019-06-03 16:38:41,"CSW whacked on Le Roux\'s release - $BSV, Satoshi\'s Vengeance! #bitcoin $BTC https://twitter.com/CrytoArbitrage/status/1135481424960806913 \xe2\x80\xa6",2,0
2019-06-03 18:33:15,#Bitcoin - $BTC my precious ,10,0
2019-06-03 19:40:09,"Search your.zil @unstoppableweb #Domain on @view_block Explorer\n\nhttps://viewblock.io/ \n\n#Blockchain #Exploration for the Masses, Powered by @zilliqa\n\n$zil #zil #zilliqa #bitcoin #btc #eth #ethereum #xrp #ripple #bch #ltc #eos #xlm #stellar #ada #cardano #xmr #tron #trx #iotapic.twitter.com/TtvqJz5kda",14,0
2019-06-03 21:42:16,EganStreet Resources receives approval for mining proposal and mine closure plan for Rothsay Gold Project #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/eganstreet-resources-receives-approval-for-mining-proposal-and-mine-closure-plan-for-rothsay-gold-project/ \xe2\x80\xa6,1,0
2019-06-03 23:38:16,"#bitcoin $BTC #crypto | If you caught the bottom of the \'red candle\' on May 30 you made $800 in three days ... would not surprise me to see a similar bounce from here ($8,120).",18,4
2019-06-03 23:03:05,"Asking Warren Buffet how he feels about Bitcoin, is like asking a Taxi driver how he feels about Uber.  Berkshire Hataway has over 40% of their holdings in legacy financial banks, ofcourse he is threaten by Bitcoin. \n\n#Bitcoin $BTC #Crypto #cryptocurrency pic.twitter.com/TSli8R9Ble",24,3
2019-06-03 21:52:07,Bitcoin (BTC) Price Recovers Sharply: Can Bulls Overcome Hurdles? #Bitcoin #btc https://www.newsbtc.com/2019/06/01/bitcoin-btc-price-recovers-sharply/ \xe2\x80\xa6,1,0
2019-06-03 18:54:36,Justin Sun Pays $4.6 Million To Charity For Dinner With Warren Buffet\nLink: https://cryptocontrol.io/r/api/article/5cf56aa594725d0010da3b29?ref=5cbcaaf63c08350010151b1f \xe2\x80\xa6\n#TRON $trx #Bitcoin $btc,1,1
2019-06-03 19:47:14,"Maybe in a decade, Bitcoin will have enough fake satoshis that we can have them in a royal rumble.\n\n#bitcoin $btc pic.twitter.com/aGwy7zljYd",13,0
2019-06-03 22:56:03,IF NOT HIGHER #bitcoin $BTC #blockchain #Crypto https://twitter.com/Cointelegraph/status/1135637809849614337 \xe2\x80\xa6,1,0
2019-06-03 15:33:27,"Bitcoin [BTC]: Whales move $46 million in BTC across three prominent exchanges as price hovers below $9,000\n\nhttps://ambcrypto.com/bitcoin-btc-whales-move-46-million-in-btc-across-three-prominent-exchanges-as-price-hovers-below-9000/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-whales-move-$46-million-i \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews",4,2
2019-06-03 17:02:11,Take care with a cup of  in the evening sun. \n\nMy #OceanExPizzaTee arrived from @OceanexOfficial \n#iloveyou #btc\n\n#Bitcoin #BitcoinPizzaDay \n$BTC $VET $OCE \n$VTHO $SHA $PLA $bch $TIC $iost $dbet $bag $ltc $dashpic.twitter.com/NIKsFolBDk,30,0
2019-06-03 13:35:00,"Watch @alex_fazel our Head of Communications, interview @thesharesguy about #Crypto #Trading, Market Analysis & the Future of #Bitcoin: https://www.youtube.com/watch?v=nwu_aTM4iz4 \xe2\x80\xa6\n$btc #cryptocurrency #traders #finance #fintech #startup #SwissBorg #blockchain #technology #Youtube #vlog",17,5
2019-06-03 16:20:53,McAfee bet Visualized\n#bitcoin #btc #crypto #cryptocurrency pic.twitter.com/KQ5C95ZhoR,7,1
2019-06-03 18:51:30,Unpopular thought: what if the crypto traders and influencers were actually the ones conducting the market making on these coins. #crypto #bitcoin #btc,5,0
2019-06-03 23:41:01,#MFT hit our first Target and went up to 50 Satoshi guys.\n25% Profit in this Red Market.\nCongrats guys.\n\n#cryptocurrency #Bitcoin #btc #LTCUSD #XRP $xrp #Crypto #binance,1,0
2019-06-03 23:22:52,"#BTC shifts bands to $100,000 and no one is noticing the pattern\nhttps://www.tradingview.com/chart/BLX/zeijOyZW-BTC-shifts-bands-to-100-000-and-no-one-is-noticing-the-pattern/ \xe2\x80\xa6 @manianban @tradingview @cryptotrader3 #Bitcoin $Btc #crypto #blockchain #cryptocurrency #chartpattern",1,0
2019-06-03 22:48:41,Look what\'s been cooking at @GoCoin #BITCOIN #BTC #BCH #DASH #EOS #ETH #LTC Merchant Payment Solutions #NextCommerce #ecommerce @GoCoinNewshttps://gocoin.com/ ,3,2
2019-06-03 22:36:00,Metminco secures firm commitments to raise $2.3 million to support merger with Andes Resources #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/metminco-secures-firm-commitments-to-raise-2-3-million-to-support-merger-with-andes-resources/ \xe2\x80\xa6,1,0
2019-06-03 17:03:27,Bitcoin [BTC] vs. Litecoin [LTC] Price Analysis: Coins ride the bull wave even as bears loom\n\nhttps://ambcrypto.com/bitcoin-btc-vs-litecoin-ltc-price-analysis-coins-ride-the-bull-wave-even-as-bears-loom/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-vs.-litecoin-[ltc]-price-a \xe2\x80\xa6\n\n#Bitcoin #BTC #Litecoin #LTC #CryptoNews,3,2
2019-06-03 22:49:21,I rly don\'t know how people can be this badly informed .\nWould u guys take the bitcoin or the $ \n\nhttps://youtu.be/whrORgwyLE4 \n\n#Crypto #Blockchain #cryptocurrency #Bitcoin #BTC #ethereum #litecoin #ETH #LTC\n#xrp #xrpcommunity,2,0
2019-06-03 20:00:29,Anything can happen. #Bitcoin and the rest of the market now expect a major pullback. \n\nhttps://buff.ly/2EKlVXh \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #banking #finance #coin #portfolio #investmentpic.twitter.com/JOgvcWZUjd,1,0
2019-06-03 21:46:06,Sentiment check. Crypto Fear and Greed Index... what emotion is driving the mkt today?\n\nGREED but still NOT an extreme level you\'d expect for a market top. \n\nIm staying long.\n\nMethodology here...\nhttp://alternative.me/crypto/fear-an \xe2\x80\xa6\n\n#crypto #bitcoin $btc pic.twitter.com/KpyVxeKskA,2,0
2019-06-03 21:12:01,"That\'s right #cryptotwitter, we\'ve got a HUGE announcement coming tomorrow! Stay tuned in our #telegramgroup for more info here: https://buff.ly/2NI93q5 \n\n#Crypto #Cryptocurrency #Bitcoin $BTC #Blockchainpic.twitter.com/ehgq5ix1QK",3,0
2019-06-03 20:41:55,#investing #CT #Bitcoin $BTC #ICONOMI\nWhat if I told you....\n- that the #crypto bull run just got started?\n- it will probably be longer then the 2017 bull-run?\n- that @cosmos #DPOS is the next HOT thing in #crypto?,10,4
2019-06-03 21:00:02,"Tomorrow\'s Bitcoin(BTC) forecast is\n        \n\xe2\x96\xb3UP 60% \n\xe2\x96\xbcDOWN 40%\n\n#Bitcoin, #BTC\n\nBitcoin Forecast (iOS)\nhttps://itunes.apple.com/app/id1404198250 \xe2\x80\xa6pic.twitter.com/z8DVXzR96A",0,0
2019-06-03 22:14:12,Anson Resources surges after producing battery-quality lithium carbonate at Utah project #Bitcoin #Btc #Cryptocurrency #finance #forex #markets #fx $BTC $Gold  https://bitcoin.cartel.click/anson-resources-surges-after-producing-battery-quality-lithium-carbonate-at-utah-project/ \xe2\x80\xa6,1,0
2019-06-03 20:38:01,Bitcoin-Skeptic Warren Buffett to Host $4.37M Lunch With Tron Founder - http://bit.ly/313bMhQ \n #bitcoin #btc #bitcoinnews #blockchainpic.twitter.com/20TMz8mVyP,1,2
2019-06-03 19:33:17,"Bitcoin [BTC] accumulation by users is risky business, claims CEO of Atlantic Financial Blockchain Labs\n\nhttps://ambcrypto.com/bitcoin-btc-accumulation-by-users-is-risky-business-claims-ceo-of-atlantic-financial-blockchain-labs/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-accumulation-by-users-is-r \xe2\x80\xa6\n\n#Bitcoin #BTC #CryptoNews @brucefenton",3,1
2019-06-03 21:27:45,"who predicted a smartphone in #MWC19/ #gsma?\n\n#Electroneum doesn\'t need to make any announcements but most #cryptocurrency does, for pump and dump.\n\n#bitcoin \n#btc\n$etn\n#etn\n$crypto\n#crypto",8,2
2019-06-03 13:46:13,"Bitcoin Continues to See Negative Corrections After Breaking $9,000, US Stocks Tumble https://cointelegraph.com/news/bitcoin-continues-to-see-negative-corrections-after-breaking-9-000-us-stocks-tumble \xe2\x80\xa6 via @cointelegraph #CryptoNews #Crypto #cryptocurrencies #cryptocurrency #DigitalCurrency #altcoins #cryptomarkets #Bitcoin #BTC #cryptotrading #cryptoassets #Crypto2019",1,0
2019-06-03 22:32:26,"1 Bitcoin ( #BTC )\nDollar: 8432.07$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,19.41$ \n\n1 Ethereum ( #ETH )\nDollar: 257.05$ \n\n1 Ripple ( #XRP )\nDollar: 0.43595$ \n\nDate: 3 Jun 2019 22:32\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0
2019-06-03 16:49:35,Influencer: Wall Street Is Completely Underestimating Bitcoin (BTC) https://ethereumworldnews.com/influencer-wall-street-is-completely-underestimating-bitcoin-btc/?utm_source=dlvr.it&utm_medium=twitter \xe2\x80\xa6 #NEWS #bitcoin #BTC pic.twitter.com/astDhIci32,0,0
2019-06-03 23:50:42,Analytical Firm Calls Bitcoin \xe2\x80\x98King of the Assets Class Hill\xe2\x80\x99 #bitcoin #btc #ico Bitcoin Price https://coinspectator.com/news/1412515/analytical-firm-calls-bitcoin-king-of-the-assets-class-hill \xe2\x80\xa6pic.twitter.com/yrKUWbspmK,0,0
2019-06-03 23:27:26,"I met #SatoshiNakamoto, she is black.\n\n#BitCoin #btc #bitcoin_girl_br #fe_flores #cryptocurrency",0,0
2019-06-03 23:10:03,"Bitcoin BTC Current Price:\n$8,504.57\n1 Hour: -0.24 % | 24 Hours: -2.53 % | 7 Days: -2.99 %\n#btc #bitcoin",0,1
2019-06-03 23:00:14,"Bitcoin (BTC) In Bull Trend Despite Troubles at $9,000, Analysts Note https://berminal.com/news/116780/Bitcoin-BTC-In-Bull-Trend-Despite-Troubles-at-9000-Analysts-Note \xe2\x80\xa6\n\n#trading #money #trader #cryptocurrency #crypto #invest #blockchain #stocks #finance #stockmarket #news #BTC #Analysts #Troubles #PRICE #TECHNICALpic.twitter.com/XJoiqMhU4S",1,0
2019-06-03 22:15:00,"Bitcoin to Consolidate in $7K \xe2\x80\x93 $10K Range, Says Novogratz \n\n#Bitcoin #BTC $BTC @bitcoin\nhttps://www.investinblockchain.com/bitcoin-to-consolidate-in-7k-10k-range-says-novogratz \xe2\x80\xa6",2,1
2019-06-03 21:35:08,"Well-played @justinsuntron, well-played.\n\nNo matter what you think of Justin\'s marketing tactics, $TRX, or, $BTT, this is a huge positive for the #crypto space. The media attention pouring in is already incredible.\n\n#cryptocurrency #blockchain #btc #bitcoin $btc https://twitter.com/business/status/1135591074586644480 \xe2\x80\xa6",7,2
2019-06-03 21:32:17,"Bitcoin [BTC] accumulation by users is risky business, claims CEO of Atlantic Financial Blockchain Labs\n\nRead More: http://read.cryptobeanie.com/article/bitcoin-btc-accumulation-by-users-is-risky-business-claims-ceo-of-atlantic-financial-blockchain-labs/14409 \xe2\x80\xa6\n\n#bitcoin #news #social #btc #news",0,0
2019-06-03 20:35:05,"Ebarter trading platform #update !\n\nAll the #wallet (#Bitcoin #btc, #Ethereum, #eth, #Bitball #btb, #BitBallTreasure #btrs) withdrawals & deposits have been tested.\n\nNext step: Update few more things/security on the new #server, before we can annouce the launching date/week.pic.twitter.com/A8BLaciVMZ",12,6
2019-06-03 20:32:26,"1 Bitcoin ( #BTC )\nDollar: 8566.04$ \n\n1 Bitcoin Cash ( #BCH )\nDollar: 4,27.32$ \n\n1 Ethereum ( #ETH )\nDollar: 261.72$ \n\n1 Ripple ( #XRP )\nDollar: 0.44186$ \n\nDate: 3 Jun 2019 20:32\n\n#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1,0
2019-06-03 20:30:04,Let\xe2\x80\x99s dig a bit deeper to try and understand the reason behind the potential end of #PoW consensus mechanism.\n\nhttps://buff.ly/2EOqtvE \n\n#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #banking #finance #coinpic.twitter.com/zFQwgGivq6,0,0
2019-06-03 19:08:02,"That\'s right #cryptotwitter, we\'ve got a HUGE announcement coming tomorrow! Stay tuned in our #telegramgroup for more info here: https://buff.ly/2NI93q5 \n\n#Crypto #Cryptocurrency #Bitcoin $BTC #Blockchainpic.twitter.com/HLNDI46SOJ",2,0
2019-06-03 18:34:54,"Closing the daily below $8,280, will be first daily lower low since February.\n\n#bitcoin\n#btc\n#crypto\n#cryptocurrency\n#hodl\n#trader\n#downtrendpic.twitter.com/rcThlyPGi5",1,0
2019-06-03 17:09:21,Bitcoin Gains 55% in May as it\'s 4th Best Month since 2013\n#Bitcoin #BTC $BTC #Cryptocurrency #Crypto\nhttps://coingape.com/may-bitcoins-fourth-best-month/ \xe2\x80\xa6,0,1
2019-06-03 14:05:28,Bitcoin Price Analysis: BTC Should See Another Increase to $9400\nhttps://blockonomi.com/bitcoin-price-analysis-btc-should-see-another-increase-to-9400/ \xe2\x80\xa6\n#Bitcoin #BTC $BTC pic.twitter.com/Imlq8g7AKL,0,0
2019-06-03 12:01:18,That\'s a scary thought as people on CT are idiots haha\n\nGuess they will be wealthy idiots with even more time to post on CT haha\n\nScary thought!\n\n#xrp $xrp #bnb $bnb #binance #crypto #bitcoin #btc $btc #ripple #eth $eth #ltc $ltchttps://twitter.com/cryptunez/status/1135388630275506176 \xe2\x80\xa6,1,0
2019-06-03 12:00:42,"GO ALG, GO ALG, GO ALG!!\n\nDoes ALG have a twitter account I can follow and get updates?\n\nKeep up the awesome work @mrlevelup as your positivity and content make the Twitter World a better place!\n\n#xrp $xrp #bnb $bnb #binance #crypto #bitcoin #btc $btc #ripple #eth $eth #ltc $ltchttps://twitter.com/curelibrary/status/1135512945599758342 \xe2\x80\xa6",9,0
2019-06-03 12:00:02,"Bitcoin - BTC\nPrice: $8,532.89\nChange in 1h: -0.24%\nMarket cap: $151,356,861,693.00\nRanking: 1\n#Bitcoin #BTC",0,0
2019-06-03 10:53:29,It seems as though the  #SEC has finally figured out how they want to classify certain #cryptocurrencies with VALUE. \nhttps://youtu.be/8FJyVcbN8HQ \n#ripple #xrp #xrpcommunity #xrparmy #cryptocurrency #cryptocurrencymarket #bitcoin #btc,53,12
2019-06-03 10:50:20,Cryptocurrency Bull Market Progress:\n\n\xe2\x96\x93\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91 5.9%\n\n$BTC #Bitcoin $crypto,322,47
2019-06-03 10:25:35,Bitcoin [BTC] falls over 4% in 2 hours following reports of flash crash on Kraken\nhttps://ambcrypto.com/bitcoin-btc-falls-over-4-in-2-hours-following-reports-of-flash-crash-on-kraken/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-falls-over-4-in-2-hours-f \xe2\x80\xa6\n#bitcoin #btc #flashcrash #kraken #bitcoinfomo #bitcoinprice,7,1
2019-06-03 10:15:46,Today\'s winner for the #Litecoin Auction.\n\nWinner: CryptoDevil\nHas won 0.5 #LTC for $1.73\n\nGood Luck tomorrow on Auction# 225\nCoin: #Ethereum\nAmount Auctioned: 0.25 $ETH\n\n#ltc #Litecoin #Auction #247Bids #BTC #cryptocurrency #cryptocurrencies #blockchain #Bitcoin #BTC #Verge #wonpic.twitter.com/iuz43t8cKZ,5,6
